global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
470.09090448833257	-0.3118740828978161	0.0972654435833539	220985.4584826586	605.8467587747965	-1.0232868121626095	367050.2951179265	1.0471158999459165	418.0682162479132	-0.3173477145114134	0.10070957190561756	174781.0334367119	418.0036555597002	491.5771000062169	1.099977	35.326706	0.0550123462	0.0245166	0.048778999299999994	0.1513153989	0.0294569312	0.0568719626	0.0919784412	-0.12352823140000001	-0.07432111129999999	-0.1068524226	-0.1677033185	-0.1332087043	0.0726636453	-0.0605789681	0.14509664	-0.043122347199999994	-0.09849936990000001	-0.0416392507	-0.0352893229	-0.0546898009	-0.0753760938	-0.055303434500000005	0.03611072	-0.20295783879999998	0.035516587200000005	-0.12205621929999999	0.0821152353	-0.1352795529	0.0373460545	-0.0507755957	-0.0547918619	-0.2076120596	0.0451925179	-0.0103092976	0.0981544983	-0.1314125599	0.11261533779999999	0.0437329079	0.034019022	0.1148272124	-0.1062745534	-0.061290994400000014	-0.0785772679	-0.0764406244	-0.1152530189	0.26924431579999997	-0.1000789683	-0.1430265209	-0.2155790309	0.1443382118	-0.085989056	0.0273670843	-0.0788606661	0.0107595311	0.1260567661	0.0071853620999999986	-0.12205086539999999	0.058691590700000004	0.0763376531	0.1434362297	0.0592252338	0.10334728369999999	0.029168750499999997	-0.0235481434	-0.1820385726	0.0006267547	-0.17006947649999998	-0.0812436979	0.1243933168	-0.036427129	0.0458898997	-0.0030582692	0.1386174492	0.1437752081	-0.0138795405	0.1295551989	-0.0133754776	0.0866280777	0.0082379884	0.1735200364	-0.012686319599999999	0.012379011100000002	-0.0109013941	0.1748845231	-0.2319435139	-0.0057482649	-0.1073822583	0.2011512922	0.126088429	0.20393706960000002	0.1981380093	0.052845837300000004	-0.0226586588	-0.0370299371	-0.1102623263	-0.024098832799999997	0.0756886086	-0.022650510800000002	-0.17963446760000001	-0.0388803136	0.0563239595	0.0659483939	-0.08407341380000001	0.000483082	0.012008482	0.000144203639944324	2.3336821872399998e-07	-9.90508e-05	0.006509579200000001	9.81106098064e-09	4.237462136107264e-05	0.00501862	0.00263805	6.959307802499998e-06	2.51865467044e-05	-0.000284027	-0.0003446847	8.0671336729e-08	1.1880754241408998e-07	0.00057607	0.00023134100000000006	5.351865828100002e-08	3.3185664490000005e-07	-0.000299869	-0.00010109900000000004	1.0221007801000004e-08	8.992141716100003e-08
469.6973380807585	-0.3935664075740419	0.15489451717073688	220615.58940015038	608.1350460321496	2.2882872573530904	369828.23421252467	5.2362585721645285	418.00708405777283	-0.061132190140369864	0.0037371446713583335	174729.92232248196	417.96315125606543	490.7029211983919	1.171693	37.629932	0.0608769912	0.0374548	-0.0849862081	-0.1271460144	-0.05531029480000002	-0.0796723383	-0.0571593255	0.2062607448	0.0291224806	0.0141205536	-0.0832859303	-0.3239300595	-0.1016711624	-0.07828808150000001	-0.0809849092	0.0318045136	-0.19964002649999998	-0.09015841050000001	-0.112037002	-0.0236359122	0.1792363714	0.0511953629	-0.0010431330000000001	0.06308565320000001	0.1277182816	0.0239892375	-0.060240414400000004	0.007508907800000002	0.0637068084	0.09802975539999999	0.0811967549	-0.1984179122	0.1172129623	-0.0625469238	0.1468268102	-0.0150324533	0.1149328151	0.038921503999999996	0.024073832599999997	0.1674200652	0.0509872873	-0.0177808599	0.0104478907	0.0643043794	0.0321008178	0.137025635	0.028371402999999996	-0.0511227236	0.0739652941	-0.10184643410000001	-0.246078248	-0.0545046413	0.0467088347	-0.1855782119	-0.2050492483	0.029984765	0.026780951600000002	0.0772454491	-0.0282174552	-0.1850022053	-0.0386893364	-0.1365582838	-0.1132612696	0.0466647463	0.0160069825	0.1402640025	0.012594953	0.0930120119	0.0265357606	-0.12887505929999998	-0.0840356075	0.1055343803	0.1517964923	0.052341270700000005	-0.0233226954	0.1054523392	-0.0574869988	0.1448754993	-0.052549475	0.2410663737	-0.0367382474	-0.0934760374	0.0326137695	-0.038458538199999996	-0.0421798945	-0.0334785159	0.0005625787	0.0822511943	0.1315623375	-0.1173271599	-0.1409991904	0.2783070797	0.041702865	0.0388063009	0.1727639593	0.0217124057	-0.10980093460000001	0.1467019286	0.0127534485	0.0476904238	-0.168285923	0.0617122621	-0.0915667833	-0.0359537	-0.036436782	0.001327639082515524	0.0012926685436899998	-0.00691057	-0.0068115192	4.77559777249e-05	4.639679381196865e-05	0.00237138	-0.0026472399999999995	7.007879617599997e-06	5.623443104400002e-06	-0.00015955399999999998	0.00012447300000000005	2.5457478915999995e-08	1.5493527729000006e-08	0.000428962	-0.00014710800000000007	2.1640763664000025e-08	1.84008397444e-07	-0.000271821	2.804800000000003e-05	7.866903040000015e-10	7.3886656041e-08
469.47465194013427	-0.22268614062426195	0.04958911722612857	220406.44881431022	604.4774420089693	-3.657604023180284	365392.97789770685	13.378067190384595	417.3782116246096	-0.6288724331632238	0.39548053719263343	174204.5715389574	417.2652578499359	491.98583883870435	1.142512	36.692772	0.088865626	0.050018400000000005	0.14821671949999998	0.0239193189	-0.06194742	0.10818640210000001	0.025005569300000002	-0.1865352088	0.0863287139	-0.0769205497	0.0622546153	-0.02366264	-0.036754526600000004	0.0446579225	-0.08895866300000001	0.0278126179	-0.048479483	-0.0691736493	0.052293929100000004	-0.021260304	-0.08875933	0.1340812692	0.0374690296	-0.1347587518	0.1723252864	0.1355627221	0.0922421809	0.0701751414	-0.10203769300000001	-0.006980559599999999	0.0760583132	-0.1115574052	0.0203935028	0.0745516493	0.0238976449	0.0671350221	-0.08926549710000001	0.0035485011	0.06861286429999999	0.0027509915999999997	-0.016836643999999998	0.0014702260999999999	-0.0420391378	-0.1049197725	0.0902663015	0.0046058319	0.1465063012	-0.0409865785	0.0332443685	-0.15481044230000002	0.0208411919	-0.0341879242	0.0898921466	-0.19997100420000002	-0.1292392456	-0.16395634539999998	0.1852262885	-0.048662230099999995	0.0371230159	0.109345756	0.0110444268	0.09115490539999999	0.1405552272	0.1316280052	-0.1273825888	0.17136654210000002	0.0796729752	-0.0390139977	-0.1047572925	0.0523351843	0.0254501933	0.1019794926	0.0886979936	0.0342300618	0.0092469781	-0.0283887636	-0.0416746218	0.012696306999999999	-0.1371322016	-0.0138580345	-0.024090853399999997	-0.013236756799999999	0.0058670751	0.0964064465	0.0790068429	-0.1449375896	-0.0545605221	-0.0870251366	0.10217299490000001	-0.0429452396	-0.1773257874	0.0334123853	0.0393365494	0.16200032279999999	0.18174067800000002	0.0403309401	-0.0784158331	-0.049522732800000004	0.16634256619999999	-0.16948679449999998	0.12425764689999999	0.057410047199999995	-0.0986680499	0.0114949	0.0474486	0.00225136964196	0.00013213272601	-0.000103364	0.0068072060000000005	1.0684116495999998e-08	4.633805352643601e-05	0.0151291	0.01275772	0.0001627594195984	0.00022888966681	-0.000316745	-0.00015719100000000002	1.00327395025e-07	2.470901048100001e-08	0.00066265	0.000233688	5.4610081344000005e-08	4.391050225e-07	-0.000317984	-4.6163000000000005e-05	2.1310225690000003e-09	1.01113824256e-07
469.5752624354768	0.10061049534255062	0.0101224717730734	220500.9270913469	605.9721329536297	1.4946909446604195	367202.2259163715	2.234101020049857	417.1672345881218	-0.21097703648780453	0.0445113099251764	174028.50161390105	417.10432228851136	486.9899881129045	1.148153	36.873936	0.0869640895	0.0544097	-0.1376873061	0.0661192363	-0.0142571658	-0.021048108599999997	0.0218915844	0.12238726109999999	-0.127957195	-0.0053042459	-0.0743577289	-0.0222296936	0.20202220210000002	0.1023760195	-0.0727703624	0.0518947792	0.0239642783	-0.045707923899999996	0.0381904481	-0.1109373225	0.1190110777	0.0728823822	0.16387608210000001	0.12678353050000002	-0.134960568	0.0575015529	0.0172794202	-0.0076873462	-0.0669040341	0.0091851698	-0.1256334631	-0.027107416800000003	-0.053402133899999996	0.0897964172	-0.0411197456	-0.1452635125	0.0950485277	0.051858958200000006	-0.0084759981	-0.1501931806	0.039758135699999995	-0.17451414839999999	0.029611484100000002	0.047312376100000005	-0.054903994500000004	-0.1619875177	-0.025014354	0.045863244500000004	0.059986705099999996	0.049418145499999996	-0.0366538724	0.065512292	-0.1861203581	-0.0474327828	0.0733619012	0.023210042	-0.0961617188	-0.12225084619999999	0.015321850900000001	0.038472731	0.08739239730000001	-0.0337136615	-0.2154846712	0.1328493474	0.0792215181	-0.0386225077	0.1118223085	-0.0675675563	0.0195808279	0.09118904900000001	0.0136040033	-0.077289354	-0.0212959368	0.2001956007	0.0614995246	0.045695672	0.0569638592	-0.0489513492	0.1376368476	-0.1112939375	-0.0771179951	0.0032936373	0.1662397622	-0.0074941436	-0.0063786382	0.0814906019	0.0872044631	-0.030158833399999998	-0.1175256093	-0.0612773287	0.09397015539999999	0.0566555633	0.094911858	-0.0556906028	-0.08337073190000001	0.0167881563	-0.0131193996	-0.14856186	-0.046737159800000004	0.0121023302	-0.0296264561	0.0530463562	-0.1053468047	-0.0394711	-0.050966	0.002597533156000001	0.0015579677352100002	-0.000104931	-1.5670000000000072e-06	1.1010514761e-08	2.4554890000000225e-12	0.0158727	0.0007436000000000005	5.529409600000008e-07	0.00025194260529	3.95445e-06	0.00032069945	1.56376748025e-11	1.0284813723030253e-07	0.000344729	-0.000317921	1.0107376224099999e-07	1.18838083441e-07	-0.000251546	6.643799999999999e-05	4.414007843999999e-09	6.3275390116e-08
470.1777827999949	0.6025203645180568	0.363030789658972	221067.14743871914	603.9405013738992	-2.0316315797305147	364744.1291997568	4.127526875758308	417.22408570874114	0.05685112061934205	0.0032320499156749797	174075.93769549494	417.159263055717	492.29554139643164	1.092999	35.102604	0.0785957245	0.0412858	-0.0017830022	-0.1477413151	0.0967314315	-0.084177449	-0.0636134333	-0.0627473445	0.1561303051	0.24468329390000002	-0.032119787999999996	-0.0476754162	0.0614652605	0.0705169672	-0.10007543470000001	-0.0728917426	0.0063044222	-0.11698052980000001	0.1643932491	0.0017971641	0.033101033700000004	0.17989626460000002	0.0246248922	0.1031161998	0.1765216273	0.053232590499999996	0.1120974033	-0.0237082928	-0.0470050463	-0.1342339619	-0.006343657	0.0115540811	0.0866680594	-0.05457409480000002	-0.0386577429	-0.1241874095	-0.0594036953	0.16948529010000002	-0.1191044123	0.016189730700000002	-0.052769245	-0.040696128399999996	0.0326898242	-0.058930160499999995	-0.0346649923	-0.1888287344	0.0324261607	-0.10960786369999999	-0.0160322746	0.016543578700000002	0.0155843182	0.2818001303	-0.0930226066	0.0021617882	-0.051862725	0.10854997150000001	0.017459983000000002	0.1628662971	0.12253482449999999	-0.0191383931	-0.0280487516	-0.067192872	0.0513457173	0.1501387015	0.0887424377	0.2162354387	0.0276492137	-0.10398531230000001	0.0030559308000000004	-0.0081254012	0.1362517112	0.0086551006	0.054721913899999995	-0.06465045629999999	0.048423750700000004	0.1088579172	0.08969176529999999	0.1455940514	0.048700163899999996	-0.1182958575	0.044514511	0.041270897599999995	0.1031916658	0.045695702000000005	-0.0184540869	0.05063825190000002	0.118834871	-0.17391805719999998	0.011446228400000001	0.1310018419	0.0488743436	-0.0682340822	0.1773915263	-0.21407489920000008	0.094183991	0.0382254061	-0.0555872516	0.1195674825	-0.0981651721	-0.09321880310000001	-0.049291391500000004	0.048625861900000004	-0.1115744483	-0.00535892	0.034112180000000006	0.0011636408243524007	2.87180235664e-05	-0.000109153	-4.221999999999988e-06	1.1914377408999998e-08	1.7825283999999896e-11	0.0203849	0.004512200000000001	2.0359948840000005e-05	0.00041554414801	-0.000152138	-0.00015609244999999995	2.3145971043999998e-08	2.436485294700249e-08	0.0008097999999999997	0.0004650709999999997	2.1629103504099974e-07	6.557760399999995e-07	-0.000429725	-0.00017817900000000002	3.1747756041000004e-08	1.84663575625e-07
470.58088024875457	0.403097448759695	0.16248755319657493	221446.3648556927	604.7028931376473	0.7623917637480417	365665.5889690408	0.5812412014308499	417.44039647600005	0.21631076725890352	0.046790348032135526	174256.48461004012	417.3323023154948	495.88072965915393	1.063744	34.163052	0.04891204499999999	0.0396161	0.1603239246	-0.0222435123	0.07473950509999999	0.1077027478	-0.1020075715	-0.0442228532	-0.0930721207	0.0867800224	0.07097664940000001	0.0825364794	-0.0090402844	0.08010338639999999	-0.0160883079	0.08744222759999999	0.020912900800000002	0.13900991769999999	-0.2551138334	0.1461268322	0.060132468700000004	0.1522095637	0.2227599588	-0.1619045915	-0.0515745838	-0.0338743054	-0.1335985928	0.08921662279999999	-0.1978882857	0.0356628511	-0.07400286519999999	-0.0407295123	0.0019103063	-0.0016207968	-0.1651369791	0.1448364571	0.11553380939999999	0.0307156866	0.08481594210000001	0.0146621519	-0.0165279641	0.045323885599999995	0.0192807008	0.1784868689	0.021830887900000002	0.0974488671	-0.030626012400000006	0.1834087284	0.0656519317	0.1228257834	0.045746700099999996	0.1177061584	-0.150661854	-0.0096484847	-0.0899337732	-0.1075501283	0.050782847699999994	0.1022259789	0.0314816812	-0.044612909400000005	-0.1539377273	0.0780618978	-0.0937784166	0.2365155968	-0.1256883901	-0.0484110378	-0.027552376	0.1168956765	-0.1136504454	0.2387347984	-0.0160443814	-0.056084351100000006	0.055654425199999996	0.0113017196	0.0653576609	-0.1816788616	0.0317547319	0.027933626899999998	0.030131549700000006	0.11221728539999999	-0.0622474333	0.0339172631	-0.05241807440000002	-0.1247226017	0.0843264615	0.09068726490000001	-0.011204100900000001	0.1696560675	-0.0239780183	-0.1411817783	0.1141706533	-0.0676693863	0.1390497651	-0.0493031851	0.0286589081	0.1545743181	0.08681732550000001	-0.0011755014	-0.0080579491	-0.0816041243	-0.0419093865	0.0441532977	-0.11732431300000001	-0.044783800000000006	-0.03942488000000001	0.0015543211630144008	0.0020055887424400005	-0.00012780799999999998	-1.865499999999999e-05	1.6334884863999996e-08	3.480090249999996e-10	0.0211621	0.0007771999999999987	6.04039839999998e-07	0.0004478344764100001	-5.89138e-05	9.32242e-05	3.4708358304399995e-09	8.690751465639998e-09	0.0007871879999999998	-2.261199999999998e-05	5.113025439999991e-10	6.196649473439995e-07	-0.000487715	-5.799000000000001e-05	3.362840100000001e-09	2.37865921225e-07
470.62727241216703	0.04639216341246311	0.002152232826088681	221490.0295381161	605.3686133477604	0.6657202101131361	366471.15802659024	0.4431833981530781	417.82441397187654	0.3840174958764919	0.14746943713925148	174577.24091094206	417.77604329477583	494.57559399702103	1.0650190000000002	34.204002	0.0289577205	0.0136977	-0.0023783408	0.1437792689	0.1297780249	0.09850609980000001	0.1274641866	0.0350708533	0.049707008600000005	0.15120530769999999	0.0250935329	0.11599410789999999	0.0261545415	-0.1555338207	-0.0231866175	0.1547286177	0.077632094	0.0246357752	0.0257547217	-0.0799842571	-0.0540813759	0.038178715499999995	0.16236378810000002	0.0553136757	0.1841643398	-0.1210215493	-0.1330618155	-0.08949231939999999	0.041605218199999995	0.07070639320000001	-0.18150518129999998	0.0973593643	0.0664887889	0.0708598867	-0.0812780969	-0.0117745503	0.0383313342	-0.0419244606	0.1201340441	-0.06610243	0.0802520767	-0.0183005288	0.1584804363	-0.1188856742	-0.1027091525	0.0186310294	0.1045033759	0.0577197745	-0.0946218714	0.185268095	0.0020929778	-0.12787288900000002	0.1185158748	-0.0379144315	-0.0962839036	-0.12025867550000001	-0.1288705957	-0.0758472473	-0.080526718	-0.0356467553	0.0656268692	0.1269094599	-0.072587864	0.06824645929999999	0.06769118889999999	0.18223135140000002	-0.1335730763	0.1190286393	0.08162294519999999	0.0532429171	-0.0457792599	-0.1876501828	-0.06117355820000001	0.008777258000000001	0.1511433986	0.0243489852	-0.0050194296999999995	-0.120806865	-0.0225734629	0.0134223746	-0.0659641495	0.0350312962	0.043979378	-0.1213172144	-0.13399880949999998	-0.067392338	-0.1979797694	-0.0677425606	-0.0685248016	0.0246091035	0.11487127400000001	0.018601223899999998	-0.0462423208	0.16341509070000002	0.1339879208	0.0593113385	0.1204570203	-0.08770814589999999	-0.019868291	0.1307884237	0.0035728966999999997	0.0396334532	-0.12257177699999999	-0.0398616	0.004922200000000009	2.4228052840000085e-05	0.0015889471545599998	0.00408865	0.004216458	1.67170588225e-05	1.7778518065764002e-05	0.0114021	-0.00976	9.52576e-05	0.00013000788440999998	3.95445e-06	6.286825e-05	1.56376748025e-11	3.9524168580625e-09	0.000663818	-0.0001233699999999997	1.5220156899999933e-08	4.40654337124e-07	-0.000472772	1.494300000000001e-05	2.232932490000003e-10	2.2351336398400002e-07
470.4033631392546	-0.2239092729124081	0.050135362496163266	221279.3240527215	607.1014735334751	1.732860185714685	368572.1991665168	3.0028044232351325	417.94334245382913	0.11892848195259376	0.01414398381954842	174676.6375014787	417.99370435104487	492.02144870568986	1.090518	35.022945	0.05371493250000002	0.0303188	-0.1512035588	-0.055557650099999994	0.1170092294	-0.1574995048	0.012625406399999999	-0.0136713689	-0.13978701710000002	0.0497347717	0.0763837568	-0.0926253525	-0.12279927199999999	-0.0952688328	0.0579831242	-0.09825846369999999	-0.0047650613	-0.0146678556	-0.0556778934	-0.1077150988	0.056412406799999995	0.1693822954	-0.0641424292	-0.2259328859	0.0259545786	-0.2059569338	-0.0319854042	0.0907298814	0.027623685499999998	0.18503185519999998	0.0896513511	-0.027424805299999997	-0.1006923533	-0.125666205	-0.0759907472	0.005975256700000001	0.0284045665	-0.1137369822	-0.0026055369	-0.055287586	0.156720678	0.00020178400000000002	0.054156557300000005	-0.1428708903	0.0384896105	0.06143472730000001	-0.1762336611	0.0608670888	-0.13321579	0.0366245074	0.1501418678	0.065683582	-0.2316238818	0.0511491275	-0.0582853017	-0.042804824000000005	0.1136063575	-0.0131275991	-0.0589081241	-0.021144358999999998	0.09803813019999999	-0.10806009679999999	0.0594193741	0.1644674673	-0.1566401967	-0.028434137	-0.2383553623	0.08432534609999999	-0.09431395039999999	-0.0281545309	-0.19612371539999998	0.0341469353	0.028868177999999998	-0.0339823818	-0.1240550339	-0.0653951437	0.12023948300000001	-0.09330454869999999	0.0411420746	0.001194908	0.0040295011	-0.1317013835	0.004165958	-0.049001448600000004	-0.1228090705	-0.17131896440000002	0.09082409640000001	0.1303969724	-0.1426858638	0.050130264400000006	0.037349679	-0.113850694	0.1342789765	-0.0292795204	-0.0884471186	0.178892245	0.0455712734	-0.0217740515	0.137604072	0.0507344599	0.035692935499999995	0.0350711681	-0.1272943698	-0.025929400000000002	0.013932199999999992	0.00019410619683999975	0.0006723337843600003	0.00278154	-0.0013071100000000002	7.7369647716e-06	1.7085365521000006e-06	0.0366534	0.025251300000000004	0.0006376281516900003	0.0013434717315600002	-0.000127555	-0.00013150945	1.6270278025e-08	1.72947354393025e-08	0.000601396	-6.242200000000002e-05	3.8965060840000016e-09	3.6167714881599996e-07	-0.000543327	-7.055500000000002e-05	4.9780080250000054e-09	2.9520422892900004e-07
470.4351580052745	0.031794866019879464	0.0010109135052220855	221309.2378874476	608.0920268432927	0.9905533098176421	369775.91311038384	0.9811958595906854	418.2833557442035	0.34001329037437245	0.11560903763120732	174960.9656926319	418.1810791201028	495.5887264024861	1.123086	36.068893	0.05122611000000001	0.0233925	0.1213811854	-0.1199104825	0.0549035309	0.03671591	-0.1419171156	0.0349594048	0.1572237085	-0.042352004900000004	-0.0452180934	0.1295395242	0.042068758	-0.051538771799999994	0.0922012235	-0.07362490740000001	0.15539077839999998	-0.0584580565	-0.0814063572	0.1003064164	0.06610598179999999	-0.1180586393	-0.029843111000000002	0.0203612889	0.0661685184	-0.1274117088	0.10590821539999999	0.06802052809999999	0.0470435541	0.2523558018	-0.163685661	-0.0071740455	-0.045807884900000005	-0.1502075087	0.0357267541	0.1188577888	0.2756586603	-0.07779024679999999	-0.0986333732	-0.1469528706	-0.0070131617	-0.0614173037	-0.1909368801	-0.1778185507	0.014663971000000001	0.030441988599999997	0.061334550099999996	-0.0159683675	0.0315658069	-0.1395585753	-0.09577819929999999	-0.10863195460000001	0.0789474342	0.0751162259	0.13207660529999998	-0.052155847400000004	-0.0676438918	0.0024954526	-0.0258743466	0.185722975	-0.1287317034	-0.0631756653	-0.030807764900000006	-0.12699155439999998	0.020416508899999998	0.058062014400000014	-0.1260011982	-0.0898545414	-0.0811821229	0.012540839199999999	-0.2425262075	-0.2023760762	0.0520744411	0.0364727548	-0.0874928699	-0.10693003820000001	-0.1048574724	-0.0962167008	0.2515497932	0.1364523674	0.0621181853	-0.0841179365	0.0304219566	0.2347046079	-0.0283544667	-0.1680987227	-0.049373586	-0.0796247228	0.022854988700000002	-0.0771436281	-0.1140502132	0.0593501625	-0.11270845480000001	-0.035410666699999996	-0.058071760300000004	-0.1090111216	0.10683479130000001	-0.0402827949	-0.045115003	0.09347461050000001	0.1268377706	0.0304713279	-0.13147186859999999	-0.0429537	-0.017024299999999992	0.0002898267904899997	0.00184502034369	-0.00014167	-0.00292321	2.00703889e-08	8.545156704099999e-06	0.026956	-0.009697400000000002	9.403956676000004e-05	0.0007266259359999999	-0.000316955	-0.00018940000000000002	1.00460472025e-07	3.587236e-08	0.000412012	-0.00018938400000000007	3.5866299456000026e-08	1.6975388814399993e-07	-0.000490487	5.284000000000007e-05	2.7920656000000075e-09	2.4057749716899993e-07
469.9128248788353	-0.5223331264392073	0.2728318949757569	220818.06298560693	605.6998402525937	-2.392186590698998	366872.29648201755	5.722556684720094	417.9142645400686	-0.3690912041349179	0.13622831696976365	174652.33250606642	417.85882220764313	493.23071706606385	1.058881	34.006886	0.06712821999999999	0.0339693	0.082938389	0.11519856710000001	0.0138859627	0.0723806174	0.076669003	-0.1208670243	-0.0390821036	-0.09208795310000001	-0.0755511976	-0.1595234624	0.0564192491	0.0445895387	0.0022037817	0.0349964486	-0.0436813035	-0.0398032921	0.1050075656	0.020022686799999998	-0.0932161157	-0.08435747380000001	-0.0600772357	-0.0820866071	0.011031445800000001	0.0565685017	0.1318414306	-0.0058879266	-0.013792665700000001	0.15461463220000002	-0.029061828900000006	-0.0795792361	0.04503329	0.0844272475	0.0373550687	-0.0641338786	0.0591999858	0.0390996254	0.0442864299	0.0205247328	0.099101984	-0.0777417547	0.0515399125	0.0275909409	-0.0196491177	-0.059345942400000004	0.026559992400000003	-0.1084419836	0.27144216600000004	-0.0197294758	0.0203483483	0.012374577	0.0884548828	0.010031355300000001	0.1270536987	0.07942166440000001	-0.0910710377	0.1360993798	-0.0407444411	-0.0306606748	-0.0007476941000000001	0.0800878065	0.1147351763	-0.0936571475	-0.0892681461	-0.010742701200000001	0.0386113169	-0.123731475	-0.0077694613	-0.0080909628	-0.1309549805	-0.0057519558999999994	0.0394602701	0.13892782210000001	0.0692134381	0.0792457172	0.0033438165999999997	0.0253261326	-0.0312223311	0.0455828509	-0.0652526641	-0.052751535	0.097203796	-0.0509263004	-0.0105245502	0.026559068999999998	0.1431197862	-0.11715284210000006	0.10159788060000001	-0.1862281759	-0.0056798434	-0.0254507664	-0.0470210292	-0.0239784092	0.013357663	-0.19016935559999998	0.0465476073	0.0685326963	-0.045557182300000006	0.0812219161	0.1064357787	0.0258388583	-0.1350863847	-0.016707299999999998	0.0262464	0.0006888735129600001	0.0002791338732899999	0.0030919	0.00323357	9.55984561e-06	1.04559749449e-05	0.0323213	0.0053652999999999965	2.8786444089999957e-05	0.0010446664336899998	-0.0007178919999999999	-0.00040093699999999986	5.153689236639999e-07	1.6075047796899994e-07	0.000601396	0.00018938400000000007	3.5866299456000026e-08	3.6167714881599996e-07	-0.000435149	5.533799999999994e-05	3.062294243999993e-09	1.89354652201e-07
