global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.27458250606	0.19058823996476806	0.036323877212868005	230663.6746013702	620.6688836564621	2.527092969701925	385229.86313935893	6.386198877516898	423.9379432628662	0.4430466863982474	0.19629036632846694	179723.37973794914	423.70059390175277	490.625123542114	1.094934	35.081631	0.0650714	0.0417584	-0.0569037608	-0.1219399643	0.0185103007	-0.14855716900000002	-0.0763295454	-0.146174277	0.073967701	0.08614321960000001	-0.0912977478	0.090035785	0.0062210518	-0.1184840108	0.0746588855	-0.012294339199999999	-0.012374307900000001	-0.0711676187	0.1236727126	-0.048270475199999996	-0.0812389043	0.0671791169	0.0812011067	0.018208121299999998	-0.036494472400000005	-0.1010034526	-0.045577219800000006	-0.047494027599999995	-0.09895977859999999	-0.0657862978	0.1485332256	0.0489236196	-0.0106412737	0.1382229216	-0.1186344504	-0.0189556559	0.0944677814	-0.0598890105	-0.1558933004	-0.2317861021	-0.2950200909	-0.07729840269999999	0.0514570541	0.1219415756	0.045061175700000004	-0.1429247706	0.06769517139999999	0.0755965835	0.0348701097	0.0051397289	0.2077081936	-0.0586846758	-0.0319214018	-0.059681314299999996	0.0720853062	-0.07183487179999999	-0.0368985577	-0.0481335637	-0.1471545249	0.19515150109999999	0.0577745978	-0.0973589704	-0.08122041599999999	-0.0996229266	-0.0229652046	-0.0454363431	-0.0650871303	0.0422078815	-0.0668234205	-0.0279638126	0.0720644047	-0.1765674934	-0.0134592365	0.0020145275	0.1239005063	-0.2076296906	0.1345661528	0.0126778199	0.1332386191	-0.1124071323	0.19163038149999997	0.27442001050000003	-0.0901544435	-0.1320816243	0.008750559100000001	0.08522951390000001	-0.121127056	0.0499323596	0.048289567900000004	-0.0977847648	0.1884001814	0.012539925700000001	0.0382118625	0.0089848917	-0.085697138	-0.1360979565	-0.0212290323	0.0196577199	0.017659737	0.12494487189999999	0.1754544473	-0.1130113935	0.0	-0.213878	-0.03982600000000003	0.0015861102760000025	0.045743798884000014	0.0147118	-0.008488600000000004	0.00021643705924	7.205632996000007e-05	0.0163815	-0.004340799999999999	1.884254463999999e-05	0.00026835354225	0.000347415	5.225299999999999e-05	1.20697182225e-07	2.730376008999999e-09	0.000718876	-4.126999999999972e-05	1.7032128999999769e-09	5.167827033760002e-07	-1.0642e-05	0.00015479700000000006	2.396211120900001e-08	1.1325216400000002e-10
480.29478959025215	0.020207084192179536	0.0004083262515498321	230683.08490754454	617.2872428829165	-3.3816407735455414	381043.5402259928	11.435494321305688	424.0445912733155	0.10664801044930527	0.011373798132795128	179813.81538815325	423.8318850709121	489.7623681938085	1.030231	33.008553000000006	0.08117674499999998	0.042005900000000006	0.053126799100000004	0.07389641150000001	-0.09687566730000001	0.1130452178	0.0075237422	0.02020284	-0.14483677109999998	0.0222837825	-0.16919000190000005	0.11299010849999999	-0.0286824304	-0.0347120556	-0.0793856903	0.023456396	-0.06696154559999999	0.0588735492	0.040636617	0.07525764160000001	-0.0024410713	0.104503548	-0.0916304609	-0.158216514	0.0676640242	0.0586775475	-0.012418715600000001	-0.0033700058	-0.0497927027	-0.0975073195	0.0431288712	-0.0356256986	0.1311954489	0.208590484	0.1285781018	-0.19788610969999998	-0.1428221827	-0.0303595342	-0.1648622097	-0.045285407199999995	-0.12008277710000001	-0.09324955509999999	-0.1455294306	-0.032899764	0.1037576628	-0.0009968132	0.1664926316	-0.0607117844	0.0464618288	0.060676011900000014	0.1206537107	0.2180882673	-0.1762583683	-0.09956898539999999	-0.0742961324	0.0671808874	-0.1194925868	0.0594807635	0.0616549317	-0.1434225705	-0.0834862056	0.0092301533	0.1551038374	-0.0688736269	-0.055499861100000006	0.1028284119	0.0656781054	0.0110499847	-0.0106798998	-0.0319356389	0.1043944402	-0.009105844699999999	-0.07566598320000001	0.0192407518	0.2219133737	0.0897573875	0.22901998769999998	-0.18043978019999998	-0.11428826199999999	-0.12333342300000001	0.024290538799999997	0.1822836825	-0.0473130585	0.10823774369999999	0.06622400219999999	-0.0093408265	-0.0153853782	0.0742602463	0.0961163656	-0.15570591609999998	0.0456228083	0.012802569599999999	0.1247103208	-0.247754582	0.037683305099999995	0.053568497	-0.1000148282	-0.19362102960000002	-0.09467947789999999	-0.0585192446	-0.1487085492	-0.1159583822	0.0	-0.180225	0.033653000000000016	0.0011325244090000012	0.032481050625	0.0210318	0.006320000000000001	0.00044233661124	3.994240000000001e-05	0.0112396	-0.0051419	2.643913561e-05	0.00012632860816000002	-8.08479e-05	-0.0004282629	6.5363829344100015e-09	1.8340911151641e-07	0.00101185	0.00029297399999999983	8.583376467599993e-08	1.0238404225e-06	-1.0642e-05	0.0	0.0	1.1325216400000002e-10
480.78365794246946	0.4888683522173096	0.2389922657996675	231152.92574454148	619.6867526819758	2.399509799059274	384011.67144953227	5.757647275781478	424.79021950400085	0.7456282306853268	0.5559614583949309	180446.73058625718	424.5627500298282	489.71248638612633	1.01095	32.390785	0.053433445	0.0285788	-0.0591780987	-0.0484723917	-0.0033532403999999997	-0.0188033309	0.07759913980000001	-0.0159313118	0.2116091464	-0.013697326999999999	-0.0496510101	0.0121167899	-0.19061040440000002	-0.0413312949	-0.1823381389	0.059305543499999995	-0.08732149970000001	-0.0150567335	0.04530159190000002	-0.10194681230000001	0.08910285849999999	0.0233255605	-0.0323637511	-0.006912774599999999	-0.2055900761	0.1150315094	-0.0020419101	0.0651742086	-0.0370586991	0.1059291669	0.0179959639	-0.0056628061	-0.1462829678	-0.0065117939	-0.0229812579	-0.0462115073	0.0729667925	-0.049265301399999996	0.0244721318	-0.0987912683	-0.0134684998	0.1872213587	-0.0509486387	-0.047658444	-0.15369780800000002	0.0784126291	0.18061269149999998	-0.006499333	0.124517633	-0.09118813390000001	0.09804217359999999	0.10075090589999999	-0.1582965832	-0.014905866799999999	0.320837252	-0.0884675558	0.1650466023	0.0029961182	0.0543862725	-0.0452273837	0.0891323301	0.0784411189	-0.0329371721	-0.0441079031	-0.008941912199999999	-0.1343557154	0.2100759368	-0.0462652	0.0363144832	-0.0274862679	-0.0916290823	-0.0662834143	0.1049858591	-0.10508362310000001	-0.06248012190000001	0.0041871608	0.0218452809	-0.038861888	0.0119637956	-0.0706125554	0.0542740934	-0.0011359963000000001	0.20310245899999999	-0.0119379687	-0.1060263074	-0.0432121247	0.1615137964	0.1396076149	0.0021352994	-0.10199081900000001	0.11143579529999999	0.11261675130000001	0.0432938958	-0.1629361514	0.0647283541	-0.2091700536	0.21726000010000002	0.1096072945	-0.0495002726	-0.1525748249	-0.0722205665	-0.1187785722	0.0	-0.203647	-0.023422	0.0005485900839999999	0.041472100609	0.0215448	0.0005129999999999996	0.00046417840704	2.6316899999999954e-07	0.0195386	0.008298999999999999	6.887340099999999e-05	0.00038175688996	5.8194e-05	0.0001390419	3.386541636e-09	1.933264995561e-08	0.000726903	-0.00028494699999999986	8.119479280899996e-08	5.28387971409e-07	-1.0642e-05	0.0	0.0	1.1325216400000002e-10
480.85307298425346	0.06941504178399782	0.004818448025874163	231219.67779839982	619.7945726700848	0.10781998810898584	384145.312311293	0.01162514983582185	424.8111077068254	0.02088820282455117	0.0004363170172395876	180464.4772311	424.575960977738	492.7274983117515	1.012725	32.447666	0.00937020000000002	0.00627766	0.0266437245	0.0855632305	0.1669329585	-0.059467979800000015	0.0268817108	-0.1083187985	-0.13851784279999999	-0.1464476989	0.0523750105	-0.0210598689	0.0018799442000000002	-0.1875117408	-0.0078104121	-0.1387537169	0.030374440099999997	-0.1279661722	-0.0351286974	0.011293128700000002	-0.0035692095	-0.0780806968	-0.0667910435	-0.031916564700000004	-0.042867980199999996	0.11565884859999999	0.0189000175	-0.0207415736	-0.0108894074	-0.14060784699999998	0.12734031980000002	-0.0958170327	-0.073115204	-0.0937854996	-0.0882823756	0.0702490647	-0.0257824325	-0.1751439744	0.2018583782	-0.1396691327	0.0622357065	-0.022300001200000003	-0.08282528389999999	0.057591873200000004	-0.07644062	0.021153419399999998	-0.0333348415	-0.0820545154	-0.0734225087	-0.0871852319	-0.0227480171	0.0843265965	-0.0883599158	-0.1437723318	-0.2398310581	0.12248700960000004	-0.0033431719	-0.0429430659	-0.1299494634	0.0816757617	-0.0073740949	-0.0005954026000000001	0.01950984	0.0931505257	0.0204971022	0.0255387781	0.1382014774	0.034686293	-0.0035514838	-0.038488178	0.146054391	-0.0835582952	-0.042235510899999995	-0.1627748302	-0.0642991938	-0.0228263902	-0.22055937280000001	0.08653954900000001	-0.0223721308	-0.0842236983	0.16151688150000001	-0.024828513700000002	0.0358841517	0.0866575433	-0.065612756	-0.0036121840999999997	0.007967469599999999	-0.060196658300000004	0.0941385127	0.0033619915999999997	-0.0762158164	0.156839835	0.0430201135	-0.1519612617	-0.0715243755	0.1346658979	-0.1553525527	0.1155051809	0.1012170824	0.19970506	0.018229638	-0.12146887949999999	0.0	-0.204441	-0.0007940000000000169	6.304360000000269e-07	0.041796122481	0.0211271	-0.00041769999999999996	0.00044635435441000003	1.7447329000000002e-07	0.0171639	-0.0023747000000000004	5.639200090000002e-06	0.00029459946321	0.00017387	0.00011567600000000001	3.02307769e-08	1.3380936976e-08	0.000726903	0.0	0.0	5.28387971409e-07	-1.0642e-05	0.0	0.0	1.1325216400000002e-10
480.18291768720496	-0.6701552970484954	0.4491081221621571	230575.63443859704	618.5866530580797	-1.207919612005071	382649.4473415971	1.4590697890664814	424.7474804722944	-0.06362723453099761	0.004048424974062575	180410.42216756206	424.5264741598977	491.32247543552126	1.050086	33.644699	0.04060145	0.028441	-0.0874157976	-0.09555350900000001	-0.1163805875	0.0295782466	-0.0763283792	0.1298075401	0.1080600843	-0.12606110140000001	-0.10914074929999999	-0.0092331693	-0.08530000480000001	-0.011183633	0.1387293498	-0.050245230099999996	0.0712917383	0.1006190782	0.0047099067	-0.0176153014	0.0065887607	0.034122253	-0.1069816292	-0.14068647480000002	-0.1629317438	0.0027657143	-0.0169837903	0.12051732189999999	0.0120793223	0.06120248230000001	-0.036741578500000004	0.0952501467	-0.18418675269999998	-0.1181686598	-0.1492710714	-0.0014145903	0.0094429276	-0.0061762480000000005	-0.0734378024	-0.028966987000000007	-0.16571517619999998	-0.1174549324	0.019390824299999998	0.0355945332	0.0092941903	0.0854859603	0.0328846701	-0.009131778299999999	-0.2493754584	0.1622560512	-0.147495168	-0.07530382070000001	-0.22665329809999998	-0.12417001009999999	0.0719793016	0.0168332777	0.107599229	0.0123558273	-0.0119082879	0.0354405882	-0.002708253	-0.0178294897	0.1218360014	-0.027440937599999996	-0.09956321230000001	-0.16904419620000002	0.13227172880000002	-0.09379358410000001	0.07385909639999999	0.028108384700000003	-0.0552583082	-0.0163266671	0.15258199960000002	-0.019528911	-0.1885756793	-0.1325069008	0.0774914999	0.0651637665	0.0404225058	-0.0107783319	0.023043490899999998	0.1268385552	-0.0636075551	-0.061539786299999996	-0.014218910500000001	0.003218453	-0.021853687599999998	-0.1715556105	0.1074061419	-0.1448739882	-0.1592089702	-0.12483360880000001	-0.16705603119999998	-0.2454976809	-0.01689043	-0.0629814583	0.045009370199999996	0.0985022108	0.08598617130000001	0.007730374	0.0766975282	-0.1240263623	0.0	-0.177428	0.02701300000000001	0.0007297021690000005	0.031480695184	0.0250441	0.003916999999999997	0.0006272069448099997	1.5342888999999975e-05	0.018037900000000003	0.0008740000000000032	7.638760000000056e-07	0.00032536583641000017	0.000132505	-4.1365e-05	1.7557575024999996e-08	1.7110632249999997e-09	0.000726903	0.0	0.0	5.28387971409e-07	-0.000145226	-0.00013458399999999998	1.8112853056000003e-08	2.1090591076000003e-08
479.66917905839983	-0.5137386288051289	0.26392737872657396	230082.52133855925	618.1018064873482	-0.4848465707315199	382049.8431829232	0.2350761971501148	424.2958718923443	-0.4516085799501184	0.20395030948456247	180026.98690488466	423.98703282938266	492.5535142421883	1.151521	36.89468	0.073076755	0.05360830000000001	0.1445707658	0.0646460782	0.1368575423	0.012912315700000001	0.1250345416	-0.1776095769	-0.0232478331	-0.0589999029	0.1382933919	0.0784320201	0.0050486121000000005	-0.1048278701	0.0737236178	-0.0337679484	0.1441508408	0.045150521799999996	-0.0991625646	0.0125709903	0.0688806924	0.08127799620000001	0.0691880171	0.1599344991	-0.050716388	0.1718401726	-0.1391924802	-0.1059813274	-0.1099639573	-0.2175174854	0.0039577749	0.205750944	0.0241676482	0.0292652844	0.1204091826	-0.0028427368	-0.052481728899999996	0.0542911628	0.0658595568	-0.0994266625	-0.0135725111	-0.14601352509999999	-0.0062436427000000004	-0.022204942400000004	-0.0845459474	-0.0952342865	-0.0758962825	-0.0931435333	0.0135315571	0.030288217200000002	-0.0730362327	0.0953914192	-0.0052217986	0.0766507657	0.058401974100000004	0.0407498785	0.1213278632	-0.0738092254	-0.060612385199999994	0.0177057008	-0.0165033299	0.0860509357	-0.1443349459	-0.0968526612	0.1288279522	0.055144652	0.1192354069	-0.025812281099999997	-0.204999813	-0.12259538240000001	0.2069344093	-0.023215826600000003	0.11762380230000001	0.15632702140000002	0.051960690999999996	0.0338883048	-0.0073202087	-0.0770469171	-0.0527762434	0.0450215514	0.133970063	-0.0338176542	-0.0882291013	0.0280702769	-0.0938740899	-0.0533936234	-0.13773952279999999	-0.0017372419	0.0019921704000000003	0.07950046599999999	-0.1174651689	-0.0028166054	0.054789455199999997	0.0105840902	0.11122102689999999	-0.0710143642	0.0692473283	0.0743021906	0.0173295688	0.0799541354	0.0592020511	-0.1264482242	0.0	-0.230082	-0.052654000000000006	0.0027724437160000005	0.052937726723999996	0.0234817	-0.0015623999999999948	0.0005513902348899999	2.4410937599999844e-06	0.0159784	-0.0020595000000000023	4.2415402500000085e-06	0.00025530926656	0.000272259	0.00013975400000000002	7.412496308100001e-08	1.9531180516000003e-08	0.000665224	-6.167900000000003e-05	3.804299041000004e-09	4.4252297017600005e-07	-1.06419e-05	0.00013458410000000002	1.8112879972810004e-08	1.1325003561e-10
479.4290517274822	-0.2401273309176304	0.057661135053625176	229852.21564031282	617.0412332285196	-1.06057325882864	380739.88350417226	1.1248156373424016	423.9132828180928	-0.3825890742514844	0.14637439973660782	179702.47134961234	423.75370411988433	484.8397775944162	1.186651	38.020256	0.0759183	0.0487638	-0.17908811019999998	-0.0029354761	-0.0571298267	-0.04876502940000002	-0.16665840839999999	0.22536969140000002	-0.13245430789999998	-0.0363782478	0.08639294970000001	0.0369511072	0.048827110099999994	0.13131339109999998	-0.0772675102	0.029391824	-0.0064523352	-0.0359495046	-0.11028380900000001	-0.011878888700000001	-0.0492452507	-0.0072279654	-0.16919766760000002	-0.12184371179999999	0.1013708566	-0.17247832989999998	-0.0486233582	0.035331106699999996	-0.0799929283	-0.1137671447	-0.054574414	-0.10985027160000001	0.0327813095	-0.060866269800000004	0.07481259330000001	0.1501237194	-0.1199459044	0.019660138400000002	-0.0915512201	-0.0084725101	0.0918118284	-0.0656815218	-0.0960654909	-0.0306936649	-0.0139844748	0.1652126203	0.0597314827	0.2904882411	-0.040856962000000004	0.0205456535	-0.1666474817	0.0188736278	-0.0609064583	0.0344023686	-0.0258669914	0.0376930183	0.1510287658	-0.1323086413	0.2091458123	0.1669722221	0.0215489864	-0.0652574004	0.25053712829999997	0.0614943226	-0.0347857592	-0.0310293433	-0.1580393538	-0.027819856	-0.0104315898	-0.08477351970000001	0.10047022650000001	0.048571612300000004	-0.0406491981	-0.0305026198	-0.0095248386	0.1462559741	0.1058962835	0.1603146615	-0.0666584237	0.0018447425	0.0335746136	-0.06988319	-0.044788198	0.1111807983	0.0049741681	-0.0037072884	0.12062749589999999	-0.1348757863	-0.2126079906	-0.1836160164	-0.0244527993	-0.0943345533	-0.022855541899999998	-0.0522954254	0.0704189695	0.11226314150000001	0.030121989	0.0935390905	0.21762687739999997	-0.1689419339	0.1170362323	-0.1287318168	0.0	-0.183258	0.046824000000000005	0.0021924869760000004	0.033583494564000005	0.0259029	0.0024211999999999984	0.00067096022841	5.862209439999992e-06	0.0111954	-0.004783000000000001	2.2877089000000008e-05	0.00012533698116	0.000347415	7.515600000000001e-05	1.20697182225e-07	5.6484243359999995e-09	0.00102787	0.000362646	1.31512121316e-07	1.0565167369e-06	-1.06419e-05	0.0	0.0	1.1325003561e-10
479.5386320287092	0.10958030122696982	0.012007842416993444	229957.29960796572	616.9955260998024	-0.04570712871714022	380683.47922717204	0.0020891416155652247	423.2987986918399	-0.6144841262528757	0.3775907414167601	179181.87297395486	422.99570552580553	493.11793490551383	1.22159	39.139675	0.0903432	0.0534515	0.1835784908	-0.09806330640000001	0.0570165257	0.1425811976	0.036975727400000005	-0.0788584322	0.1480445386	0.0758808136	0.2879898226	0.09520359810000001	0.09912866320000001	0.042290274800000006	-0.1611395953	-0.0251272623	-0.0546947093	-0.0203953706	0.127105728	0.0828620683	-0.0181970036	0.0296118646	0.1907146995	0.1978250275	-0.0476397041	-0.1235662933	0.1035608813	0.0039777978	0.022953223999999998	-0.0405580309	-0.018865321799999998	0.1062093788	0.0168175576	-0.07200833870000001	-0.0618679534	-0.10717922960000001	-0.07093798700000001	0.22066698699999998	0.0810440226	-0.0216727675	0.1451199465	-0.1087696274	-0.2802582851	0.20067270269999998	0.021463619700000002	0.051514007800000004	-0.0414151338	-0.0796437607	-0.0527657156	0.016539746	-0.1817923682	0.1155758999	0.1529629932	-0.13462697029999998	0.0995047639	-0.09472231730000001	0.023755004399999998	-0.0489828888	0.0341270126	0.033852938799999996	-0.0796041992	0.0060713311	-0.2235780648	-0.0766923412	0.0623171383	-0.0828322819	-0.1532346008	0.1028277651	0.0689191512	-0.013591977199999999	0.012977446	0.055139602	-0.0020466401	0.105709611	-0.14199583710000002	-0.062959501	0.0252482368	-0.1840542781	-0.043271837699999996	0.1037438492	0.0643410962	-0.09672028070000001	-0.015036218999999997	0.3245156523	-0.0036309365999999997	0.18186542120000002	0.048353702199999994	-0.17858984309999998	-0.0633086065	0.064250292	-0.20870382399999998	0.0422914999	0.110347076	0.023858375499999997	-0.0724144394	-0.1731476713	-0.004292784799999999	0.0041451574	0.11389776210000001	-0.0350455409	-0.0268414326	-0.1308746431	0.0	-0.23171	-0.048452	0.002347596304	0.053689524100000004	0.0222416	-0.0036612999999999993	0.00049468877056	1.3405117689999996e-05	0.0310087	0.0198133	0.00039256685689	0.00096153947569	0.00041478	6.7365e-05	1.7204244840000002e-07	4.538043225000001e-09	0.000726903	-0.000300967	9.058113508899997e-08	5.28387971409e-07	-1.06419e-05	0.0	0.0	1.1325003561e-10
479.54524749198373	0.006615463274556532	4.376435433700624e-05	229963.6443921479	616.9737026627189	-0.021823437083526187	380656.5497773449	0.00047626240613862596	423.71986150347817	0.4210628116382509	0.17729389134470913	179538.5210325267	423.5603051293497	486.9143243503577	1.238187	39.671448	0.041677405	0.0209354	-0.12381631300000001	0.141003598	0.016464567700000002	-0.1498560719	0.0563978272	0.0423038379	-0.24435443129999998	0.0031464769	0.0076196589	-0.11202532720000001	0.2434713825	0.1113754997	0.0084225761	0.0012208763	-0.22634259550000002	0.1422438036	0.09052822949999999	-0.065339265	-0.028712818799999998	0.044502048899999994	0.005609359300000001	0.0187506477	0.14400639169999999	-0.0022943599	0.0161601709	-0.1260850624	-0.2151958002	0.1545481408	-0.1381336115	-0.005759774499999999	0.17723648050000002	-0.1071606907	-0.07935534009999999	-0.0099207311	0.16174328289999998	0.059440992699999994	-0.0184889533	0.049063141	0.0541988638	0.1723713381	-0.0999213259	0.18382376920000001	-0.0052445148	-0.0268855648	-0.2590081391	0.0387514801	-0.0014007125	-0.2423832427	0.011069570800000001	0.1472633928	0.050149799800000006	-0.1166833723	0.0222544393	0.0486179389	-0.0436368297	0.1101699461	0.0255747479	-0.1070358417	0.09705841429999999	-0.017152469099999998	0.05773853480000001	-0.016808998999999998	0.0419176189	0.1537722903	-0.08941592029999999	0.0654633803	-0.10950520080000001	-0.1909173561	-0.2244641329	0.1000817151	-0.0907869357	0.0980262157	-0.0308274453	-0.0598835294	-0.011383368100000001	0.0215464162	0.1822485425	-0.0050644322	-0.0388203882	-0.0326716509	0.1514279666	0.061482906399999995	0.05652990190000001	0.1405059373	-0.0273423925	-0.1319802178	-0.0695932725	0.18378192969999999	0.0362553434	0.2833265955	0.143426274	-0.0441158248	-0.0781472269	0.061414624699999996	-0.052595293499999994	0.0829821979	-0.17361975149999995	-0.1328785267	-0.09588170289999999	-0.1328743598	0.0	-0.214592	0.017117999999999994	0.0002930259239999998	0.046049726464	0.0237262	0.0014845999999999991	0.0005629325664400001	2.204037159999997e-06	0.0264779	-0.004530800000000002	2.052814864000001e-05	0.0007010791884099999	0.000458802	4.402199999999995e-05	2.10499275204e-07	1.9379364839999957e-09	0.0008938369999999998	0.00016693399999999977	2.7866960355999922e-08	7.989445825689996e-07	-0.00017056599999999998	-0.0001599241	2.5575717760809995e-08	2.9092760355999994e-08
479.97505834592096	0.4298108539372265	0.18473737016224787	230376.05663417024	616.6719898297519	-0.3017128329670413	380284.34304058563	0.09103063357699777	424.2737706241628	0.5539091206846365	0.3068153139776272	180008.23243964472	424.0399222941351	490.29896084343835	1.180737	37.83075	0.054849149999999985	0.0286241	0.0312144175	-0.17227907039999998	0.07555045980000001	0.10079549789999999	-0.17414147030000002	0.027468871699999998	0.1533274032	0.053281702400000006	0.0157171307	-0.2399368093	-0.0131068418	-0.12033100699999999	-0.0402339518	-0.056506234100000004	-0.0714754145	0.0417002947	0.0315137567	0.1241274915	-0.09776144689999999	0.16133710240000002	0.0391301347	-0.1369450058	-0.0862423233	-0.0626547131	-0.0185654908	0.0891472826	-0.040918070699999996	-0.0189417513	0.1423459651	0.0088452232	-0.19419138019999999	-0.2667636381	-0.0992222617	0.0654442907	-0.0465539737	-0.0210621334	0.12454802529999999	0.018663401	-0.1158916425	0.043499261799999994	0.021618288599999997	0.11923703779999999	0.0048000581	-0.1899619223	-0.10869321050000001	0.11894027199999999	-0.0118116482	0.0291095096	-0.0791354697	0.1145104797	0.1031438068	-0.0325745599	-0.051759083899999996	0.023326304	0.0175250528	-0.0245624721	-0.0235157224	-0.0534520579	-0.14139935650000002	-0.1158900358	0.052516323399999995	-0.1669903535	-0.133130164	-0.1017416387	-0.0042749601	-0.0325250444	0.0524128222	-0.0422871752	0.027750694399999998	-0.17223076910000001	0.0690701364	-0.10111915769999999	-0.28664973190000004	-0.057856787199999996	-0.14497785970000002	0.0990486015	-0.0070004594	0.0944200458	0.0069679717000000006	0.12917912480000002	0.049771103	-0.037166323700000004	0.0207571415	0.059155621299999996	-0.167710688	-0.0682393396	-0.1355379964	0.0224457629	-0.061240873099999996	0.0291622286	0.0761478339	0.0388457247	0.0175192693	-0.0103284557	-0.0546427075	0.021981760099999997	0.022837375899999998	0.0875745424	-0.1118726635	-0.1347287804	0.0	-0.189401	0.02519100000000002	0.0006345864810000009	0.035872738801000004	0.0271858	0.0034595999999999997	0.00073906772164	1.196883216e-05	0.0303866	0.003908700000000001	1.527793569000001e-05	0.0009233454595599999	0.000228022	-0.00023078	5.199403248400001e-08	5.3259408399999985e-08	0.00100754	0.00011370300000000017	1.2928372209000036e-08	1.0151368515999998e-06	-0.00027188	-0.00010131400000000004	1.0264526596000004e-08	7.391873440000001e-08
