global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
500.3428478609193	0.7351397431845044	0.5404304420093791	250342.96540557503	744.5979091447301	-2.401233505784603	5.765922349302615	554426.0463027038	511.2963956602151	-0.1006426632962416	0.010128945675360658	261424.0042151273	509.8292876140475	558.0463399834381	1.0056	26.070841	0.032606839	0.017493099999999998	-0.1263475296	-0.022855937599999997	-0.1663946722	0.0448937462	-0.1232449734	-0.1037427739	-0.12036048740000001	0.035374084900000005	-0.042693684	0.0650363248	-0.0378369417	-0.11936268230000001	0.04335514099999999	0.026250016299999998	0.0264024052	-0.1492209052	0.0757313673	-0.0890389721	-0.008082886	-0.1296588465	0.046739259400000004	-0.10740172369999999	-0.1080050459	0.013099290800000002	0.048323728200000006	0.0430216724	0.0045489041	-0.052069120999999996	0.1410098075	0.17292899	-0.036984735899999996	0.2407627618	-0.010986604399999999	0.036723257999999995	0.1213462176	0.0811402442	0.12730273720000002	0.0013521267000000002	0.0070894775	-0.09735374529999999	-0.0009399905	-0.10904373	-0.17848567059999998	0.021408177200000003	-0.2169705783	0.0878531742	0.0555346609	0.05290116190000002	-0.0619688197	-0.0029072777	-0.0005896712999999999	-0.23698449940000002	-0.0498901704	0.0994640943	0.0259350398	-0.1189554187	0.01776899	0.0068708318	-0.028951537200000002	0.1347220833	-0.0317169892	-0.1456685261	-0.0165382538	-0.0172556782	-0.0591954936	0.0268113221	0.007879039499999999	-0.0679689367	0.17791305129999999	0.1595890733	-0.1496106835	-0.024654293799999998	-0.1637153016	-0.0007275830000000001	-0.145086823	0.0888876558	0.0563031092	-0.0107290199	0.089446416	0.0265020481	-0.10570558960000001	0.07754885809999999	-0.015220548899999999	0.17914125420000002	-0.2441304944	0.0476863897	0.0260132482	-0.0629727298	0.052699428	-0.039737595	0.0480334089	0.1988742329	-0.013693671000000001	-0.005454977299999999	0.0111781002	-0.0217185458	-0.1394531826	0.0020155959	0.1359001799	0.1115744483	0.0	-0.00469537	2.20464994369e-05	0.0	-0.0116559	-0.011406333999999999	0.000130104455319556	0.00013586000481000002	-0.0276522	-0.011323399999999999	0.0007646441648399999	0.00012821938756000002	0.000210949	2.155900000000001e-05	4.647904810000006e-10	4.449948060100001e-08	-0.0	8.207569999999997e-05	0.0	6.736420530489995e-09	0.0	0.0	0.0	0.0
500.88368179161887	0.5408339306995344	0.2925013405959088	250884.46268512768	744.3815818018666	-0.2163273428635648	0.04679751927041032	554103.939325849	510.87655128667353	-0.4198443735415936	0.17626929799453314	260994.8506545652	509.4227077990215	565.3492724402138	0.998547	25.887995	0.027590176779000004	0.016264400000000002	-0.1510311884	0.033521224100000004	-0.1486798097	-0.09329385400000001	-0.041390354	-0.180272378	-0.050466860999999995	0.1035666742	-0.0481819169	-0.0277144333	0.06583103480000001	-0.0646744299	0.0207677626	-0.1100829659	0.0739796598	0.0793419232	-0.1456306293	0.0189832718	0.0438564942	-0.1665968695	0.0434967133	-0.09837834869999999	0.0324290536	0.0062194863	0.0244614285	0.0797812492	0.0662069223	-0.0672053173	0.2745265562	-0.0311525962	0.0378879425	0.0030901428000000004	-0.0656356846	-0.015024760500000001	0.0183208412	-0.0084049794	0.0103320698	0.0124387657	-0.039519048700000003	0.1294211876	-0.000892751	0.0517995157	-0.11697611720000001	0.0490323391	0.1010168048	0.0022314826	0.129666493	-0.13382279730000002	-0.013913873600000001	-0.042303535499999996	0.10404716	-0.1831667463	0.052061239100000004	-0.066621577	0.0771152105	0.1479470085	0.1266292222	0.0204581341	0.021333239599999998	0.1726764388	-0.0601156468	-0.0345904868	-0.0854957079	-0.030834561200000006	-0.0270443548	0.0665546498	-0.0684795765	-0.084478941	0.26414007559999997	-0.0436681729	0.0051212684	-0.079031588	0.0281087543	0.0074305856	-0.0378912389	0.0057270987	-0.0019940721	0.0067317974	-0.016518778799999998	0.0927309212	0.07358663230000001	-0.0942452455	0.0091972086	0.1765375087	0.0737294481	-0.0909414689	0.1720786155	0.0840855498	-0.037139606299999996	0.0672881367	0.11182383609999999	0.15131285619999998	-0.0581058705	-0.0877883843	-0.14975053859999998	-0.0548606737	0.16423731460000002	0.1313898583	0.1342364236	0.1053468047	-3.06779e-07	-3.06779e-07	9.4113354841e-14	9.4113354841e-14	-0.0148892	-0.0032333	1.0454228889999997e-05	0.00022168827664	-0.0331808	-0.005528600000000005	0.0011009654886400002	3.056541796000005e-05	-4.53804e-05	-0.0002563294	6.570476130435998e-08	2.05938070416e-09	-0.0	0.0	0.0	0.0	-0.00012023	-0.00012023	1.44552529e-08	1.44552529e-08
499.93154100338205	-0.952140788236818	0.9065720806242292	249931.5456900163	746.5625467783792	2.180964976512655	4.756608228774847	557355.6362522197	511.3227402667297	0.4461889800561494	0.19908460592354688	261450.9447138775	509.857734871928	563.4682327201624	1.049632	27.212395	0.060582946801000015	0.0411515	-0.08140647200000001	0.09454895560000001	-0.0456420883	-0.125032863	0.0351634595	-0.1351919282	0.046366742300000006	0.1550344165	-0.1038357198	-0.0234187216	0.0771662393	0.075314876	-0.0018241545	-0.1915781902	0.18140452140000002	0.0441527106	0.09357010800000001	-0.14815034300000002	0.0180525907	-0.0960800092	0.0923059552	-0.021648530299999996	-0.016892813	0.013551879499999999	-0.0525524617	0.0764768614	0.0946736967	-0.1031954925	-0.0067561524	-0.0591171706	-0.23950874190000002	-0.1170810078	0.068972374	0.0320651572	0.0239899704	-0.0768109442	0.0903963627	-0.12038561369999999	-0.0321290735	0.051726483600000005	-0.0361154251	0.1232698092	0.0698562625	-0.0384528667	0.1726952146	0.003268033	-0.1769101481	-0.0507017108	-0.0157076999	0.0370239224	0.05083003269999999	-0.2641691854	-0.0997222111	0.0032298734999999996	0.0807261158	0.0037988779	0.1629435655	-0.0437641447	0.0131132647	0.08754952869999999	-0.1091613842	-0.0112154124	-0.0006039974	0.0116496062	0.0497248266	0.08586496140000001	-0.0762148918	-0.1313424816	-0.0078009423	-0.1237072931	0.108230929	0.2000369985	-0.0817164796	0.0523811807	0.0088956029	-0.024478192599999997	-0.0332533737	-0.045185928300000004	0.1534136544	0.0095792373	0.1135561125	-0.0899729532	0.033876047	-0.0247862522	0.1711651737	-0.0818727311	-0.1242421951	0.0711781227	-0.020151276200000002	-0.0882258316	0.0346054349	0.2201388237	-0.18400469519999998	-0.1366007557	-0.0127059336	-0.1183938313	-0.0092004743	0.0202399434	0.1324289236	0.0986680499	-4.08358e-06	-3.776801e-06	1.4264225793600993e-11	1.6675625616399992e-11	0.017531999999999996	0.0324212	0.00105113420944	0.0003073710239999998	-0.028464	0.004716800000000004	0.0008101992960000001	2.2248202240000033e-05	0.000393065	0.0004384454	1.9223436878116e-07	1.54500094225e-07	-0.0	0.0	0.0	0.0	-0.000150608	-3.037799999999999e-05	9.228228839999993e-10	2.2682769663999998e-08
499.5754820689599	-0.3560589344221512	0.12677796478183775	249575.66228443373	745.1945171850482	-1.3680295933310165	1.8715049682294256	555314.868442657	511.68212918722463	0.3593889204949505	0.12916039617452588	261818.60132957165	510.2227186524875	551.7564609961756	1.044765	27.086212	0.04875176642	0.0289765	-0.0231786824	0.0835531014	-0.0228741837	0.036370095899999996	0.0789218838	-0.1077010085	0.0057840652	0.0952915578	-0.064612582	-0.1227673484	0.0849489767	0.052442702300000005	0.043667729599999996	0.0293465742	0.0995838974	0.0268964441	0.0685942118	0.1783573549	-0.0320633392	-0.0619685638	0.107375077	0.0143616322	0.12631699429999999	-0.013497406299999999	-0.0719749874	-0.0712897768	-0.056006488099999995	0.0570719323	-0.2938868296	-0.1902291213	0.0527586554	0.0210859994	-0.1552411186	0.08580285550000001	0.0568292943	0.10135359669999999	-0.0358049767	-0.21516562460000002	0.0388014043	0.014636316699999999	-0.0843277367	-0.0725202186	-0.042724409000000005	0.11248802029999999	-0.1368207487	0.1573927491	-0.053433423099999995	-0.0358087586	0.0294013058	-0.013879157	0.1258792975	0.1280142991	-0.1517506537	0.006027370400000001	0.0439234982	-0.11790092529999999	0.10066467330000001	-0.1955104907	-0.030781114	0.0405664259	-0.1381169642	0.11997936029999999	-0.060181010099999994	0.0369173758	0.07133564839999999	-0.0358308611	0.039941911000000004	0.08105649690000001	-0.2881220224	-0.09917557210000001	-0.1490178387	-0.0023188398	0.1540109669	0.1099100932	-0.0579068009	0.0991195687	-0.1843116661	0.0520684093	0.1109648685	-0.10321359779999999	0.11503669550000001	0.0775199273	0.0689761656	0.1089856381	-0.17748197670000002	-0.014494713400000001	-0.0653880687	-0.014152383400000001	-0.0621991316	0.0839466943	0.1177186153	-0.10294345810000001	-0.17385116920000002	0.12039302810000001	-0.005620113	-0.17398446039999999	-0.0885526852	-0.0785778917	0.1304796154	0.0915667833	-0.00222198	-0.00221789642	4.9190645298488155e-06	4.9371951204e-06	-0.00364832	-0.02118032	0.0004486059553023998	1.33102388224e-05	-0.023802200000000003	0.004661799999999997	0.0005665447248400001	2.1732379239999973e-05	0.0008005259999999998	0.00040746099999999975	1.660244665209998e-07	6.408418766759997e-07	-0.0	0.0	0.0	0.0	-0.000156982	-6.374000000000017e-06	4.0627876000000215e-11	2.4643348324e-08
501.51673439762567	1.9412523286657688	3.7684606035502703	251519.03488085858	747.6958568256076	2.5013396405594217	6.256699997433939	559049.0943141795	512.5485066797651	0.8663774925404368	0.7506099595806547	262705.97169965715	511.0999184367955	556.1882261812615	1.0291290000000002	26.680843	0.03890079502	0.0204485	-0.100643568	0.128917082	-0.021572848	0.1229424184	0.1034675678	-0.1614581778	-0.0809634658	-0.1012788181	0.011205808999999999	-0.1702817729	0.1361451493	0.0305817342	-0.09551439490000001	0.026239056099999998	-0.0612280059	0.024346955899999998	0.010514815	-0.030903835499999997	-0.10682422960000001	0.0083652911	0.10872439980000001	-0.0519220437	0.14088545130000002	0.0428025683	-0.1360861403	0.027609912400000002	0.0099336467	0.102389275	-0.2411253541	-0.06842181110000001	-0.09268052759999999	0.1892676721	-0.08783636480000001	-0.069924475	-0.0382150273	-0.041768083	-0.0139943381	-0.16636312109999998	-0.16809871329999998	-0.0968881967	0.1873396339	0.0378484636	-0.018726734	-0.1050221811	0.011766478600000001	0.1155543028	0.051508275199999995	-0.0345632569	-0.0095776002	-0.1108087918	-0.1629575692	-0.008433204599999999	0.1584341448	-0.11155484660000001	-0.1415696148	0.0012923666	0.0359157333	-0.040984511	-0.09702128410000001	-0.0349367338	-0.1387796136	0.0771945247	-0.10810728189999999	0.0708606151	0.0998690979	0.079816483	-0.0175124069	0.09299882970000001	-0.1900610096	-0.01494631	-0.2701327168	0.1206158383	0.0100895206	0.0491317751	-0.006257804499999999	-0.069781032	-0.11834296279999999	-0.2440865156	0.0297126673	0.0329535794	-0.16789316969999998	-0.0100044626	-0.0405835205	-0.0518330729	-0.050816178200000006	-0.1332274628	0.0588659969	0.0190190398	0.10859742619999999	0.0758895631	-0.207840833	-0.013034867	0.0740723524	-0.0626773748	0.045223537	-0.12727697289999998	0.1104281479	-0.0374752493	0.1283905864	0.08407341380000001	-5.48498e-06	0.0022164950199999997	4.912850173684801e-06	3.00850056004e-11	0.00615228	0.0098006	9.605176036000001e-05	3.785054919840001e-05	-0.0373906	-0.013588399999999999	0.0013980569683600002	0.00018464461456	0.000573948	-0.0002265779999999997	5.133759008399988e-08	3.2941630670400004e-07	-1.37137e-23	-1.37137e-23	1.8806556768999998e-46	1.8806556768999998e-46	-0.000117654	3.9328000000000014e-05	1.5466915840000014e-09	1.3842463716e-08
502.54065153019457	1.0239171325688972	1.0484062943681125	252547.10644039247	746.7008386303556	-0.9950181952519871	0.9900612088825212	557562.1424112763	512.9849519049843	0.43644522521924506	0.1904844346166775	263153.5608809591	511.5158036169587	567.2954860290707	1.02918	26.68218	0.04001527216	0.020470500000000003	-0.1817543607	0.1289239375	0.07852437030000001	0.1065443177	0.1303145548	-0.1006662317	-0.0742325625	-0.1424483574	-0.16090913369999998	-0.1125085925	0.0393548239	-0.045188327300000004	-0.012684168000000001	0.0776619792	0.0059387023	-0.014880176200000001	0.1697270507	-0.0356119008	-0.1471814534	0.0557305654	0.0464551426	-0.1375336938	0.1292309006	0.0218396666	-0.0768555264	-0.0441264174	-0.0432373321	0.1919295339	-0.117319552	0.18031753399999997	0.21943618260000008	-0.007420689	-0.082108878	-0.0067184949	-0.0750165275	0.15874089519999998	0.0050705438	0.1395418163	-0.0329591558	0.15530214	0.2062848794	-0.037734472799999995	0.0961592612	0.0638982555	-0.1499786159	0.15027150820000001	-0.1024190048	-0.1754776637	0.0515574314	-0.0318226616	0.12160802859999999	-0.0404326616	0.016015586000000002	0.0025032423000000002	-0.029717979500000002	-0.1536190356	-0.0031047925	0.0050809678	-0.13143077039999998	-0.08452086119999999	-0.0704653525	0.0290388783	-0.1905737311	0.0672271136	0.0468885496	-0.022838685499999997	0.0122114651	0.1901689534	-0.07969472849999999	0.2121138263	0.009131184799999999	-0.061724617	0.1487682646	-0.0654612681	0.0491219549	0.14514109050000001	-0.076316773	0.0362247376	-0.1320207057	0.2707679119	-0.0404531986	0.13977252869999998	0.077423454	-0.0332420608	-0.1557509561	-0.1255916704	-0.0827805442	0.1582580609	-0.0736011204	0.1280141213	0.0660401471	-0.0094309296	0.0231422203	-0.0686466046	0.0689950584	-0.0007600699	-0.1627441612	-0.0632697534	0.1261640735	0.0762200289	3.5121800000000007e-06	8.99716e-06	8.094888806559999e-11	1.2335408352400002e-11	0.0136981	0.007545819999999998	5.693939947239999e-05	0.00018763794361	-0.0442725	-0.006881899999999996	0.00196005425625	4.736054760999995e-05	0.000251959	-0.000321989	1.03676916121e-07	6.348333768099999e-08	7.19281e-05	7.19281e-05	5.17365156961e-09	5.17365156961e-09	0.0	0.000117654	1.3842463716e-08	0.0
502.0141701463468	-0.526481383847738	0.27718264753822924	252018.22702772522	747.2006686488668	0.4998300185111475	0.2498300474048541	558308.8392293137	513.1348321190799	0.1498802140955604	0.022464078577331025	263307.3559338763	511.65639630928763	572.1831209334075	1.048736	27.189163	0.02422131095	0.0119755	-0.18144769149999998	0.0438098945	0.1608414267	-0.0020459122	0.049314404299999996	0.12264503269999999	-0.0259172981	-0.119395962	-0.3053721607	-0.055585975700000005	-0.06736808150000001	-0.06452217190000001	-0.0676353725	0.0652321088	-0.1744977616	0.0907631158	0.0670945241	-0.1527887812	-0.195553303	0.0630819956	-0.0259376992	0.0132070776	0.14580580710000002	-0.0396659001	0.097289653	0.0016051057000000001	-0.033857189100000004	-0.0092515201	0.048600936399999996	0.1306810825	0.1088123888	0.1237261319	0.1621284071	0.0779480365	-0.1651256951	-0.041059212799999995	-0.0419496373	-0.11809820609999999	0.0452916835	0.0627943327	-0.0255108873	0.1361725225	0.1938417135	0.09329465070000001	0.016787772	-0.09931965720000001	0.0754687546	0.0115923282	0.2328125714	0.007701456999999998	-0.1154231035	-0.0103529972	0.0660118187	0.0006386283999999999	-0.0109183856	-0.0736814504	-0.018401115200000002	-0.071298541	-0.18094095670000002	-0.0948254628	0.0204382926	0.136306691	-0.0810407757	-0.0691025909	-0.073661148	-4.5153599999999994e-05	0.0260842166	-0.0089361348	0.027467400000000003	0.12117305810000001	-0.0077173038	-0.149648163	-0.1400329883	-0.024816205	0.2265004571	-0.0437018088	-0.0956964691	0.0250306835	0.07108611990000001	0.0352614541	0.0259319233	0.0072498121	0.1897721111	-0.165994219	0.08224045990000001	0.0976462683	0.1033052056	0.0239388398	-0.152496585	-0.0288153989	-0.2073716619	0.0311924185	0.1112158937	0.005112917	-0.0174900557	-0.0275245141	-0.0993543506	-0.056236676500000006	0.123802461	0.06804025820000001	-9.87377e-06	-1.338595e-05	1.791836574025e-10	9.749133401290001e-11	0.00667918	-0.00701892	4.9265237966399986e-05	4.46114454724e-05	-0.0431074	0.0011650999999999953	0.00185824793476	1.357458009999989e-06	0.000393065	0.000141106	1.9910903236000003e-08	1.54500094225e-07	-0.0	-7.19281e-05	0.0	5.17365156961e-09	-0.000107444	-0.000107444	1.1544213136e-08	1.1544213136e-08
500.4742959815316	-1.5398741648152168	2.3712124434653608	250474.5209382097	746.8690834990363	-0.3315851498305165	0.10994871158812604	557813.4278866904	512.1357864959749	-0.9990456231049621	0.9980921570451818	262283.0638098508	510.5801007965834	563.6141249248184	1.066319	27.645033	0.04609896487	0.0231608	-0.1196189486	-0.0560600747	0.1520965074	0.0336947529	-0.0280837415	0.108051254	-0.1059185223	-0.1065157504	-0.1892746096	0.0138551048	0.0370240219	0.0108236384	-0.156089022	0.0291342217	-0.13628731189999999	-0.0255277949	0.0802730133	-0.0209052052	-0.1122282074	-0.0196243985	-0.1481362145	0.0835314026	0.14565795039999999	0.0727262246	0.1030918379	0.063260279	-0.011308005800000001	-0.0229561787	0.1924177272	-0.0596606502	0.185623454	-0.0154651372	-0.0487757674	0.1738289185	0.1287929879	0.1210702188	-0.1602943697	-0.1012263444	0.0681897563	-0.0767743868	0.0721713429	0.15191639710000002	0.1495854388	-0.019766036	-0.0238477102	-0.08755649060000001	0.1024355944	0.164339497	-0.040555568300000004	-0.1348850882	0.1433471466	0.0270445805	0.0032633906	-0.0166320909	-0.0565038037	0.0787668505	0.0152894303	-0.2558927682	-0.1114564027	0.0009802947999999999	0.1361065901	0.1719049036	-0.0269471084	0.025341375699999998	-0.11568065849999999	0.0589777818	0.0120135842	-0.021392453399999997	0.170286584	-0.0401172569	0.0225389282	-0.22861593859999998	0.0540747374	0.1105806799	-0.0619049935	0.1579681246	-0.199271886	0.0655240916	-0.0061585176	-0.1161006521	-0.0775170361	-0.0257279003	0.1229564422	-0.20172352870000002	0.08638630300000001	0.1054240899	0.0732029203	-0.1504870237	0.06983683190000001	0.0825610992	0.08644215150000001	0.0685591308	-0.0554733995	0.0037835188	-0.049876018200000004	-0.12673344960000002	0.1325953965	-0.15464271570000002	0.1213082777	0.0595691287	-9.8439e-06	2.987000000000078e-08	8.922169000000468e-16	9.690236721e-11	0.0244425	0.017763320000000003	0.00031553553742240013	0.0005974358062500001	-0.0340953	0.009012100000000002	0.00116248948209	8.121794641000004e-05	0.00013466200000000002	-0.000258403	6.677211040900001e-08	1.8133854244000002e-08	9.40293e-05	9.40293e-05	8.841509258489999e-09	8.841509258489999e-09	-0.000141482	-3.4038000000000015e-05	1.158585444000001e-09	2.0017156324000002e-08
500.2970774720208	-0.17721850951079432	0.0314064001132275	250297.16572704518	744.0071690930646	-2.8619144059716746	8.190554067108202	553546.6676618761	511.39582613260916	-0.7399603633657534	0.5475413393523778	261525.69098585378	509.9206275148128	559.7807927740492	1.0534	27.310081	0.05625397110000002	0.0269976	-0.0974648099	-0.0682397334	0.1459019434	0.0528440933	-0.10543949779999999	0.1039363464	-0.1415685193	0.0433777555	-0.0790856773	-0.1287201613	0.21211377239999998	0.16911403690000001	0.0144501833	0.022903923599999997	0.0538122026	-0.0201409867	-0.054474138	0.089942467	-0.0400838419	-0.074639654	-0.0311622504	0.021687667400000003	0.16876996870000002	-0.018980007	0.1296071275	0.0956229496	0.059603790999999996	0.1086759489	0.019024969	-0.18728699079999997	0.1176732942	0.0412606479	-0.08403483380000001	0.2109096621	0.014156956000000004	-0.11138421289999999	-0.0299895055	0.0839547343	-0.0831223552	-0.025393630099999998	-0.0827615052	0.19978594989999998	-0.1261853696	-0.0747186574	0.1301104197	0.14592920199999998	-0.146205188	0.0970433807	0.0456786572	-0.2724929697	-0.1049945958	0.0993252401	-0.0750956311	-0.0359838351	0.08831097130000001	0.0047668037	-0.014075021399999997	0.2355954797	-0.052272037300000004	0.067069709	0.0339861666	0.1491906394	-0.068382512	-0.1074355293	-0.0926903628	0.1071224732	-0.1111886806	0.10683011140000001	-0.034932882799999995	-0.1427446625	-0.01851979	-0.1588488658	0.0091013269	0.25667185719999996	0.0034546157	0.041837857400000004	0.0718818728	-0.0339309868	-0.0934055377	-0.02037461	-0.0172665802	-0.1721668855	0.0625290288	0.0863390666	0.0969141634	-0.1385830324	-0.194216575	-0.19736016809999998	-0.0164982008	0.1945401794	-0.1926338674	-0.0483585511	-0.1300111665	0.0529850946	0.0119523689	0.08158189910000001	0.0473638697	0.14466586050000002	0.1186841944	0.050842915	-0.0057302	-0.0057203561	3.2722473910807206e-05	3.283519204e-05	0.0051631	-0.0192794	0.00037169526436000016	2.6657601610000006e-05	-0.0218971	0.012198200000000005	0.00047948298841	0.00014879608324000007	0.000393065	0.000258403	6.677211040900001e-08	1.54500094225e-07	-0.0	-9.40293e-05	0.0	8.841509258489999e-09	-0.00017017	-2.8687999999999994e-05	8.230013439999997e-10	2.89578289e-08
500.73489907009423	0.4378215980734126	0.19168775173955685	250735.43914673745	745.1216490274522	1.1144799343876457	1.242065524152691	555206.2718493897	511.4187242132959	0.022898080686729827	0.0005243220991359895	261549.1114759552	509.8689093276392	561.6844689433149	1.101919	28.567976	0.05443586000000001	0.0333275	-0.09340690759999999	-0.024083346600000003	0.1366975648	0.0105010477	-0.072912159	0.1154952481	-0.1110780873	0.0482046524	-0.036402973	-0.2443198739	-0.1748158346	-0.15152428380000002	0.0613799607	0.14817959630000002	-0.1151558932	0.0487777753	0.0245646789	0.0096913863	-0.0185189443	-0.1021988082	-0.0239203987	0.0386878244	0.24993753	0.030028546899999998	0.0498853622	0.0998818623	0.0350248325	0.2515682185	0.049417739100000004	0.0833670576	-0.099693647	-0.10252216460000001	-0.0552974662	0.0363613002	0.1345482143	0.07931723269999999	-0.05195167480000002	-0.06672399	0.0380838492	-0.0162717935	-0.0295347755	-0.0442955415	-0.06601912809999999	-0.0318897889	0.0729733325	0.0036047657	-0.0365895465	-0.0116366414	-0.004241378	0.1439826908	0.1304552074	-0.0559600684	-0.0651307176	0.2220130666	0.024542224799999998	-0.0969314408	0.0728080982	0.1061376643	-0.0288601564	0.0897184279	0.0193067503	0.2122253691	-0.10045618210000001	-0.007546315899999999	-0.054038623200000004	0.1054054516	-0.09439373699999999	0.19547500780000002	0.1002448059	0.0867157812	0.0476127728	0.140968153	0.0349300246	0.045276359599999996	-0.09790462550000001	0.057863364199999996	-0.09522603119999999	0.0419722488	0.034679738700000004	-0.09820089130000001	-0.0022565773	-0.0537937618	-0.08483698529999999	0.0545983815	0.015250816200000001	-0.0405277516	-0.034120100099999995	0.016932156299999997	-0.13045647470000002	-0.0864891633	0.16991622239999998	0.1040781766	0.0164312546	0.1240469473	0.071308955	-0.0698199636	-0.11442595609999999	0.0403409308	0.11593302109999999	0.0418989841	-0.0049102	0.0008199999999999995	6.723999999999994e-07	2.411006404e-05	-0.0110322	-0.016195300000000003	0.0002622877420900001	0.00012170943684	-0.0341034	-0.012206299999999998	0.00116304189156	0.00014899375969	-9.27982e-05	-0.0004858632	2.3606304911424003e-07	8.611505923240001e-09	-2.05657e-24	-2.05657e-24	4.2294801649000006e-48	4.2294801649000006e-48	-0.000151748	1.8422000000000008e-05	3.3937008400000027e-10	2.3027455504e-08
