global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
500.1522264206311	0.4150325004746378	0.17225197645023022	250152.24959351425	643.8842064619064	-0.2800131052733832	414586.87133107893	0.07840733912484278	427.1734548173751	0.14499176892599053	0.02102261305628783	182477.160500612	426.24020271159065	521.105781003919	1.111495	32.383648	0.06799737	0.0427596	0.021832672400000003	0.1376401602	0.08471063849999999	-0.018895951799999998	-0.1215850359	-0.0691513176	-0.0540666229	-0.0313282614	-0.073396973	-0.08802176810000001	-0.0048412273	-0.09982518380000001	0.0753915	-0.043662981600000005	0.09810202900000001	-0.0641019848	0.1333890699	-0.0201014472	0.08541345689999999	0.1407636516	0.0005734154	0.0447300863	-0.1344250037	0.10341548699999999	-0.08785986960000003	0.064442949	0.0830361695	-0.11048498109999999	0.1315403044	-0.1807372918	-0.074485105	0.1649393614	-0.2074592893	-0.0816083653	0.06294001190000001	0.1802397577	0.0672898271	-0.224969158	0.0432397846	0.0755479016	-0.050854994699999996	0.20031948870000002	-0.0071180233	-0.13460557509999999	-0.18161038420000009	-0.11938803939999999	0.0984916423	0.1236375351	0.1938732718	0.10352862189999999	0.1476335805	0.08961806550000001	0.0380741993	0.0092755228	0.0992094082	-0.0448102154	-0.2137125439	0.1743705062	0.1176463546	-0.0398345773	0.0196052501	-0.1075944414	-0.1606449571	0.0175301973	-0.15379206980000001	0.0629541528	0.11483301439999999	-0.0680522239	-0.031187169100000002	0.0768263101	0.1902644846	-0.0693125645	-0.1332021198	-0.1639620818	0.0755119419	-0.0861323065	-0.17283624399999994	-0.1098798306	-0.20259135539999998	0.1558080849	0.1568570685	-0.0338823334	0.08516886679999999	-0.0402608908	0.17755268510000002	-0.045572086	0.1453914413	0.10323939439999999	0.25700339710000003	-0.11408912310000001	0.0933006106	0.0408943889	-0.13925582960000002	-0.1469234563	-0.0998603489	-0.0967257402	-0.0543332234	0.0605241487	-0.110445586	-0.2999563188	-0.0364005305	-0.0174178343	0.0595388571	-0.1101424891	0.19077399879999998	0.057410047199999995	-0.0986680499	-0.010804200000000002	-0.005725630000000002	3.278283889690002e-05	0.00011673073764000005	-0.0384757	-0.033975929999999994	0.0011543638193648993	0.0014803794904899995	-0.00485264	0.00466655	2.1776688902500007e-05	2.35481149696e-05	-1.60766e-05	-0.0004256556	1.8118268981136e-07	2.5845706756000003e-10	-1.55778e-05	-4.69296e-05	2.20238735616e-09	2.4266785284000003e-10	0.0	0.0	0.0	0.0
499.96051154485434	-0.1917148757767677	0.03675459359410148	249960.5131041924	645.3391530615091	1.4549465996027493	416462.62247414596	2.116869607695603	427.3319494582378	0.15849464086272744	0.02512055118220496	182612.59502777792	426.3021438073249	518.9758736055365	1.077764	31.400892	0.048547725	0.0374423	0.09062417519999999	0.0796224634	-0.0590148262	0.12196345869999999	-0.026773045699999998	-0.1264366201	-0.053867817	0.0067361882	-0.05778952480000001	0.0458743608	0.140412246	-0.08039124269999999	-0.10971818380000001	-0.0032138911	-0.0476211129	-0.0035052555	0.17815015120000002	-0.0518071875	0.0428562269	0.0714585336	0.1303641002	0.079023164	-0.0391558748	-0.12026641869999999	0.029058112400000002	0.1950152464	0.185385673	-0.13834622900000001	-0.054436922	-0.032165838100000003	0.0225036945	-0.061870070199999995	-0.0698628256	-0.0401564434	-0.0925077508	0.0919940829	0.1159506755	0.1675316092	-0.0453436833	-0.032506597000000005	-0.13870877369999998	-0.0090295838	0.0106543507	-0.08199749320000001	0.2555501969	-0.020672700800000002	0.0839956078	0.0199912601	0.07072622769999999	0.048309898600000005	0.0688269869	0.1627137497	-0.1310637304	0.10131891550000001	-0.0602789439	0.2029363935	0.0673355241	0.0853501453	0.0682767364	0.0186836272	-0.0425454165	-0.1660500134	0.07673102450000001	0.0764466657	-0.0491862109	-0.0982822609	-0.011253801200000002	-0.1606016743	-0.2481663095	0.1036026328	-0.003086488	0.0333849457	0.0030666482	0.0653909637	0.1341605691	-0.0702000485	0.0006836553	0.0011551564	-0.15249501599999998	-0.0841071074	-0.190925617	-0.0243135346	0.019018449099999998	-0.0472928917	-0.0041399478	-0.1423788791	-0.1990183009	-0.0014458353	-0.06118720690000001	-0.0618800458	0.054929338	-0.0705753036	-0.22924664050000002	-0.054313671900000006	0.0791077191	-0.06564525389999999	-0.042571046200000004	-0.2083123511	0.1080317852	-0.0397240529	0.0164910074	0.1019745107	-0.027183444100000002	-0.1424706989	-0.07895048730000001	0.0530463562	-0.1053468047	-0.00858275	0.002221450000000001	4.934840102500007e-06	7.36635975625e-05	-0.00209579	0.03637991	0.0013234978516080994	4.3923357241000006e-06	-0.00413274	0.0007198999999999999	5.182560099999999e-07	1.7079539907600002e-05	5.70975e-05	7.31741e-05	5.3544489108099986e-09	3.26012450625e-09	-0.00012693300000000005	-0.00011135520000000005	1.2399980567040011e-08	1.6111986489000013e-08	0.0	0.0	0.0	0.0
500.0829873586454	0.12247581379108395	0.015000324963788276	250082.99424554716	643.9020764571427	-1.437076604366439	414609.88406582	2.0651891668173743	427.2504691099243	-0.08148034831350515	0.006639047161290121	182542.9633546504	426.27672092495794	522.9842954228035	1.061942	30.939919	0.040338040000000006	0.0262409	0.08697843570000001	-0.0501495917	-0.1208547091	0.1190294966	0.138892386	-0.0326237766	0.0632368417	0.010586051499999999	-0.2511923704	-0.0015273907999999998	-0.0945107641	-0.06360765089999999	0.1421841586	0.048459985700000006	-0.0135446276	0.033563504	-0.0649131629	0.1061608175	0.1426427678	-0.0873823354	0.0138613733	0.0137855302	0.0686624225	0.10910347179999999	-0.09198955130000001	-0.2177145755	-0.0316667614	-0.1197235197	-0.1864013075	0.16371060380000002	0.09554303789999999	0.0840349173	-0.16890357579999998	0.0670340083	0.1371970528	-0.044026505199999996	-0.0632113259	0.1625354907	-0.0034166572999999997	0.1069016846	-0.021470781600000002	-0.0821263249	-0.1974344355	0.002549385	0.054956611600000004	-0.0051794966	-0.0516149358	0.27696060149999996	0.0735165208	0.07334634	0.054150446500000005	0.050215615400000004	-0.0090415836	-0.0860814691	-0.1402852053	-0.050316644199999996	0.071043463	-0.0155476613	0.0402263858	0.061767398200000004	-0.0037863106	-0.0767870505	-0.1331664749	0.0525463471	0.0850296282	0.1758150734	0.043365207	0.2193578775	-0.0157698768	0.11144869449999999	-0.19878999879999998	0.0131746891	0.1407042559	-0.12711965949999998	0.0088504705	0.1745268059	-0.1552760041	-0.0911419627	0.034647109100000004	-0.1257658962	-0.0612846716	-0.0886862724	-0.012529013899999998	0.11765796880000001	0.0067142941000000005	0.1034931695	-0.0549756359	0.111035997	-0.06639227889999999	-0.1883937589	-0.049453748799999996	-0.0645281003	-0.1447008859	-0.1575795015	-0.021610109900000004	0.0778862941	0.066159735	-0.0220532801	-0.0573888062	0.0967824682	-0.022394468900000002	0.0358804419	-0.031347063599999996	-0.0724489639	0.1674417555	0.048625861900000004	-0.1115744483	-0.0119676	-0.00338485	1.14572095225e-05	0.00014322344976000002	-0.0187777	-0.01668191	0.00027828612124810003	0.00035260201729000004	-0.0240954	-0.01996266	0.0003985077942756	0.00058058830116	5.092510000000001e-05	-6.1723999999999945e-06	3.809852175999994e-11	2.5933658100100005e-09	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.0013421399212	-1.0816452187242476	1.1699563791890253	249002.33945744266	641.8527842837573	-2.049292173385425	411974.9966928113	4.199598411898757	426.5267707481205	-0.7236983618038266	0.5237393188775423	181925.08616481972	425.50219865065213	517.9707707469863	1.008506	29.383038	0.030348450000000006	0.0165697	0.09163016980000001	-0.0574545625	-0.12903945960000002	0.0362566523	0.1216243177	-0.042021362	-0.2069014989	-0.1225326469	-0.052345290700000005	0.24290108149999998	-0.0261782735	-0.170187912	-0.017646546399999997	-0.0416712449	0.021631300200000002	0.0699579034	-0.0677487552	0.1641675961	-0.0126318074	-0.19154507710000002	-0.0309311415	0.11376729740000001	0.0646884188	-0.18920324789999998	0.0201337902	-0.0487411133	-0.0464356301	0.0666427073	-0.14842825269999999	0.0636177184	0.1144930473	-0.0098043524	-0.0268085132	-0.0328331538	0.2009378609	0.0160835667	0.1030728403	-0.0941984125	0.181456411	0.1012425535	-0.16885184539999998	-0.0004275783	-0.10134487380000001	0.0081979878	0.1813783959	0.1428175284	0.11224528560000001	0.0914537652	-0.1630881939	0.0391690145	0.047456965	0.046994147400000005	0.0032662859	0.0486908678	0.0879053101	-0.0279624725	-0.0595755351	0.058369109100000004	-0.1151599202	0.0275055631	0.0210286608	-0.1096683749	-0.1212158284	0.1179430442	0.0671962263	-0.1738972163	-0.0403955811	0.07373219610000001	-0.0245383443	-0.0245197884	-0.2115225874	0.0182409534	0.023981274599999998	0.0518529966	-0.0954031777	0.0146636546	-0.2004004011	0.0176586621	-0.1262476094	-0.0700438851	0.1663024612	-0.11047283199999999	0.11004673429999999	0.0917293011	0.052394687300000006	-0.0637634793	-0.15283571199999998	-0.1857359366	-0.0415655755	-0.009184603000000001	-0.1861438089	-0.0742892396	-0.0384447834	-0.0356908635	-0.0981737981	-0.1009441619	-0.0664840055	0.0234980035	-0.008162038	0.0061251199	-0.0994015615	0.0327149495	0.13344661929999999	-0.09462729130000001	0.0697412093	0.0441532977	-0.11732431300000001	-0.013756799999999998	-0.0017891999999999977	3.201236639999992e-06	0.00018924954623999996	-0.0164332	0.0023445000000000033	5.496680250000013e-06	0.00027005006224	-0.0095201	0.0145753	0.00021243937009000002	9.063230401e-05	1.90228e-05	-3.19023e-05	1.0177567452899999e-09	3.6186691984e-10	1.6316199999999998e-05	0.00014324920000000004	2.052033330064001e-08	2.6621838243999996e-10	-5.76375e-05	-5.76375e-05	3.32208140625e-09	3.32208140625e-09
498.7078276901538	-0.29351444976737184	0.08615073222224305	248709.49739943212	643.6619904541968	1.8092061704395517	414300.75795545854	3.2732269671565493	426.28608698904833	-0.2406837590721693	0.05792867188111005	181719.8279604345	425.26875006555326	514.162545787289	1.013227	29.520586	0.04400351	0.0265005	0.1263311274	-0.0306944349	-0.0820736358	-0.030282917000000006	0.14531815550000002	0.0175041898	0.042311945499999996	0.051624223	0.0814096333	-0.0517994506	-0.0349989683	-0.09871767599999999	0.1169919136	-0.1248897275	0.030336092599999996	0.11472756560000001	-0.0383238473	0.024953737	0.089974424	0.08586421279999999	0.17207955649999998	0.11584350730000001	0.06323511700000001	0.1045964125	-0.0601955664	-0.026994784100000002	-0.163502642	0.0160339387	-0.1872832286	-0.0787145509	0.0276443083	0.027933260499999998	-0.0944659561	0.1692958434	0.0976763565	0.1041822009	0.0966626652	0.1325229233	-0.0655786537	-0.0910376038	0.08864126630000001	-0.1364413942	0.065398484	-0.027666793500000002	0.2229532845	-0.0864003564	0.0673291239	0.0080696087	0.1538072141	-0.13406974630000001	-0.0981338073	-0.0015282788	-0.032880879	0.19301212210000002	0.025329632799999998	-0.1309873992	-0.1730922269	-0.03575992	-0.0927458187	-0.22781081530000002	-0.0981035668	0.1186768151	-0.1188079801	0.12533817960000002	0.0644624266	0.0855923868	0.043341152599999995	-0.0060515709	0.1311100292	0.0352152161	-0.19350266940000002	-0.1221919185	-0.0486063715	0.0027763643	-0.0204066793	0.1654713934	0.0158549644	-0.0772983089	-0.1942309912	-0.048968899100000005	-0.07560641309999999	-0.0083028618	-0.1834538719	-0.0267984007	-0.1810103504	-0.14852324449999998	-0.1693882139	0.0571647954	-0.009306433900000001	-0.10314752220000001	0.1386936149	-0.080798584	0.0544622705	0.07664770139999999	0.1486756508	-0.1775653017	-0.0100671887	0.1394015741	-0.0184763884	-0.10565193099999999	-0.1080685393	-0.1467790986	0.0399455629	0.1248211502	-0.0239986494	0.0396334532	-0.12257177699999999	-0.0152541	-0.0014973000000000018	2.241907290000005e-06	0.00023268756681	0.00816449	0.02459769	0.0006050463533360999	6.66588969601e-05	-0.00613808	0.0033820200000000003	1.1438059280400002e-05	3.76760260864e-05	-2.56742e-05	-4.4696999999999996e-05	1.9978218090000003e-09	6.591645456400001e-10	-1.19683e-05	-2.82845e-05	8.000129402499997e-10	1.4324020488999997e-10	-0.000275186	-0.0002175485	7.572733459599997e-08	4.7327349852249995e-08
499.9373730414894	1.2295453513356165	1.5117817709910246	249937.3769636253	643.0101468622685	-0.6518435919283547	413462.0489678361	0.4249000683380593	426.36564640986	0.07955942081167677	0.006329701439889467	181787.66443849774	425.4122332248873	522.7053537814949	1.07111	31.207016	0.157511045	0.0963599	0.0856890133	-0.1381443769	-0.026696363100000002	0.0106550176	0.1555993459	0.0595281118	-0.1167378927	0.0138857261	0.0715460788	-0.1474258599	-0.1678636372	0.0932350606	0.07157722150000001	-0.1218392783	-0.0416754939	-0.2186389111	-0.0322776985	0.0050478017	-0.0227538925	-0.016577379399999998	0.039004669900000004	0.0778308992	0.1259740019	-0.0398537046	-0.016423991000000002	-0.1303717702	-0.15769632890000002	-0.1618486294	0.0678430592	-0.0998874316	0.061396534	0.0755088776	0.048681652199999995	0.0752136103	-0.005986121800000001	0.00685666	-0.0600146791	0.0357050812	0.0256367492	-0.0629290459	0.0697488619	0.0125778588	0.1102185331	0.1181582055	0.059328142800000004	0.1372071573	-0.054157774400000004	0.1048686139	0.1173797424	0.18614999629999998	-0.2108986949	0.018714275	0.11518262789999999	0.0353908406	0.0799664237	0.0808029995	-0.1639185176	0.06274942160000001	-0.0645632911	0.0638424816	-0.0519507317	0.14138432539999998	-0.062110896299999996	0.0826229714	0.1196083865	-0.050478391100000006	-0.0085123371	0.117991637	0.13435944730000002	0.1846170323	0.0396922454	-0.0208446953	-0.1161616956	-0.1194200374	-0.0483203274	0.0909836434	0.060771176100000004	-0.030130187200000002	0.0359400144	-0.0064861998	0.0046981032	0.09922576039999999	0.008369011800000001	-0.0753601987	-0.0870036557	0.1082368686	0.0047223027	-0.0638426562	-0.1634908941	-0.18304455260000002	-0.0686395548	0.208082328	-0.0724235655	0.1376070483	-0.07087842309999999	-0.0951676776	-0.0435412779	0.10212484	0.0723369111	-0.1618527496	-0.11773028029999999	0.0453374261	-0.055207474699999995	0.12441291980000001	0.0621680108	0.0350711681	-0.1272943698	-0.0148339	0.0004201999999999991	1.7656803999999922e-07	0.00022004458921	-0.0492623	-0.05742679000000001	0.003297836209704101	0.0024267742012900003	0.012111	0.01824908	0.0003330289208464	0.000146676321	-0.001357	-0.0013313258000000002	1.772428385745641e-06	1.8414490000000004e-06	-0.000279681	-0.0002677127	7.167008974129e-08	7.8221461761e-08	-0.000245925	2.9260999999999986e-05	6.047910562499998e-08	8.562061209999994e-10
500.74910368785584	0.8117306463664136	0.6589066422504356	250749.66484419102	642.0794864827394	-0.9306603795290584	412266.06696193846	0.8661287420251711	427.19350978374695	0.8278633738869416	0.6853577658234702	182494.2948013563	426.1937253416542	527.7819040295361	1.109603	32.328522	0.15100227	0.0869288	-0.046832402800000006	-0.1653580571	-0.0140377553	0.1493936732	0.08726950160000001	0.148179211	0.0037282859000000003	0.0400169107	0.1073302025	-0.1591794075	0.1898709925	0.014548383	-0.1087130018	0.0632489522	0.037353623100000004	-0.0811346112	0.0523008073	-0.0652500095	0.1134139778	0.0066657505	-0.0406863685	-0.053057735300000006	0.1250613271	-0.005527096800000001	0.0606805789	0.10352088529999999	-0.0640032641	-0.099090295	-0.0682244471	0.069054776	0.0502859304	0.0790698483	0.0689301157	0.0410501817	-0.0874899439	-0.0388547921	-0.1094051874	-0.0641359886	0.059418785700000004	-0.0640047365	0.056742340999999995	-0.0090059193	0.0321414962	-0.0293201745	-0.0227184152	-0.12423455539999999	0.028694967999999998	-0.1137988157	0.0041323669	-0.0027223857	-0.0122091974	-0.012402781100000001	-0.1551641564	-0.209482057	0.08184123780000001	0.0602102166	-0.0183078075	-0.1792090969	0.16738595960000002	-0.0215124933	-0.0887497173	-0.1477733312	-0.058480711399999996	-0.0549610008	0.1162320456	-0.0189402027	-0.0338788783	-0.1048298163	0.0382641152	0.1063891875	-0.0790054558	0.0496921737	0.0220390488	-0.0919816841	0.039706499	-0.006305503499999999	0.12121276480000001	0.0227438328	0.0861376079	0.0340548978	0.0718702867	0.09754106679999999	0.0300593882	-0.0324476666	-0.0437425695	-0.0549326234	0.0022536868	0.042054938300000004	0.041382327000000003	0.09941358789999999	0.0687496534	-0.026100698	-0.07095531620000001	0.04351052019999999	-0.0378743892	0.19924602760000001	-0.1411807982	-0.0778327902	0.1732982024	0.0319072292	0.12200258789999999	-0.1598787941	-0.1524278929	-0.0594534228	0.0939596585	0.0304713279	-0.13147186859999999	-0.0160814	-0.0012474999999999984	1.5562562499999961e-06	0.00025861142596000003	-0.00281786	0.04644444	0.0021570860069136	7.9403349796e-06	-0.0154694	-0.0275804	0.0007606784641599999	0.00023930233636	-0.000161042	0.0011959580000000002	1.4303155377640002e-06	2.5934525764e-08	-0.00012693300000000005	0.00015274799999999994	2.3331951503999984e-08	1.6111986489000013e-08	-8.003239999999997e-05	0.0001658926	6.4051850497599956e-09	2.752035473476e-08
500.7395272012992	-0.009576486556625241	9.170909476922396e-05	250740.07410178072	644.2988053053618	2.2193188226224265	415120.9505179166	4.925376036446194	428.13815507928393	0.9446452955369864	0.8923547343801603	183302.27983469298	427.1654796615923	528.4822898584639	1.108301	32.290585	0.052206019999999985	0.0347587	-0.17796307109999998	-0.0494483404	-0.0059565613	0.24188763870000002	-0.0479372766	0.1339798299	0.0838510699	0.0345592134	-0.1584914302	-0.0208812084	0.0663344203	-0.044509103700000004	-0.2029370679	0.0191612102	0.0675607335	-0.011169496299999998	-0.08562905929999999	0.0586658345	0.0151683999	-0.3033817742	0.1546830763	-0.2230190746	-0.0582686491	-0.096257454	-0.0008808668	-0.17622126600000002	0.045582631	-0.0594607375	-0.0249852689	0.2835803194	-0.13654031619999998	0.054180008200000004	0.0797113864	0.12936285050000002	-0.1572910234	-0.09140558480000001	0.0529419479	-0.0650522499	-0.0541802433	0.2075391391	0.0517399683	0.0467203703	-0.1433277245	-0.0300416064	0.0851014873	-0.11354023369999999	0.081675484	-0.028167379	0.0749048736	-0.0091514117	-0.2356243512	-0.008990681700000001	0.0188432573	-0.0472220383	0.0398688376	-0.048287831600000004	0.0138767696	-0.11200777810000001	0.0550000307	0.0005136265	0.130756346	-0.04597196	0.0631958172	-0.2214538613	-0.0137485444	-0.022127730800000002	-0.0195118611	0.18579878760000001	-0.0472139519	0.0205273079	0.018530077199999998	0.0545601483	0.319514631	-0.0985592325	0.0328788488	0.0635034894	0.13212721019999998	0.1441882644	0.0830045621	0.011981036	0.0614550149	-0.2018443811	-0.0682515107	0.058072309100000004	0.1383015025	-0.0299382145	-0.1638045608	0.1113795166	0.0569888183	-0.09764028109999999	0.0581986408	0.11403399539999999	-0.0212485496	0.2075512676	0.016417729199999998	0.0531458246	-0.0263487942	0.084360376	0.0295551477	0.0618445547	0.12388562759999999	-0.0559618791	0.10197611449999999	-0.0606210258	0.0010796843	0.0258388583	-0.1350863847	-0.0127802	0.003301199999999999	1.0897921439999993e-05	0.00016333351204000002	-0.00065997	0.00215789	4.6564892521e-06	4.355604009e-07	-0.0437961	-0.028326700000000007	0.0008024019328900003	0.0019180983752100005	0.000193326	0.00035436800000000003	1.2557667942399998e-07	3.7374942275999985e-08	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	-9.4069e-05	-1.4036600000000028e-05	8.848976760999999e-09	1.970261395600008e-10
499.98264010592817	-0.7568870953710416	0.5728780751392122	249982.6404072941	642.3760237258672	-1.9227815794946537	412646.95585785597	3.6970890024439553	427.8323410047235	-0.3058140745604305	0.09352224819925256	183040.512009582	426.88581228418633	524.9303544012108	1.081029	31.496008000000003	0.07751053	0.041043800000000005	-0.12481536929999999	0.07750534440000001	0.0637194994	0.1104196322	-0.1364083888	0.0107635515	0.021365723399999998	-0.052935751600000004	-0.0477110489	0.1023095365	0.2005835855	0.17955371899999995	0.1686150161	-0.0058682811	-0.1367041914	-0.0430548297	-0.0557209553	-0.0215168073	-0.006659555	-0.1645454301	0.0472032285	-0.1375914217	-0.0786543928	-0.2312463313	-0.0688894701	0.0068757615	0.1254536993	-0.1514167857	-0.001812947	0.086685261	-0.07066299	0.0291415312	0.0042512237	0.2233502387	0.0983404263	0.0748090804	0.12970655650000001	0.1360544646	-0.1665539563	-0.0660759853	-0.0731933641	0.0663412105	-0.037109417	0.0149018151	-0.10672633720000001	-0.017715656399999998	0.0126506846	-0.0182867196	-0.0283403887	-0.0474412721	-0.0346518491	0.056018746200000004	0.1588468803	0.0885468305	-0.07462826269999999	-0.0007265244	-0.0162608965	0.0047753076	-0.05108768	-0.011905909499999999	0.1404742273	0.0497184924	0.051395919400000004	-0.1328815502	-0.0749280379	-0.1780265541	0.046186606100000006	0.031211030299999998	-0.1823746941	0.123170439	0.0513251608	-0.028439286499999997	0.1529809581	-0.0054956933	-0.1155177751	0.1978845814	0.0330918413	0.0456194006	-0.1751741552	0.0725291297	-0.22681255690000002	-0.008960114	0.0289211977	0.0324283903	0.0264694623	0.0800401727	0.0651797586	0.045486026900000004	0.0933243751	0.0221932532	-0.024614400499999998	0.041231113199999996	0.0097733537	0.034676917200000004	-0.0109551441	-0.079022301	0.1803183634	0.0861327689	0.0049504184	0.0457626532	0.0416545907	0.1054966062	0.06701374809999999	0.0872375337	-0.0970194301	0.0211787197	-0.1381224401	-0.0160827	-0.003302499999999998	1.0906506249999988e-05	0.00025865323928999994	-0.0163182	-0.015658230000000002	0.0002451801667329001	0.00026628365124000005	-0.010714200000000002	0.033081900000000004	0.0010944121076100002	0.00011479408164000004	2.3685e-05	-0.000169641	2.8778068881e-08	5.60979225e-10	0.000194138	0.00032107100000000003	1.0308658704100002e-07	3.7689563044e-08	-0.000112715	-1.8646e-05	1.2704671224999998e-08	3.4767331599999987e-10
499.01422376732745	-0.9684163386007184	0.9378302048688216	249015.19552210835	645.881683126092	3.505659400224772	417163.14859779354	12.289647830384311	426.951372240968	-0.8809687637555044	0.7761059627129017	182287.47425844558	426.0346295784935	519.9839052254754	1.027864	29.947044	0.055896885	0.0285697	-0.0680255051	0.1663155352	0.0034121246999999997	0.0711846991	-0.11070767050000001	-0.08630452359999999	0.17668987390000002	0.0217124827	-0.0684723277	0.0419456051	0.0568585801	0.2539424265	0.1360769325	-0.031008347999999998	-0.0591445845	-0.133433191	-0.0525489799	0.0349242597	0.037246898	-0.0300532567	-0.249116287	-0.07273282889999999	-0.1536955411	0.0200062632	-0.1062779098	-0.0256746693	-0.0725797426	0.052111988399999996	-0.1191033031	-0.1460592915	-0.0720086174	0.026978908399999998	0.3004373514	-0.0254832647	0.1709016329	0.0993009302	-0.09960466539999999	0.0935408484	0.1328490783	-0.1174248158	-0.0160105584	0.2604794595	-0.1966103076	0.1460753566	-0.1510147509	0.028274108500000002	-0.0030044149	0.100575273	-0.08819267619999999	0.037282937200000005	-0.0374825409	0.1418754538	-0.0873183454	0.19434311399999998	-0.0006008353	0.019674463200000002	-0.069103633	-0.0856958085	0.09133464	0.0193085479	-0.0355904929	0.0340696693	0.010768911499999999	-0.06905590730000001	-0.1492186723	0.0365689149	0.0827884221	0.0372233274	0.0176515724	-0.0041208677	-0.1178450949	-0.2054496678	-0.0475071623	0.0383805563	-0.3717701229	-0.0396989683	0.1040997435	-0.08161153480000001	-0.0388205101	-0.0526516444	0.0067021423	0.2680054441	0.1418868076	0.0623317126	0.2093455898	0.2315360527	0.049842091500000005	-0.0638368598	0.0698921136	-0.0481692711	-0.09649987800000001	-0.007019158	-0.058283150599999986	-0.0163648824	0.12589984740000001	-0.1677793464	-0.0458130134	0.0019355842999999998	0.11868210900000001	0.0030745259999999997	0.0989331403	-0.058770181399999996	-0.0847934375	-0.0602694789	-0.048952549299999995	0.0164959025	-0.140567034	-0.0128943	0.003188399999999999	1.0165894559999998e-05	0.00016626297249	-0.00170903	0.01460917	0.00021342784808890005	2.9207835409e-06	-0.015658000000000002	-0.0049438	2.444115844e-05	0.00024517296400000004	0.00033235400000000004	0.000308669	9.527655156100003e-08	1.10459181316e-07	-0.00012693300000000005	-0.00032107100000000003	1.0308658704100002e-07	1.6111986489000013e-08	-7.93447e-05	3.3370299999999995e-05	6.29558141809e-09	1.1135769220899995e-09
