global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
496.4200225355148	0.528869206603531	0.27970263769344833	246432.83877416106	637.2557039231456	-0.2587508753332486	406094.83218258375	0.06695201548572235	424.0887096421544	0.2808746724491584	0.07889058162342204	179851.23364594753	423.0772974935103	560.4428577138472	1.027891	29.915340000000004	0.11960837	0.0791607	-0.0109741727	0.0188060464	0.1298231071	-0.1292739366	0.045345575	-0.0226677548	-0.0711839933	0.164037545	-0.037716389100000004	-0.0546264177	-0.0390786235	0.0698796593	0.0607546696	0.07346818990000001	-0.0789508084	-0.0198286682	0.1711570868	-0.0501647679	0.051688842900000004	-0.0289356745	0.033050486000000004	-0.0071213195	-0.0795955885	-0.1397159916	0.0080457057	0.0725584421	-0.014029244199999999	-0.16973039850000002	-0.0393941885	-0.0913330388	0.059673471799999996	-0.20141635440000002	-0.09076223060000001	0.008652899300000001	-0.08190871599999999	0.0184396595	-0.00048517769999999996	0.0810795587	0.0745940426	0.1071047997	-0.0670525406	0.0372459895	0.1300329363	-0.0381471832	-0.0225493646	-0.0744169516	0.004451527	0.027138758	0.0269246636	0.0432076666	-0.1351355199	-0.0717772151	0.2342343446	-0.0147664119	-0.019094007	0.19217788660000001	0.18316479309999997	0.0992976371	0.033536547400000005	-0.030365536800000002	0.0172166377	-0.0769515605	-0.0963551571	-0.10581784550000001	0.029492183199999997	0.08324480669999999	0.0380953453	-0.1562534372	-0.0647708085	-0.1357017702	0.141381247	-0.11518146480000001	0.143684158	0.030767142999999997	-0.08831905400000001	-0.0146353972	0.0403790469	0.0862151215	0.0035615999	-0.0239365529	-0.0063838059	0.1530451209	0.068106657	0.0767216988	0.0112691199	0.0988497503	-0.0031772590999999996	0.0353782398	-0.031041443	0.1062053158	-0.0703047982	0.2031084429	0.1946573257	-0.0710121258	0.0819648284	-0.157145399	0.041320830600000004	-0.051637222	0.0214826653	-0.10694708289999999	0.0141475556	0.0015972999999999998	2.2719999999999945e-05	5.161983999999975e-10	2.5513672899999995e-06	0.0134634	-0.0061222	3.748133284e-05	0.00018126313955999995	0.07968689999999999	0.0267343	0.0007147227964899997	0.006350002031609999	-0.000980333	-0.001352938	1.8304412318440002e-06	9.610527908890005e-07	-0.000975507	-0.0003660990000000001	1.3402847780100004e-07	9.51613907049e-07	0.000254779	1.5546000000000017e-05	6.491233884100001e-08	2.4167811600000053e-10
497.17044504666086	0.7504225111460414	0.5631339452347307	247178.45142789482	637.6684465356368	0.412742612491229	406621.0477071723	0.17035646416608485	424.18816048693697	0.0994508447825524	0.00989047052796333	179935.59549729142	423.1479196700648	557.278898543125	1.074736	31.2787	0.10622389	0.06650930000000001	-0.0732584706	-0.015776274099999998	0.15773669380000002	-0.12004807949999999	0.10534665900000001	0.05723529190000001	-0.0386037641	-0.013490021100000001	-0.1122251783	0.0800388632	0.0962011274	0.1250700996	-0.0183117194	0.0998304809	0.0209275997	0.0090637818	0.2309173092000001	0.0009999504	0.013705859499999999	-0.0779672591	-0.0109239244	-0.023978022400000003	-0.0426139055	-0.1675866889	-0.0769193996	0.1686421252	0.0133462572	-0.1163176509	-0.0112022476	0.1154641789	0.2034848018	0.0115634999	-0.24555363989999998	-0.0856695192	0.036302060899999995	0.049614566500000006	0.2153382868	-0.1063454604	-0.2077018332	0.0693150801	-0.0722442009	-0.13445736449999998	0.0818988415	-0.1066026308	-0.10003657869999999	0.0065054777	-0.0205826812	0.0191225077	0.1513786753	0.036265652200000005	0.061048096100000004	0.0826114946	-0.1141778611	0.0713923328	0.0926710181	-0.1775356554	-0.0918492534	0.0387502058	0.0615915234	-0.07813596639999999	-0.0408508234	-0.040704157000000005	-0.07757182	-0.1581447146	-0.0522112029	0.1289278511	0.1079173634	-0.10926031119999999	0.0036215387	0.1321844787	0.15173063109999999	0.14599911289999998	0.2074168094	-0.1148972909	-0.0009135886	0.0079093938	0.1520776835	-0.1883279698	-0.0453738308	0.1230432185	0.0990383976	-0.0808194457	0.1114708301	0.1335419856	0.1548057	0.12295802480000001	-0.053475164699999994	-0.0751171334	0.13391053320000001	0.055730633700000004	0.05961840190000001	-0.13226859359999998	-0.032105649900000005	0.0319893165	0.0176032549	0.1562586323	0.1087816	0.0401965825	0.0441265441	-0.1100613216	0.023511936400000003	0.00158141	-1.588999999999974e-05	2.524920999999917e-10	2.5008575881e-06	0.016412299999999998	0.0029488999999999987	8.696011209999994e-06	0.00026936359128999993	0.0536237	-0.026063199999999998	0.0006792903942399997	0.00287550120169	0.000121929	0.001102262	1.2149815166440005e-06	1.4866681040999997e-08	-0.0006812389999999999	0.00029426800000000014	8.659365582400005e-08	4.640865751209999e-07	0.000402167	0.00014738799999999998	1.6173829588900002e-07	2.1723222543999995e-08
497.3377485483374	0.1673035016765425	0.027990461673232863	247344.8361311293	636.3993783911297	-1.2690681445070595	405004.1688166164	1.6105339554025908	424.1376222303248	-0.05053825661218525	0.0025541153813990864	179892.72259119368	423.15967131405364	571.1134553165188	1.148256	33.418415	0.04061925999999999	0.022598	0.0128410446	0.0418048979	0.038757038199999996	-0.0690587022	0.09601400859999999	-0.09105536980000001	0.10928998359999999	0.09660384470000001	0.0028514571000000004	-0.0666466595	-0.09184507869999999	0.053311812	0.12004277460000001	0.0825437334	-0.1355539692	-0.10556136699999999	0.043749847	0.1572456606	0.1943924971	0.001137846	-0.0359215856	-0.0175516175	0.021480372200000004	-0.1411216392	-0.07659821900000001	0.1408297851	0.0019734839	-0.1515563395	0.3061887283	0.0131283922	0.0083981514	-0.0563209599	0.0724350518	-0.0924550891	-0.2533030278	-0.0822653294	-0.0035656229	0.14658299460000002	-0.12568004300000002	-0.02603953	0.0568002714	0.0724895631	0.0976740351	0.0294287096	-0.1070208887	0.0619121592	-0.0016938335	-0.1217769991	-0.0382170602	0.003953966	-0.125527784	0.0221427233	0.1029525692	-0.1316326157	-0.09871882109999999	0.0793794605	-0.0129348436	0.033242016	-0.1989811384	0.0005510281	-0.053300478899999996	0.0099108526	-0.0014802819	-0.1287911843	-0.048892345499999997	0.1031901867	0.1011361742	-0.1907624514	0.2837544435	-0.027173807400000003	0.0722836166	-0.0709988154	-0.0526968417	-0.058141520599999996	-0.173786962	0.1261701956	0.07161200919999999	0.15435639710000001	0.0449964162	0.2246849498	-0.0289468023	0.0870682841	0.03976076	-0.0938086813	0.0675775326	0.0143560674	-0.0347450157	0.015470131000000003	-0.1578294592	-0.0035558432	-0.0518393798	0.18560377260000002	0.028230414	0.0705958022	-0.0303490636	-0.0637568615	-0.0978794987	-0.0488094201	-0.0122157703	-0.1130577039	0.0327756354	0.00158472	3.309999999999858e-06	1.095609999999906e-11	2.5113374784e-06	0.0325668	0.016154500000000002	0.0002609678702500001	0.00106059646224	0.0419869	-0.011636799999999996	0.0001354151142399999	0.00176289977161	0.000270154	0.00014822499999999998	2.1970650625e-08	7.2983183716e-08	-0.0007895069999999997	-0.0001082679999999998	1.1721959823999957e-08	6.233213030489996e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
496.3462706469829	-0.9914779013545284	0.98302842887438	246359.620385168	638.3921797272112	1.9928013360814705	407544.57513686	3.9712571650880935	424.09671085863295	-0.04091137169183412	0.001673740333707406	179858.0201611109	423.0665454318549	572.9388460367385	1.265894	36.842094	0.19048435	0.0913609	0.19621059170000002	0.0722977539	-0.025691468399999997	-0.0220289051	0.0789424551	-0.0733580321	0.1619779448	-0.11125731380000001	-0.06323330440000001	-0.1538436158	0.1423565106	-0.013729586100000002	-0.0784958919	-0.0393541018	0.1677414801	-0.1014206176	0.0602398241	-0.164300843	-0.0430314214	0.1565135737	-0.3154622536	-0.0019037036999999999	-0.052489647800000004	0.1413142909	-0.2031702128	0.24001071129999998	0.09744955820000001	0.1403714691	0.20946157370000001	0.0196832161	-0.067330158	0.0653282937	-0.0097130067	0.1129666607	-0.2854438888	0.26291926600000004	-0.0031494795	0.09504498199999999	-0.1460232644	0.09575941939999999	-0.1500822557	0.0279245444	-0.2862233502	-0.05339291	-0.0493626114	-0.1219214192	-0.1341751137	-0.0466031954	0.041369252200000005	-0.0243114581	0.028471641000000002	0.2011320318	0.07006456009999999	0.0033639578999999998	0.0607217512	-0.027825435	0.07639391570000001	-0.0813614741	0.084319163	0.155667069	-0.2923391353	-0.0214103129	0.0507240486	0.1721579368	-0.1421095475	0.1499480793	0.2399906063	0.1160365557	0.2618862345	0.0353024878	-0.11634133619999999	0.0479673745	-0.0132156647	0.10555746380000001	-0.22817140800000002	-0.2149020475	0.1227874108	0.1024424481	-0.1248858188	0.056639685499999995	0.21230248329999998	-0.0363004428	-0.15228532849999998	-0.0983933792	0.0404372827	0.0882281848	-0.23911162730000002	-0.0271158484	0.0784263508	-0.09406850470000001	0.0478580101	-0.0150414711	0.1786542249	0.0995461966	-0.0026344513	0.0386703585	-0.060219259800000015	-0.069196089	-0.035234848	-0.11593302109999999	0.0418989841	-0.007356569999999998	-0.008941289999999998	7.994666686409996e-05	5.411912216489997e-05	-0.0277551	-0.060321900000000005	0.00363873161961	0.0007703455760099999	-0.00562339	-0.04761029	0.0022667397138841	3.16225150921e-05	0.00109533	0.0008251760000000001	6.80915430976e-07	1.1997478089000002e-06	-0.000512425	0.0002770819999999998	7.677443472399989e-08	2.625793806249999e-07	3.22076e-05	-0.00036995940000000003	1.03732949776e-09	1.3686995764836e-07
496.0362896814773	-0.30998096550558785	0.09608819897577643	246052.00068096645	638.5866624797253	0.19448275251409086	407792.9254969945	0.03782354102545712	423.72857400242134	-0.3681368562116632	0.13552474490140676	179545.9044261254	422.69997200948785	563.7104353770862	1.108565	32.263252	0.15177079	0.0997135	0.1503577265	0.0391255601	0.0807631832	-0.045343525499999995	0.0687006237	-0.053257419	0.021897842400000003	-0.0635291771	-0.0821444028	-0.0434191811	-0.06292734259999999	0.0150334182	0.0892429942	-0.1862521973	0.1597377759	-0.11448511380000001	-0.0610951579	0.0375003443	-0.1568871978	0.12352536539999999	-0.1858319109	-0.0131367481	-0.0627682158	0.0626077158	-0.14537353320000002	0.1170042061	0.0580367708	0.14726344789999998	0.0109081905	-0.1456237498	0.0590574134	0.029764023799999997	0.1324665883	0.2084213911	0.1195751279	-0.015358336	0.1189467937	-0.0770087558	-0.14195642630000002	-0.0793364935	0.1068004074	-0.11066278880000001	-0.0479849221	0.1287828453	0.2913660389	-0.0831280364	0.25194685629999997	0.0128077303	0.0229083427	-0.0307673288	0.0036537352	-0.060278496200000004	-0.09923800460000001	-0.0200675579	-0.21914833449999999	-0.058034355999999995	-0.10338154570000001	0.0799936569	0.0621702256	0.1245218123	-0.178578834	-0.045350469500000004	0.007562023399999999	0.0823593378	-0.0803162632	0.07286243049999999	0.1458905418	0.1753725829	0.0485931706	-0.1011168286	-0.0035466471999999996	0.07468634980000001	-0.0984188085	0.19535819769999999	0.1560591675	0.012396703899999998	0.05740046980000001	-0.1423075929	-0.0342985226	0.0997728549	0.0310680491	-0.1728428698	-0.011843191999999999	0.0099569087	-0.2976015557	-0.083656812	0.1417464948	-0.11763935699999999	-0.012221723	0.1467002908	-0.0582957403	-0.0437558554	-0.2020133637	0.1419723673	-0.0990588307	-0.1420592444	0.11955361939999999	0.17097024	-0.014609300300000001	-0.1186841944	0.050842915	0.00156876	0.008925329999999999	7.966151560889997e-05	2.4610079376e-06	0.0659238	0.0936789	0.008775736305210002	0.004345947406440001	0.0105897	0.01621309	0.0002628642873481	0.00011214174609	0.00127035	0.0001750199999999999	3.063200039999997e-08	1.6137891224999996e-06	-0.00091285	-0.000400425	1.6034018062500005e-07	8.332951225e-07	0.000115832	8.362440000000001e-05	1.3417052224000002e-08	6.9930402753600016e-09
495.7041676374244	-0.3321220440528805	0.11030505214586347	245722.62181311176	640.3483363447317	1.7616738650064008	410045.9918594657	3.1034948066465904	424.07996878505753	0.35139478263624824	0.12347829326397615	179843.81992473538	423.0450937211011	557.8802659514256	1.046497	30.45685	0.14577006	0.07717609999999997	0.0898287675	-0.017871316499999998	0.0699308304	-0.0197249187	0.0673684562	0.0193498703	0.0894854905	-0.0946929778	-0.047685403	-0.1284919515	0.144286089	-0.0055774874	0.0065017104	-0.0749040908	0.0559212959	-0.08212848730000001	-0.0506025082	0.0968503834	-0.0654696224	0.0776187348	-0.1076653748	0.0036937106	0.0336783146	-0.0623871093	-0.0532520571	0.1581346933	-0.0139516755	-0.1839622528	-0.062985767	-0.0038098971	-0.1322554233	0.0115335927	0.15434345630000001	-0.0042965862	0.16697198800000002	0.10721732619999999	-0.0068333416	-0.0599335447	0.034211964500000004	0.0756524385	0.1581390277	0.1241095291	0.15247476599999998	-0.014773169499999999	-0.1774294495	0.10325269140000001	-0.015143423400000001	-0.0574843651	-0.0936491043	0.057540412699999995	0.0238169612	-0.041238562299999997	-0.0705349349	0.0027137002000000004	0.0168733075	0.0089901886	-0.085284822	-0.1957446891	0.1789313343	0.0794649604	-0.11885933359999999	0.0116277976	0.0105165547	-0.046008600999999996	-0.045554967	0.1559623059	0.0692059642	-0.1773067093	-0.098257841	0.0192843368	-0.0880430943	-0.1252976772	-0.1763721771	-0.0372128458	0.1251480041	-0.1155948448	-0.0707422318	-0.1371545625	0.15411417859999998	0.0682325868	-0.0930411165	0.143999352	0.0292475565	0.018365623799999998	0.1226286943	-0.0165995804	0.048917965099999995	0.0154087071	-0.052414722000000004	-0.06431440719999999	0.1299389711	-0.030761263100000002	-0.06342253839999999	-0.0506852325	-0.093701866	0.0839754305	-0.11877057699999999	0.1533852415	-0.20338897239999998	-0.1213082777	0.0595691287	-0.00661115	-0.00817991	6.69109276081e-05	4.37073043225e-05	0.0308719	-0.035051900000000004	0.0012286356936100002	0.00095307420961	0.0487539	0.0381642	0.0014565061616399993	0.0023769427652099995	0.000277011	-0.000993339	9.86722368921e-07	7.673509412099997e-08	-0.0007895069999999997	0.00012334300000000026	1.5213495649000063e-08	6.233213030489996e-07	0.000286631	0.00017079899999999996	8.215733016099999e-08	2.9172298400999983e-08
495.96750141114126	0.2633337737168517	0.06934467637995807	245983.7624560104	637.5441761828076	-2.8041601619240737	406462.57658461493	7.863314213722048	423.8025804394805	-0.2773883455770374	0.07694429426196593	179608.62718716235	422.7762322796543	557.9550146375368	0.94472	27.494770000000006	0.04031751000000002	0.0263942	0.11581518369999999	-0.0169509158	0.0974202312	-0.0337254743	0.09860982509999999	-0.052080727699999996	0.0032806906	-0.0756330783	-0.1365274421	-0.0220296163	0.052365063600000004	0.0563745372	0.0497602679	-0.0671402022	-0.0655046308	-0.0500795762	-0.12182760470000001	0.1704957298	0.1357914725	0.09378759710000001	-0.1134098457	0.0707429546	-0.0501900629	-0.0267544696	0.1134018832	-0.042759921900000004	-0.0516636287	-0.1382418571	-0.1356934487	-0.017227228600000002	-0.008151694000000001	0.0959456242	0.1578799005	0.0348309327	-0.0376872906	0.0160360596	0.1377524879	0.1458954498	0.1685178325	0.0278445461	-0.0126793345	-0.15971890789999998	-0.0121589574	0.0947435876	-0.1573126868	-0.0898680707	-0.2477166841	0.20668297019999998	-0.09639532710000001	0.0300368521	0.0658667196	0.009616801	0.0730063656	-0.043029896399999996	-0.0226812904	-0.1468033935	-0.066389692	-0.1741047975	-0.3126932118	0.093739562	-0.12472782550000001	0.0177088037	-0.0759026504	0.019821156	0.0910472581	-0.0057171138	-0.0713998036	-0.1321698308	-0.15868774859999998	0.008553322700000001	-0.022254185200000002	0.0470324808	-0.1613514514	0.0628218936	0.0809452174	-0.0062408286	0.1788923326	0.1407844536	0.1278700613	-0.1427512731	0.057675668099999994	-0.0864578882	0.13116934560000001	-0.0999914581	0.042346148300000004	0.1284356432	0.0175602926	0.2870681584	0.15922485460000002	-0.1199867117	0.0419076774	0.0627539553	0.007684742	0.0195909122	-0.1588516653	0.121957421	-0.09120975529999999	-0.1151591917	-0.0109061088	-0.123802461	0.06804025820000001	-0.00727371	-0.0006625600000000004	4.389857536000005e-07	5.29068571641e-05	0.0464925	0.015620599999999997	0.00024400314436	0.00216155255625	0.048616900000000005	-0.0001369999999999913	1.8768999999997612e-08	0.002363602965610001	0.000657899	0.000380888	1.45075668544e-07	4.32831094201e-07	-0.0007895069999999997	0.0	0.0	6.233213030489996e-07	0.000189572	-9.705899999999997e-05	3.5937543184000005e-08	9.420449480999991e-09
496.1761504380864	0.20864902694512466	0.04353441644514736	246190.77226355852	637.9987385313664	0.4545623485587385	407042.39036761475	0.20662692872723604	424.15981530116414	0.3572348616836507	0.12761674640213705	179911.54891631767	423.1051435361954	558.9794908902818	0.941747	27.408249	0.04812888999999999	0.0252939	0.1002614553	-0.0291084988	0.09471227300000001	-0.037607993	0.1057333121	-0.0009570357000000001	0.099465576	-0.1049783209	-0.0703649257	-0.0233884483	0.021802743399999998	-0.031058940299999997	0.0109049126	-0.0094318668	-0.0439040771	-0.0063863683	0.04460373769999999	0.0350283516	0.0459051563	0.096736708	-0.1423987426	-0.00326054	-0.014927453500000003	-0.0639654473	-0.0295888517	0.062479829699999996	-0.08894174880000001	-0.2609088065	0.0637404275	-0.0878680526	-0.0657257157	0.0786610006	-0.0086853265	-0.0458588531	0.3075119592	-0.0372203803	-0.0780437277	0.1472094112	-0.045436341500000005	-0.0306171911	-0.0081198561	-0.1496878175	0.21684112530000002	0.1068972285	0.0309278411	0.0610048907	-0.0674989434	-0.06734475690000001	0.0784734325	-0.0502835978	-0.0300320571	-0.0315335499	-0.0325781659	0.0434201938	0.1672049489	0.0580995246	-0.0543246823	0.0387411447	0.0869407403	0.0983390342	-0.1447105841	-0.0125752598	-0.0057519249	-0.0248185177	-0.0615825303	0.09304048460000001	-0.0224382031	-0.2838229283	0.0220083255	-0.0579660651	-0.0674857499	0.039033594399999996	0.0022865931	-0.0888797384	0.2972996555	-0.032540905499999995	-0.1088999771	0.0596412901	0.017900115	0.0658505351	-0.0649888341	-0.0345366951	0.2615737525	0.0823530182	-0.0244737056	-0.0786979867	-0.030729930699999998	-0.06699262480000001	-0.0360910815	-0.0023253951999999997	-0.06144017070000001	-0.0547115684	0.0429176834	-0.0997088265	0.119618548	0.07949683519999999	0.0072488922	0.0781544128	0.1099714602	-0.1261640735	0.0762200289	-0.013036099999999998	-0.0057623899999999974	3.320513851209998e-05	0.00016993990320999996	0.0260262	-0.0204663	0.00041886943569	0.0006773630864400001	0.0458647	-0.0027522000000000037	7.574604840000017e-06	0.0021035707060899998	0.000937718	0.00027981900000000005	7.829867276100003e-08	8.793150475239999e-07	-0.0006976430000000001	9.186399999999966e-05	8.438994495999938e-09	4.867057554489999e-07	0.000178295	-1.127700000000002e-05	3.1789107025e-08	1.271707290000005e-10
496.1925005925222	0.01635015443582688	0.0002673275500753894	246206.99764426012	638.630230532518	0.6314920011516278	407848.5713500171	0.3987821475184876	423.9818623911902	-0.1779529099739534	0.03166723816819797	179760.61963670215	422.9039916306459	558.2774593112633	0.954344	27.774855	0.07871097	0.040698800000000014	0.10505339	-0.038797188999999996	0.1236982149	-0.0419098537	0.1078082601	0.004853917	0.0290245458	-0.024421067999999997	-0.1317999403	-0.0231792402	-0.0669548407	0.0191562432	0.10465329779999999	0.0026384775	-0.045246569699999996	-0.0783010953	-0.0821601965	0.0455443986	-0.025632822200000002	0.10021305789999999	-0.1137095284	0.034975090699999996	-0.0424845138	-0.0658018193	-0.0411360328	-0.13202355710000002	-0.0565015367	-0.121514996	-0.20730396	-0.024499326800000002	0.1653218875	0.2016381069	0.1268813445	-0.126519933	0.0209106605	-0.0726321833	0.047476621100000005	0.17972706649999998	0.1133494896	0.0267568594	-0.0431623972	0.11806552199999999	0.0810490404	-0.0725836296	0.1134952261	-0.0693166967	0.0489002239	0.1939859969	0.2106854659	-0.006240433599999999	0.0476827749	0.043033319900000006	-0.0159098864	0.017406433500000002	-0.1746847695	-0.0910327545	-0.1498184166	0.0731515643	-0.049928098899999995	0.10013893130000001	-0.1248931134	-0.011060551799999999	-0.0624809063	-0.031857368	-0.0554004986	-0.0493702483	-0.0830430189	-0.08717961380000001	-0.2299526496	-0.0330061662	0.0974461398	0.17770788920000002	-0.1670980784	-0.1195410916	0.11098617359999999	0.0789188816	0.120586924	0.1768743607	-0.0496950778	-0.0554217754	-0.0644159265	0.1399318313	-0.0058860996999999995	0.0570481926	-0.060000543499999996	-0.0025064685	0.0541202834	-0.052955298	0.2815853567	0.1035151663	-0.0354825788	-0.0494795184	0.0030781657	0.0803602034	-0.1372824392	-0.0553126871	0.039046954	0.0284062556	0.1603177437	-0.1283905864	0.08407341380000001	0.00159142	0.014627519999999996	0.00021396434135039996	2.5326176164000004e-06	0.0557295	0.029703299999999995	0.0008822860308899998	0.0031057771702499995	0.0627022	0.0168375	0.00028350140624999986	0.0039315658848400005	0.00101107	7.335199999999994e-05	5.380515903999991e-09	1.0222625449e-06	-0.000950719	-0.0002530759999999999	6.404746177599993e-08	9.03866616961e-07	0.00020272	2.4425000000000008e-05	4.1095398400000006e-08	5.965806250000004e-10
496.7037632607474	0.5112626682251857	0.26138951592073634	246714.6284373886	639.2626316583668	0.6324011258487872	408656.7122347807	0.3999311839748135	424.3551844363186	0.3733220451284183	0.13936934937886478	180077.32255798194	423.3355940610047	562.9518698092262	0.995802	28.981440000000006	0.06367486	0.032913	0.1124961885	0.0130844849	0.0766837885	-0.027914668599999998	0.1152863287	-0.0006410814	0.0592740463	-0.0572499673	-0.027722130299999998	-0.067666525	-0.0004559667	0.0163221119	-0.0853334774	0.0129222965	-0.051975678	-0.0532558334	-0.026299242599999998	-0.1248434409	-0.1389035848	0.1134046038	-0.13752998019999998	-0.0183559749	-0.025241036	0.062640006	-0.15348644050000002	-0.1357087505	-0.08716340019999999	0.0435545604	0.0386871252	0.0384904718	0.11575686539999999	-0.0641428087	0.0234853689	0.1320814179	0.24742795129999998	-0.0694599881	-0.1052997698	0.1129953866	-0.07141290360000001	0.1375032916	-0.0222294979	-0.1371478939	-0.021191564500000003	-0.05095220809999999	-0.0973359148	-0.0057941755	0.0688830195	-0.0335620065	-0.0785557748	0.10329356710000001	0.051561881500000004	-0.1620267102	-0.0596456441	-0.043574689800000004	-0.0306361214	-0.0012070719	0.1041707666	0.0979633051	0.1437262913	0.11369646539999999	-0.1348431524	-0.026605732599999998	0.0231367361	0.0645709713	-0.1752179275	-0.0622608517	-0.0987378567	0.0522823362	0.044637771500000006	-0.0156456395	0.1251354278	0.050552259	0.0399606656	0.1346559576	0.23897284870000002	-0.0368902437	-0.1908086661	0.046062673600000006	0.0637372498	0.0399698971	0.1881236616	0.006388815999999999	0.0513359221	0.0781279484	0.063857305	0.0900223963	0.0199492034	0.015649212	-0.1054971116	-0.0089073148	0.0610176235	0.0882132159	-0.1309152076	-0.0202056843	0.08755053380000001	-0.13438064789999998	0.12669955460000001	0.0061017088	0.0624629762	-0.1304796154	0.0915667833	-0.00681934	-0.00841076	7.07408837776e-05	4.65033980356e-05	0.0307324	-0.024997099999999998	0.0006248550084099997	0.0009444804097600001	0.0458465	-0.0168557	0.00028411462249000005	0.0021019015622500002	0.00109426	8.318999999999991e-05	6.920576099999985e-09	1.1974049475999998e-06	-0.0007895069999999997	0.0001612120000000002	2.5989308944000066e-08	6.233213030489996e-07	0.000226544	2.3824000000000008e-05	5.132218393600001e-08	5.675829760000004e-10
