global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
498.31482270980285	-0.4059551455023325	0.16479958015981994	248317.66253230226	628.5089978321038	-1.9484091959574243	3.796298394891457	395023.5603559154	425.3417723271807	-0.5999245786086362	0.3599095000187498	180915.62328642726	425.4123054610276	581.7628797361263	0.998734	31.109137	0.04022821	0.0208895	0.038036468399999995	0.016611997	0.04435242599999999	0.0426947473	-0.0173055903	0.0469134899	-0.011524069	-0.0443825837	0.0142505997	-0.026552500299999997	0.0805375038	0.1532145876	-0.11403233199999999	-0.0580139795	-0.0327775403	0.0038300914	0.025482420699999998	-0.0454079434	0.043251632699999994	-0.0471838898	0.11711498869999999	-0.050568070599999994	-0.0169586147	0.012574981	-0.0463599776	-0.0050467632	-0.0083550868	0.0811868281	0.0968796317	0.036665505699999996	-0.0624101355	0.017967396899999998	-0.060091013	-0.0238069433	-0.143106383	0.0113210153	-0.1346793822	0.1091342317	-0.1277941485	-0.0824810189	0.042712645599999995	0.0328014796	-0.1417872597	-0.058299683899999996	-0.0576473477	0.060486472	-0.0435413444	0.0261322427	-1.20855e-05	0.0589946795	-0.035970387400000005	-0.033985811	-0.2085647456	-0.14205960439999998	0.003678218	-0.026116068500000002	0.08897981070000001	0.0916828391	0.0395085066	-0.0377862427	0.0252236663	0.0197952028	0.0044060686	-0.0261191433	-0.0060788023	0.0322614021	0.07016260889999999	0.0598799334	-0.06055935480000001	-0.0466931046	0.055494654000000004	0.0317733247	0.08682798259999999	0.055395966500000005	0.0051211040000000005	0.1772626147	0.09528513640000001	-0.1729692442	-0.1372033211	0.014959368999999997	0.08727128349999999	0.0386260495	-0.0551506966	0.0395523852	0.0512441087	-0.0430488007	-0.0901413277	-0.0475091218	-0.0737307063	0.075076919	-0.0925189849	-0.1892844963	-0.0345610628	0.10701244730000001	0.1008035212	0.0907207723	0.077151675	-0.0175229	-1.1400000000001688e-05	1.2996000000003845e-10	0.00030705202441000005	-0.01313	-0.008903730000000002	7.927640791290004e-05	0.00017239690000000002	0.0216866	0.012565579999999995	0.0004703086195599999	0.00015789380073639992	0.000431739	7.93800000000003e-06	1.8639856412100001e-07	6.301184400000049e-11	0.000300956	-0.00011520700000000005	9.0574513936e-08	1.3272652849000008e-08	0.000560093	0.000251805	3.1370416864899997e-07	6.3405758025e-08	0.0	0.0	0.0	0.0	0.0	0.0
498.33515671100207	0.0203340011992168	0.0004134716047697503	248337.92841417895	631.5893862356978	3.0803884035940428	9.488792716996656	398905.1528055855	425.5429004930208	0.20112816584008894	0.04045253909419833	181086.76016001301	425.61636048704077	585.3970799371573	0.979932	30.523468	0.060968535	0.029196100000000006	0.0416152807	0.0412124592	0.0035009207	0.0039840378000000004	-0.0914570449	-0.0864487744	0.0134291517	-0.0699231798	-0.046493129400000006	-0.0331738429	-0.0745306972	-0.0531063748	-0.0940008647	0.0448611308	0.0306336558	0.0018576556	-0.0032456219	-0.0496833706	-0.00019475830000000008	0.0673838849	0.0088889727	-0.0014139634	-0.1420401105	-0.0325726193	0.0194121194	0.0110922524	-0.05506244	-0.0778440953	-0.058572186	0.0006086364	-0.0833868668	0.1380203646	-0.0094328187	0.0868946026	-0.0690945954	-0.0119196722	-0.1362492403	0.0773126509	0.12906186109999998	0.0871027316	0.0177083448	-0.146667605	0.0298547629	-0.0125013981	-0.1622077962	-0.057762533399999996	-0.0260476978	0.0174668955	-0.0048099731	-0.0791209951	-0.1496499161	-0.18704533140000001	0.0543755983	-0.0228940367	0.0013602712	0.0130488236	-0.06947461860000001	0.051521855	-0.0720504826	-0.1027533682	0.006589676	0.0036979828	-0.0411997628	-0.0089466968	0.0847867078	0.0609698179	-0.0588173946	-0.0663940935	0.0590651029	-0.0322738863	0.1166943875	-0.0052217063	0.1260947369	-0.0498397367	0.09325375220000001	0.1619727317	-0.1629255819	0.047532373899999994	0.034483230499999996	0.0487608724	-0.0176025819	0.1590728692	0.017343808999999998	-0.0380597229	-0.154202678	-0.0466956766	0.052488225599999994	0.10618410560000001	0.0504271249	-0.06500755700000001	0.0413944912	-0.021564587200000002	-0.2187038781	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.030948700000000006	-0.013425800000000002	0.00018025210564000005	0.00095782203169	0.00299916	0.01612916	0.0002601498023056	8.994960705599999e-06	0.0287399	0.007053300000000002	0.0008259818520099999	4.974904089000002e-05	7.58285e-05	-0.00035591050000000003	5.74996141225e-09	1.2667228401024998e-07	0.000432251	0.00013129499999999994	1.86840927001e-07	1.7238377024999992e-08	0.000560093	0.0	3.1370416864899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
498.4505631642138	0.11540645321173315	0.013318649442911955	248452.9639187219	630.2916607338421	-1.2977255018556662	1.6840914781665406	397267.57759062474	425.7755966450212	0.2326961520004147	0.05414749915580011	181284.85869842378	425.813695576854	583.278434208361	1.034508	32.223446	0.06060309	0.0279837	0.0360733876	0.0402680344	-0.0203603502	0.0025320432	0.1507139605	-0.0234495912	0.049343719800000005	0.0049078199	0.0614020347	0.0679619968	0.0813848709	-0.0086010431	-0.0033053292999999997	-0.0013468356	-0.0768663154	-0.0017699696	0.00018040310000000002	-0.0103773117	0.0378957124	0.0426036287	-0.0041318386	0.06168979910000001	0.156852403	-0.1165134817	-0.0203373077	0.0629077344	-0.1315476594	-0.05895045440000001	0.0087412472	0.0366623558	-0.0983384717	-0.022981206299999998	-0.055129178200000004	-0.06452180980000001	-0.0308971223	0.117716974	0.1183416634	0.0157373125	-0.0160486308	0.1067791096	0.034922196600000004	0.060606655999999995	0.0687763504	0.0041714036999999995	-0.0667941184	0.0354657244	-0.0834038756	0.1177394952	0.1039223978	-0.0464732392	0.029777254399999998	-0.048859271600000004	0.1204575936	-0.0618387546	-0.00188782	-0.010401105899999999	-0.0470183132	-0.042816042400000004	0.1001128423	0.0804583114	0.0815616268	-0.0513297059	-0.0954934239	-0.0320500991	0.0560825521	0.0484775782	-0.0044113185	-0.0028847201	-0.0427637646	-0.1651964005	-0.02401747	0.0731121347	0.0517844189	0.10899763529999999	0.046753849900000005	-0.0225686596	0.069611452	0.0365031346	0.1626319333	0.0124274044	-0.0009087139999999999	-0.0587730188	0.0474772263	-0.0137284121	-0.035465481800000004	-0.0514239005	-0.08821872119999999	-0.0986725859	0.0261860178	-0.0556924734	-0.0049504776	0.010975051000000001	-0.052546849699999995	0.10614170140000001	0.0974013599	0.0833633121	0.06479109400000001	-0.017534400000000002	0.0134143	0.00017994344449000002	0.00030745518336000013	-0.0125625	-0.01556166	0.00024216526195560008	0.00015781640625000002	0.0431756	0.014435699999999997	0.0018641324353599997	0.00020838943448999987	9.83761e-05	2.25476e-05	9.67785705121e-09	5.083942657599999e-10	0.00020951	-0.000222741	4.38944401e-08	4.9613553081e-08	0.000658633	9.854000000000004e-05	4.33797428689e-07	9.710131600000008e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.5135011732586	0.0629380090447853	0.003961192982521477	248515.7108520205	626.8288742637519	-3.4627864700902364	11.99089013744	392914.4376107625	425.4043044742112	-0.3712921708100225	0.13785787610481895	180968.82226518734	425.43828804156914	584.8796725099909	1.018436	31.722828000000003	0.062982895	0.0308731	0.0410764415	0.021709707999999998	0.0556147864	0.05279988	-0.0116227506	0.0792947578	-0.0270284227	-0.10591682949999999	-0.0556026367	-0.1615226916	0.0060153962	0.031412506	0.011078761599999999	0.0466845862	-0.08299285599999999	0.0038400543	-0.0242347972	0.0168377977	0.0041880184	-0.0049493869	0.1432488367	-0.0329768925	0.0073518809999999985	-0.0348515217	-0.06508359799999999	0.0589811242	-0.0691382076	-0.0978039472	0.024839914700000004	-0.0349999661	-0.0468802336	0.0804780937	0.033495162599999996	-0.0594545263	-0.0799236655	0.0363264627	-0.0388938182	0.0164193674	-0.1202381684	-0.026993103199999997	0.0343118169	0.010232237199999999	0.129506733	-0.0759760759	0.11083558339999999	0.0148869669	-0.0655925232	0.10476120929999999	-0.0474795458	-0.0693825479	-0.09309879199999999	0.029893150099999998	0.1458935167	0.10817098359999999	0.0038153062	0.0194960986	0.1100794751	0.0294482798	0.0274237117	0.0016715870000000002	0.09697582699999999	0.0037057832	-0.0257804525	-0.0575412127	0.08264759	0.07840462549999999	-0.09586977210000001	0.0295366353	0.0013361382	-0.0176537087	0.095372286	-0.0083995995	0.056427793399999995	0.0728638024	0.052397229100000005	-0.0199951097	0.047108019800000005	-0.0310405333	-0.0359482757	0.0531069742	-0.054135998600000006	0.005355689	0.1397225974	0.0431864446	-0.0377776708	0.08889618939999999	0.0852193999	-0.074021335	0.08903120769999999	0.0566796417	0.1578007233	0.10635994800000001	-0.031529661699999996	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0145706	0.0029638000000000012	8.784110440000003e-06	0.00021230238436000006	0.00726114	0.01982364	0.0003929767028496	5.27241540996e-05	0.0414655	-0.0017100999999999991	0.0017193876902499995	2.924442009999997e-06	-0.000251746	-0.0003501221	6.337604851599999e-08	1.2258548490841e-07	0.000379312	0.00016980199999999998	1.4387759334399998e-07	2.8832719203999995e-08	0.00040885	-0.0002497830000000001	1.671583225e-07	6.239154708900003e-08	0.0	0.0	0.0	0.0	0.0	0.0
498.06811205848396	-0.4453891147746276	0.1983714635597264	248071.8442495025	630.9912266358091	4.162352372057171	17.32517726916996	398149.928091363	425.6009401798938	0.19663570568263825	0.038665600749309116	181136.1602820096	425.6338757134178	586.0603614750918	0.997962	31.085085	0.07638704	0.035906699999999986	0.033892970099999996	0.0390943702	-0.0325610894	0.0099622638	-0.0501745019	-0.0758584186	0.08448935310000001	-0.0426815797	-0.0067785087	-0.0122544855	-0.0274337204	-0.0192870273	0.11462990619999999	-0.0607085977	-0.06423298549999999	0.0021893482	-0.0262589765	-0.028318826600000006	-0.0320416379	0.0334212402	0.0120014848	0.027162869500000002	-0.05764000320000001	0.0029436577000000004	0.0385330713	0.0516425509	-0.0550952529	-0.0562417042	-0.0309755752	0.1708255266	-0.0635181341	-0.0241039705	-0.0068937402	-0.0420649842	-0.1094518719	0.039560961400000004	0.0506101833	0.0925567103	-0.0797361245	-0.0239470073	0.14387187869999998	-0.0410928794	0.09260116800000001	-0.0423941989	-0.0152117736	0.078221791	0.0251855352	-0.094058565	0.10082154410000001	0.008764162399999999	0.031082177599999997	0.0704315886	-0.014205450500000001	0.0390363195	0.0020696145	0.0336784054	-0.0384658848	0.0416891632	-0.0573572475	-0.0295215096	0.0122255101	-0.0100861339	0.0142096335	0.0188010782	0.0564502257	0.0156998722	-0.0175508115	-0.1461280808	-0.06580430129999999	-0.1130016378	0.0163639902	0.0151975375	0.0662961545	0.1100334773	-0.0445603684	0.0799098731	0.09601879099999999	0.030035381899999998	0.05337978980000002	0.1308367339	0.0335629671	0.026915639900000003	0.038291171	0.12318293220000001	0.016238063	-0.0181067805	0.0046088418	-0.0625116501	-0.1033988656	-0.0011015649	0.0557681428	0.0018931364	0.0609371045	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0120557	0.0025149000000000005	6.324722010000002e-06	0.00014533990249000002	-0.00421425	-0.01147539	0.0001316845756521	1.77599030625e-05	0.0244875	-0.016977999999999997	0.00059963765625	0.0002882524839999999	0.000239097	0.000490843	5.716737540900002e-08	2.4092685064899996e-07	0.000113023	-0.000266289	1.2774198529e-08	7.090983152099997e-08	0.000560093	0.00015124300000000002	3.1370416864899997e-07	2.2874445049000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
497.0202671596602	-1.0478448988237687	1.097978931990994	247029.14596746	630.7148479274314	-0.2763787083777061	0.07638519044452909	397801.2193961229	425.3018957050303	-0.2990444748635355	0.0894275979464077	180881.70249029246	425.2914697496264	576.6853012249696	1.030583	32.101177	0.052315305	0.0235327	-0.0058947063	0.038535937400000005	-0.1121787058	-0.0078548165	0.08958592130000001	-0.0579928471	0.0759059186	-0.010023006899999999	-0.1137971473	-0.0694866059	0.0798015227	0.0023102204	-0.024958665	0.0758116722	0.0386169913	0.0043437946	0.00423867	-0.0296367502	0.0299691524	0.055799071500000005	-0.0315342222	0.0628965115	0.0771135318	0.0455939874	-0.0076796336	0.0445340482	-0.13624558050000002	-0.0424372768	0.0825440509	-0.007424049100000002	0.025768511400000003	0.1689741901	-0.0047702543	-0.1287097641	0.0700083303	-0.1211582076	0.0177092214	0.076621352	-0.1116363019	-0.0892562308	0.07990930190000001	-0.0064746688	0.026649479900000002	0.0937162852	0.0104991597	0.0401933411	0.117864754	0.0361312249	0.103085209	0.07802913660000001	-0.037318601800000004	0.0433632281	0.0544733601	0.17239558530000001	0.0046774582	-0.013197818100000001	-0.0962295182	-0.0360880111	0.0670267395	0.0421155835	0.0416933373	-0.0353626567	0.06697989830000001	-0.013770901200000001	0.0621758441	0.0950425479	-0.0191676593	-0.0010137756	-0.035049828	-0.0191192879	0.2020573047	0.0963434521	-0.1054581173	0.0058164945999999995	-0.0339204673	0.0088047416	0.037875065	-0.035864795899999996	-0.08487268519999999	0.0865922244	-0.0630846042	-0.07717144940000001	-0.111432016	0.088164191	0.15737936130000002	-0.07167272940000001	0.0338220241	-0.06381782700000001	0.0233299711	-0.0373884362	0.17092329960000002	0.1292227427	0.023000349399999998	0.10455767839999999	0.0912835726	0.07039403450000001	0.043631796900000006	0.00191665	0.01397235	0.00019522656452250004	3.6735472225e-06	0.00454885	0.0087631	7.679192160999999e-05	2.06920363225e-05	0.018006399999999995	-0.0064811000000000035	0.00032423044095999986	4.200465721000005e-05	8.21399e-05	-0.00015695710000000006	6.74696317201e-09	2.463553124041001e-08	5.7385e-05	-5.5637999999999985e-05	3.293038225e-09	3.095587043999999e-09	0.000310713	-0.00024938	9.6542568369e-08	6.21903844e-08	0.0	0.0	0.0	0.0	0.0	0.0
496.9580946222914	-0.06217253736878092	0.0038654244028724603	246967.34781061835	629.7172138606168	-0.9976340668146122	0.9952737312690622	396543.7694323777	425.3172328673958	0.015337162365483438	0.00023522854942520152	180894.74857397855	425.3282241650708	569.9838460255941	1.021457	31.816916	0.047908607	0.0277517	-0.025634676699999998	0.0029087201	-0.0039737283	0.0404943963	0.0646062602	0.1166207634	-0.039655191	4.09918e-05	0.0223409469	0.1241088399	-0.1753566759	0.0076742695	0.0419078291	0.08002578269999999	-0.1276291544	0.0048888668	0.0016068929	0.013837269499999999	0.0014998808	-0.021354553199999998	0.0089092479	0.058382569599999996	0.0102282096	0.0498254407	-0.072348768	0.1368079032	0.0372193309	0.046938527699999996	-0.0481246256	0.046418438	0.1296565503	0.0883268925	-0.07240667	-0.0168861505	-0.1862246469	0.0655585692	-0.014957449	0.035631452599999995	0.0197639968	-0.0526829895	-0.1861194189	0.0155309496	-0.0935308133	-0.0376653106	0.1013788185	-0.1002815812	0.0975960822	-0.0112510556	0.2071038539	-0.1485145594	-0.0652555108	0.0651318682	0.0406205619	0.0832673872	0.004967271	-0.0061200887	0.0638831336	-0.0028630004	0.0257883451	0.0376921983	0.0210588938	-0.0613695695	0.0594539189	-0.0977671283	0.0886138471	-0.10917296060000001	0.050234817800000005	-0.0350259719	-0.0587500293	0.1226975983	-0.0353002853	0.0745614146	0.1647913809	0.0319926736	0.0616030322	-0.0096605552	0.1040232538	0.0665828288	-0.1971887671	-0.0911737964	-0.0986565048	0.055724004900000006	-0.1072122248	-0.12856347640000002	-0.1119992275	0.0409280571	0.050026292699999995	-0.08832971869999999	-0.0461131991	-0.12928112220000001	0.1626760007	0.0077043205	-0.0381931818	0.10395628859999999	0.0889849861	0.06560907349999999	0.0360364	-0.000619642	-0.0025362920000000003	6.4327771092639985e-06	3.83956208164e-07	0.00230393	-0.00224492	5.0396658064e-06	5.3080934449e-06	-0.00684154	-0.024847939999999995	4.68066695716e-05	0.0006174201222435997	0.00028306	0.00020092010000000006	8.01229636e-08	4.036888658401002e-08	1.1027899999999999e-23	-5.7385e-05	1.2161457840999999e-46	3.293038225e-09	0.000203429	-0.000107284	4.1383358041000003e-08	1.1509856656000001e-08	0.0	0.0	0.0	0.0	0.0	0.0
497.8353956211692	0.8773009988777858	0.7696570426319607	247840.0811332861	631.895547481318	2.17833362070121	4.745137363077243	399291.9829267146	425.1739149348186	-0.14331793257713346	0.020540029798183763	180772.8579410004	425.1458535405117	574.0936697430762	1.0321790000000002	32.150913	0.043199718000000005	0.0249544	-0.0053654435999999995	0.0084688165	0.015260955	0.0169348445	-0.1070622203	-0.0234864652	-0.0282971864	0.008503548199999999	-0.0261543187	-0.030499287200000006	0.0762677056	-0.024983129399999998	0.050191710300000004	0.047905473399999995	-0.038055853	0.0070047143	-0.0061882531999999995	0.04950707519999999	-0.0367972508	0.0283829406	-0.009835133000000001	0.09694794359999999	-0.0832769103	0.019866581100000003	-0.0236779847	-0.0082043111	0.07742180629999999	0.0968069067	-0.0081518607	0.0004731435	-0.0858130977	-0.0315436615	0.0690794612	0.00761198	0.0348068589	-0.051632441200000004	0.0209553134	0.0275178887	0.0993836184	0.076119958	0.09591260039999999	0.06317816679999999	-0.0325396141	0.043969098	-0.04295497349999999	-0.12232358480000001	0.2214256118	-0.0245423806	-0.0020009298	0.0453401576	-0.1663705169	-0.0167354632	0.022517459700000002	0.0928707127	0.0069467099	0.018473495700000002	-0.0092787715	-0.007211807299999999	-0.1074956007	-0.0782894557	0.0018487787	-0.072309518	0.0392598925	-0.047539128	-0.0478642174	-0.0783215718	0.0816141877	0.0028413673999999997	0.0350611349	-0.0659499235	-0.024390301200000002	-0.112978126	-0.0416145871	0.0009492276	-0.0302644753	0.0573202378	-0.09374437039999996	0.0972057691	0.0512421123	0.0184788592	0.081887689	-0.1129093867	-0.1700997353	0.019898001000000002	0.0051695432000000005	-0.0630651899	0.0932185166	0.0303429961	0.0459238453	-0.0061866087	0.11604626900000001	0.0375808523	-0.11094227109999999	0.1033185475	0.0865619461	0.0606176821	0.028239472999999998	-0.00209521	-0.0014755679999999998	2.1773009226240003e-06	4.389904944100002e-06	-0.0139789	-0.016282829999999998	0.0002651305528088999	0.00019540964521	0.00214194	0.00898348	4.5879069636000006e-06	8.07029129104e-05	-3.83888e-05	-0.0003214488	1.47369996544e-09	1.0332933102144e-07	1.43072e-24	-9.59718e-24	2.0469597184e-48	9.21058639524e-47	0.000211137	7.707999999999988e-06	4.4578832769e-08	5.941326399999982e-11	0.0	0.0	0.0	0.0	0.0	0.0
498.7086929712204	0.8732973500511889	0.7626482616064287	248710.3604450629	630.4992482556544	-1.3962992256635969	1.949651527588761	397529.3020509453	425.3481306074842	0.17421567266558213	0.03035110060232126	180921.03221128145	425.3722966262194	583.6601997276604	1.013639	31.573412	0.076523689	0.043732199999999985	0.0207624246	0.0162909627	-0.0680237756	-0.014935874699999999	0.0633934816	-0.10170344810000001	-0.010011115400000001	0.009643175300000001	0.0294909127	-0.042247589599999996	-0.08891819529999999	0.0148566442	-0.048133933200000006	-0.0775314205	0.0312891974	0.0036798959	-0.0056976584	0.0112779943	0.0328387277	0.0344110199	-0.0776353531	0.035772092400000004	0.0569652676	0.0185701295	-0.0779760542	0.0805504824	0.046646037300000005	0.1190026394	-0.0029431283000000003	-0.0944903384	0.0989778667	-0.0216253843	0.0427449555	0.0477113063	0.0246695485	-0.023551856800000003	0.0163431842	-0.028061035499999998	0.0161890105	-0.015993878200000002	-0.0423339456	0.1311735946	0.0507476165	0.1490214004	-0.0511381178	-0.1112744183	-0.044676494500000004	0.15595484369999998	0.0599822208	-0.134753976	0.1855731534	0.2121886625	-0.0195001694	0.0009764734	0.0036967763000000002	0.0042149094	-0.0650758719	-0.0581508802	0.0632042677	0.0397797244	-0.0028616747999999997	0.0023040581	0.0525636756	-0.0949349176	0.022451595699999997	-0.0663107359	0.06015785980000001	0.0983906361	0.0616504689	0.11953498609999999	0.0303374223	-0.0219528579	-0.0401724557	-0.0359045255	-0.09787706119999999	-0.0145556437	-0.007799014	0.025061404	0.053671835099999995	-0.0707292245	0.0048281216	-0.0490374735	0.0813994817	-0.19557963539999998	0.0372336692	-0.0767957351	0.1878870382	-0.1668747749	0.0073179184	0.0198490013	-0.012514839	-0.0481480537	0.2239561636	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.00291434	-0.0008191299999999999	6.709739568999999e-07	8.493377635600001e-06	0.000274129	0.014253029	0.00020314883567484096	7.514670864100001e-08	-0.0287147	-0.03085664	0.00082453399609	0.0009521322320896	0.000495244	0.0005336328000000001	2.452666195360001e-07	2.847639652358401e-07	-0.0	-1.43072e-24	0.0	2.0469597184e-48	0.000132872	-7.8265e-05	1.7654968384e-08	6.125410225e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.21934519569504	-0.4893477755253457	0.2394612454116041	248222.51592722716	628.4228874526854	-2.0763608029690204	4.311274184106155	394915.32547437045	425.19274220736025	-0.15538840012396804	0.02414555489308639	180788.86802581468	425.23262046542084	583.1621697159036	0.9891700000000002	30.811243	0.092453999	0.0536099	0.0230950493	0.0080074012	0.0016485884	0.030548990699999997	-0.0160737488	0.0446535417	0.0262829484	0.0075845941000000005	0.0060595763	-0.0549053322	0.0219621252	0.1129160726	-0.0897698405	-0.013599913	0.014868826100000001	0.0050980342	0.027905896	0.0238341007	-0.010869789099999999	-0.011019176100000002	0.08698868679999999	-0.0753553567	-0.06572608049999999	0.0607957855	-0.1422838012	0.0135396232	-0.1217972221	-0.0401149101	-0.024079283700000002	0.0373390988	0.0867107234	0.13809018509999998	0.0383244668	-0.0286350511	-0.0931532847	0.0374932819	0.0556804475	-0.0908393352	-0.1338758571	-0.1231723851	0.0191485516	0.0653349161	0.086341161	-0.1320128202	-0.0263876821	-0.1191753619	-0.043199398	-0.0127233848	0.094072155	0.10502388300000001	0.1121103983	0.014665611100000003	-0.0047481853	-0.0742015387	0.0052632589000000006	-0.0312414968	0.0795636957	0.0353297906	-0.0213269921	-0.0422141117	0.0212025608	0.08915543960000001	0.0810442981	-0.1079272261	0.0567285288	0.138773528	-0.0032406769	-0.0313787468	0.0127474601	0.0569230185	0.1134157763	0.0631529373	0.0634420027	0.0480258625	-0.0458021458	-0.1262354869	0.1397643909	-0.0549483148	-0.0709304204	0.1240195667	0.0455363457	-0.058576543099999996	0.022360680299999998	-0.0453188047	-0.1471028651	-0.0381486375	-0.18703046280000002	-0.0411841159	-0.044694073200000003	0.091760041	-0.0006783049000000001	0.0009380305	0.0943067277	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00330689	-0.00039254999999999976	1.5409550249999984e-07	1.09355214721e-05	-0.0213447	-0.021618829000000003	0.0004673737673312411	0.0004555962180900001	0.00208893	0.03080363	4.3636285449000015e-06	0.0009488636211769	-0.000252782	-0.000748026	6.389873952400001e-08	5.595428966760001e-07	-0.0	0.0	0.0	0.0	8.81182e-05	-4.47538e-05	7.76481717124e-09	2.00290261444e-09	0.0	0.0	0.0	0.0	0.0	0.0
