global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
482.2853966693902	1.3201142222159774	232599.20384055105	1.7427015596968949	723.5195883223172	3.2215756492187215	10.378549663639022	523480.59468609537	445.35521110254615	1.5863180549427511	2.5164049714373533	198341.26405619344	453.9632925106285	512.3814716158024	0.8905269999999998	42.170574	0.2677972000000005	0.15881199999999998	0.006725339	0.048686454000000004	0.0020087856	-0.015171028000000001	0.0109452309	-0.0256116067	-0.0016268023999999998	-0.0334846654	0.0220914845	-0.085768107	0.039693218100000004	-0.1081032034	-0.0762659316	0.0560246475	0.1194757548	-0.0736571726	0.0461115206	-0.08336992879999999	-0.09794068550000001	-0.1298344722	-0.0671287976	-0.0074930667	-0.081892714	0.0444911202	-0.0525795625	0.052902245599999995	0.0344264316	0.0765553529	-0.025493064300000003	-0.0394557351	-0.043592811100000003	-0.0014679969	0.0382002403	0.0394589853	0.0431014042	-0.0195718429	0.0832402886	0.06341318809999999	-0.101033285	0.15499769800000002	-0.034853755099999995	0.0297325759	-0.0522051334	-0.11677924519999999	-0.0721266277	0.0556298564	-0.08009192700000001	-0.0579387374	-0.1322600641	0.08822860240000001	0.005499726	0.031971284700000005	-0.026053378	0.077309924	-0.0822268809	0.0134778047	-0.0971213132	0.025598351000000002	0.0016583226999999999	0.021311066899999998	0.073455306	-0.0032743784000000002	0.0340714507	0.0054281956000000004	-0.038145050800000004	0.1121340278	-0.034276175299999996	0.0917098641	-0.1378945657	-0.0293815064	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.07990030000000001	-0.02096669999999999	0.006384057940090001	0.0004396025088899996	-0.686656	-0.011230000000000072	0.4714964623360001	0.00012611290000000164	-5.77323	0.16469000000000025	0.027122796100000075	33.3301846329	-0.028931	0.0010517999999999949	0.0008370027610000001	1.1062832399999895e-06	0.00696028	-3.749000000000026e-05	4.844549767840001e-05	1.4055001000000198e-09	-0.00489501	0.00032891999999999985	1.0818836639999993e-07	2.39611229001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.384529347589	-0.9008673218011722	231731.0650951998	0.8115619314892168	721.0754027534749	-2.444185568842272	5.974043094936821	519949.7364560861	443.746231990928	-1.6089791116181686	2.5888137816235908	196910.71840614648	452.3519773684695	513.6912250208084	0.7427199999999999	35.171246000000004	0.10127640000000004	0.0543674	0.0096117182	0.04286350269999999	-0.0075188802	-0.0008859489999999998	-0.0026230903000000003	-0.0025039445000000003	0.0069231702	0.010054359399999999	0.046052982199999995	-0.043241029	0.0335724969	-0.076625282	-0.0224900852	0.009528766999999999	0.1092150996	-0.0679658797	0.0692802225	-0.062413743	-0.08931557820000001	-0.0447591683	-0.0612063688	0.0034977353	-0.1074418101	-0.010526791899999999	-0.048231885099999997	0.037894199100000005	0.1003298049	0.0328598559	-0.009012328100000001	-0.0463044707	-0.0097448009	-0.0097280578	0.041482297	-0.0011811696000000001	-0.0299715363	-0.0629544683	0.0663690517	0.0269690035	-0.0411587864	0.030764417599999996	-0.0091251409	0.0113097408	-0.0068391146	-0.10633302230000001	-0.06472526769999999	0.07364046070000001	-0.055832265	-0.0721056509	-0.0588549058	0.0872717488	0.005424382199999999	0.0409264075	-0.0652283438	0.031677399700000004	-0.066491114	-0.0424854142	-0.0706351728	0.0437776225	-0.037303421	0.0082078059	0.0407741738	-0.0066905651	0.0095456473	0.0634054441	-0.0209352212	0.0469474879	-0.0569409483	0.09184903039999999	-0.020811112	-0.0071512335	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.0383044	-0.041595900000000005	0.0014672270593600002	0.0017302188968100006	-0.689277	-0.0026209999999999845	0.475102782729	6.8696409999999194e-06	-5.75301	0.020220000000000127	0.00040884840000000514	33.097124060099986	-0.0283349	0.0005961000000000023	0.00080286655801	3.553352100000026e-07	0.00708158	0.0001212999999999995	5.01487752964e-05	1.4713689999999887e-08	-0.0049144	-1.939000000000021e-05	3.75972100000008e-10	2.415132736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.09657311455214	1.71204376696312	233382.29895502378	2.9310938599972705	721.6742076029442	0.5988048494692748	0.3585672477479209	520813.6619193374	445.21343988740455	1.4672078964765658	2.1526990114831897	198215.0070563756	453.86537297405886	515.4998519234039	0.720541	34.120934000000005	0.2120797	0.12806200000000004	0.014853331200000004	0.0435743476	0.0091393076	0.0011139516	0.0051624362	-0.0090527525	-0.0166122798	-0.006013612099999999	-0.0019762933999999998	-0.07223584200000001	0.06230245070000001	-0.0712711433	-0.0711894438	0.0422648638	0.1116152667	-0.0594272759	0.0399684362	-0.0499473437	-0.051875068499999996	-0.0783209617	-0.0512858174	-0.003971713	-0.05727749190000001	0.0149788488	-0.036010396	0.015904393	0.0319728882	0.06201352070000001	-0.0033537875	-0.0016584898999999998	-0.0067740397	0.0084410616	-0.0042480364	0.0324931267	0.0025813408	-0.020904104099999998	0.030332694599999998	0.0687393011	-0.0731731174	0.09717267019999999	-0.0441455732	0.0254723327	-0.038466858900000005	-0.10818032710000001	-0.057650815099999995	0.0483314632	-0.052480686299999996	-0.0266161918	-0.0815209169	0.0643526421	-0.0010118183	0.0148110635	-0.0192823804	0.033843267999999996	-0.0383782037	0.005716576899999999	-0.08036659730000001	0.0089429369	0.0007008766999999999	0.0216806069	0.0037501714	0.012532806100000002	0.0377516279	0.0072228293999999985	-0.0123843745	0.04699514690000002	-0.0698775132	0.0760704379	-0.0649553464	-0.008437711700000001	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.0930201	0.054715700000000006	0.008652739004010002	0.0029938078264900012	-0.678766	0.010511000000000048	0.460723282756	0.000110481121000001	-5.6490300000000016	0.10397999999999907	0.010811840399999807	31.91153994090001	-0.028926	-0.0005911000000000008	0.0008367134759999999	3.493992100000008e-07	0.00729811	0.0002165300000000004	5.32624095721e-05	4.6885240900000164e-08	-0.00496423	-4.982999999999984e-05	2.4830288999999838e-09	2.46435794929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.27433511176366	0.17776199721151895	233554.08297771728	0.03159932765262808	721.3963002617743	-0.2779073411699073	0.07723249027612727	520412.622031376	444.438658065752	-0.7747818216525388	0.6002868711632265	197525.72078328644	453.0272802815551	521.9209539403756	0.740692	35.075207	0.11141829999999968	0.0508727	0.0186991342	0.0351136862	0.010076880699999999	0.0131230782	-0.012867884599999999	0.0001482795	-0.0009027941	-0.0118202693	0.0157625081	-0.0510005954	0.0287706571	-0.0657468028	-0.048233522699999996	0.016260613400000002	0.0955683873	-0.0684080855	0.048551340899999997	-0.056176593	-0.08556103609999999	0.0030741847999999996	-0.0314643904	-0.0198852545	-0.0611520611	0.0039650919	-0.049844151100000005	0.0546629892	0.0648526654	0.0271645923	0.0016921132000000001	-0.013340329199999999	-0.025587953599999998	0.049874534000000005	0.0383877167	0.0283894012	-0.0114597905	-0.0300470776	0.0784903709	0.0685898617	-0.081123001	0.0175111735	-0.0340531229	-0.01603327	-0.0146961649	-0.09249730369999999	-0.0664099081	0.053598695	-0.05176790480000002	-0.0810244657	-0.0254829873	0.0415575989	-0.0200294556	0.0231743852	-0.0414439844	0.0328031117	-0.0715014524	-0.0407271135	-0.043190218499999995	0.0120839091	-0.0262882357	0.0171198682	0.0326654871	-0.0377173508	0.055614082	0.0400253577	-0.0154677824	0.0726136887	-0.0588456653	0.09264007460000001	-0.035343013300000004	0.0356028006	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0584158	-0.034604300000000005	0.0034124056896400004	0.0011974575784900006	-0.670289	0.008476999999999957	0.44928734352099997	7.185952899999927e-05	-5.6318	0.017230000000000526	0.00029687290000001803	31.717171240000006	-0.0285805	0.00034549999999999864	0.0008168449802500001	1.1937024999999902e-07	0.007760859999999999	0.0004627499999999988	6.0230947939599975e-05	2.1413756249999884e-07	-0.00475034	0.00021389000000000043	4.574893210000019e-08	2.25657301156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.6379017463676	0.3635666346039557	233905.62000562914	0.1321806977972462	722.3588538098378	0.9625535480635108	0.9265093328896534	521802.3136774626	444.7296513103897	0.2909932446377184	0.084677068424787	197784.46275466087	453.4370150933689	520.6274322773597	0.789768	37.399151	0.1816361999999999	0.0839922	0.0181056157	0.048400537599999995	0.0331765261	0.0182525367	0.003627291	-0.014653129099999999	-0.0129170355	-0.011399343300000002	0.007583701999999999	-0.0574535837	0.065384028	-0.0135957726	-0.0389334543	0.0211949412	0.0868628352	-0.0629159695	0.0104277098	-0.0435419538	-0.0657044277	-0.07613558349999999	-0.0188233919	-0.0204723945	-0.0102037147	0.0012355424	-0.021855467599999998	0.017598205	0.018891490900000002	0.0719261799	-0.0193174801	0.0032004136	0.0183530805	0.0204604808	-0.0226242193	0.036893825299999995	-0.0629237711	-0.0059307084999999996	0.1048629942	0.0462628671	-0.0798402758	0.1204204782	-0.0156283271	0.0619940508	-0.019941888	-0.0827067774	-0.0654186432	0.0158648042	-0.0475271408	-0.0426146858	-0.08581589099999999	0.0245948387	-0.0126070311	0.0088221646	0.0038712887	0.0060360197	-0.0302299149	0.011315138899999999	-0.07413686929999999	0.0140178148	0.0305633041	-0.008165406600000001	-0.0066408898	-0.0026950394	0.0358817979	0.0515342453	0.0564241651	0.09503843960000001	-0.0322078231	0.1172983619	-0.0861321951	-0.0115317057	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.0428571	-0.015558700000000009	0.0018367310204099995	0.0002420731456900003	-0.680892	-0.010603000000000027	0.4636139156640001	0.0001124236090000006	-5.55933	0.07247000000000002	0.0052519009000000045	30.906150048900003	-0.0274783	0.0011022000000000009	0.0007550569708900001	1.2148448400000024e-06	0.007241049999999998	-0.0005198100000000008	5.243280510249997e-05	2.702024361000008e-07	-0.00471226	3.807999999999936e-05	1.4500863999999516e-09	2.22053943076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482.50236942872857	-1.135532317639047	232808.5365043373	1.2894336444027057	721.1994627400818	-1.1593910697559977	1.3441876526299568	520128.6650565826	443.82465658817085	-0.9049947222188734	0.8190154472440159	196980.32579560782	452.48355354692086	520.5996497314227	0.688476	32.602512	0.08191140000000062	0.054448800000000006	0.0193357528	0.0353554532	0.0135572504	0.012879927900000001	0.0037668752000000003	-0.0055014216000000005	-0.0208137049	-0.0047730733	-0.004886809000000001	-0.057418682400000004	0.0145298151	-0.039241893300000004	-0.048904127400000004	-0.0064553375	0.0695076807	-0.056651973099999996	0.009314674200000001	-0.0322226931	-0.055082638899999994	-0.0405501203	-0.0109891659	-0.0172208524	-0.012532175900000001	0.0019624895999999998	-0.009655781700000001	0.011648805600000001	0.050769277	0.0491537338	0.0198666509	-0.012036236499999999	-0.0134839984	0.022778499599999998	-0.0291977187	0.0507212329	-0.0080097769	0.0072491527	0.0613587129	0.0384074571	-0.0126016193	0.0384148833	0.0325641267	-0.019344143799999998	0.0061796794	-0.0668937791	-0.0567013733	0.013273816499999999	-0.0292733365	-0.0421494401	-0.050355033	0.0159071931	-0.0051423674	0.0183984873	0.010114415699999999	0.0015645301	-0.0220528713	-0.021106175499999998	-0.06804401110000001	-0.004889285	-0.017495761000000002	0.0189108911	-0.0079240405	0.025731020299999997	0.0578373701	0.014452321399999999	0.0104555441	0.0641898471	0.0010063251	0.0162048631	-0.032670449500000004	-0.0347131427	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	0.05155	0.008692900000000003	0.0026574025	7.556651041000006e-05	-0.6769069999999999	0.003985000000000127	0.4582030866489999	1.5880225000001016e-05	-5.50482	0.0545100000000005	0.002971340100000055	30.303043232399997	-0.0273157	0.00016260000000000233	0.0007461474664899999	2.643876000000076e-08	0.007241049999999998	0.0	5.243280510249997e-05	0.0	-0.00458039	0.00013187000000000008	1.738969690000002e-08	2.09799725521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.33656184235497	-1.165807586373603	231684.88576621923	1.3591073284462458	721.0066092209465	-0.19285351913526935	0.03719247984285772	519850.53054028674	443.7839930707772	-0.04066351739362517	0.0016535216468216568	196944.23250584363	452.5644127419042	512.4056620749919	0.7966499999999999	37.725082	0.23672090000000004	0.15395599999999998	0.0170481332	0.029612182200000007	0.0180880583	0.0043523552000000005	0.0203530998	0.0139961557	-0.0369655043	0.0222119014	-0.0316802781	-0.047053497300000004	0.042461313099999995	-0.020776071599999998	-0.0203416405	-0.0007530832	0.0566447329	-0.0337906071	-0.0078413165	-0.0081585745	0.0014275275	-0.0569498249	-0.0081173114	-0.0022140196	0.030790435699999997	0.0300369535	0.0295205592	0.002622399	0.0121251201	0.0086973793	0.0235757595	-0.0191665828	-0.0193422233	0.0252069498	-0.043309500300000005	0.061064006399999995	-0.0005057221	-0.0152124064	0.0449780209	0.042223308	0.008649968000000001	0.0396322795	-0.0101201752	-0.015040033000000001	0.0006972091	-0.054098516799999996	-0.0326976032	-0.0005105366	-0.0172360967	0.014499191000000003	-0.055345712000000005	-0.0054724885999999995	0.0037781016999999997	-0.0161675685	0.0488007003	0.0190225608	0.0118893359	0.0017968988	-0.015521205	0.0002963167	-0.0247493662	0.0141331918	-0.0175716675	0.025425643799999998	0.07971624969999999	0.0018630445999999999	-0.0037359026	0.051876283499999995	-0.012096420900000002	0.0100452132	-0.0063304862	-0.0381963807	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	0.0810074	0.029457399999999995	0.006562198854759999	0.0008677384147599997	-0.6575479999999999	0.01935900000000001	0.4323693723039999	0.00037477088100000056	-5.3628800000000005	0.14193999999999907	0.02014696359999973	28.760481894400005	-0.027759	-0.0004433000000000007	0.0007705620809999999	1.9651489000000054e-07	0.00762847	0.000387420000000002	5.81935545409e-05	1.5009425640000154e-07	-0.00449182	8.857000000000049e-05	7.844644900000087e-09	2.01764469124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.41927921213545	0.08271736978048239	231764.52239713204	0.006842163263401061	720.5807842034374	-0.4258250175091689	0.181326945536684	519236.66656324075	443.29165883587854	-0.4923342348986921	0.2423929988532805	196507.4947934649	452.07085023567095	515.7138504913812	0.7457329999999999	35.313919	0.17361209999999955	0.0898857	0.0213385257	0.010352307600000001	0.013105094	-0.0110947095	0.0159826818	0.012425323700000001	-0.0516211054	0.0216579971	-0.0652133574	-0.084761957	-0.0132362447	-0.013919837	-0.0127238371	-0.0174946058	0.0325622905	-0.0267669315	0.0066873975	0.0053051238	0.012968791100000002	-0.040898893	0.0136055617	-0.0255990712	0.023336660899999997	0.0323380387	0.0271310906	-0.0111839408	-0.0026647392	-0.0055377852	0.0051794897	-0.0034538015000000004	-0.0074436623	0.0028044841	-0.0520992433	0.0074061872	0.0409797052	-0.0112112941	0.0356609545	-0.0358091379	-0.022700930299999998	0.0188168648	-0.0288761848	-0.10176597400000001	0.0162908688	-0.032304726299999996	-0.0256162717	0.0036664353	-0.0016706986	0.020123168400000002	-0.0365989506	-0.025809198199999998	-0.0111963261	-0.0001670707	0.0389866212	0.0131449478	0.0245588702	0.0050842607	-0.0077545346	0.004853192199999999	-0.019078615900000002	-0.008756971	-0.038668628	0.0350502877	0.0023611084	-0.0236839354	-0.0312571623	0.0023396667	0.035311251200000005	0.0504689281	0.0178064528	0.0108800834	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	0.07519779999999998	-0.005809600000000012	0.005654709124839997	3.375145216000014e-05	-0.611065	0.046482999999999934	0.373400434225	0.0021606692889999946	-5.29795	0.06493000000000038	0.004215904900000049	28.068274202500003	-0.0277304	2.8599999999996687e-05	0.0007689750841600001	8.179599999998103e-10	0.00699266	-0.0006358099999999997	4.889729387560001e-05	4.042543560999996e-07	-0.0049552	-0.0004633800000000002	2.1472102440000018e-07	2.455400704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.29121892985984	1.871939717724388	233570.4022947097	3.5041583067940603	721.6654520624407	1.0846678590033891	1.1765043643549955	520801.02470048703	445.2744057717225	1.9827469358439767	3.93128541159868	198269.2964353606	453.7979027351526	518.213752037975	0.78418	37.134567	0.23521639999999985	0.123148	0.0199571467	0.0210817129	0.005904791800000001	-0.009271177	0.0150772702	0.0008761587	-0.0064507181999999995	-0.0362820845	-0.0086683375	-0.0752492658	0.050335284699999996	-0.04994865440000002	-0.0579521199	0.026508278399999998	0.0478853907	-0.023971526899999998	-0.0135918458	0.0166981241	0.0078332369	-0.047573182	-0.012305217299999999	-0.0030486192	0.0263378767	0.0017159594000000001	0.0175630715	-0.0082149134	-0.0257926204	-0.01366418	-0.014528520500000001	0.0024505372	-0.0301063131	0.037776409500000004	-0.0394818361	0.031748902	-0.017441315500000002	0.0070079288	0.0545781052	-0.02599716	-0.0567793274	0.030593187799999998	0.0337265687	-0.035251839300000004	-0.02444347	-0.047313458899999994	-0.0272405927	-0.008686313000000001	0.0114688968	0.0268451036	-0.04500089349999999	0.0040443816	-0.0047345951	-0.0198673681	0.0229128906	-0.006350339399999999	0.0170773094	0.0190603629	0.0203955062	0.0140136899	-0.0083302703	0.0250357705	-0.027504776	0.0049895445	0.0333507924	0.020565134199999998	0.0110566425	0.0315102643	0.0338260217	0.056925023	-0.0695725737	-0.0021881257	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.0198589	-0.05533889999999998	0.00039437590921000007	0.003062393853209998	-0.594813	0.01625199999999993	0.3538025049690001	0.00026412750399999784	-5.39224	-0.09428999999999997	0.008890604099999998	29.076252217600004	-0.0271377	0.0005927000000000017	0.00073645476129	3.5129329000000184e-07	0.0062964	-0.0006962600000000006	3.964465296e-05	4.84777987600001e-07	-0.00485745	9.774999999999976e-05	9.555062499999949e-09	2.35948205025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482.2235376168952	-1.0676813129646234	232539.54023175317	1.139943386053862	720.6492071310768	-1.0162449313639854	1.0327537605229915	519335.2797386496	444.7783755214192	-0.4960302503033063	0.2460460092159607	197827.80333147262	453.3967458630883	515.2107338413211	0.728286	34.487705	0.09599799999999976	0.0503305	0.0187671282	0.0265666858	0.0020070033	-0.0083403238	0.020493811	0.0012365323	-0.0068429911	0.007084229	0.0001481168	-0.007222006899999999	0.0202056529	0.0353115121	0.0013092736000000001	0.0082269586	0.0325325698	-0.020448749199999998	-0.0025644745	-0.0073051918	-0.000946765	-0.0006145129	0.0223658604	-0.0298715627	-0.0005161298	0.015498481100000001	0.0200098671	-0.003660806	0.0291586067	-0.0137271425	0.0006421928	-0.0289418161	0.005399836999999999	0.0047897113	-0.0201120974	0.048939209500000004	-0.0415137242	0.027528806099999997	0.0392257254	0.0055296252	-0.0005943326	-0.0023908576	-0.0278937285	0.0424822019	-0.0068341059999999995	-0.0313659583	-0.0226474308	0.0009234804	-0.009972104499999999	-0.0017644245999999999	-0.0038186506	-0.0193823949	-0.0225716357	0.0154804326	0.013653987	0.0128261423	0.0161852128	-0.0221203034	0.013794054699999999	0.0117416144	-0.017947373500000002	-0.016618718	0.0009409778999999999	0.0190026131	0.0398504139	0.0098641397	0.0566040584	0.0412513281	0.0031368424	0.0279511512	-0.0023105884	0.0037125309000000002	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	0.0224114	0.0025524999999999988	0.0005022708499599999	6.515256249999996e-06	-0.617255	-0.02244199999999996	0.38100373502499996	0.0005036433639999983	-5.39867	-0.006429999999999936	4.134489999999917e-05	29.1456377689	-0.0276433	-0.0005055999999999983	0.0007641520348899999	2.556313599999984e-07	0.00606978	-0.00022661999999999945	3.684222924840001e-05	5.1356624399999736e-08	-0.0042982	0.0005592499999999999	3.127605624999998e-07	1.8474523240000006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
