global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
574.7506714848533	0.4040068820800116	0.16322156076801236	330338.3343722898	770.0479536923838	-2.1270349111529185	4.5242775132633035	592973.8509858276	504.9040239141475	0.6569844290145852	0.4316285399676205	254928.07336469804	503.50418920905344	616.8072303118843	1.101718	27.922785	0.09388305000000002	0.0493389	0.0099751383	0.1047138715	-0.0785689892	-0.0481003053	-0.0861828477	-0.06771534	0.0275183492	-0.06232746400000001	-0.0213094354	-0.059403770700000004	-0.0888029781	0.0349879644	0.0661207387	-0.0771473754	0.08576655279999999	-0.0277117138	-0.26602775289999997	-0.0274691421	0.0699860329	0.0861695509	-0.0299031152	-0.0035920415999999996	0.2279513826000001	0.1546704323	0.0833747168	0.1080123739	-0.0094055903	0.0187227516	-0.182581107	0.0479687596	-0.0580104043	0.0055801901	-0.07704614509999999	0.0485610634	0.07710739900000001	0.012510898700000002	0.12215110900000001	-0.0401088483	0.0471602601	-0.1538844205	-0.0797318851	-0.2472601649	-0.0339097929	0.1370411088	0.21332226399999998	0.0925830613	0.1375387189	0.061754094	-0.19322630030000001	0.1305177692	0.029875832999999997	0.049972242300000004	-0.0126356519	-0.15249741449999998	0.128726867	0.0218920054	0.06131941480000001	-0.0816747833	0.134666955	0.03972281	0.033548314700000005	-0.0321703384	0.2106001921	0.14398744800000002	-0.1015359394	0.07362281030000001	0.023516302200000002	0.0012764005	-0.1725401309	-0.0162158164	-0.0677309049	0.033372352599999995	-0.1050620395	0.0511781868	0.1295890807	-0.0501623197	-0.018468606999999998	-0.1097796628	0.0101336438	0.0544368041	0.110279509	-0.2617530952	0.08849481619999999	0.1161741413	0.2621686413	-0.0867468612	0.06388497929999999	-0.0465680719	-0.1546559538	0.09905380189999999	0.13465073589999998	-0.0345404578	-0.0607131404	-0.1021417493	-0.086616865	0.1405986972	-0.0128203095	-0.1110677693	0.1064293418	0.06900090639999999	0.1359001799	0.1115744483	-0.00604354	0.01353206	0.0001831166478436	3.65243757316e-05	-0.0174423	-0.01202784	0.00030423382929	0.00014466893506560004	0.027952800000000003	0.010232400000000004	0.00010470200976000003	0.0007813590278400003	-0.0005301009999999999	-0.00081112	6.579156544e-07	2.8100707020099987e-07	0.000554063	0.00035069500000000004	1.2298698302500002e-07	3.0698580796900004e-07	0.0	0.0	0.0	0.0
574.7484132681477	-0.0022582167056270923	5.099542689573276e-06	330335.73855425353	770.9507336044644	0.902779912080632	0.8150115696563138	594365.0336452619	504.55955912326584	-0.344464790881716	0.11865599215718435	254580.34870266434	503.17125126231673	616.5810997373475	1.049949	26.610703000000004	0.09353261	0.046538	0.059714387199999996	0.1332727803	-0.0326349593	0.025982773900000002	-0.1042929369	0.0267099148	-0.025306432599999998	-0.1491847036	-0.0076815033	-0.1589926006	-0.1842048055	-0.0917602423	0.1355754011	0.0010872556	-0.1093263455	0.05981945690000001	0.0774054005	0.0949433251	-0.0995613942	-0.0852394788	0.00401808	0.0178269547	0.1305276167	0.109269276	0.0947882144	0.0162386323	-0.2065540482	0.19028660690000002	0.0406772379	-0.1888075464	-0.0959834535	-0.0497490668	0.0005220566	-0.0887441034	0.029212545299999997	-0.012268856000000002	0.0792006546	-0.1197904667	0.007868678	-0.05953034650000001	-0.0359833971	-0.0605696985	0.1732676661	-0.20635109489999998	0.0730811193	0.0665262002	-0.21927535260000008	-0.10090173	0.06409081009999999	0.129134495	0.0149867247	-0.069326073	0.0246021271	0.0147905366	-0.017280996899999998	0.0226777906	0.1712064891	0.033657266899999996	0.1580460262	-0.3346581566	0.055486323399999996	-0.0022523951	0.12051417730000001	0.1188041918	-0.0867988984	0.0133836567	-0.1658527852	0.2152206316	0.0783811246	-0.2082657041	-0.0921334406	0.0110687754	-0.0014737426	-0.074996639	0.029393867599999998	-0.0873007933	-0.067698325	-0.09476421060000001	0.0045648699	0.0334858736	0.015295898899999999	-0.0836994105	0.0693089907	0.174288702	-0.18656929739999997	0.10862416039999999	-0.2078308553	0.1038451398	0.0371875628	-0.0399804847	0.0877244007	-0.0585327056	-0.0034694518	-0.0171140717	-0.048260794100000004	0.042891543399999996	0.0675873542	-0.1489052793	0.0405119258	0.18180197210000001	0.1342364236	0.1053468047	-0.0165078	-0.01046426	0.0001095007373476	0.00027250746084	-0.0078986	0.0095437	6.238788196000001e-05	9.108220969e-05	0.013979900000000005	-0.013972899999999998	0.00019524193440999995	0.00019543760401000018	0.000106871	0.000636972	4.05733328784e-07	1.1421410641e-08	-0.0	-0.000554063	3.0698580796900004e-07	0.0	0.0	0.0	0.0	0.0
574.7200050743098	-0.028408193837890394	0.0008070254771311537	330303.08423261467	771.7147213567564	0.763987752291996	0.5836772856521762	595543.6111587362	504.67965619425325	0.12009707098746958	0.01442330645976931	254701.5553763497	503.2744842257168	618.8709762224978	1.08211	27.425814000000006	0.09446429	0.0501021	0.1162363402	0.0696720062	0.0169178693	0.06368346150000001	-0.0687776985	-0.0044263528	-0.018844819	-0.0192898941	-0.034481933900000004	-0.2000695143	0.04913366190000002	-0.067659651	0.1947668576	-0.0617462312	0.10311495130000001	-0.1563344712	-0.0157491877	-0.009294216	0.039547659	-0.1164734692	-0.013827962	0.1035153025	0.1668918785	-0.048281373499999995	0.09008418539999999	0.0182995546	-0.0367576123	0.170707807	-0.021201016800000003	-0.0694280851	-0.0895111441	0.008098611300000001	-0.1133188208	0.0193580569	-0.061108958	-0.2809340428	-0.0325800723	-0.0621945245	-0.1080031384	0.12657210230000002	-0.0708173468	0.08421560300000001	0.0372505784	-0.0795794082	0.07712425769999999	-0.0449321046	0.2108611584	-0.0448099463	0.1115426816	0.0587149476	0.12037248539999999	0.0664717612	0.0385182132	0.1376269597	0.1088276694	-0.08859296289999999	0.0574882505	0.0341584095	-0.0895824048	0.0449403729	0.07845723889999999	0.0666557681	0.1561177318	-0.0389309567	-0.0593412071	0.029824899	0.02203874	0.1593351342	0.0019892767	-0.1221351599	-0.09642887730000001	0.0384328206	-0.1363493068	0.10797215119999999	-0.080046326	-0.0599143295	-0.2290001823	0.13533799789999998	0.028657629599999998	0.0955564119	-0.1708592913	0.0046551116	0.0284475207	0.07573847410000001	-0.05104831519999999	-0.0839822935	0.15909660650000002	0.082628377	0.1526503353	0.1261764396	0.07110849080000001	0.0687700667	-0.03284455	0.1395164103	-0.0550087502	-0.00900753	0.0921200168	0.0381617174	0.0157185881	-0.08663426029999999	0.1324289236	0.0986680499	-0.00827651	0.008231289999999999	6.775413506409998e-05	6.850061778010001e-05	-0.0174447	-0.0095461	0.00030431755808999996	9.112802521e-05	0.0247419	0.010761999999999996	0.0001158206439999999	0.00061216161561	-0.000640121	-0.0007469919999999999	5.57997048064e-07	4.09754894641e-07	0.0005715059999999999	0.0005715059999999999	3.2661910803599995e-07	3.2661910803599995e-07	0.0	0.0	0.0	0.0
574.6425471420667	-0.07745793224307818	0.00599973126737329	330214.0569859224	772.0341235738288	0.3194022170723656	0.10201777627074256	596036.6879624099	504.37688017569513	-0.3027760185581201	0.09167331741390708	254396.03725576753	503.1233291428274	618.0410437507164	1.061589	26.905712	0.08887212	0.0461902	0.15345452	-0.0177944279	0.0525825662	0.1254081181	-0.022190238799999998	-0.028682952299999998	0.0315506674	-0.1097049245	-0.1724289872	-0.0378567727	0.1054628917	-0.07973399519999999	0.1559287395	0.1195279699	0.0049586675	-0.0074645656000000005	0.0195302071	0.0377879479	0.0829805706	0.151533229	-0.024810476	0.1413184517	0.0062880141	-0.0266981347	0.1630326445	-0.1740646541	0.1653753533	0.039615156400000004	0.1431007015	-0.0663260694	0.0077436863	0.0517917379	-0.0161251438	0.0821881099	-0.030083190699999998	-0.0367969726	-0.0849304477	-0.0594196079	0.082435248	0.0244949206	0.0141378835	0.0924192139	-0.042914994299999995	-0.0180439242	0.021632511	0.0078231248	-0.1511446527	0.032762915	-0.0304941711	0.1189215782	-0.053923047	-0.0628090738	0.0253602548	-0.0823630384	0.0202165685	0.1172364917	0.17084180870000001	-0.1462563305	-0.0701821765	0.12586643109999998	0.0450171366	0.1358075841	0.0329678957	-0.08086459019999999	-0.1645367721	-0.1241281157	0.15802112699999998	-0.028099565	0.19317978370000002	-0.078873078	0.054815782800000004	0.036842938799999995	-0.0138652568	0.0735591105	-0.0391212923	0.1043649711	-0.0432021324	-0.0188335251	0.0367283818	-0.046583022599999996	-0.051173175700000004	0.09810099580000001	-0.06880553219999999	0.036456737	0.028002077200000003	0.026014654300000002	-0.1336454453	-0.040024019	-0.016182906	-0.0861913113	0.0943858005	-0.0385828434	0.0147184932	-0.0166140299	0.0218465774	0.1809782045	0.010912146499999999	-0.1852584969	-0.1012820968	-0.0798370145	0.1304796154	0.0915667833	-0.00463934	0.0036371700000000008	1.3229005608900007e-05	2.15234756356e-05	0.00120534	0.01865004	1.4528445156e-06	0.0003478239920016	0.0150365	-0.0097054	9.419478916e-05	0.00022609633225000004	-7.403679999999998e-05	0.0005660842	3.2045132148964e-07	5.481447754239997e-09	-0.0	-0.0005715059999999999	3.2661910803599995e-07	0.0	0.0	0.0	0.0	0.0
574.4515586350433	-0.19098850702346226	0.036476609815051096	329994.5932182306	772.5433285756512	0.5092050018224654	0.259289733881017	596823.1945267465	504.0813979523616	-0.2954822233335221	0.08730974430612146	254098.0557616072	502.8126518370644	617.7833131063994	1.057034	26.790272	0.03960019	0.0204081	0.1373782744	-0.0951276692	0.0930334691	0.1240130057	0.059190208099999995	0.029220458900000006	0.041945018099999995	-0.073905187	-0.146101163	0.029813047999999998	-0.15991499550000002	-0.0393236296	-0.0125128362	-0.16404383820000001	0.034549501	0.2195783678	0.1302470324	0.021465309300000002	0.1064370599	0.0679665313	-0.0449651876	0.1633998136	-0.09362463	-0.0098074824	0.011495601000000001	-0.1950982033	-0.2315194749	0.079203525	0.1093645267	0.1725742442	0.0196049833	-0.1014499221	-0.0614694916	-0.0515478792	0.0326040918	-0.028747608799999998	-0.249151718	-0.1539391397	-0.0181751792	-0.034391072	-0.1475515526	0.06188208730000001	-0.0742012331	0.0510078172	0.0327011985	-0.030162558199999998	-0.11962064300000001	-0.0863273948	0.1682096227	-0.1599319714	-0.10405943529999999	0.1723943048	-0.0045977801	0.127626701	0.021749708	0.20881001230000001	-0.09795099019999999	-0.0048073662	-0.0717187204	0.003680824	-0.0006020564	0.1791786323	-0.0463639536	-0.0344646816	-0.0668033243	-0.1894114079	-0.19139176289999998	0.1809411307	0.0694565576	0.1734472083	0.013514930500000001	-0.0928834882	-0.0779359781	-0.0811985261	-0.0135080154	0.2119264814	-0.1376614676	-0.0107952998	-0.0400966434	0.1518850678	-0.0024665085000000002	0.09147910810000001	-0.0107774374	-0.0560570832	0.0644888733	-0.0562456975	-0.18719202059999998	0.1064459276	0.1023119795	0.055789233099999995	-0.12323241970000001	0.208674019	0.0812131874	0.0650961747	0.18372589890000002	0.07618600589999999	-0.1485239242	0.0923443737	-0.0621153887	-0.0267149952	0.1283905864	0.08407341380000001	-0.0138124	-0.00917306	8.41450297636e-05	0.00019078239376	-0.00562984	-0.00683518	3.1695098425599994e-05	4.67196856324e-05	0.00539089	-0.009645610000000002	9.303779227210004e-05	2.90616949921e-05	0.00020489	0.0002789268	7.780015975824e-08	4.19799121e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.9619626362697	-0.4895959987735523	0.23970424201507226	329432.3345532787	772.7195225187597	0.17619394310850112	0.03104430558812173	597095.46048162	503.8698082935669	-0.2115896587947077	0.04477018370886083	253884.78370979585	502.6125152468005	614.701905362086	1.04785	26.557495	0.053444915	0.0239223	0.0822481392	-0.1457561057	0.10921193289999999	0.1151834066	0.13645112550000002	0.0446914121	0.08798567019999999	-0.10302041460000001	-0.0790869216	0.2804579295	0.08531420320000001	-0.1801473699	-0.1299709636	0.1264998289	0.1662741624	-0.0281105487	-0.1080324443	0.0058258487	-0.14800202199999998	0.0778345266	-0.0132351395	0.1297376956	-0.1203691008	0.0259897418	-0.1102965031	-0.1551141677	-0.024556983900000003	-0.0731121589	-0.0194208786	0.1451298383	0.0172102913	-0.005427276700000001	-0.082322539	0.1454160991	0.068597362	-0.014354018400000003	-0.09110535460000001	-0.145460003	0.0464571667	-0.032960071	0.0833593483	0.0029842571999999998	0.1455755667	0.1342390868	-0.075839618	-0.033497114	0.060765040199999995	0.069022511	0.0286237815	0.21087287219999998	-0.10152901439999999	-0.0933872773	0.0204453303	-0.034450370099999995	-0.005010211	-0.1311606774	-0.1556614214	-0.0622333963	-0.021632525899999998	0.0961548317	-0.0089915988	0.1583714083	-0.1092832081	0.022672968300000002	0.0630617097	-0.1681799929	-0.0195303379	-0.0472445405	-0.0458428729	0.1447161519	0.025190194	-0.0144215275	-0.0856033682	0.0808811284	0.054106319900000005	0.1429202617	-0.0088565402	-0.1759578816	0.0322548152	-0.09466461960000001	-0.056734883	0.1135042754	0.1534020435	-0.0223555173	0.0638358348	0.0536069255	0.044199288499999996	-0.0996911541	0.032922397400000004	-0.0846532668	0.1729593794	0.0145592717	-0.040600647000000004	-0.0038896796000000003	-0.11831312570000001	-0.1103592876	-0.1795503907	0.032768079500000005	0.0363597074	-0.058893024400000014	0.1261640735	0.0762200289	-0.00397003	0.00984237	9.68722472169e-05	1.57611382009e-05	0.00172529	0.00735513	2.9766255841e-06	5.4097937316899986e-05	0.0142769	0.00888601	7.89611737201e-05	0.00020382987361000003	-5.06201e-05	-0.0002555101	6.528541120201e-08	2.56239452401e-09	0.000291718	0.000291718	8.509939152400001e-08	8.509939152400001e-08	0.0	0.0	0.0	0.0
574.0931427150382	0.13118007876846605	0.017208213065700955	329582.9365124292	772.9515938249001	0.23207130614036944	0.05385709113369706	597454.1663964534	503.5570172260315	-0.312791067535386	0.0978382519299264	253569.6695975778	502.24347039195516	614.4390515861551	1.050393	26.621958000000006	0.049970845	0.0224883	0.0195726035	-0.16808590969999998	0.0938724107	0.07268654349999999	0.1815638906	0.0108878221	0.1350381635	0.0517910009	0.08219573990000001	-0.029667676	-0.1160745384	-0.017074578700000002	-0.0537075509	0.0374845356	0.021750388500000002	-0.22195852	0.0651218361	-1.15159e-05	-0.1917435149	0.0362820069	0.0151830299	0.054084426799999995	-0.17790780039999998	-0.0103705624	-0.0469365364	0.017772086	0.005906712	-0.0868139001	0.0903805468	-0.1278732497	0.14638991269999999	0.2677429718	-0.1455994717	-0.14294471820000001	-0.0078789096	-0.0377000434	-0.10246345609999999	0.1083794205	-0.0180535962	-0.0058382078	-0.17870187510000002	-0.035778818	0.1665069579	-0.0657481386	-0.13096972699999998	0.0171720526	0.0580554099	0.0997160306	0.048584011399999995	0.0994788488	0.0170608502	0.1381552649	0.1702372016	-0.1854751622	0.009772288399999999	0.1873398338	-0.056103658499999993	0.0642439581	0.1341152009	-0.0106742426	-0.0342917674	0.0865890701	-0.1716633325	0.0100893983	0.06684297110000001	0.0185155617	-0.0369274134	-0.1328350659	0.094103625	-0.0605997343	0.18138955710000002	0.2122095716	-0.1037600201	-0.1098124261	-0.085138185	-0.0250956698	-0.0418655046	0.1547395149	-0.0393684981	0.1004452	0.1078867608	0.0444985656	0.1177573667	0.0204067322	-0.11444417300000001	0.1459434702	0.0330629621	-0.1129604822	0.06581805980000001	0.0763614842	0.2086081913	0.0635409173	0.21209583769999998	-0.1640219385	0.0844593155	0.1118788024	-0.0248594667	0.048744086299999996	0.080849276	0.10500930289999999	0.123802461	0.06804025820000001	-0.0138468	-0.00987677	9.75505856329e-05	0.00019173387024	-0.00485413	-0.00657942	2.35625780569e-05	4.32887675364e-05	0.00866715	-0.00560975	3.14692950625e-05	7.51194891225e-05	0.000263601	0.0003142211	9.873489968520998e-08	6.948548720099999e-08	0.000438107	0.00014638899999999994	2.142973932099999e-08	1.91937743449e-07	9.748800000000004e-05	9.748800000000004e-05	9.503910144000008e-09	9.503910144000008e-09
574.7247508648177	0.6316081497794812	0.3989288548678596	330308.53925662674	770.7806681463336	-2.1709256785665048	4.712918301859438	594102.8383881084	504.22100314168335	0.6639859156518355	0.4408772961840065	254238.82000920546	502.80430494016093	616.9084307233281	1.079042	27.348051	0.052064905	0.0249498	-0.0359485013	-0.1200089052	0.023921293399999998	0.0149052826	0.13042006679999998	-0.0524349388	0.1388723679	0.0714361762	0.1733749386	-0.07157501570000001	-0.090310242	0.0379904304	-0.2270091736	-0.0831490666	-0.09640502990000001	0.0762302179	-0.0820917528	-0.0571103087	-0.036453053799999996	0.045623658600000006	-0.027950791800000003	-0.0069081487	-0.1416156257	0.091856269	0.014845436299999999	0.0795677803	0.09939394369999999	0.0081111526	-0.18195667670000001	0.1531827968	-0.18370311350000001	-0.0298389209	-0.182576603	-0.0659585731	-0.0236799149	-0.0059592153	-0.2031989309	0.1249853675	-0.0240742569	0.0791373847	0.0367288057	-0.0888577433	-0.1247435217	-0.0106274619	-0.0775183643	0.0399105106	0.0259220181	0.0715310698	0.0601990858	-0.0665163886	0.0302095288	-0.2957245155	-0.0354637713	-0.1202904263	-0.040742554199999996	0.21174983760000002	0.05095414	0.0287158477	0.0595855321	-0.032984414100000005	-0.0777923787	0.023826973799999998	-0.1205742788	0.0772087579	-0.044006846399999994	0.0811439444	0.1147593622	-0.0433028984	-0.1740416555	0.0594216104	-0.23599152850000002	0.011790176599999999	-0.1934295348	-0.1198097442	-0.0408514722	0.16369452810000001	-0.0213197662	0.1641872221	-0.0562580853	3.4691000000000016e-06	-0.0676273071	-0.0806460278	-0.028942356699999998	-0.0906237047	0.0724951498	0.1242066648	0.1100662064	-0.059819045700000004	0.0635339761	-0.18513969789999998	-0.1268136852	-0.19514325	0.06433345	-0.10126290689999999	0.1160643075	0.13539538240000001	-0.0081758513	-0.0947464808	-0.0122721548	-0.0088897612	0.1213082777	0.0595691287	-0.00802545	0.00582135	3.3888115822499986e-05	6.44078477025e-05	-0.010476	-0.005621870000000001	0.00010974657600000002	3.160542229690001e-05	0.00352962	-0.00513753	2.6394214500900005e-05	1.2458217344399997e-05	-9.66951e-05	-0.0003602961	1.2981327967521e-07	9.349942364010001e-09	0.000186208	-0.00025189900000000004	6.345310620099999e-08	3.4673419263999987e-08	0.0	-9.748800000000004e-05	9.503910144000008e-09	0.0
575.7378425543715	1.0130916895537894	1.0263547714429515	331474.06334916217	771.3746805652737	0.5940124189401104	0.3528507538550812	595018.8978171779	504.5759144846949	0.3549113430115653	0.12596206139827298	254596.85347806613	503.17966563615545	619.6133105685112	1.085476	27.511137	0.020249035	0.0123851	-0.0689353583	-0.03584169	-0.0998963709	-0.0406465161	0.0670086675	-0.1463968504	0.0723115837	0.024135491499999998	0.0710075493	-0.1003036957	0.213398822	0.0383189399	-0.1515793122	0.12516663179999998	-0.021244495899999997	0.1154303828	0.0510527011	-0.1053759177	-0.0576978196	-0.028089714100000003	-0.0686233925	-0.0918864276	0.0049415786	0.0012757749	0.0048635449	0.1571675504	0.17634417149999998	-0.0783627217	-0.054809965	0.0290447263	-0.1503146247	0.061715637699999985	-0.0457337204	-0.257786287	0.0032488587	0.269150192	-0.08441084539999999	-0.2431475595	-0.1145633424	-0.1627171189	0.047459895	0.0242675288	-0.0183702286	-0.1460249082	-0.0940416259	-0.11484780970000001	0.0856400367	-0.0020661628	0.0076178291	-0.0467604236	-0.0713038882	-0.1479209268	-0.10539524119999999	-0.023120149500000003	0.112968209	-0.036788027599999995	0.0462498335	-0.0009602646	0.0505235001	0.0703986259	-0.0873394192	-0.0639266624	0.026908861	-0.0114521733	-0.0048260894	0.1584485606	0.1280069469	-0.1223178695	-0.0479715942	0.0306280884	-0.1102778216	0.07159887940000001	0.0045395819	-0.3570398971	0.026569166499999998	0.061377090599999996	-0.021932374100000002	-0.302138488	-0.1903285907	0.10616235560000001	0.011343638400000002	0.0069136897	-0.0379290846	0.0048021418	-0.17079450010000002	-0.0164747085	0.151808997	0.0189954957	0.0227289208	-0.158504575	-0.0848334401	-0.015118148	-0.0192492097	0.0683702051	-0.061831330199999986	0.0771366212	0.0167760018	0.0022104136	0.0607725896	-0.0292102634	0.1186841944	0.050842915	-0.010715	-0.002689550000000001	7.233679202500003e-06	0.00011481122500000002	-0.00996579	0.0005102100000000005	9.93169703241e-05	2.603142441000005e-07	0.0142833	0.010753680000000002	0.00011564163354240005	0.00020401265888999999	-0.000196671	-9.99759e-05	9.995180580809998e-09	3.8679482241000004e-08	0.000160272	-2.5935999999999977e-05	6.726760959999988e-10	2.5687113984000004e-08	0.0	0.0	0.0	0.0
576.016187000184	0.2783444458125359	0.07747563051468774	331794.6476862309	772.454555668254	1.0798751029802816	1.1661302380366736	596686.0405726397	504.9514823012049	0.3755678165099994	0.14105118479808856	254975.9994781841	503.57105885199053	623.8041064768971	1.036966	26.281645	0.06063129	0.028827	-0.0747146832	0.0130005248	-0.155430249	-0.10397384720000001	-0.0071042784	-0.125784112	-0.0469728501	-0.0352312718	-0.0947911307	-0.1472621591	0.1978918735	0.1332755163	-0.025253629700000002	-0.1270763761	0.12346277380000001	0.0783962221	-0.0553153208	0.0104917945	-0.0294080549	-0.0198895633	-0.1282716288	-0.1098888227	0.0681834023	-0.2058098528	0.07387216049999999	0.0391841571	0.0328995185	-0.1052229775	0.051931818600000006	0.0688749117	-0.1223519976	0.02437004	-0.0126060599	0.0720324589	0.0462286936	0.10190510400000001	0.1811876078	-0.1134166927	-0.0680245238	0.0588304096	-0.0695182243	-0.0706487678	-0.11068638900000001	0.06925042370000001	-0.07693965009999999	0.0027673276	-0.1278980185	0.2256089191	0.1070219891	-0.0427227046	0.1508202759	-0.0530291631	-0.083408198	-0.048517592699999994	-0.0384077829	-0.1385480161	0.0679247667	0.108582317	-0.064503657	0.0189059287	-0.11434997470000001	-0.0767393428	0.1176458384	-0.21702685730000001	-0.0206063436	0.0689038024	0.0044951897	-0.0712971368	0.0822840573	0.0780419744	-0.1203125047	0.0420297143	0.0111926356	0.0770601665	0.1274514554	-0.10987819439999999	0.0824278878	-0.1751034316	-0.0079243847	0.1426464915	-0.0660549274	-0.0257093965	-0.0599085292	-0.1057226768	0.0683547463	0.1010336151	-0.075987999	-0.20711653489999998	0.11904179179999999	0.015475588200000001	-0.11193078740000001	-0.049446337400000005	-0.0919709792	-0.0676364104	-0.024654477999999997	-0.036991020699999995	0.1983743101	0.0019688211	0.0407642974	-0.1221946607	0.11593302109999999	0.0418989841	-0.0167613	-0.006046299999999999	3.6557743689999986e-05	0.00028094117769	-0.013212200000000002	-0.0032464100000000017	0.00017456222884000005	1.0539177888100013e-05	-0.00238863	-0.01667193	0.0002779532499249001	5.705553276900002e-06	0.000211041	0.000407712	1.6622907494399993e-07	4.453830368099999e-08	-0.0	-0.000160272	2.5687113984000004e-08	0.0	-0.000125349	-0.000125349	1.5712371801e-08	1.5712371801e-08
