global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
572.2604125521938	0.3578004903205283	0.12802119087361047	327481.979774407	757.9256941272438	1.6087641404061517	2.588122059456744	574451.3578182643	500.6321752731352	-0.1402351888293083	0.01966590818599176	250632.5749187112	499.31982056400034	619.2645312974167	1.359798	36.835304	0.293952	0.148275	-0.11874330779999999	-0.01894208	-0.083226508	-0.0924682631	-0.0422650693	0.0084929253	-0.0338429251	-0.025024695299999997	-0.2262161043	-0.1332793017	0.14866399619999998	-0.0139376651	-0.1548905994	0.19778064050000002	0.1031547341	0.07654473839999999	0.0809564859	-0.0723603542	-0.1369143341	-0.2054896063	0.1239107377	0.0746532115	-0.0439461067	-0.0253777992	-0.10294329210000001	0.0668271461	-0.014330151599999999	-0.218460369	0.0861259708	-0.0048300476	0.07270078940000001	0.1102923941	-0.21372986929999999	0.013689528500000001	-0.0117812471	-0.1287395838	-0.0460160704	-0.0314434988	-0.11521934630000001	-0.0236341272	-0.1475832255	0.1437147787	0.12297125210000001	0.0347380123	-0.050972957199999995	-0.1291725092	-0.053945145199999996	0.0778172952	-0.0087297985	0.1277030589	0.1829665137	-0.0947415996	-0.08683740429999999	-0.0738840901	0.2135235682	0.11887588	0.0203299932	-0.0790884199	0.0766533773	0.1208107695	0.0912623624	0.0848524401	0.074562483	-0.0557208789	0.0824544414	0.0184591233	0.20546984969999998	-0.0693233627	-0.001325392	-0.1101580763	-0.0727950543	-0.2081017214	0.0302112233	0.0257202957	0.0695925866	-0.0262680636	0.0073895768	-0.017936885700000002	0.0769669629	0.2591493919	-0.032245357200000005	0.0349621846	-0.2023050327	0.038634596	-0.06599188360000001	-0.0793986583	0.0959236627	-0.0349665029	-0.1810108196	-0.0466009069	-0.0772242822	-0.09573619609999999	-0.0365783731	-0.23163465530000002	-0.049052401600000003	0.1281839936	-0.0334027243	0.2516782107	-0.1130577039	0.0327756354	0.0442601	0.0697893	0.00487054639449	0.00195895645201	0.163119	0.06726019999999999	0.026607808161	0.004523934504040001	0.147611	0.1059996	0.011235915200159995	0.021789007321	0.0048525	-0.0006212800000000001	3.8598883840000014e-07	2.3546756249999998e-05	-0.00409265	-0.0002695699999999998	7.266798489999987e-08	1.6749784022499993e-05	8.636799999999997e-05	-0.00012720800000000002	1.6181875264000005e-08	7.459431423999995e-09
571.8283390207437	-0.4320735314501008	0.1866875365797612	326987.64930722263	756.4733186471228	-1.4523754801209634	2.109394535256599	572251.8818249914	500.6522976005474	0.020122327412195773	0.00040490806048360537	250652.7230927071	499.26603182214944	621.56966257126	1.095461	29.67473	0.10992514999999996	0.0463935	-0.1013546156	-0.11331165509999999	-0.0835534089	-0.0807354396	-0.0455129534	-0.1377523389	0.0176654122	0.0504364946	-0.1195062883	-0.0788294324	0.1412280814	-0.0565198943	0.0343622622	-0.046887533099999996	0.1123713309	-0.1651631577	-0.0288804281	0.0415243899	0.0665391908	-0.0014391665	0.08475835	0.084040213	-0.0070266626	0.0549441003	-0.107949376	0.0188008282	-0.0766854281	-0.1587390592	0.1443299112	-0.0029159141	0.0481457963	-0.0118780649	-0.154504691	0.0745599723	-0.1230369561	-0.10476776759999999	0.1264863409	0.0177845202	-0.047099893399999995	0.0433356046	0.042435085	-0.0301599423	-0.0838541423	-0.07390153349999999	0.0978344023	0.10397722050000001	0.0288008912	-0.008076590699999999	0.00326391	-0.0413157006	0.0072586820999999985	0.072165407	0.0922813242	0.0472348204	-0.0985962625	-0.0716766112	0.0039310927	0.1031284942	-0.1436884336	0.0772606953	0.099783165	-0.0038090417	0.1067263182	-0.08935866210000001	0.0343241934	0.0635257853	0.1358250131	-0.16032147189999998	0.0077922238	-0.0662238561	0.017899636200000003	-0.1762356293	-0.10820846220000001	-0.044449376799999996	0.0321458475	0.100820496	0.037912455899999996	0.0932320423	-0.0099396763	-0.008818027800000001	-0.016150608	-0.022080525499999996	0.1639103808	-0.0525567077	0.0794423043	0.0383645292	-0.0049325498999999995	-0.018874926599999998	0.015023132600000001	-0.010685259499999999	0.0532160238	-0.0096471801	-0.0874963913	0.14697490230000002	0.0762211503	-0.0793938518	0.0167047786	0.044445683300000004	-0.11593302109999999	0.0418989841	0.029547800000000006	-0.014712299999999994	0.00021645177128999982	0.0008730724848400003	0.148892	-0.014227000000000016	0.022168827664	0.00020240752900000048	0.164452	0.016841	0.00028361928099999984	0.027044460303999998	0.00434317	-0.0005093299999999997	2.594170488999997e-07	1.88631256489e-05	-0.00447718	-0.00038453000000000017	1.478633209000001e-07	2.00451407524e-05	0.000475405	0.00038903699999999995	1.5134978736900001e-07	2.26009914025e-07
570.5200088692184	-1.3083301515252972	1.7117277853902064	325493.080520133	757.3584893878746	0.8851707407517324	0.7835272402829707	573591.8814478833	501.4270530828462	0.774755482298815	0.6002460573520694	251429.0895633475	499.9787669207496	615.1009708529732	1.048726	28.408731	0.1119074	0.0629943	-0.08685804050000001	-0.1540195509	0.00239598	-0.0571751067	0.006921558100000001	-0.1338517258	0.060426047000000004	0.04090253	0.014130992700000001	-0.021600099900000003	0.11042574990000001	0.0255006023	-0.0123776279	0.0579030286	-0.0170183047	-0.014312086100000001	0.0936721341	0.039782165	-0.06061464480000001	-0.0427013937	0.004527999	0.0621322105	-0.0781882632	0.08440193970000001	-0.0628221006	-0.112634643	-0.029905491699999998	-0.0536309478	0.1629642276	0.15522678380000002	0.012762010700000001	0.0454046757	-0.0938768344	0.0709149958	-0.059200406399999995	-0.0639186543	-0.0235153789	0.0685363071	-0.0768647696	-0.0493555884	-0.06604992900000001	-0.0084642551	0.1904455066	-0.0497286762	-0.013579479399999999	0.06727232150000001	0.0169607269	-0.0340464707	0.0152718608	0.0037022885	0.1323480973	-0.0720641618	0.097150195	0.10426152220000001	-0.0616004267	0.242188388	-0.2494501523	0.097331059	0.1480422649	4.6251499999999996e-05	0.07457118089999999	-0.02075891	0.0566892534	-0.1544440579	-0.09170403449999999	0.0237708144	0.0523940133	-0.1682541757	-0.1419219215	-0.050320509900000004	-0.024154982999999998	-0.1104315387	-0.0753922608	0.0070575785	0.0076932937	0.0273096874	0.095750752	0.0113710028	0.0953359067	0.0653868114	0.052692200599999996	0.18398188780000002	0.0157682567	0.0013826115	-0.0601924838	-0.0385345314	-0.0051939245000000005	0.0275648004	-0.002807975	-0.0666220694	-0.1062952735	-0.1554086791	-0.0491997621	0.0704614153	-0.1781634075	-0.16167698949999998	-0.1149918466	-0.0643633732	-0.1186841944	0.050842915	0.029908	0.00036019999999999455	1.2974403999999607e-07	0.0008944884639999998	0.155582	0.006690000000000002	0.024205758724000003	4.475610000000002e-05	0.127521	-0.036930999999999985	0.0013638987609999995	0.016261605441000002	0.00529735	0.0009541799999999998	9.104594723999996e-07	2.80619170225e-05	-0.00474832	-0.00027114000000000044	7.351689960000024e-08	2.2546542822400006e-05	0.000608609	0.000133204	1.7743305616e-08	3.70404914881e-07
569.4633562564889	-1.056652612729522	1.1165147439881251	324288.5141189047	755.5618403843555	-1.7966490035190643	3.227947641846048	570873.6946449943	500.9975885516726	-0.4294645311736076	0.18443978353616655	250998.58373459105	499.5277927330528	602.7436261976206	1.027032	27.821091	0.14393050000000002	0.07278769999999997	-0.0823592994	-0.16656907869999998	0.1237127008	-0.0216340979	0.020995309900000002	-0.173466235	0.11339733199999999	-0.021887674500000003	-0.030499059199999998	0.04985702980000002	0.1772742107	0.0383090309	-0.046607462999999995	0.0228477677	0.022634444	-0.1031156659	-0.0207830102	0.0161922504	-0.0089401264	-0.0015345836	0.0598805505	0.0266300962	-0.0275643392	0.1030272436	-0.1192963177	-0.0769669517	-0.0655219846	0.08126566910000001	-0.0172597274	0.0413363082	0.1057920795	0.0334736082	-0.053269443799999996	0.0654264833	0.0149736718	-0.1436628926	0.037423760800000004	-0.1127012578	-0.0001557754	-0.1339309414	0.09687373519999999	0.0820843252	-0.04774674190000002	-0.1382167192	0.0455247129	0.056905889	0.0320461492	0.08339612269999999	-0.1436258226	-0.0478032296	-0.013120082199999999	-0.2918925361	-0.0403574715	-0.07211958339999999	0.0772200346	-0.0415664054	-0.1217289232	0.030369738599999998	-0.0857880047	0.0587130663	0.036950301899999996	-0.055295921799999995	0.09020572240000001	-0.13185807160000002	-0.0453144101	0.056773902599999995	-0.0922996928	0.0178767291	-0.0373024165	-0.1030257115	-0.0084537326	-0.0810391655	-0.0535330895	0.021122340899999998	0.1566857457	0.0471193186	-0.0749944844	0.0499289715	0.1572066951	-0.0544475614	-0.0863920947	-0.0124983327	0.1365294851	0.0658888301	0.037306145299999996	0.0150742895	-0.0484701596	-0.1691746928	0.0421433179	-0.1145309551	-0.1544059277	-0.0387902078	0.0202743854	-0.2275414987	0.10399870619999999	-0.1174537117	-0.0932365366	-0.19483643960000002	-0.1213082777	0.0595691287	0.0306287	0.0007207000000000048	5.194084900000067e-07	0.00093811726369	0.14703	-0.008552000000000004	0.0216178209	7.313670400000007e-05	0.15854400000000002	0.031023000000000026	0.0009624265290000014	0.025136199936000005	0.00433545	-0.0009619	9.2525161e-07	1.87961267025e-05	-0.0039021	0.0008462200000000004	7.160882884000007e-07	1.5226384410000001e-05	0.00034403300000000004	-0.00026457599999999993	7.000045977599996e-08	1.1835870508900001e-07
569.6420620363008	0.17870577981193492	0.03193575573819177	324492.0788409688	756.6287059830403	1.0668655986847853	1.138202205657045	572486.99871757	500.6774946222457	-0.3200939294268892	0.10246012365594633	250677.9536212089	499.248458639924	596.7999514351237	0.950722	25.753933	0.07905309999999997	0.0457042	-0.09397280109999999	-0.1657962333	0.1417236783	-0.009658487	0.035338262	-0.1431969567	0.0676738836	-0.0696221787	-0.0498851082	-0.0649048649	0.17830210920000006	0.1410008281	-0.0811374475	-0.0969199646	0.0353906881	0.0124477173	0.0492174384	0.045554146600000005	-0.0105100192	-0.10202120869999999	0.08294661240000001	0.0328024469	-0.006216846	0.097437438	-0.1385193201	-0.08666748880000001	-0.1389508119	0.1431085023	0.1400942117	0.0704995778	0.0535262827	-0.11250270470000001	-0.0381975274	0.071634615	-0.0546293831	0.024900002400000003	0.072942478	0.0966741736	0.08226849809999999	-0.1613118334	0.0211439379	0.0441368797	-0.149325292	-0.1136036799	-0.0943540567	0.0689961503	-0.0011425353	0.0812425681	8.60337e-05	-0.058201901699999996	-0.1641048308	-0.1102652018	0.13001920779999998	0.049283231399999995	0.0824119446	-0.0057571034	-0.056632696399999995	0.0581996501	0.0587187484	0.0775120887	0.0407996491	-0.0524318788	0.1236856041	-0.1206514	-0.0606304408	0.13363606320000002	-0.14409872880000002	-0.11859548689999999	-0.0455789444	-0.0168722989	0.1608682933	-0.032550306	-0.0790685006	0.0216014133	-0.029845798700000002	0.1321792655	0.021485541	-0.0481909879	0.0809308552	-0.0889676189	-0.0150944373	-0.1558168795	0.11795004490000001	0.10020545039999999	-0.10031170240000001	0.0747660076	0.05757080940000001	-0.1140648762	0.1910375253	0.0620256899	-0.0908442459	-0.0751747338	-0.0646551813	-0.022595576000000003	0.012169695500000001	-0.0249265259	0.0273574912	-0.09552498570000001	-0.123802461	0.06804025820000001	0.0192268	-0.011401900000000005	0.00013000332361000008	0.00036966983824	0.149224	0.002194000000000001	0.022267802176000003	4.813636000000007e-06	0.15692	-0.0016240000000000145	2.6373760000000467e-06	0.024623886400000003	0.00510078	0.0007653299999999997	5.857300088999998e-07	2.60179566084e-05	-0.00431959	-0.00041749	1.7429790009999994e-07	1.86588577681e-05	0.000250189	-9.384400000000003e-05	8.806696336000009e-09	6.259453572100001e-08
571.6032450768437	1.961183040542892	3.846238918513062	326730.2697823782	754.6395296125232	-1.9891763705170435	3.9568226330233576	569480.8196538104	500.95219156468033	0.2746969424346162	0.07545841018292683	250953.09823345614	499.45207178249603	605.0792140888439	1.001282	27.123539	0.06940940000000004	0.0385445	-0.0359142706	-0.13847902980000001	0.0739823006	0.0234860383	0.010759054099999998	-0.1626535725	-0.049624559400000004	-0.0831543	-0.11309742910000001	-0.0905273407	0.0161635622	0.15256275519999998	-0.11879591390000001	-0.1132686294	-0.1224699708	0.0657681699	0.0118711635	0.058415559699999994	-0.1989027502	-0.025398061800000003	0.07127158089999999	-0.0036423828000000003	-0.0156034754	0.1202190015	-0.045980893700000004	0.0189882831	-0.0176961848	0.0491497218	-0.0617469872	0.0563359721	0.2235672963	0.114250735	0.0314266705	0.0161990593	-0.0040630269	-0.0508748042	-0.0077307339	0.10839281949999999	0.1210061013	0.05536058730000002	0.1332665817	-0.029707679700000007	-0.070119492	-0.0638424576	-0.06576305910000001	-0.0957700519	0.09308809359999999	0.297912338	-0.042229964	-0.026143197799999997	-0.022792410699999998	0.0295825936	-0.1308293431	-0.04639073269999999	-0.07018960610000001	0.13057805320000002	0.0757339133	-0.0164023913	-0.19237607350000002	0.0704046961	-0.0018765335999999999	-0.0721094407	0.0502584375	-0.1066688756	0.0261198338	0.031440371	-0.0469427113	0.0565154023	-0.059157811	-0.2221958662	-0.0539459005	0.0483092315	-0.0110337361	0.0254882294	0.020915213300000002	0.033318741299999996	0.07406793639999999	-0.0893703215	-0.0643187583	-0.1599550324	-0.0985960269	-0.08611334289999999	0.0945177958	0.0977662345	-0.0286426387	-0.1982746871	0.1720116816	-0.1674448201	-0.0286497991	-0.0131815541	0.0504677845	0.1329065616	0.116347848	-0.0574903129	-0.12885267279999998	-0.0353630572	0.038700908	0.08823064509999999	-0.1261640735	0.0762200289	0.0251628	0.005936	3.5236095999999995e-05	0.00063316650384	0.140252	-0.008972000000000008	0.019670623504	8.049678400000013e-05	0.135677	-0.02124300000000001	0.00045126504900000047	0.018408248329	0.00451297	-0.0005878100000000002	3.4552059610000026e-07	2.03668982209e-05	-0.00430309	1.650000000000002e-05	2.722500000000007e-10	1.85165835481e-05	0.000189331	-6.085800000000001e-05	3.703696164000001e-09	3.5846227561000004e-08
573.6570293661682	2.05378428932454	4.218029907076304	329082.3873412168	757.5151511366232	2.875621524099984	8.269199149867113	573829.2042015411	501.1262839280435	0.17409236336317235	0.030308150981374838	251127.55244353012	499.7130582122793	618.1210981022057	1.003859	27.193348	0.08655330000000003	0.0462955	0.0565062655	-0.10933945519999999	-0.023471724500000003	-0.0370040465	0.0449140418	-0.1122852973	-0.10713724	-0.0745348314	-0.0239502972	-0.17157389420000002	-0.0350513976	0.10284110269999999	-0.044637924800000006	-0.2416344273	-0.0167501566	-0.0386942943	0.0035326476	-0.0658836876	-0.21350302079999997	-0.0559302208	0.0709154788	0.0472169267	-0.0088908753	0.1148549775	-0.0572160492	0.07293644099999999	0.0162879787	-0.0365162311	-0.1297096467	0.1388439826	0.182532301	0.1091696124	-0.0710995504	0.0482134525	0.0893360643	-0.0595515684	0.0501523232	0.0974027507	0.015309948700000001	0.0653359261	0.025331687599999996	0.0337961521	0.0519401366	-0.0185327679	0.2474436729	0.0066603087	0.0892870279	-0.20456983980000001	-0.0386101333	0.12537898890000002	-0.1274950727	0.1195565964	-0.0806777143	0.1294772044	0.113591175	-0.071540485	-0.0224284964	0.0204056849	-0.0644829102	0.07161075389999999	0.048607877599999995	-0.0648540638	0.0310208385	-0.09035266550000001	0.09044608189999999	-0.0260774134	0.0222363986	0.1243701105	-0.14984431939999998	-0.1954458657	-0.0396169445	-0.0671778889	-0.026453632400000003	0.1208226758	0.0535367581	0.0543038366	0.08946395550000001	-0.0551567395	-0.01044692	0.0086133554	-0.0821245243	0.054237014800000004	-0.0053517311	-0.0527734132	0.2244759459	-0.017049623700000002	-0.22735746829999998	0.0473765351	0.0382510056	0.1616687168	-0.1314502707	0.1652013691	-0.0806155587	0.0930542667	0.0403725513	0.0778204518	-0.0298649158	0.0828127974	-0.1283905864	0.08407341380000001	0.0252252	6.240000000000065e-05	3.8937600000000815e-09	0.0006363107150399999	0.14766500000000002	0.0074130000000000315	0.02180495222500001	5.4952569000000456e-05	0.120005	-0.01567199999999999	0.0002456115839999997	0.014401200025	0.00506088	0.0005479100000000004	3.002053681000005e-07	2.5612506374400007e-05	-0.00496244	-0.0006593500000000004	4.3474242250000046e-07	2.4625810753600007e-05	0.000250189	6.085800000000001e-05	3.703696164000001e-09	6.259453572100001e-08
574.7398109125969	1.0827815464286914	1.1724158772865083	330325.8502478477	759.58752845912	2.0723773224967768	4.2947477667989125	576973.2133906344	502.16608808144326	1.039804153399757	1.0811926774273857	252170.78001901985	500.7900461745906	630.4136372549384	1.043452	28.265877000000003	0.06735610000000003	0.0420577	0.13522447140000002	-0.0179773582	-0.10325338619999999	-0.057051291399999995	0.062245497999999996	-0.030819285699999997	-0.1042972702	-0.0716275453	0.0638240194	-0.10986382289999999	-0.0276600631	-0.1314067843	-0.18295798510000005	-0.1575012969	-0.1295470942	0.0448461767	0.0084667538	-0.0264757763	0.0885635684	-0.1526935124	0.0139908499	-0.0100012889	-0.058610323099999986	0.1038027295	0.055116405	-0.0041768835	0.0018931054	-0.1985425435	0.044672676900000007	-0.0443101134	0.128218581	-0.027340052400000002	0.10130679599999999	-0.0313868537	-0.0047003674	0.1979159995	0.0012694737	0.035234925099999995	-0.0176308986	0.0986931543	-0.0128172768	0.0369819562	0.1762649373	-0.0112008781	-0.052757108	0.0968206855	0.037449148	0.14185178980000002	-0.127484051	-0.0002493999	-0.0614464599	-0.0530600762	0.11763604039999999	0.1846713089	-0.011324466799999999	0.05025889769999999	0.014041844099999999	0.00018633599999999997	-0.2225372383	0.0186817296	-0.010814471599999998	-0.053667413399999996	-0.061574783200000004	-0.08527856539999999	0.0029924763	-0.0105179881	0.1934832338	-0.0189288594	0.0594690046	-0.1167720568	0.07601381759999999	0.12715592109999999	0.023268305899999998	0.0531017408	-0.17730033469999998	0.0072633456	0.013683221200000002	-0.0101253122	0.0091375528	0.0256881906	-0.0514496847	0.1820703047	0.0314952555	-0.0983655383	-0.10971137939999999	-0.0199032047	0.0808622844	-0.20800236989999998	0.025089204	0.0342793433	-0.1235548332	0.0187547321	-0.0510823341	0.1109867634	-0.0055604194	-0.0116791951	0.0297159237	0.1238137742	-0.1304796154	0.0915667833	0.027327800000000003	0.002102600000000003	4.420926760000013e-06	0.0007468086528400001	0.140255	-0.0074100000000000285	0.019671465025	5.490810000000041e-05	0.120591	0.0005860000000000032	3.433960000000037e-07	0.014542189281000003	0.00453295	-0.0005279300000000002	2.787100849000003e-07	2.05476357025e-05	-0.00434522	0.0006172199999999999	3.8096052839999993e-07	1.8880936848400007e-05	0.000250189	0.0	0.0	6.259453572100001e-08
573.561519315607	-1.1782915969898795	1.3883710875369606	328972.81643962744	759.9057675489665	0.3182390898465428	0.10127611830635597	577456.775554184	502.5203356209536	0.3542475395103111	0.1254913192491094	252526.68771259586	501.21712796242883	630.7278810908492	1.026082	27.795338	0.07129810000000003	0.0405073	0.13901465710000002	0.0558481488	-0.0767304508	-0.0720300224	0.0661072271	0.0438185417	-0.0133756444	0.0513808431	0.08641532869999999	-0.08425400970000001	0.01576481	-0.1646288461	-0.048788434400000004	0.0033423392	-0.1218182173	0.1338969898	0.02000765	0.0151923351	-0.0907992673	-0.0063292438	-0.053261191900000004	-0.016168244499999998	-0.04645018309999999	0.041611410099999996	0.12571711359999999	-0.0686468485	-0.13109846320000001	-0.1269559093	0.0343991482	-0.1550597834	0.0628764667	0.0695168697	0.1385257013	0.1518218638	-0.1072341717	0.052373007400000005	-0.0769682148	-0.0873797506	-0.0395703165	0.0323437996	-0.0141248424	0.10609680449999999	0.0234033121	4.7291e-06	0.1797257321	0.0999381751	-0.025166377799999997	-0.0033474194	-0.0040126898	0.1593505251	-0.006975756800000001	0.0155532225	-0.1951021318	0.1346024743	-0.0035507638	-0.0001010214	-0.018922022	-0.14279372199999998	0.0352304403	-0.048333092	-0.0198445447	-0.0372290709	-0.1241739233	-0.012410371100000001	-0.0842104741	0.1168467651	0.14864498140000001	-0.0298060304	0.1775458719	-0.0795986778	-0.0798866725	0.119755526	-0.1755583936	-0.0400942461	-0.0315708261	-0.057380966799999995	-0.0699971626	-0.012641587099999999	0.0845108044	0.1034545082	-0.0371048681	0.0614907528	0.0503214558	-0.0796825167	0.1257389179	0.026483708300000002	-0.038435622	0.0124094522	-0.1521588551	-0.0041654876	-0.1669140774	0.1453360675	0.09921351689999999	0.0436029023	-0.0050849596	0.1266890948	-0.0767878345	-0.0275864033	-0.1324289236	0.0986680499	0.028536400000000007	0.0012086000000000006	1.4607139600000016e-06	0.0008143261249600003	0.160659	0.020404000000000002	0.025811314281000003	0.00041632321600000013	0.118101	-0.0024900000000000057	6.2001000000000315e-06	0.013947846201	0.00491904	0.0003860900000000004	1.4906548810000027e-07	2.4196954521600005e-05	-0.00490304	-0.0005578199999999997	3.1116315239999965e-07	2.40398012416e-05	0.000250189	0.0	0.0	6.259453572100001e-08
572.0174592983983	-1.5440600172087215	2.3841213367425973	327203.9737421948	758.3570828706028	-1.5486846783637702	2.3984242329986944	575105.4651400102	501.91813386035705	-0.6022017605965289	0.3626469604655591	251921.81309786328	500.57346561362135	620.9810668587515	0.996183	26.98542	0.05689290000000001	0.0271204	0.0990246078	0.08595279269999999	0.039672896299999996	-0.0381801176	0.047525911100000005	0.1098367166	-0.0028422574	0.1454661815	0.0357916679	-0.0669498283	0.0017322297	-0.24045443739999997	0.1541365859	-0.1765391348	-0.0630261741	0.0884009906	-0.0855566637	0.1008773267	-0.038147841200000004	0.0491836649	-0.0087124756	-0.0252499548	-0.049041776399999994	0.0704508278	0.0746226153	-0.0550672864	-0.0232565902	-0.08540320929999999	-0.0090629942	-0.11771078480000001	0.0235712502	0.0709548715	0.051042809	0.00817991	-0.0845194983	-0.0114988646	-0.0367743113	-0.12164600539999999	0.11063486019999999	0.19107330309999998	-0.0748583645	0.0551043539	0.0622432454	0.0262587245	0.1640063449	0.0173686048	-0.0661538421	0.05834328110000001	0.0659363817	-0.0045548281	0.034087689500000004	-0.0161684209	0.1429986294	-0.0919437723	-0.1951156478	-0.0279158831	0.0541553113	0.1074479768	-0.0059068587	-0.0059106013	-0.026131099900000003	-0.0357692727	-0.0960476524	-0.0380706053	-0.058638181799999994	0.0182381389	0.1001671604	0.0052505109	0.1183471111	-0.0472843078	-0.09368489599999999	0.0353748554	-0.0346265625	-0.10068796710000001	0.004356791699999999	-0.0560981745	-0.1069645719	-0.0916429876	-0.103139349	0.0956268193	-0.07463207849999999	0.08403019169999999	-0.0063343758	-0.08550918310000001	0.1677216914	0.0646630047	0.1262196314	-0.0049799169	-0.01937956	0.0226399475	0.12490991679999999	-0.1026734225	0.0124837286	0.0827893234	0.046144613200000004	-0.1616529411	0.1429651388	0.10168593179999999	-0.1342364236	0.1053468047	0.013284	-0.015252400000000003	0.0002326357057600001	0.00017646465600000002	0.152112	-0.008546999999999999	0.023138060543999996	7.305120899999998e-05	0.13559300000000002	0.017492000000000018	0.0003059700640000008	0.018385461649000002	0.00480329	-0.00011575000000000041	1.3398062500000093e-08	2.30715948241e-05	-0.00470676	0.00019628000000000007	3.8525838400000025e-08	2.21535896976e-05	0.000250189	0.0	0.0	6.259453572100001e-08
