global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
498.04252117019934	-0.2296494143693053	0.052738853520164886	248046.35289356852	744.2692007493229	-1.4182394027709506	553936.6431840359	2.0114030035721027	426.93232404947236	0.3692643264471371	0.13635614278645786	182271.20931828368	426.36104381839067	517.8458246976851	1.007602	29.637508	0.038955300000000005	0.0200682	0.1060248177	-0.1171338839	0.1297178434	0.1264486001	0.040683738399999995	0.003156506	0.0312479802	0.2063670182	-0.1349548798	0.0508837984	0.017142849499999998	-0.053867044	0.0722084647	-0.0443220212	-0.2406776138	0.0582828589	0.0069688637	-0.07475415839999999	-0.1058409754	-0.124324506	-0.0539801803	0.10146310830000001	0.028394625299999997	-0.14893521199999998	-0.0057766287	0.1899762804	0.050789930999999996	-0.0066174547999999994	0.0343282203	0.1944964612	-0.018109909599999998	0.11881183099999999	-0.1757449127	-0.012136343700000001	0.1849703939	0.059202230099999996	0.0859742261	0.0068684644	-0.288045341	0.012224431599999998	0.0576339205	0.001054671	0.1061938336	-0.0791936448	0.09042987890000001	-0.0359847346	0.02274051	0.1052716804	-0.10694774480000001	-0.14346069460000002	-0.0260967904	0.0568872697	0.0622412769	-0.0186125797	-0.1073669799	-0.0178690279	-0.055916067800000004	0.0347919348	0.0580441326	-0.1233082982	0.009682056999999999	-0.0857330512	0.0117917041	-0.0594548811	-0.1581827353	-0.1667078326	0.0561889719	0.0002919264	0.027359287799999996	-0.1974019182	0.0228144473	-0.1286378774	0.160910516	0.0033749985	-0.17291817489999994	-0.0645361708	-0.0990377484	-0.08388659890000001	-0.2402957227	0.07100361820000001	0.0291113341	0.1217511782	0.0050711509999999994	-0.0450893121	0.0908240974	-0.047835962999999995	-0.1194408448	0.0028647677	0.1079543297	0.1418838497	-0.06812492519999999	-0.0339408441	0.1412548076	-0.0679421524	-0.0481493994	-0.013375987399999999	0.0574950221	-0.053955667199999995	0.0036194232	-0.1143096098	0.071580216	-0.0021268844	-0.10694708289999999	0.0141475556	0.0714012	0.0111973	0.005098131361439999	0.00012537952729	-0.0274168	0.0028699000000000016	8.236326010000009e-06	0.0007516809222400001	-0.027479000000000003	0.009305699999999991	0.0007550954410000003	8.659605248999988e-05	0.00179332	-0.0002362400000000002	3.2159966224e-06	5.580933760000008e-08	-0.000975988	0.0	9.525525761440001e-07	0.0	0.0008231809999999998	7.540800000000001e-05	6.776269587609995e-07	5.686366464000001e-09
496.9469745291451	-1.0955466410542272	1.2002224427251995	246956.29549367077	746.2985546566548	2.029353907331938	556961.5326826121	4.118277281203404	426.5278803029888	-0.4044437464835937	0.16357474406968542	181926.0326757607	425.95466366944646	514.0360117941199	1.1236100000000002	33.049774	0.0803041	0.0449112	0.0392612542	-0.1400220244	0.0744176008	0.1120983497	0.1104705718	0.032858618900000004	0.053693545599999996	0.033457661	-0.1260062739	-0.1670163333	0.1336025585	0.0711839036	-0.0244353883	-0.1627224136	0.049497737400000005	0.0034644913	0.0817446305	0.0780331667	0.1250476265	-0.013869011499999999	-0.1137499315	-0.1048054911	-0.0217597204	0.0543255805	0.0184136133	0.2184583181	-0.18625635559999998	-0.0386064702	-0.0679356383	0.0759656859	0.0719979169	-0.1222907677	0.0924451896	0.053335318300000004	0.2317825289	0.1428440435	0.0396291562	0.1777921044	0.0527416382	0.24714400820000001	-0.061318890099999995	-0.10673378439999999	-0.1547124082	0.0391048772	0.057269752	0.0571948	-0.078409462	0.04318494690000002	-0.106048222	0.0452381133	-0.1233986503	0.0313917564	-0.0692607559	-0.1475202431	0.215879326	-0.0453581242	0.0564598761	0.1330232675	0.0674092229	-0.2635894875	-0.2755350064	0.1923158378	-4.84003e-05	0.1192697023	-0.0697488451	-0.1900805343	-0.18203624570000002	-0.042378174000000005	-0.0712853366	-0.0602090528	-0.0464392472	0.1346076571	-0.09688858019999999	-0.0316903329	-0.1956816017	-0.157808242	-0.0632253069	-0.18826158910000002	0.0637392233	-0.2593357886	-0.09154636470000001	-0.1378707112	-0.145797865	0.0010058193	0.0748897345	-0.07946800009999999	0.0238938109	0.0686532833	0.044473804000000006	0.0271706625	0.1060452819	0.0569425178	0.0461421741	0.0113504677	0.2505201244	-0.043988359500000004	-0.059555982	-0.1686988775	0.1145026338	0.061987333799999995	0.3232701732	0.2931790262	-0.1100613216	0.023511936400000003	0.051375300000000006	-0.020025899999999992	0.002639421450090001	0.0004010366708099997	-0.0175033	0.009913500000000002	9.827748225000003e-05	0.00030636551089	0.010765899999999998	0.0382449	0.00011590460280999995	0.00146267237601	0.00198555	0.00019223000000000005	3.9424088025e-06	3.695237290000002e-08	-0.000975988	0.0	9.525525761440001e-07	0.0	0.000773015	-5.016599999999971e-05	5.975521902250001e-07	2.516627555999971e-09
496.1794305800617	-0.7675439490834037	0.5891237137745466	246194.0273307543	745.8499467503281	-0.4486079063267425	556292.1430674671	0.2012490536188634	425.77610682312314	-0.7517734798656193	0.5651633650292627	181285.2931414556	425.17929889484816	511.0161616897086	1.182122	34.77084	0.05504465000000002	0.0299722	-0.042312151	-0.12595569880000002	-0.010938348999999998	0.0761195497	0.1251394466	0.0258597382	-0.16410343300000002	-0.021949851	0.0763019244	-0.09118844	-0.0233677131	0.0635318725	-0.0256505185	-0.1822783831	0.1000096156	-0.3111681961	0.0800723975	-0.11319555560000001	0.1062343832	-0.0023632427	-0.0925523467	0.0027842634999999997	0.1186216383	0.0507758885	-0.1140569241	-0.0263116271	0.0262565768	0.0055080078	-0.0131909197	-0.0638804122	0.1453134959	0.032420255499999995	0.0772003517	0.0367168377	0.0076358292	0.2510280519	0.0165681809	-0.0483722211	0.0988765225	0.1653731958	0.12380313189999999	0.0507664713	-0.0724526769	-0.144144551	-0.09023171099999999	-0.0980577955	0.0192665006	-0.2478683351	0.2042420296	-0.024707323399999998	-0.10525239939999999	-0.08326863940000001	0.027191811200000002	-0.1605245256	0.1383568761	-0.2124986799	-0.0645367295	-0.133297929	0.143543678	0.0309148629	0.1635948376	-0.10444032380000001	0.1230857946	0.0561462372	-0.0559548529	0.0925323876	0.0269721036	0.007814689	-0.0159906423	0.0486548941	-0.17720245399999998	-0.0074730687	-0.0599893307	-0.0282449369	0.015426666499999997	-0.246061051	-0.032503892799999996	0.0301888535	0.0088606155	-0.18218998579999998	0.129269138	0.0033167619	0.0628340043	-0.1469981574	-0.1928671693	0.1286850896	0.2210205607	-0.0916843218	-0.1281319783	0.0389739102	0.0826727015	-0.1294230406	-0.026101471299999998	0.0061347711	0.17868845719999998	-0.2207290052	0.11721271009999999	0.1222429475	0.1286848967	-0.1776392989	-0.10065356859999999	-0.0816291708	-0.1130577039	0.0327756354	0.059317	0.007941699999999989	0.003518506489	6.307059888999983e-05	-0.0239366	-0.0064333	4.138734889e-05	0.0005729608195599999	-0.0146231	-0.025389	0.00021383505361000004	0.0006446013209999999	0.00212662	0.00014107000000000008	4.5225126244000015e-06	1.9900744900000024e-08	-0.000975988	0.0	9.525525761440001e-07	0.0	0.000937558	0.00016454299999999996	8.790150033639999e-07	2.7074398848999982e-08
497.0934605001418	0.9140299200801111	0.8354506948016541	247101.9084720061	745.9721564607695	0.1222097104414388	556474.4582147307	0.014935213326180316	425.9693327229164	0.1932258997932763	0.03733624835092126	181449.87242040667	425.402465957597	515.649041978553	1.262212	37.126595	0.12221765000000002	0.0702968	-0.09307459230000001	-0.047988334400000006	0.0830273563	-0.0105370701	0.1186612	0.0025167254999999998	0.22540589379999998	-0.057666952699999996	0.0400688482	0.1208922788	-0.0840582648	0.0205701121	-0.0721928933	-0.10351221699999999	0.0652986125	0.0713847717	0.0748276565	0.1096975776	-0.0947502691	0.11270472599999999	0.0399442366	0.0919104182	0.012994596	0.0613945605	0.0411435326	-0.0182438794	0.0387581309	-0.044317595599999995	0.23133239949999998	0.000720182	-0.17438384850000002	0.1997858229	-0.10037729890000001	0.0987519192	-0.1128486076	-0.1581574796	-0.1330334196	0.0303411353	0.06393819519999999	-0.1255964272	-0.0152613323	0.1352986027	-0.1563537781	-0.1781839896	0.022640325099999997	0.0330998007	0.10524756369999999	0.1260932517	-0.1696616925	-0.0183394233	-0.09573705939999999	-0.1138219653	0.2409691688	-0.1816618623	-0.0045079611	0.0371646311	0.050429973600000004	-0.013591336200000002	0.0297067924	-0.1295650181	-0.1194092252	0.0073702533	0.0347982928	0.0377436498	0.0677383953	-0.0050791059	0.0393750369	-0.0332838987	0.22511542059999998	-0.0141464566	0.1338783722	-0.2432023039	0.0801125085	-0.1197968995	0.0882809489	0.1376048793	0.1651189099	-0.0077003324	0.0983967089	0.10221239800000001	0.0122074695	-0.1672411697	0.12013631710000001	-0.1611286703	-0.0152693459	-0.0756980909	-0.1386127372	-0.0421196011	0.1602296915	0.0522541087	0.0553646575	-0.28781753109999997	0.13159099189999998	0.0895871853	0.0888776705	0.010755758	-0.0820826109	-0.0260441823	0.0471532782	0.022054769199999998	0.1865872077	0.0610503254	-0.11593302109999999	0.0418989841	0.122548	0.06323100000000001	0.015018012304	0.003998159361000001	-0.0256181	-0.001681499999999999	2.827442249999997e-06	0.0006562870476099999	-0.0332782	-0.018655099999999997	0.00110743859524	0.00034801275601	0.00166694	-0.00045968000000000007	2.7786889636e-06	2.1130570240000006e-07	-0.001161	-0.00018501199999999992	1.3479209999999998e-06	3.422944014399997e-08	0.0008092489999999997	-0.00012830900000000028	6.548839440009997e-07	1.6463199481000067e-08
497.7582094030432	0.6647489029014082	0.44189110390862585	247763.23502812386	746.1936244627461	0.221468001976632	556804.9251888498	0.04904807589952146	426.2009341952463	0.2316014723298849	0.053639241985370456	181647.23630890067	425.6604879317482	513.084882870712	1.236918	36.382603	0.1813159	0.125649	-0.07732655299999999	0.0814884146	0.1613870106	-0.08608427199999999	0.0498087112	-0.0092695323	-0.028249906499999998	-0.13149166810000001	-0.0582125287	-0.0883862908	0.0841223313	-0.1207709509	0.1819609241	-0.1383954939	0.1246374604	-0.0756935625	-0.0418320302	-0.054776386600000004	-0.0990514954	0.2489145432	-0.0610897144	-0.08931712259999999	0.0373335584	0.0076894314	0.0497630383	-0.21987742870000002	0.0075068904000000014	-0.0185313244	-0.0551695781	0.12271209429999999	-0.0101094173	0.0095164372	0.031568514	0.1309948769	-0.014188804499999999	-0.1472915201	0.002267033	-0.0407472173	0.0016848879	0.0184967819	0.0764683016	-0.1169748864	0.024439171000000003	-0.0374868874	-0.06626874440000001	-0.0787855045	0.1378134591	-0.1135116504	-0.2775753369	-0.0468966596	0.033943850299999995	-0.2017948611	0.10190080189999999	0.0972004069	0.1095849451	-0.0887769268	0.06017833490000001	0.09384456039999999	-0.018433159299999998	-0.1052075606	-0.0285917832	0.0123702746	0.029742798799999998	-0.0900235372	0.12332789849999999	0.154742036	0.0018493665	-0.0330951945	-0.0711583113	-0.1227550475	0.0286063646	0.004903441	-0.0352092243	-0.1361292728	0.0143003303	0.14947664230000002	-0.0128701309	0.0386354121	-0.033258268199999996	-0.0077821496	0.047433626799999996	0.030596720299999998	-0.11906332050000001	0.0086041485	-0.1187415991	0.08419406199999999	0.027323674300000003	-0.0864529524	0.3127198812	0.0807923155	-0.0039872736	-0.0870514334	-0.1366482474	0.1750652156	-0.0158365795	-0.062403410599999994	-0.0668110048	-0.117627865	-0.0384362412	-0.0061170059	0.08085928440000001	0.0564226553	-0.1186841944	0.050842915	0.0054276	-0.1171204	2.945884176e-05	0.01371718809616	-0.0300868	-0.0044687000000000025	1.9969279690000023e-05	0.00090521553424	-0.0414835	-0.008205299999999999	0.0017208807722499998	6.732694808999998e-05	0.0024619	0.0007949599999999999	6.0609516100000005e-06	6.319614015999999e-07	-0.000975988	0.00018501199999999992	9.525525761440001e-07	3.422944014399997e-08	0.0007587909999999997	-5.045800000000008e-05	5.757637816809995e-07	2.5460097640000078e-09
497.28856113201834	-0.4696482710248802	0.2205694984766593	247295.9130327532	746.7220347164197	0.5284102536735418	557593.7971310299	0.2792173961873368	426.1049082937682	-0.09602590147812863	0.009220973754687264	181565.3928720406	425.5945319343728	512.3345360595571	1.195419	35.161961	0.14454804999999998	0.0865963	0.0266631329	0.1269446359	0.10487766529999999	-0.1123795885	-0.0572996371	0.0235434348	0.0037906368	0.2343944316	-0.019131063700000003	0.06543073599999999	0.0298901436	0.0879799683	0.033670352	0.3116275476	0.0175366958	-0.1270542744	-0.0264209392	0.1069105171	-0.1149822094	0.07850649330000001	-0.0003396611	-0.1128858344	-0.042397681900000005	-0.1519469022	0.13876867	-0.029415717200000007	0.0054719980000000005	0.0428840658	0.0297145344	-0.042720731100000006	-0.0074024104	0.1400988263	0.0001657505	-0.021297208199999997	-0.0032107284	0.0900361068	0.06227186730000001	0.045222296399999994	-0.1904962321	-0.1182951892	-0.0675950128	0.0354165622	-0.0026223634	-0.0418125428	-0.0329603384	-0.0561540408	0.0487651139	0.04615066	0.014657877199999999	0.1903859044	0.1664286036	-0.0711759465	-0.1386734819	0.0889204823	-0.042936586900000004	-0.1413759702	-0.0657907122	-0.2224460434	0.0654402097	-0.0827101512	0.0919098321	0.0614905089	-0.06811572980000001	-0.18315797039999998	0.047577136500000006	-0.0658289438	0.0082788005	0.0297349456	0.0110452971	0.0279791646	-0.0299782139	-0.1456743258	0.0002347168	0.012577950800000001	0.0183140817	-0.0763667233	-0.0498507632	-0.0983193182	-0.1495322791	0.1585851219	-0.0581358125	-0.0080507819	0.0602616895	-0.0199733307	-0.0213476134	0.0323943729	-0.0986144208	0.0179703337	0.0435733728	-0.1885931263	-0.023208879300000002	0.0737311177	-0.2154616909	-0.026116187599999997	-0.06862574980000001	-0.10807884359999999	0.1319538116	0.2186378114	0.0158001746	-0.0975989999	0.026977925099999998	0.0293540516	-0.1213082777	0.0595691287	0.08144370000000001	0.0760161	0.006633076269690001	0.005778447459210001	-0.0237186	0.006368200000000001	4.0553971240000015e-05	0.0005625719859599999	-0.016793599999999995	0.024689900000000004	0.00028202500095999986	0.0006095911620100003	0.00197342	-0.0004884799999999999	3.8943864964e-06	2.386127103999999e-07	-0.00123231	-0.0002563219999999999	1.5185879361e-06	6.570096768399995e-08	0.0007634659999999998	4.6750000000001e-06	5.828803331559995e-07	2.1855625000000934e-11
497.0014535247522	-0.2871076072661367	0.0824307781500862	247010.44480571646	743.693766467832	-3.028268248587665	553080.4182831104	9.170408585404203	425.8776299619515	-0.2272783318166489	0.05165544011335877	181371.7557020089	425.3700196319026	512.146050616656	1.138191	33.478649	0.07085344999999997	0.045278	0.12042900470000001	0.0691658314	0.0356771949	-0.0059930378	-0.1207834209	-0.0366365717	0.0660428098	-0.0400419843	-0.006573687900000001	-0.0194999407	-0.0756964398	0.09865542140000001	0.0878563564	0.132899624	-0.0012929097	0.1745946694	0.0083847477	0.29581063420000003	0.1499175896	-0.0750375962	-0.044240673200000004	-0.0176051336	-0.17358777190000002	0.0390236669	0.0111948836	-0.0284510398	-0.1389974812	0.0160151954	0.0801384941	-0.0841203983	-0.1216134858	-0.0475954068	-0.029450500299999998	-0.0665993937	-0.0188064591	-0.0629833451	0.073550612	-0.086034593	0.0033729287	0.0716392021	0.0514628161	0.012599106799999999	-0.05170655440000002	0.0286179442	0.0761017767	0.1265455408	-0.0208169239	0.049082312999999995	0.0571148114	-0.15685374859999998	0.004288542	-0.1421929043	-0.1197011034	-0.06156544780000001	-0.0832528538	0.1411672759	-0.1134143778	-0.20509220350000001	0.10479328140000001	0.060794581500000014	0.08367092570000001	0.06738942190000001	-0.1737056535	0.0446793429	0.0531672916	0.0191219897	-0.1360614273	0.0119021048	0.0886044606	0.08824522580000001	0.1170995214	0.0070406995	0.0277781206	0.060491203499999986	0.0238379498	0.059842166900000014	-0.0506985053	0.08223365440000001	-0.0368543364	-0.058848999299999996	0.0671499889	-0.060767320199999995	-0.0090312515	0.019788305200000002	0.0557556605	-0.1363676404	0.0035663790999999998	-0.032125145	-0.051693997	0.1116695033	-0.1127015683	-0.11024879720000001	-0.1147558078	-0.1704724415	0.030691879100000007	0.1425888219	0.09651016949999999	0.2117802214	0.0663607719	-0.0334899225	-0.0713700856	0.0921000658	-0.123802461	0.06804025820000001	0.0417038	-0.039739900000000015	0.00173920693444	0.0015792596520100006	-0.0203021	0.0034164999999999994	1.1672472249999996e-05	0.00041217526441	-0.0232783	-0.006484700000000003	0.00054187925089	4.2051334090000044e-05	0.00235007	0.00037665000000000013	5.522829004900002e-06	1.4186522250000005e-07	-0.00118734	4.496999999999986e-05	1.4097762756e-06	2.0223008999999882e-09	0.000766093	2.6270000000002715e-06	5.868984846490001e-07	6.901129000001427e-12
496.2518214308265	-0.7496320939256975	0.5619482762434258	246265.8702734129	744.6970336643977	1.00326719656573	554573.6719485532	1.0065450677048593	426.1172109442649	0.2395809823133845	0.057399047086246276	181575.87746291922	425.56422300547723	507.9506960606543	1.0691020000000002	31.44648	0.03963469	0.0205192	0.128169842	0.0039246959000000005	0.0056416222999999995	0.0484282637	-0.09375558630000001	0.0758046352	-0.09939405779999999	-0.1507842434	-0.201980498	-0.039532018700000005	-0.0791576247	0.0620008959	0.0101127209	0.20221148949999998	-0.0628334074	-0.103080961	-0.0491315927	0.0679923969	-0.0164327498	-0.0385512878	-0.0140566274	0.11543292460000001	-0.0183863289	-0.1277782324	-0.15094527619999998	-0.09570712640000001	-0.007131699399999998	-0.056207832400000005	0.0105855127	0.050347245	-0.08326831900000001	-0.21356688629999998	-0.0401167874	0.0523389392	-0.0067335316	-0.1497866813	0.060901399	-0.0432020852	-0.0264523847	0.1410578544	0.14119001009999999	0.1501615623	-0.0880254437	0.0110456593	-0.0196801907	-0.10249487130000001	0.1934775719	0.1664642328	0.0846404043	0.0313342088	0.08822613480000001	0.2195211443	0.014527448500000003	0.1456480913	0.0543518255	0.0031447021	-0.12758122689999998	0.0322204737	-0.05790073530000001	0.0357834106	0.0499446496	-0.008345989100000001	-0.0554633095	-0.0800163272	-0.1320848378	0.1528496034	0.0033584546	-0.056139977800000004	0.0376250132	-0.0298070987	0.1385027016	0.19339779920000005	0.0386856905	-0.051875742	-0.029954413500000002	0.1216626541	-0.0520034678	0.0264243366	-0.0587719909	-0.0978314532	0.22493979190000002	-0.1002558531	0.0812433136	-0.0003825807	0.0393762664	0.04808408980000002	-0.1881108627	-0.13203327	-0.0791449508	-0.1023664294	-0.0761746358	0.1899175265	0.12098040380000001	0.13199169119999998	-0.0381735432	0.0105700029	0.15447926039999998	-0.0235217094	-0.023188145499999997	0.0257946853	-0.058561956	0.0312722056	-0.1261640735	0.0762200289	0.0458471	0.0041433000000000025	0.0021019565784100003	1.716693489000002e-05	-0.025043	-0.004740899999999999	2.2476132809999993e-05	0.0006271518489999999	-0.00633431	0.01694399	4.01234831761e-05	0.0002870987971201	0.00255124	0.00020117000000000008	6.508825537600002e-06	4.046936890000003e-08	-0.00125778	-7.043999999999997e-05	1.5820105284e-06	4.961793599999994e-09	0.0007706129999999999	4.519999999999828e-06	5.938443957689998e-07	2.0430399999998445e-11
496.10883020041763	-0.14299123040888162	0.020446491973845876	246123.9714028268	746.3424129715189	1.6453793071211749	557026.9974001492	2.7072730643025573	426.09015236068313	-0.027058583581776933	0.000732166945452008	181552.81793875014	425.5264242670983	505.6627775229765	1.080541	31.782944	0.03349073	0.0184318	0.08538814859999999	-0.0647047505	-0.0205787083	0.11754536369999999	-0.0570770815	0.06687393	-0.10460732	0.0850662149	-0.0168320245	-0.014541656399999997	-0.0156369787	0.012782071899999999	-0.0865168883	0.0752550714	0.0479259706	-0.0016386613000000001	0.11389913230000001	-0.0156016449	-0.0342719836	0.11908687679999999	-0.06968948950000001	-0.069522326	-0.002287665	-0.16049611689999999	0.0162575314	0.1609931187	0.0316227803	-0.016355008799999998	-0.048139375	0.0147610784	0.059440938799999996	-0.128165902	-0.16401901130000002	-0.0285190554	-0.0029147759000000004	-0.11105048460000001	-0.10711887710000001	-0.0258430241	-0.1138999852	0.0456054485	0.0192507674	-0.0613464238	-0.18351589489999998	-0.0301273519	-0.0166532893	0.0095623751	-0.13349939730000002	-0.0550560716	0.0545497331	-0.054232505599999994	-0.0334415437	-0.1292140919	-0.1470345974	0.0280864892	0.0479125845	-0.07828437469999999	0.1573388216	-0.09739109050000001	0.1415807992	0.1185022208	0.05338641349999999	0.0238251539	-0.025626581000000002	-0.0864874976	-0.13529532689999998	-0.1594446138	0.0379708052	-0.0147852328	-0.0422621253	-0.0061525947	-0.0084668411	0.145395966	0.16688711009999999	0.0171618856	-0.0299816044	0.0992755875	0.1188097022	-0.0010542372999999999	-0.1372338789	-0.025733948399999998	0.0002955212	-0.1323428623	-0.0649956458	-0.09574223539999999	-0.030401448799999998	-2.8510900000000002e-05	0.121987104	0.0459555988	-0.0825462812	0.1119749883	0.006576658399999999	0.0444310465	-0.1989862711	-0.0615132989	0.0200223553	-0.0717265529	-0.1375252212	0.1140425349	0.11133002380000001	-0.028262685899999997	-0.0778328532	-0.0230978706	-0.1283905864	0.08407341380000001	0.0542714	0.008424300000000003	0.0029453848579600005	7.096883049000004e-05	-0.0303086	-0.005265600000000002	2.7726543360000025e-05	0.00091861123396	-0.00634374	-9.429999999999507e-06	4.02430371876e-05	8.892489999999072e-11	0.00225987	-0.00029137	5.107012416900002e-06	8.48964769e-08	-0.0011944	6.338000000000002e-05	1.4265913600000002e-06	4.017024400000003e-09	0.000811691	4.107800000000017e-05	6.58842279481e-07	1.6874020840000134e-09
496.34330571913114	0.23447551871350925	0.054978768875969225	246356.6771321949	744.5740325257183	-1.7683804458006307	554390.4899116093	3.127169401090037	426.3733561137426	0.28320375305946754	0.08020436574696788	181794.23880369635	425.78965949120425	509.80154121150633	1.0847639999999998	31.907152000000004	0.05962956000000001	0.0277055	0.0297843546	-0.10911521539999999	-0.042957691	0.11981238220000001	0.039426487999999996	-0.00021741799999999998	0.0324044423	0.06812487019999999	0.0233700446	0.11225527980000001	0.07882947679999999	0.0880047804	-0.16257222470000002	-0.1090221654	0.014852271100000003	0.045448666900000004	-0.0159209479	-0.3426084578	0.11365976900000001	-0.0396785525	0.08615905210000001	-0.1522519942	-0.08551439720000001	0.0875778289	0.0007439084	0.1382288223	-0.1113741484	-0.2305432577	-0.0694876906	0.1206990442	0.0330444423	0.2136795483	0.0103319156	0.0066548922	0.13650029449999998	-0.0345951788	-0.029546882000000007	-0.1331355347	-0.008244439499999999	-0.10378165439999999	-0.0600908832	0.1271557498	0.0411169247	-0.0409477061	-0.0715997942	0.0831003728	-0.142358146	0.0063735743000000004	0.0194516555	-0.11893478390000001	0.3196740141	0.104324615	0.0836731114	-0.1209433486	0.1110177201	0.0621596062	-0.0077139701	-0.1104910841	-0.0617945725	0.0888520468	-0.0522877536	-0.2007669056	-0.0591452714	0.1406414227	-0.0185193953	-0.1135236409	-0.1062021013	-0.2329389368	-0.0614506941	-0.12067977839999999	-0.056035609699999996	-0.1807039893	-0.0235331567	-0.0167603091	-0.1411449457	0.0442644113	0.0134183197	0.1234270943	-0.046272494000000004	0.0998778057	-0.055009109400000006	0.048143981399999994	0.1497817165	0.0029886731	-0.050252200999999996	-0.028023475200000002	0.1072411748	0.1273209871	0.0138194382	-0.0631671062	-0.3289819626	0.0363873069	0.1465400912	0.064778274	0.1388247885	0.0558778047	-0.034036333599999996	0.1412209242	0.0048754237	0.043390125	0.0198284302	-0.19929274530000002	-0.1304796154	0.0915667833	0.06352000000000001	0.009248600000000004	0.004034790400000001	8.553660196000005e-05	-0.024969	0.005339600000000003	2.8511328160000044e-05	0.0006234509610000001	-0.0229729	-0.01662916	0.00052775413441	0.0002765289623056	0.00192243	-0.0003374400000000003	3.6957371049e-06	1.1386575360000017e-07	-0.000975988	0.000218412	9.525525761440001e-07	4.770380174399999e-08	0.0008240829999999998	1.2391999999999742e-05	6.791127908889996e-07	1.5356166399999358e-10
