global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
507.03046006027887	0.2787546182831875	257079.88742893803	0.07770413721420556	726.9681423234563	-0.6920118772761725	528482.6799532169	0.4788804382912925	464.47202100973857	-0.7794193793038175	0.6074945688343482	215734.25830087106	462.11131897367966	536.4763197977645	1.001688	28.102184	0.055128295	0.0259302	0.0915832664	-0.0477259709	0.1438958433	0.0954368039	0.061120720199999985	0.0160115236	-0.0640993201	-0.051628099299999994	-0.0851573445	0.0849254359	0.0604726494	-0.060015483499999994	-0.1109574425	-0.0809102826	-0.0705635173	0.0854589761	-0.0693252529	-0.0274179544	-0.0568354771	0.060373990999999995	0.0625320374	-0.0279483728	0.0721446886	0.1664075097	0.012882795	-0.0817265824	-0.1457506015	-0.12047522	0.1372728238	-0.0290888644	-0.0399444267	0.1146631305	-0.0413943223	0.0091063739	0.0815169475	0.047163045599999995	-0.08625725779999999	0.0096527223	-0.0132782263	0.0282727745	-0.0569712095	-0.20228232	-0.1205525267	0.0703673458	0.00437751	0.09768227730000001	-0.024999846800000003	-0.1169191941	0.037139113700000004	-0.1655720065	0.028112928199999998	0.0628098408	-0.06841597690000001	-0.019146098400000002	0.0074535274	0.1368942071	0.1497076163	-0.0228136764	0.014507294399999999	-0.0430552346	-0.045133800300000006	-0.0930919054	-0.0196598948	-0.3174733389	0.162921175	0.0042327651	-0.0948022127	0.08757741919999999	0.1783610483	-0.1201534054	-0.008809147	0.07126075030000001	-0.097444986	0.0396464784	-0.043995274	-0.08632642	-0.06969892309999999	0.022189691400000003	-0.0558696525	-0.0358420375	-0.0720104725	0.0929216915	0.1917989344	-0.032517958300000004	-0.0941225633	-0.044671754699999996	-0.07226333139999999	0.057442712300000004	0.138047349	0.1213217457	0.0703558945	0.036747736	0.0465930392	-0.07304184429999999	0.0447625308	0.0104945286	-0.1514685794	0.1098031733	-0.1096927164	0.0169078827	0.011353615400000001	0.0345258121	0.050232173600000006	0.0084337083	-0.0968504215	-0.0530463562	-0.1053468047	-0.013917600000000002	-0.006230170000000003	0.00019369958976000006	3.8815018228900025e-05	0.0383019	0.009008499999999996	8.115307224999993e-05	0.00146703554361	0.0539127	0.013813999999999998	0.0029065792212899988	0.00019082659599999998	-0.000331571	-0.0004104363	1.6845795635768998e-07	1.0993932804099996e-07	3.50138e-05	-0.0001110762	1.22596619044e-09	1.233792220644e-08	0.000233867	0.0	5.469377368900001e-08	0.0
507.5630028659417	0.5325428056628425	257620.201878292	0.28360183986325205	727.4530158419016	0.4848735184452835	529187.8902574779	0.23510232888950866	464.92064840545686	0.44862739571829024	0.20126654018897536	216151.20931375047	462.5951316643605	539.2970852366026	1.041327	29.214237	0.06188989	0.0312703	0.1277414009	-0.0019234656	0.12063157960000001	0.1086639918	0.0310052223	0.09073143689999999	-0.0816830418	0.0091610417	-0.061798265899999996	-0.12248262300000001	-0.10716165429999999	-0.0084941599	-0.0922981368	-0.2776457624	-0.0183505863	0.0473420209	-0.1108381697	0.0750465074	-0.0495762462	0.09463235029999999	0.0976499972	0.10924640740000001	-0.08112659030000001	0.166775633	-0.039246653900000004	-0.10748461769999999	-0.1016945525	-0.0542324136	-0.0903577165	-0.0956844402	-0.057663202000000004	0.05531495980000002	-0.1606260837	-0.08397852880000001	0.2516660442	0.0327463195	-0.0743944898	0.0513264856	0.11760652419999999	0.053437585499999996	0.1183763248	-0.0705206854	0.0157529003	0.1643692789	0.1808998952	-0.0654321276	0.0076484193999999985	-0.0364690161	-0.0594306502	-0.0022234877	0.0531023489	-0.0456984225	0.1526439477	-0.0297049087	0.048508751100000004	0.0818226084	-0.06431645820000001	0.1595626241	-0.1329094322	-0.1577893262	-0.1266682254	0.0614687066	0.11646177320000001	-0.053423211799999995	0.1524119935	-0.0233215065	-0.1189343892	0.0841304538	0.0880908074	0.0883439818	0.0637752556	0.0794969089	0.0170788501	0.1751752678	0.0112817375	-0.2548897064	0.0261633992	0.10893910150000001	-0.014841638600000004	0.010957893500000001	-0.0107094171	-0.0631642223	0.1560838752	0.15530571070000002	0.0227722937	-0.157912263	0.0012645714999999999	-0.048261496699999996	-0.0123522174	-0.09904233	0.0981885423	-0.0628804199	0.0034190614000000003	0.1150553889	0.0370420656	-0.013302878999999998	0.09074480900000001	0.19969111949999999	0.0717881982	0.1673313494	0.1295588403	0.1098001609	-0.14674086449999998	-0.0603451313	-0.0020014898000000002	-0.057410047199999995	-0.0986680499	-0.0197684	-0.005850800000000001	0.00039078963856000007	3.423186064e-05	0.031880200000000004	-0.006421699999999996	4.123823088999993e-05	0.0010163471520400003	0.0372502	-0.016662499999999997	0.0013875774000399995	0.0002776389062499999	0.000181309	0.00051288	2.630458944e-07	3.2872953481000015e-08	-0.000111204	-0.0001462178	1.2366329616e-08	2.137964503684e-08	0.000233867	0.0	5.469377368900001e-08	0.0
507.92573059086914	0.3627277249274243	257988.54779626816	0.13157140243102522	727.3744207908558	-0.07859505104579513	529073.5480208329	0.00617718204889114	465.41402427272635	0.4933758672694921	0.2434197464039235	216610.2139897339	463.0340899388002	542.1355655871043	0.985364	27.644203000000005	0.03909909	0.0207795	0.1519578218	0.0388289338	0.0823639771	0.1498760556	-0.022598260699999997	0.0654040677	-0.1671976886	0.0154779603	-0.0095238232	-0.2326538815	-0.0809665276	0.0819770907	-0.049582281	-0.0171829365	0.0538689667	0.0160368429	-0.14366341529999999	-0.08326277110000001	0.014912773300000001	0.0053357325	0.22259542570000002	0.1404613448	0.124660873	0.1494179223	-0.054020751900000004	-0.0872632007	-0.17691291539999998	-0.20825555199999998	-0.0296883651	-0.1314325597	-0.15137340529999999	-0.0191609988	-0.011548256399999998	-0.0635365844	0.1159118575	0.039272326	-0.021594278300000002	-0.0751542425	0.0492652882	0.1545682109	-0.008248901999999999	0.1050701602	-0.15796069640000002	0.0489588791	0.0416840807	0.0189785973	0.004041417	-0.032744828399999995	-0.13883879429999998	0.0930973981	-0.0481742343	-0.0609250886	0.0791948821	-0.0908455819	0.0676873374	-0.0408758777	-0.0253271302	0.025483769	-0.0021702775	0.1281573863	0.1303473024	0.0008139451	0.007293675	0.1831206061	0.1521021035	-0.049593081100000005	-0.0978690453	0.11139745300000001	0.2478603066	0.0354636008	0.11189922210000001	0.1425667041	0.0797683922	-0.0006055666000000001	0.0298003055	-0.1260438149	0.0187511087	0.0534757741	-0.0718663517	0.0987432127	-0.043911425899999995	-0.0404047553	-0.0914128248	0.0890668743	-0.17751407670000002	-0.0099332941	-0.0177485195	0.0289356635	-0.0191923216	-0.0695077105	0.126042023	-0.0245757392	-0.0616978776	0.12110603369999999	-0.11365394960000001	-0.0754299341	0.0073697316	0.0073835375	0.0415072528	0.0026273095	-0.08964767189999999	-0.038595876099999996	0.0625469121	-0.0734888817	0.0363613469	-0.0617122621	-0.0915667833	-0.0139149	0.005853500000000001	0.00019362444201	3.426346225000001e-05	0.0315235	-0.0003567000000000014	1.2723489000000104e-07	0.0009937310522500002	0.0197896	-0.0174606	0.00039162826815999983	0.00030487255236	0.000150725	-3.058400000000003e-05	9.35381056000002e-10	2.2718025625e-08	3.50138e-05	0.0001462178	1.22596619044e-09	2.137964503684e-08	0.000102103	-0.00013176400000000006	1.0425022609000001e-08	1.7361751696000008e-08
508.50355832816376	0.5778277372946263	258575.86883240426	0.3338848939870277	727.5463831714927	0.17196238063695546	529323.7396659205	0.029571060354329156	465.75389080933724	0.3398665366108844	0.11550926270787762	216926.68680403606	463.3423300903656	547.1540106567327	1.005159	28.199564	0.08075489999999999	0.040398	0.1639468432	0.049349757	0.033241201899999996	0.149674651	-0.0811007715	0.0647667943	-0.21776562870000002	-0.0087317249	0.1686757268	-0.2548467463	0.0456424316	-0.1282937114	-0.08503630460000003	0.1595650029	-0.0274766466	0.1324369167	0.008654889399999999	0.0019417962	0.0545505078	0.0753475566	0.0884521308	0.0027112936	-0.0626871525	0.1556338087	-0.0838537567	-0.012926662299999999	0.0697693968	-0.16806903809999998	0.1223909644	-0.0047777311	-0.09083734369999999	0.0130543279	-0.042173143200000006	-0.009753873100000001	0.037329546400000004	0.1054712448	0.044271097599999996	-0.0134665521	-0.0555988145	0.0596723992	0.030985434500000002	-0.0724261296	0.1312954064	-0.12479985910000001	-0.1373802613	0.0309441014	0.0253509506	-0.24256418170000002	0.0075902255000000005	0.0398596986	-0.0069306066	0.0952283702	-0.1661869854	-0.20842742379999998	0.1078265981	-0.0549343782	0.0050800752	-0.021352401	-0.0452394246	0.08554456279999999	-0.09369121289999999	-0.0966200862	0.1404106299	0.08483653320000001	0.15923323949999998	-0.0910985056	-0.0533549436	-0.1172114848	0.1561592044	-0.1008945253	-0.0468313275	0.0917990777	0.037420810299999996	0.0247431771	0.0046589615	-0.0671237811	-0.037313236	-0.0772949888	-0.0091180772	0.0831157549	-0.0621185935	0.0284700962	0.0113963014	-0.10487054050000001	0.105848712	0.17302868899999999	0.0300795342	0.0172804452	0.1727504866	-0.0936446025	0.0634424277	0.0072444775	-0.023699013199999997	-0.2260467814	-0.2092562898	-0.0153488221	-0.030003406899999998	0.1130355201	0.0745392956	-0.0446667019	0.0291653464	0.0817768628	0.1066220587	-0.10198710609999999	-0.1790149459	-0.0659483939	-0.08407341380000001	-0.006299100000000001	0.0076158	3.967866081000001e-05	5.800040964e-05	0.0250222	-0.006501300000000002	4.226690169000002e-05	0.0006261104928400001	0.0469096	0.027120000000000002	0.00220051057216	0.0007354944000000003	-0.000331571	-0.000482296	2.32609431616e-07	1.0993932804099996e-07	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000410163	0.00030806000000000003	1.6823368656900004e-07	9.490096360000002e-08
508.9438529674176	0.4402946392538638	259023.8454733204	0.19385936935569006	725.4077489891428	-2.1386341823499606	526216.4022934951	4.573756165915683	465.908732337891	0.15484152855378852	0.023975898964873704	217070.9468687006	463.50793438305715	550.3354667380073	1.026817	28.807177000000006	0.04872626000000002	0.0220406	0.179749925	0.0418113579	0.005820335699999999	0.13917519039999998	-0.08765118050000001	0.011666541599999998	-0.1606558427	-0.0216023018	0.10747416550000001	-0.29341348629999997	-0.14612518300000002	-0.0569914464	0.1088742109	-0.1026284623	-0.0022583732000000002	-0.0732188361	0.0640098144	0.025483517799999997	-0.023516870699999998	0.083625408	-0.15702907970000002	-0.1591424866	0.028015444700000003	0.1388961339	-0.0584750276	-0.1672370547	0.17128857399999994	-0.034152296	-0.055600305700000005	-0.1222651282	-0.1138656869	-0.07774920519999999	-0.06733470849999999	-0.052531199	-0.0226578458	0.0406371383	0.0865666489	-0.0040831005	0.08957001140000001	0.0280562413	0.007003401899999999	0.1632406171	0.10385113189999999	-0.0625749126	0.023694395299999997	-0.027601813500000003	-0.046792578099999996	-0.139114986	0.142408759	0.2272594725	-0.0615603142	0.0046542057000000005	0.1863923446	0.0538901395	-0.04118722	-0.051470254900000005	-0.0777969297	0.1030114625	-0.028719240400000002	-0.1137850835	-0.1535408727	-0.19975903039999998	-0.1659414083	-0.0001868044	0.1320781469	-0.07631017400000001	-0.19578019359999999	-0.1215056367	-0.014038191200000001	0.0810373457	0.1160926255	0.1039696644	0.1111927969	0.046711732699999994	0.10396679810000001	-0.0223645923	-0.023590916200000003	-0.049464223	0.0077821251000000004	0.0943969939	0.10836915960000001	-0.0700316096	-0.1538009433	0.063727684	0.04280173	-0.0327956479	0.0556237615	0.0006796128	0.1092319245	-0.2282957125	-0.1674325066	-0.0759607038	-0.1598320815	0.09087643320000001	0.0587893507	0.0733802915	0.050767654599999996	-0.06813421530000001	0.0156617834	0.0912417552	0.1209811159	0.15911580949999998	0.1344056495	0.2063236626	-0.10515380210000001	-0.0701139065	-0.0762200289	-0.013921700000000002	-0.007622600000000002	0.00019381373089000006	5.810403076000003e-05	0.0192315	-0.005790700000000003	3.353220649000003e-05	0.00036985059224999993	0.0295835	-0.017326100000000004	0.0008751834722499999	0.0003001937412100001	-0.000213965	0.00011760599999999996	1.3831171235999995e-08	4.5781021225e-08	0.000100849	6.583520000000001e-05	1.0170520800999997e-08	4.3342735590399985e-09	0.000233867	-0.000176296	5.469377368900001e-08	3.1080279616e-08
509.28525977881486	0.34140681139723483	259371.47582797488	0.11655861086842707	727.0847698706468	1.6770208815040633	528652.2625778514	2.8123990370006653	466.0075881105575	0.09885577266646806	0.009772463789484412	217163.072176619	463.5995280811517	552.5013653716147	1.019524	28.602545000000006	0.03077456	0.0235624	0.18370952	0.0071059352	-0.0184613722	0.1475147343	-0.06209052900000001	0.0495065797	-0.19427397219999998	-0.13970261890000002	0.0530838525	-0.1406640987	0.0773709341	-0.1193049458	0.030170599	-0.10665986050000001	-0.193346762	-0.0422934488	0.0858922921	-0.0230660251	0.0188850842	-0.0538646095	-0.0019737344	-0.2970529159	0.1414761477	0.17873671260000001	0.0015561010999999999	0.0156557448	0.0369989078	-0.1647716863	-0.0825261893	0.11463537789999999	-0.1592979433	-0.20342429	0.09305634970000001	0.0009545763	-0.043331665199999994	-0.0550193758	0.1180778148	0.036281953799999996	0.0025559301999999997	-0.038222479	-0.154420872	-0.032178563199999996	0.0314771296	-0.0749111398	0.1673688066	0.026060860800000002	0.013342993899999999	0.0905326657	0.1398510616	-0.1684887405	0.159600051	-0.0566402666	0.0345475159	0.1236219124	0.0900149666	0.0811946212	-0.178102889	-0.087368556	0.06927041469999999	0.0264120816	-0.1081266877	-0.0729336971	0.06821562980000001	0.1647910059	0.17905788649999999	-0.021803432400000003	-0.014302491	-0.048134533099999995	0.11979785820000001	0.1242922432	-0.0526026324	0.0604378551	0.21223431399999998	-0.15865821230000002	0.0561627341	0.099071182	0.0452731339	-0.09129024529999999	0.0533865506	0.0225427265	0.0779600664	0.11630702779999999	0.0026277488	-0.0755439288	0.0670333697	-0.1781723183	-0.074219914	-0.0769001513	-0.0122109839	0.17824723039999998	-0.16988232179999999	0.008385299300000001	0.1075523701	0.0610656196	0.1146554268	-0.14357576730000002	0.1195425157	0.0956328015	-0.0299861157	-0.0932667544	0.11251949970000001	0.1088264194	0.0618936217	-0.08648766320000001	-0.0353254945	-0.0742043394	-0.06804025820000001	-0.013917600000000002	4.099999999999937e-06	0.00019369958976000006	1.6809999999999484e-11	0.019227200000000003	-4.29999999999528e-06	1.8489999999959406e-11	0.0003696852198400001	0.0064391000000000006	-0.023144400000000002	4.1462008810000015e-05	0.00053566325136	-0.000127365	8.659999999999999e-05	7.499559999999998e-09	1.6221843225e-08	3.50138e-05	-6.583520000000001e-05	1.22596619044e-09	4.3342735590399985e-09	0.000233867	0.0	5.469377368900001e-08	0.0
509.31475294768387	0.029493168869066718	259401.5175701603	0.0008698470099392864	726.7680228373042	-0.3167470333426081	528191.7590188443	0.1003286831313433	466.1581041764901	0.15051606593260658	0.02265508610382877	217303.37808941942	463.7592138958207	554.2333322303639	1.039146	29.153048	0.05882648	0.026450900000000003	0.161582685	-0.0715676184	-0.045887098200000004	0.1428472011	-0.0062216246	-0.006401421	-0.026272178599999998	-0.0731793271	-0.026284965299999997	-0.0664199719	-0.024022941800000003	-0.1163296146	0.0041484302	-0.0504731467	0.0587518932	0.0285588729	0.021792550600000002	-0.0743656606	0.06863526190000001	-0.0078393222	-0.0875631834	-0.000350975	0.1009184801	0.10434654619999999	0.0087720329	0.0703534664	0.0828828991	-0.276847419	-0.043685651299999996	0.25735660109999997	0.0222790873	0.162561659	0.012392336799999999	0.049536877400000005	-0.0397459612	0.0539357735	-0.0513302771	-0.13227056140000001	0.0260497194	0.09607562050000001	-0.1117593935	0.0720304357	0.11214830810000001	0.049815294100000004	-0.1471798986	-0.0592229055	0.035134961400000005	0.0782389619	-0.083113662	-0.0027356551	0.0233483442	0.0595326245	0.1387164207	0.0715785042	-0.0742751012	-0.0471135592	0.056146238200000004	0.0375340237	0.041935966899999996	-0.0231205351	0.009038094699999999	0.276476795	-0.06904214809999999	0.0455240875	0.1089456265	-0.0019524587	0.050521916900000005	-0.1585946576	0.248922497	0.1262303048	-0.20001185370000002	-0.0359288853	-0.1023104781	-0.0327448106	-0.09165186289999999	0.1093893629	-0.0181638726	-0.027822081499999998	-0.1938925141	0.0576870617	-0.0142739438	0.10112437310000001	-0.054328653	0.1503491468	0.0670962004	0.1364106674	0.0706442295	-0.0414363954	-0.0617763597	0.0364342037	-0.013907426899999999	-0.12397144	-0.046431992400000004	0.10006871029999999	0.0776886344	0.030991564	-0.020468136100000003	-0.0467955225	-0.035389345600000004	-0.0127100042	0.07518418190000001	-0.2205575475	-0.185423493	0.0395832702	0.018373598600000002	-0.0782153125	-0.0595691287	-0.00640008	0.0075175200000000015	4.09610240064e-05	5.6513106950400026e-05	0.0264133	0.007186099999999994	5.164003320999991e-05	0.0006976624168899999	0.0223192	0.0158801	0.00049814668864	0.00025217757601000003	-0.000466751	-0.000339386	1.1518285699600001e-07	2.1785649600100002e-07	0.000260483	0.0002254692	6.785139328899999e-08	5.0836360148640003e-08	0.000233867	0.0	5.469377368900001e-08	0.0
508.9663083514669	-0.3484445962170071	259046.70303692052	0.1214136366328331	726.7844274118218	0.016404574517537185	528215.6039283297	0.00026911006510143035	466.40735338599404	0.2492492095039438	0.06212516843834087	217535.81929252754	463.9970408534432	552.0894379681629	1.0768719999999998	30.211451	0.03130117	0.016837099999999997	0.0815708418	-0.1321844856	-0.053975007900000004	0.1006223542	0.037937648500000004	-0.0280598162	0.047873132199999995	-0.1789250319	0.13849982460000002	0.1351322081	-0.0250604023	-0.1327680451	-0.0230316464	-0.111727058	0.1297840534	-0.1297417481	-0.019363463600000002	-0.0533193946	0.015485706799999999	0.1129176573	-0.0112542976	0.0901666559	-0.012123803600000002	0.056555706	0.1505649834	-0.0870749973	0.2329667041	-0.0431175142	0.0712006959	0.0719040787	0.0157297156	0.0330440527	0.0367170367	-0.0988152876	-0.1738505781	0.1264075446	-0.0831872738	0.1619350316	-0.0632822686	-0.0281730961	-0.032155209	-0.10774635029999999	-0.075043918	0.1066357419	0.0800370305	-0.1107927306	-0.0383928234	0.0103790255	-0.056435875999999996	-0.0349419541	0.06261072150000001	0.1562819493	-0.0722485125	0.18952527789999998	-0.0030185393	0.18192309129999998	0.0459748068	0.047557861900000005	0.067900819	0.214163981	0.1113809142	-0.0923689713	-0.0656258234	0.10654273410000001	0.0666524392	0.0985703064	-0.11748714369999999	-0.2141820441	-0.0591926005	-0.0116015254	-0.0905026609	-0.0316179205	-0.0974422833	-0.0693172403	0.1218098063	0.1094828826	-0.2395970403	-0.0171494987	0.0883982049	-0.0421889338	-0.0379019186	0.0668318892	0.16140420619999998	0.069981424	-0.0459435799	-0.1192667364	0.0864574726	0.0368141483	-0.0603239136	-0.00671136	0.0654942029	-0.0328988168	0.0626141427	-0.0872196142	0.2255860898	-0.0705510341	0.0036514094	0.0367290869	-0.1791312134	0.0273286758	-0.1152206657	-0.10752017259999999	0.1538392576	-0.0582690616	-0.032555671200000004	-0.0821425306	-0.050842915	-0.013919399999999998	-0.007519319999999999	0.00019374969636	5.6540173262399976e-05	0.039887	0.013473700000000002	0.00018154059169000008	0.001590972769	0.0186753	-0.0036439000000000024	0.00034876683009	1.3278007210000015e-05	-0.000466751	0.0	0.0	2.1785649600100002e-07	0.000127198	-0.000133285	1.6179331204e-08	1.7764891224999998e-08	0.000233867	0.0	5.469377368900001e-08	0.0
508.41309711998423	-0.5532112314826918	258483.87732313448	0.3060426666385964	726.6014470333746	-0.1829803784471551	527949.6628309939	0.0334818188966641	465.6996497310278	-0.7077036549662239	0.500844463252552	216876.163759602	463.2457603470549	547.3268146063583	1.052671	29.532499	0.03436465	0.016921000000000002	0.0128048181	-0.1333282042	-0.0418507521	0.034120983	0.043993671399999996	-0.0722827093	0.07022403099999999	-0.04518114	0.1100050989	0.0260590008	0.05622280650000002	-0.0416399587	0.052512612800000004	-0.0007373095	0.0152722268	-0.0564538029	0.012326045800000001	0.1310660991	0.19686851719999998	-0.0810724865	0.052869805199999995	-0.06459498309999999	0.2065165581	0.0161467409	0.0982392415	0.022364340099999998	0.047707836399999995	-0.1467349265	-0.0619208521	-0.0329696696	0.20444270280000001	-0.1271679547	0.1629714575	0.044785705499999995	0.0970294218	-0.10430354039999999	-0.0412676656	-0.0034271575	-0.0754844115	0.0607953817	-0.1344869646	-0.15693188689999998	0.07332668099999999	0.19217249949999998	0.2428731194	-0.15137872460000001	0.21525558949999998	-4.911770000000001e-05	-0.017345421399999998	-0.0248224157	0.0175632009	0.049667644500000004	-0.0639519762	-0.13547301960000002	0.0754017652	-0.0254253	0.0970346602	-0.0786007749	0.0108323491	-0.0103316704	0.0537610628	-0.10081353929999999	-0.2415961714	0.08315831	0.0182616533	0.0932072618	0.0209619011	-0.0791543052	0.0650214905	0.0495618371	0.0998832674	-0.2242330789	0.0500910034	-0.1581405051	0.0085977026	-0.0102526992	0.1122579775	0.0623128779	0.0287341287	0.0365327169	-0.1584566351	0.22855555449999998	0.1565963952	0.1378954077	0.08144932889999999	-0.1835825462	0.0822808657	-0.2568272934	-0.047826943200000006	0.0167659329	0.0414411627	-0.0111446826	-0.0076435194999999985	-0.0370264768	-0.165992752	-0.1069475662	-0.126073739	0.035902483799999996	-0.0106484957	0.033877221	-0.1116227491	-0.0056437912	0.1576500831	0.2038237336	0.0945997142	-0.0859817885	-0.0418989841	-0.021635400000000003	-0.007716000000000005	0.0004680905331600001	5.953665600000006e-05	0.0266936	-0.0131934	0.00017406580356000006	0.0007125482809599999	0.0122587	-0.006416599999999998	0.00015027572569000002	4.1172755559999967e-05	-0.000382259	8.449199999999998e-05	7.1388980639999955e-09	1.4612194308099998e-07	0.000183479	5.628100000000001e-05	3.3664543441e-08	3.167550961000001e-09	0.000233867	0.0	5.469377368900001e-08	0.0
507.8050501749764	-0.6080469450078567	257865.9689832103	0.3697210873333875	727.4637073805172	0.8622603471426373	529203.4455558069	0.7434929062545415	465.7824410922578	0.08279136123002218	0.006854409494320019	216953.28242986265	463.36877744757055	543.4780829255976	1.004923	28.192932	0.0519669	0.031729	-0.0232496787	-0.12295494130000001	-0.0081124272	-0.0128936642	0.11302917960000004	-0.0719050089	0.1003469599	0.0237789417	0.1374866729	0.0676793195	-0.2067575503	-0.0460566899	-0.012651903999999999	0.048723106100000003	0.1029248136	0.0754214166	-0.0266403646	0.0356908607	-0.10143542679999999	-0.0024714788	0.21665294989999997	0.12396563460000001	0.15191366109999999	-0.1184738647	0.0254173665	0.0654443091	-0.07872237309999999	-0.054327815300000006	-0.0172763301	0.09050543289999999	0.0532701994	0.0227096738	0.1792871073	-0.0190878066	-0.0096018454	-0.0350401696	0.029859879500000002	0.028969551099999998	-0.19356720730000002	0.0878805567	0.17217307399999998	0.0563034464	0.034720988700000004	0.0429874582	0.0010615747	-0.0928495782	-0.0551071284	0.0152832224	-0.060262761	0.014519581299999999	-0.0079842052	0.1135382703	-0.0744553717	-0.3014488503	-0.0003678811	-0.0260334531	-0.163742056	0.0747326852	-0.1365698488	-0.11258334240000001	0.0652909496	0.10609275580000001	0.11619498	-0.0049369412	-0.0907280902	0.0635456337	0.0887526401	0.0635287337	0.055425439800000004	0.033828483300000003	-0.0770875607	-0.0326073499	-0.0742432494	-0.167189436	0.0153125806	0.0129916097	0.0968930158	0.0442098056	0.11523436880000001	0.0828598045	-0.22444053460000002	-0.068737817	-0.054925185599999996	0.0168614648	0.0449595446	0.0365940863	0.0602428758	0.0179739906	-0.058297536399999995	0.0045415939	0.11943233619999999	-0.0582399325	-0.0606111296	-0.1475759808	-0.254664398	0.08050411889999999	0.1928408096	0.0518941234	0.0245670915	0.0666820436	0.0671159578	0.0224042633	-0.1884224808	-0.0161073992	-0.0445063504	-0.0897289748	-0.0327756354	-0.0139192	0.007716200000000001	0.00019374412864000005	5.953974244000002e-05	0.0281425	0.001448900000000003	2.0993112100000086e-06	0.00079200030625	0.0229292	0.0106705	0.0005257482126399999	0.00011385957025	-0.000957642	-0.0005753830000000001	3.310655966889999e-07	9.17078200164e-07	0.000116236	-6.7243e-05	1.3510807696e-08	4.5216210490000005e-09	0.000233867	0.0	5.469377368900001e-08	0.0
