global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
540.7390497693364	0.668850195108007	0.4473605834960191	292398.71994544484	706.830786855997	2.422585543389573	5.8689207150401534	499609.76124746783	467.9120775028109	-0.7113507238174179	0.5060198522755645	218941.7122729965	466.0705359541426	569.3308508957846	1.091725	31.138708	0.111866731	0.0620901	-0.1585898057	0.046704328499999996	0.033040147400000004	0.1087604036	0.011319895600000001	-0.0523261053	0.1105597203	0.11605863849999999	-0.0898797847	0.0004509812000000001	-0.0309837929	0.0384128455	0.12270503140000001	0.0083400724	-0.1017109502	0.0488067075	-0.0577826062	0.0794357809	0.028076671299999998	0.1376669919	-0.0288344426	0.0584888716	0.012268767600000001	0.2529332323	0.0298403142	-0.151578568	-0.0312937629	0.0813259912	0.12135238640000001	0.09661629449999999	-0.0187376838	0.02147481	-0.0148083926	0.0656934832	0.15302945880000002	0.0308057031	0.0366809886	-0.1239334249	-0.0205991816	0.0394330185	0.0389733549	-0.10992926630000001	0.0690520723	-0.10014974369999999	0.0255017952	-0.1306486064	-0.09834775539999999	-0.001030452	-0.0501655375	0.08886472279999999	0.0015572339000000002	-0.0076493555000000015	0.0182052282	0.1497273599	0.0163691653	-0.11830187810000001	0.0497815755	-0.0542393085	0.2679798143	-0.1950726395	-0.0695249343	-0.0590711225	0.10496006449999999	0.1984391652	0.1338086239	0.07965525009999999	-0.0072625618	0.10247220359999999	0.1652623727	-0.11022269900000001	0.0373427743	-0.0211223999	0.0149170166	0.0189598318	0.12883851640000002	-0.0508112335	-0.0316361266	0.1289649374	0.038074940099999996	0.025267584300000003	0.0929847315	0.036411726	-0.0659897923	0.14228833970000002	-0.0883891485	-0.06557139690000001	0.07146435129999999	-0.1117102324	0.0579113321	-0.043372439299999996	0.0563904157	0.0282319136	0.0005925449	-0.10730165720000001	0.08878648900000001	0.1316037157	-0.052165563899999996	0.2911057125	-0.0322472505	0.028145068399999997	0.0617122621	-0.0915667833	-0.015106799999999997	-0.0041254	1.7018925159999993e-05	0.00022821540624	-0.0225793	-0.0384885	0.0014813646322500002	0.0005098247884899999	0.0449081	0.045829231	0.00201673744561	0.002100318414051361	-0.000354632	-0.000229753	1.2576385542399996e-07	5.278644100899998e-08	0.000104944	0.000238719	1.1013243136e-08	5.6986760961e-08	0.0001626	0.0	2.6438759999999996e-08	0.0
541.2060526388365	0.4670028695001065	0.2180916801213335	292903.99141291104	707.6074944950308	0.7767076390338161	0.6032747565334848	500708.366265535	468.4366279569447	0.5245504541337596	0.2751531789319334	219432.874411673	466.7222690100918	570.2848454320501	1.09833	31.32712	0.113708046	0.0619928	-0.1495484466	-0.07764501139999999	-0.010653988	0.0468276984	0.0142664488	0.0070912802	0.1196362201	0.1169368508	-0.0011835666	0.24043664920000002	0.1198560511	0.0983378622	-0.0313642243	0.1382438101	-0.1971858598	0.035523965899999996	-0.044569714	-0.0672243141	0.1233083774	0.026346795299999996	0.0509037462	-0.0767006204	-0.0707523063	0.1313535957	0.044685586500000006	-0.11707832859999999	0.0871689313	-0.07191430110000001	-0.015407011000000003	-0.19209259050000002	-0.0017720255	0.0189712423	-0.0931242855	0.0688042982	-0.0545864634	0.0401937869	-0.11559133869999999	-0.1805519046	0.1127049052	-0.1025880884	0.053939275099999996	0.0335724418	-0.0405189292	-0.0903652402	-0.038702252400000005	-0.1781900357	-0.0216112867	-0.0646527272	-0.23812201370000002	0.0084009673	0.13603620519999998	0.0933892109	0.11249895189999999	-0.061253891500000004	-0.055335122699999996	0.17826172980000002	0.0428704238	0.0895993972	0.0609368624	-0.0064298433	-0.1738945885	0.0988832268	0.0681141775	0.1231307056	0.1321317876	0.018336088799999997	0.0988771665	0.0368387082	-0.066680985	0.1861713889	0.047774775199999994	0.0301140757	0.0934286658	-0.09143369539999999	-0.0097026084	0.0296491993	0.035416517200000004	0.24083742600000002	-0.10972918359999999	-0.1614447818	0.0167205099	-0.054763270999999995	-0.0596650305	-0.0119534549	-0.09088239640000001	-0.140462729	0.105771426	-0.0198849519	0.1450849022	-0.0285366205	-0.0201285672	0.2424697694	-0.0487356334	-0.0021071151	-0.1153430621	-0.17556536809999998	-0.15681843380000002	0.12312266949999999	0.037659697400000004	-0.0007289550999999999	0.057410047199999995	-0.0986680499	-0.0128444	0.0022623999999999995	5.1184537599999985e-06	0.00016497861135999998	0.0172705	0.039849800000000005	0.0015880065600400006	0.00029827017025	0.000678074	-0.044230026	4.59784349476e-07	0.0019562951999606763	-0.000295748	5.888399999999999e-05	8.746687950399998e-08	3.467325455999999e-09	-0.000206693	-0.000311637	4.2721996249e-08	9.7117619769e-08	-1.41954e-05	-0.00017679540000000002	2.0150938115999998e-10	3.125661346116e-08
542.6697172858578	1.4636646470213464	2.1423141989401224	294490.42205911287	708.0748785056285	0.4673840105976978	0.21844781336238892	501370.03357076045	468.4426307760825	0.006002819137847837	3.603383760171225e-05	219438.4983284172	466.7108132391635	579.0658080607127	1.08663	30.993401	0.106523846	0.056118	-0.0458550643	-0.1407258141	0.07828359509999999	0.03425956	-0.01958771	0.0742877009	0.14584947269999998	0.11285748570000001	-0.0121744056	0.046056447800000004	0.0378046565	0.2032281646	-0.1026226399	-0.1080464988	-0.1339091443	0.0580463857	-0.0144625917	0.0184630832	-0.0365685448	0.0922896736	-0.09441919380000001	-0.1016143617	-0.0826710792	0.1079862946	0.001477013	-0.1025085213	0.0181462558	0.22088893510000002	0.1242082304	-0.197812509	0.0041680168	-0.1102086243	-0.062128640599999986	-0.022188035499999998	-0.12297079849999999	-0.025007256800000002	-0.0663872332	0.1002728271	-0.1553319421	-0.024379821	-0.09159061550000001	0.1203838127	0.060156823899999996	-0.0960014134	-0.1042202243	0.0488502755	0.058424388499999994	0.24099575550000002	-0.13664954210000002	0.08114944610000001	0.0631417768	-0.183003754	-0.0363830255	-0.0779013693	0.0139019171	-0.0252084854	-0.006561823499999999	0.1402382995	0.0183762751	0.0183761341	-0.1384281275	0.1311380752	0.0206715534	0.0642824902	0.076376084	0.0620965288	0.0258594201	0.0952280389	0.25360242239999997	0.1916221394	0.091820464	0.1139290565	0.0005558030999999999	-0.0263743796	-0.127882038	0.015284821	-0.0330692026	-0.0795343983	0.09194221550000001	-0.1052996485	-0.1760974125	-0.11352428839999999	-0.152594595	0.011361483300000001	0.1095815601	-0.0442600991	-0.037902624700000005	-0.0010445778	0.2786429218	0.10141242339999999	0.1230125608	-0.1136636977	-0.0192912899	0.04543385230000002	-0.0451036996	-0.027442954500000002	0.0429866716	0.0016338063000000001	0.08753238769999999	-0.021596588599999997	0.0530463562	-0.1053468047	-0.016512799999999998	-0.003668399999999999	1.3457158559999989e-05	0.0002726725638399999	-0.0259278	-0.0431983	0.00186609312289	0.0006722508128400001	0.0293589	0.028680826	0.00086194500921	0.000822589780042276	-0.0006870089999999999	-0.000391261	4.7198136608099996e-07	1.5308517012099993e-07	-0.000155223	5.146999999999999e-05	2.4094179729e-08	2.6491608999999994e-09	0.0001626	0.00017679540000000002	2.6438759999999996e-08	3.125661346116e-08
543.9273876181147	1.2576703322569074	1.5817346646392	295857.0030010668	709.5178133527513	1.4429348471228425	2.08206097304142	503415.52746486966	468.83674483390166	0.39411405781913794	0.15532589057066684	219807.89330644906	467.1298721122361	589.3297928243228	1.106532	31.56106	0.097429694	0.0617068	0.0661928342	-0.1232806763	0.2057285407	0.032079599	-0.0163007614	0.0739381133	-0.0020486039000000003	0.12150357630000001	0.140441154	-0.0945598069	-0.0926595092	0.0257176103	-0.23394260890000002	0.0192397607	0.047245313899999995	-0.125020175	-0.1641968868	-0.11949579210000001	0.0656258158	0.0106248591	-0.0204196928	-0.06396842	0.0282996952	0.0122154831	-0.1525602595	-0.0382585472	0.1002063111	-0.0920900406	-0.1600755633	-0.2746686069	-0.022775334300000002	-0.0146122128	-0.09785184539999996	0.013811326899999999	-0.1290386753	0.0806380195	0.016778234	0.1631820685	0.11964920119999999	-0.0654599569	0.0634643001	0.0147644686	0.0901163783	-0.055117888600000005	0.206633068	-0.0984529024	0.1409155101	0.1339062425	0.22770746420000001	-0.12042240230000001	0.037098797200000005	-0.033278408599999997	0.075860404	-0.0061413809	0.1875130349	-0.1901019016	0.06484980950000001	0.1281955226	-0.0716501019	-0.0890864801	0.0531343961	0.042729505099999995	0.0054763015	-0.0604008465	0.026995299900000002	0.1537400076	0.0225094398	-0.0822906738	-0.14883877210000002	0.29529206539999997	0.0118913116	0.08579785390000001	0.1067704991	-0.07803392320000001	-0.11962222789999999	-0.083067397	0.0025081202	-0.1873441275	-0.0605792994	-0.0678346421	0.052872066100000004	-0.070095496	0.1033282352	0.07896579690000001	-0.1684771153	-0.0815955044	-0.15817145259999998	-0.1537491755	-0.09381484429999999	0.2170630516	0.011934364199999999	-0.042324993	0.0148025117	0.1072434718	0.2277046309	0.051884995499999996	-0.060800435	-0.0875921061	0.09500187339999999	0.08967075109999999	0.048625861900000004	-0.1115744483	-0.016512799999999998	0.0	0.0	0.0002726725638399999	0.026198900000000004	0.052126700000000005	0.002717192852890001	0.0006863823612100003	0.0006747560000000001	-0.028684143999999998	4.5529565953600026e-07	0.0008227801170127361	-0.000354632	0.000332377	1.2576385542399996e-07	1.1047447012899997e-07	-0.000155223	0.0	2.4094179729e-08	0.0	0.0001626	0.0	2.6438759999999996e-08	0.0
544.0731693370345	0.14578171891980676	0.021252309571213542	296015.61359244544	707.9760503076352	-1.541763045116113	2.37703328728571	501230.08780919923	469.4735833166128	0.6368384827111413	0.4055632530618286	220405.44543214055	467.71492146423714	592.5748452219276	0.993183	28.328062	0.0526993635	0.0433341	0.123423391	-0.09140745019999999	0.2512531741	0.0972670843	-0.0549516445	0.0943150659	-0.09383176119999999	-0.0950261282	0.0220858107	0.025029776899999998	-0.12156321210000001	0.1235846202	-0.2396825516	0.0069236164	0.1303886605	0.0272086435	-0.0621423082	0.061736730999999996	0.0033863556	0.0383171069	-0.1155267298	-0.04981729360000002	-0.00048395339999999994	-0.1208160456	0.0523697819	-0.0087267675	0.0762948499	0.1709900746	-0.0721096148	-0.1693982016	0.017726391100000002	0.0083614396	0.1545849998	-0.0513545308	-0.0853366591	-0.0451871326	-0.2125079098	0.051930425700000005	-0.0274641612	-0.0072340379	-0.0082260691	0.0450224533	0.1491639123	-0.12098793279999999	-0.0585799153	0.1291837541	-0.0969652551	-0.0677083619	0.058616415199999994	-0.2554670942	0.1940153226	-0.09634189300000001	0.0777675998	0.0291229486	-0.12181281669999999	-0.0768270565	-0.0741329084	-0.0071109687	0.11421283730000001	-0.1487121679	-0.018825334699999998	0.05260140940000002	-0.042936719400000004	-0.0982580598	0.011792365	-0.08361588360000001	0.008044343399999999	-0.1129633414	0.1028292356	0.1991884497	0.1045723593	-0.0689880957	-0.09562913349999999	-0.0102866278	-0.1119183543	0.0327193893	0.2106943056	-0.091200401	0.0729349698	-0.0811816561	-0.0681190297	-0.0506344483	-0.0543744889	0.1458440556	0.0027011186	0.1506987383	0.0427570362	0.1094928909	-0.0469437694	0.23563400739999998	0.1383515135	0.18901455609999998	0.07003844070000001	-0.0870299866	-0.0476834807	0.1396423912	-0.0128354779	0.1057112206	0.0316794751	0.059789037	0.0441532977	-0.11732431300000001	-0.016520199999999995	-7.399999999997687e-06	5.475999999996576e-11	0.00027291700803999983	-0.0161965	-0.0423954	0.0017973699411600002	0.00026232661224999995	0.000674272	-4.840000000001397e-07	4.546427299839999e-07	2.3425600000013517e-13	-0.000354632	0.0	1.2576385542399996e-07	0.0	-0.000102811	5.2411999999999985e-05	1.0570101720999999e-08	2.7470177439999987e-09	9.09041e-06	-0.00015350959	8.263555396810002e-11	2.35651942219681e-08
542.5590452438839	-1.514124093150599	2.292571769459124	294370.3175759549	710.69447309873	2.7184227910947807	7.38982247114354	505086.63409308146	468.9951433078203	-0.4784400087925178	0.2289048420133845	219956.4444463229	467.2881572594637	589.6145402136897	1.0872830000000002	31.01202	0.08729318250000001	0.045351800000000005	0.11509189289999999	-0.1330779034	0.2020668729	-0.0043142911	0.1396896269	0.0834727835	-0.0911423143	-0.0937584065	-0.013901305400000001	-0.2394614243	0.07926685110000001	0.0595463531	-0.1120353886	0.0562578214	-0.1348981098	0.0226533992	-0.0599878374	0.022964437	0.0294029481	-0.1327063099	-0.0914023177	-0.2369562842	0.0079144849	-0.061400434299999994	-0.1149622126	0.1555438272	0.0297982784	0.101148511	0.0010156714	0.0802994825	0.0212199977	0.0582609672	0.038914263500000004	0.2651322346	0.2002301775	0.1098502535	0.154944104	0.1528514426	-0.06029149070000001	-0.07562697780000001	-0.0151863654	0.070470568	-0.0819608168	-0.0950543516	-0.0347453982	0.0648581748	0.048950657800000005	0.0129889146	-0.140623834	-0.1021693318	-0.0687267629	0.1222103982	-0.0341287855	-0.002729923	-0.08421557560000001	-0.0729356375	0.0229945934	-0.0851551764	0.018357845	-0.1114154761	0.06846897099999999	0.1928991448	0.09408147539999999	-0.1646021541	-0.1792594911	0.0755640345	0.0054189107	-0.060806529299999995	0.0740032791	-0.051344779199999996	-0.0262426386	-0.0660730408	-0.0129817104	-0.1643664499	0.2991549744	-0.20187518399999999	-0.1650258925	-0.1131511225	0.0415976304	-0.024267482000000003	-0.049978931	-0.0274801958	-0.046096418	-0.0554209168	-0.0280919744	0.057635914800000014	-0.0829168896	0.0865786636	0.054972593	-0.0228242456	-0.1788046037	0.064871045	0.026603511200000002	-0.026329764199999998	-0.09033487109999999	0.0484826932	0.0079261989	0.0827820076	-0.0148545399	0.09534725279999999	0.0396334532	-0.12257177699999999	-0.0113055	0.005214699999999994	2.719309608999994e-05	0.00012781433025000006	0.019071200000000003	0.0352677	0.00124381066329	0.0003637106694400001	-0.0221028	-0.022777072000000002	0.0004885337678399999	0.000518795008893184	-9.90539e-05	0.00025557809999999994	9.81167510521e-09	6.532016519960997e-08	9.03226e-05	0.0001931336	8.158172070760002e-09	3.730058744896e-08	-2.28721e-05	-3.196251e-05	5.231329584099999e-10	1.0216020455001e-09
541.4612777533837	-1.097767490500246	1.2050934631992074	293180.3153063269	707.6568007029815	-3.0376723957484733	9.227453583892268	500778.1475811793	468.7413859545244	-0.2537573532958959	0.06439279435173811	219718.4869065684	467.05267823362135	582.7257644545497	1.030689	29.39782	0.074781688	0.0417995	0.1176262492	-0.0536235474	0.0911159468	-0.0516403657	-0.0367318245	0.06433768690000001	-0.08196593049999999	-0.1163450694	-0.0502018875	-0.0103111126	0.0352609781	-0.10376927529999999	-0.0774972292	0.043724547999999995	0.0627452349	0.011521178100000001	-0.08459853390000001	0.0677749981	-0.0288356501	0.057128563	0.026046615899999997	-0.09414230289999999	-0.000648824	-0.12663668	-0.017672578300000002	-0.0911763935	-0.017796215900000002	-0.0056868234999999994	0.0161875543	0.0402429227	0.0262926789	0.11205216039999999	0.0252862973	0.0833763177	0.0361702822	-0.2635481255	0.0675855814	0.10086122900000001	0.0917894867	0.0443216012	0.0546342893	0.0070471136	-0.1228435383	-0.0161983873	0.1556266748	0.0895849218	0.0914892731	-0.032718679300000005	-0.0186352683	0.1954030646	0.098257894	-0.024590151299999998	0.1232730971	0.0941854566	0.0441722584	0.018074738400000002	0.043439723099999994	0.11004606980000001	0.026945588399999998	0.2083460016	0.1485685011	0.08197664240000001	-0.0377534588	-0.1402086611	0.0741503956	-0.0128587126	-0.008490071600000001	0.0311902525	0.0033853862	-0.0251166623	-0.0069183940000000005	-0.1221687776	0.0455507261	-0.0387900576	0.1367439422	0.1980586669	0.0036197666999999998	-0.1955134797	-0.0821651549	0.0478562212	0.0504769184	0.0326382296	0.0302543552	-0.1059805286	-0.1499288961	0.0450854429	-0.07809381509999999	-0.0504725898	0.0864517328	-0.13582123869999999	0.1104717114	0.0745518179	0.0049083137	0.0019337632	0.0873411515	-0.0184750979	0.022092550099999997	-0.1371362315	-0.018593648600000002	-0.2393408483	0.0350711681	-0.1272943698	-0.0112835	2.2000000000001185e-05	4.840000000000522e-10	0.00012731737225	-0.0118208	-0.030892000000000006	0.000954315664	0.00013973131263999997	0.00400995	0.02611275	1.60796990025e-05	0.0006818757125624999	-6.35564e-06	9.269826e-05	4.0394159809600006e-11	8.592967407027598e-09	0.000167251	7.692839999999998e-05	2.7972897001e-08	5.917978726559997e-09	0.0001626	0.0001854721	2.6438759999999996e-08	3.4399899878409994e-08
541.0428270350958	-0.4184507182878861	0.17510100363564776	292727.3406861286	709.1239031443733	1.4671024413918303	2.152389573537869	502856.71001071064	468.92215009308836	0.18076413856397264	0.032675673790775114	219887.9828479249	467.0469535427392	577.546996320898	1.069308	30.499340000000004	0.032861053	0.017222999999999995	-0.0321777387	0.09767205779999999	0.0424697948	-0.08789325490000001	-0.0490117144	-0.059965503600000004	-0.0462222511	-0.12128062279999999	-0.0503128262	-0.0375060079	0.0167136819	-0.0102141074	0.110828945	0.1038557424	0.1652738015	0.038846734300000005	-0.14969178800000002	-0.0284282082	-0.1630643757	0.0613968332	-0.195708148	-0.0150416689	0.16047316949999998	0.0029198813	-0.0074694880000000016	-0.08378156120000001	0.14224259820000001	-0.0197722169	0.009239522	-0.1756577952	-0.0177176842	0.0844171685	-0.0090404957	-0.1270876173	0.1507651967	0.0709757858	-0.0422316296	-0.046837324400000005	-0.1132680397	0.1139837466	-0.10656707359999999	-0.0254011008	0.0218426681	-0.06919857759999999	0.1355011917	0.2550106973	0.022187654900000003	-0.040556475099999996	-0.0345745994	-0.1128098676	-0.0629873487	-0.1889141186	0.0361142458	-0.14977749	-0.0528732878	0.1786208055	0.0904907506	0.0006256911	0.0707707046	0.1292557402	0.026968763599999997	-0.1054768955	0.0914413608	-0.0746478782	0.0917450139	0.0347831674	0.0786976132	-0.0750242521	0.0147920323	0.18621963809999997	0.0481604137	0.0010957174	0.0516024816	0.16112176179999999	0.0708765174	-0.0352372341	0.0771008266	0.0603522179	0.1510035032	0.1699361191	0.0225463959	-0.028895185499999997	0.0534978947	0.0497238024	-0.0932689226	0.2216428923	-0.0572849197	0.2260850037	0.0999885225	0.12477764300000001	0.07455860339999999	-0.0964813741	-0.1264936173	0.09105449460000001	-0.12223622890000001	-0.1406012251	-0.0512415224	-0.023398749500000003	-0.030721793100000002	-0.0974374418	0.0304713279	-0.13147186859999999	-0.013250299999999998	-0.0019667999999999977	3.868302239999992e-06	0.00017557045008999994	-0.0118426	-2.1800000000000642e-05	4.752400000000278e-10	0.00014024717476	-0.00203983	-0.006049779999999999	4.160906428899998e-06	3.659983804839999e-05	-0.000256912	-0.00025055636	6.600377574400001e-08	6.27784895364496e-08	-2.02681e-05	-0.0001875191	4.1079587761e-10	3.5163412864809986e-08	0.000104222	-5.837799999999999e-05	1.0862225284000002e-08	3.407990883999999e-09
540.1625687253824	-0.8802583097134402	0.7748546918195628	291775.60065200337	706.4912537347248	-2.6326494096485935	6.930842914123086	499129.8916036632	468.2930133405918	-0.6291367524965494	0.3958130533419045	219298.34634361172	466.4148735550418	569.8856359315031	1.172339	33.438026	0.091789615	0.043274	-0.1603395959	0.034056859700000004	0.0278147076	-0.15340403630000002	0.1651709489	-0.0794044265	0.0520910216	0.053887406900000004	-0.0991217982	-0.037455584199999996	0.18042231879999998	0.0153108968	0.1649990486	0.23015632989999998	-0.0838348605	-0.0969003701	0.0397535696	0.1362590616	-0.1578563918	-0.0720909164	-0.10688512800000001	-0.2583584685	0.10846283699999999	0.20738372530000002	-0.0752018375	0.2938310219	0.28809748960000003	-0.012518643000000001	0.09975478410000001	0.1307084564	0.04652625269999999	-0.1015269543	-0.13051396070000001	0.143845857	0.1241023736	-0.1565352817	0.0798302419	-0.1299785459	-0.2841188947	0.05240210730000002	-0.0175535929	-0.010753789299999999	0.048177377800000004	-0.0020610062	0.0187913169	0.118807026	0.06731112759999999	-0.0087450097	-0.012924055	-0.1319128677	0.0765161645	0.1096201155	-0.21208401100000002	0.0793663135	-0.0436115956	-0.0172235334	-0.0340134824	0.10458259119999999	-0.1048454473	0.061183952	-0.1102536459	0.0896945718	0.3292081659	-0.0353685615	-0.2651548536	0.1913037535	0.2888829809	-0.0744128822	0.07005598860000001	-0.1093450352	-0.1353970081	0.1253371875	0.0015991479	-0.062552488	0.18832588670000008	0.18323177489999998	-0.1283110945	0.09701488800000001	0.18436961289999998	0.10295838269999999	-0.1509567083	0.0679008014	-0.0256420079	0.1057317992	-0.0201488035	0.0280422198	-0.0639017452	0.1097780046	0.011000834	0.0365015574	-0.0858264227	-0.0105626828	0.24490755379999998	-0.046553784800000005	-0.0400560461	0.048937216299999996	-0.0251670635	-0.1095701406	0.0940798633	-0.0357465076	0.0258388583	-0.1350863847	-0.0233235	-0.010073200000000004	0.00010146935824000006	0.00054398565225	0.00557545	0.01741805	0.0003033884658025	3.10856427025e-05	-0.023769400000000003	-0.021729570000000004	0.0005649843763600003	0.0004721742123849002	0.000330235	0.000587147	1.09055155225e-07	3.44741599609e-07	-0.000226119	-0.00020585090000000005	5.1129802161000004e-08	4.2374593030810016e-08	0.0001626	5.837799999999999e-05	2.6438759999999996e-08	3.407990883999999e-09
540.5631323597742	0.4005636343918013	0.16045122519716867	292208.5000666107	709.3880204246004	2.896766689875676	8.391257255573281	503231.36352193326	468.63048370439407	0.3374703638022538	0.11388624644482555	219614.53025701432	466.9838030464448	575.5100815823391	1.1821700000000002	33.718445	0.08054415	0.0407374	-0.09438810199999999	-0.08291387530000001	-0.032773138	-0.022676448300000002	-0.061445278799999996	-0.0497478821	0.0763129179	-0.08582906369999999	-0.0404931676	0.1036320283	0.19278042260000008	-0.0420798138	-0.0637570302	0.0912053566	-0.2240460028	-0.1500605879	-0.16874265030000002	0.076907028	0.0200864633	0.0912622085	-0.1084431387	-0.21220863739999998	-0.1692026391	0.0237551302	0.12535105189999998	-0.22634883649999998	0.02728274	-0.17468433	0.11140154279999999	0.075262169	0.0019933545000000003	0.08701914919999999	-0.1253544066	-0.0315013631	-0.1573806251	-0.0162229541	0.07516980849999999	0.018375389	-0.0723896146	-0.0390441756	0.1283887174	-0.0192565854	0.14867095630000002	0.1072168874	0.08779792800000001	0.07111574650000001	0.0043666918	0.0218978117	-0.07303906809999999	-0.09590913179999999	-0.0958869411	-0.08451198439999999	0.0353724844	0.0087234342	-0.1658428243	-0.0123851464	-0.11169019	0.060231016100000014	0.0784385508	-0.0143937427	-0.0197386417	0.23105784170000002	0.039722334399999996	0.0121364057	0.2261664484	-0.0817106366	0.1637391682	0.1980848686	-0.0743675897	-0.1005449293	-0.0759632112	-0.0531560184	0.1566069472	-0.011519258400000001	-0.11971738230000001	0.0485893225	-0.1113029076	-0.0514192075	-0.0440261575	-0.0170233448	-0.0624094982	0.12355826710000001	0.13456496029999998	0.12530981689999998	0.0206639804	0.019625156	-0.0011037121	0.0765812806	0.0851082629	0.1258128968	-0.060720416299999996	-0.0388277286	-0.1389962424	-0.0233652537	-0.08226985889999999	0.0899717843	-0.00973661	0.0646744147	0.09247128810000001	-0.07337048759999999	0.0211787197	-0.1381224401	-0.0132487	0.010074800000000002	0.00010150159504000004	0.00017552805168999995	-0.0225126	-0.02808805	0.0007889385528024997	0.0005068171587599998	-0.0186679	0.005101500000000003	0.0003484904904100001	2.6025302250000014e-05	0.000643608	0.00031337300000000004	4.1423125766400006e-07	9.820263712900002e-08	0.000206104	0.000432223	4.2478858816e-08	1.8681672172899998e-07	0.0001626	0.0	2.6438759999999996e-08	0.0
