global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
508.40083490980993	-0.7643930243348791	0.5842966956518231	258471.40893699182	688.3155802553923	1.2794896985160449	473778.3380223175	1.6370938886086794	423.6763406453659	-0.7258581896363125	0.5268701114621049	179501.64162264808	423.36501479742	491.60985827764426	1.189446	35.571514	0.040422402	0.0183669	0.1184943326	0.0116784319	-0.1649411666	0.09152960140000001	0.0323441361	-0.0691870195	-0.17062745920000005	0.0465773162	-0.110208751	-0.10380536380000001	-0.1000987777	-0.0096698839	0.0630761474	0.043810342	-0.014893503600000003	0.0629967326	-0.0953975911	-0.055021203899999996	-0.023812775499999998	-0.0512645378	-0.052127932800000006	0.0210992883	-0.0412286862	-0.06581701549999999	0.026244984300000003	0.050739769000000004	-0.0760745331	-0.0062779148	-0.0913732106	0.18240386449999998	-0.1218241426	-0.1266817631	0.0537395421	-0.18150941489999997	-0.0504971809	0.037804533	0.0296344854	0.1782261507	0.1045805474	-0.1212533304	-0.1545694678	0.00969339	0.044822979400000004	-0.0381439074	0.10261885970000001	0.0201348218	-0.06559962280000001	0.1794461697	0.051954493899999996	0.0402980544	0.035010900299999995	0.089970798	0.0587333396	0.0771518974	-0.057096647300000004	-0.022979162400000003	-0.0502339472	0.0269305442	-0.053670263899999994	-0.0082463972	-0.0534240475	-0.24766121079999998	0.114832928	-0.0682037683	0.1497007002	-0.1678035357	-0.08121151530000001	-0.051516023499999994	-0.1428421092	0.151723104	-0.09518775460000001	-0.1332469805	0.1103987957	-0.1530180701	0.0160935333	0.0955961676	0.1648556364	0.1001589063	-0.0295052292	-0.125966886	-0.1161657933	0.07955831690000001	0.0051084597999999995	-0.0579862059	0.0875682599	0.0125106796	-0.1395118884	-0.0070352756999999995	0.1633889073	-0.071865298	0.0573235379	-0.062147441799999995	0.016793406	0.0755703794	0.005944975	0.0784573081	-0.0076932727	0.0039245823999999995	0.0037429224	-0.0115831718	0.0185785212	-0.1437794484	-0.2027047187	0.1215121979	0.1227065697	-0.2391278697	0.0701139065	-0.0762200289	0.00483702	0.01435105	0.0002059526361025	2.33967624804e-05	0.000122042	0.0033080220000000003	1.0943009552484002e-05	1.4894249764000002e-08	0.0231766	0.004124699999999999	1.7013150089999983e-05	0.0005371547875599999	-0.00020411	-0.0001185017	4.16608921e-08	1.4042652902889996e-08	9.62929e-05	9.62929e-05	9.272322590410004e-09	9.272322590410004e-09	0.0	-0.000157978	0.0	2.4957048484e-08
508.0492025403608	-0.3516323694491348	0.12364532324441282	258113.99220189656	687.6721744914032	-0.6434057639891079	472893.0195697349	0.4139709771344077	423.3292995129577	-0.3470411324082079	0.12043754758317128	179207.6958261314	423.0246427118088	487.91709649024483	1.0847000000000002	32.438988	0.039957761	0.0198849	-0.1062454902	0.1008780619	-0.012822898999999999	-0.0283032998	0.1104201935	0.1013256042	-0.0802383734	-0.08941273640000001	0.1217991951	-0.19733907280000001	0.0177327548	0.029601611200000006	-0.0357769298	0.1201425933	-0.07542953820000001	-0.08660687630000001	0.1704394902	0.013016005	0.1853776159	-0.041855078500000004	-0.0536819778	0.19431136289999998	-0.1111750718	-0.035169176499999996	-0.0654981296	0.1519969243	0.047645029699999994	0.08499293449999999	0.15119787640000001	-0.06590063339999999	-0.0599623711	-0.0705893688	0.09090953869999999	-0.0487926487	-0.1095967434	-0.0896127758	0.2000800043	-0.1554460093	0.11614198349999999	0.0425215269	-0.1207469903	0.0222310247	-0.2374760806	0.23279603149999997	0.0024508786	-0.1245975543	0.1375636006	0.0378095273	-0.0831428181	-0.0096876754	-0.0315900482	0.1461013801	0.1360970957	0.0336876593	0.1228386234	-0.0233498296	-0.0728758146	0.16286394810000002	0.1436864849	0.09825771650000001	0.0510393642	0.0385146993	-0.025813665	0.0788917563	0.12061055470000001	0.0739736549	0.0582627225	0.1352378212	0.1136739926	-0.014391971100000001	-0.06560769309999999	-0.099285259	0.1092869524	-0.0344620017	0.1042888606	-0.005743820699999999	0.08904521380000001	-0.2741805213	0.13132349869999999	-0.0030200845000000003	-0.1435825248	-0.1140158078	0.1306990837	0.225104465	0.0052607831	-0.1374533813	-0.0475979816	-0.1192711048	0.025032294700000002	0.108729991	-0.0132159246	-0.2125115356	-0.0531826946	0.0064297865000000004	-0.1089482974	0.0173191021	-0.07938717299999999	-0.0523322621	-0.19073632	0.04645248	-0.1258696459	0.0798249081	0.0908584146	0.0086138805	0.1322988176	-0.044132360700000005	0.0659483939	-0.08407341380000001	-0.00650102	-0.01133804	0.0001285511510416	4.22632610404e-05	-0.000920134	-0.0010421760000000001	1.0861308149760001e-06	8.466465779560001e-07	0.0329406	0.009764000000000002	9.533569600000003e-05	0.0010850831283599999	-0.000276205	-7.209500000000002e-05	7.628920202500001e-08	5.197689025000003e-09	6.7957e-05	-2.833590000000001e-05	8.029232288100008e-10	4.6181538490000005e-09	0.00025584	0.00025584	6.54541056e-08	6.54541056e-08
509.1846915460573	1.1354890056965132	1.2893352820576562	259269.05010485352	688.3120857458763	0.6399112544730771	473773.5273838386	0.4094864136013071	422.9992330708945	-0.3300664420631847	0.10894385617624966	178928.35117856492	422.7529294639588	487.9982861292192	1.057859	31.636282	0.028933296	0.014161300000000003	0.05344815309999999	-0.0881697108	-0.12238295980000001	-0.06180737150000001	-0.0166357154	0.06328188530000001	0.049172248499999995	-0.0334563881	-0.17436736449999998	-0.0514779774	0.0994689168	-0.039996693300000004	-0.0742928166	0.1298872528	0.0359627879	0.2488275623	0.0554517569	0.206002226	0.022977952599999997	0.1355512206	0.043094134000000006	0.0619430292	-0.000244729	0.0531861536	0.1569734968	0.1920291537	0.0793351624	-0.0554295459	-0.1602504468	-0.0545958893	-0.0325745905	-0.1250902492	0.1332651718	-0.06377403799999999	-0.034839945899999995	0.1033757508	0.0377108334	-0.1080168919	0.0331694907	0.1308363298	0.1154795388	0.1416710293	-0.0951536808	-0.0162801263	-0.012880393	-0.0059216924	-0.1878875854	-0.0139406183	-0.0593884183	-0.1937556159	-0.070617234	-0.1129330971	0.1108764168	-0.0032045884	-0.0928190526	0.1369030962	-0.0149057905	0.009083270400000001	-0.0669223568	0.041192809500000004	0.0155575943	-0.0246075977	0.20387420960000002	0.0719025803	0.028995671400000006	-0.0173617111	0.0765542076	-0.12022859	-0.1091326617	-0.0948134508	-0.0133538652	-0.15034325240000002	0.0948135792	-0.0064903752000000006	0.0028030241	0.1303820076	-0.0640408286	-0.0610572796	0.12053561130000001	0.0571412033	0.08597495179999999	0.025677819900000003	0.1048796737	0.005599324399999999	-0.0330265527	0.0178185449	-0.1609568678	0.2005774323	-0.0783411219	0.1141584037	-0.051396196799999995	0.08476048470000001	-0.071616133	-0.2184217389	-0.0194847314	0.0894117257	-0.051518283399999996	-0.0039349701	0.0438904283	-0.027492068999999997	-0.0056211575	-0.0153797522	-0.0200207059	0.10043880449999999	0.06628212110000001	0.07523885030000001	0.0617122621	-0.0915667833	-0.0126382	-0.006137180000000001	3.7664978352400013e-05	0.00015972409924	-0.003204	-0.002283866	5.2160439059559995e-06	1.0265616e-05	0.02176	-0.011180600000000002	0.00012500581636000005	0.0004734975999999999	-0.000188748	8.745700000000001e-05	3.5625807504e-08	7.648726849000002e-09	-0.0	-6.7957e-05	4.6181538490000005e-09	0.0	0.000287059	3.1218999999999967e-05	8.2402869481e-08	9.746259609999985e-10
510.630660992634	1.4459694465766688	2.090827640433238	260743.6719457743	688.0434245261789	-0.26866121969737833	473403.75403371174	0.07217885096928299	423.28867762274683	0.2894445518523412	0.08377814859700262	179173.30460361368	423.06494338504507	499.99738922344056	1.079303	32.277576	0.010409828	0.00624475	-0.048893055	0.0658978059	0.1322550477	-0.055078644	-0.014615727700000001	0.0776668113	0.015426834399999999	-0.0037994515000000003	0.1007055349	0.0184382357	-0.002225895	-0.1661905732	0.1087606776	0.1599295807	-0.05215832769999999	0.0154611469	0.0918534476	0.0064309687	0.011219458100000001	-0.018039708600000003	-0.1888544236	0.0978599639	0.0169781811	0.058123943899999995	-0.09777119990000001	-0.2305432325	0.09506354939999999	0.020659074	0.07523183900000001	-0.0229531122	0.22626367890000001	0.0062041698	0.1287869271	0.0334766913	0.0794588484	0.1474518988	-0.140001319	-0.0350034845	0.0191351919	-0.0768503656	0.056238425599999996	0.0704226322	-0.19767585769999999	-0.0402219677	-0.0076535829000000015	-0.0370433938	-0.0133517227	0.083096406	-0.1153542005	0.0810330804	0.20584403350000002	0.042694217199999995	0.0254442179	0.0686014157	0.16150218789999998	-0.0688871542	0.0632834546	0.0332498838	-0.0545307867	-0.0813116994	-0.1149345312	-0.0007322674	-0.080370814	0.2801554108	0.0084823127	-0.0040298	0.09850195640000001	0.050856457699999996	0.0816707742	-0.0090583869	0.2118298581	-0.0173789286	0.09595241939999999	0.10149923029999999	-0.0634566265	0.1044532308	-0.1490226167	0.0698446434	0.010381071700000001	-0.08922502	0.0010959511	-0.09647238009999999	0.2139259769	0.0186956526	-0.0391981421	-0.0771580279	-0.0655682036	-0.022800056699999998	-0.07012070200000001	-0.1620993259	0.0633204457	-0.0183058912	0.0197670644	0.170496769	-0.1582833718	0.0041038282	0.0674713991	-0.0156837999	-0.0943705966	0.0044869116	0.13438458539999998	-0.0495155953	0.23503680559999998	0.1779945156	0.0332473879	-0.0073824921	0.057410047199999995	-0.0986680499	-0.00727268	0.00536552	2.8788804870400007e-05	5.28918743824e-05	-0.0008435419999999998	0.0023604579999999997	5.571761969764002e-06	7.115631057639996e-07	0.0215615	-0.00019849999999999732	3.9402249999998926e-08	0.0004648982822500001	-0.000147842	4.0906e-05	2.1857256964e-08	1.6733008360000005e-09	-0.0	0.0	0.0	0.0	0.000278258	-8.801000000000013e-06	7.742751456399999e-08	7.745760100000022e-11
510.1646504912216	-0.4660105014123701	0.2171657874266086	260267.97061083032	686.9523887337064	-1.0910357924725531	471903.5843869453	1.190359100456212	423.81249678834433	0.5238191655975015	0.27438651824726273	179617.03243397037	423.5659199794336	500.76665977535174	1.082805	32.382305	0.039672257	0.0172524	0.0886223578	-0.132522174	-0.0019370594	0.0414392213	0.0591493804	-0.030067248199999997	-0.03442124	0.06251518910000001	-0.117158955	0.10444053460000001	-0.0728531197	0.052969527599999996	0.0512277494	0.1507994125	-0.047898551799999994	0.1957219187	0.0218993579	-0.1314035045	-0.1485388091	-0.0125615444	-0.0735071716	-0.0314065008	0.2545887102	0.0373264622	-0.0349376265	-0.11600889130000001	0.017174292	-0.0764539054	-0.0383938482	0.1410801394	0.0072295577	0.1084061378	0.0038490902000000004	-0.08685816880000001	0.0279426144	-0.1332780074	0.12093738359999999	-0.17680311829999998	-0.08633154130000001	-0.056602541900000004	0.054040654199999996	0.0625793778	-0.0160198108	0.0849341539	0.2418878357	0.049317422400000005	0.0527357944	-0.1450406648	0.0601118081	-0.0751512875	-0.0723480174	-0.1365531039	-0.0905604057	-0.0929444257	-0.128959889	-0.1509322948	0.0512789547	0.0482748896	-0.139481331	0.1055185923	-0.0850037083	0.1244074805	0.1117452127	0.0482139751	0.222270059	0.0959243448	0.009533846	-0.09837445410000001	-0.0639894107	0.1185678017	0.015883383600000002	0.1102769993	0.0788292463	-0.0905740003	0.0071037168000000015	-0.1018563619	-0.0903242878	-0.2274284875	-0.051817014800000005	-0.0369978035	0.0085691546	-0.0115753023	0.003972025	0.0720852689	0.2372549632	0.0641120533	0.0466571511	0.0551143614	-0.0397850322	0.1731556041	-0.055142280999999994	0.1979745606	-0.058803562699999985	0.0588443654	0.20480411399999998	-0.0028272059999999996	0.0191414164	-0.1385080191	0.1361230593	-0.0093772608	0.0956989078	0.14482720289999998	-0.0052924988	0.0048291532	0.2556003258	-0.0768329272	0.0530463562	-0.1053468047	0.00441958	0.01169226	0.00013670894390759998	1.9532687376400006e-05	0.00445289	0.005296431999999999	2.8052191930624004e-05	1.98282293521e-05	0.0138942	-0.0076673	5.878748929e-05	0.00019304879364	-5.25997e-05	9.52423e-05	2.76672844009e-09	9.071095709289996e-09	0.000111919	0.000111919	1.2525862560999999e-08	1.2525862560999999e-08	0.000185094	-9.316399999999996e-05	3.4259788836000015e-08	8.679530895999993e-09
509.3253841951654	-0.8392662960562234	0.7043679156959324	259412.34698555284	688.7772715245475	1.824882790841116	474414.1297688002	3.3301972003080595	424.016627763658	0.2041309753136602	0.04166945508250615	179790.1006200645	423.75803767720026	497.128978183556	1.087082	32.510223	0.026688855	0.0122868	0.003303693	0.153254977	0.0531711946	-0.03076411	0.047284927000000004	0.0362121246	-0.0348493738	0.043731973099999995	0.1287865343	-0.12631846789999998	0.11702238529999999	0.0691385908	0.012914086200000001	0.0392106341	-0.0225566465	0.04782659190000002	0.14014929369999998	0.0732498989	-0.012791188700000001	0.0901122927	0.055989786500000006	-0.3060770488	-0.1220848336	0.049744722699999994	0.1497130433	-0.1209488551	0.0025632609	0.1770603811	0.0882796926	-0.0229918192	-0.1018815729	0.0385447645	0.0834364604	-0.2171811843	-0.06047563230000001	0.0546452722	-0.028524428900000006	-0.125836244	0.1152486435	-0.0711765706	0.13866512849999998	0.0258626323	0.07109430230000001	-0.0332503264	0.0472434065	-0.011468408999999999	-0.0968351721	-0.06361618549999999	-0.0554476259	0.1492601859	0.119424075	0.2840587502	0.2236789351	0.051210373200000006	-0.0093993679	-0.0733514837	0.11116072390000001	-0.0440691109	-0.0017311645	-0.011716583700000002	0.0540323521	0.0820623539	0.08955348380000001	0.017882178500000002	-0.07738593049999999	-0.0073298624	0.0090402144	0.19072763269999998	-0.0028723084	0.0001670793	-0.10386945210000001	0.007179557099999998	0.1376892332	-0.1504960119	0.0457379692	0.0911807072	-0.1385981885	-0.049534037	0.1317268751	-0.1173652824	0.0949173734	0.0601954263	-0.0128576555	-0.0550604666	0.0733770377	-0.0072381277	-0.0084148382	0.030044453999999998	-0.0755182672	-0.1228891786	0.0988701818	-0.2694788289	-0.1804739659	0.1379446191	-0.048637075999999994	0.0408170323	0.12376275960000001	0.045165846100000004	0.0131413528	-0.0036280821999999996	0.010310657800000001	0.1005462724	-0.026097224900000004	0.046730205999999996	-0.0263535147	0.1293720162	0.048625861900000004	-0.1115744483	-0.0026501	-0.00706968	4.99803753024e-05	7.023030009999999e-06	0.00147805	-0.0029748400000000003	8.849673025600003e-06	2.1846318025000003e-06	0.020717	0.0068227999999999995	4.6550599839999984e-05	0.000429194089	-8.87244e-05	-3.61247e-05	7.87201915536e-09	1.3049939500899996e-09	-0.0	-0.000111919	1.2525862560999999e-08	0.0	0.00013670700000000002	-4.8387e-05	1.8688803849000005e-08	2.3413017689999994e-09
509.14815202212793	-0.17723217303745287	0.031411243159577634	259231.8407075479	688.1138139321448	-0.6634575924026649	473500.6209242424	0.4401759769167406	423.4453729236969	-0.5712548399611137	0.3263320921789976	179305.9838504887	423.2305609947753	490.6624712490406	1.107917	33.133301	0.03426994	0.0161624	-0.0422224744	-0.1519352899	-0.0729763487	-0.059609057199999996	0.066894624	-0.0200853442	-0.0078344983	-0.0633951324	-0.0425188367	0.094944233	0.10388159890000001	-0.0425708079	0.1153223583	-0.0057243361	0.0310393989	0.0540013839	-0.0914194003	0.051210255	0.1341941523	0.029036061499999998	-0.0341232533	0.0650781774	0.20151885190000002	-0.0341933625	-0.0631465799	-0.0670966403	0.0138383832	-0.12841642150000002	-0.11354843460000001	-0.1521231553	0.0487808583	0.0647742428	-0.10732395789999999	0.0040662679	-0.10785281779999999	-0.0474044099	0.1304076086	-0.0992664798	-0.0704184513	0.0787607856	0.0240764083	0.0598029534	0.0001066082	-0.0723497315	-0.0174225374	0.10971314609999999	-0.0088764589	0.1170129451	-0.1287144954	-0.010360746	-0.029807032999999997	0.0045582621	-0.043180769699999996	0.130162941	-0.0343860956	0.023577308999999998	0.0868348131	-0.0056142597	-0.0353631691	0.0052609623	-0.0784350962	0.022968259799999998	-0.2205233842	-0.1243081132	0.1321435036	-0.0961497541	0.0057426704	-0.1636238684	-0.0031821644	-0.1701946409	0.0484872513	0.0789111399	-0.1005889104	-0.050502809	0.0901757374	-0.022995393599999997	-0.0075162728	-0.1950063265	0.0213361584	0.0887172637	0.0208742958	0.0365139998	0.049616263499999994	-0.0898646184	-0.0347775766	0.0530039937	-0.146285984	-0.06357485730000001	-0.0228068177	-0.054234626699999997	0.0018732586999999998	-0.0240031444	0.0781173795	-0.0739266915	0.0257942074	0.054405337000000005	0.1242809406	-0.012677686899999999	-0.0156439854	0.038749417200000004	0.0894444794	-0.0864662025	0.046347819400000004	-0.2091863493	-0.0663154707	-0.1043908219	0.0441532977	-0.11732431300000001	-0.0122394	-0.0095893	9.195467448999997e-05	0.00014980291235999998	0.00436859	0.0028905400000000005	8.355221491600003e-06	1.9084578588100007e-05	0.0299027	0.009185699999999998	8.437708448999998e-05	0.0008941714672899998	-6.535840000000001e-05	2.3365999999999993e-05	4.271720450560002e-09	5.459699559999997e-10	9.2015e-05	9.2015e-05	8.466760225e-09	8.466760225e-09	0.0	-0.00013670700000000002	0.0	1.8688803849000005e-08
509.4901084076346	0.3419563855067054	0.1169341695888105	259580.1705652233	688.6375743465134	0.523760414368553	474221.70880184975	0.2743249716595184	423.32382783780486	-0.12154508589202352	0.014773207904499371	179203.06321525146	423.0352035739007	496.05073736929273	1.098154	32.841331	0.04260909	0.020677200000000003	0.0403314584	0.147675647	0.0098924536	-0.0934212091	-0.034531430099999996	0.022687884900000004	0.08610065759999999	0.12465491890000001	-0.0233530435	-0.0258252697	0.0071417038	-0.2069906265	0.08941021699999999	-0.14820445599999998	-0.0331428105	-0.11383505220000001	-0.039334101499999996	-0.0278790889	0.0483784309	-0.0063913321	-0.052860997699999995	-0.10063340800000001	0.2648946679	0.0877611342	0.08812468220000001	0.007950686700000001	0.045817266100000004	0.1122501801	-0.0032570046999999998	0.041876941	0.020054856	-0.08711276949999999	-0.22852806620000002	0.0701571781	0.1283265916	0.12507072619999998	-0.1305106721	0.105052076	0.0106603603	0.0402775294	0.07239891820000001	0.052014885	-0.0612725532	-0.0499046347	-0.11554021710000001	-0.0424917379	0.0940281502	-0.064448813	-0.0543837867	0.102538691	-0.2124772125	0.0323121174	-0.008509801400000001	-0.09176862640000001	0.082918336	-0.0587157815	-0.12425810849999999	0.0953956256	-0.042315694800000005	0.2370121231	-0.1478170968	0.1546147845	0.1897087266	0.0360099106	-0.005867287099999999	0.1867468189	0.0510513915	0.1129820444	-0.0399867398	0.019299576699999998	0.0423234334	-0.050180505	-0.2493428373	-0.0446157879	-0.1262699566	0.052100788700000004	-0.012850815	0.1756563661	0.0089570805	-0.0049303040999999995	0.0701121659	-0.0093448747	0.11449240640000001	0.0027455665000000002	-0.1169494023	-0.0369806476	0.0390854765	-0.1064988462	-0.0869503306	0.11227267029999999	-0.11569810039999999	-0.0693814744	0.0186399194	0.0470705233	0.054603212699999994	-0.0810759307	-0.2184241975	-0.2211407288	-0.0071473906	0.1104171419	0.1383375643	0.2207779387	-0.036351222200000005	0.0034088804999999997	0.11968406529999999	0.1813333687	0.0396334532	-0.12257177699999999	-0.00467947	0.0075599299999999986	5.7152541604899984e-05	2.18974394809e-05	-0.00117656	-0.00554515	3.0748688522500005e-05	1.3842934336000005e-06	0.0141458	-0.015756899999999997	0.0002482798976099999	0.00020010365763999997	-8.42556e-05	-1.8897199999999992e-05	7.09900613136e-09	3.5710416783999966e-10	-0.0	-9.2015e-05	8.466760225e-09	0.0	0.00016403	0.00016403	2.6905840900000007e-08	2.6905840900000007e-08
510.3466475894603	0.8565391818256671	0.7336593700025833	260453.7007058008	689.2389627937025	0.6013884471891515	475050.34783293883	0.3616680644125789	423.0464079305536	-0.2774199072512715	0.0769618049393041	178968.26326294433	422.85042289611374	494.7791282802037	1.056819	31.605190000000004	0.024053414	0.011380500000000002	-0.0334026773	-0.1132767693	0.006993933000000001	-0.1175515491	-0.1142911978	0.069013043	0.1386391048	-0.0699043364	0.0017699799	0.11086363789999999	-0.1517174355	0.0708588402	0.0784675212	-0.1833840184	0.04109941	-0.0016536257999999998	0.229853132	0.1733204983	0.23574386309999998	-0.12825171859999998	-0.09418699400000001	0.0047708365	-0.1137077037	0.1730481878	0.11720456300000001	0.1143016077	0.0876249779	-0.1307015516	0.0674712673	0.0958475871	-0.1366199725	0.0993495093	-0.052178220899999996	0.13886255390000002	-0.0061673162	0.0153796955	0.0579421516	0.0719677237	-0.0094631123	-0.2611917255	0.0912792298	0.0839428367	-0.0138632696	0.0779606722	0.1400229802	-0.1702967334	0.1319900567	0.0120065898	-0.0356230637	-0.15449126400000002	0.0754338404	0.09226553380000001	0.0652239587	0.021844314	0.0264168237	0.2205236855	0.125327734	-0.0739532574	0.0308813882	-0.0244515137	0.0041443431	-0.0282107965	-0.0677679702	-0.0666932191	0.0061160973	-0.0580669301	0.08179232759999999	-0.0994793676	0.053180891900000006	0.1289945393	-0.1339288697	0.11356667949999999	-0.1032316834	0.1015545851	0.0288042093	0.0195686463	0.035767385299999996	-0.0108076648	-0.1135215682	-0.23816938629999998	0.0512893654	0.0222529255	0.0756360938	0.0558828679	0.1866989037	-0.17387207289999998	0.0312813398	-0.0613238551	-0.0183604254	0.1138093516	0.15157428039999998	-0.024045235499999998	-0.023822549199999998	-0.1871529316	-0.1756294787	-0.013116514499999999	0.17101572690000005	0.06936159809999999	0.0486807877	-0.0320328056	-0.0106671525	-0.0291130059	-0.0554882226	-0.07908954650000001	-0.0437108389	-0.1074560886	0.0350711681	-0.1272943698	0.00441961	0.00909908	8.279325684639998e-05	1.95329525521e-05	0.000644434	0.0018209940000000005	3.316019148036001e-06	4.1529518035600006e-07	0.015745099999999998	0.001599299999999998	2.557760489999994e-06	0.00024790817401	-0.000166885	-8.26294e-05	2.7850603225e-08	6.82761774436e-09	9.49624e-05	9.49624e-05	9.017857413760002e-09	9.017857413760002e-09	0.000110941	-5.308900000000001e-05	1.2307905481000002e-08	2.8184419210000005e-09
511.79168377391716	1.4450361844568531	2.0881295743896207	261930.72758014122	689.5652002178073	0.326237424104761	475500.1653514247	0.10643085688650968	423.6671469270357	0.6207389964820891	0.385316901753591	179493.85138529446	423.426654235114	509.30334921930773	1.064515	31.835344	0.046900476	0.0228142	0.0928803968	0.004251964699999999	0.20105668329999998	-0.0774455269	-0.1165429854	0.0874341592	0.1705466568	0.1168880277	0.0857173902	0.0172233133	0.0934825306	0.21546704760000002	-0.11803666560000001	0.13390981970000002	-0.026448979100000002	0.1434614611	0.1559818047	-0.17513959699999998	0.0937147751	-0.033107039399999996	0.0664760435	-0.072322379	0.0293572259	0.10545042619999999	-0.0777464259	-0.0861814668	0.032043563399999996	0.1253597284	-0.0361772409	-0.0531221819	-0.185290614	0.128916035	-0.0026548471999999997	0.0175750402	-0.0178086962	-0.055612181100000005	-0.17242142289999998	-0.09355793960000001	-0.1841856331	-0.09892105609999999	-0.10453827060000001	0.1413196353	-0.1034390272	0.0635957796	-0.10519722179999999	-0.019446482299999998	-0.06472457570000001	0.2728264836	0.0797401323	-0.0498111838	-0.0325787372	-0.2280532581	0.051391659699999995	-0.23789268019999998	-0.0909520044	-0.0687099072	0.1998536788	0.0527328584	-0.0331419109	-0.0757958926	-0.0753361705	0.024026405299999998	0.026969879199999998	0.08021055740000001	-0.0389328734	-0.2640186797	0.0348474969	0.0952976521	-0.0781951094	-0.062003068499999994	-0.18238874230000002	0.1250571798	0.024644000200000002	0.0226524748	0.10723174070000001	-0.0692212937	-0.22762894109999998	0.0739173668	-0.1452955181	-0.0182102611	-0.06006018480000001	0.0420001258	0.1147700825	0.1369335409	-0.1254696311	-0.0360671442	-0.1371543162	0.0440418942	0.2725728885	-0.0113038201	-0.13501047300000002	0.2419160909	-0.1366812294	-0.0765577068	0.1360344136	-0.113992031	0.17183797809999998	-0.002533174	-0.0329657864	-0.050880117999999995	0.0557975329	0.0433789576	-0.0139922895	0.1226238101	-0.1702227559	-0.1630173475	0.0304713279	-0.13147186859999999	-0.0102315	-0.014651109999999997	0.00021465502423209995	0.00010468359224999998	0.00123869	0.0005942559999999999	3.531401935359999e-07	1.5343529161e-06	0.0298981	0.014153000000000002	0.00020030740900000006	0.00089389638361	-2.27462e-05	0.00014413879999999998	5.173896144399999e-10	2.0775993665440003e-08	-0.0	-9.49624e-05	9.017857413760002e-09	0.0	0.0	-0.000110941	0.0	1.2307905481000002e-08
