global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
514.7629149700206	0.6979112140030566	264980.8586284326	0.4870800626312202	837.1942660598528	2.207327910264325	4.8722965034318735	700894.2391234956	463.01074151083054	0.7499475400155121	214378.94675440915	0.5624213127753179	465.3011537647511	823.1872150504272	0.978705	36.324936	0.08205445000000001	0.0353269	0.0968618955	-0.0600961717	-0.1046656631	-0.0256383169	-0.021213489500000002	-0.173023431	0.0448041055	0.045333707699999996	-0.050484968399999997	0.055594232199999996	0.0160600612	0.0457304901	0.0826519103	0.0446588359	0.1026260375	-0.0937607616	-0.05470088730000002	-0.110838134	-0.0462806634	-0.0746286279	-0.0228607143	0.030149914	0.047476455	-0.029556563799999998	0.0623119492	0.0031696714000000003	0.0361812642	-0.0670288646	-0.0226592535	-0.0462269842	-0.0999230759	-0.1591117437	-0.0450956708	0.1091694394	-0.0346286471	-0.0924848976	0.0902527487	-0.0817177583	-0.0391022171	-0.261289774	-0.128997215	0.0049064475	0.0198966156	-0.0205074538	0.16045890029999998	-0.0057677962	0.0168301437	0.0167446362	-0.03302971	-0.1234861373	0.052661624500000004	-0.040861695499999996	0.0457777045	-0.0839110723	0.033317043500000004	0.10332767470000001	0.0398915725	0.06754819620000001	-0.1340947677	0.0612125993	-0.055704667699999995	0.0087590547	0.0596022793	0.015549189	0.0247264569	-0.0572032591	-0.022792239199999998	0.014278984299999999	-0.0682803688	0.0306862665	-0.0535499847	0.0661817974	0.0983966085	0.149811229	0.0156264298	0.0540279212	-0.0664304433	-0.0861708824	0.1742459146	0.0442214005	0.07607531	-0.2261838626	0.0601602738	0.038598005899999996	0.044868398600000005	-0.0758605549	0.09397239660000001	-0.0572342532	-0.0506371133	-0.0069993113	0.11413325390000001	0.0432353281	-0.0095382271	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	-0.0951403	0.0214197	0.00045880354808999996	0.00905167668409	-0.052643600000000006	0.0043652000000000005	0.002771348620960001	1.905497104e-05	0.0956491	0.021192700000000026	0.000449130533290001	0.009148750330810005	-0.000356352	-0.000242629	5.8868831640999996e-08	1.26986747904e-07	0.00278404	0.0002506000000000001	6.280036000000008e-08	7.750878721600001e-06	0.000756078	-0.00020830800000000004	5.71653942084e-07	4.3392222864000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.6059072740622	-1.1570076959583275	263791.02798681264	1.3386668085067976	833.0002977456364	-4.193968314216363	17.589370220650842	693889.4960443189	461.8946043830525	-1.1161371277780177	213346.6255581766	1.245762088004563	464.18469014000016	825.2453034350722	1.085773	40.298805	0.22552240000000004	0.13606	0.1006894625	-0.0382278261	-0.0602638601	-0.0024091626	-0.0037467945	-0.118786179	0.0395190395	0.0412360748	-0.06906689190000001	0.0282695954	-0.054754048099999994	0.0329531432	0.0284638519	0.021872491600000002	0.0760548271	-0.0788907864	-0.10764902109999999	-0.1610178208	-0.0375461891	-0.0587481801	0.0014116315	0.0142950499	0.0382694336	-0.07833935759999999	0.0456915164	0.0507980563	-0.1726619993	-0.0084517054	-0.0486075271	0.0264406412	-0.0200034316	0.0821562161	0.0029702258000000002	-0.049064141299999996	0.052409251500000004	-0.0070158906000000005	0.2243075219	0.0069607731	-0.1358456151	-0.0041613648	0.24965947440000005	-0.16126693039999998	-0.066874725	-0.0108698701	0.042179097	0.027614421	-0.050488525199999995	0.0082630934	-0.0020548987	0.0317831322	0.009662471800000001	0.0100363242	0.0329550063	-0.029891304900000002	0.0175144303	0.07464163019999999	0.0828868844	0.0380137266	-0.181179998	0.05615239599999999	-0.0699512115	0.024254085800000002	0.0343777251	0.0465629031	0.0072235606000000015	0.0202150369	-0.0724152376	0.1137485793	0.10877132980000001	0.0915465575	-0.0157213481	0.0016121364	-0.0832217304	-0.0573663859	-0.0078585137	-0.1095896604	0.0345256374	-0.0836121813	0.18156408710000002	-0.1201047158	0.1762004481	0.1683652074	0.0840644472	-0.0476017043	-0.12657141560000001	-0.0478824068	0.0850340475	0.0287154771	0.0282787266	-0.0173979724	-0.0710635894	0.0297257729	-0.11050200539999999	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	-0.0908293	0.004310999999999995	1.8584720999999962e-05	0.00824996173849	-0.044551199999999985	0.008092400000000012	0.00198480942144	6.548693776000022e-05	0.221952	0.1263029	0.015952422548410002	0.049262690304	-0.0014109	-0.0010545480000000002	1.1120714843040006e-06	1.9906388100000004e-06	0.00221999	-0.0005640500000000004	3.181524025000005e-07	4.928355600099998e-06	0.000873802	0.00011772400000000005	7.635299352040002e-07	1.3858940176000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
514.4394853239737	0.8335780499114662	264647.984060395	0.6948523652942029	834.2718925152507	1.2715947696142391	1.6169532581102903	696009.590640978	462.4954308182232	0.6008264351706885	213902.0235277339	0.3609924051999175	464.80792661087196	820.8298308227693	1.046829	38.853401	0.17671875	0.08164259999999998	0.1122119708	-0.0169583548	-0.061846667699999996	-0.0115059905	-0.007850610899999999	-0.15346143550000002	0.08443874539999999	0.044752800700000005	0.0224603465	-0.0393950327	0.0020300825	0.043542644500000005	0.053628455	0.022892002400000003	0.1037660516	-0.0580096924	-0.11927838029999999	-0.0829075417	-0.07327793839999999	-0.0763821521	0.0385266725	0.007852816	0.025431981	-0.0094313442	0.0891974403	-0.0020394264	-0.0483531558	-0.012283249599999999	-0.1007615283	-0.0716619452	-0.0567954131	0.0488661804	-0.11837316	0.0090550511	-0.0028618959000000005	0.1407120799	-0.0105071844	-0.0492247439	0.023530396000000002	-0.0713864557	0.037160725	-0.0123442056	0.009267525799999999	-0.0137632875	-0.11019232279999999	0.026566822799999997	-0.030367238300000002	-0.011738809099999999	-0.0082351431	0.0970103664	-0.1158085016	-0.0137274834	0.0436553021	-0.054928790899999996	0.021881176699999998	0.1035450941	0.0919299874	0.0201344324	-0.1140437326	0.0992087159	-0.07299164679999999	0.0024608157999999997	-0.007375750699999998	0.0018021323	0.004617898	-0.069600673	-0.029920835	0.0495210055	-0.0078870171	0.11882398039999999	-0.0703810774	0.018020795	-0.08686576509999999	0.0403367156	0.12214840689999999	0.0166698031	0.0926461507	0.09899786	0.0568122032	-0.0162502115	0.0097397563	-0.0312440352	0.0055699871	-0.012824295900000001	-0.0033221222	0.0196045269	-0.0783130406	0.0304771704	0.0820423695	-0.0075583393	-0.07854816099999999	0.08586778980000001	-0.14108787890000002	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	-0.14005	-0.049220700000000006	0.002422677308490001	0.0196140025	-0.0332635	0.01128769999999999	0.0011064604322500002	0.0001274121712899998	0.189342	-0.03261	0.0010634121000000002	0.035850392964000014	-0.0008374010000000001	0.000573499	3.2890110300100005e-07	7.012404348010002e-07	0.00284056	0.00062057	3.851071249e-07	8.0687811136e-06	0.00135174	0.0004779379999999999	1.8272010276e-06	2.2842473184399987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.6920099869284	-0.74747533704533	263879.4811244105	0.5587193794910297	835.9060668950989	1.6341743798482185	2.670525903752309	698738.9526720336	462.2776451273398	-0.21778569088343147	213700.62118447872	0.04743060715357356	464.576140361579	818.0860262961719	1.019022	37.821339	0.19838715	0.0862628	0.09875430800000001	-0.0182933055	-0.0463376699	-0.0272386002	-0.0079189925	-0.1332565976	-0.0339726286	0.1417829433	0.17665055440000002	0.014512224399999999	-0.0168709264	0.0437080775	-0.0408486588	0.0482378228	0.1205753619	-0.027065398799999998	-0.0794441447	-0.135623564	0.0350733036	0.0552885214	-0.0043506385	0.1361265367	0.0248866977	0.0263501904	0.08396391119999999	0.0126378124	-0.0251477597	-0.044005446600000005	0.0279158896	-0.0353756174	-0.0731948118	0.2159430081	-0.1626787662	0.0631135692	0.1205396093	0.0467891689	-0.1243038499	-0.20206184929999998	-0.0437689038	-0.0305586654	0.0186610646	-0.0557980841	0.21957962239999998	-0.016447811399999998	0.0567813217	0.1450401697	-0.1663337862	0.025254053399999997	-0.0436762773	0.0417208537	0.1317796861	0.11888872589999999	0.0437956933	0.037327842400000005	0.049663038300000004	0.12172271039999999	0.0681163229	-0.005722806600000001	-0.1485443501	-0.060937962199999994	0.025918309900000002	0.09820863390000001	0.0547432366	-0.0356090686	-0.0335440692	-0.0548379796	-0.050203146	0.0445501397	-0.0491967098	0.0212762801	-0.1051055041	0.0445239392	-0.19113999469999998	-0.0433148509	0.15473917880000002	-0.034783080200000004	-0.0408529323	0.2238039358	0.0790011203	0.0389027135	-0.0104084162	0.0307108451	0.0780470146	0.2242805523	0.045642959500000004	-0.2008930691	-0.008651987199999999	-0.08593790789999999	0.006136329499999999	0.1594018636	-0.0717031922	-0.0841470873	0.033262995499999996	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	-0.0769778	0.06307220000000001	0.003978102412840001	0.005925581692840001	-0.019325	0.013938500000000005	0.000373455625	0.00019428178225000008	0.232657	0.043314999999999985	0.0018761892249999996	0.054129279649	-0.00105562	-0.00021821899999999983	4.7619531960999945e-08	1.1143335843999998e-06	0.00340632	0.0005657600000000003	3.2008437760000033e-07	1.16030159424e-05	0.00212899	0.00077725	4.532598420099998e-06	6.041175624999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.24389010998345	-2.4481198769449293	261370.31517478888	5.993290931892855	829.6693806060722	-6.236686289026692	38.89625586773353	688351.2811152635	460.21833429548434	-2.0593108318554414	211800.91522171017	4.24076110219715	462.6056439671251	817.7574944936183	1.531931	56.858101	0.34769975	0.14617	0.0643502574	-0.0915758972	-0.10760356369999999	0.0123529447	-0.0383102722	-0.1446189047	0.197814182	0.0225573298	-0.0011822163000000001	0.20723914300000001	-0.0474154019	0.018624263000000002	-0.11424846720000001	0.1226771191	0.1503067589	-0.028634134199999998	-0.0273152156	-0.0881152269	-0.2766625894	0.2596383102	-0.0882327824	0.0117469619	-0.0854772505	-0.1205431676	-0.0167192876	-0.0361131532	-0.1531947771	-0.0416881452	0.3015236321	-0.08354158019999999	-0.02416232	0.0257928008	-0.013213471000000001	-0.0678619273	0.19958036010000002	-0.12486473449999999	-0.1008286951	0.255527739	-0.0301454704	-0.0481917783	0.0445955549	0.1541347063	0.040603029900000004	-0.0207526154	-0.0022711562	0.0373254544	0.0151821252	-0.10270712720000001	-0.0461439797	-0.0962818975	0.1053863835	-0.081687811	0.019362094099999998	0.1057781074	0.1207366326	0.1580647258	0.0029178296999999996	0.014057627900000001	-0.1003139917	0.21214995329999997	0.2908118919	0.0614272392	-0.0188136428	0.054547142199999996	-0.1014055838	0.1354151934	0.00879987	0.17710348420000002	0.0736134725	-0.1852832709	-0.2195976994	-0.0030515097	-0.00019580270000000002	-0.050343356799999996	-0.0393368199	-0.21027341370000002	-0.1492849859	0.0362290908	-0.2345272288	-0.0552963673	0.1601204139	-0.0941884393	-0.1065916623	-0.030996776400000002	-0.0019309985000000001	-0.067312957	-0.0290020384	-0.051201323300000004	-0.1431152448	-0.1110347954	0.0482126808	-0.0428171855	-0.0211761006	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	-0.034770300000000004	0.0422075	0.0017814730562499997	0.0012089737620900002	-0.06955689999999999	-0.0502319	0.004838162337609999	0.0025232437776099995	0.150168	-0.08248899999999999	0.006804435121000001	0.022550428224	0.000311867	0.0013674870000000001	1.870020695169e-06	9.7261025689e-08	0.00177201	-0.00163431	2.6709691761e-06	3.1400194401e-06	0.00258262	0.00045363	6.6699260644e-06	2.057801769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
507.80273158607775	-3.4411585239056985	257863.6142062821	11.84157198664885	828.0981519787082	-1.5712286273640077	2.4687593994481833	685746.5493105517	457.3468209799338	-2.8715133155505437	209166.11466045165	8.245588721384081	459.6157304207348	798.1356765283521	1.94629	72.23719	0.7129652000000001	0.416075	0.0734409365	0.0692733544	0.052124526100000006	0.0260963561	0.054324288899999996	0.0631475351	0.29498661379999996	-0.0262123289	-0.1893333876	-0.1015772903	-0.10342433599999999	-0.0188202971	-0.1069570059	-0.027658104700000002	0.039794936499999996	0.0397314615	-0.0210062887	0.1974602022	-0.1131548357	-0.0632123882	0.0391491784	-0.0373868765	-0.2461548307	0.0110067509	0.1600867992	0.0409153377	0.014303806499999999	0.0770543187	0.0084894485	0.12067185820000001	0.1622977367	0.12802485449999998	-0.1215031723	-0.1020374341	0.041596766	-0.1357088471	-0.0338780527	-0.0678313141	-0.0309066321	-0.0323166365	-0.0133228362	0.10744435460000001	-0.14584343800000002	0.020184111	0.0170732027	0.16785717600000002	-0.0033363310999999997	0.1410840606	-0.057552400499999996	-0.08367755	0.0187987726	-0.019710943300000002	-0.018899400000000004	0.1095022665	-0.0225345339	0.0385442998	0.024174748599999997	-0.022796718100000002	0.1825693238	0.1493203222	-0.0209151436	-0.11682558039999999	-0.06404747940000001	-0.10217036199999999	-0.1824208318	-0.1073610087	-0.1199711634	0.0331024665	0.0687066988	-0.0874843461	0.1799336875	-0.1002464366	-0.051766509100000004	-0.13065535050000002	0.1397266241	-0.0754686329	-0.1649335358	0.0078090253	0.019249253600000002	0.0542448204	-0.0009723775	-0.040965758	-0.0864060585	-0.1036282632	-0.0945685364	-0.1275935422	-0.046008194	0.0241054567	0.0708466916	0.0327544484	0.17440474109999998	-0.0075880541	0.0410013806	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	-0.239353	-0.20458270000000003	0.04185408113929	0.057289858608999995	-0.0010988	0.06845810000000001	1.2073614400000002e-06	0.004686511455609999	0.496122	0.345954	0.11968417011600001	0.246137038884	0.0009321650000000002	0.0006202980000000002	3.847696088040003e-07	8.689315872250004e-07	0.00111057	-0.0006614400000000001	4.3750287360000017e-07	1.2333657249e-06	0.00318029	0.0005976700000000003	1.01142444841e-05	3.5720942890000035e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
506.7891133421517	-1.0136182439260324	256835.2054021243	1.0274219444196937	829.3814452994438	1.2832933207356518	1.6468417470447363	687873.5818069944	456.3283275168038	-1.0184934631299711	208235.54249428335	1.0373289344384822	458.6287184826532	801.7797022747725	1.331681	49.42577	0.5940967349999999	0.287545	0.0156728118	0.0234360789	0.1648353407	0.014798700900000001	0.0305785904	0.1467007362	0.09953717599999999	0.014144394499999999	-0.04520089099999999	-0.11866733859999999	-0.0408551845	-0.0296321313	-0.069187075	-0.0704478263	-0.09048695300000001	0.0892824483	-0.0209323601	0.1133996945	0.0816292897	-0.10317488699999999	-0.0058676632	-0.0376251225	-0.0731497297	0.051777687	0.0406585332	-0.0170978816	0.0713753126	-0.0594505748	0.0360627788	0.0583250682	-0.0140910017	-0.0153657721	0.0124246128	-0.024600159500000003	-0.0276908671	-0.0147968629	-0.0026082444	0.0525179016	-0.0387547322	0.0235840033	0.0013190785	-0.0067375674	-0.0018257694	-0.025313159900000003	0.0498684751	-0.050667613	-0.0443493851	-0.0681411383	-0.0375367956	-0.1145819303	-0.0800804829	-0.0047460699	-0.0297151571	0.0718574556	-0.05789527110000001	-0.0911708037	0.0212050923	-0.0857344213	0.1197589731	-0.0456114271	-0.0879455583	-0.10994476630000001	-0.004666197899999999	-0.0567906554	-0.0324297778	-0.0426388681	-0.008733058	-0.004398603	-0.0766015918	-0.06821086900000001	0.0382149734	0.0272048647	0.0394529413	-0.0146548545	-0.0109366935	0.0094215734	0.0027235609	-0.023711489199999998	-0.0241740957	0.021875046800000002	0.0262805473	0.0087803228	-0.0028597216999999998	0.0073248624	-0.0549928578	-0.0013833654999999999	0.098810732	-0.09090039220000001	-0.0275871587	-0.0904915486	-0.0004666121	0.08979366550000001	0.048068435300000004	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	-0.119747	0.11960599999999999	0.014305595236000003	0.014339344009	0.018312400000000003	0.019411200000000003	0.00033534399376000017	0.0003767946854400001	0.695807	0.19968499999999995	0.03987409922499998	0.4841473812489999	-0.00240327	-0.0033354350000000003	1.1125126639225003e-05	5.7757066928999985e-06	8.97043e-05	-0.0010208657000000002	1.04216677743649e-06	8.04686143849e-09	0.0024287	-0.0007515900000000003	5.898583689999999e-06	5.648875281000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
505.5701402820062	-1.218973060145515	255601.16674476746	1.4858953213605222	827.2365348200003	-2.1449104794435243	4.600640964826648	684320.2845410014	455.6945095152162	-0.6338180015875992	207657.48600231353	0.40172525913649787	458.01279386107916	795.5304510982246	0.8929940000000001	33.143764000000004	0.11151198499999994	0.0670471	-0.0015714735	0.024593885	0.1478694595	0.0291045012	0.0225092666	0.1334774191	0.0511562303	0.012012798	-0.0444447558	-0.09013355320000001	-0.0089733768	-0.0372127816	-0.0415816559	-0.0846927733	-0.0937819005	0.1129488811	-0.0240365886	0.0649236967	0.0391573917	-0.0391954867	0.007819016	-0.047349673099999996	-0.09084743640000001	0.0145526082	0.0635238437	-0.0272690196	0.06559193690000001	-0.0131575982	0.1369733744	0.013066413600000002	-0.013931127199999999	0.0328261641	0.1303727084	0.050599886600000005	-0.0119655671	-0.09974593820000001	-0.029783087000000007	0.0046990532	-0.005656816899999999	0.0830004085	0.0438313371	-0.054139970700000005	0.09246149699999999	-0.055647190199999995	-0.0019502254	0.0148382822	0.0213749589	-0.0062865726	-0.0081103394	-0.0706581775	0.0089895593	-0.060266100499999996	-0.0371381676	0.045979440999999996	-0.0721280615	-0.09293168199999999	0.0158845311	-0.1116962659	0.0739145531	-0.0161178503	-0.0352771895	-0.0842298697	-0.033565192599999995	-0.0413756995	-0.0567937038	-0.05129714480000002	0.0027795068	0.0117581276	-0.0292867189	-0.1460966032	-0.014627530900000001	0.017281208899999997	0.0232299787	-0.0496155158	-0.1272048249	0.070188035	-0.08568162720000001	0.021848693399999997	-0.0236046494	-0.0387841058	0.026422189	0.0865759557	0.037063492999999996	0.1076135442	-0.0353890649	-0.0192828443	-0.0026966909999999998	-0.0181939548	-0.0047286273	-0.11193562789999999	0.0357642545	0.000641819	-0.0511630716	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	-0.059857000000000014	0.05989	0.0035868121	0.0035828604490000006	0.011654799999999998	-0.006657600000000005	0.00013583436303999996	4.4323637760000066e-05	0.691945	-0.003861999999999921	1.4915043999999393e-05	0.478787883025	-0.00296275	-0.0005594800000000002	3.1301787040000023e-07	8.7778875625e-06	0.00030749200000000003	0.0002177877	4.743148227129001e-08	9.4551330064e-08	0.00247348	4.478000000000034e-05	6.1181033104000014e-06	2.0052484000000304e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
505.3845005835408	-0.1856396984654225	255413.4934300749	0.034462097646332984	829.4019743697984	2.165439549798066	4.6891284438296505	687907.6350885197	456.34847395317047	0.6539644379542437	208253.9296793875	0.42766948610881	458.68466948027947	794.1990480937352	0.8376449999999999	31.089468	0.07456882	0.0387832	-0.0052222382	0.029315342999999997	0.1305939596	0.012714623100000001	0.0067367539	0.0930836481	0.0043937128	0.09657591900000001	0.056848829000000003	-0.0744491997	0.0145758249	-0.026140167599999996	-0.0349426704	-0.0680963777	-0.0810012657	0.0679316633	-0.0019403379000000002	0.0561016495	0.0805745712	-0.0005450343	-0.0010365125	-0.0183778182	-0.0652408855	-0.0115920107	0.0200460965	-0.07295759639999999	0.1070839282	0.012363603	0.0788730103	0.0142392087	0.029019674300000006	0.0101107758	0.1501058132	-0.0368623443	0.0011804941999999999	0.029075254900000007	0.0126411781	0.0454585642	-0.022946715099999997	0.0546636867	0.0376110885	-0.032777572000000005	0.0067622664	-0.0222752294	0.0552146692	-0.0761890575	-0.0153587442	0.0098808747	-0.0603333174	0.0008869566	-0.011305052900000001	-0.025865495699999998	-0.0257173142	0.040260434	-0.058022578	-0.07851133190000001	0.0101879113	-0.07143121570000001	0.0577769175	-0.0677277778	-0.0081385462	-0.0513739023	-0.0172009666	-0.0061031709	-0.0672894351	-0.055047338	0.0716686896	-0.0371178286	-0.0417014906	-0.11103615630000001	0.0070852824	-0.0079606991	0.0453953841	-0.0763668541	-0.1239771813	-0.0102912495	0.0506673602	-0.007901666199999999	-0.0332176862	-0.0086338742	0.0244341558	0.057473809800000004	0.0069130301	0.0115734231	-0.021051818700000002	0.0531312633	0.0982110699	-0.0363211556	-0.0230095294	-0.0029796205	0.0148324898	0.035786849100000004	-0.0386295942	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	-0.0629793	-0.0031222999999999945	9.748757289999966e-06	0.0039663922284899995	0.00419868	-0.007456119999999998	1.76289137424e-05	5.559372545439998e-05	0.664421	-0.027523999999999996	0.0007575705759999996	0.441455265241	-0.00322987	-0.00026712000000000003	7.135309440000002e-08	1.04320602169e-05	0.00064506	0.000337568	1.13952154624e-07	4.161024036e-07	0.00259812	0.00012464000000000008	6.7502275344000015e-06	1.553512960000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502.5863972542333	-2.7981033293074797	252593.08670499	7.829382241481606	828.4226924291679	-0.9792819406304716	0.9589931192449824	686284.1573315917	456.9981803726625	0.6497064194920199	208847.33686392455	0.4221184315291405	459.1890617716468	783.4503924676003	0.967026	35.891502	0.0637936900000001	0.0276404	-0.0266369619	0.053495035499999996	0.10307315550000001	0.016363293600000002	0.032692017999999996	0.029119289399999998	-0.0181486408	0.053074346900000006	0.0076067079000000015	0.0023796677	0.0447211863	-0.015623601899999999	-0.0387053175	-0.0831703299	-0.0825428254	0.042385024699999996	0.043422988200000005	0.0521594291	0.028167312799999997	-0.0179267745	0.0108576737	0.023352554700000003	0.0039517688	-0.0969525241	0.08629845539999999	-0.0219710644	0.1064248789	-0.0291609372	0.0137239666	-0.0224012996	-0.0342173599	-0.028999893199999998	0.1350506672	-0.030888659	0.0102058	-0.018784178000000002	0.036358082	-0.0617336087	-0.0131011202	0.0110145229	-0.0259084669	-0.0708567059	0.0110481041	-0.0154839012	-0.006303570600000001	-0.013400877700000001	-0.0220844372	0.05615118980000002	0.0278840704	-0.06601470599999999	0.058940334500000004	0.0303751129	-0.016288952199999998	0.043442937800000005	-0.0795396853	-0.08567769060000001	-0.0287924822	-0.0304063587	0.0533220809	-0.014412978500000001	-0.0200518139	0.0139718607	0.0217963046	0.0594185692	-0.0641270347	-0.1115917882	0.026354842000000003	-0.020547462199999998	-0.0750779824	-0.0289794662	-0.0323223155	0.0369430247	0.09552772529999999	-0.0663775722	-0.0966863076	0.007345780699999999	-0.0189921757	0.0070613661	0.0692968755	0.0083468503	-0.0076042325	0.015406708600000001	0.04780938269999999	0.0353357544	-0.0247891559	0.0554462833	0.0067842489	-0.04215372480000002	0.041536226	-0.0088871544	0.0493156628	-0.0325861812	0.0141580478	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	-0.07693789999999999	-0.013958599999999988	0.00019484251395999964	0.005919440456409997	0.00689972	0.00270104	4.76061360784e-05	7.2956170816e-06	0.64679	-0.017631000000000063	0.00031085216100000225	0.4183373041	-0.00291823	0.0003116400000000002	9.711948960000011e-08	8.5160663329e-06	0.000524609	-0.00012045100000000004	1.450844340100001e-08	2.75214602881e-07	0.00244015	-0.0001579700000000003	5.9543320225e-06	2.4954520900000104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
