global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
587.9543578380066	3.35177307596166	345690.32690070267	11.234382752741485	924.7157764928113	3.6296345113040616	13.174246685649473	855099.2672947029	517.5504094189782	2.264540974964916	267858.426289752	5.128145827295053	519.8590915150586	1075.1349886600883	0.858439	34.861469	0.14510555000000006	0.0684525	-0.08063800269999999	-0.0416075095	0.0299239715	-0.0060485185999999995	-0.0112382	-0.0134444986	-0.0674900499	0.045746512	-0.1004845044	0.0363161396	-0.0692918325	-0.0323472822	0.042102838899999995	-0.0917086608	0.0080893061	0.0079622864	-0.0884555956	0.0697351433	-0.002151015	-0.1260540051	-0.0720869733	-0.0399475104	0.0649429805	-0.0118286174	-0.051322327300000005	-0.15392042279999998	0.077957523	-0.0096331183	-0.0635286777	0.1449010208	0.0879142851	-0.0718109932	-0.0459936235	-0.1451707753	-0.011340983300000001	-0.011917309899999999	-0.0799625791	0.0397905	-0.0816173634	-0.0355826079	-0.0963970151	0.0212186236	-0.0399985432	-0.0825285074	-0.060006330999999996	0.0100129833	-0.09392310960000001	-0.053014155599999994	0.030442061200000002	-0.0758003919	0.0144943736	0.1102187784	-0.057876596900000014	0.0205509941	0.0655471829	-0.0118359067	-0.1704696868	0.0843437648	0.0048112109000000005	0.0170956251	-0.1437659961	-0.1471991118	0.054311127199999996	0.1321237047	0.10701244730000001	0.1008035212	0.0907207723	0.077151675	-0.0108963	-0.027817200000000004	0.00077379661584	0.00011872935368999997	-0.0864442	-0.015439800000000004	0.0074725997136399986	0.0002383874240400001	-0.213158	0.03714400000000004	0.0013796767360000027	0.045436332964	0.00382816	-0.0010354999999999995	1.072260249999999e-06	1.46548089856e-05	-0.000239274	-0.000103378	1.0687010884000001e-08	5.725204707600001e-08	-0.000654609	-0.00015521300000000007	4.2851294288099997e-07	2.409107536900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.9420288992361	-0.012328938770451714	345675.82934615016	0.00015200273120554743	921.5282059322336	-3.187570560577683	10.160606078661523	849214.2343286811	516.5756828469991	-0.9747265719790904	266850.4361088434	0.9500918901221088	518.8736506513943	1068.6150486728566	1.099638	44.656647	0.29054235	0.13209300000000002	-0.0035713247999999997	0.016038803100000002	0.0122801666	0.00847132	-0.0202989463	-0.032370538500000004	0.0119542102	-0.0245541803	-0.0292680138	0.0415270264	0.0104539519	0.0243747384	0.0368598867	0.0450581849	-0.028904538599999998	0.1046964392	0.0362630441	-0.0172212967	-0.1181855566	-0.0811164679	-0.0876875265	0.0484277656	0.181215892	-0.11897492220000001	0.0110060204	0.0156565724	0.0327513231	-0.044314336100000004	-0.0522623251	-0.024485190299999997	0.1017057685	-0.0527928025	-0.1374222383	0.010164725	-0.0202585436	-0.030936206	0.0099066547	-0.0176952722	-0.049527784299999995	0.012110683	-0.028638193399999998	-0.0209932005	-0.042570778899999995	0.0660865406	-0.0848772447	0.1103247705	0.021592472999999997	0.0234129014	-0.034796584	0.0259813	0.0776812236	0.2017277333	-0.0366210957	-0.0281071547	0.0409790722	-0.1168540241	0.06052199940000001	0.0604994042	-0.044850032699999993	0.0333859112	-0.0773446906	0.0878048059	0.10974035480000001	0.0625285325	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.017281099999999997	0.028177400000000002	0.0007939658707599999	0.00029863641720999986	-0.028788	0.0576562	0.000828748944	0.00332423739844	-0.125727	0.08743099999999998	0.007644179760999997	0.015807278529	0.00195102	-0.00187714	3.5236545796000008e-06	3.8064790404e-06	-0.000451646	-0.000212372	4.510186638399999e-08	2.0398410931600002e-07	-0.000398566	0.000256043	1.58854856356e-07	6.5558017849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.8234100425889	0.8813811433527691	346713.00821418274	0.7768327198578343	919.5054076458237	-2.022798286409966	4.091712907503093	845490.1946899124	517.0702328521648	0.4945500051657064	267361.625701792	0.24457970760940015	519.3827160477193	1083.2238125839335	0.914768	37.149036	0.12252204	0.0586977	-0.054376073	0.0233876568	0.043932805400000004	0.015887972900000002	-0.0138143753	-0.0120157674	-0.031455588900000005	-0.0161742151	-0.035327062799999996	0.0283228338	-0.0188916196	-0.0570128728	0.0770919217	0.0217776365	-0.0746971612	-0.0159844485	0.0890775884	-0.1014248452	-0.0089344168	-0.1520780148	-0.140112351	0.2052208653	0.0573132821	-0.0205823679	0.10518239900000001	0.0705662135	-0.053863437	0.0767518064	-0.13331141470000002	-0.0214103879	0.0557534939	-0.1570045888	-0.021780547999999997	-0.0845848483	-0.013784166	-0.011243435500000001	-0.030071406600000006	-0.0253542838	-0.0409631774	-0.0018137431	-0.0503875538	0.014354868400000003	-0.0951316394	-0.0033406887	0.0417698046	0.042815405599999995	0.0832500885	0.027247282	-0.0698426437	0.0120128799	0.035521187	0.24150048359999998	0.19172936640000002	-0.0791099298	0.0515630079	0.023956069	0.08975432960000003	-0.0253056839	-0.041693781299999996	0.19367785129999998	-0.0467636038	-0.0676700381	0.1130184652	0.010140745500000001	0.10614170140000001	0.0974013599	0.0833633121	0.06479109400000001	-0.00315144	-0.02043254	0.0004174886908516	9.9315740736e-06	-0.0455877	-0.016799699999999994	0.00207823839129	0.0002822299200899998	-0.176348	-0.050621	0.002562485641	0.031098617104	0.00249493	0.0005439099999999999	2.9583808809999984e-07	6.224675704899999e-06	-0.000561149	-0.00010950300000000004	1.1990907009000013e-08	3.1488820020100004e-07	-0.000438529	-3.996300000000001e-05	1.92307683841e-07	1.5970413690000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.906864920652	-1.916545121936906	344459.6680909884	3.67314520442015	914.5593940226446	-4.946013623179057	24.463050760672807	836418.8851950669	515.5157446711337	-1.5544881810311608	265756.4830038335	2.416433504965567	517.7594382965841	1057.916294186996	1.693627	68.77870899999999	0.59522756	0.33123	0.1432553079	-0.0096992587	0.1292749628	0.0374057281	-0.0251029401	-0.1079177842	0.1476190588	-0.022709335499999997	0.0008545683999999999	0.0337912233	0.21856799	-0.052290313399999996	0.0743496138	0.0763302651	0.056766535300000004	0.13090302880000002	0.1464750598	0.0774320322	0.10773792800000001	-0.0375707361	-0.0995807788	0.167240041	0.2562607491	0.28813809879999996	0.1040990349	0.012932787	-0.1312031046	0.0208248686	0.17705469219999995	-0.0102617955	-0.1773130967	0.0139467629	-0.05936714730000001	-0.051730206699999996	-0.0254614075	-0.1032730916	0.1505107952	0.0049117707	-0.0671874544	0.0630102803	0.1475445624	0.0394865088	-0.1577106227	0.130577532	-0.11315863050000001	0.039712572200000004	0.047385013399999995	0.1642700493	-0.0063622587	-0.0786988373	-0.045510610199999996	0.1255489793	0.2810490262	0.2655332499	0.0794144638	0.10589123939999999	-0.031562322000000004	-0.2057911694	0.138055627	-0.1233757632	0.1395471349	0.060811300199999994	0.08358610150000001	0.0806340668	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.005218899999999999	-0.0020674599999999997	4.274390851599997e-06	2.7236917209999993e-05	0.011472	0.057059699999999984	0.000131606784	0.0032558093640899987	0.0895181	0.26586609999999994	0.07068478312920999	0.00801349022761	-0.0022932	-0.00478813	2.29261888969e-05	5.25876624e-06	-0.000854348	-0.000293199	8.596565360099997e-08	7.29910505104e-07	-0.000115172	0.00032335700000000003	1.3264589584e-08	1.0455974944900002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.0645783672779	1.1577134466259622	345819.9483302844	1.3403004244985646	919.1009264904641	4.541532467819478	20.62551715625849	844746.5130756295	516.9955420124334	1.4797973412996726	267284.39046072983	2.18980017131758	519.3345754561574	1060.5308715343892	1.301907	52.870872	0.109380455	0.0601659	0.1721014377	0.0177513653	0.11592512279999999	0.015961382	-0.0076933252	-0.09885056630000001	0.176881707	-0.0530923268	0.051169701500000005	-0.0387754964	0.1968698196	0.033292797	0.0342803238	0.0742037329	0.0382584592	0.1220150652	0.0187186517	-0.0643634974	0.0075974047	0.0090351788	0.023278467999999997	-0.02747089	0.2275775282	0.0122459446	-0.1447993182	-0.1592452558	-0.22357451309999998	-0.0081601621	0.0076737163	-0.0826369713	0.0083741672	0.0290883155	0.0522147084	-0.0695765265	-0.007554955	-0.0974501576	0.18545481530000002	-0.0199913922	-0.007209382399999999	0.0311404085	0.1807163682	-0.0452175829	-0.0663238364	0.1255226133	-0.0931110963	0.043260167300000006	0.0896841883	-0.0052137526000000005	-0.0048134183	0.0326094905	-0.0203977351	0.055422905999999994	0.0038839335999999998	0.1400879231	0.0856127398	-0.2306427671	-0.1510961836	-0.1832330137	0.00019690310000000002	0.0215325577	0.07919764139999999	-0.0367421003	-0.09603632109999999	0.0328997429	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.00137201	0.00384689	1.4798562672099993e-05	1.8824114401e-06	0.000420815	-0.011051185	1.77085264225e-07	0.000122128689904225	0.032246	-0.05727210000000001	0.003280093438410001	0.0010398045159999995	-0.00190699	0.00038621000000000017	1.4915816410000008e-07	3.6366108601e-06	-0.000571435	0.000282913	8.003976556899997e-08	3.2653795922500003e-07	-4.00894e-05	7.50826e-05	1.6071599923600005e-09	5.63739682276e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.7748051760151	2.7102268087371613	349014.8704307586	7.3453293547976175	921.8477087565544	2.7467822660903494	7.544812817308435	849803.1981397092	519.1446097801995	2.149067767766155	269511.12586383556	4.618492270451405	521.5387342414527	1078.8638568059887	1.007135	40.900085	0.06304303500000001	0.034204000000000005	0.1190717823	0.0600213821	0.08494763429999999	0.0024004644	0.0183936338	-0.0819093992	0.1348018831	-0.0589266055	0.0977521258	-0.07955966860000001	0.14891735539999998	-0.0030133829999999997	0.0092585986	0.09702480210000004	0.0699286241	-0.025840566800000003	-0.022670080899999997	0.0716597256	0.0183246382	-0.0186886977	0.024697409500000003	-0.0025308339	0.0186775899	0.0449893413	-0.11135388269999999	-0.1405096579	0.0205535977	0.1300968212	-0.11950204560000001	-0.0174580876	0.0655750356	-0.1210164337	0.0824337846	0.09249842130000001	0.0187387058	-0.08180554799999999	0.14824326529999998	-0.0338479915	0.0501757418	0.010058857099999999	0.17211383510000006	-0.0214376867	-0.0391574212	0.1037145285	0.0103464555	-0.0345285501	-0.0609996359	0.0460802196	0.08159421019999999	0.0151587363	-0.0061295371	-0.019147057	0.0407092545	0.0369527973	0.052844021799999995	-0.1234476966	-0.1489994147	0.0686362938	0.0506086043	0.1381894717	-0.046695468600000005	-0.10664144730000001	0.0404665467	-0.1561748891	0.10455767839999999	0.0912835726	0.07039403450000001	0.043631796900000006	0.005662899999999999	0.007034909999999999	4.948995870809999e-05	3.2068436409999994e-05	-0.00865308	-0.009073895	7.48757934864e-05	8.233557047102501e-05	0.0511696	0.0189236	0.00035810263695999994	0.00261832796416	-0.00145842	0.0004485699999999999	2.0121504489999992e-07	2.1269888964e-06	-0.0005218380000000001	4.959699999999997e-05	2.4598624089999965e-09	2.7231489824400003e-07	-0.000102135	-6.204560000000001e-05	1.0431558225e-08	3.849656479359999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.4945371846848	-2.2802679913303336	346325.8202962163	5.199622112285675	920.7220893162026	-1.125619440351784	1.267019124497863	847729.1657547934	517.9470372882897	-1.1975724919097956	268269.13343571697	1.4341798733790376	520.2798685516387	1071.7845522148275	0.8492629999999999	34.488838	0.07585799999999998	0.0457999	0.09935378	0.0436300885	0.054155442000000005	0.0063367203	0.0101619933	-0.07923814030000001	0.11792555730000001	-0.0820961246	0.1016078949	0.0015489848999999999	0.1524099485	0.0468892438	-0.0729415996	0.08936420390000001	0.0638841145	-0.0193326429	0.0154419723	-0.006412520400000001	0.0089659019	0.0669752931	0.042113707699999996	-0.0362025623	-0.0641023836	-0.0280431748	0.0559096314	0.1661516455	0.0475543888	0.0188837491	0.0563134853	0.1822841823	0.12020824140000001	0.11044525640000001	0.1811235414	0.1366675566	0.0101523762	-0.0778067551	0.137488943	-0.057565586900000014	0.05862622610000001	0.0662478717	0.1545329291	0.0081285911	0.05280724690000002	0.11810147789999999	-0.0287093917	-0.028484894500000007	-0.0184868621	0.0206427225	-0.0266987895	0.0064274397	-0.026338814500000002	-0.0732365391	-0.035144925099999995	-0.026655660600000002	-0.0667001913	0.06694402099999999	0.1638619241	0.0068483381	0.0295002395	-0.13105610369999998	-0.1861855628	-0.0676990049	-0.161712019	-0.1598575719	0.10395628859999999	0.0889849861	0.06560907349999999	0.0360364	-0.016774599999999997	-0.0224375	0.0005034414062499998	0.0002813872051599999	-0.00865228	8.000000000004531e-07	7.48619491984e-05	6.40000000000725e-13	0.011389	-0.0397806	0.00158249613636	0.000129709321	-0.00129122	0.00016719999999999994	2.795583999999998e-08	1.6672490884000004e-06	-0.000416256	0.00010558200000000006	1.1147558724000012e-08	1.73269057536e-07	-0.000102135	0.0	1.0431558225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.2645829765847	-1.2299542081000254	344879.690418662	1.5127873540229606	920.7558451428513	0.03375582664864396	0.0011394558327333015	847791.3263647263	517.363991027518	-0.5830462607717664	267665.4992119217	0.3399429421999386	519.7483018803061	1062.832613954097	0.7867849999999998	31.951571	0.106972099	0.0607852	0.0978813005	0.039359101800000004	0.025638526600000003	0.0049830125	0.0061326438	-0.0644767834	0.117286357	-0.08644720480000001	0.0927457261	-0.0033692828	0.1081172369	0.056580246699999996	-0.06336816969999999	0.06099485690000001	0.0052115117	-0.0298398984	0.046947141799999995	-0.0644068177	-0.011073868	-0.0155680693	0.0879916641	0.067363539	0.0343860176	0.0266110354	-0.0349746723	0.0321058126	0.1310812545	0.0350151487	-0.0603996818	0.0753222321	0.0523192064	-0.018309003100000002	0.1285118687	-0.0352364577	0.0062426834	-0.0665794827	0.13776189279999998	-0.0616948322	0.0538896231	0.053737577800000005	0.11655729529999999	-0.0103653549	0.0631425094	0.0792812757	0.0017640034	-0.014633446299999997	0.0441540637	0.0058995718	-0.0752276658	-0.021499077400000004	0.020313430900000002	-0.010476848399999999	0.0713580316	0.0424202046	-0.0334937425	-0.0394397981	0.033891113199999996	0.1259594414	0.0006231918	0.010607601999999999	-0.09391230560000001	-0.09450203859999999	-0.0466481596	-0.0421767629	0.1033185475	0.0865619461	0.0606176821	0.028239472999999998	0.0227085	0.039483099999999986	0.0015589151856099995	0.00051567597225	0.00360395	0.01225623	1.2988455602499997e-05	0.0001502151738129	0.00016623099999999995	-0.011222768999999999	0.000125950544027361	2.763274536099999e-08	-0.000434233	0.0008569869999999999	7.344267181690002e-07	1.88558298289e-07	-0.000393043	2.3212999999999955e-05	5.38843368999998e-10	1.5448279984900006e-07	-0.000102135	0.0	1.0431558225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.2592900791291	-1.0052928974556607	343699.9552040844	1.0106138096747976	919.8631801573327	-0.8926649855185358	0.7968507763708081	846148.2702091616	516.9711005814663	-0.3928904460516378	267259.11883641256	0.15436290259865493	519.3048718567859	1058.42589859594	0.775634	31.49873	0.059745969	0.0398316	0.0940900392	0.0280538259	0.0119498868	0.0083988892	0.005780341800000001	-0.0513746496	0.0999396488	-0.0813626747	0.12293723849999999	-0.0177326332	0.062175805099999995	0.0200652534	-0.0614844462	0.0414000223	0.0352023231	0.0329360455	0.0571119322	0.0170187152	0.058279223399999996	0.0683506921	0.0158376095	0.0421222739	-0.0892721125	0.0726002286	0.08415379810000001	0.0063032701	-0.0186144202	0.0093282367	0.0232094174	0.07252957360000001	0.0010343815	0.0107772131	-0.0060097579	-0.001994269	0.0055952588	-0.05034652059999999	0.1202192486	-0.0625066693	0.0944247322	0.0340620894	0.0891782113	0.0046624269	0.043238272599999995	0.0479239854	-0.0180276339	0.00035390050000000004	0.023071803	0.0676143238	0.028037385800000002	0.014047631000000001	-0.0685907331	-0.0979806683	0.0824039553	0.0049557452	-0.0110910451	0.1136895666	0.041562929500000005	-0.011072901000000001	0.014793541200000001	-0.0357415352	-0.0438664913	-0.0249236963	-0.0164433554	0.0309214601	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0153261	-0.0380346	0.00144663079716	0.00023488934121	0.008482349999999998	0.004878399999999998	7.195026152249996e-05	2.3798786559999978e-05	0.0113109	0.011144669	0.00012420364711956098	0.00012793645880999996	-0.0005191740000000001	-8.494100000000005e-05	7.214973481000009e-09	2.695416422760001e-07	-0.0004218680000000001	-2.8825000000000013e-05	8.308806250000004e-10	1.7797260942400004e-07	-0.000102135	0.0	1.0431558225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.453881393896	-0.8054086852330329	342756.2472391781	0.6486831502488026	919.2099460352492	-0.6532341220835178	0.4267148182542243	844946.9248901258	516.5904349670034	-0.3806656144629415	266865.6774993977	0.1449063100344488	518.9381362074491	1055.179525138014	0.7691219999999999	31.234295	0.05177926752999999	0.025779400000000004	0.07214810099999999	0.0324809139	-0.021216692000000002	0.010756948300000001	0.0032164146	-0.039057322400000004	0.09062196869999999	-0.0693204248	0.1157565929	0.0175434137	0.09143257369999999	0.0499505576	-0.0724239038	0.0010076819	0.0660021234	-0.008298881	0.0670364851	-0.049261972	-0.0313899733	0.0708006271	0.0307191696	-0.0099414352	-0.026026042200000002	-0.0842415083	0.015024931299999999	0.0694693671	0.0172025313	0.018233853799999998	0.0240856577	0.0596803704	-0.036927413900000004	0.1453581627	0.1133164723	-0.0740558637	0.0033219389000000003	-0.041655746800000004	0.1086885013	-0.0517348773	0.0788532337	0.0763411302	0.1030790946	-0.005736266899999999	0.0699015357	0.0393751936	-0.053219520199999995	-0.044855447699999995	0.040952031800000004	0.0490353322	-0.043031465199999994	0.0425770171	-0.0261074782	-0.0204710671	-0.056878328	-0.0540532411	-0.0613125791	-0.0170392617	0.1105954657	0.0040270199	0.0021473618	-0.0721465858	0.0257436765	-0.054848115	-0.14116194199999998	0.0527093732	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.00171777	0.01704387	0.0002904935045769	2.9507337729e-06	-7.94753e-06	-0.008490297529999998	6.31632331009e-11	7.208515214792406e-05	0.0112899	-2.099999999999845e-05	4.409999999999349e-10	0.00012746184201000002	-0.00026022	0.00025895400000000004	6.705717411600004e-08	6.771444840000001e-08	-0.00015634	0.000265528	7.050511878400001e-08	2.4442195600000004e-08	-0.000102135	0.0	1.0431558225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.0799201195234	-0.3739612743726184	342318.512927068	0.13984703473039278	920.4074928620342	1.197546826785015	1.434118402342858	847149.9529165756	516.5207246142153	-0.06971035278809268	266793.658955994	0.00485953328584034	518.9110436502806	1053.1870752535517	0.7591289999999999	30.828476	0.02161315747	0.0107059	0.0623980942	0.0301828118	-0.0327438877	0.0028371334999999997	0.0059733843000000005	-0.023850603199999997	0.0710757469	-0.0573574763	0.0938153917	0.028668085	0.0765398241	0.0413496467	-0.0978571041	0.0699628934	-0.0034225784	-0.0600692166	0.1035467968	-0.0196446812	-0.0218868156	-0.0658983355	-0.0333298371	-0.2339595625	-0.0318002273	-0.0946865985	0.0050612238	-0.0787952789	0.0698561994	-0.05786521240000001	-0.0187661686	0.0020480716	0.1011043883	0.034585210299999995	0.0380376668	-0.0145255956	0.0060986673	-0.024230789	0.0848333617	-0.0421002861	0.06060972940000001	0.0788086674	0.08761837480000001	0.011953638700000001	0.0901976731	0.0746485759	0.0446520579	-0.013546656899999999	0.0405520362	0.0708848388	-0.054916343099999994	-0.0258570937	0.0019876813	0.036615181000000004	-0.23047764629999998	-0.016393178	0.0560790391	0.0165434894	-0.0706191216	0.0562875236	-0.054103029299999994	0.0287024089	-0.0682475918	-0.04370150230000002	-0.077119715	-0.0105340784	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00129825	-0.00301602	9.0963766404e-06	1.6854530624999997e-06	-0.00236858	-0.00236063247	5.6101712163999985e-06	5.5725856584183005e-06	0.00637779	-0.00491211	2.41288246521e-05	4.06762052841e-05	-0.000253904	6.316000000000026e-06	3.9891856000000326e-11	6.4467241216e-08	-6.481650000000002e-05	9.15235e-05	8.376551052249999e-09	4.2011786722500035e-09	2.6513400000000006e-05	0.0001286484	7.029603795600003e-10	1.6550410822560002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.1818681376465	0.10194801812303922	342437.8187970659	0.010393398399215534	919.4988331098192	-0.908659752215044	0.8256625452955054	845478.104090319	516.9782296751739	0.4575050609586242	267266.48995807685	0.20931088080275445	519.3129924375818	1052.6365041179151	0.752152	30.545115000000006	0.054003725	0.0256444	0.048210206500000005	0.0358021178	-0.0476356264	0.0071411238	0.0131724129	-0.0244490477	0.0499339429	-0.0792643569	0.1081081131	0.005282871999999999	0.0326017627	0.0278248616	-0.0580145857	-0.0145006276	0.030928461	-0.0279744679	0.0825618687	0.0466315037	0.1104406257	0.0365586114	-0.0786407156	0.018142474199999998	-0.21635323690000002	-0.0193412663	-0.06673419139999999	-0.117676388	-0.0211425708	-0.107917051	-0.020512874599999998	0.0579274376	-0.1273849547	-0.0350870062	-0.1374187363	-0.11223177179999999	0.013064718500000001	-0.0251928692	0.07114887	-0.0688718651	0.0805692739	0.05131618809999999	0.062454624199999996	-0.005731421800000001	0.0633134385	-0.014505746100000001	0.0074492476	-0.0172459079	-0.0099554914	0.091042175	0.0509746949	-0.0111180373	-0.14188044630000002	-0.020439249099999997	-0.0196908122	-0.1534325036	-0.0827353536	0.0949284707	-0.1871283738	0.029019240800000002	-0.0736826767	-0.0177421038	0.06006809530000001	-0.014740695	0.1125047874	0.1756330497	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0105838	-0.00928555	8.62214388025e-05	0.00011201682243999998	-0.0023747	-6.120000000000084e-06	5.639200089999999e-06	3.745440000000103e-11	-0.00732247	-0.01370026	0.0001876971240676	5.36185669009e-05	9.14863e-05	0.0003453903	1.1929445933409e-07	8.369743087689998e-09	0.000161608	0.0002264245	5.126805420025e-08	2.6117145663999995e-08	-2.19077e-05	-4.8421099999999996e-05	4.7994731929e-10	2.3446029252099997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.2230461005124	1.0411779628659588	343657.45977936353	1.0840515503577075	921.211646930004	1.712813820184806	2.933731182616069	848630.8984394905	517.3809740763844	0.4027444012104979	267683.07233622833	0.16220305270640253	519.7309588109957	1051.9260877328102	0.763129	30.990931	0.050926158999999985	0.0255281	0.0485055891	0.0383550384	-0.0384949481	-0.0025509873	0.0199530295	-0.0199792752	0.051330020899999995	-0.0798336256	0.1314153399	0.0407177899	0.0372822749	0.0174174708	-0.07214195429999999	-0.0041356114	0.044855602599999995	-0.0305796662	0.0324364075	-0.0591704091	0.0753734222	-0.0802723014	-0.0197663495	0.0884013941	-0.0899160252	-0.121743343	-0.029166517000000006	0.011676181200000002	-0.0028355926000000003	0.0024217608	0.0143129049	0.0866343797	-0.0028079653000000005	-0.0805115146	-0.058864674699999994	0.0831388244	0.0200499349	-0.020335961200000002	0.0735624007	-0.06950723	0.1017924885	0.0853061792	0.050661739000000004	0.017695807	0.0677672336	0.007831536600000001	-0.0115133208	-0.0339703756	0.041415321	-0.0135470898	-0.0168274894	-0.029507620699999997	-0.08724025460000001	0.052737380199999996	0.0278814746	-0.1800932066	-0.0263502775	-0.0214457529	-0.0089026377	0.0099592157	-0.0004782947	-0.0465544339	-0.048733651100000004	-0.019589079199999998	0.11173488050000001	-0.0134321676	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.00020187400000000005	0.010785674	0.00011633076363427595	4.075311187600002e-08	-0.0100334	-0.007658699999999998	0.00010066911556	5.8655685689999985e-05	-0.0194775	-0.01215503	0.0001477447543009	0.00037937300625	-0.000180285	-0.0002717713	7.385963950368997e-08	3.2502681225e-08	2.69206e-05	-0.00013468739999999998	1.8140695718759997e-08	7.247187043600001e-10	-2.19841e-05	-7.639999999999813e-08	4.833006528099999e-10	5.836959999999712e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
