global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
533.558843887231	-0.4891329636841419	284685.03989027854	0.2392510561624321	717.6358733224582	0.25660334263693585	515001.2466792873	0.0658452754524487	472.65882077912863	-0.0607802019357564	223406.36086031643	0.003694232947351325	470.54964543343203	817.3915516109308	0.9431	27.490433000000003	0.04091227000000002	0.0187913	-0.0397329211	0.0390367099	-0.0905276057	-0.0257412879	-0.051371497800000006	-0.0723310745	0.0930674865	-0.011827516100000001	0.1326762068	0.1104940932	-0.08975110970000001	0.0467192716	-0.0646411573	-0.1184914049	0.017800925500000002	0.23829860760000002	-0.0249738227	0.0041685737	-0.0673803743	0.027981164300000003	-0.059487815199999995	0.1101579631	0.04185866	-0.1756997787	0.0613711169	-0.1113293439	-0.043108938799999996	0.0219015548	-0.061349130700000004	0.0197294773	-0.049215952300000004	0.06835163799999999	-0.027282474700000003	0.024463494	-0.019063298	-0.0239687367	0.10603389699999999	-0.0689300038	-0.043260788200000004	-0.20412581780000005	0.11025500419999999	0.018758743	-0.0284161753	0.0040361623	0.0144066207	-0.0453593761	-0.0072070543000000015	0.0270428441	-0.0315044803	0.0002395643	-0.2403384403	-0.246643125	0.1490620635	-0.0127850698	-0.1136997792	0.0397823425	-0.053445958700000004	0.0282771463	-0.06065263	-0.10044727460000001	-0.048248853499999994	0.1971160304	-0.0650459588	0.1104256588	-0.0648877009	0.0030088678999999996	0.0056811432	0.0491226672	-0.0767542438	0.025458579199999998	-0.026800294500000002	-0.0473558421	-0.0754708279	-0.069008346	0.0934641474	-0.0506851277	0.0155129613	-0.1854012476	0.0934692148	0.015241489799999999	-0.06900811150000001	0.0023852368	-0.0288866967	0.0171607716	0.0205941697	-0.06342610530000001	0.0209064126	-0.0698116937	-0.29557509260000003	-0.0970326485	-0.1192027165	-0.1250139116	0.0971096074	0.0686731325	0.132149644	-0.1130113935	0.0	-0.159715	-0.0020489999999999953	0.025508881225000002	4.19840099999998e-06	-0.0745132	-0.0072961	5.323307521e-05	0.00555221697424	-0.667786	0.012731000000000048	0.445938141796	0.00016207836100000126	-0.00798191	0.0002036899999999977	4.148961609999906e-08	6.371088724810001e-05	0.0021627	8.850999999999998e-05	4.67727129e-06	7.834020099999996e-09	-3.3096500000000004e-05	-8.45234e-05	7.14420514756e-09	1.0953783122500002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.5617435930072	0.002899705776258088	284688.13422601	8.408293588864521e-06	716.2326656503113	-1.4032076721468911	512989.23134455073	1.9689917711718967	471.83346409318847	-0.8253566859401644	222626.81783817816	0.6812136590261312	469.75411346349676	822.4236298635519	0.98827	28.807087	0.04407312000000003	0.0205884	-0.036117672	0.0678814614	-0.1125173773	-0.0383731128	-0.0590287214	-0.15489314880000002	0.0715490596	0.018858246999999998	-0.11112554359999999	0.0907037235	-0.0191473288	0.042142089800000004	0.1426283879	-0.07360689599999999	0.0195025056	0.1259831818	0.039428352400000005	-0.222324815	-0.18261866559999998	0.012938124099999998	-0.09576622230000001	0.11676536009999999	0.1162938202	-0.1562267498	0.10048222789999996	0.0396632415	-0.0124035252	0.0743321377	0.10497662320000001	0.0868437544	-0.0484985308	0.1742841106	0.11283509439999999	0.0264546157	-0.0859807866	0.1547661284	-0.020880566	0.06432742799999999	0.1310615201	-0.1682165994	-0.0434411834	-0.0520185836	0.0242370454	-0.031161715299999997	0.0251051875	0.0547889567	0.0377969565	0.1299510827	-0.0573309025	-0.0842110149	-0.0403674377	0.0948701182	0.037079992400000004	0.12224253310000001	0.0008955679	0.13036949550000002	-0.0196952663	0.0157434891	-0.0963639991	-0.1123979183	-0.11011120960000001	0.17012405760000002	-0.0909624102	-0.0442795625	0.0128724944	0.0269301359	-0.0338158711	-0.1435310821	-0.1910021373	0.0433632907	0.1282634159	0.008866965	-0.040230562000000004	0.1961606589	0.0101659036	-0.1009590482	-0.1655134748	-0.09033911859999999	-0.0153997304	0.050099211	0.0177764269	-0.0118540353	0.0721885054	0.023313079900000002	-0.0773633308	0.1139171664	0.014830351499999997	-0.1190028073	0.0064581375	-0.0689216458	0.1042982521	-0.09380305359999999	0.0374125254	-0.012668245900000001	-0.061620545	-0.1159583822	0.0	-0.155178	0.004536999999999986	0.024080211684000003	2.058436899999987e-05	-0.08874019999999999	-0.014226999999999991	0.0002024075289999997	0.007874823096039998	-0.657767	0.010019	0.432657426289	0.00010038036099999999	-0.00809603	-0.00011412000000000054	1.3023374400000123e-08	6.554570176090001e-05	0.00209233	-7.037000000000014e-05	4.3778448289e-06	4.951936900000022e-09	8.82159e-05	0.0001213124	1.471669839376e-08	7.782045012810001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3877771851651	0.8260335921578417	285570.2964049017	0.6823314953731875	718.7619014823634	2.529235832052109	516618.6710225428	6.397033894136324	473.31552777031976	1.4820636771312934	224027.58882849637	2.1965127430719305	471.2997435118735	813.261078498862	1.287917	37.541496	0.292411805	0.189281	-0.0423133875	-0.0645946362	0.0106957327	-0.0489822281	0.0848259899	0.0500592993	-0.1522661068	-0.0153427095	-0.0650596758	-0.011845445500000001	-0.057537847	-0.0648060699	0.0034853255	-0.0384446004	0.0044363321999999995	0.2948027772	0.16571655189999998	0.1367508193	0.15543181949999998	0.044958928200000005	0.08678220240000001	0.0938846866	0.12879479859999998	-0.0685416159	-0.041720722	0.08792181	0.047580148600000004	-0.060435263899999994	0.0770371875	0.17662912379999998	-0.0970206654	0.1128965348	-0.1159477808	-0.3352065182	0.10537168570000001	0.05666732980000001	0.3649807726	-0.0765320179	-0.14652988990000002	0.1738625604	0.0982916781	0.030546524	0.0073835724	-0.09967942490000001	-0.0431458342	0.013513586499999999	0.0414128388	0.1390425775	0.0597303487	-0.1278863513	-0.1462406492	-0.0668651898	0.0995822182	-0.0460478012	0.12299728830000001	-0.013769114499999999	0.17234348719999998	0.0405664991	0.09043837939999999	-0.0966705598	-0.1302890312	0.0505083179	0.04565642599999999	-0.11393378259999999	0.1354904206	0.0119820797	0.0145785433	-0.029641711499999997	-0.1553402391	0.0407195237	-0.18441904120000002	0.24257758699999998	-0.033754371400000004	-0.0967940624	0.40113394659999996	0.11033135990000001	0.1785176734	0.0762417737	0.1009536967	-0.0004964766	0.029434365	0.0204510971	-0.0507309649	-0.061165058200000004	-0.07433550650000001	0.156927972	0.105747072	-0.08582707560000001	-0.1354466406	-0.1306457599	-0.1343310616	-0.0486770174	-0.2005687019	0.0077302319	-0.1311125751	-0.1187785722	0.0	-0.154725	0.000453000000000009	0.023939825625	2.052090000000081e-07	-0.0607169	0.028023299999999998	0.0007853053428899996	0.0036865419456100002	-0.504869	0.15289799999999998	0.254892707161	0.023377798404	-0.00603338	0.0020626500000000014	4.2545250225000036e-06	3.64016742244e-05	0.00199028	-0.0001020499999999998	3.9612144784e-06	1.0414202499999958e-08	0.000144266	5.605009999999999e-05	3.1416137100099986e-09	2.0812678756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.1354902960977	1.7477131109326365	287441.2639550371	3.0545011181258337	724.8573467733748	6.095445291011401	525418.1731713365	37.15445329571307	476.4190340123686	3.1035062420488657	226975.09596927842	9.631750994436274	474.4440518736292	803.3566269100897	2.112671	61.58225600000001	1.0691849000000002	0.6086090000000001	-0.006194645699999999	-0.2416961784	0.4634903254	-0.1129137384	0.17683107	0.6383855971	0.0043788938	0.0708520869	0.2166289682	0.057685253099999986	-0.0031078798	-0.4397870114	0.2534076012	0.0123000267	0.19797432280000002	0.1403123182	-0.0190062978	0.0770744677	-0.0792909921	0.0769517998	0.6013386006	0.1885098175	0.3277874784	0.1919687329	-0.48468731049999997	0.0757028583	0.1227755601	0.0474610512	-0.049840940300000004	-0.1032825633	-0.1154535493	0.11221127	-0.0733759499	0.1055661342	-0.1555562878	-0.022279583199999998	0.018354713300000002	0.011694157	-0.0580505362	-0.0363535942	-0.0442694729	-0.0171332395	-0.0538571762	0.0232392867	0.042415967199999995	-0.042608672800000004	-0.014606686499999999	-0.0416790411	-0.0041670977000000005	0.0025479463000000003	-0.0039224566	0.060418150199999986	0.032392364300000004	-0.010821758300000001	-0.0614964455	-0.013802264199999999	-0.014314133500000001	0.0627023545	0.60972038	-0.20914115649999998	-0.3173162055	-0.2318288606	0.44036606689999996	0.0395608922	0.0255319068	-0.1742285107	-0.18312051329999998	0.029336498199999998	-0.0934899255	0.046288761100000006	-0.04526815309999999	-0.1204944419	-0.154664053	0.0106006477	-0.039124417599999996	0.0282242479	-0.0015552417000000002	-0.0624934568	-0.025198019199999998	0.0335218129	0.0101334707	0.019788561	-0.0268569437	0.021938879900000003	0.0230010815	-0.0155372077	0.0290113975	0.0314056986	0.049999518300000004	-0.0203789781	0.0199220787	-0.025766709900000004	0.0694885614	-0.0512990759	0.054264863499999996	-0.12146887949999999	0.0	-0.141306	0.013419000000000014	0.019967385636	0.00018006956100000037	0.221899	0.28261590000000003	0.07987174693280999	0.049239166201	-0.152666	0.35220300000000004	0.023306907556	0.12404695320900005	0.00147093	0.00750431	5.63146685761e-05	2.1636350649e-06	0.00273126	0.00074098	7.4597811876000015e-06	5.490513604e-07	0.000317916	0.00017365000000000002	3.0154322500000005e-08	1.01070583056e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0
535.7229686716199	-0.4125216244777903	286999.0991623335	0.17017409066179506	715.1415843181475	-9.715762455227377	511427.48562107	94.39604008640593	473.6549360563315	-2.7640979560371197	224348.9984505275	7.64023751056858	471.53453282871146	819.9917339535679	1.824964	53.195877	0.60761905	0.394889	-0.0321619706	-0.0825396404	0.2324704959	-0.0481154411	0.109301803	0.1583651749	-0.0464931796	-0.063452402	0.1282915316	-0.0172879139	-0.0232612988	0.0777615212	-0.1510319631	0.051780212699999995	-0.1344302066	0.0592860749	0.1579386403	-0.0529999979	-0.12842891550000002	0.0613116111	0.23390756350000005	-0.0555876867	0.0580674763	0.060853475199999986	-0.0082262267	-0.0370952871	-0.22547832350000002	0.38235041049999996	0.0490001467	0.1141617117	0.0976901645	-0.0508222431	0.2234653121	-0.3707290449	0.1472151513	-0.1336906901	-0.24136155199999998	0.1288441599	0.28078777	0.030754122400000007	0.1262642258	0.18669918489999998	0.1178089715	0.0392770898	0.018131878400000002	0.10417974519999999	-0.0369170874	0.046985315599999994	-0.0868774361	-0.031717952	0.0990304117	-0.0510327856	0.07012820480000001	-0.0033739206	0.0300905471	-0.1472409091	-0.0146524125	0.056796336100000004	0.2373143386	0.0608672843	-0.0643109805	-0.058297187300000004	0.004803169699999999	0.0206631025	-0.3098353798	0.033314284900000005	0.1254147267	-0.2249498546	0.0632462784	0.0569222948	0.1461910235	0.5160467318999999	0.12241706029999999	-0.0478574166	-0.1445011712	-0.12333154539999999	-0.19999296149999998	0.1583518334	0.0025678822	-0.2043127598	-0.18693007690000002	-0.1456237657	0.09039144439999999	-0.0529983376	0.0027032001000000003	0.0062383476	-0.0791561745	-0.0684260123	0.023695538999999998	0.06542827849999999	-0.0615075588	-0.0921973725	-0.067158259	-0.0545041229	0.0597240872	-0.1240263623	0.0	-0.136571	0.004734999999999989	0.018651638041	2.24202249999999e-05	0.207069	-0.014829999999999982	0.00021992889999999945	0.042877570761	-0.408561	-0.255895	0.166922090721	0.06548225102500001	-0.0043271	-0.005798030000000001	3.3617151880900015e-05	1.872379441e-05	0.00190979	-0.0008214700000000001	3.6472978441e-06	6.748129609000002e-07	0.000294235	-2.368100000000001e-05	5.607897610000003e-10	8.6574235225e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0
535.6626522660582	-0.060316405561707136	286934.477032708	0.003638068779884336	718.6146022364627	3.4730179183152368	516406.94654746953	12.061853460938694	473.31712917836785	-0.337806877963601	224029.1047736518	0.1141134867995152	471.2470627994831	832.7788413709297	1.318103	38.421394	0.315700825	0.157154	-0.0026734309999999996	0.0797431409	0.17958205160000001	-0.0132444504	0.0775552224	0.0722935014	0.11366230199999999	0.073270445	0.040084360299999997	0.0122791627	-0.1290533331	-0.009820753100000001	-0.1183903361	-0.17318533079999998	-0.13014635300000002	-0.32758845059999997	-0.1603540299	0.1470719247	-0.1586734273	0.0577727388	0.1563081523	-0.10437450179999999	-0.0189430431	0.0620747041	0.1435555856	-0.4108866156	-0.1448209637	-0.0313667521	-0.18139702929999998	0.0326161008	0.0898496791	-0.19107887899999998	-0.0414253373	-0.20247558149999997	-0.3099517425	0.2048889907	-0.1317282274	-0.2175092525	-0.2305440966	-0.1413440941	0.0751991828	-0.1761877862	0.053963700999999996	-0.105974443	-0.0488685096	0.1151585599	-0.0700108609	0.0922267816	0.0301344385	0.1200640576	0.0890479367	0.09614739259999999	-0.0497877516	-0.0220159401	-0.1410661347	-0.010818480200000001	0.08688343189999999	0.056691686	0.1523081231	0.11636194039999999	0.0208671588	-0.021092671	-0.1626770693	0.3841186384000001	-0.10270174929999999	0.1168781203	0.19483557850000002	0.1720263896	0.1886182419	-0.0587832594	-0.087780991	0.1230478176	-0.2134225354	0.29611721399999996	-0.0197744672	-0.1388918192	0.2960871876	-0.1498344277	0.1640071689	0.0363175592	0.1236863335	0.045094994400000005	0.18657693820000001	-0.0721860372	-0.0665354873	0.1315523608	-0.1153169894	0.11741031769999999	0.0749382861	0.011481359299999999	0.017979445	0.061335171200000003	0.1359162833	-0.09457144699999999	0.0076004305000000015	-0.1264482242	0.0	-0.155452	-0.01888100000000001	0.024165324304	0.0003564921610000004	0.119761	-0.08730800000000001	0.007622686864000002	0.014342697120999996	-0.509396	-0.10083499999999997	0.25948428481599994	0.01016769722499999	-0.00555825	-0.0012311499999999994	1.5157303224999985e-06	3.08941430625e-05	0.00258294	0.0006731500000000003	6.671579043600002e-06	4.531309225000002e-07	2.49985e-05	-0.0002692365	7.248829293225001e-08	6.249250022499999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.5379124635393	-1.1247398025188886	285730.7798608784	1.2650396233702286	716.3207403657092	-2.293861870753517	513115.4030780778	5.261802282096824	472.91311197188287	-0.4040172064850367	223646.81147493058	0.16322990313597274	470.81999957984686	827.2201002861923	1.167273	34.024845	0.21409282500000007	0.110883	-0.0380888556	0.017802853400000002	0.0674314859	-0.0383692477	0.0313985298	0.0515402267	0.0923096434	0.1052671175	-0.1048627817	0.0149722178	0.1137623366	-0.0406711399	-0.11109458300000001	0.0338142503	-0.18046839329999997	-0.08141565690000001	0.064083352	0.0818942421	0.0147021642	0.0749890754	0.110734635	-0.0989254582	-0.07954980860000001	-0.0190103529	0.0361949917	-0.29306641559999996	-0.0763499111	-0.0472479436	0.0249253644	-0.0170347568	0.0468408203	0.055307864400000004	0.0223154861	0.1163160421	-0.1514368321	0.14432081970000002	-0.013838665600000001	0.19055054100000002	0.2050962084	0.24680465920000005	-0.0076313271	0.0009358278	-0.2929219689	0.0940177899	0.004323757199999999	-0.11924331980000001	0.08438344390000001	0.0354187641	0.0444540057	-0.14880134539999998	0.05129356400000002	-0.0470340458	-0.1457842231	0.1828336251	-0.08548840279999999	-0.0185941468	0.0089714197	0.0756202091	0.1104966676	0.102864551	0.0919331886	0.0239733685	-0.03884004	0.2666192852	0.0344031603	0.1129615739	0.0474594243	-0.050005906600000004	-0.0267254504	-0.0456000092	0.0530826522	-0.0827728187	-0.060350449800000004	0.20178372120000002	-0.0339636152	0.1095349607	-0.1574115484	0.2908234534	-0.056615351200000004	0.15922815099999998	-0.174309884	0.1374265352	-0.13265932619999998	0.0895557187	0.1277563202	0.040042414500000005	0.1287015696	-0.1324314542	0.0153274202	0.1171044951	0.166831376	0.0796868427	-0.0236183233	-0.12481365369999999	0.045237723	-0.1287318168	0.0	-0.143938	0.011513999999999995	0.020718147844000005	0.0001325721959999999	0.046373	-0.07338799999999998	0.005385798543999998	0.0021504551290000003	-0.540737	-0.03134100000000006	0.292396503169	0.0009822582810000038	-0.00680271	-0.0012444600000000002	1.5486806916000005e-06	4.62768633441e-05	0.00199829	-0.0005846500000000004	3.993162924099998e-06	3.418156225000004e-07	0.000152885	0.00012788650000000002	1.6354956882250005e-08	2.3373823225000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.2587215386983	-2.2791909248410316	283299.3466540096	5.194711271877718	716.4213349726657	0.10059460695651977	513259.5292040165	0.010119274948736698	472.6944069981115	-0.21870497377136644	223440.0024072963	0.04783186555233408	470.59416318632674	824.6138443456206	1.096578	31.964151	0.07551869999999995	0.0403421	-0.0376559505	-0.029739156800000006	0.0099745786	-0.0333906633	0.0047844815	0.015004466299999996	0.059272807300000015	0.0346417183	-0.051433094699999994	-0.1078050046	0.0471013775	-0.20265887920000009	-0.1437163915	-0.0029588839	-0.4094416421	-0.1173376226	-0.2442051476	0.042927387000000004	0.045234475	0.0536827743	0.0635918481	-0.1213475411	-0.13991542810000002	0.060975643499999996	0.0680425379	-0.24186751039999999	0.2097043567	-0.1759768727	0.005611082900000001	0.1185714915	-0.0062753673	-0.030427615800000002	-0.090937231	-0.08817236210000001	-0.2593922019	-0.1607421692	0.0915849301	0.16825005010000002	0.0893721049	0.16562698650000002	-0.0809324403	0.1240849264	0.0483911771	-0.0712510601	-0.038041906	-0.16205553779999998	0.2054553763	-0.0970316742	0.0625397516	0.0588746341	0.0706730322	-0.0923613817	0.17194642079999994	0.05660222490000001	0.11702749970000001	0.09088455990000001	0.07448912190000001	0.054308255599999994	0.0607209998	0.1259090275	0.1474423811	-0.0549703087	-0.07550156	0.1963937557	0.2534610064	-0.0381680329	0.1853663087	0.0585800878	-0.0117378014	-0.0149106701	-0.112018391	-0.0025544266	-0.2775600204	-0.0417411463	0.0381661805	0.0662350468	-0.15612970199999998	0.2113028435	-0.09149032630000001	-0.19355846640000002	0.0932521223	0.0995376187	-0.19284308890000001	0.12101022289999999	-0.031051302700000002	-0.09979641880000001	0.0115890541	0.0024615472	-0.0447809584	0.1501612391	-0.056288208	-0.10145046449999999	-0.013687428100000001	0.1174643354	-0.2188603032	-0.1308746431	0.0	-0.14091800000000002	0.003019999999999995	0.01985788272400001	9.12039999999997e-06	0.0327215	-0.013651500000000004	0.0001863634522500001	0.00107069656225	-0.551854	-0.01111699999999993	0.304542837316	0.0001235876889999985	-0.00743916	-0.0006364500000000003	4.0506860250000034e-07	5.53411015056e-05	0.00194242	-5.5869999999999755e-05	3.7729954564e-06	3.1214568999999722e-09	0.000415169	0.000262284	6.8792896656e-08	1.72365298561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528.5311335490338	-3.727587989664471	279345.15913062665	13.894912220690813	718.8434440804268	2.4221091077611163	516735.8970974097	5.866612529899352	472.1455864160157	-0.5488205820958001	222921.4547721233	0.3012040313319728	470.0412817704319	791.2766671353711	1.192132	34.749447	0.04929899999999995	0.0253176	-0.0892721748	-0.23809811120000002	-0.022448933100000002	-0.07175734240000001	0.0105815054	0.0357118761	0.0844070784	-0.0777529896	0.0387869088	-0.1223725667	0.06357115049999999	-0.0945846058	-0.052458875099999996	0.14217196769999998	-0.2029501592	0.0109925785	-0.0967665541	-0.22850615219999998	-0.0694735946	0.0689840784	0.048432746	-0.1439873041	-0.1403018518	0.0061467611	0.0639157412	-0.1136079716	0.2177095778	0.1459446677	0.0010039149000000002	0.10996149820000001	0.0023819768	0.1053279358	-0.051776610099999995	0.2261450976	-0.0930822173	-0.2159341111	0.0629283527	-0.1712505534	0.1239824809	0.055530873	-0.0729098866	-0.1419398797	0.2591826842	0.1183149944	0.026925725	0.18108134120000002	0.1529297819	-0.0038223091	-0.0527603611	-0.0097259175	0.0230614385	0.0823588926	-0.1316239817	-0.2932784611	0.09879487	-0.0301054898	-0.0717953694	0.0696040122	0.0459499492	0.1506804124	0.1414892996	-0.0041568379	-0.0651575002	0.1028796176	0.0264037513	-0.2476944128	0.1485826354	-0.0717296779	-0.1834442823	0.0215079161	0.030850062200000007	-0.2123539827	-0.07052637860000001	-0.18019559699999999	-0.027785602799999996	-0.1645538676	0.0092370189	0.1602777134	-0.0206569923	0.0202399187	0.1798180769	-0.1764776323	0.2023773589	0.08561608230000001	-0.17257203370000002	-0.05838061980000001	-0.034151105	-0.0121357374	0.1864898022	-0.0893575385	-0.1557460261	0.17416045670000002	-0.1673513116	0.09883450619999999	0.1318120573	-0.1328743598	0.0	-0.1405	0.0004180000000000017	0.019740250000000004	1.7472400000000145e-07	0.0433521	0.010630599999999995	0.00011300965635999995	0.00187940457441	-0.5391560000000001	0.012697999999999876	0.2906891923360001	0.00016123920399999686	-0.00711669	0.00032247000000000005	1.0398690090000003e-07	5.06472765561e-05	0.00197112	2.8699999999999773e-05	3.885314054399999e-06	8.236899999999873e-10	0.000255291	-0.00015987800000000002	2.5560974884000004e-08	6.5173494681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527.6562284651352	-0.874905083898625	278421.09543805104	0.76545890583166	716.9551178275451	-1.8883262528817115	514024.64097910904	3.5657760373222853	471.2675298722693	-0.8780565437464247	222093.08471191023	0.770983294015917	469.10868559149145	780.9164909735022	1.093791	31.882931	0.04920924999999994	0.029186	-0.0900195593	-0.29593036219999996	-0.06308238299999999	-0.059631665599999994	0.0655931571	0.06216480730000001	0.17745959030000005	0.027378767400000004	0.0150912606	0.0907081032	-0.0529207786	0.1926936356	0.1649890219	0.0079737031	-0.244577395	0.0061369301	0.0816520884	-0.1130599336	0.037442353500000004	0.0521519021	0.0065410978	-0.2060127357	-0.0960115913	-0.0366075965	0.0431612329	-0.14442077550000001	0.2113547389	0.1239149598	0.0860148078	-0.0057213559999999995	0.0887192454	0.3105431897	-0.1413693764	-0.0245306979	0.0928017498	-0.1464431843	-0.12134189220000001	0.0878922848	-0.24747360079999997	-0.0643839186	0.071926863	0.0073590083	-0.0834914	-0.0580154845	0.136259579	0.11529560720000001	-0.0539160833	0.0653609208	0.0326314118	-0.0380197834	-0.1550141557	0.12172335029999999	0.0011154328999999998	0.060580595099999995	0.0167961041	-0.0150308203	-0.0857364083	0.0570995317	-0.0006098115	0.2226055108	0.100758761	0.054146581900000004	-0.0669463971	0.156811946	0.09232676179999999	-0.21908152530000002	-0.057191211900000004	-0.1514257058	-0.2307769419	-0.1813184229	-0.0885864799	0.0910800224	-0.0137236905	-0.1397935104	-0.16891713379999998	0.1772986893	0.033889209100000005	-0.2070274592	0.04286332	-0.0196052613	-0.10399026539999999	0.0142738602	0.0265049574	-0.0450243775	-0.1169442067	0.11050976800000001	0.0556812458	0.0412459409	-0.0039936747	-0.1670653972	0.12371326560000001	-0.08076561980000001	-0.0663384393	-0.0110936566	0.0445679102	-0.1347287804	0.0	-0.14307	-0.002569999999999989	0.0204690249	6.6048999999999425e-06	0.0388409	-0.004511199999999999	2.035092544e-05	0.0015086155128099998	-0.5129100000000001	0.02624599999999999	0.2630766681000001	0.0006888525159999996	-0.007286489999999999	-0.00016979999999999857	2.8832039999999523e-08	5.309293652009998e-05	0.00182484	-0.00014627999999999974	3.330041025600001e-06	2.139783839999992e-08	0.000256852	1.5610000000000211e-06	2.4367210000000657e-12	6.597294990400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
