global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
485.0254518726541	-0.17196180293638008	235249.68896427235	0.029570861669130418	646.2222119717294	0.5009939328216433	0.25099492072409724	417603.14724563475	438.4337699576388	-0.14515530003751564	192224.17063926766	0.021070061128981188	436.5635971389824	554.288740806166	0.888442	36.679104	0.10664745	0.0584669	0.0034035308000000004	0.0090176497	-0.040273622	-0.0033017492999999998	-0.0266205278	-0.0054409294999999995	-0.0436180678	0.09230656699999999	0.0703049107	-0.026188984	-0.014212352	0.0086184636	-0.0045871558	-0.0573668631	0.060081360599999994	0.0873147432	0.0560077365	0.10010714779999999	-0.0836425836	-0.0052214032	-0.0512454996	-0.0005737665	-0.0784946667	0.043296428600000006	-0.0068506915000000005	-0.1350911366	-0.0757096887	-0.05121808940000002	0.036683684300000005	-0.2166625589	-0.0097834005	-0.1248354191	-0.0536301867	0.0926476634	-0.0762066664	-0.0262605173	-0.014267430800000001	0.0058133594	-0.0017258632	-0.0512771918	0.0653690213	0.0982872525	0.048591683499999996	0.12033247400000001	-0.049545714299999995	-0.0126489435	0.0235669853	0.021413167599999998	-0.0108868122	-0.08678477230000001	0.0121014398	0.1386859144	0.0715785329	0.028432701499999997	-0.0662961233	-0.17976210829999995	-0.1034276911	0.0776289281	-0.1399731153	0.0524194169	0.054159805199999994	-0.1261640735	0.0762200289	-0.235525	-0.025564000000000003	0.0006535180960000003	0.055472025625	0.109044	-3.499999999999337e-05	0.011890593936	1.224999999999536e-09	0.0246487	-0.014565799999999999	0.00021216252964	0.0006075584116899999	-0.00419873	-0.0006903000000000005	4.7651409000000067e-07	1.7629333612900008e-05	-0.000191553	0.000639323	4.0873389832899997e-07	3.6692551808999986e-08	-0.0024072	-2.999999999982184e-08	5.79461184e-06	8.9999999998931e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.15431436443566	0.12886249178154685	235374.7087464257	0.01660554178814923	644.6489673791739	-1.5732445925555112	2.4750985480051564	415572.2911430352	438.30573350366654	-0.12803645397224273	192111.9160221872	0.016393333545786228	436.3988641739149	555.6980346349823	0.89649	37.011345	0.06814750000000003	0.0373496	0.0033401296	-0.0139239429	-0.05014154059999999	0.0111867287	0.00037954449999999995	-0.0041948999	0.0104962183	-0.09385466199999999	-0.006949215799999999	-0.017864469299999998	-0.0193341813	0.053280582199999996	0.0271842527	-0.0285237937	-0.0080965307	0.0266737864	0.0513487438	-0.1006739649	-0.0857651973	0.021255101499999998	0.0688990179	-0.0355489895	-0.09630693289999999	0.018590318300000002	0.0112443224	-0.11311718890000001	-0.11750879550000001	-0.2797927916	0.005252106800000001	-0.0079194806	-0.017159593600000002	-0.0892987915	-0.1436162966	0.1512748599	0.040933630299999996	-0.0178891435	-0.020032609399999998	0.0472972221	0.031751637400000005	-0.027016817400000004	-0.005185261599999999	0.0154305875	0.0613040589	-0.0761444109	-0.1035857483	0.0765269347	-0.053011717800000004	0.029805372400000002	0.047674684	-0.0670366971	-0.0140653279	0.1196766993	0.0869033374	0.2365620055	-0.1479996729	-0.017736892	0.038396588599999996	0.008216066999999999	-0.22540154690000005	0.08884021789999999	-0.0384517767	-0.1283905864	0.08407341380000001	-0.204445	0.03108	0.0009659663999999998	0.041797758025000006	0.103686	-0.0053580000000000155	0.010750786595999998	2.8708164000000165e-05	0.020564	-0.0040847	1.668477409e-05	0.000422878096	-0.00382935	0.0003693800000000003	1.3644158440000027e-07	1.46639214225e-05	-0.000280959	-8.940600000000002e-05	7.993432836000005e-09	7.8937959681e-08	-0.00231349	9.370999999999987e-05	5.3522359801000005e-06	8.781564099999979e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.01730470738937	0.862990342953708	236212.82047503535	0.7447523320313586	646.8064274880762	2.1574601089023417	4.6546341215049045	418358.554639888	439.16283854360825	0.8571050399417004	192863.99875767934	0.7346290494934639	437.28671767915733	556.9958276091832	0.905684	37.390919	0.0547253	0.0268874	-0.0223542292	-0.006625641	-0.0244715939	-0.0115210151	0.0324150977	-0.0304269657	0.0468173495	-0.0621750842	-0.073843898	-0.0157038952	0.0041275656	0.017538131499999998	0.006345871800000001	-0.03416596	-0.0436783642	-0.073735347	-0.1207959098	0.0517833797	-0.0816814214	-0.0203543452	-0.027739075699999997	-0.1967599885	-0.08750708759999999	-0.111469556	0.1354702672	0.05738397360000001	0.06721070059999999	-0.04815441980000002	-0.1385067871	0.1443912399	0.1771298479	-0.051544531500000004	0.0080512895	0.1691735482	0.0140857813	-0.0160666749	0.0056678911	0.0158834751	0.010940398300000001	-0.0348466734	-0.0441049443	-0.08846835089999999	-0.1248421375	0.0759961875	-0.0409182375	0.0081255563	-0.0210057924	0.22194185510000008	0.0418129738	0.046422163899999994	-0.14878365	-0.0339010708	-0.0617564204	0.1164074574	0.081022791	0.1797863385	-0.09357530929999999	0.050296053	-0.0326937829	0.1993621285	-0.0324533133	-0.1304796154	0.0915667833	-0.192074	0.012371000000000021	0.0001530416410000005	0.036892421476	0.109	0.005314000000000013	0.011881000000000001	2.823859600000014e-05	0.0274633	0.006899300000000001	4.760034049000001e-05	0.0007542328468899999	-0.00354974	0.00027961	7.818175210000001e-08	1.26006540676e-05	-0.000280959	0.0	0.0	7.8937959681e-08	-0.0026367	-0.0003232099999999996	6.952186889999997e-06	1.0446470409999973e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.0215523117347	2.0042476043453235	238165.0355207552	4.017008459523968	647.0200691817831	0.21364169370690436	0.04564277328995472	418634.96992399945	440.1389303038414	0.9760917602331459	193722.27796900974	0.9527551243950414	438.20390559091635	565.40733080654	1.006326	41.54590200000001	0.31265515000000005	0.134017	-0.0089567339	0.0303257361	-0.0274727022	-0.0041083809	0.0404161118	0.0423328107	0.025099560099999998	-0.0344505732	0.0081514815	0.0144959171	0.009833976099999999	0.0408521015	0.0181774025	0.054768733099999994	0.1587256958	0.09447322640000001	-0.0395638578	-0.051238580199999995	0.011215325	-0.1274461594	0.06907486639999999	-0.0476073047	-0.1054141711	-0.17000968079999998	0.0239861254	0.0962159318	0.22289226350000002	0.0030273525	-0.0120402741	0.0968223515	-0.0132879747	-0.089218435	-0.0280181757	-0.014109398600000001	0.3342654016	0.014801606100000001	0.0096792905	0.036866921000000004	0.023665518599999998	0.0548452702	0.1649036958	0.0699246884	-0.046087179900000004	-0.0725819866	0.0066294767	-0.0716087704	-0.1206259267	0.1338675784	0.1885403843	0.0602842348	-0.022595116000000002	-0.0825610472	-0.2059250036	-0.0195020861	0.008612753	0.0774179016	0.0684016	0.0937048897	-0.043123576100000005	0.0070920128	-0.3065067898	-0.1324289236	0.0986680499	-0.27910100000000004	-0.08702700000000005	0.007573698729000008	0.07789736820100003	0.0654386	-0.0435614	0.00428221036996	0.00189759556996	-0.052146500000000005	-0.07960980000000001	0.006337720256040002	0.0027192574622500005	-0.0028322	0.00071754	5.148636516e-07	8.02135684e-06	-0.000964258	-0.0006832990000000001	4.668975234010001e-07	9.297934905639999e-07	-0.003285	-0.0006483000000000005	1.0791225e-05	4.202928900000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.55193923239057	-0.4696130793441285	237706.8934492647	0.22053644429107466	649.6931464446124	2.6730772628292243	7.145342053054577	422101.1845371005	440.44216642653197	0.30323612269057776	193989.30196649692	0.09195214610441513	438.5743839521055	565.2547404887388	1.101995	45.495583	0.29397955	0.148975	-0.0264908663	0.0133852081	0.1048305809	-0.024507088599999997	0.009634576899999999	0.0033954205	0.07565334900000001	0.1398714511	-0.0274182267	0.0049362917	0.0196247861	-0.056730854000000004	0.026723790299999998	-0.0131201845	0.052294178	-0.024014700400000002	-0.0987427988	0.19078100679999999	0.1905924346	0.0197995805	-0.11958694939999999	0.0153816509	0.011916673700000002	0.0760320758	-0.1623238616	-0.0320237509	0.1650695307	0.1214181592	-0.0834309045	0.0470789417	0.0751388587	-0.0190808081	-0.3090313478	-0.0372894588	0.2478450129	0.0041241701	0.0203797192	-0.056648602	0.0214320022	-0.017495527099999998	0.0513105358	-0.028706889	-0.1150460841	0.11085148660000001	0.23167865899999998	-0.057789855999999994	0.09208559449999999	-0.0022556155	-0.0809195635	-0.0789442256	0.1501887033	0.0183839851	-0.15460397550000002	-0.0998967895	0.1648585568	0.0895147121	-0.0466338461	-0.09288672349999999	-0.22562706600000002	-0.09207991210000001	-0.2610665344	-0.1342364236	0.1053468047	-0.173291	0.10581000000000004	0.01119575610000001	0.030029770680999997	0.0780552	0.012616600000000006	0.006092614247040001	0.00015917859556000013	0.0352992	0.0874457	0.007646750448489999	0.0012460335206399998	-0.00340504	-0.0005728399999999997	3.281456655999998e-07	1.15942974016e-05	-0.000869163	9.5095e-05	9.043059025e-09	7.554443205689999e-07	-0.00219079	0.00109421	4.7995608241000015e-06	1.1972955241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.2190889202215	-0.33285031216905736	237382.4406082507	0.11078933031103894	647.7715600810158	-1.9215863635965889	3.6924941527603616	419607.994049793	440.465369794262	0.02320336773004783	194009.741987996	0.000538396274015825	438.47163261919576	551.5073524031089	0.977028	40.336349	0.4420295	0.214914	0.0120537471	0.0132869393	0.10891436119999999	-0.0008957585	-0.0130111973	0.0317398675	0.0071559256999999986	0.0924459426	0.0782785198	0.0189588849	0.0066988843	-0.0088971307	0.0255385924	0.08876135859999999	0.142806145	0.0202145888	-0.0091945299	0.0195188169	0.2013390069	0.0870799233	-0.0528887745	0.0452626161	0.1405336778	-0.0315573233	0.0186320379	0.0352153995	-0.0046205722	0.23050824399999997	0.1243502401	0.1358736517	0.080697922	0.037902165	-0.0788534795	0.1856699867	-0.0060036604	0.0176995413	0.0054290981999999995	-0.0071218504	0.019198503999999998	0.0872425356	0.13777392060000002	0.022575819700000003	-0.0217856041	-0.0379439242	0.1881702793	0.0200932586	0.10850454150000001	-0.0873299836	-0.07114359690000001	0.0937288472	0.0066889677	-0.0559179023	0.0367942513	-0.2722705439	0.0253312884	0.1253888867	-0.0419110664	-0.0799573362	-0.0408054103	0.1769611479	-0.030728525299999997	-0.1359001799	0.1115744483	-0.259191	-0.0859	0.00737881	0.06717997448100001	0.0948453	0.016790099999999992	0.008995630932089998	0.00028190745800999963	-0.08299099999999998	-0.11829019999999997	0.013992571416039995	0.0068875060809999965	-0.000605839	0.002799201	7.835526238400998e-06	3.67040893921e-07	-0.00013566	0.000733503	5.38026651009e-07	1.8403635600000004e-08	-0.0013025100000000006	0.0008882799999999994	1.6965323001000016e-06	7.890413583999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.94936915295153	-1.2697197672699758	236146.7893801516	1.6121882873961215	647.4504436565849	-0.3211164244308975	0.1031157580392843	419192.0769911086	438.9255935645602	-1.539776229701829	192655.67668600148	2.37091083755478	437.0504826600807	559.2469155111172	0.95684	39.502903	0.37004895	0.170404	-0.016257986999999998	-0.0084151783	0.0807420784	0.0102664702	0.0049533343	0.0431030912	0.0009536031	0.0074411945	0.0326986593	-0.023148158999999998	-0.0095767104	0.0132138069	0.024397221099999998	0.0203013041	0.051656349500000004	-0.028609499	-0.07682835219999999	0.0832110421	0.025894299500000002	0.0354280604	-0.1055639077	0.084215703	0.1278896548	0.1311229585	-0.0052049847	-0.054556181100000004	0.0345132709	-0.0227909307	-0.0405813206	0.0187221151	-0.0987731625	-0.0515109651	-0.0347075502	-0.1159708409	0.10808836349999999	-0.0228888569	-0.0095084555	0.0090478598	0.026800926699999998	0.023191473599999998	0.0419622812	-0.0198899778	-0.07844064740000001	0.0636281933	0.0258730469	-0.022242979700000002	0.0816943074	-0.1347240533	-0.16035768390000002	-0.025196626099999998	0.0196022244	0.031130366200000002	-0.035089579100000004	0.026780771800000002	0.022592727000000003	-0.0063736316000000005	0.10622717779999999	0.0636354177	-0.0269250511	-0.1527786924	-0.1218718167	-0.1374184108	0.11732431300000001	-0.18539	0.073801	0.005446587601000001	0.0343694521	0.121899	0.027053700000000014	0.014859366201000004	0.0007319026836900008	-0.0196215	0.06336949999999998	0.0040156935302499966	0.00038500326224999995	-0.00298342	-0.002377581	5.652891411561002e-06	8.9007948964e-06	-0.000625274	-0.000489614	2.3972186899600003e-07	3.9096757507600004e-07	-0.00255181	-0.0012492999999999992	6.511734276099998e-06	1.560750489999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.6929470863751	0.7435779334235804	236870.0247436211	0.5529081430744825	645.1719555876415	-2.278488068943375	5.1915078803173085	416246.8522767816	438.3274706090766	-0.598122955483575	192130.97149055093	0.3577510698764066	436.45437749302056	553.3283853574675	0.8683659999999999	35.850277	0.10959905	0.0646421	-0.0034871287	0.0082879431	0.0197435296	0.0113777848	-0.0208210085	0.021913109	-0.047777235599999995	-0.057806133899999994	0.0365827105	-0.0313440116	-0.0100377925	0.0457029801	0.0424551894	0.015940146999999998	0.09273714039999999	-0.0295297229	0.0937398358	0.0434432509	-0.0556369837	-0.0042941833000000006	0.053891686200000004	0.0276157541	0.0391656696	0.1764173162	-0.11624143099999999	-0.0009365328999999999	-0.1292681527	-0.0805690687	0.0796549382	-0.0055170366000000005	-0.0118597419	-0.0116444128	0.1393259194	-0.0272420996	0.0295014628	-0.030950242200000002	-0.0099250375	0.0389137803	0.041744918799999996	0.0222882484	0.0937175033	-0.027454512099999998	0.0868449857	0.0636894657	-0.0409838422	0.0392491062	-0.0657684183	-0.08678717550000001	-0.1039210239	-0.1170905257	0.08982156349999999	-0.0035616919	0.09888241539999999	0.0390388756	-0.1070755982	0.0008192188000000001	0.0190447175	0.06852440530000001	0.1235834277	-0.026681922200000003	-0.0047070871	-0.1387894907	0.12257177699999999	-0.23815300000000006	-0.05276300000000003	0.0027839341690000037	0.05671685140900001	0.105319	-0.016579999999999998	0.011092091761000004	0.0002748963999999999	-0.053421	-0.0337995	0.0011424062002500005	0.002853803241	-0.00299341	-9.990000000000087e-06	9.98001000000017e-11	8.960503428100001e-06	-0.000677505	-5.2231000000000015e-05	2.7280773610000024e-09	4.59013025025e-07	-0.00261872	-6.691000000000032e-05	6.857694438400002e-06	4.476948100000043e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.8770474352808	1.1841003489057016	238024.01341416728	1.4020936362786045	646.3353933253237	1.1634377376822158	1.3535873694631124	417749.44066500093	438.2386496677218	-0.08882094135481111	192053.1140625882	0.007889159623154795	436.3966751061899	563.5687019264035	0.941759	38.880264	0.14066420000000002	0.0939063	-0.015131056100000003	-0.018591443500000002	0.043820149800000006	0.0016096575	0.035553674	0.0425595159	-0.0274339008	-0.1282257151	0.0254439959	-0.0432356241	-0.014240850900000001	0.0426466212	0.037997613300000004	0.0717860642	0.0357332862	-0.1839525548	0.028895538399999997	-0.1647329589	0.0716804959	-0.0191456527	0.037463412	-0.0261030252	0.055932566100000004	-0.0451329815	-0.0841172914	0.1247629087	-0.07371904809999999	-0.0018628719	-0.0668057639	-0.05639820490000001	-0.007348694	-0.1525378778	0.053966687699999995	-0.0589427853	-0.157209069	-0.0408977341	-0.014947623500000003	0.0382480027	0.041365696800000004	0.0729884325	0.031578624799999996	-0.1959792846	0.047831721900000006	-0.1637341554	0.007272446899999998	-0.0076555329	-0.0329021272	0.0018040635	-0.0168588142	0.0436674082	0.0601986721	-0.1376926458	0.0736413616	0.0392374059	0.0450507547	-0.0264890929	-0.024538007799999997	0.1331308894	-0.0438390586	-0.0554088874	0.194627672	-0.14001195130000002	0.1272943698	-0.148876	0.08927700000000002	0.007970382729000004	0.022164063376000003	0.105501	0.00018199999999998773	0.011130461001	3.312399999999553e-08	-0.044198	0.009223000000000002	8.506372900000004e-05	0.001953463204	-0.00331761	-0.0003241999999999997	1.0510563999999985e-07	1.10065361121e-05	-0.0006808789999999999	-3.37399999999989e-06	1.138387599999926e-11	4.635962126409999e-07	-0.00210665	0.0005120700000000003	4.4379742225e-06	2.6221568490000034e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.6669695249532	-0.2100779103276409	237819.0731656516	0.04413272840762833	646.2662005230212	-0.06919280230249569	0.0047876438904722535	417660.00193846185	438.9330416167898	0.6943919490680059	192662.21502296653	0.4821801789304642	437.08420868706435	567.0493034115573	0.952316	39.316105	0.1170634	0.0575478	-0.0259549025	0.0277542074	0.0231597729	-0.0297694827	0.0142659754	-0.0050475484	0.0437116779	0.0502519437	-0.1046427446	-0.0257549185	0.0019758554	0.014556847099999999	0.0639526617	-0.0277848476	0.0366421912	-0.0850611155	-0.077148615	0.16837241690000002	0.0059237453	-0.0626459079	-0.0655363106	0.1227565505	-0.034081478	-0.10485285949999999	-0.041289737400000005	-0.0072602611	-0.08874751859999999	-0.0152528692	0.0079102168	0.0548704448	0.013939343100000001	-0.0134100026	-0.12189596400000001	-0.0170950081	-0.13797854939999998	-0.0249059559	0.0045764829	0.00960882	0.0660742168	-0.0290609644	0.0362542273	-0.0669681403	-0.0893207859	0.1687706752	0.0494046393	-0.1146949269	0.0500457406	-0.0502524196	0.0837195093	0.0419919507	0.0631078685	0.0048773128	0.094484021	0.014261365	0.0026815318	0.0422142367	0.0145408154	-0.0452212501	-0.1010745806	-0.040812118700000004	0.11631769380000001	-0.1410844836	0.13147186859999999	-0.199549	-0.050673	0.002567752929	0.039819803401000005	0.113728	0.008226999999999998	0.012934057983999998	6.768352899999997e-05	-0.0275954	0.016602600000000002	0.0002756463267600001	0.00076150610116	-0.0036376	-0.00031999000000000003	1.0239360010000002e-07	1.3232133759999999e-05	-0.000983435	-0.00030255600000000005	9.154013313600002e-08	9.67144399225e-07	-0.00231532	-0.00020867000000000018	5.3607067024e-06	4.354316890000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.2424639961973	-0.4245055287559012	237405.21872108558	0.18020494394432726	644.9510617273702	-1.3151387956510234	1.7295900518264244	415961.8720232621	439.33146338001336	0.3984217632235527	193012.13471562398	0.1587399014101647	437.43943998927324	563.487021389747	0.8811799999999999	36.379299	0.13212089999999999	0.07103639999999999	-0.0121070166	0.0021184007999999997	0.0192830788	0.0052510471	-0.0133924548	0.027505983199999997	-0.0753789059	0.032446664900000005	0.1084152603	-0.015208518	0.0024806081	0.031451044500000004	0.024143525	0.044503819800000004	0.1065653017	0.0655765601	0.0421948218	-0.0473187225	0.0360602416	-0.012076859099999998	-0.052874584100000004	0.0607651374	0.023007676600000002	0.0055169764	-0.010659786299999998	-0.0038175557	-0.138726338	0.033249753300000004	0.17015311079999998	0.0182970985	0.1145441819	0.007894559300000001	0.1131595942	0.0915662566	-0.0852414033	-0.0152247448	0.0027583868	0.0277987367	0.026026904500000003	0.0407992762	0.10669941710000001	0.0725195377	0.0364676703	-0.0447350257	0.0076114963	-0.053389946699999996	0.042357590300000005	-0.0704174539	-0.0287374712	-0.0026031886	0.019378828600000002	-0.0080664006	0.146026619	-0.0872107756	-0.1378231545	0.0710475924	-0.1167359435	0.0340551615	0.0967716631	0.1000567151	0.1047623371	-0.1420059391	0.1350863847	-0.257204	-0.057654999999999984	0.0033240990249999982	0.06615389761599999	0.110424	-0.0033040000000000014	0.012193459776	1.0916416000000008e-05	-0.0575197	-0.0299243	0.0008954637304900002	0.0033085158880900006	-0.003232	0.00040559999999999983	1.645113599999999e-07	1.0445824e-05	-0.000694573	0.00028886200000000003	8.344125504399997e-08	4.82431652329e-07	-0.00244561	-0.00013028999999999992	5.9810082721e-06	1.697548409999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.9637821339389	-0.2786818622583951	237133.7251101903	0.0776635803518071	647.9722429852878	3.0211812579176467	9.127536193192855	419868.0276793849	439.7082881265834	0.37682474657003695	193343.37864721045	0.14199688962757254	437.840268628244	558.608561350909	0.8452360000000001	34.895332	0.11808409999999996	0.08919889999999997	0.0028658053999999996	-0.005895762099999999	0.035117889900000004	-0.0012930824	-0.0026872499	0.0269841157	-0.0020575653	-0.1033751743	-0.0175869848	-0.00038224129999999995	0.006395085500000001	0.0303118613	0.0220204501	0.05091739730000002	0.0507373868	-0.084899465	0.021416781	-0.0784693766	0.0575242628	-0.0087821118	0.028850121800000007	0.019020721799999998	0.0329366652	0.1772537108	-0.0284713963	0.0627683946	0.046221736500000006	-0.046000074	0.0436775529	0.18822876870000002	-0.1193132965	0.0576175876	0.114946446	0.042615244299999994	-0.0534436953	-0.0006381005999999999	0.0081736647	0.028013422599999997	0.0249159401	0.0508155334	0.042104380700000006	-0.08828796779999999	0.0256435146	-0.0907510809	0.010498406699999999	0.011553128999999999	-0.046184003200000004	-0.0982792594	-0.10857133210000001	-0.116086516	-0.0013218651999999998	-0.0632004853	-0.0550138143	-0.0091668427	-0.0653413873	0.0944755099	0.1811691598	-0.0473545601	0.1015260758	0.087978976	0.09430517779999999	-0.14277533109999999	0.1381224401	-0.170665	0.08653899999999998	0.007488998520999995	0.029126542225000007	0.105371	-0.005052999999999988	0.011103047641	2.553280899999988e-05	-0.0366857	0.020834000000000002	0.0004340555560000002	0.0013458405844899994	-0.003232	0.0	0.0	1.0445824e-05	-0.000712315	-1.774200000000006e-05	3.147785640000022e-10	5.073926592250001e-07	-0.00235019	9.542000000000014e-05	5.523393036099998e-06	9.104976400000028e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.1112916977217	-0.8524904362171809	236304.1879160275	0.7267399438417596	647.0508611676876	-0.9213818176002632	0.8489444538043648	418674.8169378461	439.3337281482463	-0.3745599783371176	193014.12468863715	0.14029517737190206	437.4117867148491	564.9619919076986	0.96011	39.63789000000001	0.10493715	0.06100750000000001	-0.0290573438	-0.012258301299999998	0.018268401	-0.019548320600000002	0.0001686257	0.0328562675	0.0749841506	0.0169848113	-0.1265656166	-0.0170253219	-0.002005252	0.0544120576	0.025695762599999998	0.0196857798	0.0402408368	-0.0636645672	-0.1450751875	0.0692385207	0.0317022555	-0.0942821904	0.028479878599999998	-0.0628755031	0.0839717417	-0.0754727684	0.0157302661	0.0272539063	-0.009718110600000001	0.17841038469999998	0.070264735	-0.056766286	-0.07934235049999999	0.0615326642	0.0923597356	-0.1373957593	-0.05121852599999999	-0.0168808539	-0.0007610445	0.0544067289	0.0318658409	0.0174016405	0.0347357758	-0.0720127061	-0.1446735048	0.050187423700000004	0.055227423899999996	-0.0504052738	-0.0877578711	0.057326252599999995	-0.0155855479	0.12258096519999999	0.0001748866	-0.0329882684	0.0196282421	-0.1715640879	0.030636300699999997	-0.088628754	0.0417695666	0.013253344299999999	0.145672012	-0.1097215912	0.045276681	-0.1433918357	0.140567034	-0.225808	-0.05514299999999997	0.0030407504489999965	0.05098925286399999	0.110116	0.004744999999999999	0.012125533455999999	2.2515024999999995e-05	-0.0117509	0.024934799999999997	0.0006217442510399997	0.00013808365081	-0.00336663	-0.00013462999999999973	1.812523689999993e-08	1.13341975569e-05	-0.0008533719999999999	-0.00014105699999999988	1.9897077248999967e-08	7.282437703839998e-07	-0.00247679	-0.00012660000000000018	6.1344887041e-06	1.6027560000000038e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.62176713216314	-0.4895245655585541	235828.50071256488	0.2396343002852911	646.1471936585804	-0.9036675091072084	0.8166149670160265	417506.195872859	439.3645756924653	0.030847544219000163	193041.23037342002	0.0009515709843431699	437.4253526417368	557.2901128918452	0.955496	39.447418	0.09977229999999998	0.051790800000000005	-0.0012963459	0.0300979023	-0.0019539049	-0.016179954099999998	-0.0283571117	0.047894991500000005	0.0318333354	0.1610969308	0.11053235609999999	-0.007160704499999998	0.0009789729	0.0324040874	0.0260901241	0.0023776152	0.16064170630000002	0.0512298847	0.0388199827	0.0128551104	0.0356376995	-0.0430438895	-0.07069057769999999	0.035156860899999996	0.0584129974	0.08783165710000003	-0.0525449634	-3.3986e-06	0.012588288400000001	0.0145278701	-0.118958447	-0.1016439449	0.2451133361	0.0931681224	0.1229526185	-0.1032543343	-0.0077805958999999985	-0.0068178565	0.0006085796	0.028962412200000006	0.0270038348	0.0017423387	0.1641899174	0.0576226309	0.025271198300000002	-0.0029371392999999997	0.0360750296	-0.0685916856	0.0360542478	-0.0411712641	-0.09938983800000001	-0.044118149100000004	0.048879044	-0.0141140088	-0.0199449311	0.0771818978	0.095210875	0.0330522896	-0.25437775760000003	-0.0080415303	0.1611704366	-0.0755541392	0.0006196861	-0.14385479269999998	0.1424096983	-0.262802	-0.036994	0.001368556036	0.06906489120399999	0.10538	-0.004736000000000004	0.011104944399999999	2.242969600000004e-05	-0.0409947	-0.029243799999999993	0.0008551998384399996	0.0016805654280899994	-0.0029875	0.00037912999999999966	1.4373955689999974e-07	8.925156250000001e-06	-0.0008533719999999999	0.0	0.0	7.282437703839998e-07	-0.00227995	0.00019683999999999975	5.198172002500001e-06	3.874598559999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
