global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
469.9443124279218	0.19693908753492906	220847.6567833522	0.03878500419909045	640.7558190483372	2.309171311188834	5.332272144417559	410568.01964430546	439.8102708318958	0.3815555935639168	193433.07432922555	0.14558467097991284	437.81559133389237	478.1828700803957	1.248259	43.05703	0.119096415	0.0743765	-0.08905233779999999	-0.011251047	-0.11987024380000001	0.0021148472	0.2038502663	0.0444638209	-0.0059126664	0.10481498210000001	0.1170833624	-0.1028102653	0.011561853300000001	-0.034619469300000004	0.0944887514	0.0927236882	0.13678222439999999	0.0533902893	-0.0205677698	-0.0308078518	-0.1095460966	0.1530219249	-0.1072826244	-0.0084839659	-0.1940986938	-0.09257466199999999	-0.0639316216	0.1202457589	0.1337862077	-0.05921031650000001	-0.0181724347	-0.0633531246	-0.1378646369	-0.0543485112	0.0534936299	-0.0137327725	0.0102086624	0.0984610677	-0.1673688191	-0.07264823769999999	-0.020893836399999997	0.030027023700000002	0.1055944902	0.157319503	0.0985289097	0.0210965346	-0.0380211893	0.1400759118	-0.11404334029999999	0.0105829405	0.0369506521	0.0113256153	-0.044068213200000005	-0.0046038974	0.038787458500000004	0.024459086600000002	-0.0138704485	-0.0643164955	-0.1310402483	-0.12317030640000001	-0.15676970699999998	-0.1017341459	-0.0391286738	-0.1403588687	-0.05449232019999999	0.16727910810000002	-0.1274051533	-0.1409430298	0.0637978783	-0.0020611862	0.0723147435	0.0854557901	0.005645255	-0.0698414087	0.0477522481	0.1050427634	-0.0420219026	0.1543639998	0.044050300300000005	0.1089097094	0.035155884500000005	0.0757360133	-0.1597172398	-0.0390717952	0.0755810819	-0.11394398230000001	-0.0134440328	-0.0309171199	0.080286133	-0.10557840519999999	0.0049910104	0.0496694041	-0.0614318573	-0.0916431731	-0.09974174820000001	-0.0493992428	0.0349599794	0.1002716641	0.1359001799	0.1115744483	-0.0707091	-0.06957423	0.0048405734800929	0.00499977682281	-0.0113915	0.0095043	0.00012976627225	9.033171848999996e-05	0.0161494	-0.002477	6.135529e-06	0.0002608031203600001	0.000400123	0.0003534786	1.2494712065796e-07	1.60098415129e-07	-0.00055373	-0.00010447099999999997	1.0914189840999992e-08	3.066169129e-07	-1.94489e-05	0.00029286810000000004	3.7825971121e-10	8.577172399760999e-08	0.0
470.2617355337472	0.3174231058253554	221146.099907212	0.10075742811181476	642.0716749790506	1.3158559307133828	1.7314768303935828	412256.0358104036	440.5706109870364	0.7603401551405682	194102.4632654905	0.5781171515191833	438.6045825318914	480.165401944636	1.079481	37.235268	0.113468145	0.0508431	-0.06639072	0.1438918598	0.0611695663	-0.0527717449	-0.1349490223	-0.05464732	0.186292564	0.0065772606999999995	-0.0159007122	0.0678120663	0.0197525398	0.127297863	0.1365060758	-0.1072876791	0.0167632604	0.2051287408	0.0789529761	0.061800148799999996	-0.1107689413	0.023873990600000002	0.12267053609999999	0.11575126599999999	0.10397718880000001	0.1132174693	0.0618016523	0.10392626140000001	0.0093950629	-0.10770886130000001	-0.10271186630000001	0.05924811820000001	-0.0609853488	0.0856695685	0.080481106	0.0520046658	0.0673206692	0.06833414089999999	-0.051712948700000004	-0.1959645959	-0.0655299565	0.034231403199999996	0.0675512236	0.0022755146	-0.06706661650000001	-0.057750215199999996	0.1938081504	-0.11364889119999999	0.061650691500000014	0.0475306305	0.1062494706	0.11822675740000001	-0.07404096219999999	0.1368241161	-0.0368161633	-0.1757306398	-0.1323053708	0.16999447420000002	-0.06002229	-0.10793092720000001	-0.0040952352	0.12145063800000001	-0.11221707970000001	0.1360760375	0.023497633799999997	-0.12122080519999999	-0.07840158950000001	-0.0265602606	0.1324563358	0.06351783150000001	-0.0091052131	0.0356518414	-0.1294231102	-0.0746404134	-0.0409019323	0.1121443917	0.004247037899999999	0.1135061309	-0.1310995278	0.0244085533	0.0123677126	0.0183443685	-0.0041502888	0.021387076600000002	-0.0119496205	0.0272317096	0.24640314489999998	0.1573823655	-0.0808899611	-0.0901434493	-0.1628923321	0.04941134690000002	-0.1306748632	0.0158166026	0.1533286782	-0.2333309469	-0.000863645	-0.1184228104	0.1342364236	0.1053468047	-0.0383101	0.032399000000000004	0.001049695201	0.0014676637620100001	-0.0053763000000000005	0.0060152	2.8904601690000005e-05	3.618263104e-05	-0.010520299999999998	-0.0266697	0.0007112728980899997	0.00011067671208999996	0.00072134	0.000321217	1.03180361089e-07	5.203313956e-07	-0.000150851	0.00040287900000000003	1.6231148864100002e-07	2.2756024201e-08	0.00022414	0.0002435889	5.02387396e-08	5.933555220321e-08	0.0
469.4400900344498	-0.8216454992973468	220373.9981315524	0.6751013265155863	640.9653703689294	-1.106304610121242	1.2239098903755137	410836.6060121788	440.2300716975007	-0.34053928953568396	193802.51602678664	0.11596700771746846	438.26144884125887	476.14211374485114	1.218583	42.03339	0.10443451	0.0492591	0.1227461313	-0.1171574123	0.0903824254	0.1280423155	-0.0116313557	-0.0777895854	-0.2060295636	-0.039150788	0.0425586304	-0.042948674000000006	-0.06587786129999999	-0.0202316746	-0.1914984981	-0.1461269901	-0.0202453347	0.00623879	0.019886598300000002	0.1561635491	0.1136331669	0.0034045956	-0.0789724225	-0.0619757064	0.13213754960000001	0.0249365677	-0.0503258254	-0.06809310019999999	-0.10397986599999999	0.2524402077	-0.209569657	-0.06090680480000001	-0.1115242298	0.2066206475	0.0447675128	-0.0009457695	-0.0278546732	-0.0442876802	0.12081897960000001	-0.0013862835	0.0362155138	0.1572754424	-0.0054765224	0.0078819836	0.047839964000000006	-0.04581042900000002	0.0383627796	0.0774613905	-0.053717775700000005	0.0672219216	-0.11947494550000001	-0.0728905886	0.0015876167	-0.0079544116	-0.06353361	0.1109636672	-0.0045388074	-0.0068107829	-0.10771104029999999	0.11364093189999999	-0.0037595384000000003	-0.0950697555	0.0964888665	0.08954077490000001	0.049776647599999994	-0.0343880476	0.0444626655	0.1140254141	-0.1678554526	0.24895051510000002	0.1645757662	0.1084153817	-0.185597117	0.0184583421	-0.049320719000000006	-0.09096256470000001	0.0181363269	-0.0654379558	-0.034529075299999996	-0.0484388308	0.1507427841	0.0207712953	0.0190515495	0.048270858300000004	0.0248622711	-0.0925139013	0.0021557733	-0.0228209408	0.0599839708	0.1336395117	-0.011813010700000001	0.026639355	0.0023086866	0.0126436327	-0.1374764442	-0.1281668376	0.0681956234	0.0971064634	0.1324289236	0.0986680499	-0.0430418	-0.0047316999999999975	2.2388984889999986e-05	0.00185259654724	0.00404596	0.009422260000000002	1.6369792321600008e-05	8.877898350760004e-05	0.0229571	0.0334774	0.0011207363107599998	0.00052702844041	0.00106373	0.00034238999999999987	1.1723091209999995e-07	1.1315215128999998e-06	0.000385992	0.0005368430000000001	2.8820040664899997e-07	1.4898982406400002e-07	0.00048097	0.00025683	2.313321409e-07	6.59616489e-08	0.0
468.7715785748757	-0.6685114595741197	219746.79287958087	0.4469075715819199	642.455396090728	1.4900257217985882	2.2201766516214043	412748.9359660941	439.77547153306716	-0.4546001644335434	193402.4653621316	0.20666130950300465	437.7792949654152	470.1680121775418	1.122974	38.735481	0.06914874000000001	0.0343611	0.20489993969999998	0.0319310902	-0.14743438890000002	0.21008325120000002	-0.012624163700000001	0.1334492044	0.06414807559999999	-0.0406013025	0.0180608395	-0.0813972715	-0.151670799	-0.1575158572	-0.07550582	-0.0224676785	0.07260814639999999	0.0052638005000000005	-0.1429000678	0.0657925741	0.20573763760000002	0.0239314169	0.15468507410000001	-0.1540199729	-0.1449520769	-0.051135714900000004	0.2081047257	-0.0286134428	0.1545768066	0.0619790645	-0.1337157691	0.11291863070000001	-0.0252439207	0.0621483284	-0.0287186381	-0.0303157123	-0.08867983269999999	-0.1484428197	-0.039073417	-0.23395290170000002	-0.0408513856	0.2224884355	0.1952334784	-0.1684416812	0.0027720775	0.14832183599999998	-0.09604633900000001	0.013880586200000001	0.08769224769999999	-0.0621155338	0.0719052151	-0.09776429630000001	0.0416071866	-0.029598351800000002	-0.1480341545	0.052848831799999996	-0.0961148486	0.0471248711	-0.0164200376	0.1985928457	-0.0465522958	0.1616435308	0.0843901654	-0.2197607446	-0.1550341019	-0.0566626143	0.066694295	-0.12182034929999999	0.001137956	0.1882289755	-0.110764238	0.0459950275	-0.0957690675	0.0330788943	0.013773306499999999	-0.14356754289999998	0.0670924816	0.2300637562	-0.14669139679999998	0.0063269098	0.1725994213	0.22462533129999998	0.1209729903	-0.0950773557	0.0012632598	0.0500307687	-0.1363662032	0.06867225889999999	-0.1290696662	-0.0651231486	0.08747195449999999	-0.014514578799999999	0.0987093134	0.0786022567	0.0135572866	-0.1183384908	-0.0405519438	0.0506566228	0.1304796154	0.0915667833	-0.06340509999999999	-0.020363299999999997	0.00041466398688999964	0.004020206706009999	0.0165601	0.01251414	0.00027423691201000004	0.0001566036999396	0.0112865	-0.0116706	0.00013620290436000004	0.00012738508224999998	0.000611872	-0.000451858	2.04175652164e-07	3.74387344384e-07	0.000353242	-3.275000000000001e-05	1.0725625000000007e-09	1.24779910564e-07	0.000488376	7.406000000000003e-06	2.38511117376e-07	5.484883600000004e-11	0.0
469.2695240635048	0.4979454886290569	220213.88621478828	0.2479497096460302	639.9071888510244	-2.548207239703516	6.49336013647741	409481.2103432207	439.4166333711805	-0.35883816188663786	193086.9776832625	0.12876482642618092	437.50830525957605	474.62048866477346	1.141216	39.364723	0.18496733	0.110905	0.1638737635	0.1083395188	0.08784706710000001	0.045397891100000004	0.0494653812	-0.1633370294	-0.0215608304	-0.0626470355	-0.0567230663	-0.11312971	0.0110412236	0.005073844	0.045201499299999996	0.2338840381	-0.1477643893	0.004033740300000001	0.0546971299	-0.0205361846	0.20329840940000002	-0.0755419219	-0.1270061065	-0.0754648648	-0.0856871785	0.1296472838	-0.0444870162	0.025752612299999998	-0.118402033	-0.0969689	-0.05116058	-0.0028547921999999997	0.0698577346	-0.0130001242	-0.0384930739	-0.0330481424	-0.0286163969	0.1133746788	0.1618495619	0.0317668593	0.0465504193	0.1742470351	0.011017443799999999	-0.0512548358	-0.1679890834	0.0090555372	-0.11528255230000001	-0.0685971858	0.042521165199999995	-0.0801090067	0.0109231979	-0.1920212586	-0.12495824900000001	-0.0199899774	0.0854726736	-0.0810093708	0.0695294789	-0.0100108916	0.0083288248	0.2115415609	0.068756673	-0.12292834	-0.0017444763000000001	0.0700916899	-0.1691180316	0.04707901019999999	-0.0143365145	0.1243170384	0.1043735591	0.0025837047	0.0059405562	-0.053045298600000006	0.030188082999999998	0.026888555499999998	-0.0045679598	-0.0205000829	-0.0750025818	-0.1669070675	-0.08410120509999999	-0.033436692000000004	0.1490568207	0.0744704363	0.1071631207	0.0258507477	0.08715806820000001	0.1777485841	-0.0675917124	-0.0007081783000000001	-0.0107419477	0.012644351699999999	0.1131919701	0.18454882690000002	-0.0618487767	-0.06714004280000001	0.06663089650000001	0.07077066309999999	-0.06516385549999999	-0.0305904268	0.1283905864	0.08407341380000001	0.0372861	0.10069119999999998	0.010138717757439995	0.0013902532532099998	0.0227656	0.006205499999999996	0.0005182725433599999	3.8508230249999945e-05	0.045789800000000005	0.034503300000000015	0.0011904777108900006	0.0020967057840400004	5.65394e-05	-0.0005553326000000001	3.0839429662275995e-07	3.1967037523599995e-09	0.000388784	3.554200000000006e-05	1.2632337640000045e-09	1.5115299865600007e-07	0.000207904	-0.000280472	4.3224073216000016e-08	7.866454278399999e-08	0.0
470.6779597201284	1.4084356566236238	221537.74176630282	1.9836909988488185	640.4358057502068	0.5286168991823388	0.2794358261011509	410158.02128691657	439.64382445667763	0.2271910854971111	193286.692382894	0.051615789329355635	437.7242561192971	476.40887504968236	1.118786	38.591019	0.26662445	0.133684	0.0977003541	-0.0956136288	0.1302978455	-0.0384887967	-0.1030016845	-0.09311938730000001	-0.0116296776	0.1355682619	0.09502270189999999	-0.0197419549	0.0863897711	-0.1561438811	0.1587582774	0.090313715	0.1263151317	-0.1089512894	-0.2026510284	-0.0199768367	0.0611877475	0.1119068729	0.0741279785	-0.0935209921	0.0727693656	-0.0377362557	-0.1614558433	0.1268664661	-0.1435456651	-0.0750641109	0.0862406359	-0.09870680539999999	0.10000076960000001	-0.051928363899999996	0.137055302	0.1191840521	-0.0731936371	-0.0008934025	0.098076894	0.045561732699999996	0.020206528300000002	0.0731114293	0.08323326019999999	0.0295538789	-0.1560961643	0.13781994039999998	0.012671287600000001	0.0026665475	0.0036083935	0.02305055	0.0375674607	-0.0134232502	0.025325587099999998	0.0629415923	0.1446016312	-0.023352196800000002	0.0981252503	0.0921544663	0.0483719008	0.0552788984	-0.1165622504	0.064778643	0.1381934165	0.0914181519	0.049947914	0.061290716900000014	-0.16851911420000001	0.13771681800000002	0.0302715837	-0.1120979526	0.0726851974	-0.10934200449999999	0.0713569327	-0.1651534326	-0.1087598181	-0.056004846100000005	0.015627463799999998	-0.07573437599999999	-0.009376854399999999	0.008448996700000001	-0.041100730499999995	0.10716486439999999	0.05875010820000001	-0.132082557	0.1320165259	0.0812859623	0.0412366568	0.02005556	0.0595260857	-0.0033791678000000005	0.0319387002	-0.0333869123	-0.1131187597	-0.0275621341	0.0191263246	0.0453492091	-0.0026816022999999996	-0.1637298927	0.1261640735	0.0762200289	-0.0674649	-0.10475099999999997	0.010972772000999996	0.004551512732009999	0.00406514	-0.018700459999999995	1.65253632196e-05	0.0003497072042115998	-0.0172017	-0.06299149999999999	0.0039679290722500005	0.00029589848288999996	0.00115278	0.0010962406	1.2017434530883602e-06	1.3289017284e-06	-7.575319999999999e-05	-0.0004645372	2.1579481018383998e-07	5.738547310239999e-09	0.000250756	4.2851999999999955e-05	6.2878571536e-08	1.836293903999997e-09	0.0
470.77940350611533	0.10144378598687354	221633.2467655737	0.0102908417153506	637.1833375898398	-3.252468160367016	10.578549134201204	406002.60570212774	439.7620523600098	0.11822790333218335	193390.662695888	0.013977837126324092	437.839476268729	482.9813621744149	1.070302	36.918629	0.211740142	0.11511	0.1382355106	-0.14017913210000002	-0.0870910736	-0.0424414121	-0.052353049299999996	0.038312852200000004	-0.133633706	-0.1551473427	0.0419750405	-0.0710646289	0.1470356165	-0.0768912051	0.0388126519	0.0471913262	-0.0377081625	0.0338863152	-0.1049382251	-0.022898990499999997	0.1584523767	-0.0878961696	-0.0766405307	-0.069531839	-0.0336920249	-0.0956298713	-0.0256394164	-0.0621911683	0.003327229	-0.09252360220000001	0.1023999734	0.036472170400000004	0.0539824076	0.1209533276	-0.18008067870000002	0.1034120258	0.14865508630000002	-0.012912435900000001	-0.1345751861	0.15382691	-0.1167358761	-0.014286635800000001	0.1999242135	0.018661462099999998	0.044142191100000006	0.0343435098	-0.1397448056	0.0097342547	-0.0538332111	-0.053555704100000004	-0.282192509	0.0218669151	0.025427757999999998	0.2062616234	0.0308291256	-0.0738157371	-0.0671664948	0.038504390299999997	0.1451198538	0.16233356869999999	0.075062165	-0.07746592	0.0914240664	-0.09116171029999999	0.0328771894	0.06366059290000001	0.0586796309	0.0012382372	0.0457574617	-0.1069230358	-0.0543769153	-0.0618290712	-0.0398087472	0.23008237120000002	-0.11552284539999999	0.1198196703	0.0914525001	0.0288603808	0.10374775630000001	0.21774360489999997	-0.049130726	0.17521759829999994	-0.1388424252	0.025724241000000002	-0.06259050719999999	0.016105078300000002	-0.1002325582	-0.0742958098	0.0060499776	0.19990176129999998	-0.1380781083	-0.0814239214	-0.0422923855	0.1130118008	0.1186571683	0.08595250630000001	-0.18750464239999998	-0.0830243706	0.123802461	0.06804025820000001	0.0190768	0.08654169999999999	0.00748946583889	0.00036392429824	0.0127886	0.00872346	0.00016354828996	7.60987543716e-05	0.0301455	0.0473472	0.0022417573478400003	0.00090875117025	-7.187539999999999e-06	-0.00115996754	1.3455246938536516e-06	5.166073125159998e-11	-0.000135551	-5.979780000000001e-05	3.5757768848400013e-09	1.8374073601e-08	8.796569999999997e-05	-0.0001627903	7.737964376489995e-09	2.650068177409e-08	0.0
471.01148045946746	0.23207695335219114	221851.8147246193	0.0538597122772351	642.2288911205802	5.04555353074045	25.45761043156741	412457.94858997007	440.52847117835984	0.7664188183500187	194065.333918743	0.5873978051210389	438.56015606795785	483.1317584163041	0.995873	34.351303	0.183126702	0.109858	0.054539745	-0.0477496898	-0.1365530932	-0.051854759	0.0662433088	0.1620749384	0.0735462132	0.0323442157	0.09862635130000001	-0.05789624030000001	-0.028127677799999997	-0.1643452707	-0.0070124921	0.1574888437	0.0019715863	0.0627115491	0.1586148302	-0.07059750690000001	0.0309098325	0.0891055508	0.0342754769	-0.0670909725	-0.0619477258	-0.057076334299999996	0.1155573816	-0.0602758657	0.0378075611	-0.09439357289999999	0.052300689000000004	-0.0796632188	0.1212436831	0.024488809500000003	-0.1037638156	0.11453510310000001	-0.0512581476	0.0811261482	0.115143799	0.1486065291	0.0201300683	-0.2146439991	-0.1202538407	-0.041541433100000004	-0.0554502117	-0.1189731885	-0.043431969400000006	0.0643110754	0.036894096099999996	-0.051168352599999994	0.139925418	-0.056858632	0.2172122379	0.09166828390000001	-0.0313695278	0.051692694500000004	0.2846016329	0.0411380988	-0.0426143166	0.0214094544	-0.10313140529999999	0.0426721972	0.0320434505	-0.1338606462	-0.0603434215	-0.039668436200000004	0.06811171740000001	-0.0522107766	0.07178672950000001	-0.065092412	0.0362908408	-0.12057165800000001	0.0780757953	0.08926447789999999	-0.1495483055	0.0004563212000000001	-0.0908831415	-0.1777531886	0.0095757151	0.0200006837	-0.1708477167	-0.15079820300000002	0.0385393001	0.1577347261	0.07981820049999999	-0.035104104	-0.0946942671	-0.0713629828	-0.0570976932	0.0250137686	0.1775735597	-0.1082025984	-0.026940384100000003	0.0627369955	0.0184795131	0.0540533999	0.3092805576	-0.1035841797	0.1213082777	0.0595691287	-0.07578	-0.0948568	0.00899781250624	0.0057426084	0.00400106	-0.00878754	1.60084811236e-05	7.72208592516e-05	-0.0205494	-0.0506949	0.0025699728860100004	0.00042227784036000016	0.0003764280000000001	0.00038361554	1.4716088252949162e-07	1.4169803918400005e-07	-7.575319999999999e-05	5.979780000000001e-05	3.5757768848400013e-09	5.738547310239999e-09	-4.43702e-05	-0.00013233589999999998	1.96871464804e-09	1.7512790428809998e-08	0.0
470.56124606386703	-0.4502343956004325	221427.8862971792	0.2027110109816867	641.0142305763437	-1.2146605442364944	1.4754002377248967	410899.243801382	440.4377565623678	-0.09071461599205577	193985.41740569155	0.008229141554586141	438.4406101094069	482.3551764989785	1.0787639999999998	37.210537	0.13255356699999998	0.0980186	0.0444930562	0.1774372828	-0.0069682845	-0.0668321369	-0.0319876578	-0.0054675679	0.0687861672	-0.2103679275	-0.09935545400000001	0.0331832212	-0.049200400400000004	-0.2545383712	-0.11537919449999999	0.055710614500000005	-0.180717076	0.11965895480000001	0.0964511821	0.0223157121	0.0549653518	-0.08246011269999999	0.0217066511	0.2143637991	0.0789514936	0.0774257571	0.1384335208	0.0683785412	-0.0402004043	-0.1364355533	0.12620941460000001	0.038630318399999995	0.0210132758	0.2847352223	-0.1637945462	-0.0553491526	-0.10535182400000001	-0.109410004	0.1787723879	-0.0059945894999999996	-0.0071468522	0.0158487032	-0.0126357995	0.09848753019999999	0.0499106823	-0.0355547889	0.0402225903	0.0769826176	-0.0539752769	0.0348905647	0.0398598292	-0.036204068799999996	-0.0341686671	-0.2005574621	0.1451470212	0.0038569384000000004	-0.044028446799999996	-0.0379423193	0.0330256119	0.0600126694	0.0859275769	0.0414095377	-0.2115831509	0.0433013161	0.036541243	-0.1636697358	-0.0300092153	0.0036046117	0.0783243585	-0.1312448174	-0.0092764995	-0.06910296440000001	-0.20938979230000002	0.2588230617	-0.048093143600000006	-0.2131250357	0.0092831484	-0.0831797364	-0.0701001896	-0.0562922601	0.0073807166	-0.017943823799999998	-0.050526857300000005	-0.0017170211999999998	0.0271141907	-0.0937642576	0.0626713035	-0.0062671776	0.1217941454	-0.10037623009999999	0.059878879800000014	0.0195337425	0.0823981008	-0.1770086181	-0.1135406446	0.0811661247	-0.077429077	0.0302327004	0.1186841944	0.050842915	0.0187168	0.0944968	0.00892964521024	0.00035031860224000013	0.0040028	1.7400000000000748e-06	1.6022407840000002e-05	3.0276000000002603e-12	-0.00568003	0.014869370000000003	0.00022109816419690008	3.22627408009e-05	-7.187539999999999e-06	-0.00038361554	1.4716088252949162e-07	5.166073125159998e-11	-0.000144659	-6.890580000000001e-05	4.748009273640001e-09	2.0926226281e-08	-3.31784e-05	1.1191800000000004e-05	1.1008062265599999e-09	1.2525638724000007e-10	0.0
470.40419639006586	-0.1570496738011684	221280.10798138363	0.0246646000410534	642.7149659426173	1.7007353662735343	2.8925007860935716	413082.5274466197	440.4438603786664	0.006103816298605125	193990.79414526216	3.7256573407117575e-05	438.51129463897416	482.59128577713835	1.121226	38.675209	0.15355897699999999	0.0953747	-0.0639227934	0.0227079671	0.14300586099999998	-0.0410776619	0.053312995499999995	-0.15526151470000002	0.0217224419	0.10180486970000001	0.1199244518	0.1046439581	-0.084571655	-0.1180861276	0.0283210729	0.08282362809999999	-0.0962896561	0.0675095963	-0.0230192761	0.0314759393	-0.0637645984	0.09423492259999999	-0.0481782509	-0.0086509281	0.0008583474	0.1280019996	-0.0570573517	-0.11052394460000001	-0.0018007048	-0.15748912140000002	-0.030406607999999998	-0.1297831868	0.023186984100000002	0.026495292099999998	0.1174882265	0.0337963855	0.2211556221	0.0991308974	0.111729964	0.09580124400000001	0.0531839016	-0.0716501171	-0.0542623367	0.075062512	0.0114382458	0.21570403489999998	0.1901997718	0.0260695042	-0.0651616205	0.2304656717	0.0952798207	-0.2869149194	0.0553829517	-0.0632672883	-0.0026464791	-0.0058739725	-0.0951873583	-0.006483036899999999	0.0899342947	-0.0631857299	-0.0857269373	-0.057981439100000004	0.0088419746	0.1391118109	-0.056372633899999997	0.035693823300000004	0.1221375284	-0.017814723	0.1363960726	-0.0393615661	0.1422180166	-0.0598405565	-0.0273404323	-0.1042706213	0.012295697900000001	0.1658439697	0.0918300951	-0.22888866800000002	0.0027434468	0.0093626955	-0.045360965499999996	0.0043794137	0.0561342566	-0.20310732420000002	-0.0452713305	-0.1294344817	0.1282902605	0.031117124	0.24890163829999998	-0.009588843	0.3119000441	0.0103546426	0.08501739539999999	0.0953094081	0.012958098999999999	-0.0436040885	-0.0721319453	-0.0029540349	0.11593302109999999	0.0418989841	-0.07080800000000001	-0.08952480000000003	0.008014689815040003	0.0050137728640000006	-0.0120505	-0.0160533	0.00014521455024999998	0.00025770844089	-0.0205081	-0.01482807	0.0002198716599249	0.00042058216560999985	0.000511579	0.0005187665399999999	2.6911872302357154e-07	2.61713073241e-07	-0.000163135	-1.847599999999999e-05	3.413625759999996e-10	2.6613028225e-08	-0.000158992	-0.0001258136	2.5278456064e-08	1.582906194496e-08	0.0
