global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
600.7518116418033	-0.9638365807538776	0.928980954399326	360902.7391909087	784.0475870893426	0.3881041753237469	0.15062485090372565	614730.6188206204	507.9483097114861	-0.7434701543875235	0.5527478704650081	258011.48533875577	504.37525627257867	811.0812922102533	0.99269	29.389587	0.01830936000000001	0.010718900000000002	-0.1700594082	-0.0159885581	-0.1392810125	0.065945098	-0.0561264582	0.1124608929	-0.1769162339	-0.0821015951	0.085939519	0.0329056896	0.0374953184	0.0130864927	0.0120926507	-0.1060416736	-0.09794129039999999	0.0920386511	0.10345450519999999	0.2235203704	-0.1347637876	0.0200272781	0.0037063444	-0.1391305776	0.2387124275	0.0439997247	0.07488511169999999	-0.0294078891	-0.0333750646	-0.0579627358	-0.048078400199999996	-0.12554468929999998	-0.0911944094	0.0953376533	-0.2129635438	0.0161982781	-0.29914807260000004	-0.1627319446	0.10489182710000004	-0.0893977627	0.07774147940000001	0.070300889	0.0597492124	0.0100185594	0.0088949277	0.18600365789999998	-0.0462327509	0.0642515198	-0.0474471074	-0.1158319317	-0.0728278148	-0.0726281575	-0.22046804949999999	-0.0782482778	-0.0456743356	-0.0648385443	-0.11506377150000001	0.0240024479	-0.018801076599999998	-0.1112831874	0.0041933349	0.0908843662	-0.1548078717	0.1837659537	-0.1279118526	-0.0252924052	-0.08600428789999999	-0.0862887331	0.14648472769999998	-0.0574867888	-0.0503021533	0.1419560983	0.0802939288	-0.0263764833	-0.3502991875	0.20123767850000002	-0.0986159452	-0.1009779867	-0.0188862891	0.023635773399999997	0.0830302775	-0.0135302395	-0.0034988083	-0.0830821371	-0.0991278459	-0.0617946763	-0.1350328705	-0.0530069931	-0.010081388	0.14232577710000002	-0.1215385214	-0.18150578239999998	-0.08759810800000001	-0.0468830916	-0.08570576369999999	-0.0763397532	-0.0686096584	-0.0029956265	-0.11593302109999999	0.0418989841	-0.0220032	0.004703799999999998	2.2125734439999976e-05	0.00048414081023999997	0.122513	-0.0007539999999999907	5.685159999999861e-07	0.015009435169000003	-0.00402674	-0.00841106	1.62146350276e-05	7.074593032359999e-05	0.00176097	-8.881000000000015e-05	3.1010153409e-06	7.887216100000026e-09	0.000623647	0.0	3.88935580609e-07	0.0	-0.0008110609999999999	0.0	6.578199457209997e-07	0.0	0.0	0.0
601.41096418223	0.6591525404267031	0.4344820715509765	361695.14783859963	787.8336801825592	3.7860930932165497	14.334500910502065	620681.9076299949	507.56437358009816	-0.3839361313879408	0.14740695298513815	257621.59332775747	504.0244133103587	809.4066009816925	1.040541	30.806269	0.017418719999999995	0.00980886	-0.13391445189999998	0.0631597376	-0.12078613630000001	-0.08831338820000001	-0.054056615	-0.1281182511	-0.11457997660000001	0.0509049549	0.1413882605	-0.0298447515	0.1362671386	0.030593001499999998	-0.0730583276	-0.1371882759	0.1493718182	-0.1929431903	0.09869750669999999	0.09032232189999999	-0.0846675332	0.046675934800000006	-0.014415433899999996	-0.1673202249	0.2142423685	-0.08629305710000001	0.0094646309	0.12069726730000001	-0.2341327125	-0.012245255	-0.13823456	0.0592405663	0.002642186	0.2210695532	0.17273604280000002	-0.0661591668	0.044425887000000004	0.1741251839	0.20129795690000002	-0.0787496563	0.0413667838	0.0944727642	-0.1557319965	0.0604745087	0.10037825269999999	0.06008882030000001	0.0465797686	0.0189762903	-0.05596316	0.09180148169999999	-0.046171695	-0.235473125	0.0403050998	0.0469434547	-0.0664600788	0.0704013422	0.058231974900000004	-0.036610722400000004	-0.087069058	-0.06466297780000001	-0.014526073200000001	0.1881336156	-0.0974334091	0.1022410184	-0.1595745439	0.1027579567	-0.2291030134	0.0729834677	-0.0072205311	0.1507335337	-0.0045176923	0.0808753753	-0.2493200405	0.1024401152	0.2108638646	0.1513505967	-0.1675328184	-0.0163508676	-0.015374541499999997	0.1275063308	0.026168165	0.0251893186	0.1500182708	0.049157701100000006	-0.09643180470000001	-0.0683978842	0.0166987954	-0.056700734	-0.0611281137	-0.17165724940000002	-0.0796544017	-0.1387758583	0.0087183793	-0.0040056907	-0.0032038119	0.0232868548	-0.07844381389999999	-0.1274263401	-0.1186841944	0.050842915	-0.0189946	0.0030085999999999997	9.05167396e-06	0.00036079482916	0.121425	-0.0010880000000000056	1.1837440000000122e-06	0.014744030625	0.00436543	0.008392170000000001	1.90569790849e-05	7.042851730890002e-05	0.00173899	-2.1980000000000006e-05	3.0240862201e-06	4.831204000000001e-10	0.000623647	0.0	3.88935580609e-07	0.0	-0.0007344419999999998	7.66190000000001e-05	5.394050513639997e-07	5.870471161000015e-09	0.0	0.0
601.8385930667134	0.4276288844833971	0.18286646284451455	362209.6921045211	786.1629748031429	-1.6707053794162905	2.7912564648105302	618052.2229513271	507.2960553995895	-0.26831818050868605	0.07199464599149183	257349.2878239833	503.7909609938175	816.5175964412904	0.991026	29.340311	0.04038437999999999	0.0213798	-0.0623143167	0.099991643	-0.008438991	-0.1206903522	0.0018854486999999999	-0.1551242088	-0.0440676813	0.11365719390000001	-0.0095776463	0.0067191038	0.1706293932	0.1097246093	-0.15874833	0.07908957330000001	0.0204352002	-0.0224311687	-0.07082257360000001	-0.1794972266	-0.149695376	-0.1137521516	-0.0421610302	-0.1994685437	0.12846695130000002	-0.1312127099	-0.035239796600000005	0.0502043597	-0.2493866577	-0.08779368300000001	0.0532238367	-0.0319072884	-0.09841268210000001	-0.1567482199	-0.1915915693	-0.0374568982	0.0993981375	0.1722894694	0.0842777366	-0.1716769207	0.166893381	0.0064820411	-0.0078241351	-0.17860874010000002	-0.0505750943	-0.14291329390000002	-0.1938113609	-0.021761137799999997	0.0397218886	-0.0247431921	0.0572461936	0.0904991133	0.0311420952	0.0424285605	0.0043196462	-0.1364121805	0.1086202907	0.0623818397	-0.0285157774	0.10426337220000001	-0.0419002094	0.21929282460000002	-0.0243041861	0.054632446900000006	-0.0934418525	0.012155038799999998	-0.2710795189	0.036789759500000005	0.0321221186	-0.0653407003	-0.12668749880000002	0.0190981955	0.23741606640000001	-0.0702234517	0.1873538194	-0.035624256	-0.08903934320000001	-0.21678399350000002	-0.0009783729	0.1386354648	-0.0308394806	-0.18004606809999998	-0.012368633	-0.1186566504	0.0537148639	0.2499165991	0.10145134060000001	0.041230094700000004	0.0213527695	0.042480968099999995	-0.006205340300000001	0.09803427099999999	0.1090655025	-0.048521904000000005	0.0603844371	-0.050407413	0.0825405574	-0.0766220393	-0.1213082777	0.0595691287	-0.012248299999999998	0.006746300000000002	4.551256369000002e-05	0.00015002085288999995	0.131745	0.010319999999999996	0.00010650239999999991	0.017356745025000002	-0.0122716	-0.01663703	0.00015059216656000002	0.0002767907672209	0.00169743	-4.1559999999999954e-05	2.8812686049e-06	1.7272335999999956e-09	0.000623647	0.0	3.88935580609e-07	0.0	-0.000642381	9.206099999999971e-05	4.1265334916100006e-07	8.47522772099995e-09	0.0	0.0
602.7955662928497	0.956973226136256	0.9157977555416338	363362.49474231736	787.9066330140041	1.7436582108612129	3.040343956303726	620796.8623474645	508.40648259596185	1.1104271963723704	1.233048558443403	258477.15154559808	504.78251038217246	820.4690729631708	0.971909	28.774342	0.003387999999999989	0.00241791	-0.010555250700000001	0.13841307560000002	0.079599589	-0.1026553536	-0.0222101338	-0.19016609420000002	-0.0207513346	-0.0532428046	-0.0106582929	0.1584067903	0.0042460809	0.0196487304	-0.056939703499999994	-0.0990361007	-0.0934687921	0.027788271	-0.0435023392	-0.001369029	-0.179776219	-0.0365698607	-0.0166870739	-0.0428254907	0.0405368771	-0.06389749809999999	-0.1268938055	-0.057385009699999996	-0.1189879649	-0.138619521	0.131835734	0.232708329	0.0007715744	-0.151594241	-0.0578433509	0.1254957323	-0.0479552625	-0.1566134153	-0.150751566	0.1255955985	-0.1631332133	-0.061274397	0.157893827	-0.030548464900000002	-0.0424354472	0.21777207629999998	0.0100836315	-0.0978964602	-0.10221362449999999	0.0048724072	-0.079451615	-0.0147070178	0.049229756500000006	0.0306343052	0.0303160582	0.066942221	-0.0743290733	-0.1170614119	0.016050251499999998	-0.2711059768	-0.0171441977	0.06684269309999999	0.08682110970000001	-0.0134787077	-0.0940892331	-0.0690285564	-0.1111737612	0.0027241201	-0.2847460133	-0.0408608881	-0.179889267	-0.1307493456	0.0992093743	-0.09356992630000001	-0.18199295440000002	-0.0779564863	0.1418925051	0.070503551	0.0468937587	-0.1849991221	-0.018393966299999998	0.0257317741	-0.07044864690000001	-0.11910815529999999	0.071849182	-0.1721581213	-0.0373208796	-0.0925731217	-0.06644082330000001	-0.0634380646	-0.0277220842	0.0196746843	-0.021346415299999998	-0.0171401038	-0.1468377287	0.04312705309999999	-0.21281583	0.0415168648	-0.123802461	0.06804025820000001	-0.0122484	-1.0000000000114084e-07	1.0000000000228169e-14	0.00015002330256	0.13351500000000002	0.0017700000000000216	3.1329000000000763e-06	0.01782625522500001	-0.0122822	-1.0599999999999499e-05	0.00015085243684	1.1235999999998939e-10	0.00169632	-1.1099999999999131e-06	2.8775015424e-06	1.2320999999998071e-12	0.000623647	0.0	3.88935580609e-07	0.0	-0.000611345	3.103600000000002e-05	3.73742709025e-07	9.632332960000013e-10	0.0	0.0
603.6564184175268	0.8608521246770806	0.7410663805610439	364401.0714966761	788.3064682979018	0.3998352838976871	0.159868254249544	621427.087960311	508.48535299308463	0.07887039712278465	0.006220539542305757	258557.3542085019	504.74358675437765	829.5066432748345	0.978105	28.957787	0.015144	0.0107417	0.0508179954	0.11787923210000001	0.1357992962	-0.019057336799999998	0.048840064100000004	-0.1364775416	0.1278663316	-0.044197555599999994	0.0774394058	0.065428526	-0.0609605522	-0.1064385307	0.0187594225	-0.0690254164	-0.1540764306	-0.117879739	-0.0991769887	0.0603449425	-0.17079786190000001	-0.1542110887	-0.0181408394	0.0032874031	-0.0435824557	0.0009540196000000001	-0.1759475503	-0.0004483653	-0.1707348223	-0.09231306660000001	0.050496984800000005	0.051497925599999994	-0.08851506740000001	-0.23894238469999998	0.1073368683	0.1444371217	0.032164478999999996	0.026120292599999997	0.1479241939	-0.1612738041	0.049586804000000005	-0.287391405	0.0003243691	0.066172416	-0.1973367403	0.0063247782	0.10471919029999999	-0.1363576609	0.0411777583	-0.0186378176	-0.13134876980000001	0.1247862508	0.1986616459	-0.052269986399999996	-0.0196420951	0.0023121758	-0.062120894100000004	0.1445460291	-0.0170059451	-0.0827181015	-0.0187474535	-0.0379757014	0.1605669876	-0.0014294867999999998	-0.051487972800000004	-0.0342344484	-0.18667456	0.0077843412	-0.013899628600000002	-0.0225666272	-0.1304681569	-0.2579327116	-0.028419563	-0.0730490854	0.1205465071	-0.0004671017	-0.09442230509999999	-0.1843402813	-0.17210040370000002	-0.1307009889	-0.125437493	0.15371454240000001	-0.2056571741	-0.013957644699999999	0.24119333989999997	0.057977294400000004	-0.1157496967	-0.0229598863	-0.0742730801	-0.09695429679999999	0.09983724210000001	0.1608157999	-0.06797606269999999	-0.0084179086	-0.0365149762	-0.1719887655	-0.0097237878	-0.0366260299	-0.1261640735	0.0762200289	-0.0100435	0.0022048999999999992	4.861584009999996e-06	0.00010087189225	0.131437	-0.0020780000000000247	4.3180840000001006e-06	0.017275684968999998	-0.0123174	-3.519999999999912e-05	0.00015171834275999998	1.239039999999938e-09	0.00149585	-0.00020047000000000006	2.2375672225e-06	4.018822090000005e-08	0.000623647	0.0	3.88935580609e-07	0.0	-0.0006273930000000001	-1.604800000000006e-05	3.9362197644900006e-07	2.5753830400000194e-10	0.0	0.0
604.0895989867045	0.4331805691776936	0.1876454055131105	364924.2436039174	786.7657827051809	-1.5406855927209335	2.3737120956178543	619000.3968356958	509.5969746982592	1.1116217051745707	1.2357028154152199	259689.07662161824	505.85743377234894	835.9998494832934	0.957525	28.348473	0.0323314	0.017574400000000004	0.0850063318	0.10071601109999999	0.1448664	0.039246372200000004	0.0837743204	-0.0086871208	0.142400432	0.0077447522	-0.0758004242	0.0012555564	-0.050720494000000005	-0.0409372714	0.0079178564	-0.1281234787	-0.0751552561	0.064981666	-0.0559581505	-0.07151570360000001	0.0020807431	-0.0211868144	0.0171490293	0.0164030641	-0.0534841939	0.00037447580000000004	-0.0941213784	0.0434344171	0.136992213	-0.19629457760000002	0.27746249149999996	0.0760525254	-0.009467955699999999	0.0867052929	0.0572001611	0.136654929	-0.09809673279999999	0.1206617919	-0.1654782163	0.005920299300000001	0.0378913378	-0.0435217089	-0.2864832991	-0.1722136061	-0.017487895700000002	-0.046762545499999995	0.0865651927	0.0145321331	0.0622736593	0.0560585022	0.1184245059	-0.1725452362	0.0468411843	-0.1376843365	0.0636830495	-0.2516563502	0.0024920092	-0.1326757644	-0.0100583722	0.0535273612	0.015916738899999998	-0.0496833716	0.1131266216	-0.0147453048	-0.0227112031	0.0573891969	0.0213554822	-0.1822587945	-0.1870123859	-0.2501592677	-0.0552317508	-0.05715635	-0.1090190175	-0.0862488793	-0.0331652947	0.0652006415	0.0528333097	0.10939123279999999	-0.06713775400000001	0.2370455665	-0.243824999	-0.0884579731	0.0531336223	0.061707197400000004	0.0848759283	0.0497258074	0.0411231388	0.006287998100000001	0.142490866	-0.12067402769999999	0.13815160740000001	-0.1667518794	0.1948473111	-0.1687228469	0.0972701046	0.0018351867000000002	0.0469754743	-0.0064346089	-0.1283905864	0.08407341380000001	-0.012235700000000002	-0.002192200000000002	4.805740840000009e-06	0.00014971235449000005	0.140154	0.008717000000000003	7.598608900000004e-05	0.019643143716	-0.0254014	-0.013084000000000002	0.0006452311219600001	0.00017119105600000006	0.0016347899999999995	0.0001389399999999995	2.672538344099998e-06	1.9304323599999864e-08	0.000623647	0.0	3.88935580609e-07	0.0	-0.000599569	2.7824000000000078e-05	3.5948298576100004e-07	7.741749760000042e-10	0.0	0.0
603.4369257617524	-0.6526732249520819	0.4259823385693509	364136.1233727947	784.049175676962	-2.7166070282188457	7.379953745768027	614733.1098797236	509.13785670791793	-0.4591179903412694	0.210789329055006	259221.35713313238	505.4338741640465	831.9072275973689	0.985932	29.189507	0.03666835	0.0197984	0.0679704566	0.09294296279999999	0.0871706007	0.1389538482	0.0675840584	0.1501060904	0.077855122	-0.10631705109999999	-0.1017003258	0.022357389	0.0430268782	0.1625301277	-0.0571670401	0.0635603209	-0.0350840512	0.0814186073	0.1027089462	-0.032466234	0.0907203512	-0.0600385464	-0.0080107803	0.06369620690000001	-0.0961496007	0.0906790563	0.0347712508	-0.007152379499999998	0.2011631426	-0.1024438727	0.0076843274	0.0798424186	-0.20979291120000002	0.0859658136	0.15760696710000002	-0.1374358658	-0.036385361899999996	-0.1516878059	-0.0375792436	-0.0303353551	0.0596800442	-0.1664613324	0.0318641372	0.0760489368	0.0207039772	0.11622314939999999	-0.0182268922	-0.2520978772	-0.0342517836	0.0028276354	0.1289651205	0.0481842504	0.0635527636	0.2962240274	0.0576981771	0.020810577900000002	-0.0187022571	0.1636240795	-0.09432485480000001	0.0980602954	-0.0092547118	-0.1252022522	0.0159349701	0.0192432948	0.09965293039999999	0.01152729	0.14614573	-0.1888418649	0.021488008599999997	-0.045200837	-0.17295008190000002	-0.010988343000000001	-0.17710403079999998	0.2182170856	-0.0550088483	-0.0444990061	0.043727685499999995	-0.0339318464	-0.1792146484	-0.14659746710000002	0.0545078165	0.0338879993	0.0662376519	-0.1187400064	0.1365219627	-0.0869513629	0.0951201927	-0.023776227200000003	0.1102744367	0.008324841	-0.17705624620000002	0.22730803289999998	0.12374535960000001	0.1945928266	-0.042090431799999994	-0.006180961800000001	0.1468031274	-0.0710482225	-0.1304796154	0.0915667833	-0.0122478	-1.209999999999753e-05	1.4640999999994017e-10	0.00015000860484	0.144617	0.004462999999999996	1.9918368999999953e-05	0.020914076689	-0.0198362	0.005565200000000003	0.00039347483043999985	3.097145104000003e-05	0.00129656	-0.00033822999999999953	1.6810678336e-06	1.1439953289999964e-07	0.0006812330000000001	5.7586000000000095e-05	4.6407840028900005e-07	3.316147396000011e-09	-0.000462824	0.00013674499999999994	2.1420605497600006e-07	1.8699195024999992e-08	0.0	0.0
603.417297836545	-0.01962792520737366	0.0003852554479462545	364112.43532835774	784.1504786874606	0.1013030104985546	0.010262299936070264	614891.9732257735	509.1025071232543	-0.035349584663606486	0.0012495931358894833	259185.3627591832	505.4567989796289	827.503187982627	1.017526	30.12488	0.02790789	0.014013	0.0158179493	0.0349409907	-0.0192070799	0.16488029070000002	0.0213560198	0.1650128767	0.023305950099999997	-0.0535537881	0.18186265940000002	0.0249608146	-0.0813547176	0.0206336401	0.0340551711	0.062032527000000004	0.1231404404	0.0464872967	-0.127819025	0.0309789952	-0.07974933370000001	0.0375911538	-0.019016363	0.1333621653	-0.0106135803	0.0891270577	0.0906299994	-0.0302459487	-0.0347952333	-0.0567459115	-0.0458986722	-0.12090863560000001	0.0043984443	-0.2658391056	-0.0303676223	-0.1231143499	0.040541015699999995	0.011819918200000001	-0.1520922243	-0.1663009294	-0.0149267	0.0243795012	0.0091782321	0.1638539409	0.05125305	0.10608537369999999	-0.015385878600000001	0.1406933813	0.3024173329	-0.0569785559	-0.0335935696	-0.0580538462	-0.07465897889999999	-0.07450546429999999	0.0605272838	-0.011242776299999998	0.1360826868	0.14172548869999999	0.032386738	-0.1625104006	-0.0183771629	-0.13194017019999998	-0.0921419718	-0.0063956687	0.0430553797	-0.034606177	-0.053972458	-0.0434995019	0.09493066630000001	0.0355274238	0.0481336433	-0.140316255	0.2077389332	0.0546930466	0.0168112094	-0.1397766383	0.1613267001	-0.1359831269	-0.07715077299999999	0.1144444241	-0.0042008941	0.1405845291	0.0101187731	-0.0332722091	-0.19865881800000001	-0.006711655	-0.23170347370000002	0.1850885469	0.0200691847	0.03695979	-0.023641514	-0.0008985122	0.0015133592000000002	0.0692055635	0.18709061670000002	-0.1418620323	-0.1937862112	0.029308730699999997	-0.1324289236	0.0986680499	-0.00790611	0.0043416900000000005	1.8850272056100007e-05	6.250657533209997e-05	0.138072	-0.006544999999999995	4.283702499999994e-05	0.019063877184	-0.0123284	0.0075077999999999985	0.00015198944656	5.6367060839999973e-05	0.00129656	0.0	1.6810678336e-06	0.0	0.000521194	-0.00016003900000000006	2.71643185636e-07	2.561248152100002e-08	-0.000493053	-3.0229e-05	2.43101260809e-07	9.137924410000001e-10	0.0	0.0
603.7531024053436	0.33580456879860776	0.11276470842601888	364517.80866407725	786.3511613365177	2.200682649057171	4.843004121861289	618348.1489352903	508.4281609617517	-0.6743461615026263	0.4547427455333261	258499.1948589489	504.8676350527424	831.1737466414218	1.002685	29.68549	0.027842690000000017	0.0187292	-0.015281756200000001	-0.015326741599999999	-0.1428690572	0.050767611799999994	-0.0194343296	0.058954895300000004	-0.08506460310000001	0.21154956579999998	0.0696218342	-0.1075368858	-0.016885419	-0.1184334701	-0.025804447299999998	-0.1011821444	-0.1368581557	0.0654721619	-0.1293312458	0.13299464449999998	0.064968785	0.1780149183	-0.0483942074	0.0201370073	0.0896714314	-0.0248525117	0.1585207875	0.0069194436	0.1282313398	-0.015754021599999998	0.09450214970000001	-0.2524981658	0.24493453269999999	-0.1749308176	0.1920993891	0.046727344000000004	0.0869696559	0.0092442407	0.039631577700000004	-0.0216686102	-0.070182967	0.0949224857	-0.0777758938	-0.040297509599999996	-0.0843707675	0.0564354151	-0.0334427384	0.087170709	-0.0153811578	0.022674073700000002	0.0730128775	0.0078796662	-0.0173106978	0.0973995094	-0.07688999190000001	-0.269015061	-0.1642773168	0.0123215254	-0.1111769825	0.08258873950000001	-0.0482527942	0.0024519024	-0.1625376407	-0.0061895699	-0.0102718636	0.038447940800000004	0.06695432230000001	-0.0721515705	0.0202353464	-0.1237259351	0.3620262178	-0.22645460280000002	-0.0222478084	-0.0049276746	0.0487370741	-0.0710079254	-0.0572982636	0.009215378100000001	0.1395566166	0.0763971553	-0.0736352726	0.045286494100000005	-0.0594566884	-0.0579898451	-0.1098512606	-0.027465174	0.0562823187	-0.012625726499999998	0.081865257	0.030057817599999998	-0.1161529356	0.025497073999999998	0.1180875404	-0.19154355280000002	-0.14200541	-0.1016449063	0.2163978017000001	0.0037626324	-0.1342364236	0.1053468047	-0.0101032	-0.0021970900000000022	4.82720446810001e-06	0.00010207465024000004	0.143746	0.0056740000000000115	3.219427600000014e-05	0.020662912516	-0.0123042	2.4200000000000266e-05	0.00015139333764	5.856400000000128e-10	0.00163641	0.00033985000000000005	2.6778376881e-06	1.1549802250000005e-07	0.00057031	4.911599999999998e-05	3.252534961e-07	2.4123814559999984e-09	-0.000483071	9.982000000000014e-06	2.3335759104099998e-07	9.964032400000028e-11	0.0	0.0
604.2312470937063	0.4781446883627041	0.2286223430094674	365095.39996441564	785.0703931181398	-1.2807682183779434	1.6403672292070113	616335.5221506704	508.4963726649469	0.06821170319517478	0.004652836452786617	258568.56101340853	505.03489420054507	835.1479310925332	0.968457	28.672132	0.035364489999999985	0.0182169	0.0051519574	-0.0005741021	-0.1587656485	-0.0681172676	-0.0224446744	-0.028430940800000002	-0.1831388489	0.0709980927	-0.1347122252	-0.0151527728	0.0184711036	0.012759375600000001	0.049513329	0.00557902	-0.0176582785	0.028213439	0.1078207068	0.1351718893	-0.0851894908	0.09245766650000001	-0.058168337699999996	-0.056314333	-0.01149905	-0.0895181438	0.11774397880000001	0.0943600666	0.0259316634	-0.0718770855	0.0129935373	-0.06721427	0.0856638979	0.030621402000000002	0.0227819075	-0.0145925538	0.08888100859999999	-0.0577404165	-0.058561177199999995	0.0391407634	0.2636252108	0.061277817400000004	0.0695956197	0.0580843056	-0.1231788639	0.0209528536	0.014578758999999997	-0.21039036190000002	0.08374627330000001	-0.0764897719	0.0517821916	-0.1013699179	0.187631765	-0.11543058949999999	-0.038829399199999996	0.0743034799	-0.041419063	-0.037670802999999996	-0.1446696922	0.0744910662	-0.0569280616	0.1018971268	-0.09095524519999999	-0.0407976577	0.0680787989	0.096073533	-0.045979478899999995	-0.0782970559	-0.044067604	-0.0050064952	0.1099759494	0.041342964700000005	-0.0099747153	0.0048408334	0.035466302400000004	-0.0743541876	-0.031104281400000006	0.0743110496	-0.1542182741	0.044236894699999994	0.2235579246	-0.0196898478	-0.1059796911	-0.13387949789999998	0.1256614498	0.0053001729000000004	-0.11059297539999999	-0.09190183140000001	0.1733199232	-0.1227477543	0.10399801869999999	-0.000535112	-0.108012358	-0.0070416985	-0.0803596434	0.0725919662	0.1044867066	-0.1427825545	-0.1359001799	0.1115744483	-0.009513110000000005	0.0005900899999999962	3.4820620809999555e-07	9.04992618721001e-05	0.154176	0.010429999999999995	0.00010878489999999991	0.023770238976	-0.019335400000000003	-0.007031200000000003	0.00037385769316000016	4.943777344000004e-05	0.00187743	0.00024102	3.5247434049000007e-06	5.80906404e-08	0.000623647	5.333699999999998e-05	3.88935580609e-07	2.844835568999998e-09	-0.0005349780000000001	-5.1907000000000064e-05	2.862014604840001e-07	2.6943366490000075e-09	0.0	0.0
603.6888736211648	-0.5423734725414988	0.29416898371672395	364440.2561339907	784.1820060417532	-0.8883870763866071	0.7892315974907432	614941.4185996682	508.1123052688554	-0.3840673960914955	0.14750776474050173	258178.1147656305	504.6827989351327	830.4296909145095	0.9739660000000002	28.835245	0.03863934000000002	0.017360299999999995	0.026469091299999997	0.0788382166	-0.0640968348	-0.12088166369999999	-0.0262222076	-0.09476039210000001	-0.1439478568	-0.0639417938	-0.020170651499999998	0.0333031534	0.0471695825	0.1327735373	0.0706469155	-0.037676556	0.0644937026	-0.06488288889999999	-0.150849733	-0.0358721226	-0.0354202602	0.01465695	-0.075633115	-0.1366534168	-0.0108538196	-0.1457904484	0.0357054428	0.0698415355	0.024248682	-0.0834608301	0.10545058199999999	-0.1112797904	0.12436478880000001	0.1195207061	-0.1073410925	-0.0789358519	0.0160600449	-0.12162198380000001	-0.0053299362	-0.055973612400000004	0.0366395258	0.019655090400000002	0.040239927	-0.0169723133	-0.0057589529	-0.0159150222	-0.2170305982	0.0713292679	-0.0192710438	0.1029660564	0.0491144587	-0.0053718470999999995	-0.0660830641	0.1754243898	-0.035535492599999996	0.1368310465	0.0188193673	-0.200563496	-0.0074876205	-0.2705138614	-0.075009491	0.1870861593	0.00038373449999999995	-0.0428431662	0.0318151468	0.0391626672	-0.0526120388	-0.1162989267	-0.0528440714	-0.0995263951	0.1519389526	0.1840707589	0.052325034699999995	0.0500224634	-0.12002720880000001	-0.04027806	-0.012363674199999999	-0.0436766027	-0.0039900401	-0.027682552599999997	0.0449937193	-0.021525951	0.0346447237	-0.0748309078	-0.13887047660000001	0.10668597269999999	0.1385933359	0.0819724588	-0.0200163674	-0.079623845	-0.1778837881	0.0468760258	-0.0633607387	-0.0511520108	-0.1700133008	0.21907124949999998	-0.2342421146	0.0881654766	-0.1374184108	0.11732431300000001	-0.012256	-0.0027428899999999944	7.523445552099969e-06	0.000150209536	0.14345	-0.010726000000000013	0.00011504707600000026	0.0205779025	-0.0286536	-0.0093182	0.0008210287929600001	8.682885123999997e-05	0.00182164	-5.579000000000001e-05	3.3183722896e-06	3.1125241000000012e-09	0.000457994	-0.00016565299999999993	2.0975850403600003e-07	2.7440916408999974e-08	-0.000439376	9.560200000000009e-05	1.93051269376e-07	9.139742404000016e-09	0.0	0.0
