global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
456.7186288694485	1.3959989715908137	1.9488131286826091	208591.90595638906	627.5011908186084	1.1397235504093717	393757.7444787716	1.2989697713577428	402.57809236127576	0.2348496104425521	162069.12044924387	0.0551543395250185	401.9013685361727	472.2423857851712	1.086065	37.652172	0.03916009653	0.0168541	-0.0578057732	0.0994993284	0.0156660668	-0.0024270125	0.0710409558	-0.0881268665	0.0588145776	0.028848022400000006	-0.15353079	-0.1005596546	0.027263334	-0.0017832285000000004	0.1222224801	0.0539173455	-0.0103756407	0.0322309422	-0.014198447099999999	-0.036239470600000004	-0.001224784	-0.1422145535	-0.0632037116	-0.0756754524	-0.11254966220000001	0.1046259445	-0.08654681210000001	0.0883208878	0.11976412869999999	-0.055005602699999996	0.2801056215	-0.1178825625	0.0076691529	-0.0346652898	-0.1473107045	-0.0219780254	0.0971172201	0.1486646324	-0.0110573879	0.0395012495	0.14203848460000001	0.0394563779	0.0635566752	0.07131855349999999	-0.0396407098	0.0802723477	0.046121103899999995	0.0351770202	0.056586437999999996	0.0217105424	-0.0337552496	0.0521749379	-0.1880165467	0.0241497549	-0.054772509500000004	-0.023153228999999997	0.044665159	0.1704882496	-0.046160639100000005	0.0463112691	-0.108486924	-0.0877868009	-0.0290133185	0.09734323939999999	0.1289020936	0.0420502085	-0.1066116049	0.0476723372	0.0037056859	-0.0674807814	0.2835854782	0.0802807546	0.0695412869	-0.130018222	-0.11927325470000001	0.029287142000000002	-0.18105803199999998	0.058050427	0.0047205467	0.0160963229	-0.0462985581	0.1460896057	0.0391964724	0.07545095019999999	0.0811643538	0.036219067	0.0225380933	-0.048015683200000006	0.059806418499999986	-0.0023551607	-0.0242451377	-0.06709270980000001	-0.1830267237	-0.045592419	-0.0086684547	-0.0676867095	0.0724986353	-0.1463483095	0.0665261264	0.1359001799	0.1115744483	-8.57803e-06	-0.005467208029999999	7.358259868090001e-11	2.9890363643296478e-05	-0.008305329999999998	0.010240670000000002	6.897850640889996e-05	0.00010487132204890003	0.0111722	0.008371980000000001	0.00012481805284	7.009004912040002e-05	-2.18977e-06	-0.00010519577	4.795092652900001e-12	1.1066150025892902e-08	0.000105559	-0.00010768000000000004	1.1142702481000001e-08	1.1594982400000005e-08	7.932199999999997e-05	-8.872900000000001e-05	6.291979683999996e-09	7.872835441000002e-09
456.90746612691106	0.1888372574625805	0.03565950980598892	208764.43260251443	625.584408204527	-1.9167826140813984	391355.8517886081	3.67405558964472	403.05046295774287	0.4723705964671012	162449.67569045085	0.22313398040668495	402.3249766088928	475.5295449926657	1.0886129999999998	37.740513	0.03902647047	0.0247729	0.1684779877	-0.002751323	0.009364355500000001	0.0013022636	-0.0789734387	0.1165691177	0.06699259490000001	-0.1788265501	0.060740271799999995	0.030578445699999998	-0.0271590613	-0.114991422	0.05255219269999999	-0.0165126195	0.0436247043	-0.0101328732	0.0848645309	0.0182672768	-0.07990574269999999	0.039054138599999996	0.058986681900000004	0.0677722665	-0.0032222942999999998	-0.0024593394	-0.0880611335	-0.0571415721	0.1302467085	0.0216857261	0.14857997439999998	0.043970901500000006	0.0284290732	-0.079870492	-0.1389583018	-0.0584355915	0.0328612064	-0.1616365807	-0.1565681004	-0.18229988589999999	-0.1754870419	0.0904277882	-0.0348875378	0.029220461800000007	-0.0471419582	-0.1142493626	0.0368866589	-0.0934097416	0.141939903	-0.0628404119	-0.064414814	0.011013635800000001	0.1210337633	-0.011872520400000001	0.07688304259999999	0.0589627689	0.0339238896	-0.1522879887	0.1861370652	-0.1039634741	-0.005062735	0.05852466980000001	-0.023023343199999997	-0.0934252768	0.022417467599999998	0.1040956386	-0.0133602901	-0.018042351	0.1305122587	-0.042489788	0.1175597882	-0.0902991952	0.0017843435	-0.1440390883	-0.1630815353	-0.0288445321	0.0837794071	-0.136256756	0.0533440186	0.195604065	0.1813946593	-0.0847567611	-0.0344431428	0.046080776600000005	-0.0756778927	-0.0268475915	0.0717766909	0.1556157709	-0.021058665	-0.129098501	0.0058046291	0.10593464710000004	0.0395725485	-0.0151507118	-0.0729807626	0.10936405910000001	0.0163003085	0.2472219528	0.17865175940000005	0.1342364236	0.1053468047	-0.011276	-0.011267421970000002	0.00012714817600000002	0.00012695479785003873	-0.008299229999999998	6.1000000000002025e-06	6.887721859289996e-05	3.721000000000247e-11	0.0107086	-0.00046359999999999983	0.00011467411396	2.149249599999998e-07	0.000420512	0.00042270177	1.7683034214399997e-07	1.7867678636113286e-07	-0.0	-0.000105559	0.0	1.1142702481000001e-08	6.17958e-05	-1.7526199999999968e-05	3.818720897640001e-09	3.071676864399989e-10
456.0303447612968	-0.8771213656142436	0.7693418900169956	207963.67534310726	626.6927281562834	1.1083199517563571	392743.7755239653	1.228373115461214	403.194925143578	0.14446218583515247	162566.14766153548	0.02086932313627013	402.45899236332	474.5440568361707	1.142093	39.594597	0.04111353621	0.020898	-0.1179851076	-0.12230023699999999	0.0073716115	-0.0130788576	-0.1251083323	-0.0067549546	-0.18843179300000001	0.09616536380000001	0.1228612698	-0.049948800300000006	0.1125460664	0.062474930199999994	0.0181888827	-0.09289692880000001	-0.0324033782	0.0573800603	-0.069665084	-0.056560977400000004	0.101738505	0.0348848486	0.0556602351	0.0195499238	0.0773723731	-0.1263657639	0.2373981861	-0.09149467189999999	0.0896768215	0.1300126975	0.111822351	-0.0826859722	0.09535639289999999	0.057471727	-0.1459592566	-0.0018199876000000001	-0.1425419131	0.0884063093	0.0676304052	0.059342926500000004	0.065010235	-0.033951034	-0.1270488852	0.024450362200000002	-0.014782796499999999	0.033201247	0.21040310239999999	0.0037164696000000002	-0.1016174306	-0.0926873701	0.0589430256	-0.0210355783	-0.2468604376	0.0683638458	0.03181845	0.013090024099999998	0.06349157429999999	-0.0216014421	0.0378920343	0.1087484369	0.0722808975	0.057414534	-0.029884817299999998	-0.0201436106	-0.10872703369999999	-0.199549698	0.1590518864	-0.0987572293	0.0609887049	-0.1586611672	0.08271794910000001	0.0499201941	-0.07715930809999999	-0.033314064500000004	-0.1146259842	0.0511033533	-0.0095036434	0.18173772010000008	-0.1264517905	-0.049784724800000006	-0.0972132325	0.0125436028	-0.15456120199999998	0.0868944612	0.053624967999999995	0.008842807900000001	0.19591460649999998	-0.0550373482	-0.051086924000000006	0.0198107485	0.10440343789999999	-0.1245704726	-0.1823841429	0.056368645	-0.007544259599999999	0.049983757000000004	0.0895256862	0.0445170772	0.1106335678	0.1324289236	0.0986680499	-6.9787899999999984e-06	0.01126902121	4.870350986409999e-11	0.0001269908390314299	-0.00830199	-2.760000000002691e-06	6.89230379601e-05	7.617600000014853e-12	-0.00294404	-0.01365264	8.6673715216e-06	0.0001863945789696	0.000187136	-0.000233376	3.5019882495999995e-08	5.446435737599997e-08	5.06711e-05	5.06711e-05	2.5675603752099995e-09	2.5675603752099995e-09	0.000101531	3.97352e-05	1.0308543961e-08	1.5788861190399996e-09
455.5813300418417	-0.4490147194551355	0.20161421828737405	207554.34828269348	626.0550191000382	-0.6377090562451713	391944.88694034924	0.40667284041710705	402.5395358993165	-0.6553892442615279	162038.07796203712	0.4295350614936967	401.75746722358826	472.39427162267316	1.149182	39.840355	0.02727413492	0.0182399	-0.0621573584	0.16907104480000001	0.0490228237	-0.0271390571	0.0901480325	-0.1424822009	0.1178927518	0.010200661	-0.0369901241	-0.16968730420000006	-0.06537124150000001	-0.0042754751	0.0112595178	-0.0896185314	0.0315935351	-0.09871348880000001	0.0225104999	-0.0324132392	-0.0066488332	-0.14490081359999998	-0.046577010700000004	0.0057002782	-0.11160503990000001	-0.011886086399999999	0.016224488999999998	0.0853335956	0.0608464991	0.0214870352	-0.0342733692	-0.1424772057	0.0750451144	0.0699603724	0.1463907552	-0.0950726075	0.10868750390000001	0.0164477359	-0.0320453026	0.0778336781	-0.0095359875	-0.1403224699	0.0515491791	0.0325647896	0.0402542575	0.18682642559999998	0.0795594147	0.16651670289999998	0.2093322468	-0.1337202898	-0.061825738099999986	0.2061016134	0.159645059	-0.02163515	0.0610755149	0.1082389345	0.1131591268	-0.1963955635	0.0953879341	0.0358046297	-0.1161486001	-0.0941873976	-0.0348080521	0.021500826400000003	0.1054444101	-0.0222824742	0.012703786100000001	0.0802300022	0.018849538	-0.061590915499999996	0.0175393054	0.12463562	-0.0826778681	0.0088165675	0.1252007423	-0.1523712836	-0.1271658963	-0.1054641189	0.0304417507	-0.0661307079	-0.0885002218	-0.10759515019999999	-0.0012710595	0.11787062050000001	0.17866752379999998	0.0873781401	0.052307409000000006	-0.0601792744	0.19811810559999998	-0.1159931081	-0.0038845672	0.2721380869	0.0820888579	-0.1231414205	-0.0242031139	0.1224114231	-0.0368543158	0.1909229754	0.07531607480000001	0.1304796154	0.0915667833	-7.93371e-06	-9.549200000000014e-07	6.29437543641e-11	9.118722064000025e-13	-0.00335689	0.004945100000000001	1.12687104721e-05	2.4454014010000008e-05	0.0144887	0.017432740000000002	0.00020992242769	0.0003039004239076001	0.00017185	-1.5285999999999992e-05	2.95324225e-08	2.3366179599999966e-10	0.000116522	6.585090000000001e-05	1.3577376484000003e-08	4.3363410308100015e-09	8.47611e-05	-1.6769899999999993e-05	7.184444073210001e-09	2.812295460099999e-10
455.5148864151555	-0.06644362668617987	0.0044147555272124345	207493.81174581198	623.1663311082434	-2.888687991794768	388336.27622690884	8.34451831393929	401.8813654431791	-0.658170456137384	161508.63189047403	0.4331883493320921	401.1223220322594	467.6184844221537	1.142722	39.616409	0.02030862622	0.010947900000000002	0.1596357326	-0.0242108577	0.0562267512	-0.0489690188	-0.022668168199999998	0.1103044335	0.10089533099999999	-0.1790575959	-0.0919951449	0.0822234183	-0.0076390309	-0.0307879073	-0.1320739581	-0.3630552922	-0.0502316379	0.0345112082	0.0530080683	-0.018858651100000002	-0.1068110349	0.0178125259	0.057701632	-0.0461580634	0.0163837623	0.0726141522	-0.1792263693	-0.037624486400000004	0.1204877554	-0.0351465221	0.0929075391	0.1434390185	0.1029780475	0.0421311523	0.1672592578	-0.0214655566	0.0335760623	-0.060510514400000014	-0.0771299362	0.0386490416	-0.0021901843	-0.1661208213	0.0575791145	0.0518488683	0.0540921947	0.0858460616	0.18832867039999998	-0.022054725299999998	-0.18033181739999998	0.1956277084	0.0005868597	0.09166792900000001	0.0413218585	-0.0622555084	0.0434937616	-0.0644428544	0.0032643946999999997	0.0396081019	0.0583900678	-0.09643668609999999	-0.047156017	0.07710429490000001	-0.049868811500000006	0.0204068574	0.0099396368	0.1522782192	-0.1047160206	-0.0340764477	0.11399471189999999	0.0115081848	0.1019856457	-0.1593235394	-0.1206742283	0.0103871586	0.1181051196	-0.0664690964	-0.0588462814	-0.06927644570000001	0.0667286173	-0.014517429699999999	-0.1466363142	-0.1097405996	-0.0103616545	0.1233563946	0.0639778648	-0.002036768	0.0889744192	-0.014546405	-0.1019773632	0.2825033609	-0.1258155464	0.024803897400000004	0.0326748557	-0.046079372800000004	-0.0656774759	-0.032546793	-0.030748308999999998	-0.0176874958	-0.0049591992	0.1283905864	0.08407341380000001	-4.98149e-06	2.9522200000000013e-06	2.4815242620100002e-11	8.715602928400005e-12	0.000781074	0.004137964	6.10076593476e-07	1.7122746065296002e-05	0.017370799999999995	0.002882099999999995	0.00030174469263999983	8.306500409999973e-06	0.000318181	0.000146331	1.01239148761e-07	2.1412761561e-08	-0.0	-0.000116522	0.0	1.3577376484000003e-08	8.762030000000001e-05	2.859200000000008e-06	7.677316972090001e-09	8.175024640000049e-12
456.5226113149831	1.0077248998276218	1.0155094737325905	208412.89464185122	626.4972172158157	3.330886107572269	392498.76317916095	11.09480226161794	401.98887163876924	0.1075061955901333	161595.05292141088	0.011557582090263994	401.344551223094	470.3553466268594	1.102538	38.22325900000001	0.03455722250999998	0.0188529	-0.0789719423	-0.0723704908	-0.0057864258	-0.026473479100000002	-0.050540736399999994	-0.015156066200000004	-0.072179421	0.08434003080000001	-0.0925981026	0.22614269690000002	0.13257125320000002	0.0006347313	-0.1429573765	-0.013669201200000002	0.0629400846	-0.0348800976	0.0988376576	-0.0789078923	0.04913784400000002	0.0488956195	-0.0248836411	-0.14111239849999999	0.1401567309	0.0119317373	0.10749901960000001	0.0429842904	0.1198766425	0.0902722461	0.048940733099999995	0.1186775826	-0.0701091908	0.17657657289999998	-0.09219880529999999	0.0462817013	-0.1629439294	0.0044816175	-0.2307795908	0.0368894133	0.053703118200000004	-0.0367934949	0.0255092384	0.11558279449999999	0.0602722017	-0.0868922067	0.1217762593	-0.2568276063	0.024958236600000003	0.059521529000000004	-0.1016448829	0.16613391130000002	-0.0497109366	-0.135916587	-0.0405551894	0.12362916199999999	0.0212021926	-0.20511943859999998	0.0144899904	0.0739550897	-0.0006878342	0.0596373621	0.0356309788	0.13993701779999998	-0.156845972	-0.0632975721	-0.0053170478	0.0389559028	0.1568703046	-0.1130932315	0.0527208338	-0.1009772687	0.06364864320000001	0.1404586776	-0.1473429031	0.0194135649	0.0949138489	0.091487469	0.1814845363	0.034030785099999995	-0.1529369852	0.027313537000000002	-0.0206339838	0.12828327009999999	0.041824787200000005	-0.0781757684	0.1273554896	0.2054372968	-0.15407077800000002	0.0228000914	-0.0695042806	0.07608587160000001	-0.10536737550000001	-0.18280814190000005	0.0957099726	0.07624161809999999	-0.0803394582	0.1993906768	-0.0291403202	0.1261640735	0.0762200289	-0.00839425	-0.008389268509999999	7.046343306250001e-05	7.037982613287763e-05	-0.00688971	-0.007670784	4.746810388410001e-05	5.8840927174656007e-05	0.00256218	-0.014808619999999996	6.5647663524e-06	0.00021929522630439983	0.000263018	-5.5163e-05	6.9178468324e-08	3.042956569e-09	-0.0	0.0	0.0	0.0	6.901229999999999e-05	-1.8608000000000026e-05	4.762697551289999e-09	3.462576640000008e-10
457.535107530084	1.0124962151008958	1.0251485855936395	209338.37462256555	625.0096725021946	-1.4875447136211049	390637.09072130045	2.212789275022096	402.8562253170493	0.8673536782800966	162293.13827670118	0.7523024032260133	402.11404245556406	476.4511350030757	1.047803	36.325706	0.044948665	0.0259287	0.0557311116	0.049128074199999996	-0.0393040676	0.013588619299999998	0.009551089300000001	0.0060658192	0.08755600029999999	0.141353079	-0.1657452194	-0.016340303400000002	0.12249992650000001	0.0590009649	0.0027324187	0.1561110848	-0.009091418	0.104697899	0.052970681	0.0479505457	-0.05105789610000002	0.0011709189	-0.0355065431	-0.10630181080000001	-0.0504142074	-0.031767152400000005	0.0669536766	-0.0658345707	-0.0815877397	0.0478759627	-0.06521220330000001	-0.12880113810000002	-0.0892969598	-0.0584789524	-0.0239851794	0.0678153694	0.08881892300000001	0.0050308686	0.1308842489	-0.1560351365	-0.0133430476	0.1919088208	-0.0889789883	0.1079843231	-0.1380716098	-0.024832230299999997	0.1181834231	-0.030314732599999998	-0.085371875	0.0343605089	0.1297177507	0.0724284133	-0.011517073000000001	-0.0715663896	-0.0034163416999999996	0.1034144243	-0.0050552307	0.0491039616	-0.1928075652	-0.0728721968	-0.0278172567	-0.0315252067	0.015725318500000002	0.1162378659	0.0157013063	-0.0754665893	0.0627114804	-0.0733168543	-0.041794475299999995	-0.0012949247999999999	-0.12604757	0.14436387960000002	0.0885474342	-0.0215158329	0.0190234943	0.0981132432	-0.0133738636	-0.041101791299999996	-0.10349436699999999	0.1255803687	0.19146280059999998	0.10517472119999999	0.0039900136999999995	0.11952423720000001	-0.09956896400000001	0.097859624	0.0614370146	-0.0459380706	-0.14932032039999998	0.08285334230000001	0.1387360009	-0.04175298	0.024684127200000003	-0.049603292599999994	0.0466619305	0.0707504501	-0.004258549699999999	-0.09617778560000001	-0.14032429130000001	0.123802461	0.06804025820000001	0.00979736	0.01819161	9.59882629696e-05	0.0003309346743921	-0.00753439	-0.0006446799999999999	5.67670326721e-05	4.156123023999999e-07	-0.00672515	-0.00928733	4.52276425225e-05	8.62544985289e-05	-6.82806e-05	-0.00033129860000000004	4.6622403363600005e-09	1.0975876236196003e-07	-0.0	0.0	0.0	0.0	6.381e-05	-5.202299999999988e-06	4.0717161000000005e-09	2.7063925289999893e-11
457.5954315031082	0.060323973024196675	0.0036389817214240077	209393.57893251578	625.8255568262823	0.8158843240877331	391657.6275769263	0.6656672302920972	403.47552549324433	0.6193001761949972	162792.49967204966	0.3835327082351546	402.7385147773829	478.6832315824224	1.101656	38.192711	0.0530940245	0.0292193	0.0226714411	-0.1425055012	-0.1050275225	0.0116830068	0.0833946713	0.084849812	-0.1112220748	-0.1389672076	-0.08708519279999999	-0.0386834456	0.1106042436	-0.000476894	0.1790301211	0.0501749624	-0.0358582614	0.054899365199999994	-0.129456892	0.0026818540999999996	0.0570531191	0.1122990151	0.1136432371	0.0818011704	0.0044260531	-0.050264589299999995	-0.1979620739	-0.0766638892	-0.0031541114	0.0016592339	-0.021345469900000004	-0.1034832791	-0.08887653279999999	0.1386856219	-0.0471725352	0.0363302868	0.20375730649999999	-0.051442447599999996	-0.009024739300000001	0.0036810778000000003	0.0663793151	0.0604736586	-0.041858179700000005	-0.0246894016	0.0349657141	0.050821285	-0.13236980550000002	-0.056932485	-0.2779575638	0.0808890445	0.10567012320000001	0.0014780817	0.054035396900000005	0.0967445522	-0.0605101859	0.05677733240000001	0.2724515034	-0.0043846344	0.0277459051	0.005387380600000001	0.123400261	0.1022612799	-0.0437438875	-0.0931800258	0.0404513542	0.173348361	0.0197873994	-0.09034988050000001	-0.0123058659	0.0046481631	-0.0364343062	0.1256891921	0.0385747347	0.09550926550000001	-0.0973157805	0.0405762402	-0.09954439970000001	-0.1920935754	-0.0149236329	0.023847623	-0.0311694421	0.0933007977	-0.023877551	-0.0973737702	0.0535921179	-0.0174059544	-0.1735665907	-0.0810779313	-0.1882342691	0.22162696980000002	0.061207348499999994	0.043485767800000005	0.0314303097	0.0447789018	0.0575332734	-0.031014762999999997	0.26290326	0.0077072923	0.050831540700000004	0.1213082777	0.0595691287	-0.008560639999999998	-0.018358000000000003	7.328455720959998e-05	0.000337016164	-0.000385977	0.007148413	1.4897824452899999e-07	5.109980841856901e-05	0.0143892	0.02111435	0.00020704907664	0.0004458157759225	-2.6253700000000003e-06	6.565523000000001e-05	6.892567636900002e-12	4.3106092263529015e-09	-0.0	0.0	0.0	0.0	0.0	-6.381e-05	0.0	4.0717161000000005e-09
456.72193160163033	-0.8734999014778849	0.7630020778818749	208594.9228059243	627.8062543483808	1.9806975220984668	394140.69299894385	3.923162674047007	403.37475853884314	-0.10076695440119464	162711.19582627	0.010153979099292445	402.64084976419815	479.5358695660457	1.1365299999999998	39.401733	0.0696368155	0.0390991	-0.1210109064	0.0894349642	-0.0563639045	0.079552869	-0.0337074824	-0.1631178198	-0.0387870546	-0.0447314892	0.1690612112	0.0326711375	0.0384497117	-0.1860705002	0.06433360240000001	0.0041553388	0.022841800899999997	-0.047608257800000005	0.05778964950000001	0.0190267985	0.023588207599999998	-0.0696332695	-0.0396214483	0.1965830018	0.13385125220000002	-0.091743962	0.0173412981	-0.0510011583	-0.0370370089	-0.074624275	-0.1339959341	-0.012198571100000001	-0.048100279800000006	-0.0148554594	-0.102061051	0.0271992843	-0.0590322009	-0.0019502876000000002	-0.0290287555	0.1002677776	-0.0581612244	-0.0264644944	-0.060626976299999996	-0.1732741875	0.1003289467	-0.0011723798	0.0652098792	0.046767471399999996	-0.1377082264	-0.1663189071	-0.0333828152	0.0738199745	0.1596176651	-0.0395126585	0.0890591206	-0.0560933183	0.0022223315	0.0046177305	-0.0384883393	0.0812472078	-0.0130981011	-0.10912971689999999	0.0348782663	-0.194997351	-0.12512176789999999	0.025494215299999998	0.076724473	-0.0047187808	-0.0192220772	0.1318094516	-0.1003939367	0.0590270145	0.0330386296	-0.010720818899999998	-0.0816135392	0.024829934900000003	0.0387134562	0.0423162889	0.0447736479	-0.10055151960000001	-0.0285895332	-0.06485267389999999	-0.1233981874	-0.158484914	0.0781690892	-0.0279621658	0.0802558822	-0.1322948338	-0.1109574992	-0.076412526	-0.021127936400000002	0.12102896939999999	0.14725084230000002	-0.0217667519	-0.1057445542	0.0337427337	-0.027823840699999998	0.0295224573	-0.012017634	0.1186841944	0.050842915	-0.0173488	-0.008788160000000003	0.00030098086144	7.723175618560005e-05	0.0063576	0.006743577	4.041907776e-05	4.5475830754928995e-05	-0.00927716	-0.02366636	8.60656976656e-05	0.0005600965956495999	0.000500621	0.00050324637	2.5062138564099996e-07	2.532569089181769e-07	-0.0	0.0	0.0	0.0	0.000105528	0.000105528	1.1136158784e-08	1.1136158784e-08
456.5734586341101	-0.1484729675202061	0.02204422208425618	208459.32312911347	625.8541357626227	-1.9521185857580576	391693.39925117936	3.8107669728620386	402.9814151559921	-0.39334338285101467	162394.02096112608	0.1547190168326799	402.33377529332876	472.42357298247987	1.143819	39.654434	0.068191238	0.0305536	0.1628186419	-0.0055127474	0.012052322399999999	0.0053047033	-0.0412460464	0.1480664481	0.046927301799999994	0.1197799056	0.11855330550000001	-0.0155417744	0.1117929789	-0.0953680228	-0.0261285852	-0.10488524029999999	-0.13771744630000002	-0.055467436200000005	-0.0100390519	0.0657905482	-0.1533782752	0.0791484063	0.0685236262	0.06835032320000001	0.0294103679	0.041198893	0.1236683566	-0.0367534463	0.1314239383	-0.034036360099999996	-0.1025349844	-0.0018915902	0.1585670784	-0.10949811539999996	-0.0272043033	-0.0762603939	0.07158940150000001	-0.015573178899999996	0.0290876734	-0.0851329517	-0.0367899049	-0.12365707890000001	0.20755392690000002	-0.1649989923	0.0187277317	-0.1477492774	0.044936476600000004	0.2819859097	0.0882175166	0.043104445	0.0358258779	0.1147220769	-0.025551436400000002	0.1257618468	0.040371372	-0.0066379537	-0.0140178549	0.0741120441	-0.029393013500000002	-0.1669925411	0.007719581999999998	0.043868616299999996	-0.0016671357000000002	-0.09992624230000001	-0.0666594368	-0.13504405460000002	-0.0162731967	0.0346092479	0.1336932275	0.08068148160000001	-0.0381704179	0.0332130384	-0.1258989583	-0.1218627981	-0.0036728138	-0.10829856019999999	-0.0659728265	0.0082329536	-0.046967244500000005	0.0660974452	-0.0138876949	-0.1573031048	0.1653909635	-0.1224350407	-0.12493605449999999	-0.0656939035	0.1529238399	-0.1974050752	0.23828022969999998	0.042676318899999996	-0.016425013500000002	0.0677224195	-0.0527045182	0.0029068370000000002	-0.06761529179999999	-0.0046959670000000005	0.0074005613	-0.0886909555	-0.1124030621	0.11593302109999999	0.0418989841	-0.000961122	0.016387678000000003	9.23755498884e-07	0.0002685559902316841	-0.00610384	-0.01246144	3.72568627456e-05	0.00015528748687360002	-0.022774400000000004	-0.013497240000000004	0.0005186732953600001	0.0001821754876176001	0.00015872	-0.00034190100000000003	2.51920384e-08	1.1689629380100002e-07	6.94686e-05	6.94686e-05	4.82588638596e-09	4.82588638596e-09	0.0	-0.000105528	0.0	1.1136158784e-08
