global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
464.0847663374254	0.3807615961060265	0.14497939306920882	215374.67034646272	630.1265742123618	4.7550856228338025	397059.4995286071	22.61083928048074	406.800751476832	-0.1691073836566943	165486.85140211522	0.0285973072072124	406.0140907871845	434.53220349295634	1.109602	37.140877	0.113133085	0.0787242	-0.10126768800000001	-0.0068628306000000005	0.0880455404	-0.1238824414	0.0612832036	-0.0852088091	-0.11073619230000001	0.1499129601	-0.0343662693	0.08082531280000001	0.0267882137	0.1979626615	0.0409266383	0.0652570559	-0.0069660961	-0.0273633258	-0.1072655011	0.1457731964	-0.1499562978	0.0191744429	0.0871944632	0.14844340039999998	0.00512717	0.1134480507	0.0715105994	0.071531117	0.06943375980000001	-0.0999922423	-0.0304647831	0.1351224807	0.19519165989999998	0.0482256296	0.0878960983	-0.0320177135	-0.0801116543	0.0072867266000000005	-0.062157482	-0.0583878498	0.0067709299	0.08448526810000001	0.1912771805	-0.0081290506	-0.1205725912	-0.0173896308	-0.043956246399999996	0.1055382349	0.01446218	0.049710885499999996	-0.0937330758	-0.08698137980000001	0.0071479525	-0.025566218300000002	0.033819342999999995	0.0558254828	0.0455208181	-0.0012538981	-0.10508430519999999	-0.054353358600000005	-0.1463690586	-0.1380658915	-0.0180351479	-0.0661463266	0.1762235628	-0.0946005017	0.0549229912	0.0124478185	0.0632124251	-0.008485589200000001	-0.0361578366	0.0957389112	0.1328182823	-0.0096370088	-0.1826103931	-0.0867675249	0.0667982007	-0.10336049119999999	0.0106410473	-0.0538886539	-0.0926117396	0.09409211529999999	0.1589571454	-0.1067792851	-0.0986882019	0.0737762355	0.024445882000000002	0.0681141828	0.11060854279999999	0.055070584299999996	0.0772111357	-0.0653637396	-0.041440788	-0.0098658817	-0.0155224282	0.0244552251	-0.0203566027	-0.0542580472	0.137993783	0.0	-0.036332300000000005	0.0059313999999999895	0.0013200360232900005	3.518150595999988e-05	0.03456	0.002365400000000004	0.0011943936	5.5951171600000165e-06	-0.0716962	0.0370368	0.005140345094439999	0.0013717245542399993	-5.62447e-05	-0.0012941047	3.1634662780900003e-09	1.67470697456209e-06	0.000223399	-6.221999999999955e-06	4.990711320100001e-08	3.8713283999999435e-11	0.000411931	-5.566300000000001e-05	1.6968714876099998e-07	3.098369569000001e-09
465.2703716110608	1.1856052736354172	1.4056598648721126	216476.5186990946	625.2285017891971	-4.898072423164648	390910.6794495641	23.991113462566013	407.23617675590543	0.4354252790734563	165841.30365876705	0.1895951736561973	406.5260877869762	435.2762405282231	1.092691	36.574806	0.031781710000000005	0.0204548	0.0787906304	-0.08810025460000001	-0.0733430018	-0.1464050496	0.049671794400000004	0.1414829369	-0.0238995179	-0.0185032706	-0.20454500039999998	0.18909112320000002	0.0091646619	-0.09807314449999999	0.0820819431	-0.0925507648	-0.0348924406	0.1204293307	-0.0264769577	0.06610950780000001	-0.0061472246	-0.14604127320000002	0.0212528664	-0.0808381188	0.07036267360000001	-0.09848206039999999	0.049194518799999996	0.2065739682	0.0791710006	0.005355481800000001	-0.1047002332	0.1426310068	0.033193068	0.045564061399999994	-0.0951223858	-0.0358364775	-0.036019652799999996	-0.0825136079	-0.1440087549	0.0517871332	-0.1896884482	-0.06638678320000001	-0.0519511587	-0.11283929050000001	0.12518890900000001	-0.0192055962	0.12632986699999998	-0.1095713551	-0.0842855455	0.0455089993	-0.0486036221	0.0517547275	0.007736801800000002	0.12735012880000002	-0.010797721100000001	-0.12210341109999999	0.0565800715	0.136157075	-0.0406630887	0.11805199460000004	-0.0837661633	0.019948046100000002	0.1175391953	-0.0043200619	-0.057003360499999996	0.09856337429999999	-0.0089539078	0.0362395718	0.24995077579999997	-0.060112607900000004	0.0592066466	0.09058153990000001	0.1018462379	0.014956731000000001	-0.052505484500000005	-0.0844650764	-0.058096315499999995	-0.0770856143	0.08623990869999999	-0.1498836253	0.19825091050000002	-0.0155850173	-0.0494813438	-0.0522346401	0.0353312623	-0.123133812	-0.0676200109	-0.0162562066	-0.19207229190000005	-0.0531506758	0.08894203490000001	-0.0316273227	-0.0115010154	-0.039901375499999996	0.10952181050000001	-0.0644451753	0.0799118079	-0.0120904346	0.13643587699999998	0.0	-0.0555776	-0.019245299999999996	0.00308886962176	0.00037038157208999975	0.034568	8.000000000001062e-06	0.001194946624	6.4000000000017e-11	-0.0788456	-0.0071494	0.006216628639359999	5.111392036e-05	-7.984689999999999e-05	-2.3602199999999992e-05	6.375527439609998e-09	5.570638448399996e-10	0.000144388	-7.901100000000002e-05	2.0847894544e-08	6.242738121000005e-09	0.000416898	4.9670000000000365e-06	1.7380394240400008e-07	2.4671089000000358e-11
465.71409308866765	0.4437214776068572	0.19688874968961267	216889.6165014002	627.4038672227297	2.1753654335325336	393635.61260603653	4.732214769408189	408.08548731150887	0.8493105556034379	166533.76495427167	0.7213284198594204	407.30739923169784	439.770843947933	1.102725	36.910683	0.059709255	0.0310651	0.0389595183	0.1496470897	0.0263861272	0.07847940440000001	-0.1244434039	-0.0431253734	0.1037476351	0.014313378100000001	-0.0066627462	-0.0639325963	0.1382961916	-0.1640556659	-0.0179583658	0.1198561076	-0.10125971660000001	-0.10031283869999999	0.1164090881	-0.10819120970000001	0.0632743211	-0.0220915046	0.0675495375	-0.0037661007	0.0198236413	-0.1312035484	-0.1342199113	0.0991487333	0.0290866023	0.0780783957	0.039566756099999996	-0.0574582793	0.1545229807	0.1545157364	-0.0717769071	0.1077344207	-0.17517241739999995	-0.0010327087	0.0598355978	0.20931823	0.0673497656	0.0634456029	-0.0742213372	0.0865430021	-0.0591496513	-0.12355654	-0.0423809136	-0.0399298132	-0.0506815907	-0.0935616588	0.0982261191	0.0134509603	-0.04991049400000002	0.14661875800000002	0.1008427367	0.2855264965	0.0467491005	-0.1180943373	0.13574736310000002	-0.07589113	0.1143007844	0.054695664500000005	0.0395079031	-0.0670014788	-0.0072759641000000016	0.1229728103	-0.09416761189999999	-0.0651985549	0.0618358195	0.1298312483	-0.0170516104	-0.06952363290000001	-0.045112891100000004	-0.043566723099999996	-0.1311304509	-0.1259443455	-0.1954666236	-0.1326486818	0.0355387131	0.08452416300000001	-0.0107676583	-0.21627663260000002	0.020447486	0.0806170933	-0.003210964	0.0967770481	-0.11310662369999999	-0.0044509922	0.08533024300000001	-0.110617059	-0.0671823229	0.0683632929	0.0649389316	-0.11789211919999999	0.0716896193	0.2540300109	-0.1096128443	-0.095813965	0.1347287804	0.0	-0.0455987	0.0099789	0.00207924144169	9.957844520999997e-05	0.0303616	-0.0042064000000000025	0.00092182675456	1.769380096000002e-05	-0.105877	-0.0270314	0.011209939129	0.0007306965859599999	-0.000280698	-0.00020085110000000005	7.879136720400001e-08	4.0341164371210015e-08	0.000196518	5.213e-05	3.8619324324e-08	2.7175369000000004e-09	0.000533768	0.00011686999999999997	2.8490827782400003e-07	1.3658596899999997e-08
465.1130889102849	-0.601004178382766	0.3612060224335436	216330.18547566657	627.690317446059	0.2864502233293251	393995.1346155343	0.08205373044542025	407.8851212957181	-0.2003660157907348	166370.2721744227	0.04014654028385297	407.08955440188146	440.2828388632186	1.086884	36.380436	0.01986125	0.0100118	-0.1496713667	-0.014046728999999999	0.0119177773	-0.0392495809	0.0878699919	-0.11159452630000001	0.0296128641	0.0410362777	0.09908103019999999	-0.0766581537	-0.0313312421	0.0656254373	-0.0933583032	-0.0847242247	-0.028146403599999998	-0.12467925769999999	-0.1415259931	-0.04822822190000002	-0.0061611466	0.0585961931	0.0451843966	0.035175213500000004	-0.047268598200000005	0.0467085457	0.1208972436	0.0848217216	-0.0392943983	-0.0661587656	0.06398383469999999	0.1674280772	-0.024887843399999998	0.11848367259999999	0.012378221699999999	-0.0066574854000000004	0.0209613949	0.0686528887	-0.0005905857	0.052311148200000004	-0.2120190146	-0.1575839765	0.012663550800000001	-0.09912667509999999	-0.0844377265	0.040530732	-0.0025156332000000003	0.0943296698	-0.059599361	0.0653524985	0.1581204233	-0.053748181500000006	0.07846624049999999	0.0528497679	-0.19766810629999998	0.1439132679	-0.0265878744	-0.0108760034	-0.10561969550000001	-0.1350243252	0.0723203085	-0.0082721088	-0.040754375499999995	-0.0510746669	0.0749001064	-0.1054437316	0.0527597196	0.08978131630000001	0.0784629551	-0.034832090499999996	-0.1021115701	0.007250985400000002	0.1386552426	-0.0940203093	0.0333706687	-0.0635239861	-0.0381682673	-0.025021488199999997	-0.0512063531	0.0074561206	0.2359588205	0.0483858639	-0.0704600955	-0.13556317710000002	-0.1148992984	-0.0305079311	0.0753106665	0.0362523689	0.011549563	-0.0226652975	0.0365013082	0.1322538792	-0.0220830777	0.0144927087	0.0725917674	0.0186701849	-0.24626663170000002	0.1326704621	0.1328743598	0.0	-0.0447981	0.0008005999999999985	0.00200686976361	6.409603599999976e-07	0.033415499999999994	0.003053899999999995	0.0011165956402499997	9.326305209999969e-06	-0.105853	2.399999999999625e-05	0.011204857609000002	5.759999999998199e-10	-0.000387806	-0.00010710799999999996	1.5039349363599999e-07	1.1472123663999993e-08	0.000341826	0.000145308	1.16845014276e-07	2.1114414864e-08	0.000466529	-6.723899999999997e-05	2.1764930784100003e-07	4.521083120999996e-09
464.8561519751191	-0.25693693516581106	0.0660165886524002	216091.242029115	626.4166625221125	-1.2736549239465376	392397.8350853421	1.6221968652932603	407.6086448493546	-0.2764764463635174	166144.8073559273	0.07643922539379892	406.8514046824418	438.9453645277287	1.058765	35.43924699999999	0.043919700000000006	0.0228327	0.004707663	-0.1427653097	0.1744047643	0.032405586800000004	0.1013788181	0.10954104449999999	-0.0933530332	-0.0604529649	0.0341826017	0.0963849288	0.1092210094	-0.042082352	0.0210573152	0.0171566498	-0.0573794163	0.0966161032	-0.0467478105	-0.0293419218	-0.0318107456	0.06350836650000001	0.1460083302	-0.0926069221	-0.18171390269999999	0.0306783264	-0.0914293639	-0.0909387211	0.0338480638	-0.0722227725	-0.0928498317	0.0280629194	-0.0690380238	0.03946003	-0.1553377942	-0.1265541245	-0.0435414183	-0.1371271351	-0.0308989304	-0.0697666544	0.0044410853000000005	-0.09971556220000001	0.0898569215	-0.1412004255	-0.014320485800000001	0.0955788523	0.10691296	-0.0013098000999999999	-0.06713763019999999	-0.019955680700000002	-0.056474094	0.06860426230000001	0.1289348608	-0.0476526067	0.0715539518	-0.1388865929	-0.0837652859	-0.0611108888	-0.0698153539	0.08331177769999999	0.0093517086	-0.0533635018	-0.056361448099999996	-0.1491889122	-0.1538817973	-0.0772267774	-0.0987866497	-0.1271056173	-0.0714002275	-0.06520534830000001	0.0569356934	0.11296941199999999	0.0162733153	0.0114874026	0.1548156707	-0.1652838307	0.05760065	-0.0536331001	0.10726180810000001	-0.05441112099999999	-0.0527604162	0.0414124534	-0.026120766400000002	-0.1285593484	-0.09019041480000001	-0.097167249	0.09953713439999999	0.0423969545	-0.11118776300000001	-0.0811973107	0.028697210600000002	-0.066305368	0.0010511488	0.1457485524	0.029447621299999997	-0.114339008	0.0692348062	-0.10810289810000001	0.1308746431	0.0	-0.0464091	-0.001611000000000001	0.00215380456281	2.595321000000004e-06	0.036419699999999985	0.0030041999999999985	0.0013263945480899994	9.025217639999992e-06	-0.0908788	0.014974200000000009	0.00825895628944	0.00022422666564000018	-0.00014151700000000002	0.000246289	2.0027061289000006e-08	6.065827152099996e-08	0.000117468	-0.000224358	1.3798731024e-08	5.0336512164e-08	0.0004824880000000001	1.5959000000000014e-05	2.327946701440001e-07	2.5468968100000046e-10
465.20865764764994	0.3525056725308673	0.12426024916643905	216419.0951503284	626.4006360849088	-0.01602643720366359	392377.75688757846	0.00025684668944297247	407.04508944834913	-0.5635554010054875	165685.70484401454	0.3175946900024558	406.25576560618515	435.6895901677324	1.090153	36.489857	0.04631355	0.023834900000000003	0.1330882136	0.0783837505	0.1236787574	-0.0211413691	-0.135970392	0.0632365003	-0.0015904398000000002	0.0699319298	-0.1176516685	-0.1201560697	0.264859043	0.09674451220000001	-0.1219067433	-0.1488283144	0.09221033630000001	0.051263381	0.13800665980000001	0.0725733901	0.0562949735	-0.0039461329	0.0525258434	0.0219425739	0.023631741	0.1237669748	-0.140483327	-0.079760144	0.0061944096999999995	0.0195159538	-0.0139036087	0.0740360216	-0.1283171234	0.1922143819	0.08948510259999999	0.07607196969999999	0.0062004710999999995	0.1020022941	-0.0571157349	-0.18589254730000002	-0.0318361457	0.1581035619	0.2586585161	0.011845510200000001	0.1471925536	0.0723151895	0.0876770529	-0.0331974704	-0.1011074801	-0.0108504454	0.1881002021	0.0504733792	0.068958492	0.042262246600000004	0.17370838989999998	-0.0076352079000000005	-0.1004284558	-0.057811273600000004	0.1300295199	0.05715581030000001	-0.08647268039999999	0.0457203425	0.0069829736	-0.0581564965	0.028165253300000002	0.0038459375	0.08979210859999999	-0.16613286630000001	-0.13170109259999999	0.041180858199999996	0.0671723894	-0.0047379026	0.08647169789999999	-0.2679819074	0.0461845086	0.0151343932	-0.0607442672	0.0198779897	-0.0683787448	-0.0477333204	-0.0943862526	0.2740982332	0.2019975521	-0.10533439539999999	0.0950055111	0.02462755	-0.0058746469	0.0073436881000000015	-0.10582641710000001	-0.1595135527	-0.0162921735	0.1271765459	0.0008445707	0.05710475230000001	0.0708558732	0.0782694204	0.0861290814	0.0216657562	0.1287318168	0.0	-0.05823	-0.011820899999999995	0.0033907328999999995	0.0001397336768099999	0.03343	-0.002989699999999991	0.0011175649	8.938306089999946e-06	-0.10589100000000001	-0.015012200000000003	0.011212903881	0.0002253661488400001	-0.000103056	3.846100000000001e-05	1.0620539136e-08	1.4792485210000019e-09	0.000341826	0.000224358	1.16845014276e-07	5.0336512164e-08	0.000549484	6.699600000000001e-05	3.0193266625599997e-07	4.488464015999999e-09
465.9479339494335	0.7392763017835478	0.5465294503787592	217107.47715174567	627.6082191915357	1.2075831066268847	393892.0767967707	1.4582569594106383	406.992722663076	-0.05236678527313643	165643.07630070348	0.0027422801998427783	406.19557808789716	436.84224148506377	1.108799	37.11398300000001	0.06145485	0.031422000000000005	-0.1204864775	0.0548841968	-0.042384587599999995	-0.089083742	0.0071614623	-0.12540431259999998	0.1149562718	0.1377218178	-0.1729752534	0.0561364525	-0.0289692836	0.1382433606	-0.1165449389	-0.0321244234	0.0344232033	-0.1623400209	-0.0773396357	0.1371599732	0.1645179568	0.0921147676	0.0317851374	-0.0183712309	-0.0465304745	0.1481745907	-0.10437269519999999	0.18861636699999998	0.026214498	0.10626917570000001	0.13502460089999999	0.0065652089	-0.150197939	0.0329311247	0.10038442980000001	0.1040174069	-0.0303203239	-0.0950437922	0.0325337671	0.1793639921	0.1559032551	0.037955011000000004	-0.054277163499999996	-0.1092483527	0.0319278769	-0.0830475636	0.19197348809999998	0.1063995501	-0.12408330599999999	-0.1175187342	0.0653912129	0.0560753938	-0.0364693789	-0.12972311150000002	-0.0085339557	-0.0169240424	0.0272522398	0.1439183933	-0.049030757599999995	-0.16459827529999999	-0.1052620365	0.18258293280000001	-0.0811537447	-0.0480672808	0.0149361228	-0.1203830776	0.1111021794	-0.1575424841	0.1189839159	0.1220598091	-0.0573622958	-0.129737448	0.0181856125	-0.1075055209	0.0876324224	0.1201971426	-0.0951999224	0.0054407587	0.1253229417	0.0954603507	-0.0001986084	-0.2019383821	0.0834339764	0.0648899207	-0.036621510600000004	-0.1449861494	-0.0435658223	0.1911524798	-0.0270682054	-0.1434601734	-0.0826143409	-0.0215265575	-0.0529625351	0.1184812287	-0.1033446008	0.0191524621	0.0233878044	0.0601272637	0.1264482242	0.0	-0.0466894	0.011540599999999998	0.00217990007236	0.00013318544835999994	0.017487400000000004	-0.015942599999999998	0.0003058091587600001	0.0002541664947599999	-0.0988593	0.007031699999999988	0.009773161196490002	4.944480488999983e-05	-0.000507074	-0.000404018	2.57124041476e-07	1.63230544324e-07	0.000341826	0.0	1.16845014276e-07	0.0	0.000684265	0.00013478099999999994	4.68218590225e-07	1.8165917960999985e-08
466.32131667494	0.3733827255065307	0.13941465970668526	217455.57038544968	625.0261158888957	-2.5821033026400078	390657.6455431592	6.6672574655044325	407.56876940900787	0.576046745931933	166112.30179757308	0.3318298534987689	406.8435285351045	441.638851210612	1.093531	36.60294	0.05448965	0.0303605	0.030482224199999998	-0.12047155300000001	-0.0345621365	0.098486868	0.1122347878	0.0978073934	0.0180539123	0.1269876288	0.0534791879	0.048473496399999996	-0.1145942343	-0.1914502412	-0.1586775758	-0.1082766438	0.07884527059999999	0.10200531980000001	-0.0464893614	-0.08736126949999999	0.0215497438	0.1180807839	-0.0390383477	0.0224497207	0.10331143640000001	0.0019585295000000003	-0.07618816769999999	0.0013863581	0.050285805700000005	-0.0716139944	0.0515108654	0.0880556117	-0.06543636809999999	-0.06264397070000001	-0.0698515648	0.3293027279	-0.0046689746	-0.0069212499	-0.047016517699999996	-0.0569848959	-0.0811592422	-0.0299472798	-0.121988419	-0.09365833949999999	-0.1046775494	0.0248729673	-0.0746318852	-0.192207751	0.1278616043	0.0201117312	-0.0913963047	0.1647881733	0.032592386699999996	-0.1475812624	0.0008178791	0.0438575484	-0.150219776	0.0571014321	-0.0618755725	0.1128092718	0.0990762261	0.014948896100000001	-0.12459829359999999	0.041894014	0.0522916363	0.0643234125	0.0605055112	-0.09085885699999999	-0.0005473339	0.0195310109	-0.054747691200000004	0.0695957128	0.0660804829	0.08673041050000001	0.04523468940000002	0.0939213596	-0.291801539	0.0750237666	0.0355846224	-0.0940157667	0.0510311904	0.052614685099999996	-0.0037910715	0.1310754925	-0.1458942101	0.0007839616	-0.010455576999999999	-0.1321508885	-0.1280500989	0.1938597393	-0.0263436894	-0.0660769819	0.15315496779999999	0.1620864546	-0.0830043535	-0.0033588285999999997	0.0177997849	0.1325974309	0.1240263623	0.0	-0.0477835	-0.0010941000000000006	0.00228326287225	1.1970548100000014e-06	0.0369071	0.019419699999999998	0.0013621340304100001	0.0003771247480899998	-0.119656	-0.020796699999999987	0.014317558336	0.00043250273088999954	-0.000390601	0.00011647300000000008	1.5256914120099994e-07	1.3565959729000017e-08	0.000341826	0.0	1.16845014276e-07	0.0	0.000537155	-0.00014711	2.88535494025e-07	2.16413521e-08
466.3904337164628	0.06911704152275888	0.004777165428858776	217520.03666223027	627.820316278693	2.794200389797311	394158.34953227814	7.8075558183434435	408.14170038166566	0.5729309726577299	166579.64759043735	0.3282498994305324	407.3689975801912	441.0999905858477	1.087701	36.407799	0.05340530000000001	0.0381276	0.08943547869999999	0.1294224826	0.0005013687999999999	0.1709418699	-0.1437928265	0.021810041699999998	-0.1552178017	0.0877167333	0.0340000939	-0.17093311579999998	-0.0443773916	-0.0242652069	0.010896148500000001	-0.1053477202	-0.09240269779999999	-0.0687604572	0.11552649220000001	-0.1871765096	-0.1112089402	0.1063653148	-0.0647860738	-0.0092441065	0.1980578205	-0.0099281272	-0.0154978117	5.0500299999999995e-05	-0.0478386832	0.0703882592	-0.055972553200000004	0.0815766622	-0.1066951267	0.1912735257	-0.1605309506	-0.0522518561	0.1099282442	-0.0323765918	-0.0956709826	0.0714725365	0.0517822692	-0.0392167854	-0.0141111674	-0.0041000793	0.0273439446	-0.05551862900000002	0.0570959699	-0.2265628264	0.015465275700000001	0.10173150539999999	0.0251029305	-0.0862652814	0.0564699153	-0.0632910803	0.1067629027	-0.015021318600000003	0.0230389902	-0.1069102909	0.1393555501	-0.028247721200000006	0.1687624514	-0.14074735289999998	-0.0944766447	0.0597915503	0.0204293233	0.1660313733	0.1317975934	-0.0084516121	0.0126230614	-0.0358815216	0.0798934505	-0.0376283358	0.0261885302	-0.1375252267	0.12488616400000001	-0.1791828918	-0.016212836100000003	0.101948598	-0.0096484338	-0.10857897050000001	0.0210217111	-0.14338083710000002	-0.0327244396	-0.0112457654	-0.0081029106	0.028632914500000002	-0.1576024043	-0.0951140829	-0.1618396178	0.0219871403	0.053614704900000004	0.0526648141	-0.1156389499	0.0124681863	-0.047251405499999996	0.0122416366	-0.0091002789	-0.1387459796	0.12146887949999999	0.0	-0.0535564	-0.0057728999999999975	0.00286828798096	3.332637440999997e-05	0.0422463	0.005339200000000002	0.00178474986369	2.8507056640000026e-05	-0.117959	0.0016970000000000038	0.013914325681000001	2.8798090000000135e-06	0.000329462	0.0007200630000000001	1.0854520944400001e-07	5.18490723969e-07	0.000401865	6.003900000000001e-05	1.61495478225e-07	3.6046815210000015e-09	0.000568977	3.1822000000000035e-05	3.23734826529e-07	1.0126396840000022e-09
466.4214441084353	0.031010391972529305	0.00096164441028991	217548.96352419825	628.0137655039739	0.19344922528091504	394401.2896624803	0.03742260276178621	408.1442793701658	0.002578988500147261	166581.75278259194	6.6511816838918195e-06	407.3083200256414	442.697669451112	1.127856	37.751873	0.05564155	0.0372468	-0.1423566746	-0.0343701738	-0.1351202484	0.0389125367	0.0806496742	-0.12594343060000002	-0.053206721900000004	-0.0971663825	-0.1465551125	-0.1128214121	-0.04559806809999999	-0.0573893898	-0.0904416153	0.006492374499999999	0.0439071482	-0.07887943389999999	-0.09864857490000001	-0.0689969569	-0.23483734579999999	-0.1629119207	-0.0974385119	-0.0179889059	-0.0965090009	-0.056230297400000004	-0.0225704167	-0.1088201851	0.1772549803	0.0880740297	0.0096896268	-0.09681290529999999	0.11307631929999999	0.09469063380000001	0.0356772883	-0.0019649846	0.0554503703	0.0836540846	0.08520558789999999	0.014413912	-0.0109449431	0.0989497406	-0.0570644797	-0.0872333241	0.02235672	0.0202674115	-0.09591281210000001	-0.0271098156	0.12908512460000002	0.1994189714	-0.006392859	0.0500451014	-0.0765832476	0.07798822400000001	-0.1485749402	0.0541428008	0.0074731213	0.0647113668	-0.1001267976	-0.0883331869	0.0376875025	-0.2274350332	0.1651871237	0.1168950934	-0.0546279238	-0.0345185624	-0.1139571946	0.0099414428	-0.0777812068	0.1863943312	0.1515094408	-0.0048326248	-0.032241817799999996	-0.0068576226	-0.09934621199999999	-0.0721986079	-0.0066567224	0.0408984015	-0.011741733	0.0991317798	0.0322022892	0.0451150658	0.0726534036	0.0854455294	-0.0106838067	-0.082484254	0.0012030667999999999	-0.09836440369999999	0.0072485021	0.2179347073	0.1122051578	0.06244561360000001	0.058525464699999995	-0.11947600119999999	-0.0255358802	0.0322889867	-0.10363821919999999	0.1009702858	0.1187785722	0.0	-0.0554306	-0.0018742000000000066	0.0030725514163600005	3.5126256400000236e-06	0.0373704	-0.0048759000000000025	0.0013965467961600002	2.3774400810000024e-05	-0.105252	0.012706999999999996	0.011077983504000001	0.0001614678489999999	-0.000313362	-0.0006428240000000001	9.819574304400002e-08	4.1322269497599993e-07	0.000341826	-6.003900000000001e-05	1.16845014276e-07	3.6046815210000015e-09	0.000548151	-2.0826000000000048e-05	3.0046951880100003e-07	4.3372227600000204e-10
