global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
557.4769519495642	-1.5472595529600994	2.3940121242262866	310780.5519549767	773.3297284410901	1.5612441587111334	598038.8688907701	2.437483323109635	494.80442750766963	-0.7117470737879898	0.5065838970457662	244831.4214811927	493.6203998675129	552.6389855756726	1.121186	32.931521999999994	0.021587683	0.0119291	0.1356968214	0.0315162909	0.0103160515	-0.0025658859	0.1360658752	0.1396885593	-0.031329218	-0.0765620311	0.1645164582	0.1468668892	-0.1131195076	0.1533175881	5.40724e-05	0.016964855600000002	0.186440495	-0.0330229837	-0.059895650700000004	-0.09246288550000001	-0.2530690637	-0.0874517298	0.04398341	0.08421275449999999	0.1229037551	0.035489072	0.12583906050000002	0.04595594730000002	0.0036585121	0.14104797730000002	-0.023802999	0.155185672	0.0028479087	-0.0064007926	0.08483374380000001	-0.09011214210000001	-0.0079761869	-0.2330508952	-0.0603070234	-0.0286597996	-0.0045475103999999995	-0.1617616296	-0.0785978176	0.110089351	0.0041840859000000005	-0.07168732679999999	0.0164042774	0.1325132658	0.03563972	-0.257044017	0.0390060078	0.0571820583	-0.011102693200000001	-0.0641245339	-0.0411813863	-0.0062646575	0.1875387941	0.0145635119	0.011371138000000001	0.1117932834	-0.08450994949999999	0.0302832466	-0.1761689982	-0.08792040970000001	0.1283239955	0.0467488477	0.1432573238	-0.0417938291	0.015373881499999999	-0.1590185112	-0.0248424986	-0.149425234	-0.0017869668	0.0269014762	-0.0777576366	0.151450327	0.0910320896	0.18998968559999999	-0.0216121142	0.053679530700000005	-0.0427829413	0.1639685837	0.0011242906	-0.1107852394	-0.0324990701	0.023682413599999997	0.10455269880000001	-0.09605361	-0.2201399963	0.0024239195000000002	-0.05711918110000001	0.0384333908	0.09856226259999999	-0.0009596149	0.0682746083	-0.0216610287	-0.2185543888	-0.009921096800000001	-0.0515779237	0.09906029029999999	0.14014721289999998	0.0060833004	0.2144549911	0.0653924493	0.057410047199999995	-0.0986680499	0.00437995	0.00184113	1.91839620025e-05	3.3897596769e-06	-0.00259541	-0.002987433	8.924755929488999e-06	6.7361530681e-06	0.00103977	0.00920007	8.464128800490003e-05	1.0811216529e-06	-0.000196564	-5.2870000000000055e-06	2.7952369000000054e-11	3.8637406095999995e-08	-0.000324379	-2.422800000000005e-05	5.869959840000026e-10	1.05221735641e-07	0.000259621	-0.00012166599999999997	6.740306364099997e-08	1.4802615555999997e-08
556.5193727231176	-0.9575792264465691	0.9169579749220096	309713.8122161323	773.5406504973897	0.210922056299637	598365.137971925	0.044488113833667235	493.7451886571774	-1.0592388504922496	1.1219869423921425	243784.31132211172	492.5729164155506	550.0124356285694	1.1149790000000002	32.749203	0.02797347	0.0143124	-0.046817758200000004	0.12579758289999998	0.0369364036	0.035079611499999996	-0.17012766170000002	0.0341231926	-0.1231568772	0.0536232143	0.0576646854	0.20187413070000002	-0.1420237283	-0.1002444715	0.0593044017	0.0462879959	-0.0762593614	0.0551801337	-0.078292282	0.06254513910000001	-0.0057793976	-0.0796952135	-0.0753187377	0.11029864880000001	0.0688232122	-0.18977878420000002	-0.054116390099999995	0.0376385132	0.1663833009	-0.13872903050000002	0.14364892699999998	-0.082390922	0.0690718084	-0.0710172498	0.046252065300000006	-0.2178499639	-0.0283197073	-0.034898384	-0.065042714	0.0266878848	-0.0780009468	0.019321212	0.0254626402	0.11286733130000001	0.071517227	0.0655028513	-0.029998770499999997	0.3624806448	0.11542714789999999	-0.16487838259999998	-0.0893136972	-0.0112608269	0.0068349121	0.0229789593	0.0370994324	0.2042747654	-0.013158655600000001	0.015808442	0.0038234261	0.1727187647	0.1254245874	-0.1477326836	-0.07471902379999999	-0.0454304374	0.0679155884	-0.1666772668	-0.0388773669	0.22217946379999998	0.0298688371	0.0513515527	-0.0861771424	0.14595955089999998	0.0575564982	0.0416910723	0.0178603134	0.2318262854	-0.0644498123	0.028060812799999998	-0.07807501309999999	0.0913503655	-0.0070679878000000015	0.05961512610000001	0.1046928009	-0.133495413	-0.2619819107	0.06666145030000001	0.1358554723	-0.2133507006	-0.1490899487	0.0174339388	0.1213849536	0.0353547925	0.0101404218	0.0652613683	-0.0577424558	-0.1764424239	0.0299713945	0.06705531440000001	-0.08504307970000001	-0.22386849050000002	-0.0120254129	0.0271044113	0.0849665151	0.0061273371	0.0530463562	-0.1053468047	0.011798	0.0074180500000000016	0.00013919280400000002	5.5027465802500026e-05	0.00037952	0.00297493	8.850208504899996e-06	1.440354304e-07	0.00808091	0.00704114	4.9577652499600016e-05	6.53011064281e-05	-0.000212632	-1.6067999999999993e-05	2.5818062399999993e-10	4.5212367424e-08	-0.000488684	-0.00016430499999999995	2.699613302499998e-08	2.38812051856e-07	0.000229207	-3.0413999999999956e-05	5.253584884900001e-08	9.250113959999973e-10
556.6817287330946	0.16235600997697475	0.02635947397564352	309894.5471052667	773.9122822316539	0.371631734264156	598940.2205890071	0.13811014591218426	493.7137434357473	-0.03144522143008999	0.0009888019507873905	243753.2604573389	492.55538868791535	544.8267841633223	1.154628	33.913788000000004	0.052366235	0.0335163	-0.09601766210000001	-0.1132101016	0.018181395700000002	-0.14660812269999998	0.0857228792	-0.12113634720000001	0.1101122882	0.1316814944	-0.0371006356	-0.08596084539999999	-0.0314605207	-0.1938594746	0.024223375099999996	0.17888768940000002	0.1131697556	-0.1865530219	-0.1968463304	-0.183057953	-0.0376700493	-0.1580191676	-0.0243978932	-0.1954673008	-0.08943246630000001	-0.0209280872	-0.0990956174	-0.0357269453	-0.1951103228	-0.10453596789999996	0.0297987673	-0.12460029710000001	-0.0030466877	0.1854724832	-0.175773375	-0.09661896019999999	-0.0051974522	0.1202164102	-0.2158772524	0.042477437	0.0292843285	0.0474885134	-0.1343341509	0.1229620451	0.0292202464	-0.061981475999999994	-0.1735864671	0.1023924525	-0.0712612869	0.0362793885	-0.1232716251	-0.1405359185	-0.11373438550000001	-0.1576026639	0.032856556	-0.043512456399999996	-0.0430260862	-0.1793180732	-0.07998126230000001	0.06926770759999999	0.0021197472	-0.038140591	-0.00024760259999999997	0.0116497847	-0.09385120820000001	-0.002991695	-0.1125022642	-0.1828730218	0.0254308479	0.16713126550000001	-0.0217503227	0.13806004730000002	-0.0043407247	-0.22193675829999998	0.1382160357	-0.0178638751	-0.0688221662	-0.027778152099999998	-0.1450930584	0.1317167595	-0.1333409714	0.1283394149	0.0990283873	-0.0249663502	0.0132934493	-0.0629505657	-0.046529988499999994	-0.1647574086	0.056075416399999994	0.10222250390000001	0.0927715549	-0.1842639149	0.028372139900000006	0.1389069994	0.007389867	0.0679766045	0.056433413099999996	0.1621645388	0.0365117534	-0.0192634574	0.0283403916	0.0647392567	0.0470963777	0.0848521449	0.048625861900000004	-0.1115744483	-0.0184242	-0.030222200000000005	0.0003394511456400001	0.0009133813728400004	0.000390105	1.058500000000002e-05	1.1204222500000045e-10	1.5218191102500002e-07	0.00808296	2.0499999999999685e-06	4.202499999999871e-12	6.533424236160001e-05	0.0	0.000212632	4.5212367424e-08	0.0	-0.000556244	-6.756000000000004e-05	4.5643536000000056e-09	3.094073875360001e-07	0.000391643	0.00016243600000000001	1.53384239449e-07	2.6385454095999995e-08
558.0735135095945	1.3917847764998896	1.937064864096848	311446.0464809435	774.3149584453377	0.402676213683776	599563.654872205	0.16214813306670206	493.54449668586165	-0.16924674988564448	0.0286444623468539	243586.1702089005	492.40690171393777	545.8020832973358	1.149639	33.767239000000004	0.050908685	0.0266084	0.12030204	-0.057364958499999986	-0.0685179337	0.1670187381	0.022145752400000003	0.0714411029	0.1062834479	-0.0955032398	-0.0950402488	-0.1715882932	-0.010600313600000001	-0.1408667395	-0.0148094944	-0.1106207734	0.0533606791	0.0735894043	-0.0689486612	0.022202875099999998	0.0095185692	-0.0360915395	-0.0313742341	-0.0453190912	0.0098503772	0.11719729849999999	-0.1489440071	-0.0081532984	0.030660572	-0.022888122599999998	0.0698851826	0.21289285460000001	-0.10405864050000001	0.0438827708	0.0056290901	-0.0208923306	0.0071367008	-0.0835167004	-0.1668903599	-0.0379533573	-0.0154225456	0.0641227042	0.2471808508	0.0254808521	-0.061707766399999996	0.0065416276	-0.0234603846	0.044978429699999996	-0.1433580294	-0.0517643526	0.0668179401	0.0688596901	-0.054038916299999996	-0.0717495256	0.1295259614	-0.0485590426	0.13817327	0.1465784431	0.1208664075	0.054961979	0.24369049899999998	0.1869378964	0.0688861793	0.07546487389999999	0.014211551599999999	0.1211920091	-0.14759083480000001	0.0510186562	-0.0291637888	-0.0087650036	-0.0981939078	-0.1836999148	-0.12405018359999999	-0.0778787424	0.0028047776000000003	0.005784266999999999	0.0009690250999999999	0.1079798896	-0.10954496539999999	0.082515407	-0.0151728149	-0.2130411447	-0.0665638882	-0.1298776418	-0.0534871796	-0.019232096100000002	0.061025455199999995	-0.0350169917	0.032674302999999995	0.1185418103	-0.1560493474	0.0271394394	0.10568079539999999	0.128404082	-0.0318923254	0.0648620486	-0.084469108	-0.0814781934	-0.1778374288	-0.1040658524	-0.1171886444	-0.3159073649	-0.0204646534	0.070877842	0.0441532977	-0.11732431300000001	0.0027341	0.0211583	7.475302809999997e-06	0.0004476736588900001	-0.00391788	-0.004307985	1.8558734760225e-05	1.5349783694400002e-05	0.00808496	2.0000000000002655e-06	4.000000000001062e-12	6.536657820160001e-05	-0.00019526	-0.00019526	3.81264676e-08	3.81264676e-08	-0.000287026	0.00026921800000000005	7.247833152400002e-08	8.238392467599997e-08	0.000435973	4.433000000000003e-05	1.9007245672900004e-07	1.965148900000003e-09
559.0306742634925	0.9571607538980516	0.9161567088026864	312515.2947674951	773.5084033262732	-0.8065551190644555	598315.2500163604	0.6505311600890781	494.24002506802015	0.6955283821584999	0.4837597303880203	244273.2023792372	493.08851066199804	551.5120304512018	1.113841	32.715786	0.041200132	0.0205274	0.0214080879	0.1359311054	-0.1650898787	-0.0673922424	-0.0995277724	0.0838214261	-0.0609563272	-0.1295922988	-0.1231199933	0.019838511	0.1026404217	-0.17704073469999998	0.014232373999999999	0.1105854411	-0.1821847663	0.0870862139	-0.0338295489	-0.068481211	0.0154913276	-0.1599503401	0.0932686223	0.0711770214	0.1230873725	-0.0676803059	-0.0020843475	0.1915450882	-0.0933270386	-0.21909288719999997	-0.034927979399999996	0.0301908109	-0.0341413909	0.0703392807	-0.0823757225	-0.031027449	0.079856089	-0.0017094547	-0.0276892714	0.25670976510000004	0.10732525529999999	0.035469381200000004	-0.0736589314	-0.1578666285	0.0478552834	-0.1228763665	0.0706349616	0.0667697826	-0.1674702078	-0.0277402281	0.2073775887	0.0955436082	0.0941724286	-0.16829103850000002	-0.07691093980000001	0.0137747024	-0.0221274815	0.11175815730000001	0.0263632571	0.0398141488	-0.11485934769999999	-0.0590512112	-0.1088190009	0.061575319	0.11858060720000001	-0.066263876	-0.0008940637	0.0088691325	0.2524208364	0.1625779702	0.0038355343	-0.0164828325	-0.0391368221	-0.11215418640000001	0.0802627927	0.0007913610000000001	-0.0845423779	0.0074599724	0.17336897210000002	0.2505256803	0.0019939531	0.030864975299999996	0.026690093199999997	0.1232618219	0.13036575179999998	0.1104992011	0.08189284969999999	-0.0349941067	0.0121506306	-0.0286878892	-0.27419966949999997	0.0929870912	-0.052627307000000005	0.1524962268	0.0947944991	-0.046619492699999994	0.0201107096	-0.0514166747	-0.043675670300000004	0.0502072262	0.08347777440000001	0.0645795923	0.1255914554	-0.0415322659	0.0396334532	-0.12257177699999999	0.0184528	0.015718700000000002	0.00034050582783999995	0.00024707752969	-0.00262362	0.0012942600000000002	1.6751089476000005e-06	6.883381904400002e-06	0.000877238	-0.0072077220000000015	5.195125642928401e-05	7.695465086439999e-07	-0.000366385	-0.000171125	2.9283765625e-08	1.34237968225e-07	-0.000213524	7.350199999999995e-05	5.402544003999991e-09	4.5592498576e-08	0.000341011	-9.496200000000003e-05	1.16288502121e-07	9.017781444000006e-09
558.6126392644838	-0.4180349990086825	0.17475326039618916	312048.08074603236	775.0534111470796	1.5450078208064042	600707.790130724	2.3870491663529543	494.6435940606908	0.4035689926706709	0.16286793184522005	244672.2851452775	493.54228716826964	555.1492513420093	1.096932	32.219134999999994	0.050772744000000015	0.0290008	-0.1247991598	-0.0357881959	-0.1186530209	0.059864081	0.146671849	-0.0977124932	-0.021093519900000003	0.1778694321	-0.0662097854	0.0676976379	0.1123990127	0.0012739371	-0.1283795119	0.0710007871	-0.055126582699999996	0.0196703646	0.11750896779999999	0.0121822834	0.012610920500000001	-0.1188223525	-0.2456958724	-0.055132536399999994	-0.0978443164	-0.050316592699999996	0.0781628837	0.0155429299	-0.062107292	0.152069603	0.0347484761	-0.13657624710000002	-0.1316862077	0.14108752300000002	-0.1452260408	-0.0251975342	0.09974893060000001	-0.07549285780000001	0.1789955423	0.2041926499	-0.1643130739	0.050851361500000004	0.1379325186	-0.1089827017	-0.0198744917	-0.0158568681	0.05299522190000002	0.0077944005000000005	0.0717959371	-0.0031219630999999998	0.10445660289999999	0.1258839345	0.0960270045	0.0835280091	-0.1034307194	0.033080792000000005	-0.0038807857	-0.0750860453	0.0004777074	-0.1256594527	-0.1454159445	-0.0453738782	-0.10328489099999999	-0.1380851283	-0.1016062588	-0.0542442447	0.0596108514	-0.1403695708	-0.0146543959	-0.0889611356	0.0291163717	0.18597115120000002	-0.1343520312	-0.1349417087	0.0540797971	0.0045156916999999994	-0.0563271468	0.0666103997	0.14600392439999998	0.0316127939	0.2955198913	-0.1534422285	-0.0300693016	0.05884443440000001	-0.0185211934	0.054358881399999996	0.0618572036	0.0419415895	-0.0639694321	-0.1273574853	-0.0602524283	0.1266054607	-0.010789608400000001	-0.1489895324	0.004307595	-0.0751745652	-0.0106714549	-0.035650437	0.11164147	0.15680495279999998	-0.000548817	0.135437524	0.1436458761	0.1287002965	0.0350711681	-0.1272943698	-0.007625499999999999	-0.026078300000000002	5.814825024999999e-05	0.00068007773089	0.000386572	0.003010192	9.061255876864e-06	1.4943791118399995e-07	0.00808854	0.007211301999999999	5.2002876535204e-05	6.54244793316e-05	-0.000191182	0.000175203	3.0696091209e-08	3.6550557124e-08	-0.000318956	-0.00010543199999999996	1.1115906623999987e-08	1.0173292993599998e-07	0.000332187	-8.82400000000005e-06	1.1034820296899996e-07	7.786297600000087e-11
557.6921065740142	-0.9205326904695994	0.8473804342231993	311020.48573496164	773.9203252323751	-1.133085914704452	598952.6698077853	1.2838836901016248	494.5361939764812	-0.10740008420964386	0.011534778088238593	244566.04715274388	493.4193129001495	552.1743894697852	1.1148360000000002	32.745018	0.006907309999999996	0.00397693	0.0917886186	-0.1224586523	-0.037212898599999995	0.08880547119999999	-0.0965916328	-0.0014959035999999998	0.0608576891	0.1146036768	0.1041775108	-0.1390636774	-0.040210062799999995	-0.0360706236	-0.0991957476	-0.1207262926	-0.1380860599	0.1199255818	-0.0954958848	0.1262397899	0.078032876	-0.09258055429999999	0.10410929810000001	0.0320245808	0.0105418915	0.14016312890000002	0.0296887672	-0.0315378664	0.0714635949	-0.18571091	0.0878122628	-0.0163318523	-0.0775934741	0.0510953934	0.04473547	0.1466250908	0.24422351949999999	-0.0074255580000000005	0.0460589264	0.044251001	0.0843785947	0.020521061	-0.0124298695	0.1562496743	-0.12114283519999999	0.049505470700000005	0.0289351557	0.1443315175	0.0645567767	-0.127841428	0.0186857281	-0.0251172333	0.23297854839999999	0.0264561079	0.1058998134	-0.048631914500000005	-0.1479831091	-0.1062378527	0.1490070291	-0.10707996980000001	0.010189025	-0.057997793799999996	0.0678225737	0.25337310739999996	-0.0065673295	0.15385077390000002	0.03367394	0.1471839993	-0.0394231888	0.1380167557	-0.055276245999999994	0.043432588200000004	-0.051444477999999995	-0.0227273986	-0.047423259	-0.17369637010000002	-0.0719225123	0.1262446325	0.192686825	0.0449884349	-0.0538625222	0.028884486299999998	0.0636616778	-0.13101006839999998	-0.1569998555	-0.119508861	0.100622645	-0.0805884314	-0.077390765	-0.0862800868	-0.0205583477	0.110528835	-0.19063406100000002	0.0155447165	-0.07574458099999999	0.1485105785	0.1313460216	0.0261530715	-0.0028214514	0.097521605	-0.16049239740000001	0.0275698243	-0.191301019	-0.1336012442	0.0304713279	-0.13147186859999999	-0.0104161	-0.0027906	0.00010849513920999997	7.787448360000001e-06	0.000387832	1.2599999999999979e-06	1.5875999999999952e-12	1.5041366022399998e-07	0.00808384	-4.699999999999843e-06	2.2089999999998525e-11	6.53484691456e-05	-0.000168545	2.2636999999999993e-05	5.124337689999996e-10	2.8407417025000007e-08	-0.000331185	-1.2229000000000047e-05	1.4954844100000118e-10	1.09683504225e-07	0.000379536	4.734900000000002e-05	1.44047575296e-07	2.2419278010000023e-09
557.5585811322986	-0.1335254417156193	0.01782904358535125	310871.571394262	771.9551270000525	-1.965198232322677	595914.7181016671	3.862004092324177	494.6738349238314	0.1376409473502349	0.018945030387470137	244702.20295825	493.51480763619713	548.4224676342345	1.132554	33.265408	0.022118792140000003	0.0134362	0.055756009800000006	0.1254415915	0.0060215684999999994	-0.17296962670000002	-0.042385959400000006	0.0203877581	-0.0513442032	-0.1792435987	0.0308334765	-0.1264639625	-0.1199602324	-0.0119656365	0.0986471549	0.0181721698	-0.0432210824	-0.13045165039999998	0.0019564731	-0.003166058	-0.1195235236	-0.1637703441	0.0059378209	0.0330118186	0.1101272773	-0.059034043700000004	0.128349124	-0.0070242497	-0.0993924536	-0.09685719220000001	0.0327457433	0.0609123933	-0.061657167199999995	-0.039064647200000004	-0.007292161700000002	-0.0237347293	-0.04856694809999999	0.003579921	-0.0216729151	-0.1434504468	-0.028346834900000006	0.0863240777	0.078777901	-0.1731387652	0.026853312999999997	-0.1240750121	0.12374319240000001	-0.025372060699999997	0.1144839248	-0.0104841846	0.0170352374	-0.10741979759999999	0.1333209596	0.1657012984	0.0689409163	-0.2568194387	0.0739522088	0.0317752708	-0.077530352	-0.044170387699999994	-0.0203081557	0.10697327109999999	0.0359277411	-0.026454253100000002	0.1200933369	-0.0541272988	0.1305481536	-0.024299795899999997	0.014937835600000001	0.14351319099999998	-0.0605199125	-0.0772434266	-0.0765759871	0.0303593769	0.0243652996	-0.0026032353	-0.0003209538	-0.027732132000000003	-0.08983555019999999	-0.1142643701	-0.0632246439	-0.1533686988	0.0117685103	0.083173064	0.0896412696	0.1426155562	0.1163472084	0.035095663799999996	-0.0916488916	-0.1065153293	0.0257566016	-0.006754105799999999	-0.1394670335	-0.1477136822	-0.0618375746	0.2073120332	-0.10362467619999999	-0.096848122	0.06951093900000001	-0.047141191500000006	0.0412994264	-0.022130862799999998	-0.023239697099999998	0.0305540129	0.0258388583	-0.1350863847	4.1011400000000015e-06	0.01042020114	1.6819349299600005e-11	0.0001085805917980573	0.000388183	3.5100000000005136e-07	1.2320100000003606e-13	1.50686041489e-07	0.0080827	-1.1400000000001689e-06	1.2996000000003845e-12	6.533003928999999e-05	-0.000328554	-0.000160009	2.5602880081e-08	1.07947730916e-07	-0.00028995400000000004	4.123099999999997e-05	1.6999953609999974e-09	8.407332211600003e-08	0.000346834	-3.270199999999996e-05	1.2029382355600002e-07	1.0694208039999974e-09
557.9415004919641	0.3829193596654932	0.14662723600663133	311298.7179712244	773.3277740670828	1.3726470670303568	598035.8461435491	1.884159970627041	494.35444484054466	-0.3193900832866916	0.1020100253018798	244386.3171336032	493.2137487414879	549.9524914809239	1.118413	32.850079	0.03104704886	0.0180477	-0.1328597402	-0.0126903258	-0.0307984022	0.0423069767	0.18402568870000002	-0.0832889161	0.009210789	0.0044773135	-0.0347918732	0.1570741856	0.067140576	0.0055801164000000006	0.0045931544	-0.0971223065	0.0313999985	-0.17231845989999994	0.1893047527	0.0548404316	0.1278847155	-0.1657026271	-0.1436152678	-0.0595802271	-0.11964170539999999	-0.0817615436	0.0496331083	0.0380336099	-0.021295442	0.1105106334	0.1274599494	0.158908236	-0.07844234280000001	0.027590651299999998	-0.2433635748	-0.0653874242	0.0383132109	0.0002551208	0.1342120762	-0.0030726215000000004	0.1343196881	0.1133084392	-0.0894431365	0.0842403768	0.13005119869999998	-0.052512831600000004	0.1240137876	0.057024840199999996	-0.22642587039999998	0.0088627059	-0.0771794495	0.0439968024	-0.0399721189	-0.0284311423	-0.0531296629	-0.09263296539999999	0.069922314	0.1257872695	0.06748359059999999	0.0497803004	-0.1081315177	0.0850601364	-0.0694019354	0.09352845380000001	-0.1059173368	-0.0823099801	0.043523977900000003	-0.0840158638	-0.0040605576	-0.1237828867	-0.1151322449	-0.06782934360000001	-0.1190105261	-0.0990508771	0.2528877221	0.0416431548	0.0092557135	-0.0182021217	0.1791733644	-0.027991242700000002	-0.052860213899999994	0.0642523725	0.1609984728	-0.0290487496	-2.02417e-05	0.1124118702	0.07737844099999999	-0.0013388217	0.1527235251	0.21032422	-0.044476638799999996	0.0335838382	0.0266214825	-0.0087856263	0.147059178	0.0343681526	-0.0498780031	-0.1266203069	-0.1173774548	0.07106082009999999	0.08992974210000003	-0.065840971	-0.023782259	-0.09769607779999999	0.0211787197	-0.1381224401	0.016447199999999995	0.016443098859999998	0.0002705103878399998	0.0002703755001197331	0.000378393	-9.789999999999972e-06	9.584409999999945e-11	1.4318126244900006e-07	0.00509429	-0.0029884100000000004	8.930594328100004e-06	2.5951790604099995e-05	-0.000374472	-4.591799999999999e-05	2.108462723999999e-09	1.40229278784e-07	-0.000165777	0.00012417700000000005	1.5419927329000006e-08	2.7482013729000003e-08	0.00028481400000000004	-6.201999999999998e-05	8.111901459600003e-08	3.846480399999997e-09
557.9977390794127	0.05623858744854715	0.0031627787182078853	311361.4768177363	775.5375697232114	2.2097956561285628	601458.5220521849	4.883196841844665	494.488145815777	0.13370097523227287	0.017875950778060843	244518.52635232516	493.38960878116166	549.3121561764528	1.145239	33.638012	0.042113652553	0.023505	0.0953983164	-0.1140384367	-0.0491684938	0.1507239406	-0.1050874658	0.10432427119999996	0.0703611549	0.19693853039999998	0.0219396571	0.009933189200000001	-0.0191786644	0.010792966999999999	0.071679624	-0.06550652679999999	-0.08495544390000001	0.1562825595	0.011532666200000001	-0.1575182533	0.2227432134	0.07358241	0.0029017721000000004	-0.0566067404	0.0322700418	0.1771253527	-0.0429553483	-0.0763768443	0.24475133719999997	-0.08904983539999999	0.0171007941	-0.1544127814	-0.1054232355	0.0737111645	-0.0787090875	-0.0763823871	0.19927013300000002	0.11060312509999999	0.055046606500000005	0.0174485202	0.0108571584	0.0469943797	-0.0721650933	0.1492651675	0.08937947539999999	0.0705886456	0.0179076488	0.0701272751	0.0239867225	0.0432756986	-0.0208883717	-0.047035052599999995	0.031178519	0.1389618535	0.0617343953	-0.1372114051	0.15531567599999999	-0.0884202927	-0.12985795220000002	0.1002887516	-0.11770135470000001	0.07274400240000001	-0.0689516184	-0.14083251060000002	0.0054455074	0.1827679058	-0.0484490895	0.2069144032	-0.08910295609999999	0.014190234099999999	0.0986087695	0.1800955173	-0.0871305293	-0.084916289	0.057689654000000014	-0.0293182554	-0.1824113439	0.0260103984	0.08342340940000001	-0.030761325899999997	-0.0349331156	0.1266037807	0.1522696845	-0.0611061505	-0.1142189549	0.0288129177	-0.013058877	0.0203461635	0.0708346991	-0.0210552799	0.0614897982	-0.039332327599999994	0.0007153971	-0.1617590917	-0.1029085638	0.1433215099	-0.17486677239999998	0.0733546649	0.0408832129	0.0293600709	0.2002096257	-0.015447146399999999	0.1179312736	-0.0129554119	0.0164959025	-0.140567034	4.16447e-07	-0.016446783552999996	1.7342810380900008e-13	0.0002704966892392312	0.000384412	6.018999999999957e-06	3.6228360999999474e-11	1.47772585744e-07	0.00807934	0.0029850500000000012	8.910523502500007e-06	6.527573483560003e-05	-0.000248661	0.00012581099999999998	1.5828407720999995e-08	6.1832292921e-08	-0.000488684	-0.000322907	1.04268930649e-07	2.38812051856e-07	0.000289612	4.797999999999977e-06	8.3875110544e-08	2.3020803999999774e-11
