global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
575.9399988651304	0.4747668795010895	0.2254035898712021	331706.8822927664	780.1033017481502	2.4630383210767377	608561.1613983655	6.066557771092515	496.57396684248164	-0.15808469877475773	0.02499077198670589	246585.70454567805	495.3472778127446	562.4420589338904	1.111845	31.852804	0.031975434600000005	0.0158071	-0.1605509254	-0.015692861000000002	-0.10888085439999999	-0.057777932000000004	0.0777235604	-0.0529784624	-0.0758472858	0.0579497191	0.1600629963	0.1212535943	-0.0042367998	0.048126054800000005	0.24471046559999998	0.0590056704	0.0317725054	-0.1047893282	0.0016002795000000002	-0.0675323196	-0.051176804000000006	0.1101898829	0.1319496926	-0.0405765182	-0.1376204388	-0.1229994398	-0.0454214881	-0.0514830111	-0.0036437244000000002	0.0042921483000000005	0.0758608328	-0.08928013970000001	0.0380787018	-0.0002136174	0.023488975699999998	0.19982207429999999	0.022583974500000003	0.2196705998	0.0085184466	-0.008589216	0.053902947	0.0185990947	0.1591392159	-0.0090854924	0.0410927816	-0.056677816900000004	0.055932538600000005	0.08543668789999999	-0.0218964489	0.019036908300000002	0.1080635776	0.0362449434	-0.1361361801	-0.063030833	0.0249501406	0.09415447019999999	-0.28665203489999996	-0.2096821382	0.030030933	-0.1242161782	-0.0074064114	0.0625557553	0.0641005127	-0.0857141017	-0.1101787576	0.054799895999999994	0.185869592	0.0338790947	0.0800649297	0.0030351675	0.0694624838	0.026034704199999998	-0.0991845093	0.0061992191	-0.0411389016	0.06288798799999999	0.1751551071	0.0227422673	0.2080741088	0.0399700401	-0.0058524284999999995	0.0275117143	-0.022235844100000002	0.1311782825	0.0515962562	0.0645748844	-0.0639588608	-0.0186177262	0.0179383922	-0.0681856097	-0.0265979994	0.1566565251	0.0162162408	-0.19890904410000002	0.0168285401	0.0150198622	0.052425197699999995	-0.303687416	-0.055863987000000004	0.0228313414	-0.1403693785	-0.12294840130000001	-0.1367463514	0.0408383516	0.1110186267	0.0659483939	-0.08407341380000001	0.00480292	-0.01014098	2.3068040526399995e-05	0.00010283947536040002	-1.03896e-05	-0.0021716796000000003	4.716192285056161e-06	1.0794378816e-10	-0.00465261	-0.00177117	3.1370431689e-06	2.16467798121e-05	-0.000506997	-0.00015315100000000002	2.3455228801000012e-08	2.5704595800900003e-07	7.04931e-05	7.04931e-05	4.969277147609999e-09	4.969277147609999e-09	0.000396292	0.00013418799999999993	1.57047349264e-07	1.8006419343999982e-08
575.6911048234974	-0.2488940416329797	0.06194824396039943	331420.2481728991	778.3948354149913	-1.7084663331588672	605898.5198007314	2.918857211537305	496.6988438621388	0.12487701965716268	0.015594270038455397	246709.74149398532	495.4931479695722	562.9519146024303	1.1403930000000002	32.670662	0.0437986136	0.021661	0.0812873745	-0.11064841710000001	-0.0407227421	0.06510918639999999	-0.1347685626	0.1386323108	0.14825632390000001	0.030821454100000006	0.0225035655	0.0720152593	0.0262650668	-0.0334325198	0.0145072664	0.0985229911	-0.1231231692	-0.021600251600000002	-0.1696787411	-0.09372044289999999	-0.1681940163	-0.1316856712	0.23260848550000002	0.024666135899999997	0.1520213836	-0.0022636528	0.0101153007	0.1520163957	-0.026997441	-0.0031207592	0.1268396889	-0.12077525119999999	-0.0051624761	-0.0673479495	-0.0284355006	0.0951686815	-0.3117227373	-0.0260270794	-0.1531165978	0.031964303799999996	0.19622082859999998	0.0131139642	0.0539005177	-0.0229509555	-0.1013271291	0.18922809699999998	0.1156079346	0.17576591219999999	0.1437505915	0.2226499772	-0.045060977300000006	0.0829454114	-0.16257363	-0.0461010296	-0.0048365269	0.0192624144	0.0120111949	0.0682698055	-0.0461479495	0.0785272702	0.12742332039999998	-0.1532684326	0.0231533183	-0.080888351	0.1650857343	-0.1293158414	-0.0530882354	0.0251796224	-0.1504208767	0.013170867099999999	0.0753604733	0.0237571953	-0.1607030029	-0.0270979906	0.06835114519999999	0.0334299912	0.10967998220000001	-0.290291776	-0.0244541271	-0.0975949112	-0.1167863256	0.08978535720000001	-0.053035746200000004	0.06651448389999999	0.0436659638	-0.0732995872	0.0076325994	-0.19496596089999998	-0.3039385626	-0.1485651923	0.1762142988	0.0492173995	0.1325546525	-0.0942976714	0.0327750345	0.015765607	-0.0030463745000000003	0.0041594952	-0.00043814160000000017	-0.018088870400000002	-0.0154122009	-0.0707436503	0.19881538699999998	0.0871357252	-0.1067826649	0.0617122621	-0.0915667833	0.00918417	0.004381250000000001	8.43489785889e-05	1.9195351562500006e-05	0.0173793	0.0173896896	0.0003024013043843482	0.00030204006849	0.00017570900000000002	0.004828318999999999	2.3312664365760996e-05	3.0873652681000015e-08	-0.000610059	-0.000103062	1.0621775844000002e-08	3.72171983481e-07	-0.000127112	-0.0001976051	3.904777554601e-08	1.6157460544e-08	0.00035297199999999995	-4.332000000000001e-05	1.2458923278399993e-07	1.8766224000000013e-09
575.0483566431864	-0.6427481803110595	0.4131252232931783	330680.6124780293	778.3995389599803	0.0047035449889563105	605905.8422531099	2.212333546313601e-05	496.6332017010205	-0.06564216111831911	0.004308893316283365	246644.53703180648	495.3383820735783	561.8303461606845	1.127321	32.296169	0.042696153310000005	0.0208485	0.0858458871	0.113425095	0.12627683550000002	-0.0297931575	0.0790844931	0.029379748100000002	0.0939980048	-0.167064714	-0.0721872662	-0.1086416273	0.0441869655	-0.0375160077	0.0553525306	0.0414924703	0.1515008314	0.041986962	-0.0657727216	0.0580899312	-0.0675433064	0.0680880252	0.0643217123	-0.0592603262	-0.0747723146	0.1215803487	0.2064972493	-0.0855026339	-0.1212604198	-0.0594586331	0.1150429151	0.0753602664	0.0036898135	-0.0028297751	-0.1297003443	-0.0865663412	0.019248485200000002	-0.038802251	-0.046678570700000005	-0.0160840804	0.16864545190000002	-0.0093594024	0.1468934952	0.0648005206	-0.10651923810000001	0.0813402661	-0.0893537405	0.0435053302	-0.0310792848	0.1562200586	0.023877925699999997	0.0906121857	0.0133949549	0.013757636100000002	-0.17161765699999998	-0.014306625900000003	-0.0959917228	-0.12522111660000002	0.057145932	0.032692576699999996	0.0405919438	0.0718814621	-0.1528681463	0.1598213703	0.1468169355	0.1150762118	-0.0833253603	-0.2023617094	0.0199139172	-0.1509223217	-0.005924777900000001	0.1498759937	-0.0160886168	-0.0129515654	0.0579220284	-0.14804315140000002	-0.0263516489	0.0228553937	-0.0133724746	-0.049104468	-0.0865476132	0.1094730567	-0.0067222028	0.15168072230000001	-0.0456788569	-0.0678634067	0.1364760319	0.0947379286	-0.1427439692	-0.0691052583	0.11731408619999999	0.0774691496	0.0082598206	0.0303573104	-0.10726570699999999	0.0792887452	-0.0121721374	-0.1686913306	-0.0538288513	-0.10938989619999999	0.0521741141	0.0300052569	0.0337163294	-0.2078243535	0.17920546829999998	0.057410047199999995	-0.0986680499	3.79069e-06	-0.00918037931	1.4369330676100002e-11	8.427936427547609e-05	0.000955507	-0.016423793	0.00026974097650684904	9.12993627049e-07	0.00172349	0.001547781	2.395626023961e-06	2.9704177801e-06	-0.000547716	6.234300000000009e-05	3.886649649000009e-09	2.9999281665599994e-07	-0.000251066	-0.000123954	1.5364594115999996e-08	6.303413635599999e-08	0.000228385	-0.00012458699999999995	5.2159708225e-08	1.5521920568999987e-08
574.520002155039	-0.528354488147329	0.279158465145426	330073.2328762261	778.706503100988	0.3069641410077111	606383.817971769	0.09422698386460192	496.5171027427497	-0.11609895827075435	0.013478968111554357	246529.2333160543	495.286532780894	560.6916866218397	1.159485	33.217621	0.041029550690000006	0.0209513	-0.1537258445	0.0013829157	-0.053398134400000005	0.1140758318	0.2075210182	-0.1953966825	-0.0069360691	0.020893972099999998	-0.0262256314	-0.0453810474	0.0036483303	0.0375869647	0.20776883329999998	0.040985707999999996	-0.0651193284	-0.0638408712	0.0962925981	0.1005724956	-0.0088866933	0.1359290399	0.14405566150000002	-0.136397988	-0.02702545	-0.1352122738	-0.0937460714	-0.113714995	0.0335125838	-0.2220093754	-0.0370139796	0.0389146837	-0.031851313199999995	0.0370188791	-0.004852587	-0.0183329773	0.0299050595	0.2834697369	0.0901727037	0.0511785253	0.20351895039999998	-0.10820528300000001	-0.018505236100000003	0.0627818842	0.0687627942	-0.0910535408	-0.1146237948	0.1312471241	-0.08954976029999999	0.0691757441	-0.1478804514	0.21776858600000001	0.065288941	-0.060060898099999996	-0.0704536941	-0.07289612570000001	0.0844371857	-0.0767776577	0.06045695280000001	0.0343359205	0.0185257213	-0.0283522048	-0.0525812271	0.2068400544	0.1303574709	-0.0195772162	0.1252130742	0.09629379	0.1533787575	-0.022799875600000002	-0.2142253704	0.0419725767	-0.033199782000000004	-0.029149255	-0.011901916799999999	0.0001039398	0.0071850628	0.0109095648	0.2841989839	0.0911815748	-0.0511001959	0.0422488107	-0.17752898690000002	-0.0333910652	-0.1516919622	-0.0301936821	-0.0101852387	0.2260858252	-0.0319734525	-0.1763037544	0.0662574989	0.0009729592999999999	0.1672587299	0.1318138811	-0.09375459859999999	-0.0460382499	-0.0571406366	0.0053070326	0.0340533364	-0.1210713177	0.0159815949	0.0065199905	0.10687641	-0.1327377555	0.164080774	0.0530463562	-0.1053468047	-0.00828384	-0.00828763069	6.86220051456e-05	6.868482245382989e-05	0.000840273	-0.00011523399999999995	1.3278874755999994e-08	7.06058714529e-07	0.000744854	-0.0009786360000000002	9.577284204960004e-07	5.548074813159999e-07	-0.0007012260000000001	-0.00015351000000000018	2.3565320100000047e-08	4.917179030760002e-07	-0.0	0.000251066	6.303413635599999e-08	0.0	0.0	-0.000228385	0.0	5.2159708225e-08
575.0513624183525	0.5313602633134451	0.2823437294285337	330684.0694192034	778.8506166351611	0.14411353417312964	606608.2830329707	0.02076871073186981	496.2920625848124	-0.2250401579373147	0.050643072684451534	246305.81138468735	495.0558258896359	556.4966112058947	1.156241	33.12468	0.05688739900000001	0.0300344	0.10253949949999999	-0.0953655389	-0.0046654814	0.14611822130000002	-0.0157376644	0.06770973150000001	-0.026980744900000003	0.1298536556	-0.0900221051	0.0742606575	0.0041934401	-0.0968189711	-0.0797914537	0.0028884538	-0.132962219	0.0517179463	-0.0615004313	-0.0517019616	-0.052646994800000006	-0.0800975413	-0.0058762663	0.0957001019	0.1585107626	-0.0165353426	-0.025550756600000002	0.0672887945	0.0721936508	0.0349452744	-0.1707256027	-0.0291636544	0.0167901303	0.0301192886	0.1038661925	0.2982408949	-0.047021941799999994	0.10168606919999999	0.1140022071	-0.011407091599999999	-0.0628606734	0.0058204956	-0.043410444900000004	0.2493751214	-0.1391639003	0.20775935980000002	-0.17879617190000002	0.0343266885	-0.2139111575	0.0280429152	0.016717854299999998	0.0258521658	0.0408218891	0.14820713300000002	-0.047454174800000005	-0.0118930147	0.059135778	-0.032715623	0.0914558847	-0.0544529211	-0.08045136230000001	-0.022646118399999998	-0.0027281421000000003	-0.0643461447	-0.07900745320000001	-0.1254664365	-0.059805785	0.06641168509999999	-0.052760275999999995	0.10585231390000001	-0.046402454100000004	-0.1352011601	0.08437063619999999	0.0203782624	-0.1246990445	0.1576261856	0.2591523175	-0.0530266629	0.08603942560000001	0.10205108380000001	0.0365686734	-0.0709204625	0.1262059842	0.055969493700000005	-0.2675599847	0.039203772799999995	0.2889917623	0.11841414	-0.09986097769999999	-0.0325904624	0.0492609898	0.0059498575	-0.0491012346	0.0610841333	0.031011847599999996	0.09037799269999999	0.071855424	0.0793935779	-0.0037392595	-0.1056970098	0.007839608	-0.0574975023	-0.0056138285	0.04838173	-0.19633346059999998	0.048625861900000004	-0.1115744483	0.008756029999999998	0.01703987	7.666806136089998e-05	0.00029035716961689994	-0.00270467	-0.003544943	1.2566620873249e-05	7.3152398089000016e-06	0.00228818	0.0015433259999999998	2.381855142276e-06	5.235767712399998e-06	-0.00115777	-0.0004565439999999999	2.0843242393599996e-07	1.3404313729e-06	7.98732e-05	7.98732e-05	6.37972807824e-09	6.37972807824e-09	0.000158768	0.000158768	2.5207277824e-08	2.5207277824e-08
575.6206600512959	0.5692976329434032	0.3240997948749618	331339.1442778895	778.5319321853282	-0.31868444983297195	606111.9694322204	0.101559778565344	496.872619914169	0.5805573293565658	0.33704681266962794	246882.40042037022	495.5643471587347	560.7031955995603	1.091882	31.28087	0.02080004920000001	0.0108142	0.0012141317999999999	0.14395429869999998	0.0738672293	0.0027069670000000002	-0.0746122053	0.108545266	-0.1185011035	-0.08799672859999999	0.0390573829	0.0709050339	0.016168958	-0.0620235425	-0.0135016138	-0.014477411200000003	0.051864825999999996	-0.18245354030000002	0.0699032361	0.0108417324	-0.16495491240000001	0.0204104961	-0.1264262451	0.0473941663	-0.101155273	0.1065551876	-0.0153870624	-0.0030846815000000003	0.09556164660000001	0.1820124521	-0.0168789117	-0.0995210381	-0.22788661079999997	0.039569471200000005	-0.1364281951	-0.1422132206	0.1048640956	0.1299930829	0.0354442233	-0.0016990176000000001	0.010158015500000001	0.0717625402	-0.0491279404	-0.060837373300000004	-0.1008456336	0.0593025442	-0.1299917806	0.0407670529	0.0645077797	0.0340568739	0.14906501449999998	0.0701599494	-0.032890922	0.023431099	0.0362102975	0.10978905580000001	-0.0548522244	0.0284723662	0.1346030516	0.0322687455	-0.140003493	-0.020234725500000002	0.043015432400000005	0.0592801029	-0.0693952587	0.1362740406	-0.0329623684	-0.0010158437	0.0036722124	0.10644885609999999	0.1387823201	-0.1234006557	0.0209279813	-0.2195109221	0.1420966286	-0.1355846192	-0.0978912111	0.1167780291	0.1225857868	0.0520394997	-0.015649478	-0.0167106573	0.0625075261	-0.0675581708	0.0327886272	-0.06130106990000001	0.0303101508	0.0044616612	-0.1458269364	0.0796436911	-0.0129652864	0.1503693941	0.040875708399999995	-0.0232926436	0.034926114700000004	-0.0328588854	0.1306041836	-0.0067399568	-0.013404578899999998	-0.0900294239	0.06954529450000001	0.03211251	-0.1004873248	0.098640651	0.0026345321000000002	0.0441532977	-0.11732431300000001	0.0114403	0.002684270000000001	0.00013088046408999996	7.205305432900003e-06	-3.09908e-05	0.0026736791999999996	7.1485604645126415e-06	9.6042968464e-10	-0.00182528	-0.00411346	1.69205531716e-05	3.3316470784e-06	-0.000979004	0.00017876600000000012	3.1957282756000043e-08	9.584488320159995e-07	0.000100487	2.06138e-05	4.249287504400001e-10	1.0097637169e-08	0.000185961	2.7192999999999985e-05	3.4581493520999986e-08	7.39459248999999e-10
575.4420047215609	-0.17865532973496556	0.03191772684270927	331133.5007979689	778.5328574728671	0.0009252875389620383	606113.4101648675	8.561570297584259e-07	497.00574626483115	0.13312635066216671	0.017722625240626178	247014.71182026173	495.7372650212443	562.865292308134	1.101064	31.543941	0.023873040800000002	0.010985300000000002	-0.09032543900000001	-0.10791592119999999	0.0686896692	-0.1244649836	-0.0044318236	-0.0017792725	0.1316085656	0.0347013178	0.1004243984	0.040204338	-0.0430485979	0.058115173799999996	-0.052506112699999996	0.1027448472	0.052270309	0.0517365163	-0.1187183118	-0.0883351808	-0.1064194845	-0.0688137909	-0.040285314100000004	-0.0958161441	0.0169046374	-0.1264324556	0.088835178	-0.011577941699999999	-0.021850749	0.1917841123	-0.030297431099999998	-0.0766967017	0.1893880544	0.10783638150000001	-0.0218490628	-0.1088070577	0.0270191891	0.037414018199999996	-0.19763456640000002	0.0674695467	0.045005435	-0.0508702762	-0.0269783221	-0.044541505099999996	-0.0009601677000000001	0.140349432	0.023692711499999998	-0.0309017354	-0.0054843126	-0.0888851834	-0.145874508	-0.011406323000000001	-0.1728419927	-0.1500350659	0.0373607151	0.1603748617	0.0974283941	0.1378475665	0.08832989880000001	0.0869202897	0.1033354703	0.21787194899999998	-0.070451952	0.030610626600000006	-0.0880856124	-0.0913976592	0.0937175116	-0.10360227820000001	0.0109279322	0.0104394539	0.1804031748	-0.10098016650000001	0.026370112299999998	0.14259765259999999	-0.08838326070000001	-0.11626073869999999	-0.0873069279	0.005930406	0.0803263509	-0.1803517831	-0.013310074299999999	-0.0091870314	-0.0796368306	-0.0490581572	0.036210088599999996	0.1099050729	0.1068020424	-0.0667133097	-0.06073645900000001	0.0248308975	-0.000821912	-0.1328831003	0.1529343322	-0.24995513190000002	0.045918697599999996	-0.0883262323	0.0700052509	0.055884377	0.052526465300000005	0.0812500295	0.1879089268	0.0002762623	-0.0750252221	-0.1383656671	-0.0018885345999999999	0.0396334532	-0.12257177699999999	0.00617234	-0.0052679599999999995	3.80977810756e-05	2.7751402561599987e-05	0.0060339	0.006064890799999999	3.678290041592464e-05	3.640794921e-05	-0.00338187	-0.0015565899999999998	2.4229724280999997e-06	1.14370446969e-05	-0.000873394	0.0001056099999999999	1.115347209999998e-08	7.628170792359998e-07	2.64698e-23	-0.000100487	1.0097637169e-08	7.0065031204e-46	0.000172386	-1.3574999999999993e-05	2.9716932996e-08	1.8428062499999974e-10
575.4897335350017	0.0477288134408127	0.002278039632467903	331188.4334041873	780.1219617135167	1.58910424064959	608590.2751477456	2.5252522876505097	496.8784984863668	-0.1272477784643229	0.016191997124105396	246888.24225806646	495.5943841433509	561.9103256003285	1.109014	31.771698	0.02084789	0.0117524	0.1473029152	0.0239548409	-0.11701927960000001	-0.0713355255	0.074300327	0.17396012190000001	0.1389902853	-0.0628052175	0.018187061100000002	-0.048540364800000006	0.1193767864	0.10833128480000001	0.1472115923	-0.0545211567	-0.0141004776	0.1196609468	0.0286313431	0.1149127428	-0.09425903640000001	0.24132241129999998	-0.1073772817	0.1151423152	0.0454127137	0.0866464175	-0.0491226017	-0.0819587484	-0.0965109124	-0.0018584372	0.2203896856	0.010930791100000002	0.0713102191	0.1230410271	0.0162068326	-0.008769723	0.06120527570000001	0.0912014461	0.0066089268000000005	-0.1034019234	0.1011077814	0.0176988719	0.1122960189	0.1834052695	0.0143978206	-0.030374684	0.0387790294	-0.0324249092	0.064058685	-0.0413354353	-0.0664737188	0.0187668624	0.0918194915	-0.0389177238	-0.0148881317	-0.022226233199999997	-0.0095926341	-0.021047648	0.0847036166	0.014558021200000004	-0.13740463519999999	0.0586863868	0.2015121886	0.1317452522	-0.1951669922	0.0014646645999999998	-0.114982209	0.0484579806	0.07245604139999999	-0.10634454300000001	0.1044621152	0.1791779113	-0.0807505327	0.0037547655	-0.118577936	-0.0739180139	-0.0104961904	0.0096927181	0.1105548414	-0.0075620941000000014	0.023432087200000003	0.1269790383	-0.014805223300000003	0.19408204769999998	-0.1239998858	0.044420101	-0.0572239476	-0.0189743426	0.007833005	0.015877935	-0.0579874154	-0.0578456359	0.0451574518	0.07658093070000001	-0.0072931635	-0.0543916475	-0.0676376585	-0.0001466979	0.0212879735	0.027800262200000002	0.0291836648	-0.0288701413	-0.122695872	0.1173251896	0.1657201851	0.0350711681	-0.1272943698	0.00763402	0.00146168	5.82782613604e-05	2.1365084224e-06	0.00664478	0.0006108800000000003	3.7317437440000033e-07	4.415310124840001e-05	0.00448501	0.00786688	6.188780093439999e-05	2.01153147001e-05	-0.0008527559999999997	2.063800000000034e-05	4.2592704400001403e-10	7.271927955359994e-07	-0.00014641	-0.00014641	2.14358881e-08	2.14358881e-08	0.000223507	5.112100000000003e-05	4.995537904900001e-08	2.613356641000003e-09
575.2003845815065	-0.2893489534952778	0.08372281688881243	330855.48242271296	778.2121682333667	-1.9097934801500287	605614.1787864778	3.647311136823558	496.75922714580736	-0.11927134055946452	0.014225652678851768	246769.72975449986	495.46162466444673	565.5059397354797	1.100417	31.525412	0.02229896914	0.0113037	-0.1094543777	0.0775346346	-0.10526970869999999	0.0829798459	-0.08149872009999999	-0.0966250077	0.1136253634	-0.18997525769999998	-0.0156987809	-0.0288740144	0.061380980599999996	-0.036455281400000004	-0.0331534916	-0.06394626610000001	-0.1276829676	0.11302609029999999	0.0208734368	0.0183314205	0.1637766105	-0.0624327946	-0.22365321170000002	-0.1178686459	-0.1120130706	-0.060369004000000004	-0.0822793498	0.0720618742	-0.1982120408	-0.0100522877	0.1320599142	0.1404292107	-0.006631426899999999	0.1026694655	-0.0375217871	-0.0691244803	0.0075392966	0.052381829500000004	-0.0807039235	0.2740995772	-0.0098573715	-0.0012752047	-0.0854782019	-0.1374358878	-0.124561104	0.0372503505	0.0965807725	0.138541978	0.1294401144	-0.1685071399	-0.0353334319	-0.026738793900000002	0.2250726282	-0.11744926439999999	0.058937868899999996	-0.03557404	0.088170665	-0.07431952509999999	0.046302953099999995	-0.0508351182	-0.025936553799999998	-0.0673845129	0.0432822326	0.0109970007	0.0029148826	0.06919277759999999	0.1142811985	0.0862265077	-0.0944947558	-0.18579575269999998	0.0292283618	0.1592286091	0.033470655499999995	-0.0625937211	-0.05830404400000001	-0.0815256939	-0.0532632677	-0.0180494457	0.1055489925	-0.1180440115	-0.1026623883	-0.1778636935	-0.072027807	-0.17606566399999998	0.1186025501	-0.117057236	0.0208932829	-0.1337612014	-0.11044562710000001	-0.04603475	-0.173823289	-0.1250584247	-0.0777541015	0.13547416240000001	-0.0313812453	-0.18375557809999998	-0.1209885517	-0.00116006	0.1173554959	-0.0210273154	-0.0306174842	-0.015136896499999997	0.0026390540999999997	0.0009065257000000001	-0.0188620268	0.0304713279	-0.13147186859999999	3.22656e-06	-0.00763079344	1.04106894336e-11	5.8229008523947045e-05	-3.08457e-05	-0.006675625699999999	4.456397848650049e-05	9.5145720849e-10	0.00273751	-0.0017475000000000006	3.053756250000001e-06	7.4939610001e-06	-0.0008427369999999997	1.0019e-05	1.00380361e-10	7.102056511689994e-07	-0.000106351	4.0059e-05	1.6047234810000004e-09	1.1310535201e-08	0.00029833	7.482300000000001e-05	8.900078890000002e-08	5.598481329000002e-09
574.4716055683513	-0.7287790131551901	0.5311188500154528	330017.6256042793	778.4898316023114	0.2776633689446726	606046.417908195	0.07709694645370536	496.3062587112902	-0.4529684345171745	0.2051804026689398	246319.90243599808	495.09100399034133	562.9824902966973	1.087536	31.156384000000006	0.03465197821	0.0186674	0.0292007095	-0.1304168541	0.0895574776	0.0947525793	-0.0554558224	-0.1220705867	0.1053222099	0.06483408610000001	-0.1414039368	-0.054414296900000006	-0.0600962188	-0.1207177846	-0.0191799377	0.11127192050000001	0.10307532189999999	-0.1019869495	0.0991444441	-0.025667391499999997	0.0531689911	0.0388148998	-0.0299172936	-0.003983847	0.1223168328	-0.0198394113	0.10763450880000001	0.14557939179999999	-0.0047900415	-0.1104440087	-0.1317587633	0.1276386736	0.0707595604	-0.0287614886	-0.12116691289999999	0.11373292410000001	0.0701195622	-0.014615975500000001	-0.0551768053	-0.0936932396	-0.0220564075	0.0179139061	-0.0383295529	0.0994373509	0.2616703245	-0.22962899050000002	0.020125708	0.1875197227	0.0375861459	-0.2245431929	-0.0208332253	-0.0950397491	-0.060230491399999996	0.0550454412	-0.0004618761	0.0102262798	-0.1123504137	-0.0509987004	-0.039018703599999996	0.0023448	-0.034031555299999995	-0.0943344758	-0.0388591252	0.0581146526	-0.0597116332	-0.1221963257	-0.043370695099999995	-0.0672970827	-0.17298545059999998	-0.004791039600000001	-0.1965668764	0.0036354691999999997	0.08709691039999999	0.0887801582	0.021714533900000003	-0.0513821761	0.1342251842	0.0659424212	-0.017322259	-0.052701514500000005	0.0688268498	0.0806549403	-0.051713429400000004	-0.0314935796	-0.0980932578	0.0973178049	-0.27523991870000003	0.0768308182	0.1245320504	-0.1373734404	-0.2567629373	-0.0751230183	-0.0687066581	-0.0999890514	0.0363401104	0.0862431752	0.0200538848	-0.0919413307	-0.007873765100000001	0.018708775	-0.0901508938	0.06475986	0.0514733974	0.0505865636	-0.0713951643	0.0258388583	-0.1350863847	-1.01695e-06	-4.24351e-06	1.0341873024999996e-12	1.80073771201e-11	-2.7531e-05	3.314700000000004e-06	1.0987236090000027e-11	7.579559609999999e-10	-0.00222516	-0.00496267	2.46280935289e-05	4.9513370256e-06	-0.000563008	0.0002797289999999996	7.824831344099979e-08	3.169780080640001e-07	-0.000300638	-0.00019428700000000002	3.7747438369e-08	9.0383207044e-08	0.000417949	0.000119619	1.7468136660100006e-07	1.4308705161000002e-08
