global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
463.1677517155149	0.4732546030959952	0.22396991935154795	214524.36622920484	598.4502811994008	0.8960496754179985	0.8029050208167005	358142.7390676419	397.25162337542963	0.27899809652643626	0.07783993786537463	157808.85227441418	396.9911842755372	429.75952326170335	0.9848420000000002	28.550596	0.07927539999999997	0.0468848	-0.033088326	-0.15617067710000002	-0.0655475666	0.0621614299	0.20729662710000002	0.0078220659	-0.0655665698	0.0725859604	0.0802361445	-0.2504848048	0.029975036	0.1596847012	0.0745689753	0.1482339239	0.0692667152	-0.083882203	-0.0189970626	-0.0861418483	0.060582570499999995	-0.14498602230000002	0.2901565265	0.0239833869	-0.1307837541	-0.2100246326	0.1475097375	0.0207745205	0.021985245299999998	0.07442442889999999	0.1271367703	0.0324194371	-0.0918177218	-0.0420067351	-0.0610483374	0.1146370946	0.09150013970000001	0.09582744119999999	0.0978521245	0.06113905400000001	0.0451943728	-0.06908309110000001	0.1192390902	0.0039400398	0.26143791780000003	0.0643324543	-0.1400619093	0.0366073605	-0.0833570887	-0.0982000475	0.2113220159	0.0434566443	-0.0217725992	-0.09930175769999999	0.19409038609999998	0.088518137	-0.1580509968	0.0811295617	0.0731134596	-0.1634778529	0.0925007194	0.0132665657	0.024798649	0.21986949149999999	-0.0440114939	0.0842549474	0.2185255861	-0.1205440133	0.041136414100000004	0.0883070718	-0.1118428092	-0.0588176537	-0.044833758	-0.0685914447	0.0647259935	0.09414662289999999	-0.10747661359999999	-0.09180160529999999	0.0987670512	-0.048660515700000004	-0.1145284607	0.0367527726	-0.12566512359999998	-0.0034010868	0.0167557882	0.2173940994	-0.013974981499999999	0.2370631227	-0.08901712980000001	-0.0121553849	-0.09608806060000001	-0.0576081983	0.10776981220000001	0.1275373816	-0.1147460723	-0.030905118	-0.2606139393	0.023762150200000002	-0.14878044640000002	-0.1264250233	0.0441516469	-0.1547577014	-0.10261476380000001	0.030558092400000007	-0.1743019696	0.1233315472	-0.1186841944	0.050842915	0.0100446	0.03780530000000001	0.00010089398916	0.00142924070809	0.048692800000000015	0.011736000000000005	0.00013773369600000008	0.0023709887718400013	0.0649634	0.0054286	0.00422024333956	2.946969795999999e-05	0.00132718	-0.0004861099999999999	2.363029320999999e-07	1.7614067524000004e-06	-0.00131267	0.0	1.7231025288999995e-06	0.0	-0.000483906	0.0	2.34165016836e-07	0.0
463.45886174842246	0.291110032907568	0.08474505125944531	214794.11653314336	598.6514970921887	0.2012158927879	0.040487835510431655	358383.6149707189	397.2267451075669	-0.024878267862732173	0.0006189282118498526	157789.08702875196	396.99008152947874	431.530820111128	1.091297	31.636702000000003	0.03742763	0.0287563	-0.0704172176	-0.1329473723	0.0040300746	0.0429320144	0.12040347960000004	-0.0865119617	-0.0080996187	0.08423043109999999	-0.0016233912	0.062153870800000004	-0.0721375628	0.0327901553	0.16218197	-0.1306719858	-0.0749757694	0.1896001184	0.0855640687	0.1703325209	0.051248506799999996	-0.07498989860000001	0.1350092004	0.0945994394	-0.0260902702	-0.1423559926	0.2074243393	-0.0212014695	-0.0974159755	0.058961183	0.1198646341	-0.2065955913	0.119646827	-0.07188429660000001	-0.0615579563	-0.1725731537	-0.1020833162	-0.0075721719	0.050125441500000006	-0.06766407440000001	-0.012838906399999999	0.1760540348	-0.0432275947	-0.0344216142	0.0972444123	-0.09437668699999999	0.0512582787	0.0539456537	0.0532161354	0.0149405505	0.1967861	-0.0480095332	-0.009716836999999999	-0.10796395560000001	-0.0053383133	-0.0107120494	0.19668520379999999	-0.1084877884	0.1199006109	0.1775198041	-0.038989008900000004	0.08617858210000001	-0.1325580647	0.0705542233	0.0806924591	0.002761301	0.1472414853	-0.1519104498	0.07955383740000001	-0.0685170707	-0.1307577946	-0.0063278381	0.21097481010000002	-0.10299586699999999	0.0829144717	0.014143888700000001	0.1598634178	0.06412467599999999	0.0678595242	-0.1256759666	0.1034353714	-0.06452734269999999	0.0978876533	-0.1276904334	-0.1248658843	0.1086131434	0.0813836781	-0.054561583200000006	0.0654475774	0.0077871948	-0.013054921	-0.164367387	0.1096923221	0.0507982799	-0.10699658869999999	-0.0825919048	-0.0478989311	-0.0980126349	0.0278982825	0.23360095620000002	-0.0391330305	0.14082681119999998	-0.053368846500000004	-0.12104310019999999	-0.08886710029999999	-0.09861784960000004	-0.1213082777	0.0595691287	0.00945067	-0.0005939299999999995	8.93151634489e-05	3.5275284489999937e-07	0.0486857	-7.100000000009875e-06	5.041000000014024e-11	0.00237029738449	0.0932605	0.028297099999999988	0.00869752086025	0.0008007258684099996	0.00125125	-7.59300000000001e-05	5.7653649000000144e-09	1.5656265624999996e-06	-0.00121801	9.465999999999988e-05	1.4835483601000004e-06	8.960515599999978e-09	-0.000483906	0.0	2.34165016836e-07	0.0
463.41616555559403	-0.042696192828429964	0.0018229648820424734	214754.54249824974	600.9123782126237	2.260881120434988	5.111583440739365	361095.6862891513	396.71335920282996	-0.5133859047368787	0.26356508718250354	157381.48936999365	396.4063028940364	433.30633423128114	1.075475	31.17803	0.17101364999999996	0.0938691	-0.0874886377	-0.0926116662	0.067593915	-0.0024892914	-0.034990225	-0.100962718	-0.09490202630000001	-0.0445874851	-0.064232581	0.061460752	0.0637225677	-0.041914972	0.17620025	-0.2152628373	-0.0608254899	0.21936151510000002	0.0571450466	0.0296945902	-0.27115857260000004	0.1440462848	0.08654923119999999	-0.039110421400000005	0.0874997993	-0.0729326672	0.049299054	-0.12453669630000001	-0.1391658179	-0.0756739646	0.1137622323	-0.1872779338	-0.0133388342	-0.1154456835	0.0016026673999999998	0.0668006847	-0.1771775167	0.0174841129	-0.0057418072999999995	-0.0357199314	-0.2144130681	0.1404491568	-0.24162934879999998	0.1521144473	0.1185980432	0.0092709861	0.0879993889	-0.0034410757000000003	0.1535489987	-0.1022541491	-0.0241105675	0.0065381601	0.0013578756	-0.1390191232	0.10353661539999999	-0.0356359573	0.0125604462	-0.0001163471	-0.037315472	-0.0150453128	-0.0319293249	-0.0414119514	0.1412639983	-0.1292742709	-0.0731634912	-0.0858585473	0.0576691945	-0.037813787200000004	0.10095834390000001	-0.1696572482	-0.0013360217000000002	-0.1068218693	0.09327372519999999	-0.1508263164	0.0814759203	0.0231599604	-0.042672811	0.2120658584	0.0552450461	-0.0245066489	0.0283320991	-0.2605704545	0.1447281959	0.0064359537	-0.2751900109	-0.0892435833	-0.0607258267	0.0040731854	0.012217508	0.09784172470000001	-0.1320960267	0.08316877980000001	-0.0033140266999999997	-0.022005875699999997	-0.1526991282	0.0257947779	-0.0571254337	0.0092459405	0.042836386500000004	-0.0522857745	0.047376249	-0.052833798700000004	0.0981624684	0.1178314474	0.112391771	-0.0505961406	-0.123802461	0.06804025820000001	0.00544022	-0.00401045	2.95959936484e-05	1.60837092025e-05	0.0799724	0.0312867	0.00097885759689	0.00639558476176	0.146118	0.0528575	0.021350469924	0.0027939153062500003	-0.000107454	-0.0013587039999999999	1.846076559616e-06	1.1546362115999998e-08	-0.00131267	-9.465999999999988e-05	1.7231025288999995e-06	8.960515599999978e-09	-0.000687722	-0.00020381599999999997	4.72961549284e-07	4.1540961856e-08
463.441498245886	0.02533269029197527	0.000641745197429138	214778.0222963916	599.38076933225	-1.5316088803737102	2.3458257624396097	359257.30664531986	397.17449059066	0.4611313878299938	0.2126421568420162	157747.57597595028	396.928423294988	432.7942108771579	1.08228	31.375299	0.05076362999999999	0.0250406	-0.1470108557	-0.0794272425	0.1488136817	-0.0758960015	-0.07590834240000001	-0.081127872	-0.06410588860000001	0.0697662704	0.015170726	-0.0744205891	0.0262137938	-0.21283990940000005	0.0797402421	-0.1277996526	-0.0206083898	-0.051939721200000004	-0.1945083413	-0.0199684151	0.0105737153	0.0331899265	0.1736657831	-0.0580090583	0.0568983551	-0.14346518619999998	-0.0660845345	0.024660892	-0.0194401004	-0.0954130264	-0.09414030220000001	-0.0101046122	-0.12764707050000001	0.009483828599999999	-0.0183872349	0.0026102017999999998	-0.12234371699999999	-0.1458668656	0.1466551153	0.1356100222	-0.0299173401	-0.17526247050000002	0.09850832109999999	-0.0046755813	0.1066151506	0.005758029499999999	0.110529646	-0.0415247533	0.18643015350000008	0.0453448084	0.10129933470000001	0.0069626834	-0.0400151522	0.0895911649	-0.0156991992	0.0463414413	0.0296818829	0.0115625317	0.0644727704	-0.0050802143	0.08549888679999999	0.0578056775	-0.0790988471	-0.1069896561	-0.19430224969999998	-0.0747145755	0.1316609984	0.034100523	-0.06966762309999999	-0.0361143348	0.056965669800000014	0.0356019348	-0.1422223615	-0.06271746660000001	-0.0645173485	0.0020150043	0.019302413799999998	0.16259734039999998	-0.1263016234	-0.1568663825	-0.18037106379999998	-0.0008095805	-0.1253633164	0.059348589199999996	-0.041276751	0.104909684	-0.0649804574	-0.0326816672	0.0689193554	0.18244940210000002	0.0050788813	-0.1012160266	0.026956912000000003	0.0681130709	0.07392965929999999	-0.013882836599999998	0.0028039340999999997	0.0776461758	-0.024655979300000002	0.038107330099999996	-0.0884784905	0.0296004983	-0.045417822000000004	-0.0025391319	0.2039709618	0.0599473747	-0.1261640735	0.0762200289	0.0214056	0.015965379999999998	0.0004581997113599999	0.0002548933585443999	0.08026710000000001	0.00029470000000000884	8.684809000000521e-08	0.006442807342410002	0.135473	-0.010644999999999988	0.018352933729	0.00011331602499999973	-0.000397918	-0.00029046400000000004	8.436933529600002e-08	1.5833873472400002e-07	-0.00121912	9.354999999999997e-05	1.4862535744e-06	8.751602499999994e-09	-0.000594565	9.315699999999996e-05	3.53507539225e-07	8.678226648999994e-09
463.5548133240402	0.11331507815418718	0.01284030693708955	214883.06495588575	600.5809170846047	1.2001477523547237	1.4403546274820953	360697.4379661849	396.8987297152742	-0.2757608753857994	0.07604406039354239	157528.6016495983	396.6514548878344	431.6488605480928	1.020958	29.59758	0.04451291000000001	0.0212747	-0.1898478064	0.031292451299999996	0.174114582	-0.1651129451	-0.0204194556	-0.1792056992	-0.0413763735	0.074978768	0.0777394515	0.054245854100000004	-0.028971830299999998	-0.24001174039999998	0.09685420480000001	-0.08212402490000001	0.0083733685	-0.0173864894	-0.17734424640000002	0.0325778843	-0.053454429299999995	-0.0782067825	0.0329998404	-0.2131643738	0.1485011907	-0.1125356102	-0.1984795712	0.1513781256	-0.14271577289999998	-0.0173520189	0.0244751426	0.0081757024	-0.0431536996	-0.0547276988	-0.163824865	0.006383301700000001	0.007252756	0.0541286643	0.1034683444	0.029863361499999998	-0.10878109550000001	-0.0837158241	-0.088359786	-0.1361822318	0.0795413337	0.0824703382	0.1846845049	-0.0079973704	0.0304079387	-0.0062588163	-0.024508676899999998	-0.1306794961	0.047891808	0.1568275932	-0.0595390312	-0.1709198971	0.0637450008	0.0656497309	0.1596515538	0.1094429999	-0.1434907969	-0.11092120400000001	-0.09297790140000001	-0.0065971473999999995	0.2192089045	-0.1747734239	0.0830990662	0.12139609970000001	-0.23793206	-0.0967265583	-0.052944472199999995	-0.0225680769	-0.0332491771	-0.019762156200000002	0.0170457852	0.17267142920000006	0.0158849705	0.0334517636	0.0555986384	-0.058938551299999996	-0.08679840429999999	-0.0784236665	0.0732862799	0.1203434267	-0.0195545265	0.07692892700000001	-0.1692323041	-0.095662235	0.060011057300000004	0.0143024436	-0.008295854699999999	-0.1128008392	-0.0791561403	-0.0835532529	0.0781917371	0.11191436939999999	0.08201646	0.1272548718	-0.0913953321	0.17765370170000006	0.06586212799999999	0.0902815808	0.11484714289999999	-0.19141178949999998	-0.0317298994	0.0155719475	-0.1283905864	0.08407341380000001	0.00417704	-0.017228559999999997	1.74476631616e-05	0.00029682327967359986	0.0785608	-0.0017063000000000078	2.9114596900000268e-06	0.00617179929664	0.127157	-0.00831600000000002	0.016168902649000002	6.915585600000029e-05	-0.00053895	-0.00014103199999999992	1.9890025023999977e-08	2.9046710249999995e-07	-0.00131267	-9.354999999999997e-05	1.7231025288999995e-06	8.751602499999994e-09	-0.000483906	0.00011065900000000005	2.34165016836e-07	1.2245414281000008e-08
463.84723216909373	0.2924188450535325	0.08550878094244188	215154.25479092915	597.4117848227017	-3.1691322619029734	10.043399293434256	356900.8406450461	396.94108978964823	0.04236007437401668	0.0017943759009722245	157562.2287633936	396.672243840605	435.6569287624436	0.9876410000000002	28.631737	0.03575162999999998	0.0194936	-0.199334418	0.042522477	0.11969287630000001	-0.1352811611	-0.0744139265	-0.150934571	-0.024195539	-0.0892008323	0.0209242961	-0.11699141060000001	-0.11445051839999999	-0.2024127075	-0.0128998328	0.08679406890000001	0.15274593919999999	-0.0149302964	-0.0634752282	-0.1037736551	0.0711764471	0.0335334063	-0.0845518142	-0.0283178421	0.10964841869999999	-0.1218856556	-0.21081958059999997	0.1369681299	-0.0276369506	0.0210454475	-0.0381668324	0.045381217300000005	-0.0419286115	-0.050627342400000004	-0.0934689024	0.0134639632	-0.013579964199999999	-0.1688567819	-0.0561153175	0.1556221235	-0.0394738372	-0.046812745999999995	-0.0956015085	-0.0287944829	0.1466639478	0.043331614000000004	0.0574812809	0.0432531212	0.0155915651	-0.0077511263	-0.098385473	-0.025449801	-0.10151268769999999	-0.2356892777	-0.025896833799999998	0.09622739279999999	-0.333684087	-0.074843463	-0.1758127236	-0.1618903595	-0.17201777010000002	0.011037616299999999	-0.07345085059999999	0.0754794515	0.1192536889	-0.14041532939999998	0.09379886550000001	0.1384587489	-0.19529795960000002	0.0112679796	-0.0105535057	0.0259289188	-0.0715630466	0.0248062842	-0.0139161052	0.11142707630000001	0.0161552297	0.0684030363	-0.1925972673	0.057500083099999995	-0.08184171030000001	-0.0310025258	0.10989868609999999	0.0606662796	-0.078033938	0.14865119429999998	-0.0961255223	0.0545177625	-0.0067457158	0.0081692008	0.028551011499999997	0.1056436073	-0.1290709426	0.0162686922	-0.1812909781	-0.1173540792	0.0378618381	-0.1538398922	0.0185908657	-0.2698937712	0.3332708679	-0.0621906215	-0.1251162052	-0.0026734465	-0.045350666399999996	0.0487578371	-0.1304796154	0.0915667833	-0.00119479	-0.00537183	1.4275231441e-06	2.8856557548900006e-05	0.0764672	-0.002093600000000001	4.383160960000004e-06	0.00584723267584	0.119577	-0.007579999999999989	0.014298658929	5.745639999999984e-05	-0.000228496	0.00031045399999999994	9.638168611599997e-08	5.2210422016e-08	-0.001209	0.00010366999999999992	1.461681e-06	1.0747468899999986e-08	-0.000483906	0.0	2.34165016836e-07	0.0
463.03978204148	-0.8074501276137767	0.6519757085835042	214405.83975302125	599.5588096593452	2.1470248366434816	4.609715649163968	359470.76624013094	396.52071814353286	-0.4203716461153135	0.1767123208576984	157228.67991706307	396.25680317297287	436.98863715710434	1.069612	31.008072	0.06454359000000001	0.0387476	-0.1630341582	-0.0181493525	0.0301797931	-0.0137122598	-0.1137916793	-0.12446211230000001	0.029473875	0.1137266282	-0.04444047860000001	-0.0355375436	-0.041972217400000005	-0.0804686197	0.049449605599999995	-0.0250912367	-0.19645243910000001	0.0904366439	0.021008249399999998	0.1431175201	-0.0285519523	-0.022947211800000002	-0.09019346460000001	-0.1457992376	0.13232524380000002	-0.099516639	-0.1074071566	0.005468126899999999	-0.1482621818	-0.1041469658	-0.11687152890000001	0.106745689	-0.0234356543	-0.1592498977	-0.1417858465	0.042602621900000005	0.12902283039999998	0.0352658652	0.0408437183	0.0758253361	-0.1830239969	-0.10838976130000001	0.028681278900000006	0.0892691603	-0.1352740251	0.0060451396999999995	0.0136951895	0.1405940804	-0.0260649846	0.1614720723	-0.06458858740000001	-0.0795982413	0.1268142045	0.0408683798	-0.1281494349	0.032300968900000004	0.1194600629	-0.08795304699999999	0.0037925931	-0.017616612	0.1430381512	-0.041526965299999996	0.19858988460000002	0.1639216961	-0.041794304500000004	-0.1369547984	0.085185582	0.0765058704	-0.0755216898	-0.1912608128	0.0364480636	0.0534015579	-0.1383256615	0.0581530184	0.1035795744	0.1834708782	0.011665998600000001	-0.0789478209	-0.043004070400000004	0.0018504315	-0.1509653092	-0.1491617895	-0.0642276613	0.096956435	0.0488200883	-0.11953647029999999	0.0289879181	0.0634490881	0.1364413027	-0.0541827492	0.15699224679999998	-0.0783581996	-0.0375046413	-0.145450017	0.1063761898	-0.021821998500000002	0.08248976	-0.09301311609999999	0.0919894718	0.0698246931	-0.1475737478	-0.1186941284	0.062484997	0.1659377043	-0.1560421933	0.08737321619999999	-0.1324289236	0.0986680499	0.0181362	0.01933099	0.00032892175043999994	0.0003736871743801	0.07729139999999997	0.0008241999999999693	6.793056399999495e-07	0.005973960513959996	0.133331	0.013754000000000002	0.017777155561000003	0.00018917251600000006	-0.0008228539999999999	-0.0005943579999999999	3.5326143216399996e-07	6.770887053159999e-07	-0.00122733	-1.833e-05	1.5063389289e-06	3.359888999999998e-10	-0.000483906	0.0	2.34165016836e-07	0.0
462.78754880054834	-0.2522332409316164	0.06362160783086683	214172.31532481988	597.7711865859949	-1.7876230733503462	3.1955962523745374	357330.3915124283	396.623106939661	0.10238879612808204	0.01048346557255795	157309.88895846973	396.3901199961022	434.61071126014605	0.983513	28.512043	0.09725857	0.0488647	-0.1358534405	-0.0274650785	-0.0134081157	0.0128749208	-0.0908740147	-0.11911323759999999	0.0231703646	-0.1126978359	0.0521411646	0.0274836154	-0.025751096499999997	0.0514009368	0.08620447560000001	0.1135957558	-0.09270693140000001	0.022455073500000002	-0.0008632927	0.1246701799	-0.1228354751	-0.1855573646	0.0386829604	-0.12381607289999999	0.13113790890000002	-0.0483095195	0.0663088824	-0.009535754399999999	0.0133413399	-0.0574407905	0.1117324526	-0.077298931	0.051681334800000006	0.032834579100000004	-0.1526682032	0.1975000481	-0.09748827339999999	0.094320615	-0.010050421300000001	-0.0096527416	-0.0475636029	-0.2276842967	-0.0405400071	-0.0006961118	-0.1335682184	-0.0391686333	-0.0041256645	-0.0660213814	-0.1526039076	0.1170151003	0.0652223848	0.055041046100000005	0.117543866	0.07203725	-0.0611860301	0.017347399399999998	0.0014832382	0.048808968700000004	-0.1284316866	0.0354700253	-0.1401368633	0.0285623806	0.048789951500000005	-0.030116070499999998	0.0117422931	-0.1273762285	0.0327051664	-0.0798502906	0.0267636397	-0.028740528300000002	0.047239515700000005	-0.09219723630000001	0.1328939872	-0.013925406699999998	-0.0640773496	0.1611389956	-0.16089128130000002	0.1042598526	0.072113861	0.0237018886	-0.0212041886	-0.021002041699999998	-0.1430233975	0.2075671121	0.0479469835	-0.09584912640000001	0.0210342863	-0.0592756487	-0.04329441269999999	-0.1322740778	0.1335654801	-0.0573355614	0.1333036463	-0.0316261044	0.1105013404	0.031139866699999998	0.0544986362	0.0518492112	0.1057497134	-0.0626723537	0.0967715343	0.09818744189999999	0.0030579638	0.042366263	0.007036708399999999	0.002174723	-0.1342364236	0.1053468047	-0.00770452	-0.02584072	5.93596284304e-05	0.0006677428101183999	0.07995929999999997	0.0026679000000000013	7.1176904100000044e-06	0.006393489656489996	0.151646	0.018315	0.022996509316	0.00033543922499999984	-0.00012478	0.0006980739999999999	4.873073094759999e-07	1.5570048400000002e-08	-0.00131267	-8.533999999999994e-05	1.7231025288999995e-06	7.282915599999989e-09	-0.0007091910000000001	-0.0002252850000000001	5.029518744810001e-07	5.075333122500004e-08
463.080929455286	0.2933806547376889	0.08607220857431504	214443.9472251716	598.7547402664575	0.9835536804625916	0.96737784235151	358507.23899155296	396.4491012261525	-0.1740057135085067	0.030277988333604507	157171.88986302412	396.16506425538483	436.1064509930157	1.004668	29.125324	0.034920353000000015	0.0182743	-0.0476546053	0.000677966	-0.0865717602	0.061176930899999996	-0.09498944279999999	-0.052874591500000005	-0.050372671900000006	-0.0417665005	-0.19194096230000002	0.0278199937	0.0371681838	0.0018709631	0.0434737641	0.06988996730000001	-0.1031379957	-0.2030794309	-0.0159274776	0.0803236214	0.008994170400000001	-0.13756458929999998	0.09389576570000001	0.0085672755	0.1213259476	0.0157746037	0.0966134075	-0.1348366398	0.0989054991	-0.0547463893	-0.0805194657	0.023904234700000002	-0.0043784537	-0.1322622998	-0.0451447555	-0.1627532444	-0.0562926029	0.11695861029999999	-0.050489781	-0.0650907333	0.0426161455	-0.0178273726	-0.0592311555	0.1749826757	0.0968639279	-0.1803311202	-0.17823320239999998	-0.1808511468	-0.13621965119999999	0.119187746	-0.075622618	0.1025089088	0.0398044138	-0.1641937642	-0.0718391449	-0.0145041196	-0.0339425002	0.0865243087	-0.09636167289999999	-0.0175440865	-0.1347279565	-0.19404479	-0.0445710296	-0.10134053779999999	-0.0164605767	-0.1020706668	-0.0324722397	-0.0510651168	0.1463491285	0.0193358966	0.1300156684	0.0446444591	-0.0351076621	0.0051246802000000004	0.1013240675	0.0333278894	0.1835457747	0.0177424758	0.0980038767	0.0563910409	0.0636708084	0.011984978600000001	-0.1786799575	0.0033311699	-0.17205637199999999	-0.0486330755	0.15125861710000002	0.0194362067	-0.2869283974	-0.09553174140000001	0.09947076369999999	0.1229450058	0.0453824753	-0.0293005446	-0.0891362136	-0.09608807859999999	0.06390936950000001	0.0806691048	0.0632539553	-0.066520885	0.1725644911	-0.0428041221	0.1702232736	-0.0466029373	0.075809149	-0.0626456114	-0.1359001799	0.1115744483	-6.0317e-05	0.007644203	3.638140489e-09	5.843383950520901e-05	0.0807375	0.0007782000000000344	6.055952400000535e-07	0.00651854390625	0.140571	-0.011075000000000002	0.019760206041	0.00012265562500000002	-0.000207954	-8.317400000000001e-05	6.917914276000002e-09	4.3244866116000015e-08	-0.00131267	0.0	1.7231025288999995e-06	0.0	-0.000483906	0.0002252850000000001	2.34165016836e-07	5.075333122500004e-08
463.39241681932543	0.311487364039408	0.0970243779562187	214732.53196565548	597.475463479838	-1.279276786619448	1.636549096783381	356976.9294604473	396.5504420887117	0.10134086255919783	0.010269970424242223	157252.2531207527	396.318162830011	436.988496940942	1.050162	30.444201	0.02794753699999999	0.0153125	0.0367846425	0.12412983359999999	-0.12057234289999999	0.0253905148	-0.0667466663	-0.0017719847	0.0150660716	0.0451134438	-0.0081108164	0.1110112153	-0.0072740003000000015	0.0531019243	0.026315891400000003	-0.047417427000000005	-0.0232778177	0.06748916519999999	0.023955994700000004	-0.0355531246	0.17831442809999998	-0.0175176777	-0.028537028	-0.0066949674	0.0420050184	0.1749028518	-0.0640260635	0.0001683757	0.0233894869	-0.063478293	0.10453507529999999	-0.050574030199999995	0.1273785955	-0.0187297831	-0.0285688876	0.2495348489	0.0320460069	0.1434638926	-0.09267973859999999	-0.0407491231	-0.061350443399999996	0.028969575	0.041342164	0.1022752602	-0.1625226724	-0.0433202404	0.0740643564	-0.0267333574	0.0166465461	0.1011610775	0.0055406946999999995	-0.0221640529	-0.18377588760000002	0.0277812558	0.1716953077	0.1083338447	-0.0801178111	-0.018024863000000002	0.0088445587	0.1550605358	-0.0907937952	-0.0440642488	-0.2115231153	0.053001345	-0.1280591831	-0.0032953662	-0.1792108514	0.0376618847	-0.0345826699	-0.0450281833	0.0894241323	-0.1063440757	0.1321882478	0.0458852799	0.043169039299999996	0.0431911013	-0.22332843510000008	-0.027864097400000003	0.0681011305	0.11321754769999999	-0.0120040734	-0.0763092141	-0.0796195587	-0.0393941898	-0.0086569351	-0.1768184412	0.029369547000000006	-0.0902764884	0.076442232	0.0414333026	0.1241025995	0.0233883748	-0.0890483264	0.1474602658	-0.0231325356	-0.057848280700000004	-0.15598122949999998	-0.0460222368	-0.0428424915	-0.0709707392	0.0393515296	0.1477369606	0.0344028657	-0.2316408932	-0.0484555125	-0.07928756320000001	-0.1374184108	0.11732431300000001	0.00838237	0.008442686999999999	7.02641268169e-05	7.127896377996902e-05	0.0827823	0.0020447999999999994	4.1812070399999975e-06	0.006852909193289999	0.14946700000000002	0.008896000000000015	0.02234038408900001	7.913881600000025e-05	-0.000379235	-0.000171281	2.9337180961e-08	1.4381918522500002e-07	-0.00131267	0.0	1.7231025288999995e-06	0.0	-0.000483906	0.0	2.34165016836e-07	0.0
