global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
533.1670199807019	-0.3619244613138335	0.13098931569730854	284267.0711951021	740.4974617864067	0.3399317830973132	0.1155536171597188	548336.4909121108	437.0915027698922	0.32816952964799384	0.1076952401893855	191048.98179364266	446.5162792063338	740.4307093738878	0.80971	29.179102	0.05073951	0.0355151	-0.043003844400000005	-0.059782700599999995	0.0326610606	0.0308246119	0.009496604399999999	-0.0695327435	-0.0051648768	-0.001824655	0.0340390241	-0.0103171807	-0.038851307200000004	-0.051811340899999996	0.1175018808	-0.0810653983	-0.0358911758	-0.0525551893	0.0331893094	-0.06345549889999999	0.058464824699999994	-0.0333738351	0.058374706799999995	-0.0058191985	0.07483799719999999	-0.07890234019999999	0.0658646783	0.0506233937	0.1713831125	0.0015440761	0.0066468567	-0.0558070087	0.030571223199999997	0.0690558441	-0.0892219915	0.011754033999999998	0.0310969787	0.0595568487	0.0193599153	0.0834226393	-0.1259853389	0.074207728	-0.10651320019999999	-0.048968232599999995	-0.1701329111	0.0411235476	0.0551990933	-0.0274137269	0.0523879728	0.0254794408	-0.1406395664	-0.0360157176	0.06454554280000001	-0.0522135409	-0.045600525	0.0336680393	-0.0262800513	0.068865833	-0.0823454872	-0.1545129141	0.0660767947	-0.10155582490000001	0.0141741003	0.0143817722	0.0027160776	0.0699673456	-0.022226343500000002	0.047088812699999996	0.029370036000000002	-0.0241446146	0.0391452324	0.05934783110000001	0.1804409427	0.0030632721	0.0283716533	-0.0744579761	-0.142863403	-0.11805953699999999	-0.003091185	0.0197292247	0.05774147280000001	-0.014170010700000001	0.0058365706	-0.0979726217	0.0741676584	0.137993783	0.0	-0.009485950000000005	-0.0014962900000000045	2.238883764100013e-06	8.99832474025001e-05	0.015232299999999997	0.0343743	0.0011815925004899995	0.00023202296328999995	-0.00904993	0.0026968700000000053	8.190123300489999e-05	7.273107796900031e-06	-0.0012024500000000005	-2.7160000000000465e-05	1.4458860025000013e-06	7.376656000000253e-10	0.000101501	-0.00013521300000000002	1.0302453001e-08	1.828255536900001e-08	-0.00029996900000000003	8.106799999999995e-05	8.998140096100002e-08	6.572020623999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.0593605232011	-0.1076594575007448	0.011590558789354673	284152.2818414041	741.308713890892	0.8112521044853338	0.6581299770318829	549538.6092905684	437.0704422078006	-0.02106056209157714	0.0004435472756131762	191030.57145172238	446.55415996629836	738.5420296126836	0.818621	29.500217	0.0310371	0.014969	-0.0369123824	-0.07757307719999999	-0.0005195586	0.020917078000000002	0.0028031807	-0.0381729685	0.026795991800000002	-0.0091152233	0.0543077166	0.07194557019999999	0.034114857900000004	-0.15289891490000002	0.007583380799999998	-0.0012808508	-0.016726161399999998	-0.054494597	-0.011404361799999999	-0.059453385199999986	0.056422208099999996	-0.0380446225	0.021495491000000002	0.017589213500000003	0.0323232006	0.0108458051	0.0789886066	0.0521369148	0.127629637	-0.06971749070000001	-0.0250423967	0.0847592025	-0.0876993894	-0.047734611399999995	0.035900623	0.08937201869999999	0.0235424033	0.0926402603	0.0718741044	0.0951901058	-0.1341329374	-0.0746319278	0.1064096851	0.0746985018	-0.1180415208	0.0632971951	-0.0982244797	0.1159245585	0.20491642149999997	0.0505273026	0.0989857367	0.060478759800000004	0.058544722699999996	-0.055363600199999995	-0.043000427599999995	0.0244678315	0.0091667495	0.006676299100000001	0.0245233173	-0.1370577757	-0.045836550499999996	-0.0258906483	0.0665650461	0.0851796795	0.0936915478	-0.0548940343	-0.0524558739	0.037277322	-0.018510629	-0.023296806200000002	0.107480529	0.08804776380000001	0.130833487	0.0132929153	-0.10759756849999999	-0.1420781699	0.0236636222	0.0005366312	0.06940660629999999	0.0292512139	-0.06368947900000001	0.18636136949999998	-0.10240053119999999	0.0095832131	-0.0967521769	0.13643587699999998	0.0	-0.00871188	0.0007740700000000053	5.99184364900008e-07	7.58968531344e-05	0.00623594	-0.008996359999999998	8.093449324959997e-05	3.88869476836e-05	-0.016624199999999995	-0.007574269999999995	0.00027636402563999986	5.736956603289994e-05	-0.00116477	3.768000000000044e-05	1.3566891529e-06	1.419782400000033e-09	0.000256697	0.00015519600000000002	6.5893349809e-08	2.408579841600001e-08	-0.000380941	-8.097199999999997e-05	1.4511604548099999e-07	6.556464783999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.3864825560855	0.3271220328844038	0.10700882439842496	284501.1397735533	741.4093664278098	0.10065253691777798	0.010130933187984659	549687.8486268864	437.20399217486437	0.13354996706374322	0.0178355937027269	191147.33077363888	446.76495458366685	741.0151480861878	0.807447	29.097538	0.03434047	0.019554	-0.0378268058	-0.0616111221	-0.0135618888	0.0198698657	0.0177612726	-0.0533246708	0.0246427178	0.0305143049	-0.0218806167	0.0616064091	0.1506132524	-0.038813815099999996	-0.0412663044	0.053511003200000004	0.0362056676	-0.0117980076	0.0430068738	-0.059632115599999994	0.044302672800000005	-0.0012902979	0.038175368599999995	-0.0037152664	0.03916806	0.048121742	-0.024648688999999998	-0.08745391720000001	0.0168204649	-0.1311392086	0.0574674591	0.11904119640000001	0.0312185881	-0.1565938527	-0.0973914492	0.0357237655	-0.11453179720000001	0.0433514587	0.0098553252	0.1161464965	0.06077918070000001	-0.12034553769999999	-0.0375306508	0.0106823032	0.12770304470000002	-0.0096574371	0.037506399700000005	-0.1048447567	0.021370920800000002	0.0483483713	0.0692615531	0.095667864	0.05869215730000001	-0.0412560886	-0.016963471	0.0410567512	-0.0152095408	0.0333899351	0.06061283610000001	0.0637201541	-0.1419099874	-0.0487716391	0.0405831307	0.0613457642	0.089064555	-0.0420659296	0.0624205017	-0.0228050887	0.1395130037	-0.1513473832	0.020635143600000003	0.0203690089	-0.0689178319	-0.12042669660000001	-0.0084103523	-0.09210453380000001	0.0727755574	0.14914236849999998	0.0588032828	0.0983478241	0.082034653	-0.0127435324	0.0851499353	0.0197647781	0.0380958015	0.1347287804	0.0	-0.00932461	-0.0006127300000000006	3.7543805290000073e-07	8.694835165210001e-05	-0.0101454	-0.016381339999999998	0.00026834830019559995	0.00010292914115999998	-0.0232333	-0.006609100000000003	0.0005397862288899999	4.368020281000005e-05	-0.0012168	-5.202999999999978e-05	1.4806022399999997e-06	2.7071208999999776e-09	0.00010457	-0.000152127	1.09348849e-08	2.3142624128999998e-08	-0.000370352	1.058900000000003e-05	1.3716060390399995e-07	1.1212692100000065e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.7506288063469	0.3641462502613422	0.13260249157939605	284889.7337511707	741.4358014870108	0.02643505920104872	0.0006988123549629504	549727.0477266861	437.47651771355277	0.2725255386883987	0.07427016923740189	191385.70355077644	446.9904829101902	737.804793678148	0.8229479999999999	29.656158	0.04660259	0.024615	-0.0432325962	-0.057027442699999986	-0.0074272575	0.0207773824	-0.0035583109999999998	-0.0702757682	0.0280583107	-0.006984385300000001	-0.0232691046	-0.0920321804	0.0409022363	0.050173435499999995	-0.1010427443	-0.0545580076	-0.0057164803	-0.0244356389	-0.062077042400000004	-0.053921761	0.0426202154	0.0031458009999999997	0.0376375167	-0.030489133999999998	0.038907249	0.001210515	-0.15685376550000002	-0.046213004800000006	0.026131023399999998	0.0042151893	0.0560904557	-0.1017581263	0.0861323974	-0.1364786998	0.0221900527	-0.1641649172	-0.0020395244	0.0153446879	-0.1525314946	0.0157821738	-0.0645001911	0.0383344789	0.1383570982	-0.042915002599999995	-0.043301160400000004	0.0374019143	-0.0841610485	-0.079240925	0.0304871359	0.011342225	-0.1484550949	0.08821375449999999	0.0525157486	-0.043009658799999996	-0.0084530845	0.019341975600000002	-0.0564586419	0.0545557329	0.0138599291	0.1201568918	0.0879755793	-0.0536058101	-0.0571380259	-0.0376465267	0.0527618412	-0.0209212252	0.1712641706	-0.0155463509	0.1333814364	0.0325084141	-0.0239415766	-0.1324326567	0.1532480678	0.019181309599999998	-0.12137796619999999	0.0401578262	-0.0051754628	-0.0150538383	0.0496109856	0.0026994469	-0.0992861349	-0.038631958	0.016876666000000002	-0.1076492121	0.2215831227	0.1328743598	0.0	-0.0115341	-0.00220949	4.881846060099998e-06	0.00013303546281	-0.0314997	-0.0213543	0.00045600612848999996	0.00099223110009	-0.0166232	0.006610099999999997	0.00027633077824000004	4.369342200999996e-05	-0.00112856	8.823999999999986e-05	1.2736476736e-06	7.786297599999973e-09	0.000186897	8.232700000000001e-05	3.4930488609e-08	6.7777349290000004e-09	-0.0005283590000000001	-0.0001580070000000001	2.791632328810001e-07	2.4966212049000037e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1035824015373	0.3529535951904563	0.12457624035786853	285266.63673415576	741.0251664106537	-0.4106350763571527	0.1686211659348446	549118.297253937	437.4454617505413	-0.03105596301145397	0.000964472838568797	191358.5320061443	446.9092092009008	743.5158964132937	0.844808	30.443914000000003	0.05274944	0.0370625	-0.035894881499999996	-0.039858904300000005	0.0377238106	0.0224937175	-1.5197300000000001e-05	-0.0704877152	0.029130162400000006	-0.0455152837	-0.020413258899999998	-0.0476671123	-0.0972835217	-0.0604186214	0.11736727300000001	-0.10048584	0.035691941899999996	0.026699639700000003	-0.0061850475	-0.0459550809	0.0327107869	-0.0087701797	-0.0011769732	0.0246332711	0.0417082883	-0.0944809794	0.11357084619999999	-0.0042713544	0.1807246905	0.0565445947	0.030342246	-0.0032116177	0.032437437799999996	0.0852421461	0.0044554995000000005	0.0655129507	-0.0117273876	-0.0319111339	0.0292468895	0.0497450914	0.0129235033	-0.1389532614	-0.0724453083	-0.0725143621	0.074301492	-0.007775419	0.049961186100000006	-0.1907930286	-0.0251945098	-0.1165131281	-0.0305569787	-0.0571835413	0.0464104329	-0.030451784	-0.0189237889	-0.0041481183	0.021485401600000002	0.041896528599999996	-0.0831020755	-0.1624825383	0.0279787419	-0.1228488007	-0.0365833495	-0.044328179	-0.019237739	0.0055344365	-0.0334290162	-0.0279430429	-0.055279547400000004	-0.0208553488	-0.041430199300000005	0.061565568200000004	-0.011798806499999998	-0.052431705499999995	0.0408051614	-0.1062936308	0.029143771000000002	0.1287544709	-0.0436042253	0.0549539366	0.0790521993	-0.19747946379999998	0.2561623394	-0.0573916682	0.0771462993	0.1308746431	0.0	-0.011502	3.2100000000000184e-05	1.0304100000000115e-09	0.000132296004	0.00419059	0.03569029	0.0012737968002841	1.75610445481e-05	-0.016587099999999997	3.610000000000418e-05	0.0002751318864099999	1.303210000000302e-09	-0.00138188	-0.00025332	1.9095923344e-06	6.41710224e-08	0.000206815	1.9918000000000005e-05	4.2772444225e-08	3.967267240000003e-10	-0.00059494	-6.658099999999991e-05	3.539536036e-07	4.433029560999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1266062027179	0.0230238011805568	0.0005300954208018088	285291.2314536333	742.0410279713742	1.0158615607205093	1.0319747105495092	550624.8871928138	437.5015720472521	0.05611029671081269	0.003148365396975437	191407.62554381692	447.0057295016256	745.1961993625273	0.831159	29.952036	0.02108766	0.0106312	-0.034702600800000004	-0.0447661513	0.0118846818	0.0232950492	-0.005487309300000001	-0.0156855301	0.049380312999999995	-0.0023476551	0.034716984900000004	0.0735332365	0.0522758715	-0.10073122699999999	-0.0350029942	0.0808782655	0.0350020466	-0.0382878285	0.0666999252	-0.0473821699	0.032177313	-0.0213083354	-0.0124980249	0.0271340528	-0.0121842103	0.0314663973	0.12251806	0.0302237852	0.046209138200000006	-0.1023961317	-0.0432654817	0.0242038534	0.026266238799999998	-0.0038024269	-0.0359528842	-0.0271207319	-0.16334412869999998	-0.09593006949999999	0.1408211365	0.039277336600000004	-0.1073956214	-0.0904319573	0.0173149182	0.0594574389	-0.0650166064	0.0516149022	0.22042162629999998	-0.10901212980000001	0.0264442608	0.0167873225	0.07361950469999999	0.0382860969	0.0467017854	-0.0357428008	-0.0211452634	0.0078112541000000014	0.0245914931	-0.0437469556	0.0425429573	-0.1106930515	-0.0604113201	0.028689150299999997	0.0475989296	0.0371798994	0.0841089437	0.0491433619	-0.0037998948999999997	-0.1058521269	0.059990407999999995	-0.0911678932	-0.1024007752	0.1503034367	0.0361526992	0.0331757668	-0.059924403099999995	-0.0634229002	0.0471320372	-0.0208787978	0.0039690174	-0.0514929751	0.222359671	-0.0092125902	-0.0883924739	-0.09120659019999999	-0.0201936321	0.1287318168	0.0	-0.007977929999999998	0.0035240700000000024	1.2419069364900015e-05	6.364736708489996e-05	-0.00479385	-0.00898444	8.07201621136e-05	2.29809978225e-05	-0.0136642	0.002922899999999997	0.00018671036163999996	8.543344409999985e-06	-0.00138188	0.0	1.9095923344e-06	0.0	0.00025335900000000004	4.654400000000003e-05	6.419078288100003e-08	2.166343936000003e-09	-0.0005283590000000001	6.658099999999991e-05	2.791632328810001e-07	4.433029560999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.2245152751648	0.09790907244689606	0.009586186467411542	285395.8327209848	741.3535590806081	-0.6874688907661266	0.4726134757712085	549605.0995614846	437.5028173579047	0.0012453106525640578	1.5507986213895198e-06	191408.7151961041	447.0589760074949	743.7794796187134	0.8167999999999999	29.434603000000006	0.038204720000000005	0.0206963	-0.038498416800000004	-0.0367865561	0.0137400622	0.019486716100000002	-0.024558989	-0.0311315013	0.0399730384	0.013840441100000002	0.052951375700000004	0.0180140925	0.0994338206	0.1045576565	-0.0912213725	-0.0580382421	-0.0781188666	-0.0207724684	-0.05333528	-0.0466687504	0.028442312200000007	-0.0194661806	-0.0096584192	-0.0205272769	-0.0050880355	0.1348150282	-0.004725285	0.0433043962	-0.1589320467	-0.0331565396	0.0121202667	-0.031123822599999997	-0.10793645800000001	0.017721193700000002	-0.044033469400000004	0.0290064768	0.0052852227	-0.057501421	0.0796378986	-0.029957547299999998	-0.0772409488	-0.05981170230000001	0.1164334099	-0.082982878	0.1764713803	-0.0770223914	0.024379204100000003	0.1830180469	0.1778389016	-0.008095265	0.0944880116	-0.0118260007	0.044663219000000004	-0.0304860116	-0.016270708000000002	-0.0063149810999999995	-0.0298151061	-0.0194800457	0.1302569955	0.0747731302	0.0132403303	0.1099344923	0.0413633355	-0.0685458137	0.0008265952	0.0230571596	-0.08324560389999999	0.0639093192	0.0022084398000000002	-0.0043696969	-0.0186774007	0.0547825509	0.0171470986	0.0462395186	-0.0153597993	0.0970164201	0.1311188888	0.18794505539999998	-0.0793257312	-0.0244804951	-0.030083864900000007	0.24922255699999998	-0.1029975152	-0.1060520386	-0.1843038936	0.1264482242	0.0	-0.0112199	-0.003241970000000002	1.0510369480900014e-05	0.00012588615601000002	-0.017018799999999997	-0.012224949999999998	0.00014944940250249996	0.00028963955343999984	-0.029942	-0.016277800000000002	0.000896523364	0.0002649667728400001	-0.00131986	6.202000000000009e-05	1.7420304196e-06	3.846480400000011e-09	0.000186179	-6.718000000000003e-05	3.4662620041000016e-08	4.513152400000003e-09	-0.0005283590000000001	0.0	2.791632328810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.0600743673879	-0.1644409077769069	0.0270408121504932	285220.16303329985	740.2218867843401	-1.1316722962679933	1.2806821861404727	547928.4416745682	437.25152244575827	-0.2512949121464203	0.0631491328706771	191188.89388113344	446.6862401051519	741.925840323076	0.836118	30.130745	0.026862750000000005	0.014656	-0.0394187475	-0.031606002	0.0071574447	0.0209600002	-0.0145117748	-0.0526085652	0.0480036428	0.0231466804	-0.0195500461	0.0099626874	-0.0530104259	0.025567249900000002	-0.0065602345	-0.1092001281	-0.0357470841	-0.0344078179	-0.034124093	-0.04516971559999999	0.0149412533	-0.0154173533	-0.018413236200000002	-0.027748492000000003	-0.0024667113	0.0260902207	0.0091313669	-0.0349333171	0.0947703484	0.0061081495999999996	-0.0173392419	-0.0379673061	-0.2205313534	-0.1035110988	-0.0916758181	0.1479814911	-0.0202632746	0.1161017885	-0.0045675165	-0.1293395466	0.0783931202	0.0032193617	0.139266201	0.1197122554	0.2308566621	0.0490383764	0.1057289438	0.058714608	0.19739141649999997	-0.0542733766	-0.023087291099999997	-0.045404630099999996	0.0463012887	-0.014560215500000001	-0.0179380715	-0.0166447661	-0.026547148	-0.0185354582	0.0277018581	-0.044553254199999996	0.053118607400000004	-0.0735940367	-0.0722130457	-0.0313463422	0.0784763445	-0.0712875343	-0.1253661375	0.147042187	0.0132556931	-0.12220989269999999	0.1734581099	-0.023626345	-0.1509556705	0.0351324487	-0.07054828519999999	0.1140839303	0.1880222373	0.08709257529999999	0.1437336868	-0.1075342373	0.0087079632	0.191828893	0.044107323399999995	-0.1547509906	-0.0717114727	0.1240263623	0.0	-0.0172075	-0.005987600000000001	3.585135376000001e-05	0.00029609805625	-0.017888099999999997	-0.0008692999999999999	7.556824899999998e-07	0.00031998412160999984	-0.0404035	-0.010461500000000002	0.00163244281225	0.00010944298225000003	-0.00138188	-6.202000000000009e-05	1.9095923344e-06	3.846480400000011e-09	0.000315046	0.00012886699999999996	9.925398211599998e-08	1.6606703688999988e-08	-0.0005283590000000001	0.0	2.791632328810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.452782095812	0.3927077284241705	0.15421935996407202	285639.7762899536	740.5794943907525	0.3576076064124436	0.12788320016403718	548457.9875120628	437.61972295263536	0.3682005068770877	0.1355716132645443	191511.02191714133	447.09911034111707	741.9178166029272	0.8610399999999999	31.028862	0.037856	0.02152	-0.0405429258	-0.0027175509000000003	-0.012333824399999999	0.0406197297	0.015769473	-0.0561290176	-0.0075096969	0.0073744879000000015	0.0787148818	0.016692783200000002	-0.08397232789999999	-0.0403489021	-0.0968684168	0.0142941971	0.0856484358	-0.0450011883	0.0239536131	-0.0349029473	0.0051673968	0.029755347400000007	-0.010801386999999999	-0.054022754299999996	-0.012574866	0.0603844595	0.07301296269999999	-0.0431497211	-0.0047007259	-0.0298970429	0.034522974500000005	0.0599088844	-0.010651726499999998	-0.1113039425	-0.10473955689999999	0.002582137	0.16086841699999999	0.0158559065	0.053536654	-0.041177537	0.0167457848	0.0146627463	0.1026034877	-0.06655334389999999	-0.1602865862	-0.066183678	0.0667214779	0.0180499938	-0.0685434285	-0.1179819024	-0.0857325051	0.025926568900000002	0.0355220536	-0.00399196	0.0264216816	0.0051533308000000005	-0.0393105526	-0.0408436005	0.0412311398	-0.0378594103	-0.12020572970000001	-0.042712151500000003	0.0422059072	0.0023979942999999997	-0.0118115323	-0.0473449283	0.0379260919	0.19890574870000002	0.0162211506	0.023246914700000003	0.01463224	0.009498515400000001	-0.0065949946	0.0679996262	-0.107302661	0.032360112999999996	-0.0747251919	-0.0750441488	-0.17606984329999995	-0.0485271006	0.0364706251	-0.0431623534	-0.0077002036	-0.1002024973	0.0032441937	0.12146887949999999	0.0	-0.0123257	0.0048818	2.3831971240000005e-05	0.00015192288049	-0.035171	-0.017282900000000004	0.0002986986324100001	0.001236999241	-0.0458931	-0.005489599999999997	0.00210617662761	3.013570815999997e-05	-0.00138188	0.0	1.9095923344e-06	0.0	0.000111012	-0.000204034	1.2323664144000004e-08	4.162987315599998e-08	-0.0005283590000000001	0.0	2.791632328810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.8873436467023	0.4345615508902938	0.18884374151217745	286104.4703934255	740.7366361315579	0.15714174080540033	0.02469352670335162	548690.764107496	438.0965781854272	0.4768552327918201	0.2273909130409409	191928.61181778013	447.5412614927441	746.2490527275005	0.838835	30.228678	0.03949749999999999	0.0250919	-0.0384926069	0.0062347175	0.0235522902	0.0452490191	0.053076135999999996	-0.030676827799999997	0.0099369484	0.032246380299999995	-0.0422282608	-0.028976763500000002	-0.0612488691	0.066414371	-0.0945220101	0.0039971992999999996	0.1032779996	0.025466527000000003	0.0355591801	-0.03407186	-0.011422458799999998	-0.0283010405	-0.0250532966	-0.0323603096	-0.020572798	0.07021475740000001	0.078346839	-0.054938960099999996	-0.14575248640000002	0.09343650560000001	0.049126892900000003	-0.0467810734	-0.025494509	0.0076307937	0.00028542330000000003	-0.0671990395	0.11767298109999999	-0.0532866663	0.0658278366	-0.1601163049	0.1405476744	0.0289912887	-0.0640398974	0.07337597400000001	0.014281436699999999	0.0859908208	0.1360965287	0.0651713927	-0.08966733519999999	0.0117331255	-0.17872205649999998	0.09883160099999999	0.0355871026	0.0123877954	-0.0246939795	-0.0221389413	-0.015691230900000002	-0.0396100233	0.0629396712	0.0388059589	-0.0706277675	0.053618202999999996	-0.0140875702	-0.12282943199999999	-0.13280402789999998	-0.00586592	0.0126843898	0.1091886629	-0.0244243287	0.1098486427	-0.07902877009999999	0.011441591999999999	-0.1933634384	0.0682876918	0.082726889	0.0199209273	-0.045724826100000004	-0.0673352384	0.058547748499999996	-0.13894034019999998	0.0769498872	0.0162774045	0.0555259461	0.0555104959	0.2839759865	0.1187785722	0.0	-0.0119887	0.0003370000000000005	1.1356900000000033e-07	0.00014372892769	-0.0150537	0.0201173	0.00040470575928999985	0.00022661388369000005	-0.0457844	0.0001086999999999963	0.00209621128336	1.1815689999999196e-08	-0.00170259	-0.0003207099999999999	2.8988127081e-06	1.0285490409999992e-07	0.000168992	5.797999999999998e-05	2.8558296063999998e-08	3.3616803999999976e-09	-0.0005283590000000001	0.0	2.791632328810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1156398854193	-0.7717037612829927	0.5955266951783181	285279.5167702109	739.5420756686592	-1.1945604628987212	1.426974699520807	546922.4816843088	437.67151580668775	-0.4250623787394261	0.1806780258196193	191556.35574852373	447.12260449407654	747.0263272921474	0.866087	31.210728000000003	0.035619849999999995	0.0200422	-0.0382792671	-0.004068103	0.0310467097	0.0371548973	0.017654403	-0.0425642269	0.055254778399999996	-0.037919177799999995	-0.0293778399	0.064518195	-0.1208542373	0.1420241489	0.026287162700000002	-0.0704354072	-0.0107663894	-0.0034294845	0.1617860531	-0.0385126047	-0.0164715849	0.0027769603000000003	-0.040778212	0.011784967700000001	0.0239851278	-0.0003698869	-0.0120958092	-0.0510243474	0.0709714427	0.0963456102	0.1383538244	-0.1539782787	0.039840156200000004	0.10463890880000001	0.0477257843	-0.0471832288	-0.14055802480000001	0.0688532267	-0.0419642703	-0.0830418683	-0.1013837884	0.0197941228	-0.0216129888	-0.0471794776	0.1540617695	0.1465929273	-0.0560369303	0.1398489714	0.020417363	0.0527805066	-0.067528644	0.146921775	0.040198173	0.0183666354	-0.000688005	-0.0423930037	0.011685163600000001	0.0201125742	0.005700130899999999	-0.0010885837	0.10167774980000001	-0.10489527119999999	-0.0678716135	-0.14849416199999999	-0.0883317003	0.05289723019999999	-0.000196523	-0.1682007261	0.0574094639	-0.0681564622	0.051296851100000006	-0.0131715039	0.09369682970000001	0.1064106055	0.11137998119999999	-0.0178654091	0.024536276200000002	0.1349185692	0.12053451800000001	-0.1254368792	-0.0940557223	0.0766638588	0.0717224412	0.1149445756	0.1842279698	0.1159583822	0.0	-0.00499616	0.006992539999999999	4.889561565159999e-05	2.4961614745600006e-05	0.00106711	0.016120810000000003	0.0002598805150561001	1.1387237521e-06	-0.0370899	0.008694499999999999	0.0013756606820100002	7.559433025000003e-05	-0.00167328	2.930999999999984e-05	2.7998659584000003e-06	8.590760999999907e-10	0.000122062	-4.6929999999999986e-05	1.4899131844000002e-08	2.2024248999999986e-09	-0.0005283590000000001	0.0	2.791632328810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
