global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
506.18690122521116	0.1946447037586836	0.037886560701305694	256225.17897198172	756.2402730158711	-0.6550392562326124	571899.3505311193	0.4290764272057741	457.98575903442145	0.8126746978246047	0.6604401644843125	209750.95547833515	456.31047718639627	576.6986281132822	1.107453	33.040367	0.03734683	0.0180791	0.0456540307	-0.0594709491	-0.1949042905	-0.0711410017	0.0037657896	-0.08001332400000001	0.10231307949999999	0.195710765	0.1711663802	-0.0229383798	-0.1479984882	0.0061093492	0.1468679211	-0.0417665209	0.0760199308	-0.11094581960000001	0.0321729018	-0.08931109570000001	-0.011909990300000001	-0.1348772235	-0.1096356136	0.08735900740000001	-0.0091670277	-0.22263104420000002	0.0372025168	-0.022002228999999998	-0.0030928282000000002	0.0110889392	-0.1108232767	-0.0060893064	-0.043165909599999996	0.0796970489	-0.025652897200000004	0.07769343599999999	-0.017322878700000002	0.0337622974	0.047856325199999994	-0.0313393489	-0.1287989	-0.1006414866	0.0013253282999999999	-0.17816089489999998	-0.0341092166	-0.0057929988	-0.0882263841	0.0294723583	0.0367829707	-0.042911365599999994	-0.056266591100000006	-0.0602062721	-0.1368143567	0.0955309347	0.1016509828	0.0193281428	-0.0373537206	-0.1667282374	-0.16907073469999995	0.023991717599999997	-0.1387666913	-0.109170965	0.0928768385	-0.0723786397	-0.16713907	0.1358215668	-0.0529556997	-0.06932769230000001	0.003800632	-0.0653016588	0.0751567492	-0.028237456	0.08544378429999999	0.0106498723	0.080141613	0.0064134177	0.0277206146	0.0486113979	-0.0188809094	0.10925412699999999	-0.1101340837	-0.049924307800000005	-0.1721312158	-0.0031202463000000002	0.044230597	-0.050676753600000006	-0.056154167000000005	-0.013216885	-0.0161757766	-0.056436608	-0.0698631839	-0.1175712109	0.1163111399	0.0626141936	0.0049293324	-0.019232627	-0.128321264	-0.0612361078	0.0441178171	-0.1232151907	-0.1130577039	0.0327756354	0.009009820000000002	-0.002155579999999997	8.117685643240002e-05	4.646525136399988e-06	0.0905314	-0.0040993	1.680426049e-05	0.00819593438596	0.0624253	0.008443400000000005	7.129100356000008e-05	0.00389691808009	0.00064587	0.000199185	3.9674664225e-08	4.171480569e-07	-0.0005502999999999999	-0.0001894279999999999	3.588296718399996e-08	3.028300899999999e-07	-0.00034002800000000003	-6.435800000000004e-05	1.1561904078400002e-07	4.141952164000005e-09	0.0
505.84433902022346	-0.3425622049877006	0.11734886428603546	255878.4953188068	755.2183704035727	-1.0219026122983903	570354.7869950279	1.0442849490222748	457.6133966635386	-0.3723623708828541	0.13865373524950014	209410.02080594108	455.88088434995865	572.3537496851923	1.070023	31.923668	0.07976408000000001	0.0443462	0.024372356499999998	-0.033245664	0.0080465217	0.09147691990000001	-0.0337240194	-0.0054625130000000004	-0.0056479803	-0.179950362	0.1025627732	0.1258218898	-0.041030537799999996	0.012015649299999999	-0.0138954402	-0.1400762887	0.0717667785	-0.118372702	0.0101578945	-0.0024665337	0.0455034261	-0.1306659006	-0.085286106	0.0413067985	0.12767150619999998	-0.1451343692	-0.0306017232	0.0429777749	0.051355123499999995	0.0492088211	0.16986731239999994	0.0101945565	-0.0105488054	-0.0650840236	-0.12433734369999999	-0.18542792589999998	-0.000552732	0.047321496799999994	-0.041245187999999995	-0.0807343172	-0.1380632396	-0.09291252289999999	0.2243173068	0.047295246900000004	0.10023710820000001	-0.1621554367	0.027953329	-0.052976421100000004	0.05939433280000001	-0.0846508866	-0.1251196305	0.023336388	-0.174652855	-0.028678526699999998	0.017240123200000002	0.024063056800000003	-0.0300495599	-0.1413365275	-0.1336195567	-0.0399782692	0.09745394130000001	-0.0786472232	0.0441463715	0.0615335271	-0.1524964231	0.0748878388	0.074348447	0.1395667563	0.0590684753	0.1371124836	-0.0182017977	-0.0483897805	-0.029771574500000002	-0.1206352225	-0.165177247	0.0151905017	-0.0117290573	0.07241171889999999	-0.1102176166	0.1619719732	-0.18207827420000008	0.1327190737	0.0429061915	-0.0637500584	-0.1560600363	0.009558983299999999	0.125623539	-0.0356181406	0.0020903167000000003	-0.111885051	-0.0852461097	-0.1675838064	-0.030903469700000002	0.0835399082	0.0141114835	-0.0257966635	-0.1703633322	-0.10229723449999999	0.08770096210000003	0.0780328062	-0.11593302109999999	0.0418989841	0.0466791	0.03766928	0.00217893837681	0.0014189746557184	0.0968312	0.006299800000000008	3.96874800400001e-05	0.009376281293440002	0.0565085	-0.0059168	3.5008522240000005e-05	0.003193210572250001	0.000237734	-0.000408136	1.6657499449599994e-07	5.651745475600001e-08	-0.000360872	0.0001894279999999999	3.588296718399996e-08	1.30228600384e-07	-0.00034002800000000003	0.0	1.1561904078400002e-07	0.0	0.0
505.6326320615173	-0.2117069587061451	0.044819836364605424	255664.3586054577	757.2272476270172	2.008877223444415	573393.1045487879	4.035587698873743	457.1324197773954	-0.4809768861431962	0.23133876500400516	208970.04921153683	455.5013338968298	573.3477327019014	1.049683	31.31683	0.0907095	0.0606294	0.025044325299999996	0.16981721649999998	0.0111191037	-0.016912413600000002	0.05262146349999999	-0.0065366312	-0.1173480474	-0.058783378899999995	0.035971540499999996	-0.1448514784	-0.073679948	0.095796844	-0.0025473913	-0.1370502062	-0.0812871736	0.0888262418	-0.00011620049999999999	0.0417307979	0.0871354673	-0.1177974381	-0.0394416965	0.116172957	0.0319463757	-0.1888485118	0.12416091	0.0743342176	0.0678154564	0.1123609223	-0.022209357000000002	0.087018543	0.0913159268	-0.058330700199999995	-0.1559895839	-0.1424634589	0.1226350875	-0.1568888022	-0.072123676	0.1996617816	0.0450915539	0.0478484535	0.021901857599999998	-0.1724751184	-0.00015303729999999999	-0.1634755099	-0.056264729699999995	0.2235325054	-0.0338021115	-0.1899553964	-0.060841989299999996	-0.1013090449	-0.0229807748	0.0729178097	-0.1670406196	0.11031159539999999	-0.05816257740000001	-0.0035384172	0.1499076097	0.0006695382000000001	-0.21478071170000002	-0.0432167882	0.1139858374	0.0305158035	-0.0802889102	0.22827071670000001	0.0159247189	-0.0352972068	0.1409943971	-0.0380762527	-0.0733085351	-0.0041933771	-0.0659156716	-0.1866044934	-0.1560483423	-0.1264365392	-0.1507041459	-0.1244394639	0.1091364276	-0.0409562996	-0.0265872031	0.047118683	-0.17545554940000002	-0.0458828354	-0.19775637629999998	-0.0305066676	-0.2380123818	-0.0290604178	-0.1327263666	-0.0881771619	-0.1708731957	-0.020776819199999998	-0.0210862769	-0.1758709914	0.1045168905	-0.0536527931	0.051870088700000004	0.1159373716	-0.11284663369999999	-0.17999739480000002	-0.1186841944	0.050842915	-0.0115221	-0.058201199999999995	0.00013275878841	0.0033873796814399997	0.0920016	-0.004829600000000003	2.332503616000003e-05	0.00846429440256	0.0564844	-2.4099999999999122e-05	5.808099999999577e-10	0.0031904874433600003	0.000446685	0.000208951	4.3660520400999984e-08	1.99527489225e-07	-0.000549774	-0.00018890200000000007	3.5683965604000026e-08	3.02251451076e-07	-0.000184789	0.00015523900000000002	3.414697452100001e-08	2.4099147121000007e-08	0.0
505.9935076252185	0.3608755637011996	0.13023117247665852	256029.42975887202	754.2919429652667	-2.9353046617504788	568956.3352223171	8.616013457294093	457.5058080566114	0.3733882792159875	0.13941880705587625	209311.56440553293	455.83454316231257	575.9601743165772	1.105619	32.985661	0.08810645	0.06572889999999999	0.0209919762	0.014486673600000001	-0.1946153028	0.1855626993	-0.08280840889999999	-0.0658157161	-0.10560344560000001	-0.0125303579	0.1294739932	-0.0049953036	0.2039724438	-0.033769428500000004	0.031530756800000004	-0.10456600939999999	-0.11660108279999999	-0.0114979031	-0.12472348720000001	-0.010459638299999999	-0.107962799	-0.1096281622	-0.1074034548	0.0595865407	0.2855109377	-0.12496877960000001	-0.0560657913	0.0470083624	-0.06726678400000001	-0.1226374732	-0.048283401600000005	0.0225670474	0.0080841544	0.0145403276	0.021195641299999998	0.0189002258	-0.0347318597	0.0226570143	-0.1517280771	0.1046117523	-0.1466982417	0.1235193858	-0.17503201899999998	0.0512044017	0.053336294900000004	-0.035513531699999996	-0.026347258199999998	0.2159864368	0.0253191065	0.0772404635	-0.051313198	-0.088762724	0.0310503945	0.0031705824	0.07968424190000001	-0.0417981006	0.08658252300000001	0.0576914982	0.078791451	-0.061672428099999996	-0.0220098783	-0.1060004197	0.0671153947	0.1839469119	-0.2675229048	-0.0124238054	0.055652241	-0.0349976957	-0.12741123099999999	-0.0465940142	-0.033918572599999995	0.0143875306	0.0004550197	0.0160882594	0.0064559442	0.0066238632	0.0247140637	-0.1893128304	0.023585591800000003	0.15333175300000002	0.1438914678	-0.09455099539999999	0.06721442009999999	-0.017542009	-0.0771244444	-0.0028911034999999996	-0.2228997958	-0.06345259519999999	0.0651671262	-0.0180879432	-0.0066850479	0.0296775077	0.0696122008	0.0655175392	-0.12700706369999998	0.0473725949	0.0215862117	0.08217012110000001	-0.1192443028	-0.0201087502	-0.1213082777	0.0595691287	0.05311	0.0646321	0.002820672100000001	0.00417730835041	0.105704	0.013702399999999991	0.0001877557657599997	0.011173335616	0.056787	0.00030259999999999315	9.156675999999586e-08	0.003224763369	0.000446685	0.0	0.0	1.99527489225e-07	-0.000360872	0.00018890200000000007	3.5683965604000026e-08	1.30228600384e-07	-0.000184304	4.849999999999928e-07	3.3967964416000014e-08	2.3522499999999297e-13	0.0
505.10672891003463	-0.8867787151839366	0.7863764897032733	255132.80759019515	756.078601721244	1.7866587559773282	571654.8519807515	3.192149510310453	456.861537623457	-0.6442704331543609	0.4150843910369079	208722.46455966946	455.1505381760493	570.9682571091643	1.1311129999999998	33.746243	0.09078652	0.054419600000000005	0.00033739230000000005	-0.126159731	-0.0126804206	0.0717590825	-0.0732550617	-0.1451804058	0.15210710789999998	-0.1088660418	-0.1127037743	-0.1988171534	0.0030614465999999996	-0.026366154300000003	-0.0035431564	0.042673647300000006	-0.09537297289999999	0.0642581441	-0.061508977	-0.0311129986	0.029040075	0.0560655805	-0.0085747221	0.11224729230000001	-0.0645675872	-0.1570106346	-0.0430692637	-0.086223527	-0.0210371718	0.0443332796	0.201103528	-0.085694472	-0.019462173200000002	0.0572812022	-0.0107301809	-0.047633172	-0.0847092571	0.0155106487	-0.1890948866	-0.0377719473	0.0181461227	0.1189509264	0.10209590449999999	-0.1914323496	0.0203531273	-0.0229270455	-0.049325386299999996	-0.1039305118	-0.0309272275	-0.00811907	-0.1361783086	-0.0169764985	0.0586663209	-0.1151606023	-0.149351373	-0.0892881633	-0.0620014984	0.0579714398	-0.09154999650000001	-0.07542704110000001	0.150838314	-0.005701551899999999	0.11680148970000001	-0.1302526226	-0.0972139344	0.0560268432	-0.0500470284	0.11640678310000001	0.0337789909	0.21162652510000002	0.0078006983	0.0403634573	0.0737391359	-0.00768376	-0.0536929616	0.1032131297	0.0100772495	-0.1297552135	-0.1349184961	0.0040282918	0.08244891780000001	0.1206517603	-0.1877679109	-0.0791970501	-0.0236150657	-0.0878136434	0.0668748742	0.0142344068	0.0862667799	-0.09767240949999999	-0.0418606308	0.064935689	-0.1571701679	-0.0611189408	-0.0281245754	0.09691793119999999	0.0251074469	-0.0999027592	0.0085247364	0.1566205702	-0.123802461	0.06804025820000001	0.00635208	-0.04675792	4.03489203264e-05	0.0021863030827264	0.0990846	-0.0066193999999999975	4.381645635999997e-05	0.00981775795716	0.07714319999999998	0.020356199999999984	0.00041437487843999936	0.005951073306239997	0.0007225829999999997	0.0002758979999999997	7.611970640399987e-08	5.221261918889997e-07	-0.000360872	0.0	0.0	1.30228600384e-07	-0.000119142	6.516200000000001e-05	1.4194816163999998e-08	4.246086244000001e-09	0.0
504.8485534135672	-0.2581754964674019	0.06665458697618945	254872.06188377136	759.0681681068802	2.9895663856361807	576184.4838331349	8.937507174125777	456.7667163986745	-0.0948212247825495	0.008991064669262779	208635.8332096271	455.0989062655143	571.870704878306	1.138523	33.967312	0.05972232000000001	0.0301238	-0.0082201634	0.1727530146	0.0522743699	-0.08936900390000001	0.1821982625	-0.1397687044	-0.183615757	0.10238043390000001	-0.0910919805	0.031811920099999995	0.1102707955	0.1416120699	-0.037411457599999996	-0.055939028700000004	0.013337854299999998	0.1013539929	-0.12684938	0.12259570119999999	-0.0679244072	0.08180344269999999	0.0021055111	0.1485310023	0.018978488	-0.088563377	0.1829338251	0.053194719	-0.0310136426	-0.1509114583	0.1033806412	-0.1316910189	0.1149134352	0.1185813082	0.0014512698	0.09744255130000001	0.008896456899999999	-0.150171855	-0.04944557769999999	-0.0184365436	0.08386546360000001	0.012630929499999999	-0.0620251065	-0.0818787258	0.0591384752	0.0367450019	0.0286370089	-0.0272759915	0.0820948541	-0.20906587559999998	0.08067061360000001	0.0440439764	0.1316771793	-0.2068633422	0.022680872999999997	0.0035810658000000007	0.0817814684	-0.0240545729	0.0124694914	-0.0358370545	-0.1241167932	0.0024013069	0.1449513598	0.04241182	0.0159911699	0.2022056114	-0.004171644600000001	0.062054060700000004	-0.1545406462	0.0271836328	-0.0329612571	0.18596743429999998	0.0885186233	0.0027803840000000003	0.1036790175	-0.014499917900000001	-0.13738219869999999	-0.0673764475	-0.0110359551	-0.0673301842	0.08376330629999999	-0.0297910447	-0.0546606655	-0.0994933375	0.0768610733	0.0102117701	0.0662303383	-0.0817119513	-0.233753761	-0.0981855567	0.058183182300000004	0.17500919899999998	-0.13369963	0.0802887081	0.0347551053	-0.0036002173	-0.0413229132	0.0191645539	0.029885372	-0.0565264398	-0.1261640735	0.0762200289	0.0179108	0.01155872	0.00032079675664000004	0.00013360400803840005	0.108621	0.009536400000000014	9.094292496000029e-05	0.011798521641000002	0.0997958	0.022652600000000026	0.000513140286760001	0.00995920169764	0.000901979	0.00017939600000000018	3.218292481600006e-08	8.135661164409999e-07	-0.000275765	8.510699999999997e-05	7.243201448999994e-09	7.604633522500001e-08	-0.00017413099999999998	-5.498899999999998e-05	3.0321605160999994e-08	3.023790120999997e-09	0.0
503.92880562904435	-0.9197477845228264	0.8459359871346475	253944.24114271515	756.3417153882381	-2.7264527186421224	572052.7904364226	7.433544426991018	456.917600219657	0.1508838209825285	0.022765927434287708	208773.6933904903	455.2598366557161	561.328842097838	1.05262	31.404461	0.062491800000000014	0.031572	-0.06144463450000001	0.0670444079	-0.11858099609999999	0.1038834625	-0.0886659592	0.0472490257	-0.08281836	0.0318386645	0.0597851462	-0.0355224163	0.0920691667	-0.08822994869999999	-0.07502878019999999	0.1390068847	-0.0724457767	0.06302289280000001	0.0231153017	0.0829908566	0.10115269539999999	0.1148282353	0.0109143314	0.0895913461	0.0741952021	0.082038789	-0.0904135393	-0.0043472178	-0.07504304099999999	-0.0770713105	-0.0390401592	-0.031351158399999995	0.1418055084	0.1335766394	-0.0090999114	-0.0179837573	-0.15573760109999998	-0.0084456441	0.07550626049999999	0.0781712641	0.08679046800000001	-0.0720731956	0.0657140253	-0.015787144	0.055853685599999994	-0.1299373869	-0.0226788614	-0.17267745010000002	0.0073130183	0.074675177	0.023271915299999998	-0.0813009002	0.1074835428	0.0289981591	-0.0863219813	-0.1073390783	-0.0810072239	-0.0879525163	0.0411187878	0.3194782046	0.0043621323	0.0127231946	0.08575817990000001	0.075574351	-0.0079080103	-0.1242507066	0.0167908705	-0.0568454292	-0.045213539299999994	-0.0376165001	-0.0793372504	0.1527026461	0.1377322976	-0.0178049919	-0.0076092237	0.1558853499	-0.0162468287	0.022046346	0.10262377869999999	-0.08720741119999999	-0.0838588559	0.0171850432	-0.0050960554	-0.0696663928	-0.0889513518	-0.0525755001	0.1691753627	-0.0111644679	0.0979520733	0.0190915862	0.0246333185	0.1315722433	0.0832820281	-0.169944932	0.0489757905	-0.1630658481	0.07339666389999999	-0.0497561586	0.3046616059	0.0004009717	-0.1283905864	0.08407341380000001	0.0439465	0.026035700000000002	0.00193129486225	0.0006778576744899999	0.112462	0.003840999999999983	1.4753280999999872e-05	0.012647701444	0.11017	0.0103742	0.00010762402564	0.012137428899999999	0.00105181	0.00014983100000000012	2.244932856100004e-08	1.1063042761e-06	-0.000127421	0.000148344	2.2005942336000004e-08	1.6236111241000004e-08	-0.000320774	-0.00014664300000000004	1.02895959076e-07	2.150416944900001e-08	0.0
504.0531961266266	0.12439049758222608	0.015472995888753794	254069.6245254675	756.4388613777753	0.09714598953723907	572199.7510025052	0.009437343283169364	456.56644309165824	-0.35115712799876064	0.12331132854433795	208452.9169573684	454.846444058972	556.943619763202	0.980814	29.262138	0.04962790000000001	0.0297823	-0.07744122440000001	-0.1390099825	-0.0827868109	0.022596289900000004	-0.0823088086	0.0080927399	0.1629967713	0.11835080279999999	0.0324837216	-0.0273073782	0.0115453229	0.0559358726	-0.0539208662	-0.028236193399999998	-0.0452932759	0.21718050390000002	-0.0408514543	0.0131091015	0.038367947	0.074737683	0.054567393799999996	0.0951402523	-0.0786412837	-0.010842924399999999	-0.0610034913	-0.0991980435	-0.058292719800000004	-0.24293568629999998	-0.005187115999999999	0.0001081528	0.0223240413	0.1337658923	0.0490752425	-0.1672407695	0.2229449704	0.0166968824	0.0580056169	-0.05896782110000001	0.0482583105	0.0605475192	-0.1105510199	-0.065284056	-0.0396266901	-0.0658446616	-0.0019510505	0.08815681539999999	-0.0617731847	0.17326158190000002	-0.0588725564	0.059163983600000004	-0.0945300709	0.06784277309999999	-0.1084220783	-0.0704782083	0.157047278	0.1389126392	-0.1274131194	-0.15431883130000001	0.0575945871	0.057058463	0.09596698990000001	-0.1134377254	-0.0267042232	-0.0800892319	-0.08813154849999999	0.048407869299999996	-0.18300315879999998	-0.0713478815	-0.0746032393	0.0753693867	0.1270970316	0.0843717126	-0.17073024850000001	-0.2130322778	-0.0270335731	0.0759080534	-0.0219762832	-0.062035576900000014	0.0782774143	-0.0945952276	-0.1057919628	0.0333894874	-0.1058698899	-0.0068982739	-0.0866343867	0.0063454726	0.1773592957	0.0686887042	0.0400120624	-0.13856067	-0.0968123033	-0.014952087	-0.0797385677	0.2005548958	-0.0047534669	0.025047447400000002	0.0210314181	0.06521036969999999	-0.1304796154	0.0915667833	0.0193655	-0.024581	0.0003750225902500001	0.0006042255609999999	0.112455	-6.999999999993123e-06	4.8999999999903716e-11	0.012646127024999999	0.12734	0.017170000000000005	0.00029480890000000017	0.0162154756	0.00101628	-3.552999999999998e-05	1.2623808999999986e-09	1.0328250384000002e-06	-0.00020503	-7.7609e-05	6.0231568810000004e-09	4.2037300900000006e-08	-0.000365033	-4.4259e-05	1.3324909108900002e-07	1.9588590809999998e-09	0.0
505.56151982582526	1.5083236991986837	2.2750403815644007	255592.4503285983	759.7928246774823	3.3539632997069475	577285.1364313873	11.249069815781116	457.09940717667837	0.5329640850201258	0.2840507159213399	208939.8680412708	455.34040812734673	565.3101444462739	0.997813	29.769308	0.05220875	0.032841900000000014	-0.0210436214	-0.1476566328	0.10304649619999999	-0.1095148917	0.0715630852	-0.0831680492	0.1019189212	-0.0534880326	-0.0163950125	0.0354871427	0.0707467415	-0.0882856315	-0.009406735	-0.0591498667	-0.0669130493	-0.0139820316	-0.0188611988	0.0989137104	0.06681801230000001	-0.016132433	-0.018704801599999998	0.0512653916	-0.0749229123	-0.0797611096	0.040207683	0.0183690431	0.023769280099999998	-0.1073880242	0.09145808109999999	0.014811678200000001	-0.06893465530000001	0.059663236200000004	0.1010771486	-0.0030212495000000003	-0.0097152011	-0.3060811969	0.09532622560000001	0.1688140857	0.1544374041	-0.1413612912	0.0575067578	0.0934662201	0.0830108387	0.0700440683	0.13510671	0.0043809271	-0.0371972735	0.0799414609	-0.0932275368	-0.0324881756	0.1343605825	-0.1347679466	0.1599058858	0.1328735937	-0.021475500699999997	0.0580963278	-0.066823915	-0.062457580599999986	0.053246362	-0.0150143277	0.0521464166	-0.0877425698	-0.0011572521000000001	0.0848744332	0.015141763400000001	0.1049426732	-0.0883697718	0.0140519071	-0.0222823483	-0.0336112103	0.0313503667	0.1154946307	0.044999617	0.0008995679	-0.3044218862	-0.011998771399999998	0.1893139325	-0.1521160754	-0.11461352679999999	0.0549008321	0.1389160002	-0.0871357039	0.0470392171	0.160849001	-0.022037337599999998	0.0396432598	0.1182963132	-0.10501141580000001	0.0416681915	0.186994993	0.024060346200000002	0.1570929985	0.038059738100000004	0.0622600908	-0.021228752000000004	-0.064866511	-0.0944114128	0.0280234902	-0.1324289236	0.0986680499	0.0337459	0.014380400000000003	0.0011387857668099998	0.00020679590416000006	0.10724000000000003	-0.005214999999999984	2.7196224999999828e-05	0.011500417600000005	0.0984348	-0.028905200000000006	0.0008355105870400003	0.00968940985104	0.00101801	1.7299999999999176e-06	2.9928999999997135e-12	1.0363443601e-06	-0.000275958	-7.092799999999998e-05	5.030781183999995e-09	7.615281776399999e-08	-0.000366538	-1.5050000000000068e-06	1.3435010544400005e-07	2.26502500000002e-12	0.0
506.30310530353364	0.7415854777083837	0.5499490207479716	256342.83444000108	757.0895246885333	-2.7032999889489706	573184.5483931092	7.307830830251503	457.21205473524805	0.11264755856967668	0.012689472451708737	209042.86299522745	455.50217024691085	577.2781910409616	1.0346320000000002	30.867788	0.0376013	0.018944	0.039704320099999996	0.108367655	0.1235026432	-0.050549206299999996	0.07639402740000001	0.0019267851000000001	-0.09483133640000001	-0.0875558632	-0.0424340366	0.0702336997	-0.0095977679	-0.0404241087	-0.0094716921	-0.0696084268	0.0132931444	-0.039372765899999995	-0.0068875762	0.0184866014	-0.0930826398	-0.08869228900000001	-0.0476698618	0.03384109	0.007324948	-0.0027733164	0.1573758769	0.0860293413	0.0126890193	0.0224285846	0.0645961539	-0.045664702800000005	0.017281511	0.050218843799999996	0.1045953416	0.12925775720000002	0.07945100990000001	0.048289528	-0.027719138900000002	0.0037799313	0.1675156499	0.023331182000000002	0.11293498019999999	0.08054015169999999	0.11647692289999999	0.0913364846	0.0766574102	-0.0703755915	-0.0264450023	0.09938133619999999	-0.0595392076	-0.06281594139999999	0.0044976004	-0.0320680867	-0.028151042999999997	0.11004374130000001	-0.0631181956	0.0936241916	0.0236074598	0.0759091028	-0.1622254444	-0.0472349547	0.0282333669	0.0620799532	0.0829627076	0.1584608388	0.0310691721	0.0343063458	-0.0111344515	0.0422941081	0.0032378628999999996	0.0478701771	0.036161895	0.1023335501	0.0917670811	-0.08641354779999999	0.0758122204	-0.027292214199999998	0.0086280665	-0.1473675842	0.044137250700000005	0.1408904508	0.1120625809	-0.0950732698	0.0570813717	0.08404916949999999	0.0699241964	0.0258383798	0.11366520289999996	0.0008739705999999999	-0.0176319478	0.0628937316	0.0312903783	0.030138288	0.1277922734	-0.0086028524	0.142465061	0.047305220599999996	-0.0742617996	-0.0198434966	-0.1342364236	0.1053468047	0.0300998	-0.0036461000000000032	0.00090599796004	1.329404521000002e-05	0.0988686	-0.008371400000000015	7.008033796000026e-05	0.009775000065959999	0.08616999999999997	-0.012264800000000034	0.00015042531904000084	0.007425268899999993	0.0008524889999999999	-0.00016552100000000007	2.7397201441000026e-08	7.267374951209998e-07	-0.000360872	-8.491400000000001e-05	7.210387396000001e-09	1.30228600384e-07	-0.000350593	1.594500000000001e-05	1.22915451649e-07	2.542430250000004e-10	0.0
