global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
535.9938925621789	-0.013700367732667472	287289.45286395657	0.00018770007601031608	684.2919161727554	0.3808544623224179	0.14505012147089805	468255.42653938115	472.37351785231874	-0.09973523611557766	223136.74036817488	0.009947117323030026	470.83368525352546	520.2952210986236	0.979772	27.992119	0.028064765	0.015664899999999995	0.09306160349999999	0.0674570014	-0.0874493886	0.13312498	0.11822298619999999	-0.0073338515	-0.0165503124	0.0365664023	0.1595135776	0.0720137569	0.1584856342	-0.0007867106	-0.049104656399999995	0.070329497	-0.0678689811	-0.0630752774	0.0272334596	-0.008177056	-0.1378548452	-0.010219269599999999	0.0273751873	0.0318275528	-0.05960867860000001	0.0717418922	-0.10127901880000001	0.0553996286	-0.029325760099999997	-0.0358661105	-0.18011271809999999	0.105493241	-0.014701864399999999	0.005755410999999999	0.1333312444	-0.1392640667	-0.0009671105	-0.0618144954	-0.07221089879999999	0.09020777880000001	-0.068559487	0.0164778283	-0.0379970292	0.1631883775	-0.1171198526	0.09794286279999999	-0.009849947	0.11743815369999999	-0.0512008263	0.146226808	-0.0525066682	0.0042560527	0.1519349756	-0.048070955	0.0459757259	0.0364310938	0.0953220691	0.27635121149999997	-0.014783178700000003	0.09073183550000001	-0.1091089851	-0.0917666437	-0.11741344470000001	-0.1942160105	0.014611521899999999	-0.0630033877	-0.12049418619999999	0.045062962699999994	-0.0012719454	-0.022361847200000003	0.1784199724	-0.11617040220000001	-0.0733521863	0.0375860131	0.1037709151	-0.1285076187	0.119382005	-0.038785794	-0.051522944800000005	0.0501237629	-0.06733748099999999	-0.0120194442	-0.10353582300000001	0.1375291939	-0.0198045289	-0.0717300784	-0.06973408360000001	0.1193217109	0.0944852016	-0.0851208079	-0.0623736504	-0.1450373791	0.0994915557	0.1164651407	-0.0437019542	0.0002857659	0.1157667344	0.1640705132	0.18638004600000002	0.13053208119999998	-0.132285219	0.209460707	-0.0183879375	0.1477903023	-0.09341099189999999	-0.0960678392	0.0617122621	-0.0915667833	-0.0021793000000000003	-0.012193899999999999	0.00014869119721000002	4.749348490000002e-06	0.00483846	-4.200000000001078e-07	2.34106951716e-05	1.764000000000905e-13	0.008881399999999998	-0.0084562	7.150731844000001e-05	7.887926595999997e-05	8.64091e-05	-5.317089999999999e-05	2.827144606809999e-09	7.46653256281e-09	1.94494e-05	-1.4478200000000006e-05	2.096182752400001e-10	3.7827916036e-10	2.06795e-25	-8.06358e-05	4.2764172024999988e-50	6.502132241640001e-09
534.9227862579104	-1.0711063042684827	286142.3872579261	1.1472687150436875	684.4830516409455	0.19113546819016847	0.0365327672002749	468517.04798370134	472.38765773828317	0.014139885964425503	223150.09918346137	0.00019993637508695727	470.7796540689026	520.826071030306	1.062143	30.345488	0.046347549	0.0246738	0.11683668609999999	-0.0744100761	-0.08721091560000001	0.1268259423	0.1154894059	0.0336952709	-0.0645939255	-0.0071422249	0.0067399072	-0.167386048	0.07064723690000001	-0.0010456086	0.048842360099999996	-0.21316789120000001	0.1320375684	-0.1012348398	0.0700873872	-0.1764053847	-0.0356072444	0.000123909	0.10610074609999999	-0.0492567825	-0.0003170264	-0.0013944292999999999	-0.129102405	-0.1019480676	-0.1295819527	0.10599511560000001	0.0285756669	0.044085327	0.010762256000000001	-0.0356919631	0.0286470169	-0.1101416325	0.0888015224	0.1802864034	0.050597282300000004	0.0828547716	0.0288573129	-0.036072135400000004	-0.2095820475	0.0165317026	-0.0126084349	0.0104565418	0.1124218342	-0.0443442612	-0.114521216	-0.0499675854	0.0339626402	0.0095193213	0.1166587249	0.10216973970000001	0.1306717715	-0.1600207656	-0.1000332352	0.0825318826	0.1449518061	0.0524685625	-0.1252389942	0.0542797683	-0.014074294199999999	0.15084215199999998	-0.162150585	0.0196772072	-0.1061866143	-0.1127047298	-0.06823754230000001	-0.15317329130000001	-0.0250433623	-0.058128436900000004	0.024386448300000002	-0.0595645604	0.007703929	-0.0653330607	0.0910228885	0.2197491055	0.0679301526	0.0500488904	0.0065524462	-0.0091969794	-0.175517924	-0.0865096011	0.0082172326	-0.0092586549	0.0659355315	-0.0811953889	0.0628574888	-0.055578404500000005	0.0699219267	-0.1191843651	0.0486136361	-0.0334604614	-0.1203192824	-0.1350230783	-0.1129141004	-0.1112995796	0.1535705415	0.0861822187	-0.1594797181	-0.0913046755	-0.054746940099999995	-0.14263617720000002	0.1601913681	-0.0326596247	0.057410047199999995	-0.0986680499	0.000534229	0.002713529	7.3632396338410005e-06	2.8540062444099996e-07	0.0214408	0.01660234	0.00045970790464	0.0002756376934756	0.0231655	0.0142841	0.00020403551281000004	0.00053664039025	0.000284358	0.0001979489	3.9183767011210015e-08	8.085947216399999e-08	7.64521e-05	5.70027e-05	3.24930780729e-09	5.84492359441e-09	3.30872e-24	3.101924999999999e-24	1.0947628038399994e-47	9.621938705624996e-48
534.3862617905957	-0.5365244673147345	285568.676790527	0.2878585040273596	683.0987138382176	-1.3843378027279414	1.9163911520616248	466623.85284742713	471.99292606623186	-0.3947316720512504	222777.32225656344	0.15581309292037587	470.3669738359786	507.99793748456426	1.091423	31.182014	0.037577694	0.0173472	-0.0155075144	-0.1608489847	-0.0890233699	-0.0208771252	0.0074089731000000015	0.1265442353	-0.0050194312	-0.1403546163	0.19003047239999998	0.0907827502	0.1132456328	-0.0196899718	0.0596343537	-0.0131836648	0.0789596287	0.015448563500000003	0.2001716824	0.2378650294	0.0030085167	-0.2162777729	-0.0161860093	-0.07418880900000001	0.008765449	0.2040859969	-0.10921750720000001	-0.1562107009	-0.0985320854	-0.0937449269	-0.029168511	0.0781441175	-0.009405437800000001	0.0529889816	-0.0285341584	0.0696876154	0.0684198327	-0.0376814539	-0.08392626269999999	-0.0400787764	0.0765491563	-0.2642976822	0.0004771067	-0.09730391990000001	0.039407691	-0.0023194392	0.11274812640000001	-0.10774214480000001	0.0613951603	-0.11810815029999999	-0.1479721024	-0.06530336860000001	0.0357875515	0.09477526369999999	-0.0444452943	0.1760465949	-0.1446082316	-0.0097309457	-0.0703257613	-0.11671863310000001	-0.1485864091	0.0037575190999999996	0.0087469021	0.0902113745	0.0680720212	-0.0895400367	-0.0576249554	-0.1732136554	-0.1449378972	0.037982426	0.0484204666	-0.0589983924	-0.0139159107	0.0445832617	-0.056034920700000004	0.0941207183	0.0435926781	-0.0039537022	-0.09224100710000001	0.07675020469999999	0.11642300650000001	-0.2018571752	0.0492750049	-0.1472773802	-0.0080281626	-0.0327398037	0.1569734774	-0.1480120057	-0.0824598456	0.024047328700000002	-0.1302699208	-0.024278064199999998	-0.0201821992	-0.10456904869999999	0.0314006302	0.1542103262	-0.1523915163	0.0385561015	-0.012255359399999999	-0.156082608	-0.17816495149999995	-0.0329001472	-0.0352305209	-0.137528311	-0.08883575869999999	-0.0517340212	0.0530463562	-0.1053468047	-0.007784349999999998	-0.008318578999999998	6.919875657924096e-05	6.0596104922499976e-05	0.0108515	-0.0105893	0.00011775505225000001	0.00011213327449	0.0231727	7.2000000000023426e-06	5.184000000003375e-11	0.0005369740252900001	0.00036001	7.5652e-05	5.723225104e-09	1.296072001e-07	-6.80872e-05	-0.0001445393	2.089160924449e-08	4.6358668038400006e-09	-0.000153061	-0.000153061	2.3427669721e-08	2.3427669721e-08
534.9002138688152	0.5139520782195177	286118.2387969042	0.26414673870616123	682.442178112373	-0.6565357258446056	0.4310391593103032	465727.3264667598	471.6145870582197	-0.3783390080122331	222420.31872609508	0.14314040498368058	470.0217472820002	511.2963502723706	1.027284	29.349558	0.022977835	0.0115387	-0.0898663548	-0.1099599342	0.016052015	0.043243085599999995	-0.10362828460000001	0.0651759386	0.009875522900000001	0.1110330751	-0.0716123981	-0.014685835900000001	0.0263047704	-0.05636266860000001	0.0341181549	0.19100868370000001	-0.0659499582	-0.0371278914	-0.0215834167	0.0361760963	0.083599171	-0.0017366602	0.229591673	0.0628300824	0.228796499	0.1316496095	-0.022892051899999998	-0.0894271787	-0.16456054720000002	-0.16803906899999999	0.13517586339999998	0.019113091699999998	0.079754897	-0.0714940963	-0.0829990491	0.1258430551	0.050225213399999996	-0.024484928	0.07712900190000001	0.0453268132	-0.0014272233	0.0316952758	0.0582319543	0.015395627	-0.1329077999	-0.19006943760000009	0.0199944508	-0.0265248699	0.1364341304	-0.1698816782	-0.114447435	-0.0907719107	0.0673479361	0.028585808799999998	0.0151790025	-0.0031372363	0.052803582599999996	-0.19348271079999999	0.0406175939	-0.1260758375	-0.1185228856	-0.0322188265	0.2189437033	-0.1401417638	-0.08389678019999999	-0.0405080348	0.027401118399999997	-0.0658826939	-0.2517088369	0.0694339648	-0.0768516374	-0.0492718413	0.0979071708	-0.0677455818	0.0182172418	0.1285455626	-0.0488714371	-0.0162613338	0.0628646915	-0.0040292074	-0.0384552171	0.045742512	0.0206037953	0.0743496204	-0.16942362390000001	0.13271410460000002	0.09528564169999999	-0.08598070039999997	-0.1909053334	0.0488424305	-0.06257228349999999	-0.1331351369	0.0125536214	-0.021563107400000003	-0.0173174441	-0.0358584272	0.0687224266	-0.1477213616	-0.12434639480000001	-0.20358411780000002	-0.0924207898	0.0101482394	0.21502316010000005	0.10335297140000001	-0.0338629989	-0.05718326820000001	0.048625861900000004	-0.1115744483	0.00053518	0.008319529999999999	6.921457942089998e-05	2.864176324e-07	0.0164318	0.005580300000000001	0.00027000405124	3.113974809e-05	0.023164	-8.700000000003844e-06	7.569000000006688e-11	0.0005365708959999999	0.000366893	6.883000000000009e-06	4.737568900000012e-11	1.3461047344900002e-07	4.41449e-05	0.00011223209999999999	1.2596044270409999e-08	1.94877219601e-09	-0.000215332	-6.227100000000003e-05	4.636787022400001e-08	3.8776774410000034e-09
535.0089701987715	0.10875632995634987	286234.59819315	0.011827939305574443	683.7862349340793	1.3440568217063174	1.8064887399752876	467563.6150853239	471.01972082969775	-0.5948662285219369	221859.5774104864	0.3538658298359134	469.4297625959453	510.14868253140435	1.031325	29.464996000000006	0.013846426000000005	0.00810508	-0.1224952063	-0.0021425453	0.083304571	0.2093550227	-0.11385705380000001	-0.106916057	0.0563380078	0.0534233313	0.11326607699999999	0.020437746899999998	-0.0186306824	0.16832346210000002	-0.1097285424	0.1510004706	-0.0138788075	0.0516634942	0.1673452627	-0.1241836994	0.1300111118	0.1326589278	0.0212849862	0.1147771543	0.1737154145	-0.0167682082	-0.049181745199999995	0.070769083	0.0163197048	-0.1777651268	0.0702206507	-0.1121219673	-0.1006477244	-0.103170755	-0.2031590737	0.0629987626	-0.0298776038	0.012919851100000001	-0.0027494840000000004	0.149724017	0.0719838635	0.0136606053	0.08729743150000001	-0.008370582	0.0761267978	-0.0338917148	0.0799175226	0.0479363092	-0.0785100465	0.0857937278	0.1385709982	-0.1458713808	0.0926000984	0.079383555	-0.0065488949	-0.0952255876	-0.3116176257	-0.1072402658	0.072344466	0.010465980699999999	0.0621008773	0.0561970484	-0.0622423329	-0.04330114980000002	0.0429958987	-0.07385656410000001	-0.0219146622	0.0681208487	-0.1309601324	0.16525449849999999	-0.0353683203	0.1502245582	-0.043261727699999995	-0.148133961	-0.10101476179999999	0.044842748200000004	-0.08827141390000001	-0.0274917293	0.0120138225	0.12400017199999999	-0.0082122873	0.0443693137	0.1188847102	0.013509842	0.048134104500000004	0.045494315	0.0628651464	0.0626973655	0.1808987986	0.048084309900000004	0.0775143163	-0.1398086027	-0.0112742794	-0.0313160864	0.023046973999999998	-0.1079884175	-0.3120659725	-0.1553226482	-0.0075605903	0.049728202699999995	0.0441509407	0.012119011	-0.0250521535	0.1470977927	-0.1394657279	-0.1607611527	0.0441532977	-0.11732431300000001	0.000526059	-9.120999999999956e-06	8.319264099999919e-11	2.767380714810001e-07	0.0214409	0.0050091000000000024	0.0004597121928100001	2.5091082810000025e-05	0.0292577	0.006093700000000004	3.713317969000005e-05	0.0008560130092900001	0.000361131	-5.762000000000031e-06	3.320064400000035e-11	1.30415599161e-07	8.0697e-05	3.655210000000001e-05	1.3360560144100006e-09	6.512005809000001e-09	-0.000227708	-1.2375999999999978e-05	5.1850933264e-08	1.5316537599999945e-10
536.0309869902574	1.0220167914858391	287329.21901374945	1.0445183220790095	683.1858269927794	-0.6004079412998635	0.3604896959759404	466742.87420380797	471.6490377052369	0.6293168755391321	222452.81476827594	0.39603972983833546	470.08492583378205	516.3488639648144	1.091892	31.195404	0.07675069400000001	0.0343761	-0.0235500512	0.1650358522	0.1020093	0.1162655695	0.0005275273000000001	-0.17481384079999998	-0.0234943565	-0.046522594400000006	0.031530362799999996	-0.1555306576	-0.09166744140000001	-0.0937996483	-0.2144709125	-0.0633793898	0.1412289005	-0.1434109024	0.212389721	0.0444304959	0.0426547334	-0.1225999063	-0.0540205621	-0.0882934076	-0.081096398	-0.0083665166	-0.15553931669999999	0.1883198566	-0.0439934464	0.0250273715	0.13391172070000001	0.08813315880000001	0.0322313171	-0.13038055810000002	-0.2595960156	0.09211150060000001	-0.10531827699999999	-0.0085985758	0.031687305	-0.252033336	-0.09339635269999999	0.049885534800000006	-0.0539652052	-0.188391019	-0.06220036950000001	0.1823943845	0.2153872712	0.051973704	0.1190247906	-0.0156971085	0.08401102	0.1168184211	0.0401685712	0.1580641338	0.032253614900000005	-0.0313080487	0.0978982682	0.0919303263	0.0053303765	-0.2299011472	0.163582319	0.0123747827	-0.1638062741	0.114595281	0.012349881699999999	0.1353460093	-0.1687076519	0.174552075	-0.1067058282	-0.016809919	-0.14126782529999998	-0.0546834578	0.0312072302	-0.21335521699999999	-0.15442935289999998	0.0595000026	-0.1629815111	-0.099930795	-0.0386371242	-0.2521190585	0.023976367000000002	0.0345670791	-0.0117334221	-0.1615723902	-0.0323814736	-0.2711834367	0.1777774304	0.05946973110000001	-0.0396895949	0.08552653449999999	0.0040105301000000005	0.0484854389	0.12449716220000001	-0.0573752851	-0.09283722960000004	-0.016412618700000003	0.08780852210000001	0.0380689846	0.1226734335	-0.0975931449	0.1854980953	-0.0186633048	-0.28934947769999997	-0.0324303891	0.0432022286	0.090376575	0.0396334532	-0.12257177699999999	-0.00709232	-0.007618379000000001	5.803969858764099e-05	5.03010029824e-05	0.00197993	-0.01946097	3.9201228049e-06	0.0003787293533409001	0.00710904	-0.02214866	0.0004905631397956001	5.05384497216e-05	0.000182287	-0.00017884400000000002	3.1985176336e-08	3.3228550369e-08	-6.320470000000001e-05	-0.0001439017	2.070769926289e-08	3.994834102090001e-09	0.0	0.000227708	0.0	5.1850933264e-08
536.3679472989411	0.3369603086837287	287690.5748896797	0.11354224962823375	682.2289102370279	-0.9569167557515356	0.9156896774380442	465436.2859632026	472.3069766115052	0.6579389062683276	223073.88015590093	0.4328836043815632	470.7394417812384	518.9365861310139	1.078748	30.81987	0.05337164500000001	0.031897800000000004	0.0705699763	0.1317232025	0.0181821201	-0.0367579641	0.0775757058	-0.1216938893	0.033534622400000005	-0.2007364645	0.0617019883	0.10681083279999999	-0.1641258329	0.0754265466	-0.166994063	-0.0101570577	-0.012694748999999998	0.0335022807	-0.0018160245999999998	0.222458713	-0.1850481244	0.0061335561	0.1117581109	0.23081913739999999	0.23474149760000002	-0.1209932617	-0.1879743927	-0.0032326711	-0.13813141550000002	0.0449351322	-0.0304275517	0.20844434620000002	0.0665995684	0.0069555575	-0.0528433778	0.2729172928	-0.0211971304	-0.0011592231	-0.0451395537	-0.1281412547	-0.19773493309999998	0.1887611576	0.0373938939	0.12398318970000001	-0.010548858999999999	0.0652655355	-0.0312953547	-0.0745310659	-0.0090398526	0.0983840362	-0.0098418677	0.0506560696	0.02966735	-0.151135041	0.11979826369999999	0.0104647237	0.0625527473	-0.14775698810000001	0.005479173100000001	0.0619919329	-0.1486072654	-0.1148053931	-0.0044000870000000004	-0.0680196829	0.1299201167	0.21016513469999998	-0.1828869181	-0.0192851606	-0.09864881210000001	-0.1074213285	0.024006206800000002	-0.22036827879999998	0.043564790199999995	0.0099741515	-0.0485768417	0.24212694199999998	-0.1640367282	-0.0432326965	-0.1257304705	-0.17371955739999995	-0.1315848393	0.1054124859	-0.0399987911	0.1535540373	0.035375970699999995	-0.0499588449	-0.0731203626	-0.0683482092	0.07598337620000001	-0.011850787	-0.050133436399999995	0.0779594472	0.0382124062	0.1489561736	-0.10752723060000001	0.053407846200000005	0.054441788399999996	-0.09129529289999999	-0.1542661387	0.0381373015	-0.0915585493	0.1603265004	-0.0052163071	-0.0010288925	-0.08822140949999999	0.19222335850000002	0.0350711681	-0.1272943698	-0.0101225	-0.0030301799999999995	9.181990832399996e-06	0.00010246500625	0.00847991	0.006499980000000001	7.190887360810001e-05	4.2249740000400016e-05	0.00355217	-0.00355687	1.2651324196899996e-05	1.26179117089e-05	0.000715895	0.0005336080000000001	2.847374976640001e-07	5.12505651025e-07	-0.000335289	-0.0002720843	7.402986630649e-08	1.12418713521e-07	0.0	0.0	0.0	0.0
537.2679777022325	0.9000304032914528	288656.87986424664	0.8100547268489752	683.7786213860178	1.5497111489898998	2.4016046453035957	467553.203064563	472.45051075739633	0.1435341458911239	223209.4851149247	0.020602051036694442	470.8469371441819	526.6135518509877	1.1034469999999998	31.525541	0.039774755	0.0211225	0.0485972618	0.1677091419	0.1201380481	-0.09950486289999999	0.06324117480000001	-0.108118172	-0.0117212327	0.12320947119999999	-0.08233594150000001	0.0291427398	-0.0702813202	-0.0741142513	0.0087279252	-0.0760618508	0.1472776766	0.159153094	0.0045066244	-0.0816215384	-0.0342622426	-0.0279867677	-0.312017489	0.11952214060000001	-0.034354781200000004	0.11895800029999999	-0.1867670737	0.1782695339	-0.0036985259	0.0958990299	0.0344676894	0.0255967067	0.055447540999999996	0.1394253664	-0.1617482596	-0.1552848031	-0.0098886892	0.0781553767	-0.0763366801	0.0195011234	0.03187688	-0.1297190733	0.018468455800000002	-0.0320023718	0.05070595730000002	-0.2141067237	-0.056368112699999987	0.1270053027	0.0184820929	0.0450664789	-0.0056559303000000005	-0.0143531405	0.08799425539999997	-0.0278465744	-0.012039878700000001	0.0473047461	0.11861359390000001	0.07561501	0.0352746897	0.1177830675	0.12466925710000001	0.0695086034	0.0171785823	-0.09700095789999999	-0.1720282538	-0.1401365715	-0.2042874388	0.12178500099999999	-0.006489488199999999	-0.06388260059999999	-0.0806251731	-0.0076319289	0.0356905254	0.02682528	-0.23673946850000002	-0.1509340684	0.0647206875	0.041515670299999995	-0.0532010087	0.0487351183	0.042925917699999996	-0.1220262558	0.068785944	-0.0573179788	-0.020763968	0.2295303236	0.0155083367	0.1311271547	-0.012979764599999999	-0.016674009	-0.028613119399999998	-0.1023580934	0.044329258499999996	0.031519967999999995	-0.0185963714	0.0612023492	0.14015313869999999	0.043568689699999996	0.0538208927	0.10001701800000001	0.1082342857	-0.078829883	0.0693399044	0.0792397508	0.1398231875	-0.1243130171	0.0304713279	-0.13147186859999999	-0.00585964	0.004262859999999999	1.8171975379599994e-05	3.43353809296e-05	0.00524315	-0.00323676	2.7490621922500006e-05	1.04766152976e-05	0.0186588	0.01510663	0.0002282102699569	0.00034815081744000005	0.000637364	-7.853100000000008e-05	6.167117961000009e-09	4.0623286849600003e-07	-7.04499e-05	0.00026483910000000004	7.013974888881003e-08	4.9631884100100005e-09	0.0	0.0	0.0	0.0
536.1498431892087	-1.118134513023847	287456.6543518131	1.2502247892150753	682.7121049500347	-1.0665164359830897	1.1374573082220718	466095.8182453072	472.4703924178635	0.01988166046714923	223228.27171148988	0.00039528042293100464	470.8639071912097	529.7305347418893	1.081323	30.893452000000003	0.07501490499999999	0.0425432	0.11143204570000001	0.1161816134	0.042484916500000004	0.0276913233	0.0460613007	-0.1338461003	-0.0223118327	-0.0772349219	0.0709312179	-0.005902814100000001	0.1343461727	0.16599227119999999	0.014233059099999999	-0.07298389599999999	0.0675002584	0.17140430980000002	-0.1340039513	-0.0872091205	-0.019018814199999998	-0.0455690367	0.2029998618	0.2222111507	-0.07353623150000001	-0.0027010821999999997	-0.12142616279999999	0.0402596366	0.0088452831	-0.0608412674	-0.2259652672	-0.0390468349	-0.0662240267	0.1719105423	0.0593295351	0.06894318	-0.0940338688	0.1320682029	0.0706263058	-0.0733445668	-0.0366162987	-0.0094156549	-0.028336846000000002	0.0530992847	-0.0084928375	0.0263157617	0.0812963234	0.032089565	-0.0571414781	-0.0376732138	0.1507188287	-0.08443994939999999	0.0526205855	0.0901231214	0.0393371653	-0.1350357932	0.19233302230000002	0.025561362200000003	-0.2211200196	0.1812241865	0.1002688382	0.0826222224	-0.0567529136	0.1788854154	-0.0175476597	-0.12119943289999999	-0.1293561299	0.0265778744	0.0014549424	0.021432478900000003	0.22194314420000005	0.0508934821	-0.0633738108	0.18099330649999998	-0.046033652300000005	-0.0058102364	-0.11912811960000001	0.09738236269999999	0.0669444905	-0.07625284269999999	0.030213112099999998	-0.0039595871	-0.025706921	0.043063247	0.052271833899999995	-0.08169904089999999	0.1177792943	-0.0042243351	0.0814199926	0.0458119011	0.1281778965	-0.1407977051	0.0365436629	-0.0645297484	0.0204823825	-0.09697109300000001	0.09986488730000001	0.2332774018	-0.18269884179999998	0.2359669149	0.0341283779	-0.066753833	-0.0562803739	-0.1155907301	0.0617808929	-0.10715419359999999	0.0258388583	-0.1350863847	0.007550099999999999	0.01340974	0.0001798211268676	5.7004010009999975e-05	0.017448599999999998	0.012205449999999998	0.00030445364195999985	0.00014897300970249995	0.0563965	0.03773769999999999	0.00142413400129	0.0031805652122500003	0.000551786	-8.557799999999999e-05	7.3235940840000005e-09	3.0446778979599995e-07	7.721239999999999e-05	0.0001476623	2.1804154841290002e-08	5.961754713759999e-09	0.0	0.0	0.0	0.0
535.6570947788625	-0.4927484103461666	286928.52318693127	0.2428009958986741	682.9167854514037	0.20468050136901186	0.041894107640670065	466375.3358512786	472.18326282599776	-0.2871295918657211	222957.03369300527	0.08244340252497555	470.5741870417908	515.3914626595662	1.024607	29.273077	0.07648837	0.035286	0.0810446141	0.0676005063	-0.088151202	0.0806746684	0.10146171529999999	-0.064011604	0.0401214955	0.0578869708	0.0440575218	0.1430897197	0.1664735258	-0.1583131323	-0.09971228859999999	-0.006152620699999999	0.047257419800000006	0.1309558192	-0.0765871104	-0.1123211495	0.0929293977	-0.054365495	0.0079340317	-0.005695155699999999	-0.129299034	-0.057500076399999996	-0.1421761588	0.024747658500000002	-0.019474486399999998	-0.0035012632	-0.0847714369	0.0571542393	-0.1383320403	-0.0211733496	0.0663902067	-0.0450328312	0.220638057	0.0433704972	-0.0771518821	-0.10458669570000001	0.0706375972	0.1431997518	-0.0454859064	-0.04794194	-0.0691207951	-0.011762571599999999	-0.1405994998	0.12161401150000001	0.015508356000000001	0.0792454722	0.0053553084	-0.2188366519	-0.1246379934	0.011526665600000001	0.07556580759999999	0.2660754687	-0.0174610011	0.0198758937	0.0801996002	0.18948709579999998	-0.0908666041	0.013697403300000001	-0.0789883408	-0.0340592309	-0.0706713777	-0.16973279440000005	-0.14610029060000002	-0.0026336603999999996	-0.016686337	-0.0228428431	0.0810436549	-0.0043173551	-0.1489921864	-0.0094839055	0.0308900004	0.0949844076	0.1871259989	0.1041737865	-0.12012184699999999	-0.0724174764	0.0393325757	0.16935050850000002	0.0050579761	-0.0208791445	-0.0703641488	0.0238070086	-0.0930682156	0.1577338034	-0.0172018304	0.0040975677000000005	-0.0343567387	-0.0763711229	-0.2317689047	-0.0724692933	-0.09380089130000001	0.2441018705	-0.0100080653	0.030881299900000006	0.0630059029	0.1652923025	-0.06900792809999999	0.0636324704	0.0752874567	0.0540316532	0.0050299843	-0.2025260584	0.0211787197	-0.1381224401	-0.0104404	-0.0179905	0.00032365809025	0.00010900195215999997	0.0060022	-0.0114464	3.602640484000001e-05	0.00013102007295999994	0.0363621	-0.0200344	0.0004013771833600001	0.0013222023164100002	0.000192775	-0.00035901099999999995	1.2888889812099994e-07	3.7162200625000005e-08	-0.000104118	-0.0001813304	3.288071396415998e-08	1.0840557924e-08	-3.30872e-24	-3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47
