global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
536.7844542654901	-0.4527123758032303	288137.55034110014	0.20494849520540526	679.3751267439898	1.076462786524644	1.158772130772401	461550.5628384122	474.43849869831314	-0.24171639997967986	225091.8890471093	0.05842681801913657	473.24364753631767	531.213861892321	1.109669	30.767565	0.0465292745	0.0270871	0.1329663855	0.0458755636	-0.042867532300000004	-0.0008867373	0.1276417655	0.0030226732	0.0811502022	0.1392620124	0.0041877816	0.20872731949999998	-0.10654665140000001	-0.1760777448	0.09653956550000001	-0.0904233784	-0.1107944705	-0.1504139651	0.07996205299999999	-0.04189821	0.1084702631	0.1657986191	0.0997828925	0.0585425087	-0.0432465276	0.0741231254	-0.0945668383	-0.114154768	-0.0391538912	-0.11850534189999999	0.051110668600000006	0.14581343859999998	-0.1228714485	-0.044128618	-0.0535076055	-0.0879317965	-0.17254599	-0.030702562599999997	0.0986461962	-0.1989822239	0.0095961048	-0.0744067986	0.0966491709	0.1422303606	-0.0331476639	-0.278626821	0.0685099763	0.0779076631	-0.0837320189	-0.0495477737	-0.1654244817	-0.1982848122	-0.017911328600000002	-0.1269073495	0.12283418189999999	0.0780523135	0.027504989900000002	0.1011842462	0.1941454036	-0.0389352232	-0.0775594885	-0.18216591140000002	-0.2661884941	0.1326337299	-0.08138230240000001	-0.0423857717	-0.1135132838	0.17475460199999998	-0.1099322989	-0.036596517	-0.1136118621	0.0701546441	0.1451727842	-0.1199100499	-0.0461610941	-0.0698957793	-0.0264403167	-0.16494726769999998	0.0269057046	0.0954355882	-0.2137307372	0.0452614686	-0.05040861730000002	0.1342302484	0.0822834668	0.014756103100000001	-0.12479239369999999	0.3162779398	0.1118919059	0.0489193874	0.0336426956	-0.1406577468	-0.1714695702	-0.1453519513	0.110702859	0.0920754799	-0.1096966055	0.0007290812	0.14763839509999999	-0.1656042345	-0.10445030359999999	-0.1502030703	0.0050558594	-0.1760105821	-0.0751312287	0.2291237573	-0.0544037694	-0.1380515524	0.17089052079999995	0.057410047199999995	-0.0986680499	-0.00136196	-0.0038055	1.448183025e-05	1.8549350416e-06	0.0016371999999999995	-0.005107950000000001	2.680423839999998e-06	2.609115320250001e-05	0.00331959	-0.02424051	0.0005876023250601	1.10196777681e-05	-1.25999e-06	-8.253228999999998e-05	6.8115788926440936e-09	1.5875748000999998e-12	-0.0	0.0	0.0	0.0	0.0	-0.000184974	0.0	3.4215380676000016e-08
536.3895791123118	-0.39487515317830457	287713.780580283	0.1559263865975895	677.6357958710963	-1.7393308728934471	3.0252718854002807	459190.27184585406	474.57401836732805	0.1355196690149114	225220.49890931306	0.01836558068991114	473.3448293554341	527.8007349781374	1.078852	29.913113	0.06447051050000001	0.0394842	0.10527716289999996	-0.0802100428	0.021532967799999997	0.0002087133	0.08913258439999999	-0.10776833720000001	-0.0114872699	0.0512121754	-0.0639296171	-0.1689604686	0.2130668886	0.1175721656	-0.0652979144	0.0102136391	-0.113482939	0.0304033137	-0.09344618380000001	-0.1384112991	-0.0028123217	-0.085153064	0.0801656632	-0.1517303938	-0.0722450947	-0.09871434109999999	-0.0515087625	-0.032134255099999995	-0.05630866900000001	0.1015323136	-0.1050007441	-0.0768422841	0.040683991	0.1225282308	-0.0300898967	0.0567733343	-0.0062246361	-0.0434194085	-0.0159481022	0.0120848776	-0.1455055089	-0.005928939100000001	0.0213962217	-0.1459750768	0.2221411368	0.0465266802	0.1492794324	-0.0109428475	0.12887200699999998	0.0363285321	-0.147223006	-0.011325933600000001	0.0133890011	0.161869496	-0.0263956194	0.1517418858	0.0037281121999999996	-0.08613234410000001	0.08168639559999999	-0.0417000257	0.1334379494	-0.053379599999999985	0.0457239434	0.029893044	-0.0215875552	-0.1074089981	-0.0567482514	-0.0391715877	-0.024781737	-0.0763432797	0.0946578059	-0.11470155900000001	-0.0782242354	0.0247080781	0.1385481363	-0.01881968	0.0837629783	0.0116765081	-0.022094884	-0.0013435956	0.010834326100000001	0.0735044519	0.0875533874	-0.05970433820000001	-0.2074937438	-0.1617940054	-0.1279994051	-0.054554812800000005	0.010927877800000001	-0.059754148300000004	-0.114882249	-0.1635555373	-0.033704154	-0.0036834031	-0.1508578998	-0.0392920478	0.1356080838	0.0770943823	-0.0058712729	-0.1153035205	-0.0127508158	0.0536317775	0.0932716291	0.10504295640000001	-0.0391895129	0.0068211489	-0.09107981779999999	-0.10530886199999999	0.0571062883	0.0530463562	-0.1053468047	0.0107739	0.01213586	0.0001472790979396	0.00011607692120999997	0.015791899999999998	0.014154699999999997	0.0002493841056099999	0.00020035553208999992	0.0379414	0.03462181	0.0011986697276761002	0.00143954983396	-7.24228e-05	-7.116281e-05	5.064145527096098e-09	5.245061959839999e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.422298938744	0.032719826432185066	287748.88279872725	0.001070587041752317	677.7709003715746	0.1351045004782918	0.01825322604948875	459373.3933904949	473.8535584847976	-0.7204598825304629	224537.19488870548	0.5190624423358083	472.6168219076015	526.3669545269802	1.051528	29.155485	0.028286857500000005	0.0140629	0.0318894858	-0.1480503542	-0.0044792881	-0.0516338917	-0.06558322559999999	-0.1549548204	-0.030058271299999998	-0.061295695899999995	-0.08866072300000001	0.09627452869999999	-0.2140623284	0.1212134444	-0.0567947692	-0.07964913230000001	0.1099560684	-0.0956140145	0.0015442298	-0.0620906506	0.0779342423	-0.0697218788	0.1266678611	-0.22187506920000002	0.0027033506	-0.17576371079999994	-0.0040752549	-0.0089174768	-0.1422984412	0.058911777199999994	0.1428311208	0.1282359891	0.1630407435	0.0208676175	-0.2192077211	0.0910333148	0.0299187751	-0.0469772108	-0.0238695278	-0.0039206212	-0.0927891472	-0.005436207199999999	0.18378573760000005	-0.022973193399999998	0.1067331966	-0.07851050080000001	0.0404817743	-0.1604778953	-0.095398127	0.0063323041	0.0769233943	0.10138830859999999	-0.11609701730000001	-0.0462857923	0.1172372307	0.1127794917	0.1295469785	0.0496256593	0.101807286	-0.0396297792	0.0729985771	0.0768367866	-0.0289290057	-0.3641630875	-0.0535297539	0.08943378029999999	-0.0073623425	-0.10963656599999999	0.0182803163	-0.1493840221	0.0397908996	0.1606512706	0.1323677687	0.1206355276	0.0570049803	-0.2015760953	0.07363873259999999	0.09622128740000001	-0.025616231	-0.0150062723	-0.012120338799999998	0.0793951239	0.0474713691	0.1026154352	-0.17567440199999998	-0.118111488	-0.0276029867	0.08597258070000001	-0.14165017130000002	0.0531802968	0.0772386012	0.045052561	0.1267370955	0.0038628419	0.050849217	0.1753893779	-0.0302709298	0.104690244	0.1646085627	-0.087757865	-0.0667872496	-0.0242544464	0.08755103789999999	-0.0830341996	0.2530987204	-0.2047293298	0.1315273335	0.0361216864	-0.04883254150000002	0.048625861900000004	-0.1115744483	-0.000115552	-0.010889452	0.00011858016486030398	1.3352264704000002e-08	0.0153023	-0.000489599999999998	0.00023416038529	2.397081599999981e-07	0.032676	-0.005265400000000003	2.7724437160000044e-05	0.001067720976	-1.25999e-06	7.116281e-05	5.064145527096098e-09	1.5875748000999998e-12	6.62649e-05	6.62649e-05	4.391036972009999e-09	4.391036972009999e-09	9.54204e-05	9.54204e-05	9.105052736160003e-09	9.105052736160003e-09
536.4211758914263	-0.0011230473177192837	287747.6779447405	1.2612352778364773e-06	677.3447443025727	-0.4261560690018769	0.18160899514713244	458795.9026343176	473.8383890509449	-0.015169433852690872	224522.81893839466	0.0002301117234111638	472.54826310094734	524.1417754961396	1.06462	29.518484	0.057773446999999985	0.034075199999999986	-0.11536909109999999	-0.106319976	0.013965356799999998	-0.0945995257	-0.1542526388	-0.0214764671	0.1234314393	0.1119634342	0.0082261275	0.0040756646999999995	-0.0458443153	-0.148992708	0.0044776808	0.0173866812	0.0863062623	0.037961691299999996	0.0225164954	0.1636249801	0.0792850334	0.09824171849999999	0.0974629446	-0.0562792231	-0.0059310167000000006	-0.1717957527	0.0533868358	0.17017254710000002	-0.0693807622	-0.058087384900000004	-0.0322312103	-0.0616174371	-0.09720027619999999	-0.09836243869999999	-0.0452629832	0.022988663599999997	-0.0489145862	0.021397034500000002	0.21935444839999999	0.108125032	0.1350601608	-0.05956878440000001	0.0480718426	-0.060446682	0.029998001200000006	-0.1065804027	-0.1376349714	0.08819392460000001	-0.0587808788	-0.0685653796	-0.0159274812	-0.1430132097	0.0329431387	0.1003111141	0.0735235279	-0.067617191	-0.08717585679999999	0.075431576	-0.0648466129	0.000619903	0.1807551775	0.1837705494	-0.1549331166	0.044683886900000004	-0.050230965499999995	-0.10401253630000001	-0.1022110705	0.0166298529	0.1674941153	-0.0369932779	-0.056490976100000014	-0.040955988	-0.0484502595	-0.0695834224	-0.102145855	-0.060810612300000004	0.0044426688	-0.0205219076	0.06128227660000001	0.2198248527	0.0971463261	-0.07170707559999999	-0.1315115948	-0.016257451200000002	0.0020772029	-0.0346050123	0.1236191757	0.1474215954	0.11296979970000001	0.0854823732	0.0178149016	0.0147050687	-0.0934643592	-0.1018720451	-0.0903997473	-0.0411883536	-0.0351875415	-0.15499763519999998	0.051695828799999996	0.09258754640000001	0.057763211900000014	0.09400942849999999	0.2235403899	-0.1522804899	-0.0411090083	-0.0321149022	-0.0878132359	-0.11046094210000001	-0.0244858815	0.0441532977	-0.11732431300000001	0.00115572	0.0012712720000000002	1.6161324979840004e-06	1.3356887184000002e-06	0.0090657	-0.0062365999999999975	8.218691649000002e-05	3.889517955999998e-05	0.00234045	-0.03033555	0.0009202455938024998	5.4777062025e-06	-1.25999e-06	0.0	0.0	1.5875748000999998e-12	-0.000128814	-0.0001950789	3.8055777225209985e-08	1.6593046595999996e-08	0.000298942	0.0002035216	8.936631936400002e-08	4.1421041666560005e-08
536.4325306713678	0.011354779941484594	287759.85996248794	0.00012893102751954092	675.9779743249377	-1.3667699776350446	1.8680601717645	456946.2217724461	473.9584345072106	0.12004545626570008	224636.59764052587	0.014410911570040109	472.6937730946376	522.3230745017944	1.04129	28.871639	0.0719499705	0.0412247	-0.1343513107	-0.034704286800000005	-0.0025216144	-0.007229790799999998	-0.13234220929999999	0.0555734036	0.0312700654	-0.0553730147	-0.08576395769999999	-0.0557974175	0.0788021131	0.002093288	0.0442474509	0.0370108295	0.1298654476	-0.0544280196	0.0954260168	0.0127559578	0.027292613599999998	0.1440646642	0.0379126896	0.0162259643	0.21348692219999998	0.010532203899999999	0.057561446100000004	0.20943545289999999	-0.00017816630000000002	0.1494816192	-0.1920536543	-0.0388411415	-0.0371178585	-0.0647806895	-0.11325553460000001	0.1283326774	-0.0406182694	-0.1614543255	-0.0326936813	0.033125974700000005	-0.1357190165	-0.0399978238	-0.1296854582	0.0354041324	-0.17011546440000005	-0.0670590665	-0.0012123808	-0.0134425739	-0.0088576648	-0.0661224721	-0.052756820999999995	-0.22278950239999998	0.14841025189999998	-0.040710357200000005	-0.16664852189999999	0.021682744500000004	0.0060334406	5.4558e-06	-0.0773206009	-0.027581229900000004	-0.0027053367	-0.0340627532	-0.2290234024	-0.0527634025	-0.0282217019	0.0374240314	0.1978150957	0.1201186759	0.1919354397	0.015409018799999999	0.1746543646	-0.17677885559999998	-0.030269925299999997	-0.025612314700000003	-0.0800108964	-0.1268721043	0.15885119179999999	0.0070064231999999995	-0.14276581859999998	-0.0131087882	0.0301209352	0.149232867	0.0264039008	-0.08437310699999999	0.20403251579999998	0.035135535	-0.0485112384	0.043383086200000004	-0.0056758717000000005	0.0712216026	-0.0188129764	-0.0172730252	-0.21986690329999997	-0.0545522163	0.0783551333	-0.19061929460000002	0.0251436388	0.024646069500000003	0.044922279800000006	0.0711368295	-0.1378276705	-0.010721172900000001	0.015889443700000002	-0.2071785871	-0.004234802	0.08936956759999999	-0.0008104346000000001	0.2005946393	0.0100197782	0.0396334532	-0.12257177699999999	0.0153385	0.01418278	0.0002011512485284	0.00023526958225	0.00904631	-1.9390000000001073e-05	8.18357246161e-05	3.759721000000416e-10	0.0382829	0.03594245	0.0012918597120025002	0.00146558043241	-0.000234414	-0.00023315401000000003	5.436079237908009e-08	5.4949923396000004e-08	-1.3234899999999996e-23	0.000128814	1.6593046595999996e-08	1.751625780099999e-46	0.000373081	7.413899999999998e-05	1.39189432561e-07	5.496591320999997e-09
537.3553449391128	0.9228142677450252	288750.7667346329	0.8515861727537868	677.917542721956	1.93956839701832	3.761925566712215	459572.1947301751	474.58605980724195	0.6276253000313545	225231.92816336305	0.3939135172394478	473.37583278571736	527.1558530660215	1.053288	29.204304	0.0487325305	0.0228911	-0.1672137303	0.0083267698	-0.0871615833	0.045320235300000004	-0.141046948	0.104781184	-0.017726019	-0.0737674718	0.0149705906	0.09936053060000001	-0.1131174684	0.0500718454	-0.020359855700000002	0.0111656572	0.0052934188	0.09805902009999999	-0.0094758472	-0.036294280899999996	-0.0647586201	0.09070427130000001	0.13003118689999998	0.0068971552	-0.0021430798000000003	0.1162606508	0.0096385102	0.10979251359999999	0.024153466499999998	0.0715879847	0.1706289443	-0.1457586867	0.0055911014	-0.0189929415	0.131839979	-0.0818752209	0.17365133859999998	-0.0034392984	0.2347744083	0.1373773977	0.0808672963	0.156614274	0.1507940355	0.2305859311	-8.80672e-05	-0.11346855039999999	0.1467576165	0.122406662	-0.1114466473	0.1353152169	-0.1803768613	-0.0612190909	-0.0069966201	-0.0240064233	-0.1091423901	-0.1257244756	0.020718958	-0.18653591600000002	-0.0835947413	-0.2238692737	-0.0300961662	-0.1969675462	0.0173799648	-0.0503625434	0.0084894602	0.17741743370000002	0.0141210737	-0.010776187	0.11686245220000001	0.047240620700000006	0.0437649626	0.15008858490000002	-0.15962738699999998	0.0285646717	-0.0151610128	0.1307011464	-0.1553461504	0.1495051305	0.027817732999999997	0.2687335291	0.11707257509999999	-0.0752687816	0.10669830400000001	0.2004685809	0.0533929942	0.12259820560000001	-0.1376312645	0.1268911218	0.09007302269999999	-0.07466957099999999	0.14550825720000002	-0.2167689461	-0.045101402400000004	-0.0058087804000000005	0.0131573443	-0.092101896	-0.0359314211	0.17951985469999998	-0.1426293075	0.1848324388	-0.1560085749	-0.1434953356	0.046957774	0.1137613218	0.0668943215	0.13374972470000002	0.1409153382	0.013093956499999998	-0.0794356656	0.0350711681	-0.1272943698	0.00347631	-0.01186219	0.0001407115515961	1.2084731216099997e-05	0.0090616	1.52899999999994e-05	8.211259455999999e-05	2.337840999999817e-10	0.0254487	-0.0128342	0.00016471668963999997	0.0006476363316900001	-1.25999e-06	0.00023315401000000003	5.436079237908009e-08	1.5875748000999998e-12	-0.000147431	-0.000147431	2.1735899761e-08	2.1735899761e-08	0.00027324900000000004	-9.983199999999996e-05	7.466501600100003e-08	9.966428223999991e-09
537.1201599704466	-0.23518496866620356	288498.06624667806	0.05531196948652314	679.3682412529184	1.4506985309624267	2.104526227736544	461541.2072230836	474.5967538036133	0.010693996371344385	225242.07872092753	0.00011436155839032683	473.3795977884452	529.8431538950747	1.055742	29.272333000000003	0.02690425	0.014623400000000003	-0.1529855728	0.1071138653	-0.046335654299999994	0.0104454591	-0.0524690589	0.1486866216	0.1875102773	0.1382720492	-0.043904791900000004	-0.0074172264	-0.0102143736	0.049449617800000005	0.0319841828	-0.08770011529999999	0.05656839230000001	0.0516690884	-0.1375903294	0.1784395904	0.0597296083	-0.1888899048	0.0484462841	0.1754295588	0.0083767224	-0.1052386208	-0.06749219599999999	0.0832510046	0.18761649809999997	-0.1953378375	0.1128272072	-0.0713037487	-0.049121413899999994	0.0363712988	-0.0601837865	0.0058715399	-0.186065156	0.0415801462	0.038088992099999996	0.0353438335	-0.1168789609	0.030963949900000006	0.1201850367	-0.12820896710000002	0.1212453559	-0.09100926880000001	-0.167725353	0.0437085655	0.2232154459	-0.0038003665999999997	-0.026079135	-0.095945854	-0.0857459282	0.1051681713	0.0940085943	-0.0292297628	-0.07646883269999999	0.029140566899999998	0.016892730800000002	-0.0800804176	-0.038115674100000003	0.023793975800000002	-0.11667171189999999	-0.0663249161	-0.0056222218000000004	-0.0072097041	-0.1527745625	-0.2899069821	0.0683103751	0.1966718711	-0.18903472370000002	0.0919198472	-0.0684638212	-0.0398027341	0.032104452900000004	-0.0777089975	0.0695761171	-0.1659025619	0.0563525682	0.027135288599999998	0.036192251	0.054004524299999995	0.0688235903	-0.0097902008	-0.146365147	-0.1068642525	0.1847022677	0.12185827880000001	0.0399540072	-0.1104687868	-0.2112773989	-0.0263761396	-0.0611204935	-0.0828711267	-0.1213330546	0.0857314241	-0.0436854254	-0.0267555425	-0.0314196047	0.0345466688	-0.0186576189	-0.09199414300000001	0.0651960723	-0.0978332936	0.0413859689	-0.12621359740000002	-0.0189917306	-0.22311080670000005	-0.2520238043	0.0304713279	-0.13147186859999999	-0.00573583	-0.00921214	8.486352337960001e-05	3.28997457889e-05	0.00208169	-0.006979909999999999	4.333433256100002e-06	4.8719143608099986e-05	0.02545	1.2999999999992184e-06	1.6899999999979683e-12	0.0006477025000000001	-1.25999e-06	0.0	0.0	1.5875748000999998e-12	-0.0	0.000147431	2.1735899761e-08	0.0	0.000206462	-6.678700000000004e-05	4.2626557444e-08	4.460503369000005e-09
536.7622925126577	-0.3578674577888705	288113.7586634439	0.12806911734426904	679.1500456237022	-0.21819562921621127	0.04760933260905835	461244.7844706768	474.26237927207467	-0.3343745315386286	224924.80439280922	0.11180632734167736	473.06588261702433	529.3639889626568	1.104702	30.629837	0.04963914	0.0280616	-0.0251742251	0.1396709563	0.0548360212	-0.048174304800000005	0.050980655599999994	0.1665138035	0.0235211559	-0.035053117	-0.1605827312	-0.041361752200000004	-0.0311586846	0.0668562934	0.0410781769	-0.1077409803	-0.12987796699999998	0.1305413507	-0.1168083756	-0.013936451200000002	-0.0680639143	0.0231135796	0.0594554049	-0.0465731392	0.0692777057	0.24850063449999998	-0.0670355758	0.0016236491	0.1326745879	0.0395696959	-0.0578418352	0.0157457541	-0.2011284961	0.051201057	-0.0296982481	-0.05807539480000001	-0.05564926	-0.0195623436	0.0822408775	-0.0633790042	0.1274691295	-0.0893555754	-0.08968613060000001	0.0647895594	0.0609177301	0.0617713268	-0.051301882	-0.0178575068	0.1004918769	-0.1820983962	0.1878538911	0.163886408	-0.0047360634000000006	-0.0251446243	0.1218495141	0.12366196539999999	0.0993752358	-0.1818565393	0.1033984969	-0.1924484528	-0.0042339312	0.0583656124	0.0968666972	0.1945139821	-0.1300126729	0.1337389385	0.046840027	-0.0780444066	-0.0268327092	0.1366883656	0.0663235287	-0.051957007199999995	0.0001161313	-0.1904419223	0.0385563236	-0.030202964500000002	-0.0497310967	-0.0820562534	-0.0041943073	0.0634769583	-0.0407362959	-0.0781137913	-0.1264144729	-0.0168263767	-0.0278330498	0.11867701539999999	0.0248250027	-0.0328992679	0.0302349287	0.1219744132	-0.16995523140000002	0.1976856225	0.0718363299	0.0813143144	0.0416772372	0.1651148168	0.1195448193	0.1477382251	0.0088385691	-0.0488142714	0.2227245707	-0.140888685	0.0826734567	0.10241642179999999	0.1292433562	0.2435915011	-0.10634222039999999	0.0709177269	-0.16729329140000002	0.0258388583	-0.1350863847	0.0112202	0.01695603	0.0002875069533609	0.00012589288804000002	0.0118703	0.009788609999999998	0.00014090402208999996	9.581688573209996e-05	0.0452041	0.0197541	0.00039022446680999983	0.00204341065681	-1.25999e-06	0.0	0.0	1.5875748000999998e-12	-0.0	0.0	0.0	0.0	0.00026927	6.2808e-05	7.25063329e-08	3.944844864e-09
536.2609767635878	-0.5013157490699314	287575.83519943716	0.2513174802655464	679.2219710912435	0.07192546754129125	0.005173272881033342	461342.48601307406	474.3624162611297	0.10003698905501324	225019.70196109728	0.010007399179192838	473.1052626525384	525.8739607983254	1.101047	30.528503000000004	0.0605004895	0.0282465	0.1036901323	0.07502846120000001	0.0685432348	0.026865558799999998	0.0823604426	0.0711855467	-0.054265832800000004	-0.0024850357000000003	0.0673923299	0.129404775	-0.1815980199	-0.10168560380000001	-0.0196057798	-0.1198505517	0.1496535349	0.0533834341	-0.10638831480000001	-0.09130790230000001	-0.058746524	0.1268225037	0.055245916900000004	0.0212926989	-0.0192735173	0.0415004373	0.0027698188	-0.128749203	0.07097675269999999	0.0742057683	0.0670632492	-0.0157874398	0.1476273481	-0.1235243529	0.023526955899999997	-0.0206110801	-0.2079544784	0.07428025099999999	0.066536996	-0.027240598300000002	-0.0069713614	0.079512301	0.18629327969999998	0.0695984793	-0.2088594036	0.0524080461	0.1504169574	-0.122581585	0.0525476257	0.0819505438	0.0034007715999999997	0.0534317525	-0.1055099082	0.08205960309999999	0.052452062199999996	0.18157110469999999	0.1444950837	0.0304505652	0.0792101826	-0.07488015769999999	0.21634848629999998	-0.1986156771	0.0725121697	0.0428245887	0.044500997699999996	0.0359268493	0.0252405092	0.1401135459	-0.1336085205	0.0452883546	0.0663487933	0.07347631610000001	-0.020993501	0.1649279551	-0.099051455	-0.0203542974	0.0424908621	-0.1440641285	0.15191238640000002	0.0673537481	-0.040550403	-0.0180001184	0.1185110333	0.2662740286	0.1396812952	-0.0670731379	-0.0596191712	-0.0994952159	-0.1648796752	-0.0430002813	-0.010955713	-0.035256607200000005	0.058334422699999985	-0.046130036299999996	-0.0705898092	0.09575713529999999	0.09583323640000001	0.06960678690000001	0.17920918289999999	-0.12688520820000002	-0.10908976710000001	-0.0497643225	0.1514346838	0.2029646963	-0.0301105529	0.1130921528	0.026648243399999997	0.048874567199999996	0.1145451099	0.0211787197	-0.1381224401	-0.00222932	-0.01344952	0.00018088958823040004	4.9698676624e-06	0.00908298	-0.00278732	8.250052568039998e-05	7.769152782399997e-06	0.0243372	-0.0208669	0.00043542751560999985	0.0005922993038399999	0.000175821	0.00017708098999999998	3.1357677019380096e-08	3.0913024041e-08	-0.000168443	-0.000168443	2.8373044249000002e-08	2.8373044249000002e-08	0.000391681	0.000122411	1.53414005761e-07	1.4984452921000002e-08
536.1457818281085	-0.1151949354792805	287452.2993720737	0.013269873160075598	677.956622536144	-1.2653485550995356	1.6011069658924824	459625.18204061565	473.8600978635786	-0.5023183975510506	224543.3923472803	0.2523237725182553	472.6409894390773	521.8472810527567	1.076728	29.854198	0.083121725	0.037093699999999986	0.1202513054	-0.0417190798	0.0396935956	0.1070233675	0.0884945285	-0.09970155259999999	-0.0690217031	0.1104442827	-0.0104343788	-0.1919011012	-0.2960155842	-0.0759157752	0.2070016667000001	0.036468924300000004	0.0331243047	-0.1602799801	0.0145952815	-0.1805338288	0.047460695899999995	-0.1194778606	-0.0339265235	-5.803300000000001e-05	-0.042967608899999996	-0.11900019449999999	-0.0173234859	-0.13479953960000002	-0.1158734933	-0.0834408424	-0.18032824460000002	-0.0965169877	-0.057608023099999996	0.0021166226	0.018120291599999998	0.0379896411	-0.0345847403	0.081362584	-0.0576971596	-0.0508184557	0.0701573591	0.0325553616	0.015512583100000001	0.1271048493	-0.047456560099999996	-0.0039562431	-0.1712835221	-0.0620625774	-0.08067970690000001	-0.0999814634	0.12566642	0.17816645879999998	0.2292078533	0.026408780299999997	-0.1460734618	0.0227696468	0.0473501879	-0.1535958205	0.0801292092	0.1574143278	0.2347331664	-0.067655205	-0.1430511915	-0.1911633277	0.0427381881	0.0013150903	-0.1531350329	0.0104019791	-0.1148998102	-0.12467377810000001	-0.08488729789999999	-0.19750284059999998	-0.0759024984	-0.0588553729	-0.019872963799999997	0.0210503388	0.0395926377	-0.0067094358	0.0822124605	-0.07791325730000001	-0.044804768700000004	-0.0634716674	-0.0270011106	0.07290048730000001	0.0021410324	0.137026667	0.07896168	0.0516937291	-0.0645622905	0.11060035689999999	0.028705173100000002	0.20640002710000002	0.0032191298999999997	0.22738238789999998	0.0160808416	-0.17255634109999998	-0.025360571800000002	0.21892272559999998	0.0234140341	-0.15331805380000002	-0.1689957288	0.2260822924	0.15286313880000002	-0.0623620441	0.0030833693	-0.0779110012	0.056148072800000004	-0.1171692257	0.013400926100000002	0.0164959025	-0.140567034	0.0111638	0.01339312	0.00017937566333439998	0.00012463043044	0.0142969	0.00521392	0.00020440134961	2.7184961766400006e-05	0.0452085	0.0208713	0.00043561116369	0.00204380847225	-0.000277079	-0.0004529	2.0511841e-07	7.6772772241e-08	7.418269999999997e-05	0.0002426257	5.886723030048999e-08	5.503072979289996e-09	0.000214339	-0.00017734199999999998	4.594120692100001e-08	3.1450184963999984e-08
