global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
483.49898562387847	0.5028101723745522	0.25281806944332685	233771.26909931944	618.5423987541204	-3.849308736140984	14.817177746131295	382594.6990565013	420.68578464313384	-0.8605712551533884	0.7405828851962784	176976.52940080914	421.08273435772367	519.9732203400296	1.070831	31.948057	0.09812796704000004	0.0466114	0.11334790230000001	-0.0656014919	0.0341952462	-0.0772420004	-0.0561429579	0.1176219693	-0.1153309316	-0.0410748223	-0.0253401631	-0.0074024068000000005	0.0239722643	0.08954075310000001	0.06378256269999999	-0.0521363006	-5.0027e-05	0.0403807328	0.0098642957	0.008890167099999999	-0.0475273863	-0.061072235	-0.0754995898	-0.0288521254	-0.1263118215	0.0646050398	-0.0341439753	0.0764996352	0.045389275599999994	0.036892317599999995	0.1571720524	-0.0145282022	-0.050862528	0.0326114151	-0.0213311548	0.0011869959	0.1126650757	-0.0697333549	-0.053914086900000005	0.012819753100000001	0.0221232066	-0.1024922256	0.0210646337	0.1174890374	-0.055191947400000003	0.12233085769999999	0.0369751463	0.0007318722	0.0758498492	-0.127475912	0.029233186	0.0535666994	0.0436112598	-0.0147615928	0.0937000566	0.0237895397	0.086092352	0.05759518900000001	-0.031368463900000004	0.0224572005	-0.0356386734	-0.0258705027	-0.0469574595	0.0479857044	0.0562384041	0.0762175613	-0.003562990300000001	-0.16482636679999998	0.10577681109999999	-0.0440995065	-0.0630052934	0.0410547526	-0.1665886519	0.032585653199999995	-0.0473295926	-0.0081339901	0.0334999256	0.0004928653	0.058911746699999996	0.045144448499999996	-0.0735908354	0.1041703626	0.011947329599999999	-0.0311517662	-0.0410973564	0.0754637581	-0.118501673	0.0858454433	-0.0175626828	0.1283470465	0.064012573	-0.011515847	0.0653380954	-0.051934414299999995	0.048747636	0.0751817112	-0.0913101935	-0.0881689422	0.0672277545	-0.0262638406	-0.0995928192	-0.09646489789999999	4.42204e-06	0.0065909520400000005	4.344064879358017e-05	1.9554437761600004e-11	0.032818699999999985	0.02343425999999999	0.0005491645417475996	0.0010770670696899996	0.114686	0.006832000000000005	0.013152878596000001	4.6676224000000065e-05	0.00017918	-0.0007310880000000003	3.21054724e-08	5.344896637440003e-07	0.000270181	0.0002433023	7.299777276099999e-08	5.919600918528999e-08	-0.000319585	-0.0002510248	1.02134572225e-07	6.301345021503999e-08	0.0	0.0	0.0	0.0	0.0	0.0
485.1056006352915	1.606615011413055	2.581211794897771	235327.44376772692	620.424069420111	1.8816706659905549	3.540684495249338	384926.0259158106	420.9567652372354	0.2709805941016157	0.0734304823796646	177204.59819899692	421.43760114826586	540.2538946578087	0.995515	29.701025	0.09056252796	0.048812199999999986	0.0768833997	-0.078585385	0.0129839876	-0.0095615942	-0.0058389869999999995	0.0316639819	0.0178846754	0.0373207141	0.0787341292	-0.0351629295	0.023739513599999998	0.07829455190000001	0.0228694322	-0.1029669549	-0.0694691881	0.0781076696	0.0125790495	-0.08519912710000001	0.0378344626	-0.0634366386	-0.0087538371	-0.0324361127	-0.0744520977	-0.015457941499999999	-0.07999551349999999	0.1095952273	-0.0561181898	-0.0532056099	0.082388306	0.070377071	-0.022368552400000002	0.0696575034	-0.0972250781	0.004160436	0.041059041	-0.09271988279999999	0.038933262999999996	-0.0498763116	-0.0422658136	0.0828655204	0.004370729	0.0426513042	-0.011498616299999998	-0.0239419495	-0.0572323664	0.1249951625	-0.006903514300000001	-0.0415632288	-0.0241231299	-0.09482063310000001	0.0938065991	-0.0625387014	-0.022528968700000002	0.023259364100000002	0.08615931550000001	0.0262948355	-0.0031533164000000003	0.0660050673	-0.1375429646	0.0191996948	0.024921387200000002	-0.05181880690000002	0.0339817375	-0.0033721857	0.0143945938	-0.105183949	0.035530723300000004	-0.1060583008	-0.0684501389	0.0533690345	-0.006044105300000001	-0.038300647	-0.1050192593	0.048444554699999996	0.0861454294	-0.061330828399999995	0.055856874	0.04293620769999999	0.0229229304	0.0746976063	0.041706114700000005	0.0414583742	0.09681516230000001	-0.0760708642	-0.0665701533	0.0203559553	0.0381966149	-0.0007025016	-0.0903941752	-0.0181888084	0.0298529638	0.0588420843	-0.0115293784	0.0811101601	0.0494595476	-0.0924169724	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.00283602	0.0028315979600000004	8.017947007076159e-06	8.043009440399999e-06	0.00292502	-0.029893679999999995	0.0008936321039423994	8.5557420004e-06	0.098103	-0.016583	0.009624198608999998	0.00027499588899999996	0.00086239	0.00068321	7.437165121e-07	4.667759040999999e-07	0.000157961	-0.00011221999999999998	2.4951677521e-08	1.2593328399999996e-08	-0.00028993	2.9655000000000013e-05	8.405940489999999e-08	8.794190250000008e-10	0.0	0.0	0.0	0.0	0.0	0.0
484.77604171668855	-0.3295589186029701	0.10860908083075912	235007.81062250052	622.9240232381134	2.499953818002382	6.249769092144686	388034.33872715756	421.15641398362055	0.19964874638515084	0.03985962193316228	177372.72503954274	421.82634359861487	545.7936850587329	0.969602	28.927906	0.0453557121	0.0251313	0.07128408160000001	-0.0679168952	0.0413043202	-0.0163810557	0.0813222939	-0.015325609399999999	0.075215907	0.11083250439999999	0.016833228000000002	-0.0964314835	0.024897267799999998	0.0783375575	0.07582881450000001	-0.0103209496	-0.0408963501	0.0356853197	0.0210627002	-0.0558515147	0.06690346009999999	-0.021344032599999996	0.0184716278	-0.0468493304	0.0579455205	-0.0517314977	-0.0392611778	0.0706857289	-0.1083318572	0.0942030953	7.74942e-05	0.030336695099999998	0.0758855739	0.0641625354	0.047792050700000005	-0.0118671566	-0.08854487009999999	-0.1444244381	-0.0239982979	-0.0376616795	0.040645597900000004	-0.09380969060000001	-0.0180157601	-0.0846306993	-0.10521332230000001	-0.1067832975	-0.1442290521	-0.1540751642	-0.0235476419	0.10038699279999999	-0.21681806039999998	0.0157298058	-0.0054347735	-0.0431255226	0.027203587400000003	0.024612906299999997	0.0825010663	0.0722645232	0.0043662536	0.0228133203	-0.0772353794	0.0201918881	0.0610848643	-0.0562808278	-0.005688346899999999	-0.025840904900000003	0.08304498860000001	0.042715431500000005	-0.0238509271	-0.0708741255	-0.07618370969999999	-0.11276174060000001	0.0209169755	0.0464149621	-0.0901241984	-0.0688930979	-0.0078578339	0.015138656200000001	-0.0781426083	-0.0100336822	0.0410682027	0.0969946057	0.0647235803	0.0092931969	-0.0577161426	0.0308540775	0.20962526469999998	-0.0025607260999999997	0.07064106519999999	-0.0003755942	-0.1987689998	-0.0480338097	-0.0933087414	0.0820530476	-0.0451514703	-0.05404869650000002	-0.1025923352	0.024264772599999998	0.0639674504	-0.0341043759	-0.10395628859999999	-0.087788815	5.52779e-05	-0.0027807421	7.732526626712409e-06	3.0556462284100003e-09	0.00937663	0.00645161	4.16232715921e-05	8.79211901569e-05	0.08071069999999997	-0.017392300000000027	0.006514217094489995	0.00030249209929000093	0.00111167	0.00024927999999999994	1.2358101888999998e-06	6.214051839999998e-08	4.05658e-05	-0.00011739520000000001	1.6455841296399998e-09	1.378163298304e-08	-0.000281984	7.945999999999995e-06	7.9514976256e-08	6.313891599999992e-11	0.0	0.0	0.0	0.0	0.0	0.0
483.8067435382666	-0.9692981784219796	0.939538958692168	234068.96509310204	619.5820694706183	-3.3419537674950566	11.168654984074399	383881.94080949406	420.5363555991866	-0.6200583844339462	0.3844724001068355	176850.82638064554	421.1461693182409	539.9895003911074	0.9509590000000002	28.371691	0.05067352010000002	0.0347934	0.0898279815	-0.0546003565	0.0617266566	-0.0767750837	0.0665759924	-0.002335787	0.0661365028	0.0792554741	0.0087729687	-0.027355771299999998	0.011892085600000001	0.06928727280000001	0.093972309	-0.0636717948	-0.0437906909	-0.0348722474	-0.0592383208	-0.0015077082	-0.009987518	-0.0139560552	-0.0324891541	-0.0176541799	-0.0300456529	0.0628930497	-0.0149032066	0.0250650657	0.0699185574	0.1486835865	-0.1300315134	-0.015090486100000003	0.1087768235	0.03312102	0.07968259650000001	-0.07896695620000001	-0.0365633451	0.0761299217	-0.1408010725	0.0444451897	-0.1167000531	-0.0216019923	0.0145046858	-0.063403435	-0.1145630393	-0.056426898499999996	0.016034684	0.0687493126	-0.0093386609	-0.0122863292	0.0063438202	0.0019324414000000002	0.0406361777	0.0474128116	-0.0396775353	0.011606326399999999	0.0791288413	0.0645648109	-0.0658093932	0.1016155934	-0.0125021559	0.0306605579	0.0304061728	-0.0082209361	0.0335029743	0.0334878635	0.0292826928	0.0240345471	0.034235520400000004	-0.0046225573999999995	0.0383063146	-0.2020033147	-0.0562158195	-0.008547552199999999	0.037257709300000004	-0.0055808644	-0.09190402519999999	0.024141506400000002	-0.1798466033	0.0117164607	-0.0984940119	-0.050408238200000004	-0.1002786358	0.0732150366	-0.0550966922	-0.026249375699999997	0.0202563015	-0.022511077200000004	0.12850636699999998	-0.0642116311	0.05170466	-0.0609544719	0.0702171267	0.0010775707000000002	0.013423231200000002	0.0294038021	-0.0333254859	-0.0255560013	0.062303459299999996	-0.0379558231	-0.1056505759	-0.0827014951	4.25428e-05	-1.2735100000000004e-05	1.6218277201000017e-10	1.80988983184e-09	0.00929875	-7.788000000000066e-05	6.065294400000102e-09	8.64667515625e-05	0.0878802	0.007169500000000038	0.007722929552040001	5.140173025000053e-05	0.000507573	-0.0006040969999999999	2.57630350329e-07	3.64933185409e-07	0.000100697	6.013120000000001e-05	1.0139885809e-08	3.615761213440001e-09	-7.79441e-05	0.0002040399	6.075282724810001e-09	4.163228079200999e-08	0.0	0.0	0.0	0.0	0.0	0.0
484.09743113150313	0.29068759323655513	0.08449927686166094	234350.32282812038	620.8862314251629	1.3041619545446108	1.7008384036816202	385499.7123733409	420.4521967926165	-0.08415880657008756	0.007082704723301414	176780.04978773714	420.9589738245337	535.5800035041192	0.8966039999999998	26.750023	0.0249920978	0.015008700000000003	0.09813818269999999	-0.0407277884	0.0925146945	-0.0937707568	0.004923127199999999	0.0825282898	0.049557592000000004	0.0364054926	-0.052347313300000003	-0.1109134499	0.005462119499999999	0.1057854704	0.0796489318	-0.1095229998	-0.0849602008	-0.0617023275	0.011238541000000001	0.0141748994	0.0174886476	0.0164855875	-0.0179211733	-0.0053773704	-0.04611396809999999	-0.021519068500000002	-0.0218988857	0.07439001740000001	0.0005919507	0.10842634279999999	-0.1459940625	-0.0538511791	0.027797468399999997	0.0791229517	0.194035865	0.015876473999999998	-0.0804262015	0.1070548399	0.0255669741	0.0100649585	-0.019704099699999998	0.0803326559	-0.08583245519999999	0.07317539769999999	-0.026694203599999997	0.19723587280000002	0.054110654	0.0248222029	0.0107491258	-0.0018805223999999998	-0.0753682266	0.0790838554	0.0799004376	-0.0737431839	-0.12617097970000002	0.0051615179	0.11041019070000001	0.051925313	-0.0832755717	0.1353084065	-0.0241724028	-0.0355046559	-0.0056044099	-0.0149447646	-0.0333978406	0.0354164309	0.006467739300000001	-0.025989378900000002	-0.020395126399999998	-0.0022649959	-0.0287433524	-0.1688577245	-0.0059168449	-0.046483560599999994	0.057010267999999996	-0.1099106208	-0.0008977306	0.1465594309	-0.0992932443	0.0037825565999999996	0.045533957300000004	-0.0699663864	-0.0252224994	0.0682775396	-0.0167868517	-0.0893336929	-0.041737747400000004	0.0368420654	-0.0369569457	0.1364033459	0.1362573835	0.0139917658	-0.1183660803	0.1248994056	0.10050555900000001	-0.0107354272	-0.0712045704	-0.0723549519	0.0606176821	-0.0417541856	-0.10701244730000001	-0.077151675	-0.00514832	-0.0051908628	2.6945056608423834e-05	2.6505198822399995e-05	0.00932894	3.0190000000001122e-05	9.114361000000676e-10	8.702912152360003e-05	0.0879197	3.949999999999787e-05	0.007729873648090002	1.5602499999998315e-09	0.00067937	0.000171797	4.615435969e-07	2.9514209209e-08	0.000130352	2.9655e-05	1.6991643904e-08	8.794190249999998e-10	-0.000271123	-0.0001931789	7.3507681129e-08	3.731808740521e-08	0.0	0.0	0.0	0.0	0.0	0.0
485.29213001514466	1.1946988836415926	1.4273054225744677	235508.4514546361	623.311845531182	2.4256141060191108	5.883603791318892	388517.65677948814	420.881613096564	0.4294163039475052	0.18439836209593616	177141.33224276578	421.4698502706236	542.1675331105502	1.070763	31.946043	0.19608102	0.116934	0.0854521035	-0.0401809043	0.10988791210000001	-0.08654001439999999	-0.0417671498	0.0785999543	-0.0671608892	0.009658104399999999	-0.160428955	-0.0664510047	0.0056773245	0.1260519728	-0.0518437145	-0.1484776927	-0.0175075151	-0.048084422300000006	0.0424609326	0.0712431257	-0.06315140820000001	-0.108479948	-0.08809295560000001	-0.0524675525	-0.08760871939999999	-0.07998536190000001	-0.1162750476	-0.0418872846	-0.0036613726	-0.017539561000000002	0.0176658863	0.0051689209	-0.0017777214999999999	0.1113154849	-0.0408504456	0.0027985603000000004	-0.0588888625	0.0377219815	0.0338651471	-0.0147054945	-0.0351209417	0.1252930783	0.0517137624	-0.0793306202	-0.20363919600000002	0.09867262369999999	0.0246663591	0.08921495380000001	0.0330520908	-0.024751890099999996	0.034268114	-0.0070395706	-0.0419923287	-0.0866292316	0.0345841831	0.0058602272	0.1323889063	-0.0679779289	-0.0455469957	0.0698686592	-0.05176627650000002	-0.1141604826	-0.055264384900000005	0.0143759631	0.1273767441	0.1048974607	0.0234817773	-0.0630505125	-0.0778409108	-0.0776934645	0.0496221873	0.0072554692000000014	-0.029185764	-0.1022628363	-0.0378423098	-0.036946377999999995	0.0217060805	-0.0091464149	-0.0254215489	0.005906664	0.070177934	-0.0008012632	-0.0645706608	0.0257915453	0.1540829682	-0.0544189699	0.013787823500000001	-0.0007252523	0.1705596445	0.0748236132	0.10309122230000001	-0.010799013100000001	0.0598707745	0.051360355700000006	0.028364956400000002	-0.0957769379	0.07605976440000001	-0.0725996087	0.058910708099999994	-0.0454941512	-0.10803761810000001	-0.07117039139999999	-0.0164026	-0.01125428	0.0001266588183184	0.00026904528676	-0.0322413	-0.04157024	0.0017280848536576	0.00103950142569	0.170196	0.08227630000000001	0.028966678416000008	0.0067693895416900025	-0.00038559	-0.00106496	1.486796481e-07	1.1341398016e-06	0.000184796	5.444399999999998e-05	3.4149561615999986e-08	2.964149135999998e-09	-0.00017092299999999996	0.00010020000000000004	2.9214671928999983e-08	1.004004000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0
486.63398253689087	1.341852521746148	1.8005681901164965	236812.632959715	619.2954080994872	-4.01643743169484	16.13176964271944	383526.8024931104	421.4885843164318	0.6069712198677735	0.3684140617477729	177652.62670906985	421.9060956609632	548.9335815249143	1.030709	30.751015	0.17701789999999998	0.103764	0.0629444961	-0.048900352	0.0527192011	-0.0526485763	-0.0633295192	0.0445892941	-0.1525535066	-0.11235661820000001	-0.0611524926	-0.11376426710000001	0.0094734769	0.0722444487	-0.031801805600000004	-0.0691660045	-0.062060911600000004	0.023876528199999997	0.061109678	0.0256119024	0.001551461	0.0016455910999999999	-0.010133253299999999	-0.0646396561	0.11042581380000001	-0.05980838400000001	0.0892422332	0.08250567610000001	0.1450173843	0.0310619501	0.1326212089	0.0144400166	0.0040393090000000005	-0.0578546261	0.0468312373	0.031485355699999995	0.0759699024	0.09155887119999999	0.0996415475	0.066414424	-0.0809995124	-0.060315518600000013	0.082867275	0.1459924675	0.08813894039999999	0.0816403252	-0.076252579	-0.1348344601	0.051177714900000004	-0.057150417099999996	-0.0083703707	0.019000262900000002	-0.1457430234	-0.08889738130000001	-0.0482694949	0.0096851252	0.0736794281	-0.031199059900000006	0.0032420576	0.0356987396	-0.057047432599999996	-0.0458576767	-0.0672989646	0.00493354	-0.0122184789	0.005879515500000001	0.062289101799999996	0.017930291799999998	0.0121058746	0.0955261939	-0.1627366132	0.1245423119	-0.1277069724	0.0789260148	0.0315923342	0.044814485700000004	0.0150380475	0.0806637748	0.06322542169999999	0.0418545837	0.0209056696	-0.09511064720000001	-0.1230302879	0.0976431959	-0.0849968864	0.09610445599999999	-0.0397527658	0.09901406869999999	-0.1729155831	0.1614567385	-0.0674426046	-0.043187489100000004	-0.005787073199999999	0.0685133183	-0.052397485199999996	-0.144230834	-0.040916983	-0.0257665179	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.011140700000000002	0.005261899999999997	2.768759160999998e-05	0.00012411519649000002	0.0379068	0.0701481	0.004920755933610001	0.0014369254862400002	0.128288	-0.041908	0.016457810944000003	0.001756280464	0.000577967	0.000963557	3.3404585308899997e-07	9.284420922489999e-07	0.00031616	0.00013136400000000005	9.99571456e-08	1.7256500496000008e-08	-0.00027	-9.907700000000004e-05	7.29e-08	9.816251929000009e-09	0.0	0.0	0.0	0.0	0.0	0.0
487.6741831784816	1.0402006415907294	1.082017374765765	237826.1089387992	618.9122368832892	-0.38317121619797945	0.1468201809226387	383052.3569638767	421.5703953578266	0.08181104139481478	0.0066930464941040956	177721.59824215426	421.9386436523928	566.3298367731853	0.991204	29.572388	0.14027839	0.0906971	0.0294510032	-0.0473478555	-0.0042941535	-0.0294995483	-0.06527637139999999	0.008181197	-0.1533497534	-0.0056046252	0.033480929799999996	0.0455926272	0.006865385999999999	0.0469860481	-0.0447202917	-0.052494371799999995	-0.0246017187	0.0668275824	0.051036185	0.0959202651	0.1175375293	-0.0174271841	0.0175305552	-0.0157860792	-0.0546522541	0.0960958027	0.0363244267	-0.0495174237	-0.0626329917	-0.0637566352	0.1013362959	-0.0346934381	0.1364561289	-0.0285203745	-0.008819436600000001	0.0639053334	-0.016245661499999998	-0.0493353022	0.0657770127	0.1569083597	-0.0255234966	-0.1050459886	0.043392022800000006	0.0694085346	0.0650501653	0.1430643778	0.12712342699999998	0.0025471187	-0.018399258999999998	0.018272676	0.0348116576	-0.0631144843	0.0319737721	0.10048458910000001	0.0311131974	0.0063438598	0.0531809651	-0.0272245232	0.022916945499999997	-0.002407518	-0.0684881459	-0.0357443209	-0.1455609433	-0.0805951939	-0.0425775269	-0.0094067874	0.0063822592000000004	-0.0607386683	0.0807924242	0.043412999	0.0341173261	0.057487865	0.0168040279	-0.0033675309999999996	-0.1493843789	0.0172141324	-0.1445214154	0.0093867777	0.0887457837	-0.0021021772	0.0731233624	0.0960030053	-0.1343085731	-0.0730474959	-0.0818223429	0.1073598716	-0.1614294018	0.0131181625	-0.0719669218	0.0037873667999999997	0.1243483517	0.0271695724	-0.10361995380000001	-0.06941123910000001	-0.0104724707	0.1479329251	-0.0076554593	0.013614481299999998	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00677796	0.00436274	1.9033500307600008e-05	4.59407417616e-05	-0.00568735	-0.043594150000000005	0.0019004499142225005	3.2345950022499995e-05	0.141595	0.013306999999999986	0.020049144025	0.00017707624899999963	-0.0007816029999999999	-0.0013595699999999998	6.109032496089997e-07	1.8484305848999995e-06	0.000284705	-3.1455e-05	8.1056937025e-08	9.894170250000002e-10	-0.000459265	-0.000189265	2.10924340225e-07	3.5821240224999986e-08	0.0	0.0	0.0	0.0	0.0	0.0
488.08038882157547	0.4062056430938696	0.16500302448130422	238222.46595222031	624.5720548092988	5.659817926009621	32.03353895557987	390090.25164870976	422.254446606142	0.6840512483153702	0.4679261103218163	178298.81767865922	422.93782043467735	572.9900828267466	1.036402	30.92086	0.14340493	0.08555709999999997	0.0218549236	-0.05319484309999999	-0.0068450835	0.028329213	0.0500742587	-0.0641786843	0.034931045099999995	0.023405576	0.0418656939	-0.0374145173	0.0112908337	0.058860658499999996	-0.0132385452	-0.0165110521	-0.039246011000000004	0.0706381136	0.0791751913	-0.0763097281	0.0080963089	0.010553251000000001	0.1090089674	-0.1012366978	-0.0310666354	0.0385928445	0.0003804705	0.023033265499999997	0.10538469880000001	-0.089019936	0.0686626807	-0.0357640161	-0.032874307799999995	0.015551462	-0.046733102699999994	-0.057680335599999986	0.0105206266	-0.10671030869999999	-0.0094719432	-0.0086388523	0.039481905299999995	-0.052038239400000005	0.0643061249	-0.0312000769	0.0383200408	0.0009786739	0.013484850500000001	-0.0342510079	-0.026524760499999998	-0.062385499500000004	-0.008645938399999999	-0.0686790236	-0.003425325	-0.0593844819	0.003211165	0.011299205500000001	0.066600219	-0.0099938199	0.0405235918	-0.002128183	-0.12088250789999999	-0.0036324746000000003	0.0633062925	0.006842096800000001	-0.0202429512	-0.1122116132	0.0827009033	-0.0315048357	0.07705638349999999	-0.0076517714	-0.0141573652	0.10022846210000001	-0.05760544030000001	-0.09683207279999999	0.0009081328	0.030173978599999998	0.0116232811	-0.0414283233	-0.0191278434	0.0086723972	-0.052896470599999995	0.0550925297	0.0643698553	-0.04216527269999999	-0.0085200095	0.0769351343	0.0340258994	-0.04473888610000002	-0.0405764309	-0.0135074391	-0.029973690600000002	-0.038650032	-0.0162245204	0.0673068193	-0.0116689561	-0.0518229768	0.1780198503	0.09968972820000001	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0147098	-0.007931839999999999	6.291408578559998e-05	0.00021637821604	0.00312559	0.00881294	7.76679114436e-05	9.7693128481e-06	0.10533599999999999	-0.036259	0.011095672896	0.001314715081	0.000516074	0.001297677	2.663323734760001e-07	1.6839655963289997e-06	0.0005534930000000001	0.0002687880000000001	3.063545010490001e-07	7.224698894400003e-08	-0.000217707	0.000241558	4.7396337849000004e-08	5.8350267364e-08	0.0	0.0	0.0	0.0	0.0	0.0
487.2467035583515	-0.8336852632239697	0.6950311181168197	237409.35012848012	620.1369429412929	-4.435111868005947	19.6702172817272	384569.8280005723	421.5213879774566	-0.7330586286853986	0.5373749530901171	177680.2805224415	421.9886180097088	565.3369802747527	0.914108	27.272264	0.06784475999999999	0.0392011	0.0389157949	-0.0605320238	-0.0242245368	-0.0032668346000000003	0.0040792447	-0.0376591952	-0.0075878714000000005	-0.1118586907	0.1328731376	-0.047509805999999995	-0.0038533662	0.0575144287	0.0254085636	-0.0833449161	-0.0801644983	0.0781411108	0.0502066415	0.0026613425	0.09456707130000001	0.0025928492	0.1011567606	-0.0107811523	0.047066734299999996	0.10386202900000001	-0.0189788698	0.040644787	0.1570443732	0.0072048871	0.1541887163	0.0559496771	-0.0504030825	-0.1055799421	-0.1143303682	0.0510459257	0.1082387488	-0.10895004220000001	-0.035518567200000004	0.1217134709	0.0573284538	-0.021337397799999998	-0.0841414889	-0.041623259100000004	0.060702108899999996	0.0069307725	0.0386152447	-0.030916318199999997	-0.1253390883	0.0195787176	0.0072299678000000015	-0.0726448928	-0.040543456299999996	0.048288365300000004	0.1072938961	-0.0041582309000000005	0.0608539238	0.0285555934	0.0188609824	0.0499217462	-0.1178891059	-0.0136752549	-0.0729479837	-0.0673089563	-0.0531925864	-0.0945742307	-0.0079599532	0.0089131462	0.1344009684	-0.0692187384	-0.034918866800000004	0.1205597582	-0.1622101795	0.063198059	0.0255632054	0.12429460449999999	0.0053656477	-0.0219628837	0.1338906289	-0.0829089071	-0.1060672244	0.0700312871	-0.0262743497	-0.1156766139	-0.060349557699999994	-0.0250167892	0.0250634808	-0.0405158996	-0.0959227692	-0.058423402199999995	0.018505063999999998	0.0488978911	-0.0027442315000000004	0.0156993416	-0.0736926443	-0.004637840900000001	0.0772910396	0.10505253199999999	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0100472	0.004662599999999998	2.173983875999998e-05	0.00010094622784000002	0.0233368	0.02021121	0.0004084930096640999	0.0005446062342399999	0.0745392	-0.030796800000000003	0.005556092336640001	0.00094844289024	0.000636516	0.0001204419999999999	4.05152618256e-07	1.4506275363999974e-08	0.000430452	-0.00012304100000000008	1.85288924304e-07	1.5139087681000026e-08	-0.000217707	0.0	4.7396337849000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
