global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
540.9196649085015	0.6257191425446536	292594.0838847256	0.3915244453468165	665.0323972352684	-0.410890635118335	442268.0893724878	0.16883111402794873	463.64399715076064	0.31220345345229816	214965.75609393453	0.0974709963475413	461.4788720056777	669.7890367540886	1.036149	32.539234	0.03642415	0.0242072	-0.029640804700000002	-0.029448520099999997	0.0341321495	0.0771187437	-0.0633121825	0.1479013517	0.0203009475	0.0326945901	-0.0949194701	0.22142579010000002	-0.13597266759999999	0.0696199614	-0.024767230699999997	0.043071383	0.0655983434	-0.1938613855	0.1768230285	-0.0645235869	-0.1683598354	-0.0029086658000000002	-0.1253119313	-0.0822816199	0.0375815905	-0.20712076129999998	0.07645605330000001	-0.004968231599999999	0.052435316399999994	-0.0480313941	-0.089968086	0.0364893226	-0.1556034186	-0.039977354900000005	-0.1059572448	-0.0074220539	-0.17152419510000005	0.013683546299999998	-0.0046232177000000005	0.1000398888	0.12155815789999999	0.0352448516	0.25973045920000004	0.33386198829999997	0.0024486094	0.048971794000000006	0.1235840667	0.0062839059	-0.0026860666999999998	-0.1200106012	-0.0950241292	0.0492844053	0.1468736554	-0.0750279826	0.14581476	-0.0450467454	0.0447750966	0.09072851189999999	-0.0665505016	0.12224081460000001	-0.07296674019999999	0.071481301	-0.0694171092	0.0823541572	-0.08185025509999999	0.07691491219999999	-0.10198280300000001	-0.0310474679	0.3278041876	0.08165132139999999	-0.2506181917	0.0029850548	0.1457371679	-0.1118566102	-0.0654640232	-0.123091491	-0.0102326	-2.2000000000008124e-06	0.00010470610276000002	4.840000000003576e-12	-0.0124684	-0.00961145	9.237997110249996e-05	0.00015546099856000002	-0.0250073	-0.021822399999999995	0.0006253650532899997	0.0004762171417599998	-0.000999941	-2.8985000000000035e-05	8.40130225000002e-10	9.99882003481e-07	0.000470537	-7.0777e-05	2.21405068369e-07	5.0093837290000005e-09	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.9260555639682	0.00639065546670281	292600.9975879933	4.084047729409851e-05	666.3903779239082	1.3579806886398271	444076.13578956923	1.8441115507187	463.4390338103041	-0.20496334045651565	214775.7380590282	0.042009970931093536	461.3219341445407	667.9278639059252	1.026964	32.250797	0.02354159999999999	0.0144959	-0.0210328673	-0.009208818	0.0403707408	0.1278531712	-0.026977504700000002	-0.11545803550000001	-0.1676330781	-0.0906756593	0.0095030184	0.11433607009999999	0.1331496449	0.1335794591	0.0999399148	-0.043206039800000005	-0.07884816759999999	0.0627005335	-0.057432134100000004	0.0705051863	-0.17272658030000002	-0.0055677237	-0.1030525446	-0.08939775130000001	0.034506346	-0.1127800256	0.1351020691	0.2541154404	-0.0147769946	0.0374977686	0.0672936921	0.031348042	-0.1049254931	-0.0347250032	0.0373268856	-0.07259865509999999	0.0453043889	0.0333856213	0.008497354	-0.1015741656	-0.0055891587	0.3457453626	-0.0589769639	-0.09082266130000001	0.091348031	0.1230616223	-0.2354486093	-0.0627578206	-0.0041077494	-0.0882212392	-0.08903328390000001	0.0446624588	-0.08762777769999999	0.0959279041	0.2750110209	-0.0566742247	-0.0179634695	-0.0422579448	-0.0372890709	0.1032967792	-0.0589048175	-0.0447293071	-0.0694255287	-0.0408749885	-0.0670162517	0.0166321398	0.0664339247	0.2278194641	0.0294458856	0.2172204757	0.19439098300000002	-0.113009925	-0.0034090667	0.1755237403	0.0750791717	-0.128808999	-0.0102304	2.2000000000008124e-06	0.00010466108415999999	4.840000000003576e-12	-0.0184144	-0.0059460000000000025	3.535491600000002e-05	0.00033909012736000005	-0.012604700000000005	0.012402599999999993	0.00015887846209000013	0.00015382448675999982	-0.00103298	-3.30389999999999e-05	1.0915755209999933e-09	1.0670476804e-06	0.000541314	7.0777e-05	2.9302084659600003e-07	5.0093837290000005e-09	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.7013937777788	-0.224661786189472	292357.9972332326	0.05047291817384402	666.0959545286736	-0.2944233952346167	443683.8206394648	0.08668513566147931	464.1120608187546	0.6730270084505037	215400.00499743142	0.4529653541038343	461.93714716513733	670.8731998813719	1.009649	31.707031	0.0233463	0.0162096	-0.0216812705	-0.0218373719	-0.0076035816	0.031528369300000005	-0.0169904035	0.1693736608	-0.027353865499999998	-0.032279995299999996	-0.129669328	0.0651327553	-0.0316923667	0.1652197657	-0.0971742523	-0.0266173798	0.0048981338	-0.06470588690000001	0.0338908268	-0.1252805393	0.0109098072	-0.015387293600000001	-0.0309680642	-0.1001047015	0.025428028999999998	-0.19122292170000002	0.052647216399999995	-0.08769931560000001	-0.0561554647	-0.043915451200000004	-0.1391611226	0.0821465291	0.0959018657	-0.0599626562	-0.0860057262	-0.1988972826	0.0559534935	0.117864439	0.068303904	0.0265585324	-0.0641949462	-0.1208438535	0.26107853989999996	0.13786794060000002	0.263387296	-0.19648253640000002	-0.0943661551	0.27250828899999996	-0.0156132909	-0.0333421638	-0.1023683263	0.030885363199999998	0.16933037	-0.09185275359999999	0.10106679789999999	0.0678271147	0.0123132256	0.1505956738	-0.0686438411	-0.1207506194	-0.037902591	0.0798779535	-0.1665578351	-0.1406957733	-0.1288175741	-0.0730868772	0.0247653047	-0.0470685099	0.187652787	-0.1274896899	-0.2187986136	-0.1989261985	-0.22455334079999997	-0.0286494684	-0.2481670427	-0.1342347133	-0.0102304	0.0	0.00010466108415999999	0.0	-0.0288625	-0.010448099999999998	0.00010916279360999996	0.00083304390625	-0.0250114	-0.012406699999999994	0.00062557012996	0.00015392620488999983	-0.00102315	9.829999999999953e-06	9.662889999999905e-11	1.0468359225e-06	0.000541314	0.0	2.9302084659600003e-07	0.0	0.000608446	0.0	0.0	3.7020653491599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.9674129632714	0.2660191854926097	292645.7418881746	0.0707662070501515	667.5872817673253	1.4913272386517065	445672.7787774862	2.224056932744524	464.5727746835166	0.4607138647619991	215827.86297714149	0.2122572651839376	462.4042966483056	663.4719022969335	1.087875	34.163643	0.047303157	0.0235002	-0.0028688485	-0.0061876511	-0.0203705789	0.047237116399999994	-0.0292073684	-0.1159576718	-0.2613940227	-0.1463354697	-0.0370947576	0.1289124007	-0.0432664253	0.3216997209	-0.024911627999999998	0.1070718351	-0.2797445656	0.122359051	-0.20139764370000002	0.0197850381	-0.0005340634	-0.014231513700000004	-0.022130646099999998	-0.027057246099999998	-0.0070917843999999996	0.0285410135	0.2017703879	0.24675118170000002	0.0520455053	-0.052032414000000006	0.0574042925	-0.014226068799999997	-0.21015762920000008	0.0126292169	0.0914616164	0.1918783205	-0.0740904232	0.1968202907	0.244631249	-0.285674953	-0.14451703	-0.0433542505	0.0654802638	0.08324181110000001	-0.088336174	-0.2099627957	-0.24770851359999999	-0.028209720499999997	-0.0117471955	-0.0136955536	-0.032291174	-0.0064864577	-0.2205084337	0.0432189521	0.2120739249	-0.08238320519999999	0.0889875083	-0.0560925371	-0.0361182368	0.24549123469999998	-0.038052799	-0.0921802625	0.0820585231	0.1523826553	-0.281217199	0.0140257791	0.28516475350000003	0.10068856150000001	-0.09028042189999999	-0.09603123429999999	-0.1886753739	0.1503021482	-0.1674033482	0.2032221502	-0.000301351	-0.1393563427	-0.000197593	0.010032807	3.9042993649e-08	0.00010065721629924904	-0.0212958	0.007566699999999998	5.7254948889999985e-05	0.00045351109764	-0.00794005	0.01707135	6.304439400250001e-05	0.0002914309908225	-0.00121016	-0.00018701000000000004	3.4972740100000016e-08	1.4644872256e-06	0.000541314	0.0	2.9302084659600003e-07	0.0	0.000674082	6.563599999999999e-05	4.308084496e-09	4.5438654272399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.0736410499452	2.106228086673809	294928.9796032447	4.436196753093615	667.1118478653838	-0.4754339019415284	445038.21756236686	0.2260373951153468	465.1615378732669	0.5887631897502956	216375.25631662275	0.34664209360494264	462.96738201851616	675.702653811998	1.13602	35.675587	0.095951057	0.054315	-0.0474147704	0.053479696900000005	-0.0790356922	0.0613926389	-0.06650571150000001	-0.0291894142	0.2159176173	-0.0957697924	-0.0789015897	0.1418975986	0.085601705	-0.053802529	0.024557115600000002	-0.3627553403	0.0163439805	0.1364674539	-0.01365566	0.1567563175	0.0100512851	-0.037445485099999995	0.0701407351	0.0221909074	0.0400552001	-0.1524970204	-0.0730778603	0.012229126100000001	-0.0235266418	-0.0496232712	0.057583459299999994	0.0314126548	-0.1141533864	-0.0185224768	-0.11943898130000001	-0.2381765644	0.048029448200000005	0.0985206371	-0.015425268300000001	0.0956518784	0.1498802471	0.1651729673	-0.0782142197	0.0967724967	-0.17729767359999998	0.014568345600000001	0.0820736061	0.0031422815999999996	-0.0384074871	0.0664728873	0.029951498599999998	0.0605562195	0.1576797999	0.0470423781	0.0453921492	0.0218270736	0.0253611436	-0.0542485193	-0.0542740421	0.10748289359999999	-0.026679121299999997	0.08606292019999999	-0.2009861322	-0.1433577728	-0.0548345039	-0.0455091782	-0.12472840810000001	-0.0086838857	0.0363208552	0.2302040485	0.0834581304	0.205324079	0.0661721963	-0.1380725546	-0.0063519112	-0.1441622852	-0.0102564	-0.010058807	0.00010519374095999996	0.000101179598263249	-0.0288456	-0.007549799999999995	5.6999480039999925e-05	0.0008320686393599997	-0.0576813	-0.04974125	0.0033271323696899995	0.0024741919515625	-0.00142561	-0.00021544999999999982	4.6418702499999934e-08	2.0323638721e-06	0.000239525	-0.000301789	5.7372225625e-08	9.107660052100001e-08	0.000728867	5.478500000000001e-05	3.0013962250000013e-09	5.312471036890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544.4267699136574	1.3531288637121859	296400.5077986185	1.830957721811032	667.8311476098428	0.7192997444590219	445998.4417178796	0.5173921223788142	466.2799786232328	1.1184407499658846	217417.01846488245	1.2509097111842504	464.0432719845115	688.0507909667009	1.09268	34.314537	0.07188175	0.0445936	-0.0828892115	0.1378746153	-0.13019718560000001	0.045932597400000004	0.107007945	-0.0827120076	-0.09364355449999999	0.2083827204	-0.0837473918	-0.1260968543	0.0572403511	0.2058795219	0.1666837051	0.047767139699999996	0.1415092081	0.0783692221	-0.0949892758	-0.09562502710000001	-0.1486356569	-0.0528353855	0.16937442170000006	0.0033714186	-0.0061685277	0.10627772880000001	0.0373148985	0.010995153799999999	0.0031487584000000003	-0.0817567884	-0.1094842758	0.0474606863	0.0467158799	0.1255148987	-0.10991448460000001	0.025202868700000002	-0.2384887017000001	0.11110757630000001	-0.3521266212	-0.1950590884	-0.0165262302	-0.12590144050000002	0.0248588196	0.0721571477	-0.08736836320000001	0.0738217434	-0.0901747629	0.1540727498	-0.051503165999999996	0.1693489677	-0.0009698312	-0.0232299122	-0.0984796525	-0.0310514173	-0.0272907705	0.0291747544	0.082257414	0.1167802984	-0.0788393336	-0.030750975099999998	0.1268999347	0.09891019300000001	-0.0452705156	0.2981113536	0.1981506447	-0.24136620460000002	0.1890242798	-0.0874585399	0.11338911410000001	0.0134490918	-0.0416027109	0.0838234288	0.1488072508	0.0804974227	-0.1557480325	-0.1486416538	-0.0167813	-0.006524899999999999	0.00028161202969	4.257432001e-05	-0.0425109	-0.013665300000000007	0.00018674042409000025	0.0018071766188100004	-0.0990906	-0.0414093	0.00981894700836	0.00171473012649	-0.00154919	-0.0001235800000000001	1.527201640000002e-08	2.3999896561e-06	0.000277069	3.754400000000001e-05	7.676723076100001e-08	1.4095519360000006e-09	0.0007733879999999999	4.452099999999984e-05	1.982119440999986e-09	5.981289985439998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.9611901574804	-0.4655797561770214	295893.7763975425	0.2167645093618547	668.392183727434	0.5610361175912429	446748.1112679279	0.3147615252418551	466.24191108109324	-0.0380675421395722	217381.51964855005	0.001449137764548105	464.04677935445466	690.9619139050512	1.011967	31.779846000000006	0.04510271	0.0235009	-0.0883500684	0.117491564	-0.0404160035	-0.0954854383	-0.0183184636	-0.0318746346	0.1690112757	0.0450359434	0.046353875	0.0116895123	0.0684490625	0.04787408940000002	-0.18517004609999999	-0.0664023199	-0.1676668385	-0.058531688899999997	-0.1065845832	0.0494902466	0.018599305	-0.0761352162	0.1639027563	0.06595647290000001	-0.011129566799999999	0.0664483964	-0.1956679804	-0.008381309200000001	-0.0661936142	-0.1204216446	0.0435454817	-0.0290620841	-0.020599370500000002	0.1413768848	0.013485518899999998	0.010824676299999999	0.1651501262	0.030865335600000002	-0.0237579066	-0.0667396142	0.0979973928	0.1040509525	0.10397294160000001	-0.1374232941	-0.038521143	0.258348225	0.0313341516	0.2456324931	-0.0785233054	0.1591832743	0.0841566205	-0.0062553031999999995	0.0485840494	0.1429810373	-0.142770295	0.0643534966	0.1206953006	-0.0121106561	-0.0103405928	0.0225570969	0.103776618	-0.0068259293	0.1055909209	-0.1262025187	-0.0329782152	0.0047398334	0.0830093546	0.0344593583	0.1221659972	-0.0033664111999999998	0.2706815245	-0.046961171399999994	0.147891061	0.0343453624	-0.29645437059999996	-0.1527843012	-0.00498584	0.01179546	2.48586005056e-05	0.00013913287661159994	-0.0453212	-0.0028102999999999947	7.897786089999969e-06	0.00205401116944	-0.0991158	-2.5200000000003e-05	0.00982394180964	6.350400000001512e-10	-0.00186087	-0.00031167999999999994	9.714442239999996e-08	3.4628371569e-06	0.000133006	-0.00014406300000000002	1.7690596036000002e-08	2.075414796900001e-08	0.00092708	0.0001536920000000002	2.3621230864000057e-08	8.594773264000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.3961621866541	-0.5650279708262359	295279.3890791845	0.31925660781601384	667.7212713386756	-0.6709123887584383	445851.69619813724	0.45012343338955385	465.78856877741765	-0.4533423036755835	216958.99080371516	0.20551924430188492	463.5946844519358	686.7957263526782	0.995527	31.263556	0.04057551	0.0218666	-0.0692669717	0.0920844007	-0.04229173940000002	-0.1110442234	0.15968136230000002	-0.1005547278	-0.040517868900000004	0.09752938359999999	-0.0335864946	0.0751550787	0.0119740425	-0.2560971327	0.0878279747	0.022135132999999998	0.1720190995	0.1672681633	0.12076424890000001	-0.0540111928	-0.11270486099999999	-0.0440203132	0.1485420404	0.047903931399999995	-0.0308643911	0.1865811152	-0.0534330099	-0.0608487065	0.0405955935	0.0128847531	6.03287e-05	-0.0246059321	-0.00331652	-0.095741113	0.0370602268	-0.0411014048	-0.4728323884	-0.0793350813	-0.044682773700000004	-0.0588147713	-0.0862610259	-0.2004456495	-0.0171127154	0.0291822653	0.027128715699999997	0.0498190027	0.0350868106	0.1452890512	-0.042957382800000006	0.1473730823	0.047982097800000005	-0.0519990117	-0.10400603130000001	-0.014617193999999997	-0.1769383631	-0.0247420118	-0.0234385181	-0.015836086200000002	0.0213995283	0.012161920900000001	-0.0299764875	-0.0677399797	-0.2437564412	0.41390134630000003	0.1261286562	0.055201723200000004	-0.0014116541	-0.0819768882	-0.0410883695	-0.10144485800000001	-0.10677144050000001	-0.0523584956	0.0564988776	-0.0261942481	-0.105389803	-0.156580843	-0.0102919	-0.00530606	0.00010592320561000001	2.8154272723599995e-05	-0.0381719	0.0071492999999999965	5.1112490489999956e-05	0.0014570939496099998	-0.0799782	0.019137600000000005	0.00639651247524	0.0003662477337600002	-0.00179672	6.415000000000001e-05	4.115222500000002e-09	3.2282027584e-06	0.000203305	7.029900000000001e-05	4.1332923025e-08	4.941949401000002e-09	0.000972282	4.520199999999994e-05	2.043220803999994e-09	9.45332287524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.8467057937354	-0.5494563929187279	294682.5459911103	0.3019023277192596	668.1975893949573	0.4763180562816842	446488.0184732319	0.2268788907399617	464.93177928188317	-0.8567894955344855	216161.55938621773	0.7340882396582381	462.7196507185385	682.7653541899903	0.987072	30.998026	0.03036433	0.0140107	-0.053917278	0.0512259692	0.0015465560000000001	-0.1432631667	-0.0153345384	0.0358249201	0.0812275572	0.0220511942	0.166737844	0.079036004	-0.0980916692	-0.0571546902	0.0262931826	-0.0814771005	-0.1586944472	-0.0961225699	-0.1166030569	-0.1291147417	0.0376072745	-0.035283780099999995	0.05165415190000002	-0.0058465976000000005	0.05967194820000001	0.1166949559	-0.1820676387	-0.05643748730000001	0.0265754736	0.0733143279	-0.0236415752	-0.1246818392	0.0753332786	-0.1603436453	-0.1199334616	-0.1344010516	-0.1485955113	0.0708566688	-0.21661921309999999	-0.0076004731	0.013167588400000001	0.11929429119999999	0.0893671269	-0.014921232	-0.0207032389	0.2370791248	-0.0446921214	-0.2289517563	-0.0382826894	0.0509923341	0.005549124599999999	0.053024555	0.0337412012	0.0709218803	-0.2224814964	-0.0402452788	-0.0652128202	0.022526425299999996	0.1333819759	-0.0426242745	-0.1257476002	0.09582942109999999	-0.18606526329999998	0.0635153968	0.12375828650000001	-0.1279534193	0.0240046334	0.0484437216	0.21310323280000001	0.055597940199999994	0.08565773060000001	-0.026833730899999998	0.2026672712	0.1122604605	0.1801089273	-0.1600226789	-0.00407577	0.006216129999999999	1.66119010929e-05	3.8640272176899985e-05	-0.0458276	-0.007655700000000001	5.8609742490000026e-05	0.0021001689217600003	-0.0878822	-0.007903999999999994	0.007723281076839998	6.24732159999999e-05	-0.00186087	-6.415000000000001e-05	4.115222500000002e-09	3.4628371569e-06	0.000137313	-6.599200000000001e-05	1.8854859969e-08	4.3549440640000016e-09	0.00101391	4.162800000000004e-05	1.7328903840000033e-09	1.0280134881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.3118968017005	-0.5348089920348684	294102.1934126583	0.28602065796135195	666.7496660966349	-1.4479232983223935	444555.1172399741	2.0964818778248	463.99857184996193	-0.9332074319212325	215294.6746788043	0.8708761109930218	461.84900543352404	681.0402559211873	0.962371	30.222321	0.02761454000000001	0.0122145	-0.0424478215	0.04601151690000002	0.0345973277	-0.114611512	0.06613326259999999	0.0369867185	-0.05982300860000001	0.1599956248	0.0500841971	0.13431364810000002	-0.0020851661	-0.4125060341	-0.0202041592	0.044832339299999996	0.0218512267	-0.17681303620000002	-0.0433240301	0.0608087326	0.207613107	-0.0022631307	0.0035423402000000002	-0.0888930459	0.12307247140000001	0.2134898291	-0.11764217460000001	-0.045950894699999995	-0.0472998753	0.1637341126	0.0180996222	-0.1628095734	0.0135089926	-0.0654281414	-0.0299956032	-0.0880676373	0.12140121109999999	-0.0071897544	0.1008660792	0.0709502239	-0.176040986	0.10367415880000001	-0.0117579503	-0.0020531214000000003	-0.10350517050000001	-0.06373533940000001	0.033432179	0.08806670800000001	-0.0016060942	0.0129643282	-0.08629753279999999	0.1110563169	-0.12441233939999999	0.0627593609	-0.2275191909	0.019299654	-0.1680248593	-0.0260695877	0.17968914	-0.0091256245	-0.058634158600000014	0.0193643282	-0.0377427029	-0.1408250701	-0.0446699112	0.0068685128000000005	-0.067684101	0.1840571059	-0.09320027980000001	-0.0633930919	-0.0099100795	0.0981900915	-0.0441880999	-0.025225240299999997	-0.0995239892	-0.16310201189999998	0.00359937	0.00767514	1.29554643969e-05	5.89077740196e-05	-0.044584500000000006	0.001243099999999997	1.5452976099999927e-06	0.0019877776402500006	-0.0806165	0.0072657	0.006499020072249999	5.2790396490000006e-05	-0.00178025	8.062e-05	6.499584399999999e-09	3.1692900625e-06	0.00022458	8.7267e-05	5.04361764e-08	7.615529289e-09	0.000953185	-6.072500000000009e-05	3.6875256250000098e-09	9.08561644225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.5453990583496	-0.7664977433508966	293271.41924126714	0.5875187905620172	665.7360233346085	-1.013642762026393	443204.45276537846	1.0274716490084947	463.5296117583648	-0.4689600915971255	214859.7009768604	0.21992356751078432	461.35727894503	674.6663043589659	0.970116	30.465557	0.04308793	0.0227121	-0.0218490673	-0.0015450372	0.0369850002	-0.0577907331	-0.0678022856	0.0392084717	0.06272221509999999	0.0171572493	0.1355323036	0.133567317	0.1774574933	-0.0506437981	0.08842896789999999	0.007117366	0.0138088725	0.0328721976	-0.0790863644	-0.1996155496	0.0851420575	0.0122147286	-0.0628657839	-0.0935760308	0.1707870387	0.0577854835	-0.1954679585	-0.0002108344	-0.0581105646	0.1264345873	-0.012109878700000002	0.0671634753	0.0650076898	-0.010870206100000002	-0.24629237210000002	0.0757983473	0.1103867527	-0.1562875138	-0.1005552908	0.1366538215	-0.0817226984	-0.07818417679999999	0.01918332	0.0923427083	-0.2762633111	-0.13854083849999999	-0.1309952432	-0.0030348262	0.0102494691	-0.0558399508	-0.08633561279999999	0.17782504559999998	0.043903995099999996	0.1135569198	-0.1621380241	0.0124071257	-0.14060886720000002	0.0322372999	-0.041222677	-0.0739422605	-0.0439356012	0.26391100440000004	0.134972483	-0.0876198178	0.19128783600000002	0.0177747535	-0.0774597466	0.0446868065	-0.0327737623	-0.0860027082	-0.15216427529999998	0.26006108629999997	-0.0011276531	0.0516411333	-0.0732928895	-0.1658118664	-0.00296695	-0.0065663200000000005	8.802792302499999e-06	4.311655834240001e-05	-0.0447866	-0.00020209999999998981	4.084440999999587e-08	0.00200583953956	-0.0629706	0.017645899999999992	0.00396529646436	0.0003113777868099997	-0.00186087	-8.062e-05	6.499584399999999e-09	3.4628371569e-06	-2.13872e-05	-0.0002459672	4.5741232383999985e-10	6.049986347584e-08	0.00100007	4.688500000000009e-05	2.1982032250000086e-09	1.0001400049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541.7525085754556	0.20710951710600511	293495.78054779914	0.042894352075882616	665.7057209540452	-0.030302380563284718	443164.1069109451	0.0009182342678021352	463.706442193022	0.17683043465717674	215023.66453131047	0.03126900262104605	461.60326926789816	672.0436322457354	0.979212	30.751192	0.048263609999999985	0.0294191	-0.0208574498	0.0062348976	-0.0076429863	0.009262511800000001	-0.052668603	0.023340284500000003	-0.0090963209	0.2314736989	0.0341862604	-0.0076147378	0.1625886581	-0.1794971527	-0.10740470349999999	0.22197363399999998	-0.21844206649999998	0.0245756937	-0.0344896869	0.0855184757	-0.1171288801	0.010817978899999999	-0.017646218999999998	-0.140648982	0.19393505170000008	0.167521122	0.0303667156	-0.0527687475	-0.0949538614	0.0573484228	-0.0969471284	-0.1292983123	0.0038488445000000003	0.0948749587	-0.0894419822	0.1385750551	-0.022756890099999996	-0.1016915333	0.07449911099999999	0.11933331470000001	-0.041925198	0.0826281093	0.0446911896	-0.0610094588	-0.0131986997	0.10792023640000001	-0.2058730168	-0.1258321707	0.011212375600000001	-0.0029886105	-0.1353566442	0.1821656481	-0.1408983204	-0.0299172646	-0.1180507521	0.08856229480000001	-0.0770358993	0.1093151178	0.12900897460000002	0.0202720901	0.0253327967	0.081478698	0.1328811118	0.0639262084	-0.0332128833	0.11649322710000001	-0.15626065039999998	0.09904625880000001	0.0414079633	-0.0273942862	0.0725053953	0.0005694122	0.020713945600000002	0.2577981307	0.09457774570000001	-0.16814610370000002	-0.0103382	-0.007371250000000002	0.00010687837924000003	5.433532656250002e-05	-0.0447861	4.999999999935612e-07	2.4999999999356117e-13	0.00200579475321	-0.0881322	-0.025161599999999992	0.007767284676839998	0.0006331061145599996	-0.00186087	0.0	0.0	3.4628371569e-06	3.0028e-05	5.14152e-05	9.01680784e-10	2.6435227910399995e-09	0.0012632600000000006	0.0002631900000000006	6.926897610000031e-08	1.5958258276000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.2877645122688	0.5352559368132006	294076.0195397139	0.28649891789377696	666.8909700357073	1.1852490816620502	444743.5659151666	1.4048153855807337	464.2250014896154	0.5185592965934234	215504.85200803343	0.268903744083466	462.0734855817896	674.4562243066204	0.971555	30.510723	0.06938435999999999	0.037117	-0.021147935899999998	0.0101921142	-0.0787232861	0.0264870805	-0.126066859	0.0426096121	0.0681432152	0.2207501785	0.1612586923	0.0064817255	0.1077176844	0.07053732160000001	-0.11245980609999999	0.10949134029999999	0.112976145	-0.0867251498	0.0100990076	0.13279784890000002	-0.1028558764	-0.0085064042	-0.025531082599999998	-0.1045255601	0.20002222890000002	0.0226526618	0.0297574131	-0.0743867704	0.0104827233	0.0767536599	0.054502012	0.0407995037	0.0513122647	-0.014291761200000001	0.143412373	-0.0049576045	-0.033493934100000004	0.1078815506	0.057602442300000015	0.0707175911	-0.035427464	-0.1476118031	-0.1350150309	0.12211782869999999	0.41054235299999997	0.0048824493	0.079035482	-0.2498924032	-0.0095581055	-0.014821306599999999	-0.1097407363	0.19469327760000002	-0.0005002824	-0.06571724450000001	-0.0459741359	0.0073866981	-0.0815197101	-0.039679158	-0.0153859797	-0.0660450718	0.0492045496	-0.1154829816	-0.0395261115	0.0068021472	-0.09264608369999999	-0.1101540807	-0.0477928075	-0.1265997005	-0.104887428	0.0075289113	-0.20418611190000002	-0.4018589259000001	-0.019227478500000002	-0.0782910832	0.3028230113	-0.17009943600000002	0.008696159999999998	0.01903436	7.562319874559996e-05	0.0003623068606096	-0.0447654	2.070000000000544e-05	4.284900000002251e-10	0.0020039410371600003	-0.0643921	0.023740099999999997	0.00414634254241	0.00056359234801	-0.00224358	-0.0003827099999999999	1.464669440999999e-07	5.0336512163999984e-06	0.000179102	0.000149074	3.2077526404e-08	2.2223057476e-08	0.0012632600000000006	0.0	0.0	1.5958258276000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
